racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-09","15:50:00","Ballinrobe","Breaffy House Resort 3-Y-O Maiden Hurdle","3yo","Irish",,"2m1.5f ","5575","Good","12","11th","1.5","Arktikos (IRE)","0","OLoughlin, G","3","Doyle, R A","0","154","100",,"0","4 mins 15.40s","255.4","66.15","0","17.5","11","National Hunt","200","17.444315812569112","3","3","3893","0","Maiden Hurdle","tracked leaders when stumbled on landing at 1st, soon chased leaders and 6th halfway, ridden and no extra after 2 out, weakened","2","None","Right Handed"," TT","65","4","Footstepsinthesand","Flat",,
"2022-09-09","15:50:00","Ballinrobe","Breaffy House Resort 3-Y-O Maiden Hurdle","3yo","Irish",,"2m1.5f ","5575","Good","12","UR",,"Circus Act (IRE)","0","Nash, J A","3","OCallaghan, Shane","7","140","150",,"0","4 mins 15.40s","255.4",,"0","17.5","UR","National Hunt","397.1992389758629","38.74845283334337","3","3","3893","0","Maiden Hurdle","in rear when jumped left and unseated rider 1st","14","None","Right Handed",,"90","4","Buratino (IRE)","Flat",,
"2022-09-09","16:25:00","Ballinrobe","Irish Stallion Farms EBF Opportunity Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Good","12","1st",,"She Is Electric (IRE)","0","Lee, Norman","7","Geoghegan, Mr R P","4","149","1.25","(Fav)","0","4 mins 14.20s","254.2",,"0","17.5","1","National Hunt","2.536936603771032","1.2187727425975985","3","3","3893","0","Maiden Hurdle","soon led, increased lead to 8 lengths before 4 out, travelled well after 2 out, pushed along and reduced advantage early run-in, ridden and kept on inside final furlong","13","None","Right Handed","Hood","32","9","Jeremy (USA)","Flat","6903",
"2022-09-09","16:25:00","Ballinrobe","Irish Stallion Farms EBF Opportunity Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Good","12","2nd","3","Inclusion (IRE)","0","Mullins, W P","5","Foley, J B","0","153","3.5",,"0","4 mins 14.20s","254.2","3","0","17.5","2","National Hunt","5.9","1.7262394978277005","3","3","3893","0","Maiden Hurdle","led early, tracked leader, not fluent 2nd, moderate 3rd halfway, pushed along after 2 out and closer in 2nd early run-in, under pressure and kept on one pace","9","None","Right Handed",,"26","3","Shirocco (GER)","Flat","2301",
"2022-09-09","16:25:00","Ballinrobe","Irish Stallion Farms EBF Opportunity Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Good","12","3rd","HD","Roccos Inspiration (IRE)","0","Kennedy, Michael G","5","Brouder, Gavin","2","151","80",,"0","4 mins 14.20s","254.2","3.1","0","17.5","3","National Hunt","229.43351983260828","23","3","3","3893","0","Maiden Hurdle","tracked leaders early, moderate 5th halfway, 4th and pushed along before 2 out, 3rd and closer early run-in, ridden and kept on one pace","12","None","Right Handed",,"95","1","Shirocco (GER)","Flat","1150",
"2022-09-09","16:25:00","Ballinrobe","Irish Stallion Farms EBF Opportunity Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Good","12","4th","3.75","Hamartia (IRE)","0","Murphy, C A","5","Kavanagh, Sarah","4","149","14",,"0","4 mins 14.20s","254.2","6.85","0","17.5","4","National Hunt","15.823807309775075","3.7251843635051047","3","3","3893","0","Maiden Hurdle","rear of mid-division and well off pace halfway, moderate 7th approaching 3 out, 5th 2 out and closer in 4th early run-in, kept on one pace","7","None","Right Handed",,"None","0","Ocovango","Flat","575",
"2022-09-09","16:25:00","Ballinrobe","Irish Stallion Farms EBF Opportunity Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Good","12","5th","6","Just Hannah (IRE)","0","Commins, Donal","5","Kelly, Aidan","4","149","25",,"0","4 mins 14.20s","254.2","12.85","0","17.5","5","National Hunt","55","6.330894816698274","3","3","3893","0","Maiden Hurdle","rear of mid-division, moderate 9th after 4 out, 7th 2 out, closer in 6th early run-in, kept on one pace, never a factor","10","None","Right Handed"," TT","6","3","Morozov (USA)","Flat","345",
"2022-09-09","16:25:00","Ballinrobe","Irish Stallion Farms EBF Opportunity Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Good","12","6th","13","Truckers Angel (IRE)","0","Burke, W J","8","OSullivan, Mr M J M","4","149","16",,"90","4 mins 14.20s","254.2","25.85","0","17.5","6","National Hunt","33.806907899460946","4.7","3","3","3893","0","Maiden Hurdle","mid-division, moderate 6th after 4 out, pushed along and no impression after 2 out, no extra","15","None","Right Handed",,"274","7","Fame And Glory","Flat","229",
"2022-09-09","16:25:00","Ballinrobe","Irish Stallion Farms EBF Opportunity Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Good","12","7th","1","Beyond Ambitious (IRE)","0","Harvey, D","5","Buckley, Kieran","2","159","1.75",,"0","4 mins 14.20s","254.2","26.85","0","17.5","7","National Hunt","3.0569044437663253","1.31","3","3","3893","0","Maiden Hurdle","tracked leaders, went 2nd at 3rd, no impression on clear leader 4 out, slight mistake 2 out, soon ridden and dropped to 5th at last, weakened","1","None","Right Handed",,"103","5","Kalanisi (IRE)","Flat","0",
"2022-09-09","16:25:00","Ballinrobe","Irish Stallion Farms EBF Opportunity Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Good","12","8th","13","Pulltheplug (IRE)","0","Kennedy, Michael G","6","McKenna, Liam","4","149","50",,"0","4 mins 14.20s","254.2","39.85","0","17.5","8","National Hunt","175.82961765225977","21.369369549676776","3","3","3893","0","Maiden Hurdle","rear of mid-division, moderate 8th after 4 out, no threat from next, weakened","11","None","Right Handed",,"None","0","Shantaram","Flat","0",
"2022-09-09","16:25:00","Ballinrobe","Irish Stallion Farms EBF Opportunity Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Good","12","9th","HD","Eclipseofardkilly (IRE)","0","Tierney, Ruaidhri Joseph","5","Walsh, E","0","153","200",,"0","4 mins 14.20s","254.2","39.95","0","17.5","9","National Hunt","1000","85","3","3","3893","0","Maiden Hurdle","always towards rear, never a factor, no extra from 3 out","5","None","Right Handed","Hood","39","2","Shantaram","Flat",,
"2022-09-09","16:25:00","Ballinrobe","Irish Stallion Farms EBF Opportunity Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Good","12","10th","1.75","Coco Lightning (IRE)","0","OConnor, Thomas P","5","Condon, R J","2","151","150",,"0","4 mins 14.20s","254.2","41.7","0","17.5","10","National Hunt","860","80.870573809","3","3","3893","0","Maiden Hurdle","tracked leaders early, slight mistake 3rd, moderate 4th halfway, no impression when mistake 3 out, soon no extra and towards rear before next, weakened","4","None","Right Handed","Hood","67","1","Ask","Flat",,
"2022-09-09","16:25:00","Ballinrobe","Irish Stallion Farms EBF Opportunity Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Good","12","11th","1.25","Hollow Spark (IRE)","0","Barcoe, James M","5","Callaghan, Mr K","4","149","150",,"0","4 mins 14.20s","254.2","42.95","0","17.5","11","National Hunt","1000","90","3","3","3893","0","Maiden Hurdle","always towards rear, never a factor, no threat after 3 out","8","None","Right Handed",,"28","3","Beat Hollow","Flat",,
"2022-09-09","16:25:00","Ballinrobe","Irish Stallion Farms EBF Opportunity Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Good","12","12th","2.5","Beacon Street (IRE)","0","Lee, Norman","6","McCurtin, Ambrose","0","153","125",,"0","4 mins 14.20s","254.2","45.45","0","17.5","12","National Hunt","418.82840190567083","33.20330702933382","3","3","3893","0","Maiden Hurdle","always towards rear, never a factor no extra after 3 out","2","None","Right Handed","Hood","101","2","Shantou (USA)","Flat",,
"2022-09-09","17:00:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Good","10","1st",,"Oskar High (IRE)","0","Lee, Norman","10","OCallaghan, Shane","7","137","1.38","(Fav)","89","5 mins 17.00s","317",,"109","22","1","National Hunt","2.64","1.3972393152644171","3","3","4801","0","Handicap Hurdle","chased leader, 2nd halfway, no impression on leader 4 out, pushed along after 2 out and headway to lead last, soon ridden and kept on well","11","None","Right Handed","CkPc","4","48","Mountain High (IRE)","Flat","6106",
"2022-09-09","17:00:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Good","10","2nd","1.25","Watch The Weather","0","Cody, Patrick","6","McKenna, Liam","7","160","3.5",,"112","5 mins 17.00s","317","1.25","109","22","2","National Hunt","5.6","1.947673738775193","3","3","4801","0","Handicap Hurdle","mid-division, 6th halfway, not fluent 6th, moderate 4th 3 out, headway approaching last and went 2nd early run-in, ridden and kept on final furlong","2","None","Right Handed"," TT","35","8","Kayf Tara","Flat","2035",
"2022-09-09","17:00:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Good","10","3rd","8","Krabat (IRE)","0","McDonagh, Michael J","7","Landers, Cathal A","0","166","14",,"111","5 mins 17.00s","317","9.25","109","22","3","National Hunt","19.165473026300816","4.5","3","3","4801","0","Handicap Hurdle","mid-division early, dropped to rear before 3rd, some headway in 6th after 2 out and went 4th at last, 3rd and ridden 1f out, no impression on principals final 150 yards","4","None","Right Handed",,"135","13","Aolus (GER)","Flat","1018",
"2022-09-09","17:00:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Good","10","4th","5.5","Kilashee (IRE)","0","Ryan, John Patrick","7","Kirwan, J P","7","139","12",,"91","5 mins 17.00s","317","14.75","109","22","4","National Hunt","15","3.8594844826954064","3","3","4801","0","Handicap Hurdle","led and soon clear, 6 lengths lead halfway and extended advantage 4 out, pushed along after 2 out and headed last, ridden and no extra run-in","10","None","Right Handed",,"23","26","Oscar (IRE)","Flat","509",
"2022-09-09","17:00:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Good","10","5th","0.5","Bentham (IRE)","0","Cromwell, Gavin Patrick","8","OBrien, P M","7","152","12",,"104","5 mins 17.00s","317","15.25","109","22","5","National Hunt","17.5","4.0566809666881465","3","3","4801","0","Handicap Hurdle","chased leaders, moderate 3rd halfway, slight mistake 3 out, pushed along and no impression in 4th after 2 out, no extra, kept on one pace run-in","8","None","Right Handed",,"17","33","Jeremy (USA)","Flat","305",
"2022-09-09","17:00:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Good","10","6th","4.25","Galon De Vauzelle (FR)","0","Rothwell, P J","6","Walsh, E","5","159","6",,"109","5 mins 17.00s","317","19.5","109","22","6","National Hunt","9","2.5501658215904897","3","3","4801","0","Handicap Hurdle","mid-division, moderate 4th halfway, pushed along and no impression in 5th after 2 out, no extra","6","None","Right Handed","CkPc","52","14","Kap Rock (FR)","Flat","204",
"2022-09-09","17:00:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Good","10","7th","3","Bonnie Kellie (IRE)","0","Curling, S","5","King, Connor","0","155","33",,"100","5 mins 17.00s","317","22.5","109","22","7","National Hunt","51.980019063116515","9.932622614515857","3","3","4801","0","Handicap Hurdle","always towards rear, never a factor, pushed along and no impression after 2 out, no extra","9","None","Right Handed",,"162","11","Shantou (USA)","Flat","0",
"2022-09-09","17:00:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Good","10","8th","6.5","Abraham (IRE)","0","Brassil, Martin","10","Doyle, R A","0","166","14",,"111","5 mins 17.00s","317","29","109","22","8","National Hunt","19.337796158190166","4.663041778711484","3","3","4801","0","Handicap Hurdle","rear of mid-division, moderate 7th halfway, no impression when slight mistake 2 out, soon no extra","3","None","Right Handed","Vsor TT","23","45","Hernando (FR)","Flat","0",
"2022-09-09","17:00:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Good","10","PU",,"Gallowglass (IRE)","0","Ryan, Stephen","9","Quirke, Mr C M","7","157","11",,"109","5 mins 17.00s","317",,"109","22","PU","National Hunt","15.5","4.200053992782443","3","3","4801","0","Handicap Hurdle","chased leaders, moderate 5th halfway, not fluent 6th, no impression when pulled up quickly after 4 out","5","None","Right Handed",,"489","10","Ask","Flat",,
"2022-09-09","17:00:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Good","10","UR",,"Scheu Time (IRE)","0","Nash, J A","9","Brouder, Gavin","5","163","33",,"113","5 mins 17.00s","317",,"109","22","UR","National Hunt","53.20405937254406","9.6","3","3","4801","0","Handicap Hurdle","always towards rear, pushed along and no impression when pecked 2 out and unseated rider","1","None","Right Handed",,"17","50","Arakan (USA)","Flat",,
"2022-09-09","17:35:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Good","10","1st",,"Kitty Galore (IRE)","0","Ryan, John Patrick","8","Brouder, Mr K J","0","145","7",,"104","5 mins 13.00s","313",,"108.5","22","1","National Hunt","8.8","3.15","3","3","4801","0","Handicap Hurdle","made all, soon clear and 20 lengths lead halfway, reduced advantage of 6 lengths before last, pushed out and kept on well run-in","9","None","Right Handed",,"255","25","Aizavoski (IRE)","Flat","13805",
"2022-09-09","17:35:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Good","10","2nd","9.5","Influential Lady (IRE)","0","Barcoe, James M","8","Landers, Cathal A","0","144","4","(Fav)","103","5 mins 13.00s","313","9.5","108.5","22","2","National Hunt","6","2.2","3","3","4801","0","Handicap Hurdle","mid-division well off pace, 7th halfway, moderate 4th 3 out, 2nd after 2 out and closer when not fluent last, ridden and no impression on winner run-in, kept on one pace","11","None","Right Handed",,"9","35","Doyen (IRE)","Flat","4602",
"2022-09-09","17:35:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Good","10","3rd","11","Molly Wedger (IRE)","0","OBrien, Dermot P","8","Callaghan, Mr K","7","159","8",,"125","5 mins 13.00s","313","20.5","108.5","22","3","National Hunt","9.890321623119835","3.15","3","3","4801","0","Handicap Hurdle","always towards rear, pushed along and no impression when pecked 2 out and unseated rider","1","None","Right Handed",,"20","29","Doyen (IRE)","Flat","2301",
"2022-09-09","17:35:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Good","10","4th","1.25","Lily Light Foot (IRE)","0","Harty, Edward and Patrick","6","Condon, R J","5","140","4.5",,"104","5 mins 13.00s","313","21.75","108.5","22","4","National Hunt","6.85786075","2.280914035460591","3","3","4801","0","Handicap Hurdle","always towards rear, never a factor, pushed along and no impression after 2 out, no extra","10","None","Right Handed","CkPc","14","18","Leading Light (IRE)","Flat","1150",
"2022-09-09","17:35:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Good","10","5th","3.25","Motown Maggie (IRE)","0","Elliott, Gordon","5","OSullivan, Mr M J M","7","150","6.5",,"116","5 mins 13.00s","313","25","108.5","22","5","National Hunt","8.4","3.0028719873074445","3","3","4801","0","Handicap Hurdle","rear of mid-division, moderate 7th halfway, no impression when slight mistake 2 out, soon no extra","4","None","Right Handed","CkPc","17","11","Doyen (IRE)","Flat","689",
"2022-09-09","17:35:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Good","10","6th","9","Rebel Rose (IRE)","0","Fahey, Mark","6","Doyle, R A","0","150","5",,"109","5 mins 13.00s","313","34","108.5","22","6","National Hunt","7.781772896517358","2.7","3","3","4801","0","Handicap Hurdle","chased leaders, moderate 5th halfway, not fluent 6th, no impression when pulled up quickly after 4 out","6","None","Right Handed",,"44","9","Dylan Thomas (IRE)","Flat","460",
"2022-09-09","17:35:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Good","10","7th","0.5","Duchess Ravenwaves","0","Cromwell, Gavin Patrick","8","Maxwell, C D","0","151","16",,"110","5 mins 13.00s","313","34.5","108.5","22","7","National Hunt","22","5.8","3","3","4801","0","Handicap Hurdle","mid-division early, dropped to rear before 3rd, some headway in 6th after 2 out and went 4th at last, 3rd and ridden 1f out, no impression on principals final 150 yards","5","None","Right Handed"," TT","56","29","Harbour Watch (IRE)","Flat","0",
"2022-09-09","17:35:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Good","10","8th","5.5","Karens Gift (IRE)","0","Rothwell, P J","8","King, D","7","136","11",,"102","5 mins 13.00s","313","40","108.5","22","8","National Hunt","15","4.516322898462788","3","3","4801","0","Handicap Hurdle","chased leader, 2nd halfway, no impression on leader 4 out, pushed along after 2 out and headway to lead last, soon ridden and kept on well","12","None","Right Handed",,"107","6","Jeremy (USA)","Flat","0",
"2022-09-09","17:35:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Good","10","9th","4","Gotthenod (IRE)","0","OSullivan, Ross","8","OCallaghan, Shane","7","142","8",,"108","5 mins 13.00s","313","44","108.5","22","9","National Hunt","12","3.6","3","3","4801","0","Handicap Hurdle","mid-division, moderate 4th halfway, pushed along and no impression in 5th after 2 out, no extra","7","None","Right Handed",,"91","36","Famous Name","Flat",,
"2022-09-09","17:35:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Good","10","10th","96","Shesadream (IRE)","0","Elliott, Gordon","5","McGarvey, J S","0","165","33",,"124","5 mins 13.00s","313","140","108.5","22","10","National Hunt","46.79114626484227","11","3","3","4801","0","Handicap Hurdle","mid-division, 6th halfway, not fluent 6th, moderate 4th 3 out, headway approaching last and went 2nd early run-in, ridden and kept on final furlong","2","None","Right Handed",,"44","7","Flemensfirth (USA)","Flat",,
"2022-09-09","18:05:00","Ballinrobe","P&D Lydon Beginners Chase","4yo+","Irish",,"2m7f ","6106","Good","6","1st",,"Walking On Glass (IRE)","0","Roche, Padraig","7","Kelly, Aidan","7","159","6.5",,"0","5 mins 44.50s","344.5",,"0","23","1","National Hunt","8","2.1417385245715552","2","3","5060","0","Beginners Chase","towards rear, 5th and ridden after 3 out, went 3rd next and headway to lead last, soon asserted run-in and kept on well","8","None","Right Handed","CkPc","21","39","Big Bad Bob (IRE)","Flat","6106",
"2022-09-09","18:05:00","Ballinrobe","P&D Lydon Beginners Chase","4yo+","Irish",,"2m7f ","6106","Good","6","2nd","7","Blackstair Rocco (IRE)","0","Mullins, Emmet","7","Clarke, Conor","7","159","1.88","(Fav)","0","5 mins 44.50s","344.5","7","0","23","2","National Hunt","3","1.3744945533923238","2","3","5060","0","Beginners Chase","led, 3 lengths clear 6 out, headed briefly before 2 out, pushed along and headed last, ridden and soon no impression on winner run-in, kept on one pace","2","None","Right Handed",,"11","14","Shirocco (GER)","Flat","2035",
"2022-09-09","18:05:00","Ballinrobe","P&D Lydon Beginners Chase","4yo+","Irish",,"2m7f ","6106","Good","6","3rd","2.5","Oscar Academy (IRE)","0","Martin, Patrick","9","Maxwell, C D","0","166","2.5",,"0","5 mins 44.50s","344.5","9.5","0","23","3","National Hunt","3.836896453","1.46","2","3","5060","0","Beginners Chase","tracked leaders, 3rd halfway, headway in 2nd before 3 out and led briefly when mistake 2 out, 3rd and ridden approaching last, no impression run-in","6","None","Right Handed"," TT","21","14","Oscar (IRE)","Flat","1018",
"2022-09-09","18:05:00","Ballinrobe","P&D Lydon Beginners Chase","4yo+","Irish",,"2m7f ","6106","Good","6","4th","8","Captain Kangaroo (IRE)","0","Mullins, W P","7","Callaghan, Mr K","7","159","3.5",,"0","5 mins 44.50s","344.5","17.5","0","23","4","National Hunt","5.942790759410563","1.82","2","3","5060","0","Beginners Chase","chased leaders, 4th halfway, reminders after 6 out, went 2nd briefly 4 out, ridden and no impression in 4th after 2 out, no extra run-in","3","None","Right Handed"," TT","21","16","Mastercraftsman (IRE)","Flat","509",
"2022-09-09","18:05:00","Ballinrobe","P&D Lydon Beginners Chase","4yo+","Irish",,"2m7f ","6106","Good","6","5th","12","Kingston Kid (IRE)","0","OSullivan, Eugene M","5","OSullivan, Mr M J M","7","159","25",,"0","5 mins 44.50s","344.5","29.5","0","23","5","National Hunt","32","5.4","2","3","5060","0","Beginners Chase","chased leaders, 5th halfway, pushed along after 3 out and 4th when mistake next, 5th and no impression when slow last, no extra","4","None","Right Handed"," TT","181","12","Kingston Hill","Flat","305",
"2022-09-09","18:05:00","Ballinrobe","P&D Lydon Beginners Chase","4yo+","Irish",,"2m7f ","6106","Good","6","6th","4.75","Quaker Island (IRE)","0","Fahey, Peter","7","Carberry, Peter","0","166","8.5",,"0","5 mins 44.50s","344.5","34.25","0","23","6","National Hunt","11.415845956","2.651950453581522","2","3","5060","0","Beginners Chase","tracked leader, slow 7th, 2nd halfway, pushed along after 6 out, 4th and ridden after 4 out, dropped to rear before next and soon detached, no extra","7","None","Right Handed","Blnk","21","15","Yeats (IRE)","Flat","204",
