racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-10","16:20:00","Wolverhampton","talkSPORT Powered By Fans Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3672","Standard","8","2nd","0.5","Deira Star","8","Cowell, R M H","2","Morris, Luke","0","128","50",,"0","1 mins 1.99s","61.99","0.5","0","5","2","All Weather","42","10","3","3","1121","0","Maiden","went right start, off the pace n 6th, pushed along halfway, wide home turn, headway under pressure over 1f out, edged left and ran on inside final furlong, went 2nd final stride, not reach winner","6","Inside","Left Handed",,"54","1","Intrinsic","Tapeta","1724",
"2022-12-10","16:20:00","Wolverhampton","talkSPORT Powered By Fans Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3672","Standard","8","3rd","SH","Carlotta (IRE)","3","Keatley, Adrian Paul","2","Sexton, Ryan","3","125","3.33",,"72","1 mins 1.99s","61.99","0.55","0","5","3","All Weather","5.226517756","1.6663863545889128","3","3","1121","0","Maiden","chased leaders on inside, not clear run and switched left over 1f out, went 2nd and ran on inside final furlong, just held when lost final stride","5","Inside","Left Handed"," TT","43","5","Kuroshio (AUS)","Tapeta","862",
"2022-12-10","16:20:00","Wolverhampton","talkSPORT Powered By Fans Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3672","Standard","8","4th","2.25","Turbo Tiger (IRE)","6","Brittain, Antony","2","Hardie, Cameron","0","133","1.75","(Fav)","72","1 mins 1.99s","61.99","2.8","0","5","4","All Weather","2.758435602","1.37","3","3","1121","0","Maiden","chased leader, led 2f out, ridden and headed inside final furlong, soon lost 2nd and weakened","3","Inside","Left Handed",,"5","4","Markaz (IRE)","Tapeta","431",
"2022-12-10","16:20:00","Wolverhampton","talkSPORT Powered By Fans Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3672","Standard","8","5th","1.5","Huckleberry","1","Wallis, Charlie","2","Swift, Mr Dale","0","133","33",,"0","1 mins 1.99s","61.99","4.3","0","5","5","All Weather","36","7.265131305","3","3","1121","0","Maiden","off the pace in 5th, headway and switched right over 1f out, shaken up and kept on towards finish","1","Inside","Left Handed",,"14","1","Unfortunately (IRE)","Tapeta","0",
"2022-12-10","16:20:00","Wolverhampton","talkSPORT Powered By Fans Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3672","Standard","8","6th","0.5","Sumac (IRE)","7","Wallis, Charlie","2","Carson, William","0","133","33",,"0","1 mins 1.99s","61.99","4.8","0","5","6","All Weather","34.31991559052546","7.6","3","3","1121","0","Maiden","off the pace in last pair, edged left and some late headway, never threatened","2","Inside","Left Handed",,"5","2","Belardo (IRE)","Tapeta","0",
"2022-12-10","16:20:00","Wolverhampton","talkSPORT Powered By Fans Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3672","Standard","8","7th","1.75","Remunerator (IRE)","5","Boughey, George","2","Crowley, Jim","0","128","3.33",,"0","1 mins 1.99s","61.99","6.55","0","5","7","All Weather","5.6","1.731905970216976","3","3","1121","0","Maiden","slowly into stride, outpaced in rear and never a factor","8","Inside","Left Handed",,"5","1","Profitable (IRE)","Tapeta","0",
"2022-12-10","16:20:00","Wolverhampton","talkSPORT Powered By Fans Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3672","Standard","8","8th","5","My Kind Of Girl (FR)","2","Carroll, A W","2","ONeill, K T","0","128","5",,"0","1 mins 1.99s","61.99","11.55","0","5","8","All Weather","6.330042290821639","1.8297780763212361","3","3","1121","0","Maiden","led, pushed along halfway, headed 2f out, lost 2nd turning in, chased leaders, ridden and weakened over 1f out","7","Inside","Left Handed",,"5","2","Hunters Light (IRE)","Tapeta","0",
"2022-12-10","16:50:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 4",,"6f ","5508","Standard","10","1st",,"Pocket The Profit","4","Boughey, George","3","Crowley, Jim","0","139","4",,"84","1 mins 13.12s","73.12",,"78.5","6","1","All Weather","5.454767596142884","2.04","3","3","1340","0","Handicap","wore hood to post,held up off the pace in last pair and keen, headway on rail over 1f out, switched right and strong run to lead final 150 yards, soon clear, ran on well (hand timed)","1","Inside","Left Handed",,"7","20","Mayson","Tapeta","5508",
"2022-12-10","16:50:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 4",,"6f ","5508","Standard","10","2nd","2","Vespasian (IRE)","6","Crisford, Simon","3","Havlin, Robert","0","137","4",,"82","1 mins 13.12s","73.12","2","78.5","6","2","All Weather","5.2","2.04","3","3","1340","0","Handicap","led, ridden over f out, hung right and and headed final 150 yards, not pace of winner, kept on for 2nd","2","Inside","Left Handed",,"224","6","Acclamation","Tapeta","2586",
"2022-12-10","16:50:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 4",,"6f ","5508","Standard","10","3rd","0.75","Intervention","1","Appleby, M","5","McSweeney, O","5","128","7",,"78","1 mins 13.12s","73.12","2.75","78.5","6","3","All Weather","8.369906658817598","2.7077259241195866","3","3","1340","0","Handicap","chasing leaders when badly hampered on rail snatched up and lost place over 5f out, towards rear, rallied between horses over 1f out, edged left and ran on towards finish, went 3rd towards finish","6","Inside","Left Handed","CkPc","7","45","Swiss Spirit","Tapeta","1293",
"2022-12-10","16:50:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 4",,"6f ","5508","Standard","10","4th","NK","Minesbiggerthanurs","7","Appleby, M","3","Levey, S M","0","134","33",,"79","1 mins 13.12s","73.12","2.9","78.5","6","4","All Weather","49.310764812492316","10","3","3","1340","0","Handicap","led briefly, chased leader, ridden 2f out, driven entering final furlong, lost 2nd inside final furlong, not pace of winner and lost 3rd close home","4","Inside","Left Handed",,"280","5","Brazen Beau (AUS)","Tapeta","647",
"2022-12-10","16:50:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 4",,"6f ","5508","Standard","10","5th","0.75","Rattling","3","Hannon (Jnr), Richard","3","Voikhansky, Alexander","7","122","7",,"74","1 mins 13.12s","73.12","3.65","78.5","6","5","All Weather","10.155707003423302","2.5327770523131035","3","3","1340","0","Handicap","chased leaders on inside, pushed along over 2f out, ridden and unable to quicken over 1f out, weakened inside final furlong","7","Inside","Left Handed",,"4","13","Acclamation","Tapeta","300",
"2022-12-10","16:50:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 4",,"6f ","5508","Standard","10","6th","NK","Abbey Heights","2","Kubler, Daniel","4","Morris, Luke","0","135","2.25","(Fav)","80","1 mins 13.12s","73.12","3.8","78.5","6","6","All Weather","3.714000594269395","1.6606755205034642","3","3","1340","0","Handicap","chased leaders, pushed along and outpaced over 2f out, ridden turning in, 6th and no impression inside final furlong","3","Inside","Left Handed",,"21","6","Dark Angel (IRE)","Tapeta","300",
"2022-12-10","16:50:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 4",,"6f ","5508","Standard","10","7th","0.75","Amber Dew","5","Dixon, Scott","3","ONeill, K T","0","129","22",,"74","1 mins 13.12s","73.12","4.55","78.5","6","7","All Weather","34","6.2","3","3","1340","0","Handicap","chased leaders, pushed along over 2f out, weakened inside final furlong","8","Inside","Left Handed",,"12","18","Showcasing","Tapeta","0",
"2022-12-10","16:50:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 4",,"6f ","5508","Standard","10","8th","0.5","Ahlawi","8","Dixon, Scott","4","Swift, Mr Dale","0","134","9",,"79","1 mins 13.12s","73.12","5.05","78.5","6","8","All Weather","12.55197257","3","3","3","1340","0","Handicap","off the pace towards rear, pushed along halfway, never involved","5","Inside","Left Handed",,"12","12","Shamardal (USA)","Tapeta","0",
"2022-12-10","16:50:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 4",,"6f ","5508","Standard","10","9th","4.75","Corinthia Knight (IRE)","9","Watson, Archie","7","Cale, Sydney","7","118","80",,"70","1 mins 13.12s","73.12","9.8","78.5","6","9","All Weather","128.2408720541746","19.41058508163522","3","3","1340","0","Handicap","off the pace towards rear, pushed along out wide halfway, never on terms","10","Inside","Left Handed","CkPc","7","70","Society Rock (IRE)","Tapeta",,
"2022-12-10","16:50:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 4",,"6f ","5508","Standard","10","10th","8.5","Neptune Legend (IRE)","10","Carroll, A W","3","Egan, John","0","127","80",,"72","1 mins 13.12s","73.12","18.3","78.5","6","10","All Weather","100.88106055815156","22.869296488459504","3","3","1340","0","Handicap","steadied start, held up off the pace in last pair, never involved","9","Inside","Left Handed"," TT","77","18","Invincible Spirit (IRE)","Tapeta",,
"2022-12-10","17:20:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","3672","Standard","12","1st",,"Tarjamah","8","Gosden, John and Thady","2","Crowley, Jim","0","128","2.25",,"0","1 mins 49.98s","109.98",,"0","8.5","1","All Weather","4.061601409603536","1.6625496012767327","3","3","1902","0","Novices","soon tracking leader, pushed along over 2f out, shaken up and stayed on inside furlong, led final strides","12","Inside","Left Handed",,"None","0","Dubawi (IRE)","Tapeta","3672",
"2022-12-10","17:20:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","3672","Standard","12","2nd","HD","Marie Laveau","2","Tregoning, M P","2","Costello, Dougie","0","128","1.38","(Fav)","0","1 mins 49.98s","109.98","0.1","0","8.5","2","All Weather","2.76","1.36","3","3","1902","0","Novices","led, ridden over 1f out, ran on well but headed final strides","8","Inside","Left Handed",,"52","2","Sir Percy","Tapeta","1724",
"2022-12-10","17:20:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","3672","Standard","12","3rd","3","Velvet Thunder","1","Ferguson, James","2","Morris, Luke","0","128","11",,"0","1 mins 49.98s","109.98","3.1","0","8.5","3","All Weather","16","3.5","3","3","1902","0","Novices","raced keenly, soon steadied into mid-division, pushed along and headway on inside over 2f out, went 3rd 2f out, kept on same pace inside final furlong","13","Inside","Left Handed",,"62","1","Zoustar (AUS)","Tapeta","862",
"2022-12-10","17:20:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","3672","Standard","12","4th","0.5","Loughville","5","King, A","2","Bishop, Charles","0","128","33",,"0","1 mins 49.98s","109.98","3.6","0","8.5","4","All Weather","50","8","3","3","1902","0","Novices","held up off the pace towards rear, headway between horses over 1f out, shaken up and stayed on inside final furlong, never nearer","7","Inside","Left Handed",,"21","2","Mastercraftsman (IRE)","Tapeta","431",
"2022-12-10","17:20:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","3672","Standard","12","5th","0.5","Nakano (IRE)","10","Palmer, Hugo","2","Crouch, Hector","0","128","5.5",,"0","1 mins 49.98s","109.98","4.1","0","8.5","5","All Weather","7.8","2.217114387706678","3","3","1902","0","Novices","off the pace towards rear, headway on inside over 1f out, plugged on","9","Inside","Left Handed",,"53","1","Saxon Warrior (JPN)","Tapeta","0",
"2022-12-10","17:20:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","3672","Standard","12","6th","4.75","La Espanola (IRE)","6","Menuisier, David","2","Levey, S M","0","128","150",,"0","1 mins 49.98s","109.98","8.85","0","8.5","6","All Weather","270.9073354871268","36.78749924360366","3","3","1902","0","Novices","keen in mid-division, pushed along and closer over 2f out, ridden turning in, weakened final furlong","6","Inside","Left Handed",,"52","1","Ribchester (IRE)","Tapeta","0",
"2022-12-10","17:20:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","3672","Standard","12","7th","NK","Deep Spirit","7","Carson, Anthony","2","Carson, William","0","128","125",,"0","1 mins 49.98s","109.98","9","0","8.5","7","All Weather","280.024219426615","38","3","3","1902","0","Novices","raced keenly, always towards rtear","5","Inside","Left Handed","Hood","52","1","Charm Spirit (IRE)","Tapeta","0",
"2022-12-10","17:20:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","3672","Standard","12","8th","3.5","Carouselle (IRE)","12","Johnston, M","2","Mason, Joanna","0","128","12",,"0","1 mins 49.98s","109.98","12.5","0","8.5","8","All Weather","13.014957291763274","3.757089114573027","3","3","1902","0","Novices","off the pace and always towards rear","1","Inside","Left Handed",,"58","1","Dark Angel (IRE)","Tapeta","0",
"2022-12-10","17:20:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","3672","Standard","12","9th","0.75","Switchel (IRE)","9","Morrison, H","2","Rooke, George","0","128","10",,"0","1 mins 49.98s","109.98","13.25","0","8.5","9","All Weather","16.3601288174603","3.45","3","3","1902","0","Novices","tracked leaders out wide, pushed along and outpaced over 2f out, weakened soon after","11","Inside","Left Handed",,"10","1","Golden Horn","Tapeta",,
"2022-12-10","17:20:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","3672","Standard","12","10th","1","O Dells Star (FR)","4","Burke, K R","2","Jamin, Pierre-Louis","3","125","25",,"0","1 mins 49.98s","109.98","14.25","0","8.5","10","All Weather","34.969787259572755","7.317232867631997","3","3","1902","0","Novices","awkwardly away, off the pace and always towards rear","10","Inside","Left Handed",,"None","0","Whitecliffsofdover (USA)","Tapeta",,
"2022-12-10","17:20:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","3672","Standard","12","11th","5.5","Charlies Humour (IRE)","3","Loughnane, David","2","Cherchi, Stefano","0","128","80",,"0","1 mins 49.98s","109.98","19.75","0","8.5","11","All Weather","132.673138671","18.977650094704003","3","3","1902","0","Novices","always towards rear","2","Inside","Left Handed",,"122","1","Camacho","Tapeta",,
"2022-12-10","17:20:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","3672","Standard","12","12th","24","Clementyne","13","Brown, A D","2","Sexton, Ryan","3","125","200",,"0","1 mins 49.98s","109.98","43.75","0","8.5","12","All Weather","457.34481777638075","70","3","3","1902","0","Novices","slowly away, outpaced and always in rear, lost touch before halfway, tailed off","3","Inside","Left Handed",,"None","0","Peace Envoy (FR)","Tapeta",,
"2022-12-10","17:50:00","Wolverhampton","Its Time To Turn To talkSPORT EBF Fillies Handicap","3yo+","Class 3",,"7f ","8113","Standard","9","1st",,"Manaafith (USA)","9","Varian, Roger","3","Crowley, Jim","0","136","1.88","(Fav)","91","1 mins 27.33s","87.33",,"82","7","1","All Weather","3.25","1.54","3","3","1576","0","Handicap","bit keen early, soon steadied into mid-division, switched right going well 2f out, went 2nd over 1f out, led entering final furlong, shaken up and in command towards finish, stayed on well","1","Outside","Left Handed",,"63","5","Exceed And Excel (AUS)","Tapeta","8113",
"2022-12-10","17:50:00","Wolverhampton","Its Time To Turn To talkSPORT EBF Fillies Handicap","3yo+","Class 3",,"7f ","8113","Standard","9","2nd","0.75","Jilly Cooper (IRE)","5","Johnston, M","3","Crouch, Hector","0","127","3.33",,"82","1 mins 27.33s","87.33","0.75","82","7","2","All Weather","4.5","1.61","3","3","1576","0","Handicap","held up off the pace in rear, good headway between horses over 1f out, went 2nd and stayed on inside final furlong, never going pace to reach winner","6","Outside","Left Handed",,"9","19","Lope De Vega (IRE)","Tapeta","3807",
"2022-12-10","17:50:00","Wolverhampton","Its Time To Turn To talkSPORT EBF Fillies Handicap","3yo+","Class 3",,"7f ","8113","Standard","9","3rd","1","Farhh To Shy","3","Margarson, G G","4","Queally, T P","0","135","5",,"90","1 mins 27.33s","87.33","1.75","82","7","3","All Weather","7.071647472102924","2.24","3","3","1576","0","Handicap","held up off the pace towards rear, good headway out wide over 1f out, ridden and stayed on in into 3rd inside final furlong, never going pace of winner","2","Outside","Left Handed",,"38","12","Farhh","Tapeta","1902",
"2022-12-10","17:50:00","Wolverhampton","Its Time To Turn To talkSPORT EBF Fillies Handicap","3yo+","Class 3",,"7f ","8113","Standard","9","4th","2","Siamsa (IRE)","6","Hannon (Jnr), Richard","3","Levey, S M","0","128","20",,"83","1 mins 27.33s","87.33","3.75","82","7","4","All Weather","28","5.872465256","3","3","1576","0","Handicap","held up off the pace towards rear, closer hanging left when switched right over 1f out, some late headway, never threatened","4","Outside","Left Handed",,"85","10","Starspangledbanner (AUS)","Tapeta","952",
"2022-12-10","17:50:00","Wolverhampton","Its Time To Turn To talkSPORT EBF Fillies Handicap","3yo+","Class 3",,"7f ","8113","Standard","9","5th","1.5","Shining Al Danah (IRE)","1","Gosden, John and Thady","3","Havlin, Robert","0","127","5",,"82","1 mins 27.33s","87.33","5.25","82","7","5","All Weather","6.547311399359678","2.34","3","3","1576","0","Handicap","led and raced keenly, pushed along over 2f out, ridden over 1f out, headed entering final furlong, soon lost 2nd, weakened soon after","5","Outside","Left Handed",,"12","4","Iffraaj","Tapeta","474",
"2022-12-10","17:50:00","Wolverhampton","Its Time To Turn To talkSPORT EBF Fillies Handicap","3yo+","Class 3",,"7f ","8113","Standard","9","6th","1","Amanda Hugnkiss","2","Williams, S C","3","Egan, John","0","118","28",,"73","1 mins 27.33s","87.33","6.25","82","7","6","All Weather","34.15721532112687","6.679748272","3","3","1576","0","Handicap","dwelt, raced keenly and soon chasing leaders on inside, weakened final furlong","10","Outside","Left Handed","CkPc","175","14","Dabirsim (FR)","Tapeta","0",
"2022-12-10","17:50:00","Wolverhampton","Its Time To Turn To talkSPORT EBF Fillies Handicap","3yo+","Class 3",,"7f ","8113","Standard","9","7th","0.5","Queen Of Burgundy","7","Appleby, M","6","Morris, Luke","0","117","28",,"72","1 mins 27.33s","87.33","6.75","82","7","7","All Weather","36","6.592607331641922","3","3","1576","0","Handicap","raced keenly, chased leader until over 1f out, ridden and weakened inside final furlong","9","Outside","Left Handed",,"21","47","Lethal Force (IRE)","Tapeta","0",
"2022-12-10","17:50:00","Wolverhampton","Its Time To Turn To talkSPORT EBF Fillies Handicap","3yo+","Class 3",,"7f ","8113","Standard","9","8th","5","Dungar Glory (IRE)","10","Keatley, Adrian Paul","3","Keeley, Aidan","5","116","9",,"76","1 mins 27.33s","87.33","11.75","82","7","8","All Weather","12","2.8585160434984944","3","3","1576","0","Handicap","chased leaders racing three wide, pushed along halfway, weakened turning in","7","Outside","Left Handed",,"3","17","Cotai Glory","Tapeta","0",
"2022-12-10","17:50:00","Wolverhampton","Its Time To Turn To talkSPORT EBF Fillies Handicap","3yo+","Class 3",,"7f ","8113","Standard","9","9th","HD","Rishes Baar (IRE)","8","Tutty, Gemma","3","Mason, Joanna","0","132","66",,"87","1 mins 27.33s","87.33","11.85","82","7","9","All Weather","110","16.08081025277381","3","3","1576","0","Handicap","off the pace and always towards rear","3","Outside","Left Handed",,"154","8","El Kabeir (USA)","Tapeta",,
"2022-12-10","18:20:00","Wolverhampton","BetUKs Over 40,000 Live Streamed Races Handicap","3yo+","Class 6",,"2m.5f ","3726","Standard","9","1st",,"Bird For Life","2","Usher, M D I","8","Heard, Tyler","3","131","3","(JFav)","54","3 mins 43.09s","223.09",,"50","16.5","1","All Weather","4.5529332182339015","1.6917946184619912","3","3","3640","0","Handicap","started slowly, well off the pace in last pair, good headway out widest over 2f out, switched left over 1f out, led inside final 150 yards, stayed on well, eased towards finish","2","Inside","Left Handed",,"28","76","Delegator","Tapeta","3726",
"2022-12-10","18:20:00","Wolverhampton","BetUKs Over 40,000 Live Streamed Races Handicap","3yo+","Class 6",,"2m.5f ","3726","Standard","9","2nd","0.75","Smart Boyo","5","Kirby, P A","4","Morris, Luke","0","127","4",,"47","3 mins 43.09s","223.09","0.75","50","16.5","2","All Weather","5.525093111153181","1.89","3","3","3640","0","Handicap","held up in mid-division, headway out wide tracking leaders over 5f out, led over 2f out, driven along turning in, headed and not pace of winner inside final 150 yards, kept on","4","Inside","Left Handed","Blnk","12","18","War Command (USA)","Tapeta","1749",
"2022-12-10","18:20:00","Wolverhampton","BetUKs Over 40,000 Live Streamed Races Handicap","3yo+","Class 6",,"2m.5f ","3726","Standard","9","3rd","1","King Charles (USA)","8","Llewellyn, B J","5","Williams, Jordan","5","130","5",,"55","3 mins 43.09s","223.09","1.75","50","16.5","3","All Weather","6.4","2.28","3","3","3640","0","Handicap","held up off the pace towards rear, headway out wide turning in, ridden chasing leaders over 1f out, 4th and no impression when hung left inside final furlong, stayed on into 3rd towards finish","1","Inside","Left Handed","Blnk","26","17","Lemon Drop Kid (USA)","Tapeta","875",
"2022-12-10","18:20:00","Wolverhampton","BetUKs Over 40,000 Live Streamed Races Handicap","3yo+","Class 6",,"2m.5f ","3726","Standard","9","4th","0.75","Henry The Fifth (IRE)","9","Carson, Anthony","4","Carson, William","0","133","3","(JFav)","53","3 mins 43.09s","223.09","2.5","50","16.5","4","All Weather","4.122576314","1.5652486375352237","3","3","3640","0","Handicap","held up towards rear, headway out wide chasing leaders over 2f out, went 2nd 2f out, ridden to challenge over 1f out, lost 2nd inside final furlong, weakened into 4th towards finish","3","Inside","Left Handed","CkPc TT","11","20","Dawn Approach (IRE)","Tapeta","437",
