racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-17","13:40:00","Curragh","Barberstown Castle Irish EBF Fillies Maiden","2yo","Irish",,"7f ","10619","Good","13","11th","4.25","Ano Manna (IRE)","7","Bolger, J S","2","Manning, K J","0","128","22",,"0","1 mins 27.57s","87.57","12.46","0","7","11","Flat","35.54526268966642","7.6","3","3","1540","0","Maiden","rear of mid-division, slightly hampered after 1f, pushed along in 9th halfway, ridden and no extra 2f out","2","None","Right Handed",,"None","0","Saxon Warrior (JPN)","Undulating",,
"2022-07-17","13:40:00","Curragh","Barberstown Castle Irish EBF Fillies Maiden","2yo","Irish",,"7f ","10619","Good","13","12th","0.75","In The Giving (IRE)","2","Stack, J A","2","Heffernan, J A","0","128","125",,"0","1 mins 27.57s","87.57","13.21","0","7","12","Flat","358.894370748","47.82656204619048","3","3","1540","0","Maiden","rear of mid-division on inner, 10th halfway, ridden and no extra 2f out","7","None","Right Handed",,"7","2","Night Of Thunder (IRE)","Undulating",,
"2022-07-17","13:40:00","Curragh","Barberstown Castle Irish EBF Fillies Maiden","2yo","Irish",,"7f ","10619","Good","13","13th","6.5","Litem Up (IRE)","3","Barrett, James M","2","McAteer, L T","3","125","250",,"0","1 mins 27.57s","87.57","19.71","0","7","13","Flat","968.6983984817343","98.569137541","3","3","1540","0","Maiden","always towards rear, hampered and dropped to rear after 1f and soon pushed along, detached halfway, no extra over 2f out, never a factor","8","None","Right Handed",,"56","1","Buratino (IRE)","Undulating",,
"2022-07-17","14:10:00","Curragh","Romanised Minstrel Stakes (Group 2)","3yo+","Irish","Group 2","7f ","63717","Good","5","1st",,"Order Of Australia (IRE)","1","OBrien, A P","5","Moore, Ryan","0","136","0.8","(Fav)","118","1 mins 25.24s","85.24",,"109","7","1","Flat","1.839310994","1.20545882686738","2","2","1540","0","Non-Handicap","made all, pushed along and pressed over 2f out, ridden and asserted over 1f out, 2 lengths lead 1f out, soon drew clear, kept on well, easily","1","None","Right Handed","Blnk TT","33","10","Australia","Undulating","63717",
"2022-07-17","14:10:00","Curragh","Romanised Minstrel Stakes (Group 2)","3yo+","Irish","Group 2","7f ","63717","Good","5","2nd","3.5","Pearls Galore (FR)","6","Twomey, P","5","Lee, W J","0","133","1.88",,"109","1 mins 25.24s","85.24","3.5","109","7","2","Flat","2.9891062023976067","1.4502398398526564","2","2","1540","0","Non-Handicap","broke well, soon tracked leader in 2nd, pressed leader over 2f out, ridden and no impression over 1f out, kept on same pace","5","None","Right Handed",,"56","10","Invincible Spirit (IRE)","Undulating","21239",
"2022-07-17","14:10:00","Curragh","Romanised Minstrel Stakes (Group 2)","3yo+","Irish","Group 2","7f ","63717","Good","5","3rd","0.5","Dr Zempf","2","Lyons, G M","3","Keane, C T","0","129","6.5",,"112","1 mins 25.24s","85.24","4","109","7","3","Flat","10.093747120194603","2.9841731817604167","2","2","1540","0","Non-Handicap","tracked leaders, raced in 3rd throughout, pushed along 2f out, ridden and no impression over 1f out, kept on one pace","6","None","Right Handed",,"38","7","Dark Angel (IRE)","Undulating","10619",
"2022-07-17","14:10:00","Curragh","Romanised Minstrel Stakes (Group 2)","3yo+","Irish","Group 2","7f ","63717","Good","5","4th","3.5","Prisoners Dilemma","4","Levins, J F","6","OConnor, Donagh","0","136","33",,"103","1 mins 25.24s","85.24","7.5","109","7","4","Flat","60","15.863142641539596","2","2","1540","0","Non-Handicap","held up in touch in rear, 5th halfway, pushed along in 4th 2f out, soon ridden and no impression, no extra inside final furlong","2","None","Right Handed","CkPc","22","25","Toronado (IRE)","Undulating","5310",
"2022-07-17","14:10:00","Curragh","Romanised Minstrel Stakes (Group 2)","3yo+","Irish","Group 2","7f ","63717","Good","5","5th","0.75","Real Appeal (GER)","3","Harrington, Mrs John","5","Foley, Shane","0","136","28",,"109","1 mins 25.24s","85.24","8.25","109","7","5","Flat","46","10","2","2","1540","0","Non-Handicap","held up in touch towards rear, 4th halfway, pushed along over 2f out, 5th 2f out, ridden and no extra over 1f out","3","None","Right Handed","CkPc","38","17","Sidestep (AUS)","Undulating","3186",
"2022-07-17","14:45:00","Curragh","AK Bets Better Prices Than The Corporates Handicap","3yo","Irish",,"1m2f ","8761","Good","9","1st",,"Kerkiyra (IRE)","2","Murtagh, J P","3","Coen, Ben M","0","136","4",,"86","2 mins 9.24s","129.24",,"86","10","1","Flat","5.4","2.018110382","3","3","2200","0","Handicap","dwelt slightly, soon tracked leaders, 3rd halfway, 2nd under 3f out, led narrowly 2f out, ridden and joined over 1f out, led narrowly again final 100 yards, soon edged left, kept on well, all out","6","None","Right Handed",,"63","5","Siyouni (FR)","Undulating","8761",
"2022-07-17","14:45:00","Curragh","AK Bets Better Prices Than The Corporates Handicap","3yo","Irish",,"1m2f ","8761","Good","9","2nd","NK","Nectarine (IRE)","1","Bolger, J S","3","Manning, K J","0","138","14",,"88","2 mins 9.24s","129.24","0.15","86","10","2","Flat","18.5","4.3","3","3","2200","0","Handicap","prominent, led after 1f, pushed along and headed narrowly 2f out, ridden and disputed over 1f out, edged left and headed narrowly final 100 yards, kept on well, just failed","4","None","Right Handed",,"7","14","Parish Hall (IRE)","Undulating","2920",
"2022-07-17","14:45:00","Curragh","AK Bets Better Prices Than The Corporates Handicap","3yo","Irish",,"1m2f ","8761","Good","9","3rd","0.5","Supagirl (IRE)","3","Harrington, Mrs John","3","Kidd, D A","10","132","4.5",,"92","2 mins 9.24s","129.24","0.65","86","10","3","Flat","6.0046603813677075","2.1995719108515193","3","3","2200","0","Handicap","prominent, soon tracked leader in 2nd, edged left under 3f out, soon pushed along in 4th, not clear run over 1f out, 3rd final 150 yards, no impression, kept on one pace, bumped close home","2","None","Right Handed",,"8","10","Pride Of Dubai (AUS)","Undulating","1461",
"2022-07-17","14:45:00","Curragh","AK Bets Better Prices Than The Corporates Handicap","3yo","Irish",,"1m2f ","8761","Good","9","4th","NK","Amortentia (IRE)","6","OBrien, Joseph Patrick","3","Horgan, H J","7","136","2.5","(Fav)","93","2 mins 9.24s","129.24","0.8","86","10","4","Flat","3.7","1.58","3","3","2200","0","Handicap","tracked leaders, 5th halfway, ridden in 5th on inner 2f out, no impression when not clear run over 1f out, 4th when not clear run and switched left inside final furlong, kept on one pace","1","None","Right Handed","CkPc","31","5","Caravaggio (USA)","Undulating","730",
"2022-07-17","14:45:00","Curragh","AK Bets Better Prices Than The Corporates Handicap","3yo","Irish",,"1m2f ","8761","Good","9","5th","0.75","Giladah (IRE)","8","Weld, D K","3","Hayes, C D","0","127","7",,"77","2 mins 9.24s","129.24","1.55","86","10","5","Flat","9","3.1","3","3","2200","0","Handicap","prominent, soon tracked leaders, 4th halfway, travelling well when pushed wide and hampered under 3f out, 3rd 2f out, soon ridden and no impression, no extra in 5th final 100 yards","8","None","Right Handed",,"38","4","Muhaarar","Undulating","438",
"2022-07-17","14:45:00","Curragh","AK Bets Better Prices Than The Corporates Handicap","3yo","Irish",,"1m2f ","8761","Good","9","6th","3","Knightlaila","4","Murtagh, J P","3","Kelly, S B","0","132","12",,"82","2 mins 9.24s","129.24","4.55","86","10","6","Flat","17.95527693319309","4.2654675613518345","3","3","2200","0","Handicap","held up in rear, 9th halfway, pushed along entering straight, ridden and no impression from 2f out, kept on one pace without threatening inside final furlong, never a factor","7","None","Right Handed",,"50","5","Decorated Knight","Undulating","292",
"2022-07-17","14:45:00","Curragh","AK Bets Better Prices Than The Corporates Handicap","3yo","Irish",,"1m2f ","8761","Good","9","7th","NK","Female Soldier (IRE)","9","Mullins, Thomas","3","Lee, W J","0","139","7.5",,"89","2 mins 9.24s","129.24","4.7","86","10","7","Flat","10.092224343169173","3.2","3","3","2200","0","Handicap","held up in mid-division, 6th halfway, ridden and no impression over 2f out, no extra over 1f out","3","None","Right Handed",,"25","2","The Gurkha (IRE)","Undulating","0",
"2022-07-17","14:45:00","Curragh","AK Bets Better Prices Than The Corporates Handicap","3yo","Irish",,"1m2f ","8761","Good","9","8th","2","Bringbackmemories (FR)","7","Lyons, G M","3","Keane, C T","0","136","20",,"86","2 mins 9.24s","129.24","6.7","86","10","8","Flat","27","6","3","3","2200","0","Handicap","always towards rear, 8th halfway, ridden and no extra from 2f out","5","None","Right Handed","CkPc","37","5","Iffraaj","Undulating","0",
"2022-07-17","14:45:00","Curragh","AK Bets Better Prices Than The Corporates Handicap","3yo","Irish",,"1m2f ","8761","Good","9","9th","4.5","Sir Allen","5","Slattery, Andrew","3","Slattery, A J","0","121","33",,"71","2 mins 9.24s","129.24","11.2","86","10","9","Flat","32.680028420492306","6.361741090185825","3","3","2200","0","Handicap","always towards rear, 7th halfway, pushed along entering straight, ridden and no extra from 2f out, never a factor","9","None","Right Handed",,"264","5","Territories (IRE)","Undulating",,
"2022-07-17","15:20:00","Curragh","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m ","15929","Good","8","1st",,"Red Heel (IRE)","7","Mulvany, Michael","5","Joyce, Wesley","7","126","14",,"80","1 mins 40.59s","100.59",,"87","8","1","Flat","18.973101853","4.671538354260873","3","3","1760","0","Handicap","broke well and made all, soon crossed to rail, 2 lengths lead halfway, stayed in centre from 3f out, travelling well 2f out, pushed along over 1f out, kept on well, unchallenged","7","None","Right Handed",,"67","19","Dylan Thomas (IRE)","Undulating","15929",
"2022-07-17","15:20:00","Curragh","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m ","15929","Good","8","2nd","1.25","Giselles Ausie (IRE)","1","Cromwell, Gavin Patrick","3","Carroll, G F","0","126","20",,"81","1 mins 40.59s","100.59","1.25","87","8","2","Flat","28","6.113351667603711","3","3","1760","0","Handicap","slowly into stride, held up in rear, 8th halfway, nudged along over 2f out, ridden and no impression in 5th 1f out, stayed on to go 2nd final 50 yards, kept on well, nearest finish","8","None","Right Handed","Blnk","29","4","Australia","Undulating","5310",
"2022-07-17","15:20:00","Curragh","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m ","15929","Good","8","3rd","1.25","Aurora Princess (IRE)","4","Harrington, Mrs John","4","McCullagh, Scott","5","134","11",,"86","1 mins 40.59s","100.59","2.5","87","8","3","Flat","12.743674107472728","3.6807083856175073","3","3","1760","0","Handicap","held up towards rear, checked soon after start, 7th halfway, pushed along in 6th 2f out, ridden and no impression in 4th 1f out, kept on one pace, 3rd close home","2","None","Right Handed","Vsor","10","18","The Gurkha (IRE)","Undulating","2655",
"2022-07-17","15:20:00","Curragh","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m ","15929","Good","8","4th","0.5","West Coast (IRE)","6","OBrien, A P","3","Moore, Ryan","0","140","7",,"95","1 mins 40.59s","100.59","3","87","8","4","Flat","10.56083057373122","3","3","3","1760","0","Handicap","tracked leaders, raced keenly, 3rd halfway, pushed along 2f out, ridden and no impression in 2nd 1f out, kept on one pace, no extra final 100 yards, 4th close home","1","None","Right Handed",,"112","4","Dark Angel (IRE)","Undulating","1327",
"2022-07-17","15:20:00","Curragh","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m ","15929","Good","8","5th","1.5","Miss Mirabell (IRE)","8","Murtagh, J P","3","Coen, Ben M","0","139","3","(Fav)","94","1 mins 40.59s","100.59","4.5","87","8","5","Flat","4.431596053359935","1.88","3","3","1760","0","Handicap","held up in touch, 5th halfway, pushed along 2f out, ridden and no impression in 3rd 1f out, no extra final 150 yards","3","None","Right Handed",,"56","3","Footstepsinthesand","Undulating","796",
"2022-07-17","15:20:00","Curragh","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m ","15929","Good","8","6th","3.5","Ha Ha Ha (IRE)","3","Harrington, Mrs John","3","Foley, Shane","0","133","3.33",,"88","1 mins 40.59s","100.59","8","87","8","6","Flat","5.396043669409773","1.94","3","3","1760","0","Handicap","held up in touch, 6th halfway, pushed along in 7th over 2f out, soon ridden and no impression, no extra inside final furlong","6","None","Right Handed",,"10","4","Dark Angel (IRE)","Undulating","531",
"2022-07-17","15:20:00","Curragh","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m ","15929","Good","8","7th","3.25","Coill Na Sionainne (IRE)","2","McCreery, W","6","Lee, W J","0","135","3.5",,"82","1 mins 40.59s","100.59","11.25","87","8","7","Flat","5.145594547292894","1.7748698516291916","3","3","1760","0","Handicap","tracked leaders, 4th halfway, pushed along on rail 2f out, soon ridden and weakened","4","None","Right Handed",,"29","24","So You Think (NZ)","Undulating","0",
"2022-07-17","15:20:00","Curragh","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m ","15929","Good","8","8th","1.5","Eastern Wind","5","McCourt, T G","3","Ryan, J J G","7","126","6.5",,"88","1 mins 40.59s","100.59","12.75","87","8","8","Flat","8.6","2.489818706","3","3","1760","0","Handicap","pushed along to race prominently, soon hampered on rail and stumbled, tracked leader in 2nd, pushed along towards far side over 2f out, soon ridden and weakened","5","None","Right Handed","CkPc","22","10","Farhh","Undulating","0",
"2022-07-17","15:55:00","Curragh","Kilboy Estate Stakes (Fillies Group 2)","3yo+","Irish","Group 2","1m1f ","63717","Good","9","1st",,"Lily Pond (IRE)","2","OBrien, A P","3","Moore, Ryan","0","128","8",,"102","1 mins 54.39s","114.39",,"100","9","1","Flat","9.334960057179194","2.663982084837044","3","3","1980","0","Non-Handicap","tracked leader in 2nd, pushed along to challenge over 2f out, ridden in close 2nd under 2f out, led 1f out, under pressure and stayed on well","5","None","Right Handed",,"10","4","Galileo (IRE)","Undulating","63717",
"2022-07-17","15:55:00","Curragh","Kilboy Estate Stakes (Fillies Group 2)","3yo+","Irish","Group 2","1m1f ","63717","Good","9","2nd","0.5","Seisai (IRE)","9","OBrien, Joseph Patrick","3","Crosse, S M","0","128","8",,"100","1 mins 54.39s","114.39","0.5","100","9","2","Flat","12.5","2.7","3","3","1980","0","Non-Handicap","held up in touch on outer, 6th halfway, pushed along in 5th 2f out, ridden in 4th over 1f out, every chance 1f out, 2nd and no impression on winner final 150 yards, kept on same pace","7","None","Right Handed",,"25","10","Gleneagles (IRE)","Undulating","21239",
"2022-07-17","15:55:00","Curragh","Kilboy Estate Stakes (Fillies Group 2)","3yo+","Irish","Group 2","1m1f ","63717","Good","9","3rd","0.75","One For Bobby (IRE)","6","Murtagh, J P","3","Coen, Ben M","0","128","18",,"99","1 mins 54.39s","114.39","1.25","100","9","3","Flat","27","5.3762957855377485","3","3","1980","0","Non-Handicap","held up towards rear, 8th halfway, 7th entering straight, not clear run in 6th under 2f out, soon switched left and headway between horses, 3rd final 100 yards, kept on one pace, no extra close home","6","None","Right Handed"," TT","25","3","Frankel","Undulating","10619",
"2022-07-17","15:55:00","Curragh","Kilboy Estate Stakes (Fillies Group 2)","3yo+","Irish","Group 2","1m1f ","63717","Good","9","4th","1.25","Rumbles Of Thunder (IRE)","5","Twomey, P","4","Lee, W J","0","137","4.5",,"102","1 mins 54.39s","114.39","2.5","100","9","4","Flat","5.579019802882133","1.814068718","3","3","1980","0","Non-Handicap","tracked leaders, 4th halfway, travelling well over 2f out, pushed along in 3rd under 2f out, ridden and every chance 1f out, no impression in 4th final 100 yards, kept on one pace","2","None","Right Handed",,"22","3","Night Of Thunder (IRE)","Undulating","5310",
"2022-07-17","15:55:00","Curragh","Kilboy Estate Stakes (Fillies Group 2)","3yo+","Irish","Group 2","1m1f ","63717","Good","9","5th","1.75","Purplepay (FR)","1","Haggas, W J","3","Marquand, Tom","0","131","1","(Fav)","110","1 mins 54.39s","114.39","4.25","100","9","5","Flat","2.235787144","1.24","3","3","1980","0","Non-Handicap","broke well, soon tracked leaders on inner, 3rd halfway, challenged travelling well over 2f out, led narrowly 2f out, soon ridden, headed 1f out, no extra final 150 yards","3","None","Right Handed",,"21","2","Zarak (FR)","Undulating","3186",
"2022-07-17","15:55:00","Curragh","Kilboy Estate Stakes (Fillies Group 2)","3yo+","Irish","Group 2","1m1f ","63717","Good","9","6th","2.25","Galleria Borghese (IRE)","8","OBrien, A P","3","Lordan, W M","0","128","16",,"98","1 mins 54.39s","114.39","6.5","100","9","6","Flat","19.5","4.641816904594016","3","3","1980","0","Non-Handicap","prominent, led after 1f, pushed along entering straight, headed 2f out, soon ridden and no impression, 6th 1f out, no extra","4","None","Right Handed",,"25","6","Caravaggio (USA)","Undulating","2124",
"2022-07-17","15:55:00","Curragh","Kilboy Estate Stakes (Fillies Group 2)","3yo+","Irish","Group 2","1m1f ","63717","Good","9","7th","3.25","Potapova","4","Stoute, Sir Michael","4","Keane, C T","0","137","12",,"103","1 mins 54.39s","114.39","9.75","100","9","7","Flat","18.80475544014491","3.8","3","3","1980","0","Non-Handicap","held up towards rear, 7th halfway, 8th entering straight, ridden and no impression 2f out, no extra and weakened 1f out","1","None","Right Handed",,"23","8","Invincible Spirit (IRE)","Undulating","0",
"2022-07-17","15:55:00","Curragh","Kilboy Estate Stakes (Fillies Group 2)","3yo+","Irish","Group 2","1m1f ","63717","Good","9","8th","2.5","Sierra Nevada (USA)","3","Harrington, Mrs John","3","Foley, Shane","0","128","20",,"91","1 mins 54.39s","114.39","12.25","100","9","8","Flat","32","6.663184718848208","3","3","1980","0","Non-Handicap","dwelt, soon held up in touch, 5th halfway, pushed along in 7th 2f out, soon ridden and weakened","8","None","Right Handed",,"63","3","American Pharoah (USA)","Undulating","0",
"2022-07-17","15:55:00","Curragh","Kilboy Estate Stakes (Fillies Group 2)","3yo+","Irish","Group 2","1m1f ","63717","Good","9","9th","6.5","The Algarve (USA)","7","OBrien, A P","3","Heffernan, J A","0","128","50",,"92","1 mins 54.39s","114.39","18.75","100","9","9","Flat","79.496146605","13.5","3","3","1980","0","Non-Handicap","always towards rear, detached in rear and pushed along halfway, ridden and no extra over 2f out, never a factor","9","None","Right Handed",,"19","7","American Pharoah (USA)","Undulating",,
"2022-07-17","16:30:00","Curragh","Aquaturf Maiden","3yo+","Irish",,"1m4f ","6903","Good","9","1st",,"Nusret","10","OBrien, Joseph Patrick","3","Sheehy, M P","3","131","2.25",,"83","2 mins 37.86s","157.86",,"0","12","1","Flat","3.65","1.2709209498915242","3","3","2640","0","Maiden","held up in touch, 5th halfway, closed on leaders over 2f out, 4th 2f out, challenged travelling well 1f out, led final 150 yards, ridden and kept on well","5","None","Right Handed"," TT","10","5","Golden Horn","Undulating","6903",
"2022-07-17","16:30:00","Curragh","Aquaturf Maiden","3yo+","Irish",,"1m4f ","6903","Good","9","2nd","1.75","Over The Rainbow (IRE)","2","OBrien, A P","3","Moore, Ryan","0","129","0.73","(Fav)","0","2 mins 37.86s","157.86","1.75","0","12","2","Flat","1.849094631161988","1.1459789413864203","3","3","2640","0","Maiden","tracked leaders, soon 3rd, pushed along over 4f out, ridden in 2nd under 2f out, under pressure and disputed over 1f out, headed final 150 yards, no impression, kept on one pace","10","None","Right Handed",,"46","1","Dubawi (IRE)","Undulating","2301",
"2022-07-17","16:30:00","Curragh","Aquaturf Maiden","3yo+","Irish",,"1m4f ","6903","Good","9","3rd","1.75","Actually (IRE)","3","Mulvany, Michael","3","Joyce, Wesley","7","122","22",,"75","2 mins 37.86s","157.86","3.5","0","12","3","Flat","33.90615105618635","4.148336930377409","3","3","2640","0","Maiden","led or disputed on inner, led 5f out, pushed along and joined over 2f out, ridden and led again 2f out, under pressure and joined over 1f out, headed under 1f out, no extra, kept on one pace","7","None","Right Handed",,"31","3","Fast Company (IRE)","Undulating","1150",
"2022-07-17","16:30:00","Curragh","Aquaturf Maiden","3yo+","Irish",,"1m4f ","6903","Good","9","4th","NK","Monarchs Brae (IRE)","4","Weld, D K","3","Hayes, C D","0","134","25",,"0","2 mins 37.86s","157.86","3.65","0","12","4","Flat","38.37182706176147","5.001403407213888","3","3","2640","0","Maiden","tracked leaders on inner, soon 4th, ridden in 5th 2f out, 4th 1f out, no impression, kept on one pace","3","None","Right Handed",,"21","1","Highland Reel (IRE)","Undulating","575",
"2022-07-17","16:30:00","Curragh","Aquaturf Maiden","3yo+","Irish",,"1m4f ","6903","Good","9","5th","6","Caramel Lizard (IRE)","1","OSullivan, Ross","3","Madden, Tom","0","129","250",,"0","2 mins 37.86s","157.86","9.65","0","12","5","Flat","640","40","3","3","2640","0","Maiden","held up in touch, 7th halfway and soon pushed along, ridden in moderate 6th 3f out, no impression, kept on one pace without threatening inside final furlong","8","None","Right Handed",,"21","2","Australia","Undulating","345",
"2022-07-17","16:30:00","Curragh","Aquaturf Maiden","3yo+","Irish",,"1m4f ","6903","Good","9","6th","3.5","Nemean (USA)","6","Murtagh, J P","3","Coen, Ben M","0","134","10",,"79","2 mins 37.86s","157.86","13.15","0","12","6","Flat","19","2.709692727","3","3","2640","0","Maiden","led or disputed, headed 5f out, pushed along entering straight and disputed again over 2f out, headed 2f out, soon ridden and no extra, weakened over 1f out","4","None","Right Handed","CkPc","21","2","Kittens Joy (USA)","Undulating","229",
"2022-07-17","16:30:00","Curragh","Aquaturf Maiden","3yo+","Irish",,"1m4f ","6903","Good","9","7th","4.5","Engagement Ring (IRE)","5","OBrien, A P","3","Lordan, W M","0","129","16",,"0","2 mins 37.86s","157.86","17.65","0","12","7","Flat","24","3.7","3","3","2640","0","Maiden","held up in touch in mid-division, pushed along in 8th halfway, no threat from 4f out, ridden and no extra over 2f out","9","None","Right Handed",,"56","1","Galileo (IRE)","Undulating","0",
