racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-01-01","13:20:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Heavy","10","4th","1.25","Calevade (IRE)","0","Haslam, B M R","8","McLernon, R P","0","168","7",,"105","4 mins 0.52s","240.52","12.5","98","16","4","National Hunt","0","0","3","0","3456","18","Handicap Hurdle","handy, tracked front pair after 3rd, ridden before 2 out and soon beaten","2","None","Left Handed","CkPc","46","22","Gregorian (IRE)","Undulating","465","Gelding","Avoidance (USA)","Cryptoclearance (USA)","105",
"2024-01-01","13:20:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Heavy","10","5th","1","Vocal Duke (IRE)","0","Moffatt, James","8","Noreci, Miss Leah","10","158","6",,"105","4 mins 0.52s","240.52","13.5","98","16","5","National Hunt","0","0","3","0","3456","18","Handicap Hurdle","mid-division, pushed along in modest 4th 2 out, no impression","1","None","Left Handed","CkPc","39","38","Vocalised (USA)","Undulating","231","Gelding","Heir Today (IRE)","Princely Heir (IRE)","105",
"2024-01-01","13:20:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Heavy","10","6th","21","Emily Wade (IRE)","0","England, Sam","7","England, Jonathan","0","146","7.5",,"83","4 mins 0.52s","240.52","34.5","98","16","6","National Hunt","0","0","3","0","3456","18","Handicap Hurdle","towards rear, beaten after 3 out, tailed off","9","None","Left Handed","Hood","13","17","Lucky Speed (IRE)","Undulating","0","Mare","Bealath Champ (IRE)","Robin Des Champs (FR)","105",
"2024-01-01","13:20:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Heavy","10","7th","13","Lovin Jukebox (GER)","0","McCain Jnr, D","6","McCain, Abbie","5","146","5",,"88","4 mins 0.52s","240.52","47.5","98","16","7","National Hunt","0","0","3","0","3456","18","Handicap Hurdle","towards rear, pushed along and struggling after 3 out","8","None","Left Handed",,"262","6","Jukebox Jury (IRE)","Undulating","0","Gelding","Lovin Desert (GER)","Next Desert (IRE)","105",
"2024-01-01","13:20:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Heavy","10","8th","HD","Bamboo Bay (IRE)","0","Kirby, P A","6","Jones, Charlotte","3","156","40",,"96","4 mins 0.52s","240.52","47.6","98","16","8","National Hunt","0","0","3","0","3456","18","Handicap Hurdle","mid-division, pushed along and tailed off after 3 out","6","None","Left Handed",,"13","26","Camelot","Undulating","0","Gelding","Anna Karenina (USA)","Atticus (USA)","105",
"2024-01-01","13:20:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Heavy","10","PU",,"High Up In The Air (FR)","0","Kirby, P A","10","Williamson, Joseph","5","158","33",,"100","4 mins 0.52s","240.52",,"98","16","PU","National Hunt","0","0","3","0","3456","18","Handicap Hurdle","tracked leaders, lost ground quickly and reminders before 4 out, soon lost touch and pulled up","5","None","Left Handed",,"6","22","Famous Name","Undulating",,"Gelding","You Got The Love","Hawk Wing (USA)","105",
"2024-01-01","13:20:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Heavy","10","PU",,"Barranco (IRE)","0","Hogarth, H P","7","Chapman, Ross","0","152","100",,"89","4 mins 0.52s","240.52",,"98","16","PU","National Hunt","0","0","3","0","3456","18","Handicap Hurdle","in rear, well behind 4 out, pulled up before 2 out","7","None","Left Handed",,"18","7","Shirocco (GER)","Undulating",,"Gelding","Be My Presenting (IRE)","Presenting","105",
"2024-01-01","13:55:00","Catterick","Join Racing TV Now Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m1.5f ","5281","Heavy","4","1st",,"Conquredalofeurope (IRE)","0","McCain Jnr, D","9","Gillard, Mr T","0","152","1.88","(Fav)","104","6 mins 57.13s","417.13",,"110.5","25.5","1","National Hunt","0","0","1","0","5554","36","Handicap Novices Chase","handy, tracked clear leader from 4th, closed up before 2 out, ridden before last, stayed on and led final 110 yards on flat, all out (fence 5 omitted on both circuits)","3","None","Left Handed","CkPc","19","20","Presenting","Undulating","5281","Gelding","Sleepless Eye","Supreme Leader","120",
"2024-01-01","13:55:00","Catterick","Join Racing TV Now Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m1.5f ","5281","Heavy","4","2nd","1","Ideal Du Tabert (FR)","0","Collins, C M","6","Hogan, Mr J","3","162","2",,"117","6 mins 57.13s","417.13","1","110.5","25.5","2","National Hunt","0","0","1","0","5554","36","Handicap Novices Chase","led, went clear from 4th, hit 12th, not fluent 14th and reduced lead, forged on again after 5 out, pushed along and reduced lead before 2 out, ridden and headed 110 yards out on run-in, no extra","2","None","Left Handed",,"25","8","Balko (FR)","Undulating","2430","Gelding","Vahinee Du Tabert (FR)","Denham Red (FR)","120",
"2024-01-01","13:55:00","Catterick","Join Racing TV Now Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m1.5f ","5281","Heavy","4","3rd","14","Not What It Seems (IRE)","0","Hammond, Micky","8","Smith-Chaston, Emma","3","165","2",,"120","6 mins 57.13s","417.13","15","110.5","25.5","3","National Hunt","0","0","1","0","5554","36","Handicap Novices Chase","chased leaders, always held in 3rd and weakened before last","1","None","Left Handed","Hood","18","20","Robin Des Pres (FR)","Undulating","1215","Gelding","Kyle Ruby (IRE)","Stowaway","120",
"2024-01-01","13:55:00","Catterick","Join Racing TV Now Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m1.5f ","5281","Heavy","4","PU",,"Massons Castle","0","Sowersby, M E","9","Chapman, Ross","0","142","20",,"94","6 mins 57.13s","417.13",,"110.5","25.5","PU","National Hunt","0","0","1","0","5554","36","Handicap Novices Chase","detached in rear, not fluent 9th, reminders jumping 11th, tailed off and pulled up before next","4","None","Left Handed",,"46","17","Frammassone (IRE)","Undulating",,"Gelding","Lady Margaretta","Rolfe (USA)","120",
"2024-01-01","14:30:00","Catterick","Bet At Racing TV Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Heavy","4","1st",,"Justus (IRE)","0","Hammond, Micky","6","Smith-Chaston, Emma","3","152","4.5",,"0","4 mins 9.12s","249.12",,"0","16","1","National Hunt","0","0","1","0","3456","18","Novices Hurdle","tracked leaders, went 2nd 3 out, led narrowly 2 out, soon pushed along and asserted approaching last, ran on, always doing enough","4","None","Left Handed","CkPc","44","16","Galileo (IRE)","Undulating","4357","Gelding","Landikusic (IRE)","Dansili","124",
"2024-01-01","14:30:00","Catterick","Bet At Racing TV Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Heavy","4","2nd","3","Jimmy Chou Pecos Aa (FR)","0","McConnell, John C","8","Hogan, Mr J","3","152","1","(Fav)","124","4 mins 9.12s","249.12","3","0","16","2","National Hunt","0","0","1","0","3456","18","Novices Hurdle","led, not fluent and headed narrowly 2 out, edged left and 1 length down approaching last, ridden and hung left run-in, stayed on but always held","3","None","Left Handed"," TT","52","5","Walk In The Park (IRE)","Undulating","2007","Gelding","Rose Chou (FR)","Mangarose (FR)","124",
"2024-01-01","14:30:00","Catterick","Bet At Racing TV Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Heavy","4","3rd","8","Iorangi De Lisle (FR)","0","McCain Jnr, D","6","Gillard, Mr T","0","155","2.5",,"0","4 mins 9.12s","249.12","11","0","16","3","National Hunt","0","0","1","0","3456","18","Novices Hurdle","prominent, dropped to close 3rd 3 out, hung left left after 2 out, soon ridden and no impression","2","None","Left Handed",,"38","1","Lauro (GER)","Undulating","1003","Gelding","Naiade De Lisle (FR)","Dom Alco (FR)","124",
"2024-01-01","14:30:00","Catterick","Bet At Racing TV Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Heavy","4","4th","41","Local Drama (IRE)","0","Smith, Mrs S J","6","Midgley, Tom","3","152","10",,"0","4 mins 9.12s","249.12","52","0","16","4","National Hunt","0","0","1","0","3456","18","Novices Hurdle","held up in rear, pushed along and outpaced 3 out, tailed off before next","5","None","Left Handed",,"198","1","Kayf Tara","Undulating","502","Gelding","Me Ould Buttie (IRE)","Beneficial","124",
"2024-01-01","15:05:00","Catterick","Download Raceday Ready Today Handicap Chase","5yo+","Class 5",,"3m1.5f ","4225","Heavy","6","1st",,"Skyhill (IRE)","0","Hamilton, Mrs A C","11","Bewley, Callum","0","168","3",,"97","7 mins 8.91s","428.91",,"91","25.5","1","National Hunt","0","0","2","0","5554","36","Handicap Chase","chased leaders on outer, mistake 3rd, went prominent after 8th, good jump and led narrowly 5 out, forged away 3 out, ridden and clear before last, stayed on with reduced lead closing stages","2","None","Left Handed"," TT","46","38","Gold Well","Undulating","4225","Gelding","Classic Mari (IRE)","Classic Cliche (IRE)","97",
"2024-01-01","15:05:00","Catterick","Download Raceday Ready Today Handicap Chase","5yo+","Class 5",,"3m1.5f ","4225","Heavy","6","2nd","1.25","Event Of Sivola (FR)","0","Walford, Mark","10","Hamilton, Jamie","0","166","2.5","(Fav)","95","7 mins 8.91s","428.91","1.25","91","25.5","2","National Hunt","0","0","2","0","5554","36","Handicap Chase","led but pestered, headed narrowly 5 out, went clear with leader after 4 out, pushed along and outpaced by leader next, ridden before last, kept on run-in","3","None","Left Handed","Vsor","19","34","Noroit (GER)","Undulating","1944","Gelding","Surprise De Sivola (FR)","Discover Dauteuil (FR)","97",
"2024-01-01","15:05:00","Catterick","Download Raceday Ready Today Handicap Chase","5yo+","Class 5",,"3m1.5f ","4225","Heavy","6","3rd","5.5","Gibberwell (IRE)","0","Coulson, Jake Thomas","8","Gillard, Mr T","0","158","3",,"87","7 mins 8.91s","428.91","6.75","91","25.5","3","National Hunt","0","0","2","0","5554","36","Handicap Chase","pressed leader, pushed along and outpaced in 3rd after 4 out, hit 3 out, ridden before last where not fluent, stayed on but no impression","4","None","Left Handed","Blnk","19","21","Getaway (GER)","Undulating","972","Gelding","Unique Snoopy (IRE)","Witness Box (USA)","97",
"2024-01-01","15:05:00","Catterick","Download Raceday Ready Today Handicap Chase","5yo+","Class 5",,"3m1.5f ","4225","Heavy","6","4th","14","Dark Duomo (IRE)","0","Hammond, Micky","6","Smith-Chaston, Emma","3","147","3.33",,"79","7 mins 8.91s","428.91","20.75","91","25.5","4","National Hunt","0","0","2","0","5554","36","Handicap Chase","in rear, hit 1st, closed up 11th, pushed along and behind from 4 out","6","None","Left Handed","CkPc TT","19","8","Milan","Undulating","486","Gelding","Aroka (FR)","Ungaro (GER)","97",
"2024-01-01","15:05:00","Catterick","Download Raceday Ready Today Handicap Chase","5yo+","Class 5",,"3m1.5f ","4225","Heavy","6","5th","2.25","Largy Train","0","Hogarth, H P","7","Midgley, Tom","3","165","25",,"97","7 mins 8.91s","428.91","23","91","25.5","5","National Hunt","0","0","2","0","5554","36","Handicap Chase","towards rear, in rear 11th, hit 12th and closed up into 4th, mistake 4 out and pushed along, soon well held","1","None","Left Handed","CkPc","39","7","Yorgunnabelucky (USA)","Undulating","242","Gelding","Snow Train","Rail Link","97",
"2024-01-01","15:05:00","Catterick","Download Raceday Ready Today Handicap Chase","5yo+","Class 5",,"3m1.5f ","4225","Heavy","6","6th","NK","The Electrician (IRE)","0","Sowersby, M E","8","Chapman, Ross","0","152","10",,"81","7 mins 8.91s","428.91","23.15","91","25.5","6","National Hunt","0","0","2","0","5554","36","Handicap Chase","handy on inner, lost position 9th, reminders after 11th, in rear 14th, ridden and beaten 4 out","5","None","Left Handed","CkPc","15","26","Leading Light (IRE)","Undulating","0","Gelding","Spring Flower (IRE)","Beneficial","97",
"2024-01-01","15:39:00","Catterick","Racing Again 11th January Handicap Hurdle","4yo+","Class 5",,"3m1.5f ","4040","Heavy","7","1st",,"Abbeyhill (IRE)","0","Mulholland, N P","7","Hogan, Mr J","3","162","2.25","(Fav)","82","6 mins 55.93s","415.93",,"78","25.5","1","National Hunt","0","0","2","0","5571","36","Handicap Hurdle","in rear on outer, mid-division 6th, went 3rd 3 out, closed in on front pair home turn, led after 2 out, ridden run-in, kept on, always doing enough","3","None","Left Handed"," TT","32","9","Shirocco (GER)","Undulating","4040","Gelding","Tenable","Polish Precedent (USA)","85",
"2024-01-01","15:39:00","Catterick","Racing Again 11th January Handicap Hurdle","4yo+","Class 5",,"3m1.5f ","4040","Heavy","7","2nd","2.5","My Strong Man (IRE)","0","Kirby, P A","8","Williamson, Joseph","5","154","2.75",,"76","6 mins 55.93s","415.93","2.5","78","25.5","2","National Hunt","0","0","2","0","5571","36","Handicap Hurdle","led, pushed along home turn, ridden and headed after 2 out, battled on in 2nd, no extra and held final 110 yards on flat","7","None","Left Handed","CkPc","39","22","Authorized (IRE)","Undulating","1859","Gelding","Lady Chloe","Noverre (USA)","85",
"2024-01-01","15:39:00","Catterick","Racing Again 11th January Handicap Hurdle","4yo+","Class 5",,"3m1.5f ","4040","Heavy","7","3rd","14","Olivers Island (IRE)","0","Bedi, Miss J","12","Austin, Edward","5","149","4",,"71","6 mins 55.93s","415.93","16.5","78","25.5","3","National Hunt","0","0","2","0","5571","36","Handicap Hurdle","tracked leaders, went 2nd 4 out, pushed along home turn, ridden after 2 out and left behind by front pair, plugged on","8","None","Left Handed","Blnk TT","18","37","Milan","Undulating","929","Gelding","Leading Rank (IRE)","Supreme Leader","85",
"2024-01-01","15:39:00","Catterick","Racing Again 11th January Handicap Hurdle","4yo+","Class 5",,"3m1.5f ","4040","Heavy","7","4th","32","Howzat Hiris (FR)","0","Hammond, Micky","7","Smith-Chaston, Emma","3","158","4",,"78","6 mins 55.93s","415.93","48.5","78","25.5","4","National Hunt","0","0","2","0","5571","36","Handicap Hurdle","mid-division, not fluent 5th, pushed along after 3 out, well held next","5","None","Left Handed","CkPc","25","18","Al Namix (FR)","Undulating","465","Mare","Une Dame Dor (FR)","Astarabad (USA)","85",
"2024-01-01","15:39:00","Catterick","Racing Again 11th January Handicap Hurdle","4yo+","Class 5",,"3m1.5f ","4040","Heavy","7","5th","0.5","Magna Moralia (IRE)","0","Sowersby, M E","7","Maggs, Mr William","7","161","8",,"85","6 mins 55.93s","415.93","49","78","25.5","5","National Hunt","0","0","2","0","5571","36","Handicap Hurdle","prominent, not fluent 3rd, dropped away tamely 3 out","1","None","Left Handed","CkPc","45","43","Gregorian (IRE)","Undulating","231","Gelding","Trentini (IRE)","Singspiel (IRE)","85",
"2024-01-01","15:39:00","Catterick","Racing Again 11th January Handicap Hurdle","4yo+","Class 5",,"3m1.5f ","4040","Heavy","7","PU",,"Choungaya (FR)","0","Sowersby, M E","11","Midgley, Tom","3","162","80",,"82","6 mins 55.93s","415.93",,"78","25.5","PU","National Hunt","0","0","2","0","5571","36","Handicap Hurdle","towards rear, in rear 6th, reminders next, soon pushed along and struggling, pulled up before 4 out","4","None","Left Handed","CkPc","270","36","Walk In The Park (IRE)","Undulating",,"Gelding","Autorite (FR)","Roakarad (IRE)","85",
"2024-01-01","15:39:00","Catterick","Racing Again 11th January Handicap Hurdle","4yo+","Class 5",,"3m1.5f ","4040","Heavy","7","PU",,"Brasingaman Bella","0","OKeeffe, Jedd","5","Mulqueen, S","0","160","40",,"77","6 mins 55.93s","415.93",,"78","25.5","PU","National Hunt","0","0","2","0","5571","36","Handicap Hurdle","pressed leader on outer, bumped after jumping 8th and soon lost ground, tailed off 3 out and pulled up","6","None","Left Handed","Blnk","36","7","Black Sam Bellamy (IRE)","Undulating",,"Filly","Brasingaman Hifive","High Estate","85",
"2024-01-01","12:20:00","Cheltenham","Favourite From The Sun Now Daily Maiden Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","10562","Heavy","6","1st",,"Peaky Boy (IRE)","0","Henderson, N J","6","Bowen, James C","0","161","1.63","(Fav)","0","5 mins 14.84s","314.84",,"0","20.5","1","National Hunt","0","0","2","0","4456","57","Maiden Hurdle","held up in 4th, landed a little steeply 4th, headway before 2 out, switched left after final bend, led last, stayed on well, won going away","5","None","Left Handed",,"410","2","Kayf Tara","Very Undulating","10562","Gelding","Joanne One (IRE)","Vinnie Roe (IRE)","119",
"2024-01-01","12:20:00","Cheltenham","Favourite From The Sun Now Daily Maiden Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","10562","Heavy","6","2nd","5","Champagne Twist (IRE)","0","Pauling, Ben","6","Woods, K K","0","161","5",,"0","5 mins 14.84s","314.84","5","0","20.5","2","National Hunt","0","0","2","0","4456","57","Maiden Hurdle","pressed leader, not fluent 1st, challenged before 2 out, led final bend, soon ridden, headed last, no impression on winner final 200 yards","1","None","Left Handed",,"38","1","Shantou (USA)","Very Undulating","4860","Gelding","Aunt Nora (IRE)","Kayf Tara","119",
"2024-01-01","12:20:00","Cheltenham","Favourite From The Sun Now Daily Maiden Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","10562","Heavy","6","3rd","4.75","Magical King (IRE)","0","Edmunds, Stuart","5","Gethings, Ciaran","0","161","3.5",,"118","5 mins 14.84s","314.84","9.75","0","20.5","3","National Hunt","0","0","2","0","4456","57","Maiden Hurdle","led, jumped right 3rd, not fluent 4 out, ridden and headed final bend, 3rd and beaten last, fading flat","4","None","Left Handed",,"24","3","Diamond Boy (FR)","Very Undulating","2430","Gelding","Tipping On (IRE)","Beneficial","119",
"2024-01-01","12:20:00","Cheltenham","Favourite From The Sun Now Daily Maiden Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","10562","Heavy","6","4th","12","Innatendue (FR)","0","McConnell, John C","6","Blackmore, Rachael","0","154","2.5",,"119","5 mins 14.84s","314.84","21.75","0","20.5","4","National Hunt","0","0","2","0","4456","57","Maiden Hurdle","chased leaders, ridden after 2 out, soon beaten, edged right and weakened before last","6","None","Left Handed"," TT","43","9","Spanish Moon (USA)","Very Undulating","1216","Mare","Trotot (FR)","Sleeping Car (FR)","119",
"2024-01-01","12:20:00","Cheltenham","Favourite From The Sun Now Daily Maiden Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","10562","Heavy","6","5th","22","Diamond Dealer (IRE)","0","Brookhouse, B","5","Quinlan, Jack","0","161","22",,"0","5 mins 14.84s","314.84","43.75","0","20.5","5","National Hunt","0","0","2","0","4456","57","Maiden Hurdle","took keen hold in last pair, outpaced after 3 out, well beaten before 2 out","2","None","Left Handed","Hood","80","3","Diamond Boy (FR)","Very Undulating","606","Gelding","Endless Wave","Poliglote","119",
"2024-01-01","12:20:00","Cheltenham","Favourite From The Sun Now Daily Maiden Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","10562","Heavy","6","PU",,"Glengolly","0","Webber, P R","5","Jacob, Daryl","0","161","100",,"0","5 mins 14.84s","314.84",,"0","20.5","PU","National Hunt","0","0","2","0","4456","57","Maiden Hurdle","not that fluent in last pair, reminder after 6th, weakened quickly before 2 out, pulled up before last","3","None","Left Handed",,"282","2","Black Sam Bellamy (IRE)","Very Undulating",,"Gelding","Tsarinova","Alflora (IRE)","119",
"2024-01-01","12:55:00","Cheltenham","Close Brothers Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m.5f ","13202","Heavy","5","1st",,"Libberty Hunter","0","Williams, Evan","8","Wedge, Adam","0","153","3",,"132","4 mins 16.40s","256.4",,"132","16.5","1","National Hunt","0","0","2","0","3582","38","Handicap Novices Chase","chased leaders, jumped right and went 2nd 7th, closed when not fluent and lost momentum 2 out, 3 1/2 lengths down when leader made mistake last, led final 110 yards, stayed on","3","None","Left Handed",,"13","10","Yorgunnabelucky (USA)","Very Undulating","13202","Gelding","Classy Crewella","Lahib (USA)","143",
"2024-01-01","12:55:00","Cheltenham","Close Brothers Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m.5f ","13202","Heavy","5","2nd","1","Matata (IRE)","0","Twiston-Davies, N A","6","Jacob, Daryl","0","164","1.75","(Fav)","143","4 mins 16.40s","256.4","1","132","16.5","2","National Hunt","0","0","2","0","3582","38","Handicap Novices Chase","raced freely, led, 3 1/2 lengths ahead when mistake last, soon ridden and hung left, headed 110 yards out, no impression towards finish","1","None","Left Handed","Hood","78","7","Vadamos (FR)","Very Undulating","6075","Gelding","Wattrey","Royal Academy (USA)","143",
"2024-01-01","12:55:00","Cheltenham","Close Brothers Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m.5f ","13202","Heavy","5","3rd","6.5","Fine Casting (IRE)","0","Pauling, Ben","8","Woods, K K","0","147","3.33",,"126","4 mins 16.40s","256.4","7.5","132","16.5","3","National Hunt","0","0","2","0","3582","38","Handicap Novices Chase","jumped left at times, chased leaders, not fluent 6th, lost 2nd next, pushed along after 3 out, no impression 2 out, no extra flat","4","None","Left Handed",,"20","17","Shantou (USA)","Very Undulating","3038","Gelding","Fine Fortune (IRE)","Bob Back (USA)","143",
