racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","3yo+","Class 3",,"2m.5f ","8387","Good","15","11th","0.75","Elham Valley (FR)","0","OBrien, Fergal","5","Hogan, Mr J","6","141","5.5",,"119","3 mins 57.61s","237.61","34.5","122","16.5","11","National Hunt","8.137741548320228","2.221727646","3","4","3607","22","Handicap Hurdle","held up rear of mid-division, effort 3 out, blundered 2 out, soon weakened","12","None","Left Handed","Blnk TT","24","28","Tin Horse (IRE)","Very Undulating",,
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","3yo+","Class 3",,"2m.5f ","8387","Good","15","12th","2","Lively Citizen (IRE)","0","Jeffreys, D J","7","Bellamy, Mr A","6","143","5.5",,"121","3 mins 57.61s","237.61","36.5","122","16.5","12","National Hunt","6.7242308567827065","2.24","3","4","3607","22","Handicap Hurdle","raced keenly, made most until after 3 out, weakened final bend","10","None","Left Handed",,"196","16","Frammassone (IRE)","Very Undulating",,
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","3yo+","Class 3",,"2m.5f ","8387","Good","15","13th","2.25","Wojood","0","Hogan, Denis Gerard","6","King, D","6","141","40",,"119","3 mins 57.61s","237.61","38.75","122","16.5","13","National Hunt","57.531018371","9","3","4","3607","22","Handicap Hurdle","in rear, mistake 4th, no impression","14","None","Left Handed","CkPc TT","15","37","Dansili","Very Undulating",,
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","3yo+","Class 3",,"2m.5f ","8387","Good","15","14th","1","One Cool Poet (IRE)","0","Smith, Matthew J","10","Foley, J B","0","147","14",,"119","3 mins 57.61s","237.61","39.75","122","16.5","14","National Hunt","16.5","3.6212455536442576","3","4","3607","22","Handicap Hurdle","held up in rear, stumbled and rider lost iron briefly after 5th, some headway when mistake 2 out, never involved","15","None","Left Handed"," TT","10","53","Urban Poet (USA)","Very Undulating",,
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","3yo+","Class 3",,"2m.5f ","8387","Good","15","15th","0.5","Pisgah Pike (IRE)","0","Snowden, Jamie","7","Featherstone, Mr William","10","149","20",,"131","3 mins 57.61s","237.61","40.25","122","16.5","15","National Hunt","35.84215893776999","6.2","3","4","3607","22","Handicap Hurdle","held up rear of mid-division, not always fluent, well beaten 3 out","2","None","Left Handed","CkPc TT","27","19","Famous Name","Very Undulating",,
"2022-10-21","14:10:00","Cheltenham","squareintheair.com Novices Chase (GBB Race)","4yo+","Class 2",,"2m ","13008","Good","7","1st",,"Straw Fan Jack","0","Lewis, Mrs S W","7","Houlihan, Sean M","0","163","2.5",,"128","3 mins 58.90s","238.9",,"130","16","1","National Hunt","4.040128060515964","1.537401486","2","3","3499","21","Novices Chase","chased leaders, not fluent 3 out, went 2nd 2 out, led flat, edged right, driven out","6","None","Left Handed",,"12","17","Geordieland (FR)","Very Undulating","13008",
"2022-10-21","14:10:00","Cheltenham","squareintheair.com Novices Chase (GBB Race)","4yo+","Class 2",,"2m ","13008","Good","7","2nd","0.5","Ash Tree Meadow (FR)","0","Elliott, Gordon","6","Russell, D N","0","166","2","(Fav)","145","3 mins 58.90s","238.9","0.5","130","16","2","National Hunt","2.96","1.404798584","2","3","3499","21","Novices Chase","chased leaders, not fluent 3rd, challenged 3 out, led and slipped slightly on final bend, ridden and headed flat, stayed on, held close home","1","None","Left Handed"," TT","19","11","Bonbon Rose (FR)","Very Undulating","5980",
"2022-10-21","14:10:00","Cheltenham","squareintheair.com Novices Chase (GBB Race)","4yo+","Class 2",,"2m ","13008","Good","7","3rd","0.75","Sole Pretender (IRE)","0","Lee, Norman","8","Torrens, Simon","0","166","7",,"150","3 mins 58.90s","238.9","1.25","130","16","3","National Hunt","9.900843986201945","2.404986048249265","2","3","3499","21","Novices Chase","chased leader, led 3 out, headed final bend, 3rd and held flat, stayed on","3","None","Left Handed","Hood","25","19","Gold Well","Very Undulating","2990",
"2022-10-21","14:10:00","Cheltenham","squareintheair.com Novices Chase (GBB Race)","4yo+","Class 2",,"2m ","13008","Good","7","4th","8","Noahthirtytwored (IRE)","0","West, Adam","6","Edwards, Lee","0","163","100",,"119","3 mins 58.90s","238.9","9.25","130","16","4","National Hunt","191.46532603726718","17.706230319523453","2","3","3499","21","Novices Chase","mid-division, not fluent 3rd, pushed along after 10th, outpaced 3 out, went 4th after 2 out, no impression, kept on","5","None","Left Handed"," TT","35","16","Court Cave (IRE)","Very Undulating","1495",
"2022-10-21","14:10:00","Cheltenham","squareintheair.com Novices Chase (GBB Race)","4yo+","Class 2",,"2m ","13008","Good","7","5th","12","Jetoile (IRE)","0","Potter, R D","7","Jacob, Daryl","0","158","5.5",,"131","3 mins 58.90s","238.9","21.25","130","16","5","National Hunt","7","1.974855219311685","2","3","3499","21","Novices Chase","led, hit 6th, mistake 10th, headed 3 out, weakened 2 out","7","None","Left Handed","Hood","19","7","Jeremy (USA)","Very Undulating","748",
"2022-10-21","14:10:00","Cheltenham","squareintheair.com Novices Chase (GBB Race)","4yo+","Class 2",,"2m ","13008","Good","7","6th","17","Byzantine Empire","0","OBrien, Fergal","5","Brennan, P J","0","166","22",,"130","3 mins 58.90s","238.9","38.25","130","16","6","National Hunt","25.518969067404832","4.341544850237259","2","3","3499","21","Novices Chase","always in rear, well beaten from 3 out, mistake last","2","None","Left Handed"," TT","35","20","Golden Horn","Very Undulating","372",
"2022-10-21","14:10:00","Cheltenham","squareintheair.com Novices Chase (GBB Race)","4yo+","Class 2",,"2m ","13008","Good","7","PU",,"Uhtred (IRE)","0","Skelton, Daniel","7","Skelton, Harry","0","158","5.5",,"0","3 mins 58.90s","238.9",,"130","16","PU","National Hunt","8.364362743","2.34","2","3","3499","21","Novices Chase","held up in rear, headway on outside before 3 out, pushed along when half jumped path final bend, immediately eased and pulled up","8","None","Left Handed",,"53","12","Fame And Glory","Very Undulating",,
"2022-10-21","14:45:00","Cheltenham","Ballymore Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10406","Good","10","1st",,"Mofasa","0","Scudamore, M J","6","Morgan, Luca","0","159","3.5",,"0","4 mins 55.51s","295.51",,"114","20","1","National Hunt","5.8","2","3","3","4380","33","Novices Hurdle","prominent until 2nd, chased leaders, went 2nd 2 out, mistake last, edged left flat, edged right and stayed on well to lead towards finish","5","None","Left Handed",,"19","2","Ocovango","Very Undulating","10406",
"2022-10-21","14:45:00","Cheltenham","Ballymore Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10406","Good","10","2nd","0.75","The Wounded Knee","0","Duffield, Mrs A","5","Sheehan, Gavin","0","162","20",,"118","4 mins 55.51s","295.51","0.75","114","20","2","National Hunt","28","4.9","3","3","4380","33","Novices Hurdle","led until after 3rd, chased leader, led before 2 out, driven and edged right flat, headed towards finish","2","None","Left Handed"," TT","46","3","Yeats (IRE)","Very Undulating","4784",
"2022-10-21","14:45:00","Cheltenham","Ballymore Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10406","Good","10","3rd","1.5","Music Drive (FR)","0","Elliott, Gordon","5","Russell, D N","0","159","1.5","(Fav)","0","4 mins 55.51s","295.51","2.25","114","20","3","National Hunt","2.573365774243141","1.4438073907050057","3","3","4380","33","Novices Hurdle","chased leaders, ridden after 2 out, mistake last, 3rd and held flat, stayed on","6","None","Left Handed"," TT","17","5","Muhtathir","Very Undulating","2392",
"2022-10-21","14:45:00","Cheltenham","Ballymore Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10406","Good","10","4th","8","Wild Shot","0","McConnell, John C","8","Buckley, Kieran","0","162","25",,"128","4 mins 55.51s","295.51","10.25","114","20","4","National Hunt","29","5.9","3","3","4380","33","Novices Hurdle","not always fluent, held up in rear, headway on outside before 3 out, 4th and one pace before last, weakened inside final 100 yards","3","None","Left Handed"," TT","23","85","So You Think (NZ)","Very Undulating","1196",
"2022-10-21","14:45:00","Cheltenham","Ballymore Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10406","Good","10","5th","7","Desert Friend (IRE)","0","Hogan, Denis Gerard","6","Coleman, A","0","159","66",,"125","4 mins 55.51s","295.51","17.25","114","20","5","National Hunt","123.02578429368211","15","3","3","4380","33","Novices Hurdle","held up in mid-division, took keen hold, headway 3 out, 5th and no extra before last","4","None","Left Handed",,"53","21","Universal (IRE)","Very Undulating","598",
"2022-10-21","14:45:00","Cheltenham","Ballymore Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10406","Good","10","6th","7","Apple Away (IRE)","0","Russell, Miss Lucinda V","5","Mulqueen, S","0","152","33",,"0","4 mins 55.51s","295.51","24.25","114","20","6","National Hunt","85.98921681270934","10.5","3","3","4380","33","Novices Hurdle","chased leaders, lost place before 3rd, hampered after 7th, well beaten from 3 out, plugged on flat","10","None","Left Handed",,"23","1","Arctic Cosmos (USA)","Very Undulating","298",
"2022-10-21","14:45:00","Cheltenham","Ballymore Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10406","Good","10","7th","NK","Notnowlinda (IRE)","0","Skelton, Daniel","5","Skelton, Harry","0","152","10",,"0","4 mins 55.51s","295.51","24.4","114","20","7","National Hunt","12.786094408419121","3.1","3","3","4380","33","Novices Hurdle","mid-division, closed when not fluent 3 out, soon pushed along, weakened after 2 out","12","None","Left Handed",,"15","3","Notnowcato","Very Undulating","0",
"2022-10-21","14:45:00","Cheltenham","Ballymore Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10406","Good","10","8th","9.5","Flaming Moon (IRE)","0","Smith, Matthew J","5","Twiston-Davies, Sam","0","162","3.5",,"131","4 mins 55.51s","295.51","33.9","114","20","8","National Hunt","4.675620162127625","1.85","3","3","4380","33","Novices Hurdle","raced keenly, prominent, led after 3rd, clear after next until before 7th, headed approaching 2 out, soon weakened","1","None","Left Handed",,"30","25","Born To Sea (IRE)","Very Undulating","0",
"2022-10-21","14:45:00","Cheltenham","Ballymore Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10406","Good","10","9th","9.5","Must Be Dreaming (IRE)","0","Ahern, G","5","OSullivan, Mr M J M","0","152","100",,"110","4 mins 55.51s","295.51","43.4","114","20","9","National Hunt","235.49842222613134","24.779078252324837","3","3","4380","33","Novices Hurdle","always towards rear, well beaten from 3 out","11","None","Left Handed",,"33","24","Canford Cliffs (IRE)","Very Undulating",,
"2022-10-21","14:45:00","Cheltenham","Ballymore Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10406","Good","10","10th","12","Saint Riquier (FR)","0","Williams, Ian","4","Todd, C J","0","157","9",,"127","4 mins 55.51s","295.51","55.4","114","20","10","National Hunt","11.575971207380968","2.78","3","3","4380","33","Novices Hurdle","held up towards rear, not much room after 7th, well beaten from 3 out","7","None","Left Handed","CkPc","23","12","Le Havre (IRE)","Very Undulating",,
"2022-10-21","15:20:00","Cheltenham","888Sport Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4f ","8169","Good","5","1st",,"Found On (IRE)","0","Keighley, M","7","Bowen, Sean P","0","153","4.5",,"132","4 mins 57.55s","297.55",,"139","20","1","National Hunt","6.4","2.7297172547381154","2","2","4346","30","Handicap Novices Chase","led 2nd, clear last, stayed on well flat","5","None","Left Handed",,"28","15","Mahler","Very Undulating","8169",
"2022-10-21","15:20:00","Cheltenham","888Sport Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4f ","8169","Good","5","2nd","6","Champagne Gold (IRE)","0","Bromhead, Henry De","7","OKeeffe, Darragh","0","162","5.5",,"141","4 mins 57.55s","297.55","6","139","20","2","National Hunt","7.2","2.9136410008984974","2","2","4346","30","Handicap Novices Chase","disputed lead until 2nd, chased leaders, went 2nd 7th until mistake 4 out, went 2nd again after 2 out, no impression on winner, kept on","2","None","Left Handed","CkPc TT","85","13","Presenting","Very Undulating","3764",
"2022-10-21","15:20:00","Cheltenham","888Sport Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4f ","8169","Good","5","3rd","9","Pull Again Green (IRE)","0","OBrien, Fergal","6","Brennan, P J","0","159","2","(Fav)","138","4 mins 57.55s","297.55","15","139","20","3","National Hunt","3.14134488172233","1.97","2","2","4346","30","Handicap Novices Chase","slow 1st, held up in rear, headway on outside 9th, chased winner 4 out, hanging left from after 3 out, lost 2nd 2 out, stayed on same pace flat","4","None","Left Handed",,"191","7","Kalanisi (IRE)","Very Undulating","1881",
"2022-10-21","15:20:00","Cheltenham","888Sport Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4f ","8169","Good","5","4th","0.5","Tullybeg (IRE)","0","Elliott, Gordon","7","Russell, D N","0","160","7",,"139","4 mins 57.55s","297.55","15.5","139","20","4","National Hunt","8.8","3.9","2","2","4346","30","Handicap Novices Chase","prominent until 2nd, held up, mistake 11th, closed 3 out, 2nd briefly 2 out, lost 3rd and one pace flat","3","None","Left Handed"," TT","48","19","Sholokhov (IRE)","Very Undulating","942",
"2022-10-21","15:20:00","Cheltenham","888Sport Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4f ","8169","Good","5","PU",,"Hang In There (IRE)","0","Lavelle, Miss E C","8","Bellamy, Tom","0","164","2.25",,"143","4 mins 57.55s","297.55",,"139","20","PU","National Hunt","3.507087097465969","1.8727759377331856","2","2","4346","30","Handicap Novices Chase","disputed lead until 2nd, chased leader until 7th, not fluent 10th, lost place after 4 out, behind 3 out, soon pulled up","1","None","Left Handed",,"25","24","Yeats (IRE)","Very Undulating",,
"2022-10-21","15:55:00","Cheltenham","Abu Dhabi Digital Exchange Handicap Hurdle","3yo+","Class 3",,"2m4f ","11654","Good","13","1st",,"Seddon (IRE)","0","McConnell, John C","9","Harvey, Mr B W","5","152","10",,"129","4 mins 54.30s","294.3",,"123","20","1","National Hunt","16","3.8","3","3","4380","33","Handicap Hurdle","took keen hold, mid-division, closed when mistake 4th, led 3 out, clear before last, eased towards finish","5","None","Left Handed",,"34","25","Stowaway","Very Undulating","11654",
"2022-10-21","15:55:00","Cheltenham","Abu Dhabi Digital Exchange Handicap Hurdle","3yo+","Class 3",,"2m4f ","11654","Good","13","2nd","5.5","Fontana Ellissi (FR)","0","Drinkwater, S W","6","Dunne, R T","0","142","22",,"114","4 mins 54.30s","294.3","5.5","123","20","2","National Hunt","37.385488099332434","6.2","3","3","4380","33","Handicap Hurdle","held up in mid-division, headway after 2 out, went 2nd flat, stayed on, no impression on winner","13","None","Left Handed",,"28","17","Sinndar (IRE)","Very Undulating","5369",
"2022-10-21","15:55:00","Cheltenham","Abu Dhabi Digital Exchange Handicap Hurdle","3yo+","Class 3",,"2m4f ","11654","Good","13","3rd","10","Onagatheringstorm (IRE)","0","OBrien, Fergal","7","Brennan, P J","0","157","5.5",,"129","4 mins 54.30s","294.3","15.5","123","20","3","National Hunt","8.843105621527139","2.7504485767713045","3","3","4380","33","Handicap Hurdle","held up towards rear, mistake 1st, not fluent 8th, headway on wide outside 3 out, chased winner after 2 out, no impression, lost 2nd flat","6","None","Left Handed"," TT","258","8","Imperial Monarch (IRE)","Very Undulating","2684",
"2022-10-21","15:55:00","Cheltenham","Abu Dhabi Digital Exchange Handicap Hurdle","3yo+","Class 3",,"2m4f ","11654","Good","13","4th","0.5","Hooper","0","Henderson, N J","6","Ffrench Davis, Mr Ben","7","151","9",,"130","4 mins 54.30s","294.3","16","123","20","4","National Hunt","10.832578708","3.3","3","3","4380","33","Handicap Hurdle","held up in mid-division, pushed along after 4th, closed after next, ridden after 3 out, 5th and beaten last, kept on same pace","3","None","Left Handed","CkPc","62","18","Rip Van Winkle (IRE)","Very Undulating","1344",
"2022-10-21","15:55:00","Cheltenham","Abu Dhabi Digital Exchange Handicap Hurdle","3yo+","Class 3",,"2m4f ","11654","Good","13","5th","1.75","Arabian King","0","Smith, Matthew J","6","Coleman, A","0","150","50",,"122","4 mins 54.30s","294.3","17.75","123","20","5","National Hunt","75","15.5","3","3","4380","33","Handicap Hurdle","chased leaders, raced keenly, mistake 4th, not fluent 6th, lost place before 2 out, no impression after, one pace","8","None","Left Handed"," TT","21","24","New Approach (IRE)","Very Undulating","350",
"2022-10-21","15:55:00","Cheltenham","Abu Dhabi Digital Exchange Handicap Hurdle","3yo+","Class 3",,"2m4f ","11654","Good","13","6th","0.5","Listentillitellyea (IRE)","0","Gibney, Thomas","6","OKeeffe, Darragh","0","146","8.5",,"118","4 mins 54.30s","294.3","18.25","123","20","6","National Hunt","10.5","3","3","3","4380","33","Handicap Hurdle","prominent, ridden 2 out, no impression on winner in 4th last, one pace","11","None","Left Handed",,"27","14","Pushkin (IRE)","Very Undulating","350",
"2022-10-21","15:55:00","Cheltenham","Abu Dhabi Digital Exchange Handicap Hurdle","3yo+","Class 3",,"2m4f ","11654","Good","13","7th","16","Coole Cody (IRE)","0","Williams, Evan","11","Wedge, Adam","0","169","5",,"141","4 mins 54.30s","294.3","34.25","123","20","7","National Hunt","6.8","2.600283475753969","3","3","4380","33","Handicap Hurdle","prominent, led after 2nd, headed 3 out, weakening when blundered 2 out","1","None","Left Handed",,"191","35","Dubai Destination (USA)","Very Undulating","0",
"2022-10-21","15:55:00","Cheltenham","Abu Dhabi Digital Exchange Handicap Hurdle","3yo+","Class 3",,"2m4f ","11654","Good","13","8th","7","Bigz Belief (IRE)","0","Smith, Matthew J","5","Twiston-Davies, Sam","0","158","50",,"130","4 mins 54.30s","294.3","41.25","123","20","8","National Hunt","195.19976105514914","22","3","3","4380","33","Handicap Hurdle","led until after 2nd, stayed handy, mistake 4th, slow and lost place 2 out, soon weakened","4","None","Left Handed","Blnk TT","30","25","Make Believe","Very Undulating","0",
"2022-10-21","15:55:00","Cheltenham","Abu Dhabi Digital Exchange Handicap Hurdle","3yo+","Class 3",,"2m4f ","11654","Good","13","9th","10","Spanish Present (IRE)","0","Keighley, M","6","Bowen, Sean P","0","144","1.63","(Fav)","116","4 mins 54.30s","294.3","51.25","123","20","9","National Hunt","2.84","1.62","3","3","4380","33","Handicap Hurdle","held up in mid-division, closed after 3rd, pushed along after next, lost place 6th, closed 3 out, weakened before last","12","None","Left Handed",,"28","7","Presenting","Very Undulating",,
"2022-10-21","15:55:00","Cheltenham","Abu Dhabi Digital Exchange Handicap Hurdle","3yo+","Class 3",,"2m4f ","11654","Good","13","10th","5","Garo De Juilley (FR)","0","Leech, Mrs S","10","Leech, Roisin","7","143","66",,"122","4 mins 54.30s","294.3","56.25","123","20","10","National Hunt","100","19.033746257370655","3","3","4380","33","Handicap Hurdle","always towards rear","9","None","Left Handed"," TT","258","31","Ungaro (GER)","Very Undulating",,
"2022-10-21","15:55:00","Cheltenham","Abu Dhabi Digital Exchange Handicap Hurdle","3yo+","Class 3",,"2m4f ","11654","Good","13","11th","4.25","Francky Du Berlais (FR)","0","Bowen, P","9","Bowen, James C","0","161","22",,"133","4 mins 54.30s","294.3","60.5","123","20","11","National Hunt","40.55148709917907","9.068074324871414","3","3","4380","33","Handicap Hurdle","chased leaders, lost place before 3rd, well beaten from 3 out","2","None","Left Handed"," TT","67","39","Saint Des Saints (FR)","Very Undulating",,
"2022-10-21","15:55:00","Cheltenham","Abu Dhabi Digital Exchange Handicap Hurdle","3yo+","Class 3",,"2m4f ","11654","Good","13","PU",,"Glentruan (IRE)","0","Duffield, Mrs A","7","Sheehan, Gavin","0","151","22",,"123","4 mins 54.30s","294.3",,"123","20","PU","National Hunt","35.486350285622564","8.117007019631561","3","3","4380","33","Handicap Hurdle","chased leaders, lost place after 3rd, mistake and well beaten 3 out, mistake 2 out, pulled up before last","7","None","Left Handed"," TT","279","12","Getaway (GER)","Very Undulating",,
"2022-10-21","15:55:00","Cheltenham","Abu Dhabi Digital Exchange Handicap Hurdle","3yo+","Class 3",,"2m4f ","11654","Good","13","PU",,"Aurora Thunder","0","Russell, Miss Lucinda V","8","Doyle, Alan","5","143","16",,"120","4 mins 54.30s","294.3",,"123","20","PU","National Hunt","32.57257977667848","6","3","3","4380","33","Handicap Hurdle","in rear, hampered 1st, tailed off 8th, pulled up after","10","None","Left Handed",,"162","27","Malinas (GER)","Very Undulating",,
"2022-10-21","16:30:00","Cheltenham","Andrew Malam Lifetime In Racing Award Winner Amateur Jockeys Handicap Chase","4yo+","Class 3",,"3m1f ","7700","Good","20","1st",,"Jimmy The Digger","0","Daly, H D","9","Stevens, Miss A","5","154","11",,"115","6 mins 40.40s","400.4",,"114","25","1","National Hunt","19.83226727089844","4.7","4","4","5500","42","Handicap Chase","chased leaders, lost place before 3rd, headway after 3 out, went 4 lengths 2nd last, stayed on well, led towards finish","9","None","Left Handed",,"191","13","Black Sam Bellamy (IRE)","Very Undulating","7700",
"2022-10-21","16:30:00","Cheltenham","Andrew Malam Lifetime In Racing Award Winner Amateur Jockeys Handicap Chase","4yo+","Class 3",,"3m1f ","7700","Good","20","2nd","0.5","Anightinlambourn (IRE)","0","Pauling, Ben","8","Andrews, Gina","0","165","16",,"121","6 mins 40.40s","400.4","0.5","114","25","2","National Hunt","21","4.433884952884837","4","4","5500","42","Handicap Chase","mid-division on outside, not fluent 7th, headway before 9th, not fluent 16th, challenged 4 out, led before 3 out, 4 lengths clear when pecked slightly last, headed towards finish","4","None","Left Handed",,"28","25","Gold Well","Very Undulating","3850",
