racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-05-22","14:50:00","Ayr","Watch Racing43 On The Racing App Handicap","4yo+","Class 6",,"6f ","3664","Good To Firm","10","7th","1.25","Doon The Glen","9","Goldie, J S","4","Winn, Mark","3","119","3","(JFav)","47","1 mins 10.83s","70.83","5.2","51.5","6","7","Flat","0","0","3","0","1320","0","Handicap","dwelt towards rear, pushed along over 2f out, never on terms","10","Centre","Straight",,"5","14","Orientor","Flat","0","Gelding","Glenlini","Bertolini (USA)","62",
"2024-05-22","14:50:00","Ayr","Watch Racing43 On The Racing App Handicap","4yo+","Class 6",,"6f ","3664","Good To Firm","10","8th","2.25","Nazca","3","Perratt, Miss L A","5","Jakes, Tommie","5","120","5.5",,"50","1 mins 10.83s","70.83","7.45","51.5","6","8","Flat","0","0","3","0","1320","0","Handicap","in touch, pushed along halfway, never on terms","8","Centre","Straight",,"75","23","Oasis Dream","Flat","0","Gelding","Pure Line","Zamindar (USA)","62",
"2024-05-22","14:50:00","Ayr","Watch Racing43 On The Racing App Handicap","4yo+","Class 6",,"6f ","3664","Good To Firm","10","9th","3","Tillybob (IRE)","11","Barclay, Stella","4","Hart, Jason","0","129","18",,"54","1 mins 10.83s","70.83","10.45","51.5","6","9","Flat","0","0","3","0","1320","0","Handicap","always in rear","4","Centre","Straight",,"19","6","Kuroshio (AUS)","Flat",,"Filly","Midnight Destiny (IRE)","Dark Angel (IRE)","62",
"2024-05-22","14:50:00","Ayr","Watch Racing43 On The Racing App Handicap","4yo+","Class 6",,"6f ","3664","Good To Firm","10","10th","2","Earn Your Stripes","2","Smith, R Michael","6","Mathers, Patrick","0","121","25",,"46","1 mins 10.83s","70.83","12.45","51.5","6","10","Flat","0","0","3","0","1320","0","Handicap","tracked leaders, pushed along over 2f out, weakened final furlong","11","Centre","Straight","Vsor","219","33","Epaulette (AUS)","Flat",,"Mare","Midnight Bahia (IRE)","Refuse To Bend (IRE)","62",
"2024-05-22","15:20:00","Ayr","Fitzdares British EBF Rothesay Stakes (Fillies & Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","26654","Good To Firm","8","1st",,"Madame Ambassador","6","Johnston, Charlie","5","Fanning, Joe","0","128","6.5",,"96","2 mins 7.50s","127.5",,"96.5","10","1","Flat","0","0","3","0","2200","9","Non-Handicap","close up, pushed along 3f out, headway enterring final furlong, ran on to lead close home","3","Inside","Left Handed","CkPc","18","24","Churchill (IRE)","Flat","26654","Mare","Lady Jane Digby","Oasis Dream","105",
"2024-05-22","15:20:00","Ayr","Fitzdares British EBF Rothesay Stakes (Fillies & Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","26654","Good To Firm","8","2nd","0.75","Red Danielle","5","Haggas, W J","4","Fallon, Cieren","0","128","3.5",,"92","2 mins 7.50s","127.5","0.75","96.5","10","2","Flat","0","0","3","0","2200","9","Non-Handicap","keen tracked leader, pushed along to lead when carried head high approaching final 2f, ridden and headed close home","5","Inside","Left Handed",,"280","4","Sea The Moon (GER)","Flat","10105","Filly","Garabelle (IRE)","Galileo (IRE)","105",
"2024-05-22","15:20:00","Ayr","Fitzdares British EBF Rothesay Stakes (Fillies & Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","26654","Good To Firm","8","3rd","0.5","Snowcapped (IRE)","7","Harrington, Mrs John","4","Crowley, Jim","0","128","9",,"99","2 mins 7.50s","127.5","1.25","96.5","10","3","Flat","0","0","3","0","2200","9","Non-Handicap","in rear, pushed along 2f out, ridden and ran on inside final furlong, nearest finish","6","Inside","Left Handed",,"14","8","Churchill (IRE)","Flat","5057","Filly","Snow Pixie (USA)","Flower Alley (USA)","105",
"2024-05-22","15:20:00","Ayr","Fitzdares British EBF Rothesay Stakes (Fillies & Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","26654","Good To Firm","8","4th","0.5","Verbier (IRE)","8","Beckett, R M","4","Ryan, Rossa","0","128","5.5",,"95","2 mins 7.50s","127.5","1.75","96.5","10","4","Flat","0","0","3","0","2200","9","Non-Handicap","slow in to stride, in rear, ridden 2f out, stayed on inside final furlong, nearest finish","7","Inside","Left Handed","Hood","143","4","Frankel","Flat","2519","Filly","Permission Slip (IRE)","Authorized (IRE)","105",
"2024-05-22","15:20:00","Ayr","Fitzdares British EBF Rothesay Stakes (Fillies & Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","26654","Good To Firm","8","5th","NK","Mistral Star","3","Morrison, H","4","Hart, Jason","0","128","2.25","(Fav)","100","2 mins 7.50s","127.5","1.9","96.5","10","5","Flat","0","0","3","0","2200","9","Non-Handicap","tracked leaders, pushed along and every chance 2f out, no extra inside final furlong","4","Inside","Left Handed",,"279","5","Frankel","Flat","1264","Filly","Shirocco Star","Shirocco (GER)","105",
"2024-05-22","15:20:00","Ayr","Fitzdares British EBF Rothesay Stakes (Fillies & Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","26654","Good To Firm","8","6th","0.5","Alanya (FR)","4","Gibney, Thomas","5","Orr, Oisin","0","128","10",,"97","2 mins 7.50s","127.5","2.4","96.5","10","6","Flat","0","0","3","0","2200","9","Non-Handicap","in touch, pushed along 2f out, never a factor","1","Inside","Left Handed",,"59","5","Le Havre (IRE)","Flat","634","Mare","Qatari Elegance (USA)","Giants Causeway (USA)","105",
"2024-05-22","15:20:00","Ayr","Fitzdares British EBF Rothesay Stakes (Fillies & Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","26654","Good To Firm","8","7th","2.25","Heartache Tonight (FR)","1","Menuisier, David","4","Mulrennan, Paul","0","128","9",,"105","2 mins 7.50s","127.5","4.65","96.5","10","7","Flat","0","0","3","0","2200","9","Non-Handicap","led, pushed along 3f out, headed approaching 2f out, weakened final furlong","2","Inside","Left Handed",,"17","2","Recorder","Flat","0","Filly","Salvation","Montjeu (IRE)","105",
"2024-05-22","15:20:00","Ayr","Fitzdares British EBF Rothesay Stakes (Fillies & Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","26654","Good To Firm","8","8th","2","Zarabanda (IRE)","2","OMeara, D","5","Winn, Mark","0","128","50",,"90","2 mins 7.50s","127.5","6.65","96.5","10","8","Flat","0","0","3","0","2200","9","Non-Handicap","in touch, ridden over 2f out, weakened over 1f out","8","Inside","Left Handed",,"143","13","Teofilo (IRE)","Flat","0","Mare","Zabeel Park (USA)","Medicean","105",
"2024-05-22","15:50:00","Ayr","Follow Fitzdares On Instagram & Twitter Handicap","4yo+","Class 4",,"1m ","4711","Good To Firm","8","1st",,"Nikovo","4","OMeara, D","5","Nolan, D","0","134","3.33",,"77","1 mins 39.57s","99.57",,"75","8","1","Flat","0","0","3","0","1760","9","Handicap","tracked leaders, pushed along to lead approaching final furlong, ran on, readily","3","Inside","Left Handed",,"11","9","Kingman","Flat","4711","Gelding","Rostova (USA)","Arch (USA)","83",
"2024-05-22","15:50:00","Ayr","Follow Fitzdares On Instagram & Twitter Handicap","4yo+","Class 4",,"1m ","4711","Good To Firm","8","2nd","4","Kelpie Grey","5","Goldie, J S","4","Mulrennan, Paul","0","140","1.63","(Fav)","83","1 mins 39.57s","99.57","4","75","8","2","Flat","0","0","3","0","1760","9","Handicap","tracked leaders, pushed along to lead over 1f out, ridden and headed approaching final furlong, kept on one pace","1","Inside","Left Handed",,"8","14","Havana Grey","Flat","2210","Gelding","Malelane (IRE)","Prince Sabo","83",
"2024-05-22","15:50:00","Ayr","Follow Fitzdares On Instagram & Twitter Handicap","4yo+","Class 4",,"1m ","4711","Good To Firm","8","3rd","NK","Garden Oasis","2","Easterby, T D","9","Allan, David","0","126","8.5",,"69","1 mins 39.57s","99.57","4.15","75","8","3","Flat","0","0","3","0","1760","9","Handicap","soon led, pushed along 3f out, ridden and headed over 1f out, kept on one pace","8","Inside","Left Handed","CkPc","21","57","Excelebration (IRE)","Flat","1104","Gelding","Queen Arabella","Medicean","83",
"2024-05-22","15:50:00","Ayr","Follow Fitzdares On Instagram & Twitter Handicap","4yo+","Class 4",,"1m ","4711","Good To Firm","8","4th","0.5","Maysong","7","Haynes, Alice","7","Jakes, Tommie","5","129","8",,"77","1 mins 39.57s","99.57","4.65","75","8","4","Flat","0","0","3","0","1760","9","Handicap","raced wide close up, pushed along 2f out, kept on one pace","2","Inside","Left Handed","CkPc","60","66","Mayson","Flat","553","Gelding","Aldeburgh Music (IRE)","In The Wings","83",
"2024-05-22","15:50:00","Ayr","Follow Fitzdares On Instagram & Twitter Handicap","4yo+","Class 4",,"1m ","4711","Good To Firm","8","5th","1.75","Nahori","8","Gibney, Thomas","4","Orr, Oisin","0","132","10",,"75","1 mins 39.57s","99.57","6.4","75","8","5","Flat","0","0","3","0","1760","9","Handicap","raced wide in touch, pushed along over 2f out, not trouble leaders","4","Inside","Left Handed",,"28","4","Night Of Thunder (IRE)","Flat","275","Filly","Avongrove","Tiger Hill (IRE)","83",
"2024-05-22","15:50:00","Ayr","Follow Fitzdares On Instagram & Twitter Handicap","4yo+","Class 4",,"1m ","4711","Good To Firm","8","6th","0.5","Cancan In The Rain (IRE)","6","Johnston, Charlie","4","Fanning, Joe","0","132","5",,"75","1 mins 39.57s","99.57","6.9","75","8","6","Flat","0","0","3","0","1760","9","Handicap","towards rear, pushed along and headway over 1f out, ridden and weakened inside final furlong","5","Inside","Left Handed",,"218","11","Muhaarar","Flat","0","Gelding","Sprinkling (USA)","Quality Road (USA)","83",
"2024-05-22","15:50:00","Ayr","Follow Fitzdares On Instagram & Twitter Handicap","4yo+","Class 4",,"1m ","4711","Good To Firm","8","7th","2","Trais Fluors","1","Perratt, Miss L A","10","Peate, Jonny","3","128","40",,"74","1 mins 39.57s","99.57","8.9","75","8","7","Flat","0","0","3","0","1760","9","Handicap","slow into stride, in rear, pushed along over 2f out, never a factor","6","Inside","Left Handed",,"17","49","Dansili","Flat","0","Gelding","Trois Lunes (FR)","Manduro (GER)","83",
"2024-05-22","15:50:00","Ayr","Follow Fitzdares On Instagram & Twitter Handicap","4yo+","Class 4",,"1m ","4711","Good To Firm","8","8th","3.75","Tommy G","3","Goldie, J S","11","Kirrane, Sean","0","126","50",,"69","1 mins 39.57s","99.57","12.65","75","8","8","Flat","0","0","3","0","1760","9","Handicap","in touch, pushed along and weakened 2f out","9","Inside","Left Handed",,"244","108","Makfi","Flat","0","Gelding","Primo Heights","Primo Valentino (IRE)","83",
"2024-05-22","16:20:00","Ayr","Follow The Racing App On Twitter Handicap","4yo+","Class 5",,"5f ","4187","Good To Firm","8","1st",,"Classy Al","3","Goldie, J S","6","Mulrennan, Paul","0","127","2.25","(Fav)","67","0 mins 58.16s","58.16",,"69","5","1","Flat","0","0","3","0","1100","0","Handicap","very slowly away, in rear, headway when hung badly left over 1f out, ridden and ran on to lead towards finish","7","Centre","Straight",,"8","26","Fountain Of Youth (IRE)","Flat","4187","Gelding","Classy Anne","Orientor","74",
"2024-05-22","16:20:00","Ayr","Follow The Racing App On Twitter Handicap","4yo+","Class 5",,"5f ","4187","Good To Firm","8","2nd","0.75","Paddys Day (IRE)","6","Tinkler, N","4","Scott, Rowan","0","134","3.5",,"74","0 mins 58.16s","58.16","0.75","69","5","2","Flat","0","0","3","0","1100","0","Handicap","tracked leader, ridden over 1f out, led inside final furlong, headed towards finish","2","Centre","Straight",,"12","22","Starspangledbanner (AUS)","Flat","1965","Gelding","Elusive Gold (IRE)","Elusive City (USA)","74",
"2024-05-22","16:20:00","Ayr","Follow The Racing App On Twitter Handicap","4yo+","Class 5",,"5f ","4187","Good To Firm","8","3rd","0.5","Match Play","1","Midgley, P T","4","Nolan, D","0","134","4.5",,"74","0 mins 58.16s","58.16","1.25","69","5","3","Flat","0","0","3","0","1100","0","Handicap","led, pushed along over 1f out, headed inside final furlong, stayed on","3","Centre","Straight",,"29","15","Dandy Man (IRE)","Flat","982","Gelding","Corazon Canarias (FR)","Caradak (IRE)","74",
"2024-05-22","16:20:00","Ayr","Follow The Racing App On Twitter Handicap","4yo+","Class 5",,"5f ","4187","Good To Firm","8","4th","1.75","Sixcor","2","Perratt, Miss L A","6","Mullen, Andrew","0","117","9",,"57","0 mins 58.16s","58.16","3","69","5","4","Flat","0","0","3","0","1100","0","Handicap","towards rear, ridden and headway over 1f out, nearest finish","10","Centre","Straight","CkPc","5","53","Sixties Icon","Flat","491","Gelding","Roccor","Rock Of Gibraltar (IRE)","74",
"2024-05-22","16:20:00","Ayr","Follow The Racing App On Twitter Handicap","4yo+","Class 5",,"5f ","4187","Good To Firm","8","5th","NK","Henery Hawk","5","Perratt, Miss L A","5","Jakes, Tommie","5","121","40",,"66","0 mins 58.16s","58.16","3.15","69","5","5","Flat","0","0","3","0","1100","0","Handicap","towards rear, pushed along 2f out, ridden and headway entering final furlong, never nearer","8","Centre","Straight",,"17","27","Heeraat (IRE)","Flat","245","Gelding","Rosecomb (IRE)","Rip Van Winkle (IRE)","74",
"2024-05-22","16:20:00","Ayr","Follow The Racing App On Twitter Handicap","4yo+","Class 5",,"5f ","4187","Good To Firm","8","6th","1","Sound Reason","4","OMeara, D","6","Winn, Mark","3","127","6",,"70","0 mins 58.16s","58.16","4.15","69","5","6","Flat","0","0","3","0","1100","0","Handicap","close up, pushed along 2f out, weakened final furlong","4","Centre","Straight","Vsor TT","8","29","Hot Streak (IRE)","Flat","0","Gelding","Brown Eyed Honey","Elusive City (USA)","74",
"2024-05-22","16:20:00","Ayr","Follow The Racing App On Twitter Handicap","4yo+","Class 5",,"5f ","4187","Good To Firm","8","7th","HD","Fortunate Star (IRE)","9","Carroll, D","4","Wheatley, Zak","5","123","9",,"68","0 mins 58.16s","58.16","4.25","69","5","7","Flat","0","0","3","0","1100","0","Handicap","dwelt tracked leaders, ridden and weakened approaching final furlong","6","Centre","Straight","Blnk","8","15","Unfortunately (IRE)","Flat","0","Gelding","Effusive","Starspangledbanner (AUS)","74",
"2024-05-22","16:20:00","Ayr","Follow The Racing App On Twitter Handicap","4yo+","Class 5",,"5f ","4187","Good To Firm","8","8th","HD","Impressor (IRE)","10","Makin, Phillip","7","James, S H","0","130","22",,"70","0 mins 58.16s","58.16","4.35","69","5","8","Flat","0","0","3","0","1100","0","Handicap","close up, pushed along 2f out, soon weakened","5","Centre","Straight","CkPc","21","52","Footstepsinthesand","Flat","0","Gelding","Little Empress (IRE)","Holy Roman Emperor (IRE)","74",
"2024-05-22","16:55:00","Ayr","Download The Fitzdares App Now Handicap","4yo+","Class 4",,"1m2f ","4711","Good To Firm","7","1st",,"Pol Roger (IRE)","1","Dods, M","4","Beasley, Connor","0","126","4",,"70","2 mins 9.59s","129.59",,"70","10","1","Flat","0","0","2","0","2200","9","Handicap","led 1f, tracked leader, led again over over 2f out, ridden over 1f out, asserted towards finish","5","Inside","Left Handed","CkPc","20","16","Churchill (IRE)","Flat","4711","Gelding","Passegiata","Mastercraftsman (IRE)","79",
"2024-05-22","16:55:00","Ayr","Download The Fitzdares App Now Handicap","4yo+","Class 4",,"1m2f ","4711","Good To Firm","7","2nd","0.5","Born Ruler","2","Prescott, Sir Mark","4","Morris, Luke","0","135","1.5","(Fav)","79","2 mins 9.59s","129.59","0.5","70","10","2","Flat","0","0","2","0","2200","9","Handicap","dwelt, took keen hold raced wide, in touch, headway to track leaders over 3f out, ridden to chase winner over 1f out, no impression inside final furlong","1","Inside","Left Handed",,"20","8","Kingman","Flat","2210","Gelding","Filia Regina","Galileo (IRE)","79",
"2024-05-22","16:55:00","Ayr","Download The Fitzdares App Now Handicap","4yo+","Class 4",,"1m2f ","4711","Good To Firm","7","3rd","3.75","Ayr Poet","5","Goldie, J S","9","Winn, Mark","3","121","28",,"68","2 mins 9.59s","129.59","4.25","70","10","3","Flat","0","0","2","0","2200","9","Handicap","close up, pushed along over 2f out, headway over 1f out, ridden and kept on same pace final furlong","6","Inside","Left Handed",,"193","51","Poets Voice","Flat","1104","Gelding","Jabbara (IRE)","Kingmambo (USA)","79",
"2024-05-22","16:55:00","Ayr","Download The Fitzdares App Now Handicap","4yo+","Class 4",,"1m2f ","4711","Good To Firm","7","4th","1.25","Highwaygrey","3","Easterby, T D","8","Allan, David","0","124","10",,"68","2 mins 9.59s","129.59","5.5","70","10","4","Flat","0","0","2","0","2200","9","Handicap","slowly away, towards rear, pushed along and headway over 1f out, nearestg finish","7","Inside","Left Handed","CkPc","12","61","Dick Turpin (IRE)","Flat","553","Gelding","Maybeagrey","Shamardal (USA)","79",
"2024-05-22","16:55:00","Ayr","Download The Fitzdares App Now Handicap","4yo+","Class 4",,"1m2f ","4711","Good To Firm","7","5th","2.25","Jean Baptiste (IRE)","7","Fell, R / Murray, S","7","Hart, Jason","0","135","3",,"79","2 mins 9.59s","129.59","7.75","70","10","5","Flat","0","0","2","0","2200","9","Handicap","led after 1f, pushed along and headed over 2f out, weakened final furlong","2","Inside","Left Handed","CkPc","10","44","Invincible Spirit (IRE)","Flat","275","Gelding","Pioneer Bride (USA)","Gone West (USA)","79",
"2024-05-22","16:55:00","Ayr","Download The Fitzdares App Now Handicap","4yo+","Class 4",,"1m2f ","4711","Good To Firm","7","6th","2.5","Glasses Up (USA)","8","Smith, R Michael","9","Mathers, Patrick","0","122","11",,"66","2 mins 9.59s","129.59","10.25","70","10","6","Flat","0","0","2","0","2200","9","Handicap","tracked leaders, ridden 2f out, weakened approaching final furlong","8","Inside","Left Handed",,"23","75","English Channel (USA)","Flat","0","Gelding","Hurricane Hallie (USA)","Hurricane Run (IRE)","79",
"2024-05-22","16:55:00","Ayr","Download The Fitzdares App Now Handicap","4yo+","Class 4",,"1m2f ","4711","Good To Firm","7","7th","1.25","Bashful","6","Jardine, I","6","Mullen, Andrew","0","133","14",,"77","2 mins 9.59s","129.59","11.5","70","10","7","Flat","0","0","2","0","2200","9","Handicap","slowly away, in rear, pushed along over 2f out, never a factor","3","Inside","Left Handed","CkPc TT","23","45","Manduro (GER)","Flat","0","Gelding","Inhibition","Nayef (USA)","79",
"2024-05-22","17:30:00","Ayr","Fitzdares Apprentice Handicap","4yo+","Class 6",,"1m ","3664","Good To Firm","8","1st",,"Golden Valour","6","Smith, R Michael","8","Pinna, Mr Andrea","7","123","8",,"55","1 mins 45.55s","105.55",,"55.5","8","1","Flat","0","0","3","0","1760","9","Handicap","mid-division, headway over 3f out, edged left well over 1f out and soon ridden, kept on well inside last to lead closing stages","6","Inside","Left Handed","CkPc","105","48","Kingman","Flat","3664","Gelding","Gracefield (USA)","Storm Cat (USA)","64",
"2024-05-22","17:30:00","Ayr","Fitzdares Apprentice Handicap","4yo+","Class 6",,"1m ","3664","Good To Firm","8","2nd","0.75","Braes Of Doune","7","Goldie, J S","6","Elliott, Rhys","5","121","3","(Fav)","51","1 mins 45.55s","105.55","0.75","55.5","8","2","Flat","0","0","3","0","1760","9","Handicap","settled behind leaders, pushed along and outpaced over 2f out, switched right under 1f out, stayed on towards finish, never nearer","8","Inside","Left Handed","CkPc","139","13","Orientor","Flat","1719","Gelding","Gargoyle Girl","Be My Chief (USA)","64",
"2024-05-22","17:30:00","Ayr","Fitzdares Apprentice Handicap","4yo+","Class 6",,"1m ","3664","Good To Firm","8","3rd","NK","Pacos Pride","8","Bourke, D F","4","Feilden, Sam","0","127","16",,"52","1 mins 45.55s","105.55","0.9","55.5","8","3","Flat","0","0","3","0","1760","9","Handicap","led, pushed along over 2f out, ridden and faced challenge over 1f out, headed closing stages, no extra","7","Inside","Left Handed",,"19","15","Roaring Lion (USA)","Flat","859","Filly","Pacos Angel","Paco Boy (IRE)","64",
"2024-05-22","17:30:00","Ayr","Fitzdares Apprentice Handicap","4yo+","Class 6",,"1m ","3664","Good To Firm","8","4th","0.5","Capuchinero","2","Haynes, Alice","5","Jakes, Tommie","0","139","7",,"64","1 mins 45.55s","105.55","1.4","55.5","8","4","Flat","0","0","3","0","1760","9","Handicap","handy, pushed along 2f out, stayed on, not pace to challenge","2","Inside","Left Handed","CkPc TT","95","21","Holy Roman Emperor (IRE)","Flat","430","Mare","Ape Attack","Nayef (USA)","64",
"2024-05-22","17:30:00","Ayr","Fitzdares Apprentice Handicap","4yo+","Class 6",,"1m ","3664","Good To Firm","8","5th","NK","Khathak","5","Fahey, R A","5","Tindall, Ethan","7","127","4",,"59","1 mins 45.55s","105.55","1.55","55.5","8","5","Flat","0","0","3","0","1760","9","Handicap","prominent, pushed along and pressed leader over 1f out, every chance inside last, held closing stages","3","Inside","Left Handed","Vsor TT","11","20","Iffraaj","Flat","214","Gelding","Mujarah (IRE)","Marju (IRE)","64",
"2024-05-22","17:30:00","Ayr","Fitzdares Apprentice Handicap","4yo+","Class 6",,"1m ","3664","Good To Firm","8","6th","0.5","Balqaa","4","Barclay, Stella","6","Fielding, Alexander","3","128","4.5",,"56","1 mins 45.55s","105.55","2.05","55.5","8","6","Flat","0","0","3","0","1760","9","Handicap","slowly away, in rear, in touch, pushed along over 1f out, kept on, never on terms","5","Inside","Left Handed",,"26","32","Cable Bay (IRE)","Flat","0","Mare","Angels Wings (IRE)","Dark Angel (IRE)","64",
"2024-05-22","17:30:00","Ayr","Fitzdares Apprentice Handicap","4yo+","Class 6",,"1m ","3664","Good To Firm","8","7th","1.25","Retirement Beckons","1","Perratt, Miss L A","9","McHugh, K S","5","120","7",,"50","1 mins 45.55s","105.55","3.3","55.5","8","7","Flat","0","0","3","0","1760","9","Handicap","mid-division, raced keenly, ridden well over 1f out, soon tried to press front rank, no telling impression and faded well inside last","9","Inside","Left Handed",,"5","80","Epaulette (AUS)","Flat","0","Gelding","Mystical Ayr (IRE)","Namid","64",
