racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-08","14:40:00","Fontwell","Weatherbys nhstallions.co.uk Mares Handicap Hurdle","4yo+","Class 5",,"3m2f ","4330","Soft","6","3rd","3.5","Lady Wilberry","0","Burke, Kieran","6","Kimber, Harry","3","163","2.25","(Fav)","98","6 mins 54.86s","414.86","14.5","96.5","26","3","National Hunt","0","0","2","0","5666","27","Handicap Hurdle","prominent, chased leaders 4 out, hit 3 out, mistake 2 out, no chance with front pair after last, kept on","3","None","Left Handed",,"17","10","Montmartre (FR)","Undulating","996",
"2023-03-08","14:40:00","Fontwell","Weatherbys nhstallions.co.uk Mares Handicap Hurdle","4yo+","Class 5",,"3m2f ","4330","Soft","6","4th","10","Harrys Hottie (IRE)","0","Whittington, H","6","Quinlan, Jack","0","163","5.5",,"95","6 mins 54.86s","414.86","24.5","96.5","26","4","National Hunt","0","0","2","0","5666","27","Handicap Hurdle","close up, pushed along after 4 out, lost ground gradually after 3 out, weakening when tired jump final flight, kept on","5","None","Left Handed",,"28","8","Cloudings (IRE)","Undulating","499",
"2023-03-08","14:40:00","Fontwell","Weatherbys nhstallions.co.uk Mares Handicap Hurdle","4yo+","Class 5",,"3m2f ","4330","Soft","6","5th","4.25","Whenthepennydrops","0","Skelton, Daniel","7","Skelton, Harry","0","158","6",,"90","6 mins 54.86s","414.86","28.75","96.5","26","5","National Hunt","0","0","2","0","5666","27","Handicap Hurdle","held up, outpaced approaching 3 out, lost ground gradually from 3 out, ridden after last, finished tired","7","None","Left Handed",,"26","5","Kayf Tara","Undulating","248",
"2023-03-08","14:40:00","Fontwell","Weatherbys nhstallions.co.uk Mares Handicap Hurdle","4yo+","Class 5",,"3m2f ","4330","Soft","6","6th","33","Casts Tasha (IRE)","0","Clarke, Ben","6","Jones, Ben R","0","166","8",,"98","6 mins 54.86s","414.86","61.75","96.5","26","6","National Hunt","0","0","2","0","5666","27","Handicap Hurdle","in rear, not fluent 7th, ridden after 3 out, soon lost ground, finished detached","4","None","Left Handed","Hood","35","5","Westerner","Undulating","0",
"2023-03-08","15:10:00","Fontwell","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","8661","Soft","7","1st",,"Pearly Island","0","Wadham, Mrs L","7","Cannon, Tom J","0","158","4.5",,"112","5 mins 2.86s","302.86",,"116","19.5","1","National Hunt","0","0","2","0","4229","18","Handicap Hurdle","prominent, good jump 5th, led 4 out, hit 3 out, soon clear, pushed along approaching last, ran on well, unchallenged","8","None","Left Handed",,"29","11","Trans Island","Undulating","8661",
"2023-03-08","15:10:00","Fontwell","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","8661","Soft","7","2nd","7.5","Kotmask (FR)","0","Moore, G L","5","Moore, Jamie","0","161","2.5","(Fav)","115","5 mins 2.86s","302.86","7.5","116","19.5","2","National Hunt","0","0","2","0","4229","18","Handicap Hurdle","prominent, hit 5th, went second approaching 2 out, kept on well but no chance with winner","5","None","Left Handed",,"23","7","Masked Marvel","Undulating","3985",
"2023-03-08","15:10:00","Fontwell","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","8661","Soft","7","3rd","4.75","Krypton Gold (IRE)","0","Edmunds, Stuart","5","Hammond, Charlie","0","162","18",,"116","5 mins 2.86s","302.86","12.25","116","19.5","3","National Hunt","0","0","2","0","4229","18","Handicap Hurdle","held up, headway 4 out, chased leaders 3 out, pushed along 2 out, kept on to take third final flight, no chance with front pair","4","None","Left Handed",,"35","20","Holy Roman Emperor (IRE)","Undulating","1993",
"2023-03-08","15:10:00","Fontwell","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","8661","Soft","7","4th","1.75","Pyramid Place (IRE)","0","Harris, M F","6","Bastyan, Mitchell S","0","163","5",,"117","5 mins 2.86s","302.86","14","116","19.5","4","National Hunt","0","0","2","0","4229","18","Handicap Hurdle","in rear, headway 4 out, chased leaders 3 out, took third but not fluent 2 out, lost third approaching last, kept on","3","None","Left Handed","Hood","21","21","Authorized (IRE)","Undulating","997",
"2023-03-08","15:10:00","Fontwell","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","8661","Soft","7","5th","0.5","Lifetime Legend (IRE)","0","King, N B","5","Quinlan, Jack","0","153","4",,"107","5 mins 2.86s","302.86","14.5","116","19.5","5","National Hunt","0","0","2","0","4229","18","Handicap Hurdle","close up, lost ground and dropped to rear 4 out, headway 3 out, pushed along and lost ground on home turn, gradually weakened home straight","9","None","Left Handed","Hood","8","22","Pride Of Dubai (AUS)","Undulating","497",
"2023-03-08","15:10:00","Fontwell","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","8661","Soft","7","6th","1.75","Guernesey (FR)","0","Tizzard, Joe","7","Powell, Brendan","0","166","9",,"120","5 mins 2.86s","302.86","16.25","116","19.5","6","National Hunt","0","0","2","0","4229","18","Handicap Hurdle","led early, joined 2nd, soon headed, remained prominent until pushed along 4 out, soon beaten, lost ground gradually in home straight","2","None","Left Handed",,"54","20","Martaline","Undulating","0",
"2023-03-08","15:10:00","Fontwell","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","8661","Soft","7","7th","7.5","Forever Blessed (IRE)","0","Fry, Harry","5","Carver, Bryan","0","168","6",,"122","5 mins 2.86s","302.86","23.75","116","19.5","7","National Hunt","0","0","2","0","4229","18","Handicap Hurdle","close up, disputed approaching 2nd, led outright before next, headed 4 out, pushed along before 2 out, weakened and quickly lost ground final furlong on flat","1","None","Left Handed",,"108","4","Zoffany (IRE)","Undulating","0",
"2023-03-08","15:40:00","Fontwell","Ultimate Cheltenham Festival Guide On attheraces.com/cheltenham Handicap Chase","5yo+","Class 4",,"2m2f ","6337","Soft","5","1st",,"Wewillgowithplanb (IRE)","0","Bandey, R J","6","Bannister, Harry A A","0","169","2.75",,"111","4 mins 46.45s","286.45",,"110","18","1","National Hunt","0","0","2","0","3905","18","Handicap Chase","led early, headed before 2nd, chased leader 4 out, good headway to dispute before untidy jump 3 out, led on landing, joined approaching 2 out, rallied to lead outright approaching last, soon clear, ridden out","2","None","Figure of 8",,"132","6","Fame And Glory","Undulating","6337",
"2023-03-08","15:40:00","Fontwell","Ultimate Cheltenham Festival Guide On attheraces.com/cheltenham Handicap Chase","5yo+","Class 4",,"2m2f ","6337","Soft","5","2nd","11","Police Academy (IRE)","0","Sherwood, O","6","Burke, Jonathan","0","160","4.5",,"102","4 mins 46.45s","286.45","11","110","18","2","National Hunt","0","0","2","0","3905","18","Handicap Chase","close up, settled midfield 4 lengths behind from pair 4th, headway and closed on leaders after 4 out, disputed approaching 2 out, lost momentum when nodded on landing 2 out, chased winner from there on but no impression in closing stages","5","None","Figure of 8",,"22","4","Arctic Cosmos (USA)","Undulating","2916",
"2023-03-08","15:40:00","Fontwell","Ultimate Cheltenham Festival Guide On attheraces.com/cheltenham Handicap Chase","5yo+","Class 4",,"2m2f ","6337","Soft","5","PU",,"Letsbe Avenue (IRE)","0","Burke, Kieran","8","Kimber, Harry","3","140","4.5",,"85","4 mins 46.45s","286.45",,"110","18","PU","National Hunt","0","0","2","0","3905","18","Handicap Chase","in rear, pushed along 4 out, pushed along when making headway before 3 out, ridden and dropped to rear before being pulled up before 2 out","6","None","Figure of 8","CkPc","20","40","Lawman (FR)","Undulating",,
"2023-03-08","15:40:00","Fontwell","Ultimate Cheltenham Festival Guide On attheraces.com/cheltenham Handicap Chase","5yo+","Class 4",,"2m2f ","6337","Soft","5","PU",,"Across The Line (IRE)","0","Hosie, Syd","8","Twiston-Davies, Sam","0","168","6",,"110","4 mins 46.45s","286.45",,"110","18","PU","National Hunt","0","0","2","0","3905","18","Handicap Chase","held up, reminders 5th, pushed along entering final circuit, detached from 5 out, pulled up before 3 out","3","None","Figure of 8","Blnk TT","15","24","Fame And Glory","Undulating",,
"2023-03-08","15:40:00","Fontwell","Ultimate Cheltenham Festival Guide On attheraces.com/cheltenham Handicap Chase","5yo+","Class 4",,"2m2f ","6337","Soft","5","PU",,"The Grey Falco (FR)","0","Pauling, Ben","8","Morgan, Luca","0","170","2.25","(Fav)","112","4 mins 46.45s","286.45",,"110","18","PU","National Hunt","0","0","2","0","3905","18","Handicap Chase","prominent, led approaching 2nd, jumped well 6th, eight lengths clear with a circuit to go, reminders after 4 out, quickly reduced lead before 3 and headed when not fluent on landing 3 out, gradually lost ground and pulled up before last","1","None","Figure of 8","CkPc","110","12","Falco (USA)","Undulating",,
"2023-03-08","16:10:00","Fontwell","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Soft","6","1st",,"Sound And Fury (IRE)","0","Pauling, Ben","6","Morgan, Luca","0","160","0.91","(Fav)","0","4 mins 39.25s","279.25",,"0","18","1","National Hunt","0","0","2","0","3902","18","Maiden Hurdle","prominent, led approaching 2 out, pressed before last, rallied and found more, kept on and held on well","6","None","Left Handed",,"None","0","Milan","Undulating","4901",
"2023-03-08","16:10:00","Fontwell","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Soft","6","2nd","1.5","Donnie Azoff (IRE)","0","Snowden, Jamie","7","Burke, Jonathan","0","160","3.33",,"107","4 mins 39.25s","279.25","1.5","0","18","2","National Hunt","0","0","2","0","3902","18","Maiden Hurdle","led early, head 2nd, remained handy, chased leader and every chance 2 out, soon hung left and unable to quicken near finish","2","None","Left Handed",,"177","6","Dylan Thomas (IRE)","Undulating","2258",
"2023-03-08","16:10:00","Fontwell","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Soft","6","3rd","15","Miss Get The Veuve","0","Gifford, N J","5","Davies, James","0","153","66",,"0","4 mins 39.25s","279.25","16.5","0","18","3","National Hunt","0","0","2","0","3902","18","Maiden Hurdle","chased leaders, not fluent 3 out, chased leaders 2 out, ridden but not pace to challenge in closing stages,","7","None","Left Handed",,"22","3","Getaway (GER)","Undulating","1129",
"2023-03-08","16:10:00","Fontwell","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Soft","6","4th","0.5","Mr Hailstone (IRE)","0","Newland, Dr R D P","7","Hammond, Charlie","0","160","6",,"0","4 mins 39.25s","279.25","17","0","18","4","National Hunt","0","0","2","0","3902","18","Maiden Hurdle","held up, headway 2 out, chased leaders from next, never pace to challenge","5","None","Left Handed",,"39","4","Sageburg (IRE)","Undulating","565",
"2023-03-08","16:10:00","Fontwell","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Soft","6","5th","19","Doctor Foley (IRE)","0","Honeyball, A J","6","Dingle, Rex","0","160","11",,"0","4 mins 39.25s","279.25","36","0","18","5","National Hunt","0","0","2","0","3902","18","Maiden Hurdle","held up, headway to chase leaders 3 out, ridden 2 out, weakened before last","1","None","Left Handed",,"456","2","Malinas (GER)","Undulating","0",
"2023-03-08","16:10:00","Fontwell","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Soft","6","PU",,"Imperial Sun","0","Twiston-Davies, N A","5","Twiston-Davies, Sam","0","160","7.5",,"0","4 mins 39.25s","279.25",,"0","18","PU","National Hunt","0","0","2","0","3902","18","Maiden Hurdle","prominent, led 2nd, soon clear, ridden 3 out, soon reduced lead, headed approaching 2 out, lost ground quickly and pulled up before last","4","None","Left Handed","Hood TT","422","9","Sea The Stars (IRE)","Undulating",,
"2023-03-08","16:40:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4330","Soft","6","1st",,"Sambezi (FR)","0","Signy, Oliver","7","Andrews, Jack","3","166","6",,"106","5 mins 4.75s","304.75",,"98.5","19.5","1","National Hunt","0","0","2","0","4229","18","Handicap Hurdle","made all, raced wide through out, going well and quickened before 2 out, soon well in command, four lengths clear when unchallenged at last, pushed out, comfortably","1","None","Left Handed","CkPc TT","30","17","Rajsaman (FR)","Undulating","4330",
"2023-03-08","16:40:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4330","Soft","6","2nd","6","Belgarum (IRE)","0","Tizzard, Joe","5","Powell, Brendan","0","162","20",,"99","5 mins 4.75s","304.75","6","98.5","19.5","2","National Hunt","0","0","2","0","4229","18","Handicap Hurdle","prominent, dropped to rear when hit 4th, soon recovered, chased leaders from 3 out, went second before final flight, no chance with winner","4","None","Left Handed",,"30","4","Shirocco (GER)","Undulating","1993",
"2023-03-08","16:40:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4330","Soft","6","3rd","14","Calidad (IRE)","0","Longsdon, C E","7","Chester, C","10","147","7",,"94","5 mins 4.75s","304.75","20","98.5","19.5","3","National Hunt","0","0","2","0","4229","18","Handicap Hurdle","prominent, pushed along to chasing pair from 3 out, ridden 2 out, weakened after final flight","6","None","Left Handed",,"29","12","Califet (FR)","Undulating","996",
"2023-03-08","16:40:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4330","Soft","6","4th","9.5","Auba Me Yang (IRE)","0","Lavelle, Miss E C","7","Anderson, Joe","7","154","3.33",,"98","5 mins 4.75s","304.75","29.5","98.5","19.5","4","National Hunt","0","0","2","0","4229","18","Handicap Hurdle","held up, dropped to rear after 5th, making headway until hit 4 out, ridden to chase leaders before 3 out, weakened between final two flights","5","None","Left Handed",,"27","6","Fame And Glory","Undulating","499",
"2023-03-08","16:40:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4330","Soft","6","5th","12","Clongowes (IRE)","0","Steele, Daniel","9","Sansom, Daniel","3","149","7.5",,"89","5 mins 4.75s","304.75","41.5","98.5","19.5","5","National Hunt","0","0","2","0","4229","18","Handicap Hurdle","in rear, headway 4 out, chased leaders before not fluent in rear 3 out, ridden before 2 out, little response and finished detatched","7","None","Left Handed","Blnk TT","16","35","New Approach (IRE)","Undulating","248",
"2023-03-08","16:40:00","Fontwell","Cazoo Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4330","Soft","6","PU",,"Issar Dairy (FR)","0","Moore, G L","5","Moore, Jamie","0","166","1.38","(Fav)","103","5 mins 4.75s","304.75",,"98.5","19.5","PU","National Hunt","0","0","2","0","4229","18","Handicap Hurdle","prominent, hit 5th, closed on leader 4 out, pushed along on landing and lost ground before hitting 3 out, dropped to rear 2 out, detached when pulled up before last","3","None","Left Handed",,"29","6","Sinndar (IRE)","Undulating",,
"2023-03-08","15:05:00","Kempton","unibetracing Cheltenham Preview Tonight Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","9","1st",,"Poetic Force (IRE)","4","Carroll, A W","9","Gunn, Molly","7","130","20",,"77","1 mins 38.67s","98.67",,"78","8","1","All Weather","0","0","3","0","1760","0","Handicap","mid-division, going well shaken up 2f out, ridden to lead over 1f out, faced sustained challenge inside final furlong, just held on","7","Inside","Right Handed",,"19","76","Lope De Vega (IRE)","Polytrack","6281",
"2023-03-08","15:05:00","Kempton","unibetracing Cheltenham Preview Tonight Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","9","2nd","NSE","Million Thanks (IRE)","2","Foy, Kevin","4","Winn, Mark","0","140","4",,"80","1 mins 38.67s","98.67","0.03","78","8","2","All Weather","0","0","3","0","1760","0","Handicap","tracked leaders on inner, switched right and ridden along over 1f out, made sustained challenge inside final furlong, kept on well, just denied","2","Inside","Right Handed"," TT","33","9","Churchill (IRE)","Polytrack","2947",
"2023-03-08","15:05:00","Kempton","unibetracing Cheltenham Preview Tonight Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","9","3rd","4","Golden Mayflower","3","Murphy, Amy","4","Peate, Jonny","0","138","3.5",,"78","1 mins 38.67s","98.67","4.03","78","8","3","All Weather","0","0","3","0","1760","0","Handicap","slowly into stride and towards rear, steady headway ridden along over 1f out, ran on inside final furlong, no match for first two","6","Inside","Right Handed"," TT","28","9","Golden Horn","Polytrack","1472",
"2023-03-08","15:05:00","Kempton","unibetracing Cheltenham Preview Tonight Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","9","4th","1.25","Crystal Casque","5","Millman, B R","8","Searle, Oliver","5","134","10",,"79","1 mins 38.67s","98.67","5.28","78","8","4","All Weather","0","0","3","0","1760","0","Handicap","front rank, pushed along and headway over 2f out, ridden over 1f out, kept on same pace inside final furlong","4","Inside","Right Handed",,"14","52","Helmet (AUS)","Polytrack","737",
"2023-03-08","15:05:00","Kempton","unibetracing Cheltenham Preview Tonight Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","9","5th","0.75","Gorak (FR)","6","Fellowes, Charlie","4","Fisher, Taylor","0","133","3.33",,"73","1 mins 38.67s","98.67","6.03","78","8","5","All Weather","0","0","3","0","1760","0","Handicap","chased leaders on outer, ridden along over 2f out, kept on from over 1f out, never going pace to challenge","9","Inside","Right Handed",,"20","11","Goken (FR)","Polytrack","367",
"2023-03-08","15:05:00","Kempton","unibetracing Cheltenham Preview Tonight Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","9","6th","0.75","Lions Dream (FR)","9","Appleby, M","4","Loughnane, Mr Billy","0","140","2.25","(Fav)","80","1 mins 38.67s","98.67","6.78","78","8","6","All Weather","0","0","3","0","1760","0","Handicap","prominent, led halfway, ridden 2f out, headed over 1f out, faded gradually inside final furlong","3","Inside","Right Handed",,"18","4","Dabirsim (FR)","Polytrack","0",
"2023-03-08","15:05:00","Kempton","unibetracing Cheltenham Preview Tonight Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","9","7th","2","Change Of Fortune","8","Llewellyn, B J","4","Williams, Jordan","0","134","66",,"74","1 mins 38.67s","98.67","8.780000000000001","78","8","7","All Weather","0","0","3","0","1760","0","Handicap","in rear, never a factor","8","Inside","Right Handed",,"154","6","Cityscape","Polytrack","0",
"2023-03-08","15:05:00","Kempton","unibetracing Cheltenham Preview Tonight Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","9","8th","NK","Mr Trick (IRE)","10","Williams, Ian","5","Catton, Luke","0","122","150",,"62","1 mins 38.67s","98.67","8.930000000000001","78","8","8","All Weather","0","0","3","0","1760","0","Handicap","restrained in rear and detached early, pushed along over 3f out, made no impression","10","Inside","Right Handed","CkPc","63","22","Kodiac","Polytrack","0",
"2023-03-08","15:05:00","Kempton","unibetracing Cheltenham Preview Tonight Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","9","9th","1.5","Rawyaan","1","Baker, George","4","Howarth, Christian","0","142","28",,"82","1 mins 38.67s","98.67","10.430000000000001","78","8","9","All Weather","0","0","3","0","1760","0","Handicap","led, headed halfway and close up, shaken up over 2f out, soon ridden along, led briefly over 1f out, no extra and weakened inside final furlong","1","Inside","Right Handed",,"164","9","Markaz (IRE)","Polytrack",,
"2023-03-08","15:35:00","Kempton","Unibet Supporting International Womens Day Restricted Maiden Stakes (GBB Race)","3-4yo","Class 5",,"1m4f ","3780","Standard To Slow","10","1st",,"Relentless Voyager","3","Balding, A M","3","Murphy, Oisin","0","119","0.25","(Fav)","0","2 mins 35.52s","155.52",,"0","12","1","All Weather","0","0","3","0","2639","0","Maiden","prominent, shaken up lead going best over 1f out, pushed along and went clear inside final furlong, impressive","9","Inside","Right Handed",,"187","2","Ulysses (IRE)","Polytrack","3780",
"2023-03-08","15:35:00","Kempton","Unibet Supporting International Womens Day Restricted Maiden Stakes (GBB Race)","3-4yo","Class 5",,"1m4f ","3780","Standard To Slow","10","2nd","7.5","Edge Of Ember","4","Hughes, Richard","3","Rooke, George","0","120","9",,"0","2 mins 35.52s","155.52","7.5","0","12","2","All Weather","0","0","3","0","2639","0","Maiden","held up towards rear, shaken up over 2f out, steady headway when switched right over 1f out, soon went second, kept on inside final furlong but no match for impressive winner, promising","7","Inside","Right Handed",,"None","0","Cracksman","Polytrack","1774",
"2023-03-08","15:35:00","Kempton","Unibet Supporting International Womens Day Restricted Maiden Stakes (GBB Race)","3-4yo","Class 5",,"1m4f ","3780","Standard To Slow","10","3rd","6.5","Majestic Jameela","6","Johnston, Charlie","3","Norton, Francis","0","114","25",,"0","2 mins 35.52s","155.52","14","0","12","3","All Weather","0","0","3","0","2639","0","Maiden","led, pushed along over 2f out, headed over 1f out, kept on inside final furlong but no match for first two","10","Inside","Right Handed",,"25","2","Postponed (IRE)","Polytrack","888",
