racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","4yo+","Class 2",,"1m ","15702","Good To Soft","12","2nd","HD","Substantial","12","Haggas, W J","4","Marquand, Tom","0","122","4.5",,"82","1 mins 38.57s","98.57","0.1","89.5","8","2","Flat","6.001028315788648","2.4410175804793584","3","3","1760","7","Handicap Claimer","steadied start, raced keenly towards rear, headway out wide, strong run inside final furlong, not reach winner","10","Centre","Right Handed"," TT","53","7","Siyouni (FR)","Undulating","7368",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","4yo+","Class 2",,"1m ","15702","Good To Soft","12","3rd","NK","Stately Home (IRE)","2","Lycett, Shaun","5","Gordon, Josephine","0","118","12",,"78","1 mins 38.57s","98.57","0.25","89.5","8","3","Flat","15.568892006273384","4.4","3","3","1760","7","Handicap Claimer","held up in mid-division, good headway on inside over 1f out, stayed on inside final furlong, went 3rd final strides","12","Centre","Right Handed",,"104","16","Clodovil (IRE)","Undulating","3681",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","4yo+","Class 2",,"1m ","15702","Good To Soft","12","4th","HD","Red Mirage (IRE)","6","Balding, A M","4","Buick, William","0","132","4.5",,"92","1 mins 38.57s","98.57","0.35","89.5","8","4","Flat","6","2.409032596623312","3","3","1760","7","Handicap Claimer","held up in mid-division, pushed along over 2f out, headway chasing leaders and hung right from over 1f out, soon ridden, stayed on inside final furlong, not pace to challenge, lost 3rd final strides","4","Centre","Right Handed",,"27","13","Showcasing","Undulating","1842",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","4yo+","Class 2",,"1m ","15702","Good To Soft","12","5th","HD","Trais Fluors","9","Channon, M R","8","Probert, David","0","120","33",,"80","1 mins 38.57s","98.57","0.45","89.5","8","5","Flat","45.699780088405106","11","3","3","1760","7","Handicap Claimer","held up towards rear, headway out wide chasing leaders over 2f out, stayed on inside final furlong, not pace to challenge","11","Centre","Right Handed",,"4","28","Dansili","Undulating","918",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","4yo+","Class 2",,"1m ","15702","Good To Soft","12","6th","1","Shelir (IRE)","11","OMeara, D","6","Watson, Jason","0","142","12",,"102","1 mins 38.57s","98.57","1.45","89.5","8","6","Flat","14.5","4.1","3","3","1760","7","Handicap Claimer","tracked leader, ridden to lead and hung right over 1f out, headed inside final furlong, weakened soon after","1","Centre","Right Handed","CkPc","23","31","Dark Angel (IRE)","Undulating","0",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","4yo+","Class 2",,"1m ","15702","Good To Soft","12","7th","0.5","Alazwar (IRE)","1","Watson, Archie","4","Doyle, Hollie","0","129","4","(Fav)","89","1 mins 38.57s","98.57","1.95","89.5","8","7","Flat","6.036533663372683","2.42","3","3","1760","7","Handicap Claimer","chased leaders on inside, hung right from over 1f out, weakened entering final furlong","8","Centre","Right Handed","CkPc","18","9","Awtaad (IRE)","Undulating","0",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","4yo+","Class 2",,"1m ","15702","Good To Soft","12","8th","0.5","Via Serendipity","4","Fellowes, Charlie","8","Donohoe, Stephen","0","129","14",,"89","1 mins 38.57s","98.57","2.45","89.5","8","8","Flat","21","5.7","3","3","1760","7","Handicap Claimer","held up off the pace in last pair, some late minor headway, never on terms","7","Centre","Right Handed",,"24","53","Invincible Spirit (IRE)","Undulating","0",
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","4yo+","Class 2",,"1m ","15702","Good To Soft","12","9th","2.5","Percys Lad","10","Kubler, Daniel","4","Eaves, Tom","0","138","12",,"98","1 mins 38.57s","98.57","4.95","89.5","8","9","Flat","18.958590101513547","4.9753405916097115","3","3","1760","7","Handicap Claimer","wore hood to post, led, ridden and headed over 1f out, weakened inside final furlong","3","Centre","Right Handed",,"32","14","Sir Percy","Undulating",,
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","4yo+","Class 2",,"1m ","15702","Good To Soft","12","10th","1.75","Enigmatic (IRE)","8","Parr, Joseph","8","Clutterbuck, Rhys","3","120","11",,"83","1 mins 38.57s","98.57","6.7","89.5","8","10","Flat","15","4.158795996","3","3","1760","7","Handicap Claimer","always rear-division","9","Centre","Right Handed","CkPc","7","48","Elnadim (USA)","Undulating",,
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","4yo+","Class 2",,"1m ","15702","Good To Soft","12","11th","6","The Turpinator (IRE)","5","Ward, Tom","5","Ryan, Rossa","0","132","11",,"92","1 mins 38.57s","98.57","12.7","89.5","8","11","Flat","14.648212995777723","4.514495103172957","3","3","1760","7","Handicap Claimer","off the pace and always towards rear","5","Centre","Right Handed"," TT","25","11","Canford Cliffs (IRE)","Undulating",,
"2022-09-21","14:25:00","Goodwood","Heineken Optional Claiming Handicap","4yo+","Class 2",,"1m ","15702","Good To Soft","12","12th","7","Lunar Space (IRE)","7","Osborne, J A","4","Osborne, Saffie","3","127","33",,"90","1 mins 38.57s","98.57","19.7","89.5","8","12","Flat","120","23","3","3","1760","7","Handicap Claimer","chased leaders racing three wide, pushed along 3f out, ridden and weakened over 2f out","6","Centre","Right Handed","Blnk","98","17","Dawn Approach (IRE)","Undulating",,
"2022-09-21","15:00:00","Goodwood","Golf At Goodwood Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","14","1st",,"Alcazan","12","Teal, R A","4","Marquand, Tom","0","127","6",,"67","1 mins 10.87s","70.87",,"74","6","1","Flat","7.8","3.0336549775961608","3","3","1320","0","Handicap","made all, ridden over 1f out, ran on well, unchallenged","11","Centre","Straight",,"4","21","Al Kazeem","Undulating","6696",
"2022-09-21","15:00:00","Goodwood","Golf At Goodwood Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","14","2nd","1.25","Twilight Heir","8","Durack, S","4","Mitchell, Jack","0","132","25",,"72","1 mins 10.87s","70.87","1.25","74","6","2","Flat","43.41202656047055","10.780048531174689","3","3","1320","0","Handicap","held up in mid-division, headway near side of group chasing leaders over 1f out, ran on inside final furlong, went 2nd final strides, no chance with winner","9","Centre","Straight",,"28","17","Twilight Son","Undulating","3143",
"2022-09-21","15:00:00","Goodwood","Golf At Goodwood Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","14","3rd","HD","Antiphon (IRE)","6","Murphy, Mike / Keady, Michael","3","Dobie, Georgia","3","135","5.5",,"80","1 mins 10.87s","70.87","1.35","74","6","3","Flat","6.443921293192581","2.54","3","3","1320","0","Handicap","chased winner, pushed along over 1f out, ridden and well held inside final furlong, lost 2nd final strides","2","Centre","Straight",,"15","15","Kodiac","Undulating","1572",
"2022-09-21","15:00:00","Goodwood","Golf At Goodwood Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","14","4th","1.25","Some Nightmare (IRE)","7","Oshea, J G M","5","Mangan, Gina","5","129","14",,"74","1 mins 10.87s","70.87","2.6","74","6","4","Flat","16.53354984189151","4.864371337402265","3","3","1320","0","Handicap","chased leaders, pushed along over 1f out, ridden and no extra final 110 yards","5","Centre","Straight","Blnk","15","21","Dream Ahead (USA)","Undulating","786",
"2022-09-21","15:00:00","Goodwood","Golf At Goodwood Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","14","5th","1.25","Endowed","2","Carroll, A W","5","Watson, Jason","0","134","10",,"74","1 mins 10.87s","70.87","3.85","74","6","5","Flat","13.5","4.1","3","3","1320","0","Handicap","off the pace towards rear, same late minor headway far side of group, never threatened","8","Centre","Straight",,"4","34","Dark Angel (IRE)","Undulating","300",
"2022-09-21","15:00:00","Goodwood","Golf At Goodwood Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","14","6th","NK","Coco Bear (IRE)","4","Chamings, P R","4","Probert, David","0","130","8",,"70","1 mins 10.87s","70.87","4","74","6","6","Flat","10.5","3.55","3","3","1320","0","Handicap","off the pace towards rear, ridden over 1f out, some late minor headway, never on terms","10","Centre","Straight",,"25","17","Kodi Bear (IRE)","Undulating","300",
"2022-09-21","15:00:00","Goodwood","Golf At Goodwood Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","14","7th","NK","Treacherous","3","De Giles, Ed","8","Davies, Harry","3","136","4","(Fav)","79","1 mins 10.87s","70.87","4.15","74","6","7","Flat","6.980279958","2.58","3","3","1320","0","Handicap","held up towards rear of mid-division, headway towards far side of group inside final 2f, weakened final furlong","1","Centre","Straight",,"14","54","Paco Boy (IRE)","Undulating","0",
"2022-09-21","15:00:00","Goodwood","Golf At Goodwood Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","14","8th","1.25","Smeatons Light (IRE)","11","Channon, M R","4","Muscutt, D","0","135","11",,"75","1 mins 10.87s","70.87","5.4","74","6","8","Flat","17.630247345381072","5.1","3","3","1320","0","Handicap","wore hood to post, chased leaders near side of group, ridden and weakened over 1f out","3","Centre","Straight",,"31","17","Dragon Pulse (IRE)","Undulating","0",
"2022-09-21","15:00:00","Goodwood","Golf At Goodwood Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","14","9th","NK","Pettochside","5","Bridger, J J","13","Osborne, Saffie","3","122","16",,"65","1 mins 10.87s","70.87","5.55","74","6","9","Flat","32","8","3","3","1320","0","Handicap","off the pace in rear, never involved","12","Centre","Straight",,"15","119","Refuse To Bend (IRE)","Undulating",,
"2022-09-21","15:00:00","Goodwood","Golf At Goodwood Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","14","10th","0.5","Concierge (IRE)","13","Attwater, M J","6","Havlin, Robert","0","134","9",,"74","1 mins 10.87s","70.87","6.05","74","6","10","Flat","11.5","3.95","3","3","1320","0","Handicap","mid-division near side of group, hung right and weakened inside final 2f","4","Centre","Straight",,"23","50","Society Rock (IRE)","Undulating",,
"2022-09-21","15:00:00","Goodwood","Golf At Goodwood Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","14","11th","3.25","Batchelor Boy (IRE)","1","Gallagher, J","5","Doyle, Hollie","0","134","25",,"74","1 mins 10.87s","70.87","9.3","74","6","11","Flat","37.438277397525965","10.5","3","3","1320","0","Handicap","chased leaders far side of group, weakened final 2f","6","Centre","Straight","Blnk","15","32","Footstepsinthesand","Undulating",,
"2022-09-21","15:00:00","Goodwood","Golf At Goodwood Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","14","12th","1.25","Firenze Rosa (IRE)","9","Bridger, J J","7","Phillips, Mollie","5","116","25",,"61","1 mins 10.87s","70.87","10.55","74","6","12","Flat","39.45900462656727","10.374591023794197","3","3","1320","0","Handicap","chased leaders, pushed along halfway, weakened over 2f out","14","Centre","Straight",,"9","66","Zebedee","Undulating",,
"2022-09-21","15:00:00","Goodwood","Golf At Goodwood Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","14","13th","0.5","Regal Envoy (IRE)","10","Cox, C G","3","Ryan, Rossa","0","134","12",,"76","1 mins 10.87s","70.87","11.05","74","6","13","Flat","17.5","5.4","3","3","1320","0","Handicap","chased leaders, ridden and weakened final 2f","7","Centre","Straight",,"14","8","Ardad (IRE)","Undulating",,
"2022-09-21","15:00:00","Goodwood","Golf At Goodwood Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","14","14th","0.75","Rhubarb","14","Price, R J","5","Keeley, Aidan","5","117","28",,"62","1 mins 10.87s","70.87","11.8","74","6","14","Flat","42","10.007621890714393","3","3","1320","0","Handicap","awkwardly away, off the pace and always in rear","13","Centre","Straight",,"13","36","Nayef (USA)","Undulating",,
"2022-09-21","15:35:00","Goodwood","Bahrain Turf Club Foundation Stakes (Listed)","3yo+","Class 1","Listed Race","1m2f ","28740","Good To Soft","4","1st",,"Royal Fleet","5","Appleby, Charlie","4","Buick, William","0","130","0.73","(Fav)","110","2 mins 6.86s","126.86",,"108.5","10","1","Flat","1.8883540955985727","1.2968125711299945","1","2","2177","0","Non-Handicap","raced keenly, soon racing in close 3rd out wide, slightly wide bend halfway, ridden and wandered over 1f out, stayed on well to lead final 100 yards","3","Inside","Right Handed","Hood","375","5","Dubawi (IRE)","Undulating","28740",
"2022-09-21","15:35:00","Goodwood","Bahrain Turf Club Foundation Stakes (Listed)","3yo+","Class 1","Listed Race","1m2f ","28740","Good To Soft","4","2nd","1","Rousay (IRE)","2","Hannon (Jnr), Richard","3","Doyle, Hollie","0","123","10",,"95","2 mins 6.86s","126.86","1","108.5","10","2","Flat","11.429063505132511","3.3","1","2","2177","0","Non-Handicap","held up in 4th, pushed along over 2f out, went between horses inside final furlong, stayed on and went 2nd post, not pace to challenge","5","Inside","Right Handed",,"42","9","Muhaarar","Undulating","10905",
"2022-09-21","15:35:00","Goodwood","Bahrain Turf Club Foundation Stakes (Listed)","3yo+","Class 1","Listed Race","1m2f ","28740","Good To Soft","4","3rd","SH","Cadillac (IRE)","1","Boughey, George","4","Mitchell, Jack","0","133","2.5",,"111","2 mins 6.86s","126.86","1.05","108.5","10","3","Flat","4.086166161","1.7471927497617434","1","2","2177","0","Non-Handicap","mostly tracked leader, ridden 2f out, ridden to lead and hung left over 1f out, headed and no extra final 100 yards, lost 2nd post","1","Inside","Right Handed",,"67","10","Lope De Vega (IRE)","Undulating","5455",
"2022-09-21","15:35:00","Goodwood","Bahrain Turf Club Foundation Stakes (Listed)","3yo+","Class 1","Listed Race","1m2f ","28740","Good To Soft","4","4th","3.75","Peter The Great","3","Gosden, John and Thady","4","Havlin, Robert","0","130","6.5",,"107","2 mins 6.86s","126.86","4.8","108.5","10","4","Flat","8.2","2.78","1","2","2177","0","Non-Handicap","dwelt, soon recovered to lead at steady pace, led field towards centre in home straight, ridden hung right and headed over 1f out, weakened final furlong","2","Inside","Right Handed","Blnk","46","10","New Approach (IRE)","Undulating","2725",
"2022-09-21","16:10:00","Goodwood","Farmer Butcher Chef Fillies Handicap","3yo+","Class 2",,"1m6f ","20616","Good To Soft","6","1st",,"Strawberri","5","Varian, Roger","4","Atzeni, Andrea","0","134","2.75",,"89","3 mins 16.26s","196.26",,"89","14","1","Flat","4.372209404459682","2.34","2","2","3080","0","Handicap","raced keenly, held up in 4th, headway to lead 10f out, made rest, clear when ridden over 1f out, stayed on well","3","Inside","Right Handed",,"26","11","Gleneagles (IRE)","Undulating","20616",
"2022-09-21","16:10:00","Goodwood","Farmer Butcher Chef Fillies Handicap","3yo+","Class 2",,"1m6f ","20616","Good To Soft","6","2nd","1.25","Viola (IRE)","2","Fanshawe, J R","5","Muscutt, D","0","142","5.5",,"97","3 mins 16.26s","196.26","1.25","89","14","2","Flat","7.427809177","3.05","2","2","3080","0","Handicap","tracked leaders, headway on inside chasing leaders inside final 2f, ridden and went 2nd entering final furlong, stayed on but not pace to challenge","1","Inside","Right Handed",,"53","17","Lope De Vega (IRE)","Undulating","9668",
"2022-09-21","16:10:00","Goodwood","Farmer Butcher Chef Fillies Handicap","3yo+","Class 2",,"1m6f ","20616","Good To Soft","6","3rd","NK","Wickywickywheels (IRE)","1","Goldie, J S","4","Hardie, Cameron","0","136","5.5",,"91","3 mins 16.26s","196.26","1.4","89","14","3","Flat","7.533818736545074","3.1","2","2","3080","0","Handicap","led and set steady pace, headed 10f out, remained handy chasing winner, pushed along 3f out, ridden and unable to quicken inside final 2f, hung right and lost 2nd entering final furlong, stayed on same pace","2","Inside","Right Handed",,"26","12","The Carbon Unit (USA)","Undulating","4836",
"2022-09-21","16:10:00","Goodwood","Farmer Butcher Chef Fillies Handicap","3yo+","Class 2",,"1m6f ","20616","Good To Soft","6","4th","2","Sea Sylph (IRE)","3","King, A","4","Probert, David","0","129","12",,"84","3 mins 16.26s","196.26","3.4","89","14","4","Flat","16.156829790691262","6.743078374","2","2","3080","0","Handicap","held up last, moderate headway in 4th over 1f out","5","Inside","Right Handed",,"39","12","Sea The Stars (IRE)","Undulating","2416",
"2022-09-21","16:10:00","Goodwood","Farmer Butcher Chef Fillies Handicap","3yo+","Class 2",,"1m6f ","20616","Good To Soft","6","5th","1.25","Single (IRE)","4","Channon, M R","5","Marquand, Tom","0","128","10",,"83","3 mins 16.26s","196.26","4.65","89","14","5","Flat","12.597774239707793","5.2","2","2","3080","0","Handicap","steadied start, held up in last pair, pushed along over 2f out, ridden and weakened inside final 2f","6","Inside","Right Handed",,"31","39","Nathaniel (IRE)","Undulating","1208",
"2022-09-21","16:10:00","Goodwood","Farmer Butcher Chef Fillies Handicap","3yo+","Class 2",,"1m6f ","20616","Good To Soft","6","6th","NK","Secret Shadow (IRE)","6","Balding, A M","4","Buick, William","0","134","1.75","(Fav)","89","3 mins 16.26s","196.26","4.8","89","14","6","Flat","2.88","1.71","2","2","3080","0","Handicap","tracked leader until 10f out, handy 3rd, pushed along 3f out, ridden inside final 2f, soon not quicken and weakened over 1f out","4","Inside","Right Handed",,"25","13","Camelot","Undulating","604",
"2022-09-21","16:45:00","Goodwood","Heineken Silver Handicap","4yo+","Class 4",,"1m1f ","6696","Good To Soft","11","1st",,"Good Birthday (IRE)","4","Balding, A M","6","Davies, Harry","3","139","2.75","(Fav)","92","1 mins 56.40s","116.4",,"72","9","1","Flat","3.9","1.76","3","3","1991","7","Handicap","raced keenly tracking leaders on inside, smooth headway over 2f out, went 2nd over 1f out, led narrowly inside final 110 yards, just held on, all out","1","Inside","Right Handed","Vsor","7","35","Dabirsim (FR)","Undulating","6696",
"2022-09-21","16:45:00","Goodwood","Heineken Silver Handicap","4yo+","Class 4",,"1m1f ","6696","Good To Soft","11","2nd","SH","Carp Kid (IRE)","12","Flint, J L","7","Osborne, Saffie","3","115","5",,"68","1 mins 56.40s","116.4","0.05","72","9","2","Flat","7.484413957329673","2.34","3","3","1991","7","Handicap","tracked leader over 3f, handy 3rd, went 2nd again over 2f out, led over 1f out, ridden and narrowly headed inside final 110 yards, rallied, just failed","11","Inside","Right Handed","CkPc","5","57","Lope De Vega (IRE)","Undulating","3143",
"2022-09-21","16:45:00","Goodwood","Heineken Silver Handicap","4yo+","Class 4",,"1m1f ","6696","Good To Soft","11","3rd","2.5","Lawn Ranger","11","Attwater, M J","7","Probert, David","0","120","7",,"70","1 mins 56.40s","116.4","2.55","72","9","3","Flat","8.4","2.92","3","3","1991","7","Handicap","quickly away, led and set steady pace, quickened over 3f out, ridden and headed over 1f out, plugged on in 3rd","10","Inside","Right Handed",,"5","46","Cityscape","Undulating","1572",
"2022-09-21","16:45:00","Goodwood","Heineken Silver Handicap","4yo+","Class 4",,"1m1f ","6696","Good To Soft","11","4th","1.75","Pride Of Nepal","6","Scott, J","4","Atzeni, Andrea","0","121","6.5",,"71","1 mins 56.40s","116.4","4.3","72","9","4","Flat","9","3","3","3","1991","7","Handicap","slowly into stride, held up towards rear, headway when not clear run and switched right over 1f out, carried right and plugged on inside final furlong, never going pace to reach leaders","9","Inside","Right Handed","CkPc TT","37","19","The Gurkha (IRE)","Undulating","786",
"2022-09-21","16:45:00","Goodwood","Heineken Silver Handicap","4yo+","Class 4",,"1m1f ","6696","Good To Soft","11","5th","1.5","Tommy G","1","Goldie, J S","9","Hardie, Cameron","0","118","8",,"68","1 mins 56.40s","116.4","5.8","72","9","5","Flat","10","2.9966944647599307","3","3","1991","7","Handicap","held up towards rear, headway on inside over 2f out, ridden chasing leaders over 1f out, weakened inside final furlong","12","Inside","Right Handed",,"6","102","Makfi","Undulating","300",
"2022-09-21","16:45:00","Goodwood","Heineken Silver Handicap","4yo+","Class 4",,"1m1f ","6696","Good To Soft","11","6th","HD","Farasi Lane (IRE)","10","Ward, Tom","4","Muscutt, D","0","135","9",,"85","1 mins 56.40s","116.4","5.9","72","9","6","Flat","12.22787187774733","3.7","3","3","1991","7","Handicap","held up in rear, headway out wide and hung right over 1f out, ridden and stayed on inside final furlong, never going pace to reach leaders","2","Inside","Right Handed","Vsor","20","21","Belardo (IRE)","Undulating","300",
"2022-09-21","16:45:00","Goodwood","Heineken Silver Handicap","4yo+","Class 4",,"1m1f ","6696","Good To Soft","11","7th","2.25","Hortzadar","8","OMeara, D","7","Watson, Jason","0","134","12",,"84","1 mins 56.40s","116.4","8.15","72","9","7","Flat","14.393420392","4.4","3","3","1991","7","Handicap","mid-division out wide, headway and hung right over 1f out, weakened final furlong","3","Inside","Right Handed","Vsor","36","41","Sepoy (AUS)","Undulating","0",
"2022-09-21","16:45:00","Goodwood","Heineken Silver Handicap","4yo+","Class 4",,"1m1f ","6696","Good To Soft","11","8th","2","Teston (FR)","5","Murphy, Amy","7","Doyle, Hollie","0","132","12",,"82","1 mins 56.40s","116.4","10.15","72","9","8","Flat","14.929326146476956","4.7","3","3","1991","7","Handicap","raced keenly tracking leaders, pushed along over 2f out, ridden inside final 2f, weakened soon after","5","Inside","Right Handed","CkPc","53","14","Rio De La Plata (USA)","Undulating","0",
"2022-09-21","16:45:00","Goodwood","Heineken Silver Handicap","4yo+","Class 4",,"1m1f ","6696","Good To Soft","11","9th","NK","Sense Of Worth (IRE)","7","Carroll, A W","6","Phillips, Mollie","5","117","50",,"72","1 mins 56.40s","116.4","10.3","72","9","9","Flat","180","34.76572713224799","3","3","1991","7","Handicap","tracked leaders, went 2nd over 5f out, hung right from 3f out, lost 2nd over 2f out, continued to hang right and weakened quickly inside final 2f","7","Inside","Right Handed",,"121","15","Street Sense (USA)","Undulating",,
"2022-09-21","16:45:00","Goodwood","Heineken Silver Handicap","4yo+","Class 4",,"1m1f ","6696","Good To Soft","11","10th","NSE","Urban Violet","3","Channon, M R","4","Havlin, Robert","0","122","14",,"72","1 mins 56.40s","116.4","10.33","72","9","10","Flat","27","6.2","3","3","1991","7","Handicap","raced keenly in mid-division, pushed along over 2f out, hung right and weakened inside final 2f","8","Inside","Right Handed",,"45","19","Cityscape","Undulating",,
