racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-06-29","14:45:00","Chester","Ma Kellys Blackpool Handicap ","3yo+","Class 3",,"5f ","7763","Good To Soft","10","5th","NK","Decision By One","1","Dascombe, Tom","4","Craine, S J","0","130","14",,"80","1 mins 2.81s","62.81","4.15","85","5","5","Flat","16.547152336477","5.683400381","3","3","1116","0","Handicap","led, ridden and hung left over 1f out, soon headed, chased winner until inside final furlong, lost 3rd final 100 yards, no extra","10","Inside","Left Handed","Vsor TT","13","16","Bahamian Bounty","Flat","0","Gelding","Intellibet One","Compton Place","88",
"2013-06-29","14:45:00","Chester","Ma Kellys Blackpool Handicap ","3yo+","Class 3",,"5f ","7763","Good To Soft","10","6th","0.75","Cruise Tothelimit (IRE)","6","Williams, Ian","5","Powell, Ryan","3","125","14",,"78","1 mins 2.81s","62.81","4.9","85","5","6","Flat","15.1485100485691","4.5047254383369","3","3","1116","0","Handicap","outpaced in last pair, edged right and kept on inside final furlong, never a threat","12","Inside","Left Handed",,"16","35","Le Vie Dei Colori","Flat","0","Gelding","Kiva","Indian Ridge (IRE)","88",
"2013-06-29","14:45:00","Chester","Ma Kellys Blackpool Handicap ","3yo+","Class 3",,"5f ","7763","Good To Soft","10","7th","NK","Chooseday (IRE)","7","Ryan, K A","4","Ryan, Amy","0","135","5.5",,"85","1 mins 2.81s","62.81","5.05","85","5","7","Flat","7.77114005668202","2.4593475054935","3","3","1116","0","Handicap","loaded in stalls without rider, slowly into stride, outpaced in rear, headway on inside and kept on inside final furlong, well held when ran out of room close home","5","Inside","Left Handed","CkPc","15","17","Choisir (AUS)","Flat","0","Gelding","Break Of Day (USA)","Favorite Trick (USA)","88",
"2013-06-29","14:45:00","Chester","Ma Kellys Blackpool Handicap ","3yo+","Class 3",,"5f ","7763","Good To Soft","10","8th","0.5","Doctor Parkes","8","Williams, S C","7","Bentley, Harry","0","135","8",,"85","1 mins 2.81s","62.81","5.55","85","5","8","Flat","12.6801053117888","4.1","3","3","1116","0","Handicap","reluctant to load in stalls, off the pace in 7th, some headway inside final furlong, never on terms","2","Inside","Left Handed",,"21","39","Diktat","Flat","0","Gelding","Lucky Parkes","Full Extent (USA)","88",
"2013-06-29","14:45:00","Chester","Ma Kellys Blackpool Handicap ","3yo+","Class 3",,"5f ","7763","Good To Soft","10","9th","1","Silvanus (IRE)","9","Midgley, P T","8","Kennemore, Russell","0","134","25",,"84","1 mins 2.81s","62.81","6.55","85","5","9","Flat","37.7223791181671","8.4","3","3","1116","0","Handicap","held up in 6th, pushed along and edged left halfway, never on terms","6","Inside","Left Handed",,"15","68","Danehill Dancer (IRE)","Flat",,"Gelding","Mala Mala (IRE)","Brief Truce (USA)","88",
"2013-06-29","14:45:00","Chester","Ma Kellys Blackpool Handicap ","3yo+","Class 3",,"5f ","7763","Good To Soft","10","10th","2.5","Lady Ibrox","5","Brown, A D","3","Swift, Mr Dale","0","132","8",,"88","1 mins 2.81s","62.81","9.05","85","5","10","Flat","11.0807618883641","3.58569996769802","3","3","1116","0","Handicap","chased leaders, ridden well over 1f out, hung left and weakened over 1f out","8","Inside","Left Handed",,"14","14","Ishiguru (USA)","Flat",,"Filly","Last Impression","Imp Society (USA)","88",
"2013-06-29","15:20:00","Chester","Wro West Kirby Handicap ","3yo","Class 2",,"7f ","12602","Good To Soft","9","1st",,"Correspondent","1","Meehan, B J","3","Lane, Martin","0","127","2.25","(Fav)","93","1 mins 29.09s","89.09",,"83","7","1","Flat","3.31481913852268","1.594980018","3","3","1542","0","Handicap","chased leaders, went 2nd 2f out, ridden and edged right inside final furlong, ran on to lead towards finish","3","Inside","Left Handed",,"42","6","Exceed And Excel (AUS)","Flat","12602","Colt","Indian Love Bird","Efisio","99",
"2013-06-29","15:20:00","Chester","Wro West Kirby Handicap ","3yo","Class 2",,"7f ","12602","Good To Soft","9","2nd","0.75","Rene Mathis (GER)","6","Fahey, R A","3","Mathers, Patrick","0","116","6.5",,"82","1 mins 29.09s","89.09","0.75","83","7","2","Flat","8.335423448","2.56","3","3","1542","0","Handicap","led, ridden inside final furlong, ran on, headed towards finish","9","Inside","Left Handed",,"22","6","Monsieur Bond (IRE)","Flat","3772","Gelding","Remina (GER)","Erminius (GER)","99",
"2013-06-29","15:20:00","Chester","Wro West Kirby Handicap ","3yo","Class 2",,"7f ","12602","Good To Soft","9","3rd","2.5","Queen Aggie (IRE)","9","Evans, P D","3","Morris, Luke","0","115","16",,"81","1 mins 29.09s","89.09","3.25","83","7","3","Flat","29.7153088941997","5.2","3","3","1542","0","Handicap","held up off the pace in 6th, headway over 1f out, went 3rd inside final furlong, not pace of leading duo","11","Inside","Left Handed",,"21","10","Elnadim (USA)","Flat","1886","Filly","Catfoot Lane","Batshoof","99",
"2013-06-29","15:20:00","Chester","Wro West Kirby Handicap ","3yo","Class 2",,"7f ","12602","Good To Soft","9","4th","SH","Penny Garcia","4","Easterby, T D","3","Ryan, Amy","0","115","9",,"81","1 mins 29.09s","89.09","3.3","83","7","4","Flat","13.854430147","3.4","3","3","1542","0","Handicap","chased leaders, ridden and edged left disputing 3rd inside final furlong, not pace of leading duo","12","Inside","Left Handed",,"12","12","Indesatchel (IRE)","Flat","944","Filly","Katie Boo (IRE)","Namid","99",
"2013-06-29","15:20:00","Chester","Wro West Kirby Handicap ","3yo","Class 2",,"7f ","12602","Good To Soft","9","5th","1.5","Lord Ashley (IRE)","10","Dascombe, Tom","3","Bentley, Harry","0","117","4.5",,"83","1 mins 29.09s","89.09","4.8","83","7","5","Flat","6","1.99","3","3","1542","0","Handicap","towards rear, headway on outside over 1f out, never going pace to get involved","8","Inside","Left Handed",,"16","4","Iffraaj","Flat","470","Gelding","Mrs Dalloway (IRE)","Key Of Luck (USA)","99",
"2013-06-29","15:20:00","Chester","Wro West Kirby Handicap ","3yo","Class 2",,"7f ","12602","Good To Soft","9","6th","0.75","Chelwood Gate (IRE)","3","Varian, Roger","3","Catlin, Chris","0","126","14",,"92","1 mins 29.09s","89.09","5.55","83","7","6","Flat","18.4651179651132","4.8","3","3","1542","0","Handicap","chased leaders on inside, driven over 1f out, weakened entering final furlong","4","Inside","Left Handed",,"14","2","Aussie Rules (USA)","Flat","0","Colt","Jusoor (USA)","El Prado (IRE)","99",
"2013-06-29","15:20:00","Chester","Wro West Kirby Handicap ","3yo","Class 2",,"7f ","12602","Good To Soft","9","7th","2.5","Duke Cosimo","12","Stoute, Sir Michael","3","Quinn, Jimmy","0","115","5",,"81","1 mins 29.09s","89.09","8.05","83","7","7","Flat","6.99903567186433","2.92599325178613","3","3","1542","0","Handicap","chased leader until 2f out, soon ridden, chased leaders, weakened over 1f out","10","Inside","Left Handed",,"17","3","Pivotal","Flat","0","Gelding","Nannina","Medicean","99",
"2013-06-29","15:20:00","Chester","Wro West Kirby Handicap ","3yo","Class 2",,"7f ","12602","Good To Soft","9","8th","8","Lady Phill","2","Turner, W G M","3","Fox, Kieren","0","119","14",,"85","1 mins 29.09s","89.09","16.05","83","7","8","Flat","23.3963257115169","5.32665439612232","3","3","1542","0","Handicap","steadied start, held up and always behind","6","Inside","Left Handed",,"14","9","Avonbridge","Flat","0","Filly","Lady Filly","Atraf","99",
"2013-06-29","15:20:00","Chester","Wro West Kirby Handicap ","3yo","Class 2",,"7f ","12602","Good To Soft","9","9th","22","Heavy Metal","5","Johnston, M","3","Norton, Francis","0","133","10",,"99","1 mins 29.09s","89.09","38.05","83","7","9","Flat","15","4.1","3","3","1542","0","Handicap","outpaced and lost touch halfway, always in rear, tailed off","1","Inside","Left Handed",,"14","14","Exceed And Excel (AUS)","Flat",,"Colt","Rock Opera (SAF)","Lecture (USA)","99",
"2013-06-29","15:55:00","Chester","Mill Hotel & Spa Chester Handicap ","4yo+","Class 4",,"1m3.5f ","6469","Good To Soft","7","1st",,"Kiwayu","1","Williams, Ian","4","Morris, Luke","0","128","5.5",,"80","2 mins 31.47s","151.47",,"78","11.5","1","Flat","6.4","2.19372198","2","3","2499","0","Handicap","held up in touch, went 2nd well over 2f out until over 2f out, ridden and went 2nd again 1f out, stayed on to lead final 110 yards, won going away","4","Inside","Left Handed","CkPc","17","11","Medicean","Flat","6469","Gelding","Kibara","Sadlers Wells (USA)","85",
"2013-06-29","15:55:00","Chester","Mill Hotel & Spa Chester Handicap ","4yo+","Class 4",,"1m3.5f ","6469","Good To Soft","7","2nd","1.25","Sir Boss (IRE)","5","Mullineaux, M","8","Clark, Ryan","3","126","8",,"81","2 mins 31.47s","151.47","1.25","78","11.5","2","Flat","13","3.64717879738637","2","3","2499","0","Handicap","held up in last pair, headway on outside over 3f out, chased leader over 2f out, led well over 1f out, no extra and headed final 110 yards","3","Inside","Left Handed",,"3","64","Tagula (IRE)","Flat","1925","Gelding","Good Thought (IRE)","Mukaddamah (USA)","85",
"2013-06-29","15:55:00","Chester","Mill Hotel & Spa Chester Handicap ","4yo+","Class 4",,"1m3.5f ","6469","Good To Soft","7","3rd","1.75","Assizes","4","Johnston, M","4","Norton, Francis","0","126","2.5","(Fav)","78","2 mins 31.47s","151.47","3","78","11.5","3","Flat","4.18083957763437","1.74944099243732","2","3","2499","0","Handicap","chased leader until over 5f out, chased leading pair until outpaced over 2f out, rallied inside final furlong, went 3rd close home","6","Inside","Left Handed",,"14","19","Teofilo (IRE)","Flat","962","Gelding","Requesting","Rainbow Quest (USA)","85",
"2013-06-29","15:55:00","Chester","Mill Hotel & Spa Chester Handicap ","4yo+","Class 4",,"1m3.5f ","6469","Good To Soft","7","4th","0.5","Watts Up Son","6","Carroll, D","5","Bentley, Harry","0","126","6",,"78","2 mins 31.47s","151.47","3.5","78","11.5","4","Flat","8.2","2.46","2","3","2499","0","Handicap","led, ridden and headed well over 1f out, chased leader until 1f out, no impression when lost 3rd close home","7","Inside","Left Handed","Vsor","39","32","Diktat","Flat","481","Gelding","Local Fancy","Bahamian Bounty","85",
"2013-06-29","15:55:00","Chester","Mill Hotel & Spa Chester Handicap ","4yo+","Class 4",,"1m3.5f ","6469","Good To Soft","7","5th","1.5","Pintrada","8","Bethell, J D","5","Durcan, Ted","0","124","4.5",,"76","2 mins 31.47s","151.47","5","78","11.5","5","Flat","6.42430455762467","2.04","2","3","2499","0","Handicap","held up in rear, headway on inside over 3f out, weakened over 2f out","8","Inside","Left Handed",,"11","15","Tiger Hill (IRE)","Flat","0","Gelding","Ballymore Celebre (IRE)","Peintre Celebre (USA)","85",
"2013-06-29","15:55:00","Chester","Mill Hotel & Spa Chester Handicap ","4yo+","Class 4",,"1m3.5f ","6469","Good To Soft","7","6th","9","Kiama Bay (IRE)","2","Quinn, J J","7","Levey, S M","0","133","4",,"85","2 mins 31.47s","151.47","14","78","11.5","6","Flat","5.1","1.88","2","3","2499","0","Handicap","slowly into stride, soon chasing leaders, went 2nd over 5f out, lost 2nd inside final 3f, weakened over 2f out","1","Inside","Left Handed","CkPc","21","24","Fraam","Flat","0","Gelding","La Panthere (USA)","Pine Bluff (USA)","85",
"2013-06-29","15:55:00","Chester","Mill Hotel & Spa Chester Handicap ","4yo+","Class 4",,"1m3.5f ","6469","Good To Soft","7","7th","14","Duaiseoir (IRE)","9","Williams, Miss Venetia","7","Drowne, Steve","0","122","12",,"74","2 mins 31.47s","151.47","28","78","11.5","7","Flat","15.9335091481305","4.2","2","3","2499","0","Handicap","chased leaders, pushed along over 5f out, weakened over 4f out, soon behind, tailed off","9","Inside","Left Handed","Blnk","26","23","Bachelor Duke (USA)","Flat","0","Gelding","Masnada (IRE)","Erins Isle (IRE)","85",
"2013-06-29","16:25:00","Chester","Albert Square Chophouse Maiden Stakes ","3yo+","Class 4",,"1m2.5f ","6469","Good To Soft","4","1st",,"Ducab (IRE)","3","Varian, Roger","3","Levey, S M","0","127","1.2","(Fav)","85","2 mins 16.99s","136.99",,"62.5","10.5","1","Flat","2.16","1.31","1","2","2275","0","Maiden","slowly into stride, soon tracking leader, led inside final 3f, clear over 1f out, kept on strongly, ridden right out","2","Outside","Left Handed",,"12","3","Dansili","Flat","6469","Gelding","Twyla Tharp (IRE)","Sadlers Wells (USA)","85",
"2013-06-29","16:25:00","Chester","Albert Square Chophouse Maiden Stakes ","3yo+","Class 4",,"1m2.5f ","6469","Good To Soft","4","2nd","2.5","Khudoua","4","Gosden, John and Thady","3","Mackay, Nicky","0","127","2.75",,"77","2 mins 16.99s","136.99","2.5","62.5","10.5","2","Flat","4.225331087","1.6546309182183","1","2","2275","0","Maiden","held up in 4th, chased leading pair over 2f out, went 2nd well over 1f out, kepd on same pace and no chance with winner","3","Outside","Left Handed","Blnk","25","7","Nayef (USA)","Flat","1925","Gelding","Danehill Dreamer (USA)","Danehill (USA)","85",
"2013-06-29","16:25:00","Chester","Albert Square Chophouse Maiden Stakes ","3yo+","Class 4",,"1m2.5f ","6469","Good To Soft","4","3rd","4","Bushel (USA)","2","Johnston, M","3","Norton, Francis","0","127","2.25",,"0","2 mins 16.99s","136.99","6.5","62.5","10.5","3","Flat","3.65033802440958","1.9629992557671","1","2","2275","0","Maiden","tracked leading pair, ran green on 1st turn and pushed along, pushed along over 4f out, went 2nd over 2f out until inside final 2f, stayed on same pace in 3rd after","1","Outside","Left Handed",,"None","0","Street Cry (IRE)","Flat","962","Colt","Melhor Ainda (USA)","Pulpit (USA)","85",
"2013-06-29","16:25:00","Chester","Albert Square Chophouse Maiden Stakes ","3yo+","Class 4",,"1m2.5f ","6469","Good To Soft","4","4th","28","Speedy Utmost Meg","1","Kinsey, W R","3","Birkett, Shelley","7","115","16",,"48","2 mins 16.99s","136.99","34.5","62.5","10.5","4","Flat","34.3593184636722","8.01371024960928","1","2","2275","0","Maiden","led, flashed tail at times, ridden and headed well over 2f out, weakened quickly, soon eased, tailed off","4","Outside","Left Handed",,"22","3","Medicean","Flat","481","Filly","Al Joudha (FR)","Green Desert (USA)","85",
"2013-06-29","16:55:00","Chester","Red Alert Handicap ","3yo","Class 4",,"1m4.5f ","6469","Good To Soft","5","1st",,"Muthmera (USA)","2","Varian, Roger","3","Levey, S M","0","129","2","(Fav)","79","2 mins 46.33s","166.33",,"78","12.5","1","Flat","3.13507671848347","1.8","2","2","2706","0","Handicap","made all, ridden over 1f out, clear final furlong, stayed on strongly, unchallenged","2","Inside","Left Handed","Hood","16","4","Dynaformer (USA)","Flat","6469","Filly","Burooz (IRE)","Kings Best (USA)","83",
"2013-06-29","16:55:00","Chester","Red Alert Handicap ","3yo","Class 4",,"1m4.5f ","6469","Good To Soft","5","2nd","2.5","Dalis Lover (IRE)","1","Hills, Charles","3","Drowne, Steve","0","122","3",,"72","2 mins 46.33s","166.33","2.5","78","12.5","2","Flat","4.12101780369122","2.2","2","2","2706","0","Handicap","tracked leading pair on inside, pushed along over 4f out, ridden over 1f out, stayed on to 2nd inside final furlong, no chance with winner, eased in closing stages","5","Inside","Left Handed",,"14","9","Excellent Art","Flat","1925","Filly","Hendrina (IRE)","Daylami (IRE)","83",
"2013-06-29","16:55:00","Chester","Red Alert Handicap ","3yo","Class 4",,"1m4.5f ","6469","Good To Soft","5","3rd","0.5","Street Artist (IRE)","5","Johnston, M","3","Norton, Francis","0","128","3",,"78","2 mins 46.33s","166.33","3","78","12.5","3","Flat","4.7","2.33877274431007","2","2","2706","0","Handicap","slowly into stride, soon pushed along in rear, headway 3f out, stayed on to 3rd and one pace inside final furlong, kept on","3","Inside","Left Handed",,"24","3","Street Cry (IRE)","Flat","962","Colt","Portrayal (USA)","Saint Ballado (CAN)","83",
"2013-06-29","16:55:00","Chester","Red Alert Handicap ","3yo","Class 4",,"1m4.5f ","6469","Good To Soft","5","4th","0.75","Gabrial The Master (IRE)","3","Fahey, R A","3","Topliss, Lee","0","123","7",,"73","2 mins 46.33s","166.33","3.75","78","12.5","4","Flat","9.61091310631483","3.93742676265658","2","2","2706","0","Handicap","tracked leader, pushed along over 3f out, ridden and no impression over 1f out, weakened inside final furlong","4","Inside","Left Handed",,"52","7","Strategic Prince","Flat","481","Gelding","Kualke (IRE)","Celtic Swing","83",
"2013-06-29","16:55:00","Chester","Red Alert Handicap ","3yo","Class 4",,"1m4.5f ","6469","Good To Soft","5","5th","7","Interior Minister","4","Hughes, Jo","3","Lane, Martin","0","133","5",,"83","2 mins 46.33s","166.33","10.75","78","12.5","5","Flat","7.161941025","3.24298025126976","2","2","2706","0","Handicap","tracked leading trio, pushed along over 4f out, weakened 2f out","1","Inside","Left Handed",,"17","6","Nayef (USA)","Flat","0","Colt","Sister Maria (USA)","Kingmambo (USA)","83",
"2013-06-29","17:25:00","Chester","Stella Cidre Handicap ","4yo+","Class 4",,"2m ","6469","Good To Soft","6","1st",,"Kashgar","3","Llewellyn, B J","4","Lane, Martin","0","123","3.33",,"70","3 mins 41.51s","221.51",,"75.5","16","1","Flat","5","1.5863576464641","2","3","3495","0","Handicap","tracked clear leader, closed 7f out, led well over 1f out, soon ridden and stayed on strongly final furlong","7","Inside","Left Handed",,"26","13","Hernando (FR)","Flat","6469","Gelding","Miss Katmandu (IRE)","Rainbow Quest (USA)","80",
"2013-06-29","17:25:00","Chester","Stella Cidre Handicap ","4yo+","Class 4",,"2m ","6469","Good To Soft","6","2nd","4","Gabrials King (IRE)","6","Simcock, D M","4","Norton, Francis","0","130","1.25","(Fav)","77","3 mins 41.51s","221.51","4","75.5","16","2","Flat","2.52352121028","1.269426097","2","3","3495","0","Handicap","steadied start, took keen hold and held up in last pair, pushed along and outpaced 3f out, rallied on inside over 1f out, stayed on to 2nd inside final furlong, no chance with winner","4","Inside","Left Handed",,"21","24","Hurricane Run (IRE)","Flat","1925","Gelding","Danella (IRE)","Platini (GER)","80",
"2013-06-29","17:25:00","Chester","Stella Cidre Handicap ","4yo+","Class 4",,"2m ","6469","Good To Soft","6","3rd","1.25","Montaff","5","Channon, M R","7","Hitchcott, Sam","0","132","4.5",,"79","3 mins 41.51s","221.51","5.25","75.5","16","3","Flat","5.505326251","1.67999999046326","2","3","3495","0","Handicap","held up last, headway on inside over 3f out, went 3rd over 2f out, went 2nd 1f out, one pace and no impression when dropped to 3rd inside final furlong","3","Inside","Left Handed",,"14","38","Montjeu (IRE)","Flat","962","Gelding","Meshhed (USA)","Gulch (USA)","80",
"2013-06-29","17:25:00","Chester","Stella Cidre Handicap ","4yo+","Class 4",,"2m ","6469","Good To Soft","6","4th","1.25","Hallstatt (IRE)","1","Mackie, J","7","Da Silva, Raul","3","119","8",,"69","3 mins 41.51s","221.51","6.5","75.5","16","4","Flat","9.6","2.12","2","3","3495","0","Handicap","tracked leading trio, ridden 2f out, no extra in 4th inside final furlong","8","Inside","Left Handed"," TT","20","50","Halling (USA)","Flat","481","Gelding","Last Resort","Lahib (USA)","80",
"2013-06-29","17:25:00","Chester","Stella Cidre Handicap ","4yo+","Class 4",,"2m ","6469","Good To Soft","6","5th","2.5","L Frank Baum (IRE)","8","Llewellyn, B J","6","Murphy, Oisin","7","126","16",,"80","3 mins 41.51s","221.51","9","75.5","16","5","Flat","21.6721132993558","4.3","2","3","3495","0","Handicap","led, clear after 3f until 7f out, ridden and headed well over 1f out, chased winner until 1f out, weakened inside final furlong","2","Inside","Left Handed",,"259","17","Sinndar (IRE)","Flat","0","Gelding","Rainbow City (IRE)","Rainbow Quest (USA)","80",
"2013-06-29","17:25:00","Chester","Stella Cidre Handicap ","4yo+","Class 4",,"2m ","6469","Good To Soft","6","6th","13","Lifetime (IRE)","4","Ellison, B","5","Levey, S M","0","127","10",,"74","3 mins 41.51s","221.51","22","75.5","16","6","Flat","13.5740155991982","3.3","2","3","3495","0","Handicap","tracked leading pair, pushed along over 4f out, weakened over 2f out","6","Inside","Left Handed"," TT","34","24","Shamardal (USA)","Flat","0","Gelding","La Vita E Bella (IRE)","Definite Article","80",
"2013-06-29","15:10:00","Curragh","Dubai Duty Free Finest Surprise European Breeders Fund Maiden ","2yo","Irish",,"6f ","9256","Good","5","1st",,"Tarn","3","Stack, T","2","Lordan, W M","0","126","7",,"0","1 mins 12.92s","72.92",,"0","6","1","Flat","13.9947787594766","2.52445721480763","2","2","1320","0","Maiden","waited with, got racing room and went 3rd under 1f out, soon challenged and stayed on well final furlong to lead close home","5","None","Straight",,"None","0","Royal Applause","Undulating","9256","Filly","Starry Sky","Oasis Dream","0",
"2013-06-29","15:10:00","Curragh","Dubai Duty Free Finest Surprise European Breeders Fund Maiden ","2yo","Irish",,"6f ","9256","Good","5","2nd","0.75","Intensified (IRE)","1","Bolger, J S","2","Manning, K J","0","131","0.2","(Fav)","0","1 mins 12.92s","72.92","0.75","0","6","2","Flat","1.21","1.05","2","2","1320","0","Maiden","soon raced in 2nd, challenged and almost on terms from 2f out, gained narrow lead from under 1f out, soon strongly pressed and headed close home","3","None","Straight",,"22","2","Intense Focus (USA)","Undulating","2146","Colt","Sway Me Now (USA)","Speightstown (USA)","0",
