racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-10-20","16:40:00","Dundalk","Irishinjuredjockeys.com Apprentice Claiming Race","3yo+","Irish",,"1m2.5f ","5575","Standard","12","11th","0.5","Drakensberg (IRE)","6","Martin, A J","9","Horgan, C","7","123","22",,"67","2 mins 17.95s","137.95","15.55","69","10.5","11","All Weather","34","7.34586067","3","3","2350","0","Claimer","always behind, briefly short of room after 1f, no impression from 3f out, never a factor","12","None","Left Handed"," TT","42","40","Samum (GER)","Polytrack",,"Gelding","Djidda (GER)","Lando (GER)","77",
"2023-10-20","16:40:00","Dundalk","Irishinjuredjockeys.com Apprentice Claiming Race","3yo+","Irish",,"1m2.5f ","5575","Standard","12","12th","NK","Moondharrig (IRE)","12","Doyle, Eoin","3","Persse, A C","4","124","200",,"0","2 mins 17.95s","137.95","15.7","69","10.5","12","All Weather","428.96123039","80","3","3","2350","0","Claimer","rear of mid-division, ridden 4f out, weakened","15","None","Left Handed"," TT","150","2","Fascinating Rock (IRE)","Polytrack",,"Gelding","Campfire Glow (IRE)","Invincible Spirit (IRE)","77",
"2023-10-20","17:15:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","14","1st",,"Jaafel (IRE)","10","McAuley, James","5","Sheridan, J M","0","139","5",,"67","2 mins 15.35s","135.35",,"68","10.5","1","All Weather","7.12666969","2.45158535","3","3","2350","0","Handicap","towards rear, progress into 5th travelling well 2f out, ridden to dispute lead 1f out, led inside final furlong, stayed on well, easily","9","None","Left Handed"," TT","7","36","Dark Angel (IRE)","Polytrack","5841","Gelding","Cheetah","Tiger Hill (IRE)","71",
"2023-10-20","17:15:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","14","2nd","4","Banana Three (IRE)","8","Lyons, G M","3","Keane, C T","0","138","5.5",,"70","2 mins 15.35s","135.35","4","68","10.5","2","All Weather","8.19396999","2.72366258","3","3","2350","0","Handicap","mid-division, closer in 4th and pushed along 2f out, soon ridden, disputed lead 1 1/2f out, headed and dropped to 3rd 1f out, kept on without threatening winner to go 2nd close home","10","None","Left Handed",,"14","6","Dandy Man (IRE)","Polytrack","1947","Gelding","Incas Dawn (IRE)","Equiano (FR)","71",
"2023-10-20","17:15:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","14","3rd","NK","Yokkell (IRE)","17","Fahey, Jarlath P","4","McCullagh, Scott","3","139","25",,"70","2 mins 15.35s","135.35","4.15","68","10.5","3","All Weather","38","9.58210446","3","3","2350","0","Handicap","mid-division, headway into 2nd 2f out, soon pushed along, ridden to dispute lead briefly 1f out, headed inside final furlong, no impression on winner, 3rd close home","3","None","Left Handed",,"29","22","Fast Company (IRE)","Polytrack","973","Filly","Makheelah","Dansili","71",
"2023-10-20","17:15:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","14","4th","2.75","Maralinga (IRE)","16","Doyle, Timothy","5","Ryan, Gavin","0","142","6",,"70","2 mins 15.35s","135.35","6.9","68","10.5","4","All Weather","8.4","3.2","3","3","2350","0","Handicap","in rear, pushed along 2f out, soon ridden, went 6th 1f out, kept on without threatening in 4th near line, never nearer","2","None","Left Handed",,"47","18","Footstepsinthesand","Polytrack","487","Gelding","French Blue","Iffraaj","71",
"2023-10-20","17:15:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","14","5th","0.5","Kitty Mcfee (IRE)","3","ODonoghue, John","3","Whelan, R P","0","134","4","(Fav)","66","2 mins 15.35s","135.35","7.4","68","10.5","5","All Weather","5.34471855","2.22717339","3","3","2350","0","Handicap","mid-division, closer in 3rd 2f out, soon ridden, disputed lead 1 1/2f out, headed and dropped to 4th 1f out, no extra","14","None","Left Handed",,"29","5","Lope De Vega (IRE)","Polytrack","292","Filly","Titi Makfi","Makfi","71",
"2023-10-20","17:15:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","14","6th","0.5","Ghumama (IRE)","9","McAuley, James","5","McAteer, L T","0","139","50",,"67","2 mins 15.35s","135.35","7.9","68","10.5","6","All Weather","83.67261602","20","3","3","2350","0","Handicap","tracked leaders, led 2f out, soon ridden, headed 1 1/2f out, no impression final furlong","8","None","Left Handed","Blnk TT","28","40","Dawn Approach (IRE)","Polytrack","195","Mare","Bishara (USA)","Dubawi (IRE)","71",
"2023-10-20","17:15:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","14","7th","1.25","The Mpex Kid (IRE)","13","Murphy, Ciaran","7","Powell, J A","3","140","4.5",,"71","2 mins 15.35s","135.35","9.15","68","10.5","7","All Weather","6.42372669","2.38","3","3","2350","0","Handicap","towards rear, pushed along in 10th 2f out, soon ridden, no impression","1","None","Left Handed",,"7","33","Tamayuz","Polytrack","0","Gelding","Startarette (USA)","Dixieland Band (USA)","71",
"2023-10-20","17:15:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","14","8th","7.5","Malacanne (IRE)","7","Murtagh, J P","3","Coen, Ben M","0","138","16",,"70","2 mins 15.35s","135.35","16.65","68","10.5","8","All Weather","22.27297582","6.2","3","3","2350","0","Handicap","slowly into stride, in rear, took keen hold, ridden 2f out, kept on one pace final furlong","11","None","Left Handed","Vsor","88","13","Ravens Pass (USA)","Polytrack","0","Gelding","Cheyenne Star (IRE)","Mujahid (USA)","71",
"2023-10-20","17:15:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","14","9th","3.5","Hidden Land (USA)","12","Kinirons, A","6","Bowen, S D","5","135","16",,"68","2 mins 15.35s","135.35","20.15","68","10.5","9","All Weather","20.04444007","5.8","3","3","2350","0","Handicap","tracked leaders, took keen hold, went 2nd after 3f, disputed lead entering straight, ridden and headed 2f out, weakened","5","None","Left Handed","Hood","7","39","Hard Spun (USA)","Polytrack",,"Mare","Absolute Crackers (IRE)","Giants Causeway (USA)","71",
"2023-10-20","17:15:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","14","10th","1","Only For Me (IRE)","5","Magnier, Jessica","4","Maxwell, C D","0","140","14",,"68","2 mins 15.35s","135.35","21.15","68","10.5","10","All Weather","18.5","5.8","3","3","2350","0","Handicap","disputed lead, headed after 2f and soon tracked leaders in 4th, ridden entering straight, 8th 2f out, weakened","6","None","Left Handed"," TT","48","14","Holy Roman Emperor (IRE)","Polytrack",,"Gelding","Shebelia (GER)","Black Sam Bellamy (IRE)","71",
"2023-10-20","17:15:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","14","11th","2.25","Apprentice (IRE)","6","Cahill, Mark","3","Persse, A C","7","128","40",,"67","2 mins 15.35s","135.35","23.4","68","10.5","11","All Weather","62.11392705","15.5","3","3","2350","0","Handicap","rear of mid-division, pushed along from early, ridden and no impression straight","13","None","Left Handed",,"54","8","Mastercraftsman (IRE)","Polytrack",,"Filly","Wolumla (IRE)","Royal Applause","71",
"2023-10-20","17:15:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","14","12th","2.25","Cursory Exam","15","Bunyan, Darren / OLeary, G","5","Weir, Nicole","10","130","28",,"68","2 mins 15.35s","135.35","25.65","68","10.5","12","All Weather","37.30339057","9.7561051","3","3","2350","0","Handicap","mid-division on outer, took keen hold, improved to track leaders after 3f, disputed lead entering straight, ridden and headed 2f out, weakened","4","None","Left Handed",,"14","35","Due Diligence (USA)","Polytrack",,"Gelding","Woolfall Rose","Generous (IRE)","71",
"2023-10-20","17:15:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","14","13th","34","Sea Spray","14","Harrington, Mrs John","3","Foley, Shane","0","136","9",,"68","2 mins 15.35s","135.35","59.65","68","10.5","13","All Weather","12.5","4.4","3","3","2350","0","Handicap","disputed lead early, led after 2f, took keen hold, joined and pushed along entering straight, soon ridden and weakened","12","None","Left Handed","CkPc","43","8","Zoustar (AUS)","Polytrack",,"Gelding","Wingingit (IRE)","Helmet (AUS)","71",
"2023-10-20","17:15:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","14","14th","15","Alhaajeb (IRE)","1","Hanlon, John Joseph","5","Hayes, C D","0","139","100",,"67","2 mins 15.35s","135.35","74.65","68","10.5","14","All Weather","220","63.11314781","3","3","2350","0","Handicap","rear of mid-division, weakened entering straight, eased final furlong","7","None","Left Handed","Vsor","51","31","Exceed And Excel (AUS)","Polytrack",,"Gelding","Landela","Alhaarth (IRE)","71",
"2023-10-20","17:45:00","Dundalk","Gateway Hotel Dundalk Race & Stay Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","10","1st",,"Slieve Binnian (IRE)","2","Collins, Tracey / Halford, Mick","3","Whelan, R P","0","121","5",,"80","2 mins 15.61s","135.61",,"88","10.5","1","All Weather","7.48271666","2.01624918","3","3","2350","0","Handicap","tracked leaders, took keen hold, pushed along and went 2nd under 2f out, ridden to lead 1f out, stayed on well","10","None","Left Handed",,"21","11","Awtaad (IRE)","Polytrack","8761","Gelding","Qertaas (IRE)","Linamix (FR)","102",
"2023-10-20","17:45:00","Dundalk","Gateway Hotel Dundalk Race & Stay Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","10","2nd","1.25","Londoner (IRE)","10","OBrien, A P","3","Hennessy, Killian","5","130","6",,"94","2 mins 15.61s","135.61","1.25","88","10.5","2","All Weather","7.207958","2.33700031","3","3","2350","0","Handicap","tracked leader in 2nd, led entering straight, ridden under 2f out, headed 1f out, kept on same pace in 2nd final furlong","5","None","Left Handed",,"66","7","Saxon Warrior (JPN)","Polytrack","2920","Colt","Gilt Edge Girl","Monsieur Bond (IRE)","102",
"2023-10-20","17:45:00","Dundalk","Gateway Hotel Dundalk Race & Stay Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","10","3rd","1.75","Martinstown (IRE)","9","OBrien, A P","4","Heffernan, J A","0","138","1.38","(Fav)","93","2 mins 15.61s","135.61","3","88","10.5","3","All Weather","2.81151905","1.5","3","3","2350","0","Handicap","slowly away, in rear, took keen hold, pushed along in last 2f out, soon ridden, went 4th 1f out, 3rd inside final furlong, kept on without threatening","3","None","Left Handed",,"7","4","Galileo (IRE)","Polytrack","1460","Colt","Alive Alive Oh","Duke Of Marmalade (IRE)","102",
"2023-10-20","17:45:00","Dundalk","Gateway Hotel Dundalk Race & Stay Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","10","4th","1.5","Pearl Of Australia (IRE)","3","Meade, Noel","3","Hayes, C D","0","119","40",,"78","2 mins 15.61s","135.61","4.5","88","10.5","4","All Weather","88.99381114","13.5","3","3","2350","0","Handicap","dwelt, rear of mid-division, closer in 4th and pushed along 2f out, soon ridden, 3rd 1f out, no impression in 4th inside final furlong","11","None","Left Handed","Blnk","15","9","Australia","Polytrack","730","Gelding","Golden Pearl","Oasis Dream","102",
"2023-10-20","17:45:00","Dundalk","Gateway Hotel Dundalk Race & Stay Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","10","5th","0.5","Inuit (FR)","4","OBrien, Joseph Patrick","4","Hassett, M W","7","139","18",,"101","2 mins 15.61s","135.61","5","88","10.5","5","All Weather","29.57060898","6.2","3","3","2350","0","Handicap","slowly into stride, in rear, pushed along entering straight, ridden in 7th 2f out, 7th 1f out, kept on one pace","2","None","Left Handed",,"21","7","Caravaggio (USA)","Polytrack","438","Gelding","Prairie Blossom (FR)","Dalakhani (IRE)","102",
"2023-10-20","17:45:00","Dundalk","Gateway Hotel Dundalk Race & Stay Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","10","6th","1.25","Cordouan (FR)","5","McGuinness, Adrian","5","Caffrey, Adam","5","120","4.5",,"80","2 mins 15.61s","135.61","6.25","88","10.5","6","All Weather","7","1.86088037","3","3","2350","0","Handicap","mid-division, took keen hold, ridden and dropped to 8th 2f out, no impression","7","None","Left Handed",,"21","14","Shalaa (IRE)","Polytrack","292","Gelding","Piler Lann (FR)","Le Havre (IRE)","102",
"2023-10-20","17:45:00","Dundalk","Gateway Hotel Dundalk Race & Stay Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","10","7th","HD","Mister Mister (GER)","7","OBrien, Joseph Patrick","3","McMonagle, Dylan B","0","136","20",,"95","2 mins 15.61s","135.61","6.35","88","10.5","7","All Weather","34","7.4","3","3","2350","0","Handicap","dwelt, towards rear, closer in 6th and pushed along 2f out, soon ridden and no impression","4","None","Left Handed"," TT","57","7","Sea The Moon (GER)","Polytrack","0","Colt","Miss Germany (GER)","Lord Of England (GER)","102",
"2023-10-20","17:45:00","Dundalk","Gateway Hotel Dundalk Race & Stay Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","10","8th","3.25","San Andreas (IRE)","6","OBrien, Joseph Patrick","7","Stone-Walsh, C","7","140","6",,"102","2 mins 15.61s","135.61","9.6","88","10.5","8","All Weather","9.38577806","2.42438068","3","3","2350","0","Handicap","mid-division on outer, ridden and dropped to 9th over 2f out, no impression","1","None","Left Handed",,"21","48","Dark Angel (IRE)","Polytrack","0","Gelding","Last Bid","Vital Equine (IRE)","102",
"2023-10-20","17:45:00","Dundalk","Gateway Hotel Dundalk Race & Stay Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","10","9th","3.75","Royal Pippen (IRE)","1","Donohoe, S","6","Bowen, S D","5","116","80",,"76","2 mins 15.61s","135.61","13.35","88","10.5","9","All Weather","223.00155034","38","3","3","2350","0","Handicap","tracked leaders, ridden entering straight, weakened","9","None","Left Handed","CkPc","38","25","Make Believe","Polytrack",,"Gelding","Royal Razalma (IRE)","Lope De Vega (IRE)","102",
"2023-10-20","17:45:00","Dundalk","Gateway Hotel Dundalk Race & Stay Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","10","10th","1","No Niki No (IRE)","8","ONeill, E J","7","Coen, Ben M","0","128","40",,"83","2 mins 15.61s","135.61","14.35","88","10.5","10","All Weather","85.1785446","12.12775047","3","3","2350","0","Handicap","led, ridden and headed entering straight, weakened","6","None","Left Handed","Blnk","29","8","Helmet (AUS)","Polytrack",,"Mare","Seeking Dubai","Dubawi (IRE)","102",
"2023-10-20","18:15:00","Dundalk","Christmas Party Nights At Dundalk Book Now Nursery Handicap","2yo","Irish",,"7f ","6637","Standard","14","1st",,"Simplexity (IRE)","4","Lyons, G M","2","Keane, C T","0","131","7",,"78","1 mins 26.97s","86.97",,"77","7","1","All Weather","11.19885606","3.15","3","3","1540","0","Handicap Nursery","rear of mid-division, 8th 2f out, soon pushed along, ridden and headway to lead 1f out, stayed on well final furlong","7","None","Left Handed","Blnk","68","3","Invincible Army (IRE)","Polytrack","6637","Colt","Masaya","Dansili","84",
"2023-10-20","18:15:00","Dundalk","Christmas Party Nights At Dundalk Book Now Nursery Handicap","2yo","Irish",,"7f ","6637","Standard","14","2nd","0.75","House Of Aviz (USA)","16","OBrien, A P","2","Heffernan, J A","0","133","2.5","(Fav)","80","1 mins 26.97s","86.97","0.75","77","7","2","All Weather","3.70770329","2.02694416","3","3","1540","0","Handicap Nursery","slowly into stride, in rear, last 2f out, soon pushed along, ridden and went 5th on inner 1f out, kept on well final furlong, 2nd near line, never nearer","5","None","Left Handed",,"26","3","Uncle Mo (USA)","Polytrack","2212","Colt","Coin Broker (IRE)","Montjeu (IRE)","84",
"2023-10-20","18:15:00","Dundalk","Christmas Party Nights At Dundalk Book Now Nursery Handicap","2yo","Irish",,"7f ","6637","Standard","14","3rd","NK","King Of Gosford","2","Oliver, Andrew","2","Lee, W J","0","129","4.5",,"76","1 mins 26.97s","86.97","0.9","77","7","3","All Weather","7.666864","2.54","3","3","1540","0","Handicap Nursery","in rear, headway entering straight, pushed along in 6th 2f out, soon ridden, kept on without threatening final furlong, 3rd close home, never nearer","9","None","Left Handed","CkPc TT","14","5","Zoustar (AUS)","Polytrack","1106","Colt","Miss Sugars","Harbour Watch (IRE)","84",
"2023-10-20","18:15:00","Dundalk","Christmas Party Nights At Dundalk Book Now Nursery Handicap","2yo","Irish",,"7f ","6637","Standard","14","4th","HD","Mctenett (IRE)","8","OBrien, Joseph Patrick","2","Stone-Walsh, C","7","128","28",,"82","1 mins 26.97s","86.97","1","77","7","4","All Weather","42.06203546","10.55335815","3","3","1540","0","Handicap Nursery","prominent, pushed along 2f out, ridden to dispute lead 1 1/2f out, headed 1f out, soon no impression on winner, 4th near line","3","None","Left Handed",,"44","3","Starspangledbanner (AUS)","Polytrack","553","Colt","Carpe Diem Lady (IRE)","Acclamation","84",
"2023-10-20","18:15:00","Dundalk","Christmas Party Nights At Dundalk Book Now Nursery Handicap","2yo","Irish",,"7f ","6637","Standard","14","5th","HD","Transcending Glory (IRE)","5","Murtagh, J P","2","Coen, Ben M","0","125","11",,"72","1 mins 26.97s","86.97","1.1","77","7","5","All Weather","16","4.5661414","3","3","1540","0","Handicap Nursery","mid-division, took keen hold, ridden in 7th 2f out, kept on one pace final furlong","14","None","Left Handed","CkPc","61","3","Cotai Glory","Polytrack","332","Gelding","Reflect Alexander (IRE)","Kodiac","84",
"2023-10-20","18:15:00","Dundalk","Christmas Party Nights At Dundalk Book Now Nursery Handicap","2yo","Irish",,"7f ","6637","Standard","14","6th","HD","Starliner (IRE)","13","Obrien, Donnacha","2","Harnett, P A","5","132","5",,"84","1 mins 26.97s","86.97","1.2","77","7","6","All Weather","7.2","2.51434253","3","3","1540","0","Handicap Nursery","prominent, took keen hold at halfway, ridden in 3rd 2f out, 3rd 1f out, no impression final furlong","2","None","Left Handed",,"6","5","Showcasing","Polytrack","221","Colt","Dawning (USA)","War Chant (USA)","84",
"2023-10-20","18:15:00","Dundalk","Christmas Party Nights At Dundalk Book Now Nursery Handicap","2yo","Irish",,"7f ","6637","Standard","14","7th","0.5","Alto Sax (IRE)","6","Lyons, G M","2","Kearney, J","5","122","20",,"74","1 mins 26.97s","86.97","1.7","77","7","7","All Weather","21.48841632","5.84391407","3","3","1540","0","Handicap Nursery","mid-division, ridden and closer in 5th 2f out, soon no impression","11","None","Left Handed",,"44","3","Saxon Warrior (JPN)","Polytrack","0","Gelding","Full Credit","Cacique (IRE)","84",
"2023-10-20","18:15:00","Dundalk","Christmas Party Nights At Dundalk Book Now Nursery Handicap","2yo","Irish",,"7f ","6637","Standard","14","8th","0.5","Harry The Rogue (IRE)","15","Slattery, Andrew","2","Hayes, Amy Jo","7","117","22",,"71","1 mins 26.97s","86.97","2.2","77","7","8","All Weather","42","9.8","3","3","1540","0","Handicap Nursery","slowly into stride, towards rear early, took keen hold and headway to lead after 3f, ridden and headed 2f out, weakened","15","None","Left Handed",,"7","5","The Gurkha (IRE)","Polytrack","0","Gelding","Madeira Moon (IRE)","Invincible Spirit (IRE)","84",
"2023-10-20","18:15:00","Dundalk","Christmas Party Nights At Dundalk Book Now Nursery Handicap","2yo","Irish",,"7f ","6637","Standard","14","9th","1","Raknah (IRE)","9","Harrington, Mrs John","2","Foley, Shane","0","131","11",,"78","1 mins 26.97s","86.97","3.2","77","7","9","All Weather","15.20839586","4.4","3","3","1540","0","Handicap Nursery","tracked leaders, took keen hold, ridden entering straight, weakened","6","None","Left Handed",,"27","4","Blue Point (IRE)","Polytrack",,"Filly","Copplestone (IRE)","Sea The Stars (IRE)","84",
"2023-10-20","18:15:00","Dundalk","Christmas Party Nights At Dundalk Book Now Nursery Handicap","2yo","Irish",,"7f ","6637","Standard","14","10th","1.25","Prince X J (IRE)","1","OCallaghan, M D","2","Roche, L F","0","134","33",,"81","1 mins 26.97s","86.97","4.45","77","7","10","All Weather","42","11","3","3","1540","0","Handicap Nursery","led early, headed after 3f, led again over 2f out, soon ridden, headed 1 1/2f out, weakened","4","None","Left Handed",,"61","6","Mehmas (IRE)","Polytrack",,"Gelding","Quinns Red Rose (IRE)","Red Jazz (USA)","84",
"2023-10-20","18:15:00","Dundalk","Christmas Party Nights At Dundalk Book Now Nursery Handicap","2yo","Irish",,"7f ","6637","Standard","14","11th","0.5","What A Squeeze (IRE)","11","Harrington, Mrs John","2","Kennedy, K G","10","121","25",,"78","1 mins 26.97s","86.97","4.95","77","7","11","All Weather","40","8.92879273","3","3","1540","0","Handicap Nursery","slowly into stride, rear of mid-division, no impression straight, never a factor","8","None","Left Handed",,"27","5","Dark Angel (IRE)","Polytrack",,"Filly","Fashionable","Nashwan (USA)","84",
