racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-11-09","17:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard To Slow","12","2nd","3.5","Bluebell Grove (IRE)","5","Balding, A M","2","Davies, Harry","0","128","25",,"0","1 mins 10.47s","70.47","3.5","0","6","2","All Weather","0","0","3","0","1320","0","Novices","chased winner throughout, ridden and unable to quicken over 1f out, stayed on same pace, held on for 2nd, no chance with winner","11","Centre","Left Handed",,"55","2","Blue Point (IRE)","Polytrack","1749","Filly","Moojha (USA)","Forest Wildcat (USA)","77",
"2023-11-09","17:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard To Slow","12","3rd","NK","Alfa Kellenic","8","Lidster, Craig","2","Eaves, Tom","0","128","66",,"0","1 mins 10.47s","70.47","3.65","0","6","3","All Weather","0","0","3","0","1320","0","Novices","started slowly, outpaced towards rear, switched right and good headway out wide over 1f out, ran on inside final furlong, just missed 2nd, one to watch","10","Centre","Left Handed",,"None","0","Havana Grey","Polytrack","875","Filly","Silhuette (IRE)","Canford Cliffs (IRE)","77",
"2023-11-09","17:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard To Slow","12","4th","1","Flag Carrier (IRE)","11","Eustace, Harry","2","Wood, George","0","133","3","(Fav)","77","1 mins 10.47s","70.47","4.65","0","6","4","All Weather","0","0","3","0","1320","0","Novices","chased leaders out wide, ridden and hung left over 1f out, no extra inside final furlong","4","Centre","Left Handed",,"24","3","Starspangledbanner (AUS)","Polytrack","437","Gelding","Evies Wish (IRE)","Holy Roman Emperor (IRE)","77",
"2023-11-09","17:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard To Slow","12","5th","1.25","Invincible Speed (IRE)","2","Tate, James","2","Loughnane, Mr Billy","0","133","4.5",,"0","1 mins 10.47s","70.47","5.9","0","6","5","All Weather","0","0","3","0","1320","0","Novices","raced keenly tracking leaders on inside, ridden and edged left over 1f out, weakened inside final furlong","5","Centre","Left Handed",,"27","2","Invincible Spirit (IRE)","Polytrack","0","Colt","Making Memories (IRE)","New Approach (IRE)","77",
"2023-11-09","17:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard To Slow","12","6th","0.5","Mesaafi","4","Fellowes, Charlie","2","Shoemark, Kieran","0","133","3.33",,"0","1 mins 10.47s","70.47","6.4","0","6","6","All Weather","0","0","3","0","1320","0","Novices","raced keenly tracking leaders, hung left over 1f out, weakened inside final furlong","7","Centre","Left Handed",,"36","1","Exceed And Excel (AUS)","Polytrack","0","Colt","Romaana","Iffraaj","77",
"2023-11-09","17:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard To Slow","12","7th","0.5","Tennessee Gold (FR)","10","Parr, Joseph","2","Hogan, D E","0","133","16",,"0","1 mins 10.47s","70.47","6.9","0","6","7","All Weather","0","0","3","0","1320","0","Novices","raced keenly towards rear, some late minor headway never on terms","9","Centre","Left Handed",,"24","2","No Nay Never (USA)","Polytrack","0","Colt","Meeting (IRE)","Galileo (IRE)","77",
"2023-11-09","17:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard To Slow","12","8th","1.75","Queen Maker (IRE)","1","Hannon (Jnr), Richard","2","Kingscote, Richard","0","128","3.33",,"0","1 mins 10.47s","70.47","8.65","0","6","8","All Weather","0","0","3","0","1320","0","Novices","rearing in stalls, chased leaders on inside, hung left over 1f out, soon weakened","13","Centre","Left Handed",,"None","0","Cotai Glory","Polytrack","0","Filly","Diaminda (IRE)","Diamond Green (FR)","77",
"2023-11-09","17:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard To Slow","12","9th","2.25","Finn Ironside","7","Lidster, Craig","2","Gray, S A","0","133","80",,"0","1 mins 10.47s","70.47","10.9","0","6","9","All Weather","0","0","3","0","1320","0","Novices","outpaced and always towards rear","3","Centre","Left Handed",,"29","3","Due Diligence (USA)","Polytrack",,"Gelding","Zelaniya (IRE)","Lawman (FR)","77",
"2023-11-09","17:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard To Slow","12","10th","0.5","Subaltern (IRE)","6","Murphy, Amy","2","Cherchi, Stefano","0","133","250",,"0","1 mins 10.47s","70.47","11.4","0","6","10","All Weather","0","0","3","0","1320","0","Novices","slowly into stride, outpaced towards rear, hung left and ridden over 1f out, never a factor","8","Centre","Left Handed"," TT","17","2","No Nay Never (USA)","Polytrack",,"Gelding","Subaana (IRE)","Cape Cross (IRE)","77",
"2023-11-09","17:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard To Slow","12","11th","SH","Mileah","13","Guest, Rae","2","Shepherd, Callum","0","128","150",,"0","1 mins 10.47s","70.47","11.450000000000001","0","6","11","All Weather","0","0","3","0","1320","0","Novices","reluctant loading, off the pace in mid-division, no headway final furlong","12","Centre","Left Handed",,"13","1","Expert Eye","Polytrack",,"Filly","Minalisa","Oasis Dream","77",
"2023-11-09","17:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard To Slow","12","12th","1.25","Con Te Partiro","12","Spencer, Richard","2","Keenan, Darragh","0","133","200",,"0","1 mins 10.47s","70.47","12.700000000000001","0","6","12","All Weather","0","0","3","0","1320","0","Novices","outpaced in rear, never a factor","1","Centre","Left Handed","Hood","14","1","Time Test","Polytrack",,"Colt","Groovejet","Cockney Rebel (IRE)","77",
"2023-11-09","18:00:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Nursery","2yo","Class 6",,"6f ","4004","Standard To Slow","9","1st",,"Amroon","7","Botti, M","2","Davies, Harry","0","131","8.5",,"51","1 mins 11.12s","71.12",,"54","6","1","All Weather","0","0","3","0","1320","0","Handicap Nursery","mid-division out wide, pushed along over 2f out, good headway under pressure over 1f out, stayed on inside final furlong, led inside final 100 yards","9","Centre","Left Handed"," TT","26","6","Showcasing","Polytrack","4004","Colt","Rose Marmara","Exceed And Excel (AUS)","61",
"2023-11-09","18:00:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Nursery","2yo","Class 6",,"6f ","4004","Standard To Slow","9","2nd","0.5","Via Blanca","4","Murphy, Amy","2","Larson, Frederick","3","128","18",,"51","1 mins 11.12s","71.12","0.5","54","6","2","All Weather","0","0","3","0","1320","0","Handicap Nursery","held up in mid-division on inside, headway and angled out over 1f out, soon hung left, led inside final 150 yards, headed inside final 100 yards, kept on","8","Centre","Left Handed","Hood","19","3","Havana Grey","Polytrack","1879","Filly","On Route","Pivotal","61",
"2023-11-09","18:00:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Nursery","2yo","Class 6",,"6f ","4004","Standard To Slow","9","3rd","0.75","Notre Dame","8","Feilden, Miss J","2","Hogan, D E","0","136","28",,"56","1 mins 11.12s","71.12","1.25","54","6","3","All Weather","0","0","3","0","1320","0","Handicap Nursery","slowly into stride, held up towards rear, headway under pressure over 1f out, stayed on well inside final furlong, not quite pace to challenge","3","Centre","Left Handed",,"24","4","Kingman","Polytrack","939","Filly","Madame Butterfly (IRE)","Rip Van Winkle (IRE)","61",
"2023-11-09","18:00:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Nursery","2yo","Class 6",,"6f ","4004","Standard To Slow","9","4th","1.75","Badosa (IRE)","10","Watson, Archie","2","Morris, Luke","0","134","11",,"54","1 mins 11.12s","71.12","3","54","6","4","All Weather","0","0","3","0","1320","0","Handicap Nursery","raced wide early, prominent, went 2nd 4f out, ridden to lead inside final furlong, headed inside final 150 yards, weakened","7","Centre","Left Handed",,"22","3","Mehmas (IRE)","Polytrack","470","Filly","Gabridan (IRE)","Kyllachy","61",
"2023-11-09","18:00:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Nursery","2yo","Class 6",,"6f ","4004","Standard To Slow","9","5th","1.25","Zachary","9","Johnston, Charlie","2","Ghiani, Marco","0","141","0.67","(Fav)","61","1 mins 11.12s","71.12","4.25","54","6","5","All Weather","0","0","3","0","1320","0","Handicap Nursery","prominent, led 5f out, ridden over 1f out, headed inside final furlong, weakened soon after","1","Centre","Left Handed",,"7","8","Cable Bay (IRE)","Polytrack","234","Gelding","Roubles (USA)","Speightstown (USA)","61",
"2023-11-09","18:00:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Nursery","2yo","Class 6",,"6f ","4004","Standard To Slow","9","6th","2.25","Shesashambles (IRE)","6","Makin, Phillip","2","Gray, S A","0","135","6",,"55","1 mins 11.12s","71.12","6.5","54","6","6","All Weather","0","0","3","0","1320","0","Handicap Nursery","chased leaders, ridden over 1f out, edged left and weakened final furlong","4","Centre","Left Handed",,"6","5","Profitable (IRE)","Polytrack","0","Filly","Glen Ginnie (IRE)","Red Clubs (IRE)","61",
"2023-11-09","18:00:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Nursery","2yo","Class 6",,"6f ","4004","Standard To Slow","9","7th","0.5","Surface To Air (IRE)","2","Evans, P D","2","Shepherd, Callum","0","137","28",,"57","1 mins 11.12s","71.12","7","54","6","7","All Weather","0","0","3","0","1320","0","Handicap Nursery","outpaced in rear, never figured","2","Centre","Left Handed","Vsor","40","9","Markaz (IRE)","Polytrack","0","Gelding","Reeh (IRE)","Invincible Spirit (IRE)","61",
"2023-11-09","18:00:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Nursery","2yo","Class 6",,"6f ","4004","Standard To Slow","9","8th","1.5","Restricted","5","Banham, Chelsea","2","Haynes, Joey","0","134","14",,"54","1 mins 11.12s","71.12","8.5","54","6","8","All Weather","0","0","3","0","1320","0","Handicap Nursery","led 1f, chased leader until 4f out, chased leaders on inside, weakened quickly over 1f out","5","Centre","Left Handed",,"30","4","Havana Grey","Polytrack","0","Colt","Neshla","Singspiel (IRE)","61",
"2023-11-09","18:00:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Nursery","2yo","Class 6",,"6f ","4004","Standard To Slow","9","9th","1.5","Midnight Force","1","Holland, Darryll","2","Egan, John","0","134","16",,"54","1 mins 11.12s","71.12","10","54","6","9","All Weather","0","0","3","0","1320","0","Handicap Nursery","off the pace in last trio, never involved","6","Centre","Left Handed"," Eye TT","24","7","Land Force (IRE)","Polytrack",,"Gelding","Midnight M","Green Desert (USA)","61",
"2023-11-09","18:30:00","Chelmsford City","Havens Hospice Nursery","2yo","Class 6",,"5f ","4004","Standard To Slow","12","1st",,"Law Of Average","4","Banham, Chelsea","2","Haynes, Joey","0","129","9",,"54","0 mins 58.08s","58.08",,"55","5","1","All Weather","0","0","3","0","1100","0","Handicap Nursery","quickly away, made all, clear when ridden inside final furlong, unchallenged","7","Inside","Left Handed",,"29","4","Pearl Secret","Polytrack","4004","Colt","High Class Girl","Royal Applause","62",
"2023-11-09","18:30:00","Chelmsford City","Havens Hospice Nursery","2yo","Class 6",,"5f ","4004","Standard To Slow","12","2nd","3.25","Lady Bouquet","5","Kirby, P A","2","Loughnane, Mr Billy","0","131","4","(JFav)","56","0 mins 58.08s","58.08","3.25","55","5","2","All Weather","0","0","3","0","1100","0","Handicap Nursery","chased winner, ridden and unable to quicken over 1f out, stayed on same pace, well held","6","Inside","Left Handed",,"16","9","Land Force (IRE)","Polytrack","1879","Filly","Loulou Bellini","Toronado (IRE)","62",
"2023-11-09","18:30:00","Chelmsford City","Havens Hospice Nursery","2yo","Class 6",,"5f ","4004","Standard To Slow","12","3rd","HD","Forgotten Treasure","3","Knight, W J","2","Egan, David","0","128","7.5",,"53","0 mins 58.08s","58.08","3.35","55","5","3","All Weather","0","0","3","0","1100","0","Handicap Nursery","held up in mid-division, headway between horses over 1f out, just missed 2nd, no chance with winner","8","Inside","Left Handed","Hood","26","4","Ten Sovereigns (IRE)","Polytrack","939","Filly","I Remember You (IRE)","Australia","62",
"2023-11-09","18:30:00","Chelmsford City","Havens Hospice Nursery","2yo","Class 6",,"5f ","4004","Standard To Slow","12","4th","1","Nouveaux","11","Guest, Rae","2","Shepherd, Callum","0","135","5",,"60","0 mins 58.08s","58.08","4.35","55","5","4","All Weather","0","0","3","0","1100","0","Handicap Nursery","chased leaders out wide, hung left and angled out over 1f out, soon ridden, weakened inside final furlong","3","Inside","Left Handed",,"26","6","Tasleet","Polytrack","470","Filly","Alwafaa (IRE)","Invincible Spirit (IRE)","62",
"2023-11-09","18:30:00","Chelmsford City","Havens Hospice Nursery","2yo","Class 6",,"5f ","4004","Standard To Slow","12","5th","0.5","Talking Rubbish","2","Crate, Peter","2","Keenan, Darragh","0","135","10",,"60","0 mins 58.08s","58.08","4.85","55","5","5","All Weather","0","0","3","0","1100","0","Handicap Nursery","mid-division, pushed along halfway, headway out wide under pressure over 1f out, never going pace to reach leaders","2","Inside","Left Handed",,"7","4","Advertise","Polytrack","234","Filly","Blue Aegean","Invincible Spirit (IRE)","62",
"2023-11-09","18:30:00","Chelmsford City","Havens Hospice Nursery","2yo","Class 6",,"5f ","4004","Standard To Slow","12","6th","SH","Flemish (IRE)","8","Ward, Tom","2","Whelan, Trevor","0","120","22",,"45","0 mins 58.08s","58.08","4.8999999999999995","55","5","6","All Weather","0","0","3","0","1100","0","Handicap Nursery","raced keenly towards rear, ridden and some headway over 1f out, no impression final furlong","11","Inside","Left Handed"," TT","66","6","Awtaad (IRE)","Polytrack","0","Filly","Flanders (IRE)","Common Grounds","62",
"2023-11-09","18:30:00","Chelmsford City","Havens Hospice Nursery","2yo","Class 6",,"5f ","4004","Standard To Slow","12","7th","1.25","Westend Avenue","1","Nicholls, Adrian","2","Shoemark, Kieran","0","137","4.5",,"62","0 mins 58.08s","58.08","6.1499999999999995","55","5","7","All Weather","0","0","3","0","1100","0","Handicap Nursery","raced keenly chasing leaders on inside, weakened final furlong","1","Inside","Left Handed",,"20","3","Mayson","Polytrack","0","Filly","Azpeitia","Showcasing","62",
"2023-11-09","18:30:00","Chelmsford City","Havens Hospice Nursery","2yo","Class 6",,"5f ","4004","Standard To Slow","12","8th","NK","Tomshalfsister","6","Cowell, R M H","2","Mitchell, Jack","0","134","4","(JFav)","59","0 mins 58.08s","58.08","6.3","55","5","8","All Weather","0","0","3","0","1100","0","Handicap Nursery","slowly into stride, raced keenly off the pace towards rear, never involved","4","Inside","Left Handed",,"14","3","Charm Spirit (IRE)","Polytrack","0","Filly","Kassuta","Kyllachy","62",
"2023-11-09","18:30:00","Chelmsford City","Havens Hospice Nursery","2yo","Class 6",,"5f ","4004","Standard To Slow","12","9th","NK","Someone Like You","7","Dunne, M","2","Hogan, D E","0","125","66",,"50","0 mins 58.08s","58.08","6.45","55","5","9","All Weather","0","0","3","0","1100","0","Handicap Nursery","slowly into stride, off the pace and always towards rear","9","Inside","Left Handed","Blnk","7","7","Aclaim (IRE)","Polytrack",,"Filly","Speed Date","Sakhees Secret","62",
"2023-11-09","18:30:00","Chelmsford City","Havens Hospice Nursery","2yo","Class 6",,"5f ","4004","Standard To Slow","12","10th","0.5","Belvoir Kitten","10","Griffiths, D C","2","ONeill, K T","0","120","20",,"45","0 mins 58.08s","58.08","6.95","55","5","10","All Weather","0","0","3","0","1100","0","Handicap Nursery","off the pace and always towards rear, never involved","10","Inside","Left Handed",,"20","7","Bobbys Kitten (USA)","Polytrack",,"Gelding","Belvoir Diva","Exceed And Excel (AUS)","62",
"2023-11-09","18:30:00","Chelmsford City","Havens Hospice Nursery","2yo","Class 6",,"5f ","4004","Standard To Slow","12","11th","4","Blow Me Away (IRE)","12","Williams, S C","2","Catton, Luke","5","127","28",,"57","0 mins 58.08s","58.08","10.950000000000001","55","5","11","All Weather","0","0","3","0","1100","0","Handicap Nursery","started very slowly and lost all chance","5","Inside","Left Handed"," TT","40","7","Showcasing","Polytrack",,"Gelding","Sarbacane","Invincible Spirit (IRE)","62",
"2023-11-09","18:30:00","Chelmsford City","Havens Hospice Nursery","2yo","Class 6",,"5f ","4004","Standard To Slow","12","12th","7","Perelle","9","Evans, P D","2","Ingram, Rhiain B","3","117","66",,"45","0 mins 58.08s","58.08","17.950000000000003","55","5","12","All Weather","0","0","3","0","1100","0","Handicap Nursery","raced wide, never closer than mid-division","12","Inside","Left Handed"," TT","37","5","Too Darn Hot","Polytrack",,"Filly","Talema (FR)","Sunday Break (JPN)","62",
"2023-11-09","19:00:00","Chelmsford City","Betsi Handicap","3yo+","Class 4",,"1m5.5f ","6621","Standard To Slow","8","1st",,"True Courage","2","Bell, M L W","5","Crouch, Hector","0","133","6.5",,"78","2 mins 48.72s","168.72",,"82","13.5","1","All Weather","0","0","3","0","2926","0","Handicap","close 3rd on inside, ridden to lead inside final furlong, stayed on well","7","Inside","Left Handed","Vsor","70","25","Le Havre (IRE)","Polytrack","6621","Gelding","Pearly Steph (FR)","Oasis Dream","85",
"2023-11-09","19:00:00","Chelmsford City","Betsi Handicap","3yo+","Class 4",,"1m5.5f ","6621","Standard To Slow","8","2nd","1.75","Moliwood","5","Cunha, Dylan","5","ONeill, K T","0","139","9",,"84","2 mins 48.72s","168.72","1.75","82","13.5","2","All Weather","0","0","3","0","2926","0","Handicap","tracked leader, led over 1f out, soon ridden, headed inside final furlong, stayed on same pace","2","Inside","Left Handed",,"397","17","Fastnet Rock (AUS)","Polytrack","3107","Gelding","Shalwa","Galileo (IRE)","85",
"2023-11-09","19:00:00","Chelmsford City","Betsi Handicap","3yo+","Class 4",,"1m5.5f ","6621","Standard To Slow","8","3rd","1.75","World Without Love","6","Johnston, Charlie","4","Norton, Francis","0","130","4.5",,"75","2 mins 48.72s","168.72","3.5","82","13.5","3","All Weather","0","0","3","0","2926","0","Handicap","held up in 6th, headway out wide over 1f out, stayed on inside final furlong, never going pace of leading duo","8","Inside","Left Handed",,"14","23","Ulysses (IRE)","Polytrack","1552","Filly","Reckoning (IRE)","Danehill Dancer (IRE)","85",
"2023-11-09","19:00:00","Chelmsford City","Betsi Handicap","3yo+","Class 4",,"1m5.5f ","6621","Standard To Slow","8","4th","0.5","Haliphon","4","Williams, Ian","6","Kingscote, Richard","0","139","2.5","(Fav)","84","2 mins 48.72s","168.72","4","82","13.5","4","All Weather","0","0","3","0","2926","0","Handicap","tracked leaders, pushed along over 2f out, stayed on under pressure inside final furlong, never going pace of leading duo","3","Inside","Left Handed","CkPc","33","19","Showcasing","Polytrack","777","Gelding","Harem Lady (FR)","Teofilo (IRE)","85",
"2023-11-09","19:00:00","Chelmsford City","Betsi Handicap","3yo+","Class 4",,"1m5.5f ","6621","Standard To Slow","8","5th","1.75","Luckys Dream","9","Brookhouse, B","8","Cherchi, Stefano","0","138","16",,"83","2 mins 48.72s","168.72","5.75","82","13.5","5","All Weather","0","0","3","0","2926","0","Handicap","led and set steady pace, ridden and headed over 1f out, weakened final furlong","4","Inside","Left Handed"," TT","30","48","Yorgunnabelucky (USA)","Polytrack","387","Gelding","Dream Esteem","Mark Of Esteem (IRE)","85",
"2023-11-09","19:00:00","Chelmsford City","Betsi Handicap","3yo+","Class 4",,"1m5.5f ","6621","Standard To Slow","8","6th","1.25","Appier (IRE)","3","Woods, S P C","4","Egan, David","0","140","4",,"85","2 mins 48.72s","168.72","7","82","13.5","6","All Weather","0","0","3","0","2926","0","Handicap","slowly into stride, raced keenly in last pair, never involved","1","Inside","Left Handed",,"73","20","Holy Roman Emperor (IRE)","Polytrack","0","Gelding","Dame Lucy (IRE)","Refuse To Bend (IRE)","85",
"2023-11-09","19:00:00","Chelmsford City","Betsi Handicap","3yo+","Class 4",,"1m5.5f ","6621","Standard To Slow","8","7th","1","Croeso Cymraeg","1","Evans, H J","9","Bryan, Joshua","0","136","6",,"81","2 mins 48.72s","168.72","8","82","13.5","7","All Weather","0","0","3","0","2926","0","Handicap","wore hood and trotted riderless to post, pulled hard in 5th on inside, never involved, weakened","6","Inside","Left Handed",,"24","49","Dick Turpin (IRE)","Polytrack","0","Gelding","Croeso Cusan","Diktat","85",
"2023-11-09","19:00:00","Chelmsford City","Betsi Handicap","3yo+","Class 4",,"1m5.5f ","6621","Standard To Slow","8","8th","1.5","Red Force One","7","Kirby, P A","8","Loughnane, Mr Billy","0","124","50",,"69","2 mins 48.72s","168.72","9.5","82","13.5","8","All Weather","0","0","3","0","2926","0","Handicap","always in rear, never a factor","9","Inside","Left Handed","CkPc","20","61","Lethal Force (IRE)","Polytrack","0","Gelding","Dusty Red","Teofilo (IRE)","85",
"2023-11-09","19:30:00","Chelmsford City","Christmas Party Nights Handicap","3yo+","Class 2",,"1m2f ","13500","Standard To Slow","7","1st",,"Base Note","3","Crisford, Simon","4","Coakley, Ross","0","140","5",,"102","2 mins 5.36s","125.36",,"94","10","1","All Weather","0","0","2","0","2200","0","Handicap","soon tracking leader, led after 1f, ridden and strongly pressed over 1f out, stayed on strongly inside final furlong","1","Inside","Left Handed","Vsor","216","15","Shamardal (USA)","Polytrack","13500","Gelding","Fragrancy (IRE)","Singspiel (IRE)","102",
