racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-11-02","14:22:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4901","Good To Soft","14","PU",,"Wide To West (IRE)","0","Keighley, M","5","Bowen, Sean P","0","158","80",,"0","4 mins 53.60s","293.6",,"0","20","PU","National Hunt","170","18.068930048393085","3","3","4280","69","Maiden Hurdle","always in rear, not fluent 3rd, well behind 7th, pulled up after","13","None","Left Handed",,"None","0","Soldier Of Fortune (IRE)","Very Undulating",,
"2022-11-02","14:52:00","Chepstow","Go Racing With Vickers.Bet Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","10892","Good","6","1st",,"Datsalrightgino (GER)","0","Snowden, Jamie","6","Sheehan, Gavin","0","163","3",,"129","4 mins 5.50s","245.5",,"126","16.5","1","National Hunt","4.2","2.1","2","2","3531","69","Handicap Novices Chase","led until before 2nd, prominent, not fluent 5th, led 5 out, clear last, easily","2","None","Left Handed",,"18","10","Its Gino (GER)","Very Undulating","10892",
"2022-11-02","14:52:00","Chepstow","Go Racing With Vickers.Bet Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","10892","Good","6","2nd","7","Calico (GER)","0","Skelton, Daniel","6","Skelton, Harry","0","164","2","(Fav)","130","4 mins 5.50s","245.5","7","126","16.5","2","National Hunt","3.045639797575122","1.73","2","2","3531","69","Handicap Novices Chase","chased leaders, mistake 3rd, went 2nd before 3 out, jumped left 2 out, driven and no impression on winner last","1","None","Left Handed"," TT","12","11","Soldier Hollow","Very Undulating","5018",
"2022-11-02","14:52:00","Chepstow","Go Racing With Vickers.Bet Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","10892","Good","6","3rd","1.5","Trapista (FR)","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","157","28",,"123","4 mins 5.50s","245.5","8.5","126","16.5","3","National Hunt","40","13.396363603892969","2","2","3531","69","Handicap Novices Chase","held up in rear, closed on inside before 4 out, 3rd after 3 out, no impression on winner last","4","None","Left Handed",,"202","4","Golden Horn","Very Undulating","2508",
"2022-11-02","14:52:00","Chepstow","Go Racing With Vickers.Bet Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","10892","Good","6","4th","7","No Risk Des Flos (FR)","0","Murphy, Olly","7","Bowen, Sean P","0","163","22",,"129","4 mins 5.50s","245.5","15.5","126","16.5","4","National Hunt","32","10.5","2","2","3531","69","Handicap Novices Chase","held up towards rear, not fluent 7th, headway on outside before 4 out, no extra 2 out","3","None","Left Handed",,"195","10","No Risk At All (FR)","Very Undulating","1256",
"2022-11-02","14:52:00","Chepstow","Go Racing With Vickers.Bet Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","10892","Good","6","5th","16","Dibble Decker (IRE)","0","Lacey, T","6","Sheppard, Stan","0","155","5",,"121","4 mins 5.50s","245.5","31.5","126","16.5","5","National Hunt","6.953117529171082","3.284957961126784","2","2","3531","69","Handicap Novices Chase","jumped right, prominent, led before 2nd, headed when not fluent 5 out, lost place 4 out, hampered and weakened 3 out, mistake 2 out","6","None","Left Handed",,"18","7","Jet Away","Very Undulating","350",
"2022-11-02","14:52:00","Chepstow","Go Racing With Vickers.Bet Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","10892","Good","6","F",,"Triple Trade","0","Tizzard, Joe","6","Powell, Brendan","0","156","2.75",,"122","4 mins 5.50s","245.5",,"126","16.5","F","National Hunt","3.9376021158127834","2.123212645518339","2","2","3531","69","Handicap Novices Chase","prominent until after 1st, chased leaders, pushed along after 7th, ridden and close 3rd when fell 3 out","5","None","Left Handed",,"235","7","Norse Dancer (IRE)","Very Undulating",,
"2022-11-02","15:22:00","Chepstow","Join Vickers.Bet Free Bet Club Mares Handicap Hurdle","4yo+","Class 5",,"3m ","4684","Good To Soft","10","1st",,"Coillte Eile (IRE)","0","West, Adam","9","Edwards, Lee","0","159","9",,"88","6 mins 20.10s","380.1",,"86","24","1","National Hunt","16.31167721075764","3.032608678","3","3","5191","102","Handicap Hurdle","prominent, led 2nd, headed 4th, led before 5th, clear flat, stayed on well","7","None","Left Handed",,"22","25","Stowaway","Very Undulating","4684",
"2022-11-02","15:22:00","Chepstow","Join Vickers.Bet Free Bet Club Mares Handicap Hurdle","4yo+","Class 5",,"3m ","4684","Good To Soft","10","2nd","2.25","Camembert Electric (IRE)","0","Lacey, T","6","Sheppard, Stan","0","168","0.8","(Fav)","97","6 mins 20.10s","380.1","2.25","86","24","2","National Hunt","1.8534685393328867","1.2264318858435947","3","3","5191","102","Handicap Hurdle","in touch in mid-division, headway 7th, chased winner 3 out, no impression flat, kept on","2","None","Left Handed",,"24","10","Sholokhov (IRE)","Very Undulating","2158",
"2022-11-02","15:22:00","Chepstow","Join Vickers.Bet Free Bet Club Mares Handicap Hurdle","4yo+","Class 5",,"3m ","4684","Good To Soft","10","3rd","1.75","Astra Via","0","Williams, Evan","7","Wedge, Adam","0","165","11",,"94","6 mins 20.10s","380.1","4","86","24","3","National Hunt","14.18497529146605","2.96357944","3","3","5191","102","Handicap Hurdle","held up in rear, headway after 8th, shaken up 2 out, 4th and held last, went 3rd flat","4","None","Left Handed","CkPc TT","8","23","Multiplex","Very Undulating","1078",
"2022-11-02","15:22:00","Chepstow","Join Vickers.Bet Free Bet Club Mares Handicap Hurdle","4yo+","Class 5",,"3m ","4684","Good To Soft","10","4th","0.75","Follow That","0","Murphy, Olly","8","Bowen, Sean P","0","155","10",,"84","6 mins 20.10s","380.1","4.75","86","24","4","National Hunt","14","3.233245556827824","3","3","5191","102","Handicap Hurdle","held up towards rear, headway 3 out, disputing 3rd lengths 2nd and staying on when blundered last, soon 4th and held","8","None","Left Handed",,"617","7","Malinas (GER)","Very Undulating","540",
"2022-11-02","15:22:00","Chepstow","Join Vickers.Bet Free Bet Club Mares Handicap Hurdle","4yo+","Class 5",,"3m ","4684","Good To Soft","10","5th","7.5","Pixie Loc","0","Clarke, Ben","7","Jones, Ben R","0","148","10",,"77","6 mins 20.10s","380.1","12.25","86","24","5","National Hunt","14.5","3.237865989882266","3","3","5191","102","Handicap Hurdle","chased leaders, not much room 4th, ridden when not fluent 3 out, weakened from next","11","None","Left Handed"," TT","8","6","Lucarno (USA)","Very Undulating","350",
"2022-11-02","15:22:00","Chepstow","Join Vickers.Bet Free Bet Club Mares Handicap Hurdle","4yo+","Class 5",,"3m ","4684","Good To Soft","10","6th","2.75","Milanese Rose (IRE)","0","Mulholland, N P","6","Best, J A","0","147","7.5",,"76","6 mins 20.10s","380.1","15","86","24","6","National Hunt","9.8","2.4077800401118292","3","3","5191","102","Handicap Hurdle","mid-division on outside, not fluent, headway 4th, mistake 8th, 4th and no extra from 2 out","12","None","Left Handed","CkPc","16","12","Milan","Very Undulating","350",
"2022-11-02","15:22:00","Chepstow","Join Vickers.Bet Free Bet Club Mares Handicap Hurdle","4yo+","Class 5",,"3m ","4684","Good To Soft","10","7th","41","Wrap Your Wings (IRE)","0","Frost, J D","7","Frost, Bryony","0","154","80",,"83","6 mins 20.10s","380.1","56","86","24","7","National Hunt","157.13579698877408","18.5","3","3","5191","102","Handicap Hurdle","jumped right, led until 2nd, led 4th, headed before next, lost place after 8th, well beaten before 3 out, tailed off","9","None","Left Handed","Hood","14","3","Cloudings (IRE)","Very Undulating","0",
"2022-11-02","15:22:00","Chepstow","Join Vickers.Bet Free Bet Club Mares Handicap Hurdle","4yo+","Class 5",,"3m ","4684","Good To Soft","10","8th","52","Echo Of Promise","0","Gundry, Miss Polly","4","Emsley, Miss C","7","152","150",,"90","6 mins 20.10s","380.1","108","86","24","8","National Hunt","432.31558615343414","48","3","3","5191","102","Handicap Hurdle","held up in rear, not fluent 3rd, well beaten after 8th, tailed off","6","None","Left Handed"," TT","37","4","Shantou (USA)","Very Undulating","0",
"2022-11-02","15:22:00","Chepstow","Join Vickers.Bet Free Bet Club Mares Handicap Hurdle","4yo+","Class 5",,"3m ","4684","Good To Soft","10","9th","1","Born In Borris (IRE)","0","Tizzard, Joe","8","Powell, Brendan","0","161","11",,"90","6 mins 20.10s","380.1","109","86","24","9","National Hunt","14.5","3.2714516906440627","3","3","5191","102","Handicap Hurdle","prominent, lost place and ridden after 8th, well beaten before 3 out, tailed off","5","None","Left Handed",,"8","14","Arcadio (GER)","Very Undulating",,
"2022-11-02","15:22:00","Chepstow","Join Vickers.Bet Free Bet Club Mares Handicap Hurdle","4yo+","Class 5",,"3m ","4684","Good To Soft","10","PU",,"Havana River (IRE)","0","Hawker, Richard","9","Dunne, R T","0","149","33",,"78","6 mins 20.10s","380.1",,"86","24","PU","National Hunt","49.603314811","8.376327754456034","3","3","5191","102","Handicap Hurdle","in touch on inside, closed 6th, weakened after 8th, pulled up after","10","None","Left Handed",,"144","17","Mahler","Very Undulating",,
"2022-11-02","15:52:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","3yo+","Class 5",,"2m4f ","4684","Good To Soft","12","1st",,"Our Bills Aunt (IRE)","0","Hales, A M","6","Woods, K K","0","165","10",,"102","4 mins 59.90s","299.9",,"97.5","20","1","National Hunt","13.5","4.278997707259842","3","3","4280","69","Handicap Hurdle","led until before 3rd, prominent, challenged 3 out, soon led, wandered flat, driven out","4","None","Left Handed",,"203","5","Blueprint (IRE)","Very Undulating","4684",
"2022-11-02","15:52:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","3yo+","Class 5",,"2m4f ","4684","Good To Soft","12","2nd","1.75","Karakoram","0","Harris, Miss G","7","Anderson, Joe","7","141","4.5","(Fav)","85","4 mins 59.90s","299.9","1.75","97.5","20","2","National Hunt","5.985745307","2.070334933","3","3","4280","69","Handicap Hurdle","held up towards rear, headway before 4th, close up 2 out, left 3 lengths 2nd last, no impression on winner, stayed on","11","None","Left Handed","CkPc TT","8","52","Excelebration (IRE)","Very Undulating","2158",
"2022-11-02","15:52:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","3yo+","Class 5",,"2m4f ","4684","Good To Soft","12","3rd","3.5","Sami Bear","0","Gordon, C","6","Gordon, Mr Fred","7","154","5",,"98","4 mins 59.90s","299.9","5.25","97.5","20","3","National Hunt","6.865501772","2.550937069","3","3","4280","69","Handicap Hurdle","mid-division, mistake 1st, closed next, 4th when mistake 2 out, left 3rd last, no impression, kept on","6","None","Left Handed",,"178","11","Sulamani (IRE)","Very Undulating","1078",
"2022-11-02","15:52:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","3yo+","Class 5",,"2m4f ","4684","Good To Soft","12","4th","8.5","Voodoo Doll (IRE)","0","Williams, Evan","9","Williams, Isabel","3","162","11",,"102","4 mins 59.90s","299.9","13.75","97.5","20","4","National Hunt","13.5","4.5","3","3","4280","69","Handicap Hurdle","held up in rear, headway 2 out, left 4th last, stayed on, never on terms","3","None","Left Handed","Vsor","58","52","Getaway (GER)","Very Undulating","540",
"2022-11-02","15:52:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","3yo+","Class 5",,"2m4f ","4684","Good To Soft","12","5th","1.5","Benandgone","0","Barr, Brian","5","Doggrell, T","7","159","16",,"103","4 mins 59.90s","299.9","15.25","97.5","20","5","National Hunt","26","6.2","3","3","4280","69","Handicap Hurdle","held up in rear, outpaced 3 out, plugged on from last, no impression","2","None","Left Handed",,"30","8","Hallowed Crown (AUS)","Very Undulating","350",
"2022-11-02","15:52:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","3yo+","Class 5",,"2m4f ","4684","Good To Soft","12","6th","1","Davitt Road Glory (IRE)","0","Potter, R D","7","Quinn, Caoilin","7","161","28",,"105","4 mins 59.90s","299.9","16.25","97.5","20","6","National Hunt","30","9","3","3","4280","69","Handicap Hurdle","chased leaders, mistake 2nd, lost place when not fluent 2 out, soon weakened","1","None","Left Handed"," TT","365","6","Fame And Glory","Very Undulating","350",
"2022-11-02","15:52:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","3yo+","Class 5",,"2m4f ","4684","Good To Soft","12","7th","9.5","Ballygoe (IRE)","0","Down, C J","6","Davies, James","0","157","6",,"94","4 mins 59.90s","299.9","25.75","97.5","20","7","National Hunt","8.746468558376947","2.968924547","3","3","4280","69","Handicap Hurdle","mid-division, headway 6th, weakened after 2 out","8","None","Left Handed","Hood","14","8","Shantou (USA)","Very Undulating","0",
"2022-11-02","15:52:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","3yo+","Class 5",,"2m4f ","4684","Good To Soft","12","8th","7","Evron (FR)","0","Sheppard, M","8","Sheppard, Stan","0","160","40",,"97","4 mins 59.90s","299.9","32.75","97.5","20","8","National Hunt","75","17.5","3","3","4280","69","Handicap Hurdle","held up towards rear, headway after 7th, mistake and lost place 3 out, soon weakened","7","None","Left Handed","CkPc TT","15","5","Secret Singer (FR)","Very Undulating","0",
"2022-11-02","15:52:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","3yo+","Class 5",,"2m4f ","4684","Good To Soft","12","9th","13","Heron Creek (IRE)","0","Newland, Dr R D P","5","Edwards, Lee","0","151","14",,"88","4 mins 59.90s","299.9","45.75","97.5","20","9","National Hunt","18.514594229112262","5.161815110345238","3","3","4280","69","Handicap Hurdle","raced keenly, prominent, led after 3rd, not fluent 4th, not fluent 3 out, soon headed, weakening when mistake 2 out","10","None","Left Handed",,"14","9","Leading Light (IRE)","Very Undulating",,
"2022-11-02","15:52:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","3yo+","Class 5",,"2m4f ","4684","Good To Soft","12","F",,"Mutual Respect (IRE)","0","Aprahamian, Billy","6","Cannon, Tom J","0","162","8",,"99","4 mins 59.90s","299.9",,"97.5","20","F","National Hunt","11","3.9349603697651756","3","3","4280","69","Handicap Hurdle","held up in touch, chased winner after 3 out, close up 2 out, 3 lengths down when fell last","5","None","Left Handed","CkPc TT","49","13","Valirann (FR)","Very Undulating",,
"2022-11-02","15:52:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","3yo+","Class 5",,"2m4f ","4684","Good To Soft","12","PU",,"Sixty Dollars More (FR)","0","Tizzard, Joe","6","Powell, Brendan","0","156","6.5",,"93","4 mins 59.90s","299.9",,"97.5","20","PU","National Hunt","8.6","3.208598078830692","3","3","4280","69","Handicap Hurdle","prominent, lost place after 3rd, pushed along 5th, hit next, well beaten after 7th, tailed off 3 out, soon pulled up","9","None","Left Handed","CkPc","330","8","Bucks Boum (FR)","Very Undulating",,
"2022-11-02","15:52:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","3yo+","Class 5",,"2m4f ","4684","Good To Soft","12","PU",,"Kenyan Cowboy (IRE)","0","King, N B","6","Kendrick, Max J P","0","147","9",,"84","4 mins 59.90s","299.9",,"97.5","20","PU","National Hunt","10.816210849614928","4.085990311286379","3","3","4280","69","Handicap Hurdle","prominent, lost place 3rd, soon ridden, driven along after 7th, well beaten before 2 out, soon pulled up","12","None","Left Handed",,"181","19","Sholokhov (IRE)","Very Undulating",,
"2022-11-02","16:25:00","Chepstow","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good To Soft","13","1st",,"Isaac Des Obeaux (FR)","0","Nicholls, P F","4","Cobden, Harry","0","156","2.5","(Fav)","0","4 mins 4.80s","244.8",,"0","16.5","1","National Hunt","3.5","1.7830777085832232","3","3","3531","69","NH Flat","tracked leaders, led 2f out, soon edged left, headed over 1f out, stayed challenging, led again well inside final furlong, stayed on well","9","None","Left Handed",,"None","0","Kapgarde (FR)","Very Undulating","2614",
"2022-11-02","16:25:00","Chepstow","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good To Soft","13","2nd","0.75","Range (IRE)","0","Thomas, Sam","5","Brace, Connor","0","156","4",,"0","4 mins 4.80s","244.8","0.75","0","16.5","2","National Hunt","6","2.1","3","3","3531","69","NH Flat","chased leaders, took keen hold, hung right bend over 4f out, challenged 2f out, led over 1f out, headed well inside final furlong, held close home","10","None","Left Handed",,"None","0","Shantou (USA)","Very Undulating","1204",
"2022-11-02","16:25:00","Chepstow","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good To Soft","13","3rd","4.75","He Knows Better (IRE)","0","Whittington, H","4","Jacob, Daryl","0","156","12",,"0","4 mins 4.80s","244.8","5.5","0","16.5","3","National Hunt","15.049450507775184","3.9","3","3","3531","69","NH Flat","held up towards rear, headway 5f out, went 3rd over 1f out, no impression, stayed on","8","None","Left Handed",,"None","0","Jet Away","Very Undulating","602",
"2022-11-02","16:25:00","Chepstow","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good To Soft","13","4th","3","Secret Plan (IRE)","0","Williams, Evan","4","Wedge, Adam","0","156","33",,"0","4 mins 4.80s","244.8","8.5","0","16.5","4","National Hunt","40","9","3","3","3531","69","NH Flat","held up in rear, headway 6f out, outpaced 3f out, went 4th and kept on inside final furlong","12","None","Left Handed",,"None","0","Ocovango","Very Undulating","301",
"2022-11-02","16:25:00","Chepstow","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good To Soft","13","5th","1.75","Doyen For Money (IRE)","0","Honeyball, A J","4","Dingle, Rex","0","156","2.75",,"0","4 mins 4.80s","244.8","10.25","0","16.5","5","National Hunt","4.4823213652082625","1.7197100576730189","3","3","3531","69","NH Flat","led until 2f out, weakened inside final furlong","4","None","Left Handed",,"None","0","Doyen (IRE)","Very Undulating","0",
"2022-11-02","16:25:00","Chepstow","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good To Soft","13","6th","2.75","Harvie Wallbanger (IRE)","0","Oshea, J G M","6","Brogan, Kevin","0","156","10",,"0","4 mins 4.80s","244.8","13","0","16.5","6","National Hunt","16","3.75","3","3","3531","69","NH Flat","in touch, outpaced 4f out, weakened 3f out","6","None","Left Handed",,"25","2","Mahler","Very Undulating","0",
"2022-11-02","16:25:00","Chepstow","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good To Soft","13","7th","0.5","Ballyhawkish","0","King, N B","6","Quinlan, Jack","0","156","14",,"0","4 mins 4.80s","244.8","13.5","0","16.5","7","National Hunt","26","5.071993683214353","3","3","3531","69","NH Flat","chased leader until over 2f out, soon weakened","2","None","Left Handed",,"382","1","Kayf Tara","Very Undulating","0",
"2022-11-02","16:25:00","Chepstow","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good To Soft","13","8th","17","Genovese (IRE)","0","Keighley, M","4","Bowen, Sean P","0","163","18",,"0","4 mins 4.80s","244.8","30.5","0","16.5","8","National Hunt","23","4.587465118471373","3","3","3531","69","NH Flat","mid-division, headway 5f out, weakened over 3f out","1","None","Left Handed",,"51","1","Sans Frontieres (IRE)","Very Undulating","0",
"2022-11-02","16:25:00","Chepstow","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good To Soft","13","9th","0.5","Ibiza Rocks (FR)","0","Llewellyn, Robert","4","Tudor, Jack","0","149","100",,"0","4 mins 4.80s","244.8","31","0","16.5","9","National Hunt","306.09488815138695","48.218040439854455","3","3","3531","69","NH Flat","rear of mid-division, headway 7f out, weakened over 3f out","14","None","Left Handed",,"None","0","Rail Link","Very Undulating",,
"2022-11-02","16:25:00","Chepstow","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good To Soft","13","10th","7.5","Dirk Gently (IRE)","0","OBrien, Fergal","5","Woods, K K","0","156","10",,"0","4 mins 4.80s","244.8","38.5","0","16.5","10","National Hunt","14.117476302477154","4","3","3","3531","69","NH Flat","ran green towards rear, pushed along 8f out, soon weakened","3","None","Left Handed",,"None","0","Mahler","Very Undulating",,
"2022-11-02","16:25:00","Chepstow","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good To Soft","13","11th","NK","Rubys Comet","0","Hamer, Mrs D A","4","Scudamore, Tom","0","156","100",,"0","4 mins 4.80s","244.8","38.65","0","16.5","11","National Hunt","204.38147694248946","37.75852586841715","3","3","3531","69","NH Flat","mid-division, weakened over 4f out","11","None","Left Handed",,"None","0","Telescope (IRE)","Very Undulating",,
"2022-11-02","16:25:00","Chepstow","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good To Soft","13","12th","76","Hectors Hope","0","Down, C J","4","Carver, Bryan","0","156","66",,"0","4 mins 4.80s","244.8","114.65","0","16.5","12","National Hunt","180","25.79202058117837","3","3","3531","69","NH Flat","rear of mid-division on outside, weakened over 4f out, tailed off","7","None","Left Handed",,"None","0","Bollin Eric","Very Undulating",,
"2022-11-02","16:25:00","Chepstow","Cazoo Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good To Soft","13","13th","54","Fifty Shades Ovhay (IRE)","0","Dennis, David","4","Bellamy, Tom","0","156","125",,"0","4 mins 4.80s","244.8","168.65","0","16.5","13","National Hunt","550","95","3","3","3531","69","NH Flat","always in rear, well behind final 7f, tailed off","5","None","Left Handed",,"None","0","Westerner","Very Undulating",,
"2022-11-02","14:00:00","Dundalk","Dundalk Stadium Claiming Race","3yo+","Irish",,"1m ","5310","Standard","9","1st",,"Bucky Larson (IRE)","8","Lyons, G M","7","Keane, C T","0","142","0.4","(Fav)","81","1 mins 40.46s","100.46",,"54","8","1","All Weather","1.45","1.0765760442270769","3","3","1760","0","Claimer","broke well, tracked leaders, 3rd halfway, headway travelling well and led 2f out, ridden over 1f out and drew clear final 150 yards, kept on well","1","None","Left Handed",,"5","35","Footstepsinthesand","Polytrack","5310",
"2022-11-02","14:00:00","Dundalk","Dundalk Stadium Claiming Race","3yo+","Irish",,"1m ","5310","Standard","9","2nd","4.5","Prioritise (IRE)","9","McAuley, James","4","Foley, Shane","0","142","6.5",,"75","1 mins 40.46s","100.46","4.5","54","8","2","All Weather","11.096961303541146","1.99","3","3","1760","0","Claimer","mid-division, 6th halfway, closer in 4th entering straight, 3rd and ridden over 1f out, 2nd and no impression on winner final 150 yards, kept on one pace","3","None","Left Handed"," TT","17","16","Camelot","Polytrack","1770",
"2022-11-02","14:00:00","Dundalk","Dundalk Stadium Claiming Race","3yo+","Irish",,"1m ","5310","Standard","9","3rd","2.75","Majestic Colt (IRE)","7","Hogan, Denis Gerard","7","King, D","7","135","6",,"82","1 mins 40.46s","100.46","7.25","54","8","3","All Weather","10.879077173","2.02","3","3","1760","0","Claimer","rear of mid-division, 7th halfway, closer in 5th entering straight, 4th and ridden over 1f out, no impression inside final furlong, moderate 3rd final 100 yards","2","None","Left Handed","Blnk","10","11","Clodovil (IRE)","Polytrack","885",
"2022-11-02","14:00:00","Dundalk","Dundalk Stadium Claiming Race","3yo+","Irish",,"1m ","5310","Standard","9","4th","NK","Navorrosse (IRE)","2","Fahy, P A","5","Cleary, R P","0","130","25",,"54","1 mins 40.46s","100.46","7.4","54","8","4","All Weather","34","4.7","3","3","1760","0","Claimer","mid-division, 5th halfway, ridden early straight and no impression final furlong, kept on one pace","10","None","Left Handed",,"7","31","Worthadd (IRE)","Polytrack","442",
"2022-11-02","14:00:00","Dundalk","Dundalk Stadium Claiming Race","3yo+","Irish",,"1m ","5310","Standard","9","5th","0.5","Sweeping Statement (IRE)","4","McAuley, James","4","Lee, W J","0","137","10",,"69","1 mins 40.46s","100.46","7.9","54","8","5","All Weather","19","2.794258913296871","3","3","1760","0","Claimer","led, ridden and headed 2f out, 2nd and no impression on winner over 1f out, no extra final 150 yards","4","None","Left Handed","CkPc","19","11","Estidhkaar (IRE)","Polytrack","265",
"2022-11-02","14:00:00","Dundalk","Dundalk Stadium Claiming Race","3yo+","Irish",,"1m ","5310","Standard","9","6th","2.25","Dark Matter (IRE)","5","Martin, A J","4","Coen, Ben M","0","135","50",,"34","1 mins 40.46s","100.46","10.15","54","8","6","All Weather","85","8.559831365697903","3","3","1760","0","Claimer","towards rear, pushed along halfway and no impression 2f out, 7th over 1f out, kept on one pace inside final furlong, never a factor","6","None","Left Handed",,"69","15","Dark Angel (IRE)","Polytrack","177",
"2022-11-02","14:00:00","Dundalk","Dundalk Stadium Claiming Race","3yo+","Irish",,"1m ","5310","Standard","9","7th","2.25","Dodie Baby (IRE)","6","Commins, Donal","3","Marshall, Tom Kiely","7","123","125",,"38","1 mins 40.46s","100.46","12.4","54","8","7","All Weather","490","32.79580562029034","3","3","1760","0","Claimer","tracked leader, 2nd halfway, ridden and lost place early straight, 6th and no impression over 1f out, soon no extra","9","None","Left Handed"," TT","40","7","Make Believe","Polytrack","0",
"2022-11-02","14:00:00","Dundalk","Dundalk Stadium Claiming Race","3yo+","Irish",,"1m ","5310","Standard","9","8th","1.5","Stop On Red (IRE)","10","Coogan, J G","4","McDonogh, D P","0","132","10",,"48","1 mins 40.46s","100.46","13.9","54","8","8","All Weather","22","3.114935982567986","3","3","1760","0","Claimer","always towards rear, never a factor, ridden on outer early straight and no extra under 1 1/2f out, weakened","7","None","Left Handed","Blnk TT","47","26","Mehmas (IRE)","Polytrack","0",
"2022-11-02","14:00:00","Dundalk","Dundalk Stadium Claiming Race","3yo+","Irish",,"1m ","5310","Standard","9","PU",,"Trampas","1","Comer, Luke","4","Crosse, Nathan","0","137","100",,"34","1 mins 40.46s","100.46",,"54","8","PU","All Weather","760","65","3","3","1760","0","Claimer","tracked leaders, 4th and pushed along halfway, soon dropped towards rear, no impression when pulled up quickly 2f out","5","None","Left Handed",,"516","5","Stimulation (IRE)","Polytrack",,
"2022-11-02","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","1st",,"The Mpex Kid (IRE)","3","Murphy, Ciaran","6","Rutledge, Siobhan","5","133","6",,"66","1 mins 39.63s","99.63",,"66.5","8","1","All Weather","9.54563374926773","3.125910691","3","3","1760","0","Handicap","prominent and disputed lead, pushed along and led 2f out, soon ridden, kept on well inside final furlong","7","None","Left Handed",,"18","26","Tamayuz","Polytrack","5575",
"2022-11-02","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","2nd","0.5","Darkdeserthighway (IRE)","13","OCallaghan, M D","4","Keane, C T","0","132","3.33","(Fav)","60","1 mins 39.63s","99.63","0.5","66.5","8","2","All Weather","4.882378749271597","2.000804573","3","3","1760","0","Handicap","towards rear, 11th halfway, switched right and ridden in 8th over 1f out, kept on well on outer inside final furlong to go 2nd closing stages","13","None","Left Handed","Blnk","33","15","Hallowed Crown (AUS)","Polytrack","1858",
