racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-12-09","11:10:00","Aintree","BoyleSports Money Back 2nd Meeting Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","6535","Heavy","11","UR",,"Into The Park (IRE)","0","Hobbs, P J / White, J","4","Nolan, Michael G","0","154","66",,"0","4 mins 42.84s","282.84",,"0","17","UR","National Hunt","124.12761875","19","3","3","3729","29","Novices Hurdle","towards rear, headway and in touch 4 out, stumbled and unseated rider bend before next","8","None","Left Handed",,"30","1","Walk In The Park (IRE)","Flat",,"Gelding","La Sarrazine (FR)","Medicean","117",
"2023-12-09","11:45:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Beginners Chase (GBB Race)","4yo+","Class 2",,"2m4f ","20812","Heavy","4","1st",,"Pembroke","0","Skelton, Daniel","6","Skelton, Harry","0","162","1.5",,"135","5 mins 48.07s","348.07",,"129.5","20","1","National Hunt","2.64","1.3","1","1","4380","33","Beginners Chase","prominent, led 3rd, made rest, clear from 5 out, finished alone","3","None","Left Handed"," TT","17","10","Blue Bresil (FR)","Flat","20812","Gelding","Moyliscar","Terimon","140",
"2023-12-09","11:45:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Beginners Chase (GBB Race)","4yo+","Class 2",,"2m4f ","20812","Heavy","4","PU",,"Pozo Emery (FR)","0","Morgan, Miss Laura","8","Brogan, Kevin","0","162","28",,"124","5 mins 48.07s","348.07",,"129.5","20","PU","National Hunt","47.61437642","8.73308509","1","1","4380","33","Beginners Chase","tracked leaders, chased winner 10th, stumbled on landing 5 out, behind next, very tired when pulled up approaching last","4","None","Left Handed","CkPc","993","4","Le Havre (IRE)","Flat",,"Gelding","Chic Et Zen (FR)","Chichicastenango (FR)","140",
"2023-12-09","11:45:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Beginners Chase (GBB Race)","4yo+","Class 2",,"2m4f ","20812","Heavy","4","PU",,"Hardy Bloke (FR)","0","Ellison, B","6","Brooke, Henry","0","162","9",,"122","5 mins 48.07s","348.07",,"129.5","20","PU","National Hunt","17.40683336","3.4","1","1","4380","33","Beginners Chase","close up in 4th, reminders 7th, lost ground 9th, pulled up 5 out","2","None","Left Handed",,"14","18","Rail Link","Flat",,"Gelding","Vie Sa Vie (FR)","Robin Des Champs (FR)","140",
"2023-12-09","11:45:00","Aintree","BoyleSports Best Odds Guaranteed On Racing Beginners Chase (GBB Race)","4yo+","Class 2",,"2m4f ","20812","Heavy","4","PU",,"Golden Son (FR)","0","Nicholls, P F","5","Cobden, Harry","0","162","0.8","(Fav)","140","5 mins 48.07s","348.07",,"129.5","20","PU","National Hunt","1.84411472","1.24","1","1","4380","33","Beginners Chase","led, headed 3rd, tracked winner until 10th, weakened next, behind when pulled up 4 out","1","None","Left Handed",,"32","1","Martaline","Flat",,"Gelding","Thou In Gold (FR)","Gold And Steel (FR)","140",
"2023-12-09","12:20:00","Aintree","BoyleSports Acca Boost On Horse Racing Novices Handicap Hurdle (GBB Race)","4yo+","Class 4",,"3m1f ","6337","Heavy","7","1st",,"Kyntara","0","Rowley, Melanie","7","Deutsch, Charlie","0","168","3.33",,"118","7 mins 13.24s","433.24",,"109","25","1","National Hunt","5.03787608","2.48","2","2","5429","49","Handicap Novices Hurdle","made most, pushed along approaching last, stayed on","1","None","Left Handed",,"18","8","Kayf Tara","Flat","6337","Gelding","Speed Bonnie Boat","Alflora (IRE)","118",
"2023-12-09","12:20:00","Aintree","BoyleSports Acca Boost On Horse Racing Novices Handicap Hurdle (GBB Race)","4yo+","Class 4",,"3m1f ","6337","Heavy","7","2nd","7","Gaye Legacy (IRE)","0","Symonds, Tom","5","Poste, Ben J","0","158","4.5",,"108","7 mins 13.24s","433.24","7","109","25","2","National Hunt","5.95762506","3.02711355","2","2","5429","49","Handicap Novices Hurdle","in touch, closed on leaders 3 out, every chance next, ridden and kept on one pace","6","None","Left Handed",,"16","7","Flemensfirth (USA)","Flat","2916","Mare","Gaye Memories","Overbury (IRE)","118",
"2023-12-09","12:20:00","Aintree","BoyleSports Acca Boost On Horse Racing Novices Handicap Hurdle (GBB Race)","4yo+","Class 4",,"3m1f ","6337","Heavy","7","3rd","4.5","Moonlight Artist","0","Tizzard, Joe","5","Cobden, Harry","0","144","2.5","(Fav)","94","7 mins 13.24s","433.24","11.5","109","25","3","National Hunt","3.7215572","2.18146589","2","2","5429","49","Handicap Novices Hurdle","tracked leaders, pushed along and every chance 2 out, kept on same pace","8","None","Left Handed",,"19","7","Pethers Moon (IRE)","Flat","1458","Gelding","Karla June","Unfuwain (USA)","118",
"2023-12-09","12:20:00","Aintree","BoyleSports Acca Boost On Horse Racing Novices Handicap Hurdle (GBB Race)","4yo+","Class 4",,"3m1f ","6337","Heavy","7","4th","10","Harper Valley (IRE)","0","Menzies, Rebecca","6","Chapman, Ross","0","160","3.33",,"110","7 mins 13.24s","433.24","21.5","109","25","4","National Hunt","5","2.52","2","2","5429","49","Handicap Novices Hurdle","in rear, headway and chased leaders 3 out, ridden next, weakened approaching last","3","None","Left Handed",,"11","5","Leading Light (IRE)","Flat","730","Gelding","Queen Of Cool (IRE)","Kings Theatre (IRE)","118",
"2023-12-09","12:20:00","Aintree","BoyleSports Acca Boost On Horse Racing Novices Handicap Hurdle (GBB Race)","4yo+","Class 4",,"3m1f ","6337","Heavy","7","5th","8.5","Monochromix (FR)","0","Russell, Miss Lucinda V","5","Wadge, P","3","156","11",,"109","7 mins 13.24s","433.24","30","109","25","5","National Hunt","14.19197909","5.57646373","2","2","5429","49","Handicap Novices Hurdle","led early, tracked winner, pushed along 2 out, ridden and weakened next","4","None","Left Handed",,"28","6","Morandi (FR)","Flat","364","Gelding","Lounamix (FR)","Linamix (FR)","118",
"2023-12-09","12:20:00","Aintree","BoyleSports Acca Boost On Horse Racing Novices Handicap Hurdle (GBB Race)","4yo+","Class 4",,"3m1f ","6337","Heavy","7","PU",,"My Brother Jack (IRE)","0","Pears, Ollie","4","Hughes, Brian","0","151","40",,"102","7 mins 13.24s","433.24",,"109","25","PU","National Hunt","86.22258442","20","2","2","5429","49","Handicap Novices Hurdle","close up, dropped to rear 4 out, soon behind, pulled up 2 out","7","None","Left Handed","Blnk","30","20","Decorated Knight","Flat",,"Gelding","Bella Bella (IRE)","Sri Pekan (USA)","118",
"2023-12-09","12:20:00","Aintree","BoyleSports Acca Boost On Horse Racing Novices Handicap Hurdle (GBB Race)","4yo+","Class 4",,"3m1f ","6337","Heavy","7","UR",,"Call Me Harry (IRE)","0","Jardine, I","6","McMenamin, Daniel","0","159","9",,"109","7 mins 13.24s","433.24",,"109","25","UR","National Hunt","13.50534842","6.2","2","2","5429","49","Handicap Novices Hurdle","in touch in rear, headway 3 out, close up when tried to duck out and unseated rider 2 out","5","None","Left Handed",,"31","11","Make Believe","Flat",,"Gelding","Lake Moon","Tiger Hill (IRE)","118",
"2023-12-09","12:55:00","Aintree","BoyleSports Houghton Mares Chase (Listed) (GBB Race)","4yo+","Class 1","Listed Race","2m4f ","15661","Heavy","5","1st",,"Zambella (FR)","0","Twiston-Davies, N A","8","Jacob, Daryl","0","160","1","(Fav)","142","5 mins 43.26s","343.26",,"132","20","1","National Hunt","2.11272588","1.4","2","2","4380","33","Chase","tracked clear leader, closed 4 out, every chance next, soon led, clear last, eased towards finish","2","None","Left Handed",,"267","22","Zambezi Sun","Flat","15661","Mare","Visby (FR)","Irish Wells (FR)","144",
"2023-12-09","12:55:00","Aintree","BoyleSports Houghton Mares Chase (Listed) (GBB Race)","4yo+","Class 1","Listed Race","2m4f ","15661","Heavy","5","2nd","17","Burrows Diamond (FR)","0","Smith, Mrs S J","8","Hughes, Brian","0","156","8",,"132","5 mins 43.26s","343.26","17","132","20","2","National Hunt","10.82671611","3.8","2","2","4380","33","Chase","tracked leaders in chasing group, closed 4 out, ridden to chase winner approaching last, kept on one pace","3","None","Left Handed",,"23","23","Diamond Boy (FR)","Flat","5877","Mare","La Vie De Boitron (FR)","Lavirco (GER)","144",
"2023-12-09","12:55:00","Aintree","BoyleSports Houghton Mares Chase (Listed) (GBB Race)","4yo+","Class 1","Listed Race","2m4f ","15661","Heavy","5","3rd","7","Sacre Coeur (FR)","0","Skelton, Daniel","7","Gillard, Fergus","0","156","7.5",,"128","5 mins 43.26s","343.26","24","132","20","3","National Hunt","8.9764417","3.53796087","2","2","4380","33","Chase","jumped right at times, led and soon 15 lengths clear, reduced lead 4 out, ridden and joined 3 out, headed next, kept on same pace","5","None","Left Handed","Hood","28","19","Montmartre (FR)","Flat","2942","Mare","Singaporette (FR)","Sagacity (FR)","144",
"2023-12-09","12:55:00","Aintree","BoyleSports Houghton Mares Chase (Listed) (GBB Race)","4yo+","Class 1","Listed Race","2m4f ","15661","Heavy","5","4th","1.75","Pink Legend","0","Williams, Miss Venetia","9","Deutsch, Charlie","0","160","3.5",,"144","5 mins 43.26s","343.26","25.75","132","20","4","National Hunt","5.13951229","2.30175438","2","2","4380","33","Chase","tracked leaders in chasing group, dropped to rear 5 out, closed up next, pushed along 3 out, ridden next, weakened flat","1","None","Left Handed",,"227","32","Midnight Legend","Flat","1466","Mare","Red And White (IRE)","Red Ransom (USA)","144",
"2023-12-09","12:55:00","Aintree","BoyleSports Houghton Mares Chase (Listed) (GBB Race)","4yo+","Class 1","Listed Race","2m4f ","15661","Heavy","5","PU",,"La Renommee (FR)","0","Newland, Dr R D P","5","Hammond, Charlie","0","156","6.5",,"127","5 mins 43.26s","343.26",,"132","20","PU","National Hunt","8.45710559","3.2132174","2","2","4380","33","Chase","close up in rear in chasing group, close 4 out, ridden 2 out, soon weakened and pulled up approaching next","4","None","Left Handed",,"26","14","Doctor Dino (FR)","Flat",,"Mare","Grande Cavale (FR)","Ballingarry (IRE)","144",
"2023-12-09","13:30:00","Aintree","BoyleSports Best Odds Guaranteed Handicap Chase (GBB Race)","4yo+","Class 2",,"2m4f ","25720","Heavy","9","1st",,"Richmond Lake (IRE)","0","McCain Jnr, D","7","Hughes, Brian","0","165","4",,"142","5 mins 44.38s","344.38",,"135","20","1","National Hunt","5.78838603","2.1469516","3","3","4380","33","Handicap Chase","close up on inner, tracked leaders 5 out, led 3 out, ridden clear when clambered over last, finished tired","4","None","Left Handed",,"21","13","Westerner","Flat","25720","Gelding","Chic Milan (IRE)","Milan","145",
"2023-12-09","13:30:00","Aintree","BoyleSports Best Odds Guaranteed Handicap Chase (GBB Race)","4yo+","Class 2",,"2m4f ","25720","Heavy","9","2nd","14","Gustavian (IRE)","0","Honeyball, A J","8","Twiston-Davies, Sam","0","158","7",,"135","5 mins 44.38s","344.38","14","135","20","2","National Hunt","7.8","2.4827938","3","3","4380","33","Handicap Chase","led, ridden and headed 3 out, tracked leaders when mistake next, rallied to chase clear winner last, finished tired","5","None","Left Handed"," TT","28","20","Mahler","Flat","11825","Gelding","Grange Oscar (IRE)","Oscar (IRE)","145",
"2023-12-09","13:30:00","Aintree","BoyleSports Best Odds Guaranteed Handicap Chase (GBB Race)","4yo+","Class 2",,"2m4f ","25720","Heavy","9","3rd","33","Heltenham (FR)","0","Skelton, Daniel","6","Skelton, Harry","0","157","2.5","(Fav)","134","5 mins 44.38s","344.38","47","135","20","3","National Hunt","3.95364698","1.93304453","3","3","4380","33","Handicap Chase","raced wide, in touch, headway 10th, went 2nd next, ridden and every chance 3 out, weakened next, finished very tired","6","None","Left Handed"," TT","21","10","Masked Marvel","Flat","5915","Gelding","Souris Blanche (FR)","Saint Des Saints (FR)","145",
"2023-12-09","13:30:00","Aintree","BoyleSports Best Odds Guaranteed Handicap Chase (GBB Race)","4yo+","Class 2",,"2m4f ","25720","Heavy","9","PU",,"Donnas Double","0","Thomson, A M","7","McMenamin, Daniel","0","143","5.5",,"120","5 mins 44.38s","344.38",,"135","20","PU","National Hunt","7.60771916","2.44","3","3","4380","33","Handicap Chase","tracked leader until ridden 11th, weakened next, pulled up 3 out","10","None","Left Handed"," TT","35","11","Fair Mix (IRE)","Flat",,"Gelding","Elegant Accord (IRE)","Accordion (IRE)","145",
"2023-12-09","13:30:00","Aintree","BoyleSports Best Odds Guaranteed Handicap Chase (GBB Race)","4yo+","Class 2",,"2m4f ","25720","Heavy","9","PU",,"Daly Tiger (FR)","0","Morgan, Miss Laura","10","Brogan, Kevin","0","145","20",,"122","5 mins 44.38s","344.38",,"135","20","PU","National Hunt","27.71915439","5.2785449","3","3","4380","33","Handicap Chase","tracked leaders, pushed along and weakened 11th, behind 5 out, pulled up 3 out","8","None","Left Handed","CkPc","14","30","Tiger Groom","Flat",,"Gelding","Reine Tresor (FR)","Saint Cyrien (FR)","145",
"2023-12-09","13:30:00","Aintree","BoyleSports Best Odds Guaranteed Handicap Chase (GBB Race)","4yo+","Class 2",,"2m4f ","25720","Heavy","9","PU",,"Nothin To Ask (IRE)","0","OBrien, Fergal","8","Harrison, Liam","0","153","22",,"130","5 mins 44.38s","344.38",,"135","20","PU","National Hunt","27.26329621","6.2","3","3","4380","33","Handicap Chase","in touch, lost place 9th, behind 5 out, pulled up 3 out","7","None","Left Handed"," TT","39","14","Ask","Flat",,"Gelding","Nothin To Say (IRE)","Beneficial","145",
"2023-12-09","13:30:00","Aintree","BoyleSports Best Odds Guaranteed Handicap Chase (GBB Race)","4yo+","Class 2",,"2m4f ","25720","Heavy","9","PU",,"A Wave Of The Sea (IRE)","0","Haslam, B M R","7","McLernon, R P","0","167","16",,"144","5 mins 44.38s","344.38",,"135","20","PU","National Hunt","22","4.64499206","3","3","4380","33","Handicap Chase","towards rear, behind when pulled up before 5 out","3","None","Left Handed",,"48","42","Born To Sea (IRE)","Flat",,"Gelding","Je Tadore (IRE)","Montjeu (IRE)","145",
"2023-12-09","13:30:00","Aintree","BoyleSports Best Odds Guaranteed Handicap Chase (GBB Race)","4yo+","Class 2",,"2m4f ","25720","Heavy","9","PU",,"War Lord (GER)","0","Tizzard, Joe","8","Cobden, Harry","0","167","5.5",,"144","5 mins 44.38s","344.38",,"135","20","PU","National Hunt","8.90115467","2.58663007","3","3","4380","33","Handicap Chase","in rear, behind when pulled up 3 out","2","None","Left Handed"," TT","29","24","Jukebox Jury (IRE)","Flat",,"Gelding","Westalin (GER)","Sternkoenig (IRE)","145",
"2023-12-09","13:30:00","Aintree","BoyleSports Best Odds Guaranteed Handicap Chase (GBB Race)","4yo+","Class 2",,"2m4f ","25720","Heavy","9","PU",,"Brave Seasca (FR)","0","Williams, Miss Venetia","8","Deutsch, Charlie","0","168","9",,"145","5 mins 44.38s","344.38",,"135","20","PU","National Hunt","12","3.6","3","3","4380","33","Handicap Chase","close up, tracking leaders when mistake 4 out, ridden next, soon weakened, very tired and pulled up last","1","None","Left Handed",,"29","15","Brave Mansonnien (FR)","Flat",,"Gelding","Miss Laveron (FR)","Laveron","145",
"2023-12-09","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (GBB Race) (National Course)","6yo+","Class 1",,"3m2f ","84195","Heavy","12","1st",,"Chambard (FR)","0","Williams, Miss Venetia","11","Turner, Miss L M","5","141","18",,"140","7 mins 35.15s","455.15",,"140","26","1","National Hunt","20.8432087","6.4","3","3","5688","0","Handicap Chase","held up, headway 6th, tracked leaders 10th, led 6 out, ridden 2 out, stayed on","8","None","Left Handed",,"21","26","Gris De Gris (IRE)","Flat","84195","Gelding","Regina Park (FR)","Cadoudal (FR)","162",
"2023-12-09","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (GBB Race) (National Course)","6yo+","Class 1",,"3m2f ","84195","Heavy","12","2nd","13","Coko Beach (FR)","0","Elliott, Gordon","8","Gilligan, D J","5","163","6",,"162","7 mins 35.15s","455.15","13","140","26","2","National Hunt","8.15967819","2.9091319","3","3","5688","0","Handicap Chase","close up, lost place 10th, headway 15th, soon tracked leaders, ridden to chase winner last, kept on","1","None","Left Handed","Blnk","20","30","Cokoriko (FR)","Flat","31665","Gelding","Solana Beach (FR)","Take Risks (FR)","162",
"2023-12-09","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (GBB Race) (National Course)","6yo+","Class 1",,"3m2f ","84195","Heavy","12","3rd","3.25","Percussion","0","Morgan, Miss Laura","8","Reed, Harry","0","142","6",,"136","7 mins 35.15s","455.15","16.25","140","26","3","National Hunt","8.2","2.76815414","3","3","5688","0","Handicap Chase","prominent, left in lead at 6th, headed 12th, led again 15th, headed next, hit 5 out, ridden and kept on same pace","12","None","Left Handed","CkPc TT","28","17","Malinas (GER)","Flat","15825","Gelding","Tambourine Ridge (IRE)","Tamure (IRE)","162",
"2023-12-09","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (GBB Race) (National Course)","6yo+","Class 1",,"3m2f ","84195","Heavy","12","4th","22","Celebre Dallen (FR)","0","Hobbs, P J / White, J","11","Hughes, Brian","0","146","7",,"140","7 mins 35.15s","455.15","38.25","140","26","4","National Hunt","10.57226905","2.93353665","3","3","5688","0","Handicap Chase","towards rear, steady headway from 16th, ridden and every chance 2 out, weakened next, tailed off","5","None","Left Handed","CkPc","41","12","Network (GER)","Flat","7905","Gelding","Revoltee (FR)","Grand Seigneur (FR)","162",
"2023-12-09","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (GBB Race) (National Course)","6yo+","Class 1",,"3m2f ","84195","Heavy","12","5th","99","Lounge Lizard","0","Daly, H D","6","Deutsch, Charlie","0","142","11",,"136","7 mins 35.15s","455.15","137.25","140","26","5","National Hunt","14.42505568","4.2","3","3","5688","0","Handicap Chase","in rear, headway 5th, tracked leaders next, led 12th, hit next, headed 15th, weakened 3 out, detached","13","None","Left Handed","Blnk","46","13","Kayf Tara","Flat","3975","Gelding","Lifestyle","Karinga Bay","162",
"2023-12-09","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (GBB Race) (National Course)","6yo+","Class 1",,"3m2f ","84195","Heavy","12","PU",,"The Big Breakaway (IRE)","0","Tizzard, Joe","8","Cobden, Harry","0","153","5.5","(Fav)","147","7 mins 35.15s","455.15",,"140","26","PU","National Hunt","8.1918302","3.04833853","3","3","5688","0","Handicap Chase","held up, hampered 6th, lost place 11th, behind when pulled up 3 out","2","None","Left Handed","CkPc","28","17","Getaway (GER)","Flat",,"Gelding","Princess Mairead (IRE)","Blueprint (IRE)","162",
"2023-12-09","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (GBB Race) (National Course)","6yo+","Class 1",,"3m2f ","84195","Heavy","12","PU",,"Undersupervision (IRE)","0","Twiston-Davies, N A","7","Twiston-Davies, Sam","0","142","9",,"136","7 mins 35.15s","455.15",,"140","26","PU","National Hunt","13","4.27948567","3","3","5688","0","Handicap Chase","tracked leaders, lost place 11th, blundered 15th, pulled up soon after 5 out","11","None","Left Handed","CkPc","21","17","Doyen (IRE)","Flat",,"Gelding","Dances With Waves (IRE)","Presenting","162",
"2023-12-09","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (GBB Race) (National Course)","6yo+","Class 1",,"3m2f ","84195","Heavy","12","PU",,"Ashtown Lad (IRE)","0","Skelton, Daniel","9","Skelton, Harry","0","146","6.5",,"140","7 mins 35.15s","455.15",,"140","26","PU","National Hunt","9.8","3.69521983","3","3","5688","0","Handicap Chase","raced wide towards rear, blundered 2nd, headway and close up 9th, lost place 11th, pulled up before 4 out","7","None","Left Handed",,"28","18","Flemensfirth (USA)","Flat",,"Gelding","Blossom Trix (IRE)","Saddlers Hall (IRE)","162",
"2023-12-09","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (GBB Race) (National Course)","6yo+","Class 1",,"3m2f ","84195","Heavy","12","PU",,"Moroder (IRE)","0","Mullins, J W","9","Best, J A","0","146","22",,"140","7 mins 35.15s","455.15",,"140","26","PU","National Hunt","41.5738043","9","3","3","5688","0","Handicap Chase","close up, lost place 11th, headway and close up 15th, weakened 5 out, pulled up 2 out","6","None","Left Handed",,"41","20","Morozov (USA)","Flat",,"Gelding","Another Tonto (IRE)","Definite Article","162",
"2023-12-09","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (GBB Race) (National Course)","6yo+","Class 1",,"3m2f ","84195","Heavy","12","UR",,"Sidi Ismael (FR)","0","Pipe, D E","9","Brogan, Kevin","0","142","50",,"136","7 mins 35.15s","455.15",,"140","26","UR","National Hunt","75","15.64034417","3","3","5688","0","Handicap Chase","towards rear when hampered and unseated rider 6th","10","None","Left Handed","Blnk TT","14","30","Great Pretender (IRE)","Flat",,"Gelding","Tetouane (FR)","Colonel Collins (USA)","162",
"2023-12-09","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (GBB Race) (National Course)","6yo+","Class 1",,"3m2f ","84195","Heavy","12","UR",,"Highland Hunter (IRE)","0","OBrien, Fergal","10","Brennan, P J","0","153","7",,"147","7 mins 35.15s","455.15",,"140","26","UR","National Hunt","10.5","3.5","3","3","5688","0","Handicap Chase","led, hit 6th and unseated rider","3","None","Left Handed"," TT","42","18","Subtle Power (IRE)","Flat",,"Gelding","Loughine Sparkle (IRE)","Beneficial","162",
