racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-07-16","15:40:00","Perth","PKAVS Empowering Communities In Perthshire Handicap Hurdle","4yo+","Class 4",,"2m4f ","5281","Soft","4","RR",,"Go Bob Go (IRE)","0","Smith, R Michael","6","Shanahan, William T","5","141","7.5",,"97","5 mins 2.39s","302.39",,"98.5","20","RR","National Hunt","0","0","1","0","4435","0","Handicap Hurdle","refused to race","3","None","Right Handed","CkPc","10","26","Big Bad Bob (IRE)","Flat",,"Gelding","Fire Up","Motivator","119",
"2023-07-16","16:15:00","Perth","PKAVS Walled Garden And Wisecraft Handicap Chase","4yo+","Class 3",,"2m4f ","7922","Soft","3","1st",,"Born Famous (IRE)","0","Jardine, I","6","Bowen, Sean P","0","160","0.33","(Fav)","110","5 mins 12.87s","312.87",,"105","20","1","National Hunt","0","0","1","0","4420","0","Handicap Chase","tracked leader, jumped well, led 4 out, kept on strongly and cleared away run-in, easily","2","None","Right Handed",,"30","13","Famous Name","Flat","7922","Mare","Born Noble (IRE)","Dushyantor (USA)","110",
"2023-07-16","16:15:00","Perth","PKAVS Walled Garden And Wisecraft Handicap Chase","4yo+","Class 3",,"2m4f ","7922","Soft","3","2nd","17","Sword Of Fate (IRE)","0","Kerr, L","10","Quinlan, Sean","0","155","3",,"105","5 mins 12.87s","312.87","17","105","20","2","National Hunt","0","0","1","0","4420","0","Handicap Chase","led, headed 4 out, pushed along 3 out, no impression thereafter","4","None","Right Handed",,"14","71","Beneficial","Flat","3645","Gelding","Beann Ard (IRE)","Mandalus (IRE)","110",
"2023-07-16","16:15:00","Perth","PKAVS Walled Garden And Wisecraft Handicap Chase","4yo+","Class 3",,"2m4f ","7922","Soft","3","3rd","10","Wasdell Dundalk (FR)","0","Harrison, Miss L","8","Dowson, Thomas","0","155","12",,"105","5 mins 12.87s","312.87","27","105","20","3","National Hunt","0","0","1","0","4420","0","Handicap Chase","close up, mistake and blundered badly 4 out, soon beaten","3","None","Right Handed",,"10","24","Spirit One (FR)","Flat","1822","Gelding","Linda Queen (FR)","Lindas Lad","110",
"2023-07-16","16:50:00","Perth","Scottish Racing Academy Handicap Hurdle","4yo+","Class 4",,"3m ","5281","Soft","7","1st",,"Themanintheboots (IRE)","0","Elliott, Gordon","5","Bowen, Sean P","0","168","3",,"112","6 mins 8.13s","368.13",,"110","24","1","National Hunt","0","0","2","0","5267","0","Handicap Hurdle","front mid-division, went 2nd 4 out, led narrowly 2 out, soon ridden, kept on and asserted run-in","1","None","Right Handed","CkPc","22","13","Milan","Flat","5281","Gelding","The Brass Lady (IRE)","Supreme Leader","112",
"2023-07-16","16:50:00","Perth","Scottish Racing Academy Handicap Hurdle","4yo+","Class 4",,"3m ","5281","Soft","7","2nd","4.5","Dalileo (IRE)","0","Harrison, Miss L","8","Dowson, Thomas","0","148","14",,"92","6 mins 8.13s","368.13","4.5","110","24","2","National Hunt","0","0","2","0","5267","0","Handicap Hurdle","towards rear, pushed along in 4th after 3 out, pressed leader 2 out, soon ridden, stayed on until outpaced by winner run-in","7","None","Right Handed",,"22","51","Galileo (IRE)","Flat","2430","Gelding","Snow Queen (IRE)","Danehill Dancer (IRE)","112",
"2023-07-16","16:50:00","Perth","Scottish Racing Academy Handicap Hurdle","4yo+","Class 4",,"3m ","5281","Soft","7","3rd","3.5","Motion In Limine (IRE)","0","Newland, Dr R D P","8","Twiston-Davies, Sam","0","166","12",,"110","6 mins 8.13s","368.13","8","110","24","3","National Hunt","0","0","2","0","5267","0","Handicap Hurdle","chased leaders, ridden 2 out, stayed on, not pace to challenge","3","None","Right Handed","Blnk TT","29","12","Court Cave (IRE)","Flat","1215","Gelding","My Memory (IRE)","Presenting","112",
"2023-07-16","16:50:00","Perth","Scottish Racing Academy Handicap Hurdle","4yo+","Class 4",,"3m ","5281","Soft","7","4th","8","Starlyte (IRE)","0","Russell, Miss Lucinda V","6","Leech, Roisin","7","151","5",,"102","6 mins 8.13s","368.13","16","110","24","4","National Hunt","0","0","2","0","5267","0","Handicap Hurdle","led, pushed along before 2 out where headed and weakened","5","None","Right Handed","CkPc TT","35","26","Sir Percy","Flat","608","Mare","Virevolle (FR)","Kahyasi (IRE)","112",
"2023-07-16","16:50:00","Perth","Scottish Racing Academy Handicap Hurdle","4yo+","Class 4",,"3m ","5281","Soft","7","5th","1.25","Fabuleux Du Clos (FR)","0","West, S G","8","Lynn, Bruce","3","163","3.33",,"110","6 mins 8.13s","368.13","17.25","110","24","5","National Hunt","0","0","2","0","5267","0","Handicap Hurdle","in rear, not fluent 4th, ridden before 2 out and no progress, never involved","4","None","Right Handed"," TT","120","9","Blue Bresil (FR)","Flat","303","Gelding","Osmazome (FR)","Ungaro (GER)","112",
"2023-07-16","16:50:00","Perth","Scottish Racing Academy Handicap Hurdle","4yo+","Class 4",,"3m ","5281","Soft","7","6th","31","Colonel Manderson (FR)","0","Young Jnr, William","7","Hamilton, Jamie","0","149","14",,"93","6 mins 8.13s","368.13","48.25","110","24","6","National Hunt","0","0","2","0","5267","0","Handicap Hurdle","prominent, lost position after 4 out, tailed off 2 out","6","None","Right Handed"," TT","14","20","Kapgarde (FR)","Flat","0","Gelding","Playact (IRE)","Hernando (FR)","112",
"2023-07-16","16:50:00","Perth","Scottish Racing Academy Handicap Hurdle","4yo+","Class 4",,"3m ","5281","Soft","7","7th","12","Petrastar","0","Jeffreys, D J","8","Bellamy, Tom","0","167","2.75","(Fav)","111","6 mins 8.13s","368.13","60.25","110","24","7","National Hunt","0","0","2","0","5267","0","Handicap Hurdle","mid-division, pushed along and outpaced before 2 out, tailed off","2","None","Right Handed","Hood TT","22","23","Passing Glance","Flat","0","Gelding","Petrarchick (USA)","Arch (USA)","112",
"2023-07-16","17:25:00","Perth","Careers In Racing Step On Track Conditional Jockeys Handicap Hurdle","3yo+","Class 5",,"2m ","4225","Soft","5","1st",,"Gambie Tiep (FR)","0","Pauling, Ben","7","Harrison, Liam","0","156","0.2","(Fav)","80","4 mins 2.13s","242.13",,"84","16","1","National Hunt","0","0","2","0","3567","0","Handicap Hurdle","made all, well clear after 3rd, won in unchallenged canter","5","None","Right Handed",,"5","13","Zambezi Sun","Flat","4225","Gelding","Uitiepy (FR)","Anzillero (GER)","91",
"2023-07-16","17:25:00","Perth","Careers In Racing Step On Track Conditional Jockeys Handicap Hurdle","3yo+","Class 5",,"2m ","4225","Soft","5","2nd","5","Solway Molly","0","Harrison, Miss L","8","Williamson, Joseph","0","160","33",,"84","4 mins 2.13s","242.13","5","84","16","2","National Hunt","0","0","2","0","3567","0","Handicap Hurdle","prominent behind clear leader, not fluent 3rd, pushed along after 3 out, kept on, no chance with easy winner","3","None","Right Handed",,"10","8","Trans Island","Flat","1944","Mare","Solway Sunset","Primitive Rising (USA)","91",
"2023-07-16","17:25:00","Perth","Careers In Racing Step On Track Conditional Jockeys Handicap Hurdle","3yo+","Class 5",,"2m ","4225","Soft","5","3rd","12","Willy Nilly (IRE)","0","Harrison, Miss L","6","Rabbitt, Mr C","3","156","40",,"83","4 mins 2.13s","242.13","17","84","16","3","National Hunt","0","0","2","0","3567","0","Handicap Hurdle","chased clear leaders, not fluent 3 out, soon well behind","4","None","Right Handed",,"22","23","Morpheus","Flat","972","Gelding","Subtle Shimmer","Danehill Dancer (IRE)","91",
"2023-07-16","17:25:00","Perth","Careers In Racing Step On Track Conditional Jockeys Handicap Hurdle","3yo+","Class 5",,"2m ","4225","Soft","5","4th","3.75","Fathers Advice (IRE)","0","Smith, R Michael","6","Shanahan, William T","3","164","6",,"91","4 mins 2.13s","242.13","20.75","84","16","4","National Hunt","0","0","2","0","3567","0","Handicap Hurdle","detached in rear, well behind 2 out","1","None","Right Handed",,"80","16","Aiken","Flat","486","Gelding","Ill Have It (IRE)","Robin Des Pres (FR)","91",
"2023-07-16","17:25:00","Perth","Careers In Racing Step On Track Conditional Jockeys Handicap Hurdle","3yo+","Class 5",,"2m ","4225","Soft","5","5th","3","Flylikeaneagle (IRE)","0","Russell, Miss Lucinda V","6","Midgley, Tom","0","161","10",,"85","4 mins 2.13s","242.13","23.75","84","16","5","National Hunt","0","0","2","0","3567","0","Handicap Hurdle","mid-division, lost position and struggling 4 out","2","None","Right Handed","Blnk TT","13","36","Free Eagle (IRE)","Flat","242","Gelding","Dulcian (IRE)","Shamardal (USA)","91",
"2023-07-16","14:15:00","Stratford","CBRE NEC BU Family Day Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m3f ","3776","Good","8","1st",,"Nadim (IRE)","0","Harris, M F","4","Harris, Bradley","3","152","2","(Fav)","89","4 mins 21.47s","261.47",,"90","19","1","National Hunt","0","0","3","0","4108","24","Handicap Hurdle","mid-division, headway 2 out, going well upsides home turn, challenged last, led flat, stayed on well","7","None","Left Handed","CkPc TT","34","5","Highland Reel (IRE)","Flat","3776","Gelding","Nymphea (IRE)","Dylan Thomas (IRE)","97",
"2023-07-16","14:15:00","Stratford","CBRE NEC BU Family Day Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m3f ","3776","Good","8","2nd","2","Zafar (GER)","0","McCain Jnr, D","8","McCain, Abbie","3","165","8.5",,"97","4 mins 21.47s","261.47","2","90","19","2","National Hunt","0","0","3","0","4108","24","Handicap Hurdle","led, ridden and hard pressed home turn, headed from last, kept on","1","None","Left Handed","CkPc","68","27","Kamsin (GER)","Flat","1737","Gelding","Zambuka (FR)","Zieten (USA)","97",
"2023-07-16","14:15:00","Stratford","CBRE NEC BU Family Day Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m3f ","3776","Good","8","3rd","5.5","Born To Please","0","Usher, M D I","9","Tucker, Miss H C","5","150","4.5",,"84","4 mins 21.47s","261.47","7.5","90","19","3","National Hunt","0","0","3","0","4108","24","Handicap Hurdle","in rear, pushed along from 5th, plugged on from 2 out when behind, late headway for 3rd","8","None","Left Handed","CkPc","24","65","Stimulation (IRE)","Flat","869","Mare","Heart Felt","Beat Hollow","97",
"2023-07-16","14:15:00","Stratford","CBRE NEC BU Family Day Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m3f ","3776","Good","8","4th","2.5","Dutch Admiral (IRE)","0","Bridgwater, D G","6","Pinchin, Miss L M","0","162","33",,"91","4 mins 21.47s","261.47","10","90","19","4","National Hunt","0","0","3","0","4108","24","Handicap Hurdle","held up, headway on outside 2 out, pushed along and could not go pace of leaders home turn, no extra last and lost 3rd","4","None","Left Handed",,"31","18","Dutch Art","Flat","435","Gelding","Apasionata Sonata (USA)","Affirmed (USA)","97",
"2023-07-16","14:15:00","Stratford","CBRE NEC BU Family Day Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m3f ","3776","Good","8","5th","1","Rebel Royal (IRE)","0","Case, B I","10","Durrell, Mr T","0","143","12",,"72","4 mins 21.47s","261.47","11","90","19","5","National Hunt","0","0","3","0","4108","24","Handicap Hurdle","mid-division, pushed along and made no impression home turn, no extra last","10","None","Left Handed","CkPc","42","33","Getaway (GER)","Flat","217","Gelding","Molly Duffy (IRE)","Oscar (IRE)","97",
"2023-07-16","14:15:00","Stratford","CBRE NEC BU Family Day Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m3f ","3776","Good","8","6th","7.5","Mickyh (IRE)","0","Mulholland, N P","7","Houlihan, Niall F","0","150","3",,"79","4 mins 21.47s","261.47","18.5","90","19","6","National Hunt","0","0","3","0","4108","24","Handicap Hurdle","mid-division on inside, pushed along and weakened 2 out","9","None","Left Handed","CkPc TT","59","19","Sageburg (IRE)","Flat","0","Gelding","Annas Melody (IRE)","Luso","97",
"2023-07-16","14:15:00","Stratford","CBRE NEC BU Family Day Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m3f ","3776","Good","8","7th","12","Jakamani","0","Bradstock, M","9","Quinn, Caoilin","0","166","28",,"95","4 mins 21.47s","261.47","30.5","90","19","7","National Hunt","0","0","3","0","4108","24","Handicap Hurdle","prominent, pushed along and weakened rapidly home turn","3","None","Left Handed",,"14","13","Sulamani (IRE)","Flat","0","Gelding","Kentford Grebe","Teenoso (USA)","97",
"2023-07-16","14:15:00","Stratford","CBRE NEC BU Family Day Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m3f ","3776","Good","8","PU",,"Ayr Of Elegance","0","Jeffreys, D J","11","Stones, Lewis","0","166","6.5",,"95","4 mins 21.47s","261.47",,"90","19","PU","National Hunt","0","0","3","0","4108","24","Handicap Hurdle","mid-division on outside, struggling and dropped to rear from 4 out, pulled up after 2 out","2","None","Left Handed","Blnk","32","60","Motivator","Flat",,"Mare","Gaelic Swan (IRE)","Nashwan (USA)","97",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m.5f ","4357","Good","11","1st",,"Vitani","0","West, Adam","3","Edwards, Lee","0","147","33",,"0","3 mins 50.47s","230.47",,"0","16.5","1","National Hunt","0","0","3","0","3590","12","Hurdle","made all, ridden and increased tempo home turn, clear last, ran on well","13","None","Left Handed",,"19","8","Roaring Lion (USA)","Flat","4357","Filly","Kiyoshi","Dubawi (IRE)","0",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m.5f ","4357","Good","11","2nd","2","Two Past Eight","0","King, A","3","Cannon, Tom J","0","161","2",,"0","3 mins 50.47s","230.47","2","0","16.5","2","National Hunt","0","0","3","0","3590","12","Hurdle","mid-division on outside, pushed along and could not go pace of leader home turn, stayed on well from last to grab 2nd","1","None","Left Handed",,"30","7","Sir Percy","Flat","2007","Gelding","Hazy Dancer","Oasis Dream","0",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m.5f ","4357","Good","11","3rd","1.5","Gifted Angel (IRE)","0","Dascombe, Tom","3","Sheehan, Gavin","0","154","4.5",,"0","3 mins 50.47s","230.47","3.5","0","16.5","3","National Hunt","0","0","3","0","3590","12","Hurdle","handy, ridden and outpaced home turn, no extra from last and lost 2nd","7","None","Left Handed",,"22","13","Dark Angel (IRE)","Flat","1003","Gelding","Sommorell (IRE)","Fast Company (IRE)","0",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m.5f ","4357","Good","11","4th","14","Angels Voice (IRE)","0","Greenall, O / Guerriero, J","3","Nichol, Craig","0","154","80",,"0","3 mins 50.47s","230.47","17.5","0","16.5","4","National Hunt","0","0","3","0","3590","12","Hurdle","mid-division, pushed along and weakened 2 out","2","None","Left Handed","CkPc TT","30","6","Ribchester (IRE)","Flat","502","Gelding","Evies Wish (IRE)","Holy Roman Emperor (IRE)","0",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m.5f ","4357","Good","11","5th","2.5","Swiss Money (FR)","0","Harris, M F","3","Cobden, Harry","0","154","1.63","(Fav)","0","3 mins 50.47s","230.47","20","0","16.5","5","National Hunt","0","0","3","0","3590","12","Hurdle","mid-division on inside, keen early, pushed along and weakened home turn","10","None","Left Handed",,"None","0","Anodin (IRE)","Flat","0","Gelding","Love Money (FR)","Muhtathir","0",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m.5f ","4357","Good","11","F",,"Maitre De Perles (FR)","0","Murphy, Olly","3","Stones, Lewis","3","151","33",,"0","3 mins 50.47s","230.47",,"0","16.5","F","National Hunt","0","0","3","0","3590","12","Hurdle","held up, pushed along when behind 2 out, pulled up before last","8","None","Left Handed",,"139","4","Cloth Of Stars (IRE)","Flat",,"Gelding","Carolines Secret","Inchinor","0",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m.5f ","4357","Good","11","PU",,"Sunrise Boy (FR)","0","Wadham, Mrs L","3","Frost, Bryony","0","154","6",,"0","3 mins 50.47s","230.47",,"0","16.5","PU","National Hunt","0","0","3","0","3590","12","Hurdle","mid-division, pushed along and weakened 3 out, pulled up after 2 out","9","None","Left Handed","Hood","30","4","Belardo (IRE)","Flat",,"Gelding","Sunrise Memory (FR)","Zoffany (IRE)","0",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m.5f ","4357","Good","11","PU",,"Aussie Mystic","0","Dunn, Mrs Alex","3","Ring, C V","3","151","150",,"0","3 mins 50.47s","230.47",,"0","16.5","PU","National Hunt","0","0","3","0","3590","12","Hurdle","chased leader, pushed along and weakened from 4 out, pulled up after 2 out","3","None","Left Handed","CkPc TT","6","5","Australia","Flat",,"Gelding","Hyper Dream (IRE)","Oasis Dream","0",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m.5f ","4357","Good","11","PU",,"Constitution","0","Davies, Miss Sarah-Jayne","3","Leonard, Cillin","5","149","200",,"0","3 mins 50.47s","230.47",,"0","16.5","PU","National Hunt","0","0","3","0","3590","12","Hurdle","always behind, mistake 1st, pulled up after 5th","4","None","Left Handed",,"74","8","Churchill (IRE)","Flat",,"Gelding","Pack Together","Paco Boy (IRE)","0",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m.5f ","4357","Good","11","PU",,"Devils Kingdom","0","McCain Jnr, D","3","Hughes, Brian","0","154","12",,"0","3 mins 50.47s","230.47",,"0","16.5","PU","National Hunt","0","0","3","0","3590","12","Hurdle","mid-division, struggling from 4 out, mistake 2 out and pulled up soon after","5","None","Left Handed",,"30","5","Nathaniel (IRE)","Flat",,"Gelding","Snazzy (IRE)","Kodiac","0",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m.5f ","4357","Good","11","PU",,"Favorite Boy","0","Appleby, M","3","Hammond, Charlie","0","154","40",,"0","3 mins 50.47s","230.47",,"0","16.5","PU","National Hunt","0","0","3","0","3590","12","Hurdle","always towards rear, pulled up after 2 out","6","None","Left Handed",,"None","0","Mukhadram","Flat",,"Gelding","Favorite Girl (GER)","Shirocco (GER)","0",
"2023-07-16","15:25:00","Stratford","Hook Norton Veterinary Group National Hunt Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4357","Good","11","1st",,"The Galahad Kid (IRE)","0","OBrien, Fergal","7","Brennan, P J","0","158","0.44","(Fav)","0","3 mins 50.13s","230.13",,"0","16.5","1","National Hunt","0","0","3","0","3590","12","Maiden Hurdle","mid-division, headway going well upsides home turn, led 2f out and soon clear, comfortably","5","None","Left Handed",,"20","3","Quest For Peace (IRE)","Flat","4357","Gelding","Kyle Again (IRE)","Snurge (IRE)","103",
"2023-07-16","15:25:00","Stratford","Hook Norton Veterinary Group National Hunt Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4357","Good","11","2nd","2.5","Climbing","0","Snowden, Jamie","5","Sheehan, Gavin","0","158","33",,"0","3 mins 50.13s","230.13","2.5","0","16.5","2","National Hunt","0","0","3","0","3590","12","Maiden Hurdle","handy, left in lead 3rd, ridden and hard pressed home turn, headed 2f out, kept on well","2","None","Left Handed"," TT","53","1","Clovis Du Berlais (FR)","Flat","2007","Gelding","Spring Flight","Groom Dancer (USA)","103",
"2023-07-16","15:25:00","Stratford","Hook Norton Veterinary Group National Hunt Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4357","Good","11","3rd","7.5","Trick Of The Tail (IRE)","0","McCain Jnr, D","5","Hughes, Brian","0","158","5.5",,"103","3 mins 50.13s","230.13","10","0","16.5","3","National Hunt","0","0","3","0","3590","12","Maiden Hurdle","mid-division on inside, headway tracking leaders home turn, soon pushed along and outpaced, plugged on in distant 3rd","6","None","Left Handed","CkPc","12","6","Shantou (USA)","Flat","1003","Gelding","Nova Cyngi (USA)","Kris S (USA)","103",
"2023-07-16","15:25:00","Stratford","Hook Norton Veterinary Group National Hunt Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4357","Good","11","4th","2","Isabella Bee (IRE)","0","OBrien, Fergal","6","Brace, Connor","0","151","6.5",,"0","3 mins 50.13s","230.13","12","0","16.5","4","National Hunt","0","0","3","0","3590","12","Maiden Hurdle","held up, pushed along and outpaced home turn, late headway for 4th","9","None","Left Handed",,"222","3","Westerner","Flat","502","Mare","Myakoda (FR)","Trempolino (USA)","103",
