racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-05-11","13:55:00","Hexham","Maya And Reed Barham National Hunt Novices Hurdle ","4yo+","Class 4",,"2m.5f ","3285","Good","9","8th","3.5","Honourable Gent","0","Dobbin, Mrs R","5","Renwick, Wilson","0","152","28",,"0","4 mins 11.10s","251.1","64.8","0","16.5","8","National Hunt","39.1981241132982","7.8","3","3","3630","0","Novices Hurdle","in rear, effort and weakened 2 out","3","None","Left Handed",,"19","3","Gentlemans Deal (IRE)","Very Undulating","0","Gelding","Gudasmum","Primitive Rising (USA)","110",
"2013-05-11","13:55:00","Hexham","Maya And Reed Barham National Hunt Novices Hurdle ","4yo+","Class 4",,"2m.5f ","3285","Good","9","PU",,"Sunset Song","0","Gibson, Mrs T M","9","Buchanan, Peter","0","145","100",,"57","4 mins 11.10s","251.1",,"0","16.5","PU","National Hunt","270","38","3","3","3630","0","Novices Hurdle","held up mid-division, pushed along 2 out, soon weakened, pulled up before last","9","None","Left Handed"," TT","9","4","Supreme Sound","Very Undulating",,"Mare","Cudder Or Shudder (IRE)","The Parson","110",
"2013-05-11","14:30:00","Hexham","Tdr@Q1 Selling Hurdle ","4yo+","Class 5",,"2m.5f ","2053","Good","5","1st",,"Radmores Revenge","0","Oshea, J G M","10","Mckee, Ciaran","7","145","0.67","(Fav)","124","4 mins 12.50s","252.5",,"92","16.5","1","National Hunt","1.68","1.24426796654787","2","2","3630","0","Seller Hurdle","in rear, headway before 5th, led before 2 out, clear before last, kept on well","4","None","Left Handed","CkPc","15","33","Overbury (IRE)","Very Undulating","2053","Gelding","Harveys Sister","Le Moss (IRE)","124",
"2013-05-11","14:30:00","Hexham","Tdr@Q1 Selling Hurdle ","4yo+","Class 5",,"2m.5f ","2053","Good","5","2nd","5","Ill Be Frank","0","Barnes, M A","8","Mulqueen, S","7","145","3.5",,"92","4 mins 12.50s","252.5","5","92","16.5","2","National Hunt","5.67066456553803","2.000000006","2","2","3630","0","Seller Hurdle","led, reminders after 4th, headed before 2 out, chased winner, always held","2","None","Left Handed"," TT","13","15","Fraam","Very Undulating","598","Gelding","Miss Opulence (IRE)","Kylian (USA)","124",
"2013-05-11","14:30:00","Hexham","Tdr@Q1 Selling Hurdle ","4yo+","Class 5",,"2m.5f ","2053","Good","5","3rd","34","ThatLl Do Nicely (IRE)","0","Richards, N G","10","Richards, Miss J R","7","145","4",,"100","4 mins 12.50s","252.5","39","92","16.5","3","National Hunt","5.6","2.04","2","2","3630","0","Seller Hurdle","tracked leaders, went remote 3rd before 2 out, no impression on front pair","5","None","Left Handed",,"7","40","Bahhare (USA)","Very Undulating","299","Gelding","Return Again (IRE)","Top Ville (IRE)","124",
"2013-05-11","14:30:00","Hexham","Tdr@Q1 Selling Hurdle ","4yo+","Class 5",,"2m.5f ","2053","Good","5","4th","7","Border Tale","0","Moffatt, James","13","Harding, Brian","0","152","28",,"82","4 mins 12.50s","252.5","46","92","16.5","4","National Hunt","37.3940120175205","9.925840407","2","2","3630","0","Seller Hurdle","tracked leader, lost place before 5th, weakened next, tailed off","1","None","Left Handed",,"74","123","Selkirk (USA)","Very Undulating","0","Gelding","Likely Story (IRE)","Night Shift (USA)","124",
"2013-05-11","14:30:00","Hexham","Tdr@Q1 Selling Hurdle ","4yo+","Class 5",,"2m.5f ","2053","Good","5","5th","2.5","Lewlaur Supreme (IRE)","0","Young Jnr, William","10","Mania, Ryan","0","152","40",,"67","4 mins 12.50s","252.5","48.5","92","16.5","5","National Hunt","44.8381212834408","10.579790496","2","2","3630","0","Seller Hurdle","tracked leaders, hit 3 out, weakened from next","3","None","Left Handed",,"7","21","Supreme Leader","Very Undulating","0","Gelding","Dark Dame (IRE)","Norwich","124",
"2013-05-11","15:05:00","Hexham","Britain In Bloom Conditional Jockeys Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3970","Good","8","1st",,"Or DOudairies (FR)","0","Murphy, Ferdy","11","England, Sam","0","147","6",,"93","5 mins 17.50s","317.5",,"101.5","20.5","1","National Hunt","8","2.23597842951582","3","3","4510","0","Handicap Chase","led after 2nd, headed before 7th, went 2nd before 3 out, led last, kept on towards finish, ridden out","7","None","Left Handed"," TT","14","36","April Night (FR)","Very Undulating","3970","Gelding","Belle Truval (FR)","Rose Laurel","112",
"2013-05-11","15:05:00","Hexham","Britain In Bloom Conditional Jockeys Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3970","Good","8","2nd","1.5","Sergeant Pink (IRE)","0","Sayer, Mrs Dianne","7","Kelly, T","0","149","8",,"95","5 mins 17.50s","317.5","1.5","101.5","20.5","2","National Hunt","11","3","3","3","4510","0","Handicap Chase","towards rear, headway before 8th, led 3 out, ridden and headed last, kept on, just held on for 2nd place close home","6","None","Left Handed","CkPc","14","35","Fasliyev (USA)","Very Undulating","1157","Gelding","Ring Pink (USA)","Bering","112",
"2013-05-11","15:05:00","Hexham","Britain In Bloom Conditional Jockeys Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3970","Good","8","3rd","NK","Papa Caruso","0","Smith, Mrs S J","9","England, Jonathan","3","163","2.75","(Fav)","112","5 mins 17.50s","317.5","1.65","101.5","20.5","3","National Hunt","3.982381888","1.84","3","3","4510","0","Handicap Chase","towards rear, headway before 10th to chase leaders, outpaced before 3 out, ridden and went 3rd from last, kept on, just held for 2nd place near finish","1","None","Left Handed",,"45","18","Kayf Tara","Very Undulating","579","Gelding","Madonna Da Rossi","Mtoto","112",
"2013-05-11","15:05:00","Hexham","Britain In Bloom Conditional Jockeys Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3970","Good","8","4th","23","Classic Cut","0","Ewart, J P L","9","Watters, Mr G B","5","148","4",,"99","5 mins 17.50s","317.5","24.65","101.5","20.5","4","National Hunt","5.5","2.13807747951487","3","3","4510","0","Handicap Chase","tracked leaders, led 9th, headed 3 out, soon weakened","5","None","Left Handed","Blnk","29","18","Classic Cliche (IRE)","Very Undulating","0","Gelding","Leading Line","Leading Man","112",
"2013-05-11","15:05:00","Hexham","Britain In Bloom Conditional Jockeys Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3970","Good","8","5th","9","Ancient Times (USA)","0","Kirby, P A","6","Nicol, Mr Adam","6","137","3.5",,"89","5 mins 17.50s","317.5","33.65","101.5","20.5","5","National Hunt","5.25416990255824","1.8398404591625","3","3","4510","0","Handicap Chase","towards rear, led before 7th, headed 9th, weakened 12th","8","None","Left Handed","CkPc","50","31","Smart Strike (CAN)","Very Undulating","0","Gelding","Histoire Sainte (FR)","Kendor (FR)","112",
"2013-05-11","15:05:00","Hexham","Britain In Bloom Conditional Jockeys Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3970","Good","8","6th","77","Civil Unrest (IRE)","0","Ewart, J P L","7","Irving, Dale","8","150","8",,"104","5 mins 17.50s","317.5","110.65","101.5","20.5","6","National Hunt","10.5","2.96","3","3","4510","0","Handicap Chase","tracked leader, blundered 7th, lost place before 9th, mistake 12th, soon weakened","4","None","Left Handed","Blnk","20","16","Blueprint (IRE)","Very Undulating","0","Gelding","Yore (IRE)","Ore (IRE)","112",
"2013-05-11","15:05:00","Hexham","Britain In Bloom Conditional Jockeys Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3970","Good","8","PU",,"Bene Lad (IRE)","0","Goldie, J S","11","Brooke, Henry","0","164","16",,"110","5 mins 17.50s","317.5",,"101.5","20.5","PU","National Hunt","25.615610341","5.1","3","3","4510","0","Handicap Chase","in rear, weakened from 8th, tailed off, pulled up after 2 out","2","None","Left Handed",,"33","38","Beneficial","Very Undulating",,"Gelding","Sandwell Old Rose (IRE)","Roselier (FR)","112",
"2013-05-11","15:05:00","Hexham","Britain In Bloom Conditional Jockeys Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3970","Good","8","PU",,"Flying Squad (UAE)","0","Dobbin, Mrs R","9","Dobbin, Shaun","8","151","33",,"105","5 mins 17.50s","317.5",,"101.5","20.5","PU","National Hunt","44.0156791075833","8.4","3","3","4510","0","Handicap Chase","led, headed after 2nd, mid-division, weakened 8th, pulled up before next","3","None","Left Handed"," TT","12","45","Jade Robbery (USA)","Very Undulating",,"Gelding","Sandova (IRE)","Green Desert (USA)","112",
"2013-05-11","15:40:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div I)","4yo+","Class 5",,"3m ","2274","Good","12","1st",,"Corky Dancer","0","Parker, A","8","Renwick, Wilson","0","140","6",,"74","6 mins 4.80s","364.8",,"89","24","1","National Hunt","7.6","3.1","3","3","5280","0","Handicap Hurdle","made all, clear from before 9th, ridden 3 out, stayed on well","11","None","Left Handed","Vsor","13","16","Groom Dancer (USA)","Very Undulating","2274","Gelding","Cita Verda (FR)","Take Risks (FR)","100",
"2013-05-11","15:40:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div I)","4yo+","Class 5",,"3m ","2274","Good","12","2nd","9","Solis (GER)","0","Sayer, Mrs Dianne","10","Sayer, Miss E C","5","157","4",,"96","6 mins 4.80s","364.8","9","89","24","2","National Hunt","5.7","2.00358705378476","3","3","5280","0","Handicap Hurdle","in rear, headway 9th, went 3rd after 2 out, chased winner next, kept on and no impression","4","None","Left Handed",,"17","49","In The Wings","Very Undulating","668","Gelding","Seringa (GER)","Acatenango (GER)","100",
"2013-05-11","15:40:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div I)","4yo+","Class 5",,"3m ","2274","Good","12","3rd","28","Grey Command (USA)","0","Kirby, P A","8","James, Mr K","5","144","2.25","(Fav)","83","6 mins 4.80s","364.8","37","89","24","3","National Hunt","3.65","1.84","3","3","5280","0","Handicap Hurdle","mid-division, headway to chase winner before 8th, weakened after 2 out","8","None","Left Handed",,"17","55","Daylami (IRE)","Very Undulating","334","Gelding","Shmoose (IRE)","Caerleon (USA)","100",
"2013-05-11","15:40:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div I)","4yo+","Class 5",,"3m ","2274","Good","12","4th","9","Charlie Bucket","0","Whillans, D W","10","Nichol, Mr R","10","150","25",,"94","6 mins 4.80s","364.8","46","89","24","4","National Hunt","36.5143521072529","8.159368948","3","3","5280","0","Handicap Hurdle","mid-division, pushed along before 5th, plugged on from 2 out","5","None","Left Handed",,"40","23","Sugarfoot","Very Undulating","167","Gelding","Stoproveritate","Scorpio (FR)","100",
"2013-05-11","15:40:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div I)","4yo+","Class 5",,"3m ","2274","Good","12","5th","1","Westwire Toby (IRE)","0","Siddall, Miss L C","11","Siddall, Tom","0","140","33",,"74","6 mins 4.80s","364.8","47","89","24","5","National Hunt","50","10","3","3","5280","0","Handicap Hurdle","tracked leaders, pushed along 9th, weakened from 2 out","12","None","Left Handed",,"7","24","Anshan","Very Undulating","0","Gelding","Ware It Well (IRE)","Torus","100",
"2013-05-11","15:40:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div I)","4yo+","Class 5",,"3m ","2274","Good","12","6th","4","Political Paddy","0","Nixon, R","11","Rutherford, Gary","5","141","12",,"80","6 mins 4.80s","364.8","51","89","24","6","National Hunt","16.7368029281986","4.22380858553301","3","3","5280","0","Handicap Hurdle","always towards rear","9","None","Left Handed",,"17","50","Vitus","Very Undulating","0","Gelding","Political Mill","Politico (USA)","100",
"2013-05-11","15:40:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div I)","4yo+","Class 5",,"3m ","2274","Good","12","7th","12","Weybridge Light","0","Thompson, D W","8","Kelly, T","5","161","12",,"100","6 mins 4.80s","364.8","63","89","24","7","National Hunt","20.8015836215467","4.55614238832051","3","3","5280","0","Handicap Hurdle","towards rear, headway 3 out, went remote 5th before last, never dangerous","1","None","Left Handed",,"248","37","Fantastic Light (USA)","Very Undulating","0","Gelding","Nuryana","Nureyev (USA)","100",
"2013-05-11","15:40:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div I)","4yo+","Class 5",,"3m ","2274","Good","12","8th","1","Western Bound (IRE)","0","Butterworth, Mrs B","12","Butterworth, Miss E","7","135","33",,"76","6 mins 4.80s","364.8","64","89","24","8","National Hunt","44.457902958","10.5410795925967","3","3","5280","0","Handicap Hurdle","held up towards rear, weakened from 10th","10","None","Left Handed"," TT","118","30","Presenting","Very Undulating","0","Gelding","Mid West Girl (IRE)","Commanche Run","100",
"2013-05-11","15:40:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div I)","4yo+","Class 5",,"3m ","2274","Good","12","9th","5","The Bard O Tully (IRE)","0","Arthey, Benjamin","5","Watters, Mr G B","7","157","25",,"98","6 mins 4.80s","364.8","69","89","24","9","National Hunt","38.574194624","8.30584762949496","3","3","5280","0","Handicap Hurdle","in touch, weakened from 8th","2","None","Left Handed"," TT","11","5","Publisher (USA)","Very Undulating",,"Gelding","Hess O Tully (IRE)","Leading Counsel (USA)","100",
"2013-05-11","15:40:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div I)","4yo+","Class 5",,"3m ","2274","Good","12","10th","21","Overafrica (IRE)","0","McCain Jnr, D","7","Lane, A P","0","163","8.5",,"97","6 mins 4.80s","364.8","90","89","24","10","National Hunt","12.695313046","3.5","3","3","5280","0","Handicap Hurdle","tracked winner, ridden after 8th, soon weakened","3","None","Left Handed","Blnk TT","17","14","Overbury (IRE)","Very Undulating",,"Gelding","Siberiansdaughter (IRE)","Strong Gale (IRE)","100",
"2013-05-11","15:40:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div I)","4yo+","Class 5",,"3m ","2274","Good","12","11th","96","Almutaham (USA)","0","Todhunter, M","6","Brooke, Henry","0","158","14",,"92","6 mins 4.80s","364.8","186","89","24","11","National Hunt","20.718187047668","5.2","3","3","5280","0","Handicap Hurdle","towards rear, weakened from 8th","6","None","Left Handed","Hood","19","26","Dynaformer (USA)","Very Undulating",,"Gelding","Forest Lady (USA)","Woodman (USA)","100",
"2013-05-11","15:40:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div I)","4yo+","Class 5",,"3m ","2274","Good","12","PU",,"Uno Valoroso (FR)","0","Walford, T D","5","Buchanan, Peter","0","152","9",,"86","6 mins 4.80s","364.8",,"89","24","PU","National Hunt","12.8815665972367","3.9","3","3","5280","0","Handicap Hurdle","in rear, headway before 9th, weakened before 2 out, pulled up before last","7","None","Left Handed","CkPc","40","7","Voix Du Nord (FR)","Very Undulating",,"Gelding","Danse DAvril (FR)","Quart De Vin (FR)","100",
"2013-05-11","16:15:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div II)","4yo+","Class 5",,"3m ","2274","Good","12","1st",,"Candleford","0","Dodgson, Ashley","8","Kelly, T","5","156","2","(Fav)","94","6 mins 12.60s","372.6",,"86.5","24","1","National Hunt","3.15","1.51730078176695","3","3","5280","0","Handicap Hurdle","held up towards rear, headway before 2 out, led before last, kept on well","5","None","Left Handed",,"40","9","Vettori (IRE)","Very Undulating","2274","Gelding","Second Affair (IRE)","Pursuit Of Love","99",
"2013-05-11","16:15:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div II)","4yo+","Class 5",,"3m ","2274","Good","12","2nd","4","Granwood","0","Walford, T D","7","Buchanan, Peter","0","154","5",,"87","6 mins 12.60s","372.6","4","86.5","24","2","National Hunt","7","2.92","3","3","5280","0","Handicap Hurdle","led, headed before 3 out, in 3rd before 2 out, kept on to chase winner from last, no impression","6","None","Left Handed","CkPc","10","14","Midnight Legend","Very Undulating","668","Mare","Half Each","Weld","99",
"2013-05-11","16:15:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div II)","4yo+","Class 5",,"3m ","2274","Good","12","3rd","3","Bobs Ticket (IRE)","0","Kirby, P A","8","Nicol, Mr Adam","7","146","8",,"86","6 mins 12.60s","372.6","7","86.5","24","3","National Hunt","9.8","2.98","3","3","5280","0","Handicap Hurdle","in touch, headway before 6th, went 2nd before 2 out, led briefly before last, kept on","7","None","Left Handed"," TT","15","9","Bobs Return (IRE)","Very Undulating","334","Gelding","Some Ticket (IRE)","Montelimar (USA)","99",
"2013-05-11","16:15:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div II)","4yo+","Class 5",,"3m ","2274","Good","12","4th","0.75","Saddlers Mot","0","Tutty, Mrs K J","9","Dawson, Mr John","7","156","8",,"96","6 mins 12.60s","372.6","7.75","86.5","24","4","National Hunt","13.4082774157997","3.5","3","3","5280","0","Handicap Hurdle","in rear, headway before 2 out, soon went 5th, kept on same pace","4","None","Left Handed","Blnk","13","28","Saddlers Hall (IRE)","Very Undulating","167","Mare","Be My Mot (IRE)","Be My Native (USA)","99",
"2013-05-11","16:15:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div II)","4yo+","Class 5",,"3m ","2274","Good","12","5th","3.5","Raggios Boy","0","Murtagh, Barry","7","Brooke, Henry","0","144","12",,"77","6 mins 12.60s","372.6","11.25","86.5","24","5","National Hunt","16.5","3.9","3","3","5280","0","Handicap Hurdle","chased leaders, led before 3 out, ridden and headed before last, soon weakened","9","None","Left Handed","CkPc","67","13","Karinga Bay","Very Undulating","0","Gelding","Fen Terrier","Emarati (USA)","99",
"2013-05-11","16:15:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div II)","4yo+","Class 5",,"3m ","2274","Good","12","6th","30","Nisaal (IRE)","0","Forster, Miss S E","8","Lane, A P","0","140","100",,"73","6 mins 12.60s","372.6","41.25","86.5","24","6","National Hunt","176.174262828484","24.1170737281232","3","3","5280","0","Handicap Hurdle","towards rear, weakened from 3 out, tailed off","11","None","Left Handed"," TT","40","46","Indian Ridge (IRE)","Very Undulating","0","Gelding","Kahalah (IRE)","Darshaan","99",
"2013-05-11","16:15:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div II)","4yo+","Class 5",,"3m ","2274","Good","12","7th","13","Pyjama Game (IRE)","0","Dobbin, Mrs R","7","Renwick, Wilson","0","164","4",,"97","6 mins 12.60s","372.6","54.25","86.5","24","7","National Hunt","5.47532086434101","1.926530774","3","3","5280","0","Handicap Hurdle","chased leader, ridden before 4 out, soon weakened","2","None","Left Handed",,"9","20","Hernando (FR)","Very Undulating","0","Gelding","Princess Claudia (IRE)","Kahyasi (IRE)","99",
"2013-05-11","16:15:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div II)","4yo+","Class 5",,"3m ","2274","Good","12","PU",,"Teerie Express","0","Bewley, G T","12","Bewley, Jonathon","7","157","28",,"97","6 mins 12.60s","372.6",,"86.5","24","PU","National Hunt","48","9.2","3","3","5280","0","Handicap Hurdle","mid-division, headway before 4 out, went 3rd before 2 out, soon weakened, pulled up before last","3","None","Left Handed","CkPc","118","19","Sir Harry Lewis (USA)","Very Undulating",,"Gelding","Trecento","Precious Metal","99",
"2013-05-11","16:15:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div II)","4yo+","Class 5",,"3m ","2274","Good","12","PU",,"Seize","0","Moffatt, James","11","Harding, Brian","0","166","33",,"99","6 mins 12.60s","372.6",,"86.5","24","PU","National Hunt","75.8758200508542","14","3","3","5280","0","Handicap Hurdle","always towards rear, tailed off 8th, pulled up before 2 out","1","None","Left Handed",,"399","47","Silver Patriarch (IRE)","Very Undulating",,"Gelding","Sleepline Princess","Royal Palace","99",
"2013-05-11","16:15:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div II)","4yo+","Class 5",,"3m ","2274","Good","12","PU",,"Roslin Moss","0","Whillans, D W","7","Nichol, Craig","7","134","40",,"74","6 mins 12.60s","372.6",,"86.5","24","PU","National Hunt","80","15.4124198244419","3","3","5280","0","Handicap Hurdle","towards rear, tailed off 3 out, pulled up before 2 out","10","None","Left Handed",,"738","6","Loup Sauvage (USA)","Very Undulating",,"Gelding","Etourdie (USA)","Arctic Tern (USA)","99",
"2013-05-11","16:15:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div II)","4yo+","Class 5",,"3m ","2274","Good","12","PU",,"Heart O The West (IRE)","0","Whillans, A C","9","Whillans, Ewan","3","146","14",,"82","6 mins 12.60s","372.6",,"86.5","24","PU","National Hunt","18.1483514413667","4.5","3","3","5280","0","Handicap Hurdle","chased leaders, weakened 4 out, pulled up before last","8","None","Left Handed","CkPc","64","13","Tamayaz (CAN)","Very Undulating",,"Gelding","Shes All Heart","Broken Hearted","99",
"2013-05-11","16:15:00","Hexham","Margaret Ferries Memorial Handicap Hurdle  (Div II)","4yo+","Class 5",,"3m ","2274","Good","12","PU",,"Flag Flier","0","Sowersby, M E","10","Mulqueen, S","7","133","50",,"73","6 mins 12.60s","372.6",,"86.5","24","PU","National Hunt","134.26112269726","20","3","3","5280","0","Handicap Hurdle","behind, pushed along 6th and reminders, tailed off 8th, pulled up before 2 out","12","None","Left Handed",,"14","23","Alflora (IRE)","Very Undulating",,"Mare","Glenns Slipper","Furry Glen","99",
"2013-05-11","16:50:00","Hexham","Greggs Childrens Cancer Run Novices Hurdle ","4yo+","Class 4",,"2m4.5f ","3285","Good","7","1st",,"Rattlin","0","Smith, Mrs S J","5","Mania, Ryan","0","145","3.33",,"0","5 mins 13.20s","313.2",,"0","20.5","1","National Hunt","5","1.42963300953438","2","3","4510","0","Novices Hurdle","tracked leaders, mistake 4 out, led 3 out,  pressed last, kept on gamely and found extra towards finish","7","None","Left Handed",,"13","5","Bollin Eric","Very Undulating","3285","Mare","Parslin","The Parson","0",
"2013-05-11","16:50:00","Hexham","Greggs Childrens Cancer Run Novices Hurdle ","4yo+","Class 4",,"2m4.5f ","3285","Good","7","2nd","0.5","Azerodegree (IRE)","0","Jardine, I","4","Lane, A P","0","147","8",,"0","5 mins 13.20s","313.2","0.5","0","20.5","2","National Hunt","11.5","1.9","2","3","4510","0","Novices Hurdle","tracked leaders in 4th, reminders before 5th, disputed 2nd before 2 out, chased winner before last, challenged last, kept on and held towards finish","5","None","Left Handed",,"17","9","Azamour (IRE)","Very Undulating","958","Gelding","Fairy (USA)","Gulch (USA)","0",
"2013-05-11","16:50:00","Hexham","Greggs Childrens Cancer Run Novices Hurdle ","4yo+","Class 4",,"2m4.5f ","3285","Good","7","3rd","29","Miss Macnamara (IRE)","0","Todhunter, M","4","Renwick, Wilson","0","140","12",,"0","5 mins 13.20s","313.2","29.5","0","20.5","3","National Hunt","18.5","2.55082228651416","2","3","4510","0","Novices Hurdle","held up towards rear, headway before 4 out, disputed 2nd before 2 out, weakened before last","8","None","Left Handed",,"13","6","Dylan Thomas (IRE)","Very Undulating","479","Filly","Kincob (USA)","Kingmambo (USA)","0",
"2013-05-11","16:50:00","Hexham","Greggs Childrens Cancer Run Novices Hurdle ","4yo+","Class 4",,"2m4.5f ","3285","Good","7","4th","18","Crabbies Cloudy (IRE)","0","McCain Jnr, D","6","Brooke, Henry","0","152","16",,"0","5 mins 13.20s","313.2","47.5","0","20.5","4","National Hunt","18","2.76","2","3","4510","0","Novices Hurdle","led, headed 3 out, ridden before 2 out, soon weakened, tailed off","1","None","Left Handed",,"34","4","Cloudings (IRE)","Very Undulating","0","Gelding","Santavino (IRE)","Be My Native (USA)","0",
"2013-05-11","16:50:00","Hexham","Greggs Childrens Cancer Run Novices Hurdle ","4yo+","Class 4",,"2m4.5f ","3285","Good","7","5th","8","Black Velvet Belle (IRE)","0","Normile, Mrs L B","6","Voy, A L","3","142","66",,"0","5 mins 13.20s","313.2","55.5","0","20.5","5","National Hunt","102.577760047396","9","2","3","4510","0","Novices Hurdle","in rear, pushed along 6th, soon struggling, tailed off","6","None","Left Handed","CkPc TT","17","6","Spadoun (FR)","Very Undulating","0","Mare","Shimla (IRE)","Rudimentary (USA)","0",
"2013-05-11","16:50:00","Hexham","Greggs Childrens Cancer Run Novices Hurdle ","4yo+","Class 4",,"2m4.5f ","3285","Good","7","6th","NK","First Of Never (IRE)","0","Siddall, Miss L C","7","Siddall, Tom","0","152","150",,"0","5 mins 13.20s","313.2","55.65","0","20.5","6","National Hunt","430.648716144","25.3380121838901","2","3","4510","0","Novices Hurdle","towards rear, weakened before 4 out, tailed off","2","None","Left Handed",,"19","4","Systematic","Very Undulating","0","Gelding","Never Promise (FR)","Cadeaux Genereux","0",
"2013-05-11","16:50:00","Hexham","Greggs Childrens Cancer Run Novices Hurdle ","4yo+","Class 4",,"2m4.5f ","3285","Good","7","F",,"Northern Executive (IRE)","0","McLintock, Karen","5","Brennan, P J","0","152","0.62","(Fav)","0","5 mins 13.20s","313.2",,"0","20.5","F","National Hunt","1.68","1.13","2","3","4510","0","Novices Hurdle","tracked leader, took closer order 5th, mistake 6th, fell 3 out","4","None","Left Handed",,"13","5","Milan","Very Undulating",,"Gelding","Letterwoman (IRE)","Fourstars Allstar (USA)","0",
"2013-05-11","17:20:00","Hexham","Lowgate Novices Handicap Chase ","5yo+","Class 4",,"3m1f ","3970","Good","7","1st",,"Lukey Luke","0","Turner, J R","10","Buchanan, Peter","0","144","6",,"92","6 mins 38.60s","398.6",,"95","25","1","National Hunt","9.42172706844081","2.54","2","3","5500","0","Handicap Novices Chase","mid-division, went 2nd 4 out, left in lead 2 out, kept on well from last","5","None","Left Handed",,"13","18","Kayf Tara","Very Undulating","3970","Gelding","Skiddaw Samba","Viking (USA)","114",
"2013-05-11","17:20:00","Hexham","Lowgate Novices Handicap Chase ","5yo+","Class 4",,"3m1f ","3970","Good","7","2nd","5","Bollin Fiona","0","Whillans, D W","9","Whillans, Callum","5","142","22",,"95","6 mins 38.60s","398.6","5","95","25","2","National Hunt","23.2088113435041","5.05007278164638","2","3","5500","0","Handicap Novices Chase","held up towards rear, headway before 12th, pushed along before 14th, left 2nd 2 out, kept on from last, held towards finish","4","None","Left Handed",,"33","27","Silver Patriarch (IRE)","Very Undulating","1157","Mare","Bollin Nellie","Rock Hopper","114",
"2013-05-11","17:20:00","Hexham","Lowgate Novices Handicap Chase ","5yo+","Class 4",,"3m1f ","3970","Good","7","3rd","1","Justjoe (IRE)","0","Hammond, Micky","7","Renwick, Wilson","0","140","11",,"88","6 mins 38.60s","398.6","6","95","25","3","National Hunt","14.3967174907824","3.4","2","3","5500","0","Handicap Novices Chase","in rear, went 4th before 5 out, left 3rd 3 out, kept on from last","7","None","Left Handed","CkPc","7","10","Carroll House (IRE)","Very Undulating","579","Gelding","Made Of Marble (IRE)","Norwich","114",
"2013-05-11","17:20:00","Hexham","Lowgate Novices Handicap Chase ","5yo+","Class 4",,"3m1f ","3970","Good","7","F",,"Stagecoach Jasper","0","Smith, Mrs S J","7","Mania, Ryan","0","157","5.5",,"105","6 mins 38.60s","398.6",,"95","25","F","National Hunt","7.626879299","2.32","2","3","5500","0","Handicap Novices Chase","tracked leader, led 6th, headed 9th, led again 10th, pressed when fell 2 out","3","None","Left Handed",,"7","13","Sir Harry Lewis (USA)","Very Undulating",,"Gelding","Flintwood","Gunner B","114",
