racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","3yo+","Class 6",,"1m2f ","3996","Standard","13","8th","2.75","Irlandais Intrigue (IRE)","4","Kirk, S","3","Planas, Connor","7","121","12",,"45","2 mins 7.85s","127.85","7.1","48","10","8","All Weather","22","6.043580416453404","3","3","2200","0","Non-Handicap","held up in rear of mid-division, never a factor","10","Inside","Left Handed",,"98","4","Muhaarar","Polytrack","0",
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","3yo+","Class 6",,"1m2f ","3996","Standard","13","9th","1.75","Tara","5","Richards, Mrs L","4","Rooke, George","0","135","20",,"50","2 mins 7.85s","127.85","8.85","48","10","9","All Weather","30","7.2","3","3","2200","0","Non-Handicap","tracked leaders, shaken up over 2f out, soon ridden, no extra from over 1f out","6","Inside","Left Handed",,"43","6","Toronado (IRE)","Polytrack",,
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","3yo+","Class 6",,"1m2f ","3996","Standard","13","10th","4","Lark Lane","11","Channon, M R","3","Egan, John","0","128","20",,"47","2 mins 7.85s","127.85","12.85","48","10","10","All Weather","27.810137060866737","6.2","3","3","2200","0","Non-Handicap","never better than mid-division","12","Inside","Left Handed",,"10","15","Sixties Icon","Polytrack",,
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","3yo+","Class 6",,"1m2f ","3996","Standard","13","11th","NK","Supersonique","3","Coakley, D J","4","Bass, George","5","130","18",,"45","2 mins 7.85s","127.85","13","48","10","11","All Weather","22.879661414340653","6.1582899488802","3","3","2200","0","Non-Handicap","prominent, ridden and weakened from 2f out","5","Inside","Left Handed"," TT","16","8","Cable Bay (IRE)","Polytrack",,
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","3yo+","Class 6",,"1m2f ","3996","Standard","13","12th","6.5","Cable Mountain","2","Johnson, B R","3","Dawson, R","0","128","66",,"40","2 mins 7.85s","127.85","19.5","48","10","12","All Weather","83.76891356486654","21.892356475307025","3","3","2200","0","Non-Handicap","always towards rear","9","Inside","Left Handed",,"22","3","Cable Bay (IRE)","Polytrack",,
"2022-08-25","14:10:00","Chelmsford City","Greene King Classified Stakes","3yo+","Class 6",,"1m2f ","3996","Standard","13","13th","8.5","Connemera Queen","9","Butler, John","9","Wood, George","0","135","33",,"47","2 mins 7.85s","127.85","28","48","10","13","All Weather","59.831672259873","13","3","3","2200","0","Non-Handicap","held up in mid-division, pushed along early, ridden over 3f out, soon beaten and dropped to rear, eased inside final furlong","2","Inside","Left Handed",,"17","40","Major Cadeaux","Polytrack",,
"2022-08-25","14:45:00","Chelmsford City","Chelmsford City Cup Handicap","3yo+","Class 2",,"7f ","20616","Standard","9","1st",,"Wonder Elzaam (IRE)","7","Moore, J S","5","Egan, John","0","123","12",,"83","1 mins 23.63s","83.63",,"94","7","1","All Weather","16.905673914","4.045838419114041","3","3","1540","0","Handicap","made all, shaken up over 2f out, soon ridden, faced challenge inside final furlong, kept on well, gamely","10","Inside","Left Handed","Blnk","9","32","Elzaam (AUS)","Polytrack","20616",
"2022-08-25","14:45:00","Chelmsford City","Chelmsford City Cup Handicap","3yo+","Class 2",,"7f ","20616","Standard","9","2nd","1","Ayr Harbour","5","Appleby, M","5","Dawson, R","0","137","7.5",,"97","1 mins 23.63s","83.63","1","94","7","2","All Weather","9.8","2.852292175517359","3","3","1540","0","Handicap","took keen hold, held up in behind leaders, pushed along and went second 2f out, ran on inside final furlong, not pace to challenge","3","Inside","Left Handed",,"23","26","Harbour Watch (IRE)","Polytrack","9668",
"2022-08-25","14:45:00","Chelmsford City","Chelmsford City Cup Handicap","3yo+","Class 2",,"7f ","20616","Standard","9","3rd","HD","Light And Dark","3","Suroor, Saeed Bin","6","Callan, N","0","134","14",,"94","1 mins 23.63s","83.63","1.1","94","7","3","All Weather","19","5.2","3","3","1540","0","Handicap","mid-division, ridden to improve 2f out, soon every chance, pressed leader inside final furlong, always held","5","Inside","Left Handed"," TT","79","9","Shamardal (USA)","Polytrack","4836",
"2022-08-25","14:45:00","Chelmsford City","Chelmsford City Cup Handicap","3yo+","Class 2",,"7f ","20616","Standard","9","4th","1","Red Mirage (IRE)","2","Balding, A M","4","Moore, Ryan","0","132","3.33","(JFav)","92","1 mins 23.63s","83.63","2.1","94","7","4","All Weather","4.508726492","1.881512631","3","3","1540","0","Handicap","tracked leaders on inner, driven along 2f out, kept on but made no telling impression","7","Inside","Left Handed",,"25","12","Showcasing","Polytrack","2416",
"2022-08-25","14:45:00","Chelmsford City","Chelmsford City Cup Handicap","3yo+","Class 2",,"7f ","20616","Standard","9","5th","1","Tiger Crusade (FR)","10","Simcock, D M","5","Spencer, Jamie","0","136","10",,"96","1 mins 23.63s","83.63","3.1","94","7","5","All Weather","13.5","3.6283650855065206","3","3","1540","0","Handicap","in touch, going well shaken up over 1f out, switched right inside final furlong, kept on same pace","4","Inside","Left Handed",,"32","15","No Nay Never (USA)","Polytrack","1208",
"2022-08-25","14:45:00","Chelmsford City","Chelmsford City Cup Handicap","3yo+","Class 2",,"7f ","20616","Standard","9","6th","1","Final Watch","6","Stone, W B","4","ONeill, K T","0","128","18",,"88","1 mins 23.63s","83.63","4.1","94","7","6","All Weather","26.40042873357899","5.6","3","3","1540","0","Handicap","prominent, ridden over 2f out, soon beaten","8","Inside","Left Handed",,"44","10","Mukhadram","Polytrack","604",
"2022-08-25","14:45:00","Chelmsford City","Chelmsford City Cup Handicap","3yo+","Class 2",,"7f ","20616","Standard","9","7th","3.25","Rhythm Master (IRE)","8","Horton, James","4","McDonald, P J","0","142","3.33","(JFav)","102","1 mins 23.63s","83.63","7.35","94","7","7","All Weather","4.7698840606685575","2.016476911","3","3","1540","0","Handicap","close up out wide, ridden and weakened from 2f out","2","Inside","Left Handed","Vsor","61","9","Dark Angel (IRE)","Polytrack","0",
"2022-08-25","14:45:00","Chelmsford City","Chelmsford City Cup Handicap","3yo+","Class 2",,"7f ","20616","Standard","9","8th","9.5","Above (FR)","1","Williams, S C","5","Atzeni, Andrea","0","134","9",,"94","1 mins 23.63s","83.63","16.85","94","7","8","All Weather","12.622230201751808","3.2","3","3","1540","0","Handicap","always towards rear","6","Inside","Left Handed"," TT","12","22","Anjaal","Polytrack","0",
"2022-08-25","14:45:00","Chelmsford City","Chelmsford City Cup Handicap","3yo+","Class 2",,"7f ","20616","Standard","9","9th","4","Royal Parade (IRE)","9","Gosden, John and Thady","3","Buick, William","0","125","4",,"90","1 mins 23.63s","83.63","20.85","94","7","9","All Weather","5.486919825718542","2.300023619428152","3","3","1540","0","Handicap","slowly into stride, outpaced over 4f out and soon became detached, well behind when eased over 1f out","9","Inside","Left Handed",,"21","3","Kodiac","Polytrack",,
"2022-08-25","15:20:00","Chelmsford City","Betsi Golden Mile Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4346","Standard","10","1st",,"Sunglasses","4","Crisford, Simon","3","Atzeni, Andrea","0","128","5.5",,"0","1 mins 40.51s","100.51",,"0","8","1","All Weather","9.2","2.42","3","3","1760","0","Maiden","keen in rear, shaken up going best over 1f out, soon switched left and good headway in between horses, stayed on strongly to lead close home","10","Inside","Left Handed",,"None","0","Iffraaj","Polytrack","4346",
"2022-08-25","15:20:00","Chelmsford City","Betsi Golden Mile Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4346","Standard","10","2nd","HD","Regal Rambler (IRE)","8","Meehan, B J","3","Levey, S M","0","133","6.5",,"0","1 mins 40.51s","100.51","0.1","0","8","2","All Weather","8.47439122226901","2.354404286775317","3","3","1760","0","Maiden","led, ridden over 1f out, edged left when green inside final furlong, headed close home","6","Inside","Left Handed",,"22","1","Dark Angel (IRE)","Polytrack","2040",
"2022-08-25","15:20:00","Chelmsford City","Betsi Golden Mile Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4346","Standard","10","3rd","NK","Mashaaer (IRE)","6","Spiller, Henry","3","Dawson, R","0","128","1.2","(Fav)","94","1 mins 40.51s","100.51","0.25","0","8","3","All Weather","2.313832391","1.21","3","3","1760","0","Maiden","held up in behind leaders, ridden and every chance over 1f out, kept on well inside final furlong, not reach leaders","9","Inside","Left Handed","CkPc","27","6","Muhaarar","Polytrack","1021",
"2022-08-25","15:20:00","Chelmsford City","Betsi Golden Mile Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4346","Standard","10","4th","1.75","Central Hall (IRE)","3","Crisford, Simon","3","Buick, William","0","133","5",,"0","1 mins 40.51s","100.51","2","0","8","4","All Weather","8.29330242613738","2.22","3","3","1760","0","Maiden","tracked leaders, waiting for room 2f out, ridden and some headway when in clear over 1f out, kept on same pace","4","Inside","Left Handed",,"None","0","Dubawi (IRE)","Polytrack","510",
"2022-08-25","15:20:00","Chelmsford City","Betsi Golden Mile Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4346","Standard","10","5th","1.5","Morning Post","5","Stoute, Sir Michael","3","Moore, Ryan","0","133","5.5",,"0","1 mins 40.51s","100.51","3.5","0","8","5","All Weather","7.950762083","2.22","3","3","1760","0","Maiden","chased leaders out wide, pushed along over 2f out, weakened inside final furlong","5","Inside","Left Handed",,"131","1","Time Test","Polytrack","0",
"2022-08-25","15:20:00","Chelmsford City","Betsi Golden Mile Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4346","Standard","10","6th","SH","Baikal","9","Wigham, M","3","Callan, N","0","133","12",,"80","1 mins 40.51s","100.51","3.55","0","8","6","All Weather","15.5","3.634223312143585","3","3","1760","0","Maiden","close up, every chance when shaken up over 2f out, soon ridden, no extra and faded inside final furlong","3","Inside","Left Handed","Hood","131","5","No Nay Never (USA)","Polytrack","0",
"2022-08-25","15:20:00","Chelmsford City","Betsi Golden Mile Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4346","Standard","10","7th","7.5","Winning Empress","10","Mohammed, Ismail","3","McDonald, P J","0","128","50",,"0","1 mins 40.51s","100.51","11.05","0","8","7","All Weather","131.6102725925948","17","3","3","1760","0","Maiden","pulled hard, mid-divison out wide, pushed along 2f out, made no telling impression","11","Inside","Left Handed",,"16","2","Bobbys Kitten (USA)","Polytrack","0",
"2022-08-25","15:20:00","Chelmsford City","Betsi Golden Mile Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4346","Standard","10","8th","0.5","Haan","1","Appleby, M","4","Ladd, Theodore","0","139","66",,"0","1 mins 40.51s","100.51","11.55","0","8","8","All Weather","94.92041649045716","16.5","3","3","1760","0","Maiden","restrained early and held up in mid-division, ridden and dropped to rear over 1f out, weakened","1","Inside","Left Handed",,"42","3","Black Sam Bellamy (IRE)","Polytrack","0",
"2022-08-25","15:20:00","Chelmsford City","Betsi Golden Mile Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4346","Standard","10","9th","1.25","Roaring River","7","Charalambous, P / Clutterbuck, J","3","Morris, Luke","0","133","100",,"0","1 mins 40.51s","100.51","12.8","0","8","9","All Weather","250","27.971846777343274","3","3","1760","0","Maiden","took keen hold, slowly into stride and held up in rear, never on terms","7","Inside","Left Handed",,"None","0","Muhaarar","Polytrack",,
"2022-08-25","15:20:00","Chelmsford City","Betsi Golden Mile Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4346","Standard","10","10th","2","Astronomic (IRE)","11","Holland, Darryll","3","Wright, Liam","7","126","200",,"0","1 mins 40.51s","100.51","14.8","0","8","10","All Weather","636.9234119242298","80","3","3","1760","0","Maiden","always towards rear","2","Inside","Left Handed","Blnk TT","9","1","Sea The Stars (IRE)","Polytrack",,
"2022-08-25","15:55:00","Chelmsford City","Membership At Chelmsford City Racecourse Handicap","3yo+","Class 5",,"1m6f ","5076","Standard","5","1st",,"Mukha Magic","1","Kelleway, Miss Gay","6","Fisher, Taylor","7","133","3",,"76","2 mins 59.86s","179.86",,"76","14","1","All Weather","4.3","2.2","2","2","3080","0","Handicap","led, ridden along when joined and headed 2f out, soon rallied and led inside final furlong, kept on well, gamely","2","Inside","Left Handed","Blnk TT","16","52","Mukhadram","Polytrack","5076",
"2022-08-25","15:55:00","Chelmsford City","Membership At Chelmsford City Racecourse Handicap","3yo+","Class 5",,"1m6f ","5076","Standard","5","2nd","1.5","Planet Legend (IRE)","2","Ferguson, James","3","Buick, William","0","130","2.5","(JFav)","76","2 mins 59.86s","179.86","1.5","76","14","2","All Weather","4.068763620274494","2.164642390161025","2","2","3080","0","Handicap","close up, shaken up to challenge 2f out, soon led, faced sustained challenge inside final furlong, soon headed, ran on","5","Inside","Left Handed","CkPc","17","5","Galileo (IRE)","Polytrack","2383",
"2022-08-25","15:55:00","Chelmsford City","Membership At Chelmsford City Racecourse Handicap","3yo+","Class 5",,"1m6f ","5076","Standard","5","3rd","1.75","King Francis (IRE)","4","Bell, M L W","4","Moore, Ryan","0","141","2.5","(JFav)","77","2 mins 59.86s","179.86","3.25","76","14","3","All Weather","3.917524852","2.12","2","2","3080","0","Handicap","tracked leaders on inner, shaken up 3f out, ridden along 2f out, kept on same pace","1","Inside","Left Handed",,"14","8","Le Havre (IRE)","Polytrack","1192",
"2022-08-25","15:55:00","Chelmsford City","Membership At Chelmsford City Racecourse Handicap","3yo+","Class 5",,"1m6f ","5076","Standard","5","4th","NK","Oriental Art","3","Simcock, D M","4","Spencer, Jamie","0","131","9",,"67","2 mins 59.86s","179.86","3.4","76","14","4","All Weather","12.5","4.6","2","2","3080","0","Handicap","raced in last, shaken up to improve over 2f out and soon good headway, no extra inside final furlong, faded final 110yds","4","Inside","Left Handed","CkPc","23","13","Archipenko (USA)","Polytrack","596",
"2022-08-25","15:55:00","Chelmsford City","Membership At Chelmsford City Racecourse Handicap","3yo+","Class 5",,"1m6f ","5076","Standard","5","5th","5","Baileys Derbyday","5","Johnston, M","4","Atzeni, Andrea","0","140","4",,"76","2 mins 59.86s","179.86","8.4","76","14","5","All Weather","5.1","2.527446837163625","2","2","3080","0","Handicap","in touch with leaders, dropped to last over 2f out, ridden and weakened from over 1f out","3","Inside","Left Handed",,"34","15","New Approach (IRE)","Polytrack","300",
"2022-08-25","16:25:00","Chelmsford City","Book Your Christmas Party At CCR Handicap","3yo+","Class 6",,"5f ","3996","Standard","10","1st",,"Morty","1","OMeara, D","4","Winn, Mark","7","128","5.5",,"55","0 mins 59.06s","59.06",,"53","5","1","All Weather","9.376639890371589","2.66139700258449","3","3","1100","0","Handicap","reluctant to load, towards rear of mid-division, pushed along over 2f out, good headway over 1f out, soon every chance, ridden to lead final strides","2","Inside","Left Handed","Hood","23","30","Kingman","Polytrack","3996",
"2022-08-25","16:25:00","Chelmsford City","Book Your Christmas Party At CCR Handicap","3yo+","Class 6",,"5f ","3996","Standard","10","2nd","HD","For Peats Sake","5","Appleby, M","4","Ladd, Theodore","0","133","5",,"53","0 mins 59.06s","59.06","0.1","53","5","2","All Weather","6.8439291487022995","2.4554123742268525","3","3","1100","0","Handicap","took keen hold, led, 2 lengths clear when shaken up over 1f out, soon ridden and reduced advantage inside final furlong, headed final strides","5","Inside","Left Handed","Vsor","24","21","Showcasing","Polytrack","1876",
"2022-08-25","16:25:00","Chelmsford City","Book Your Christmas Party At CCR Handicap","3yo+","Class 6",,"5f ","3996","Standard","10","3rd","0.75","Amalfi Gem (IRE)","6","Murphy, P G","3","Egan, John","0","131","9",,"53","0 mins 59.06s","59.06","0.85","53","5","3","All Weather","12","3.4","3","3","1100","0","Handicap","close up, ridden along over 2f out, kept on from over 1f out but not pace to challenge","7","Inside","Left Handed","CkPc","10","12","Cotai Glory","Polytrack","938",
"2022-08-25","16:25:00","Chelmsford City","Book Your Christmas Party At CCR Handicap","3yo+","Class 6",,"5f ","3996","Standard","10","4th","1","The Tron","9","Shaw, D","4","Cole, Morgan","7","127","3.5",,"54","0 mins 59.06s","59.06","1.85","53","5","4","All Weather","5.127463514113549","1.9","3","3","1100","0","Handicap","held up off the pace in rear, outpaced over 2f out, soon ridden, rapid headway from over 1f out, kept on well to go fourth closing stages, nearest finish","3","Inside","Left Handed","Vsor","11","22","Outstrip","Polytrack","469",
"2022-08-25","16:25:00","Chelmsford City","Book Your Christmas Party At CCR Handicap","3yo+","Class 6",,"5f ","3996","Standard","10","5th","0.5","Chanson Damour","3","Charalambous, P / Clutterbuck, J","3","Morris, Luke","0","133","40",,"55","0 mins 59.06s","59.06","2.35","53","5","5","All Weather","65","11","3","3","1100","0","Handicap","chased leading pair, driven along 2f out, never going pace to challenge","4","Inside","Left Handed","CkPc","15","14","Dark Angel (IRE)","Polytrack","300",
"2022-08-25","16:25:00","Chelmsford City","Book Your Christmas Party At CCR Handicap","3yo+","Class 6",,"5f ","3996","Standard","10","6th","2.75","Privilege (FR)","8","Cowell, R M H","4","Dawson, R","0","133","25",,"53","0 mins 59.06s","59.06","5.1","53","5","6","All Weather","32","7.841742626326887","3","3","1100","0","Handicap","held up in mid-division, pushed along over 2f out, never dangerous","6","Inside","Left Handed"," TT","50","3","Elusive City (USA)","Polytrack","300",
"2022-08-25","16:25:00","Chelmsford City","Book Your Christmas Party At CCR Handicap","3yo+","Class 6",,"5f ","3996","Standard","10","7th","0.75","Toplight","2","Banham, Chelsea","4","Haynes, Joey","0","136","3.33","(Fav)","56","0 mins 59.06s","59.06","5.85","53","5","7","All Weather","4.720026204288944","1.8224519505721404","3","3","1100","0","Handicap","held up in mid-division, shaken up over 2f out, soon ridden, made no telling impression","1","Inside","Left Handed","Blnk","112","22","Bated Breath","Polytrack","0",
"2022-08-25","16:25:00","Chelmsford City","Book Your Christmas Party At CCR Handicap","3yo+","Class 6",,"5f ","3996","Standard","10","8th","NK","Enchanted Night","4","Dunnett, Mrs C A","4","ONeill, K T","0","126","5",,"46","0 mins 59.06s","59.06","6","53","5","8","All Weather","7.266154652806289","2.3613781846183697","3","3","1100","0","Handicap","mid-division, pushed along over 2f out, weakened inside final furlong, never a factor","9","Inside","Left Handed","CkPc","22","16","Night Of Thunder (IRE)","Polytrack","0",
"2022-08-25","16:25:00","Chelmsford City","Book Your Christmas Party At CCR Handicap","3yo+","Class 6",,"5f ","3996","Standard","10","9th","0.75","Shamilla","7","Cowell, R M H","3","Callan, N","0","128","20",,"50","0 mins 59.06s","59.06","6.75","53","5","9","All Weather","23","6.293987284519245","3","3","1100","0","Handicap","held up in behind leaders, ridden and weakened from 2f out","8","Inside","Left Handed",,"16","4","Mayson","Polytrack",,
"2022-08-25","16:25:00","Chelmsford City","Book Your Christmas Party At CCR Handicap","3yo+","Class 6",,"5f ","3996","Standard","10","10th","NSE","Littlemissattitude","10","Shaw, D","5","Hogan, D E","0","126","66",,"46","0 mins 59.06s","59.06","6.78","53","5","10","All Weather","100.25703793368999","19","3","3","1100","0","Handicap","always towards rear","11","Inside","Left Handed",,"36","18","Due Diligence (USA)","Polytrack",,
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","10","1st",,"Mustajaab","12","Muir, W R & Grassick, C","2","Edmunds, Lewis","0","133","3.33",,"0","1 mins 11.62s","71.62",,"0","6","1","Flat","4.3","1.8475647834420998","3","3","1320","0","Maiden","tracked leaders, ridden and every chance over 1f out, quickened to lead inside final furlong","8","Centre","Straight",,"34","1","Tasleet","Flat","3672",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","10","2nd","HD","Lajooje","10","Burrows, Owen","2","Kingscote, Richard","0","133","4",,"0","1 mins 11.62s","71.62","0.1","0","6","2","Flat","7.2460068123851675","2.24","3","3","1320","0","Maiden","slowly away, held up, headway when switched left over 2f out, short of room entering final furlong, raced green and ran on","6","Centre","Straight",,"None","0","Showcasing","Flat","1724",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","10","3rd","1.5","Greys Monument","1","Beckett, R M","2","Hornby, Rob","0","133","2.5","(Fav)","0","1 mins 11.62s","71.62","1.6","0","6","3","Flat","4.685501026646378","1.608339981","3","3","1320","0","Maiden","raced wide tracked leaders, ridden and every chance over 1f out, kept on one pace","4","Centre","Straight",,"100","2","Territories (IRE)","Flat","862",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","10","4th","1.75","Kings Gem (IRE)","8","Todd, Mark","2","Probert, David","0","133","5",,"0","1 mins 11.62s","71.62","3.35","0","6","4","Flat","6.4","2.1","3","3","1320","0","Maiden","prominent, ridden to lead over 1f out, headed inside final furlong, no extra","5","Centre","Straight",,"10","2","Kingman","Flat","431",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","10","5th","1","What A Whopper (IRE)","11","Meehan, B J","2","Greatrex, Thomas","0","133","22",,"0","1 mins 11.62s","71.62","4.35","0","6","5","Flat","28.70421319011686","7.11036330378135","3","3","1320","0","Maiden","held up, pushed along and outpaced over 2f out, ridden and ran on towards finish","11","Centre","Straight",,"None","0","Churchill (IRE)","Flat","0",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","10","6th","NK","Miyagi (IRE)","2","Foy, Kevin","2","Sayette, B D L","3","130","5.5",,"0","1 mins 11.62s","71.62","4.5","0","6","6","Flat","8","2.46","3","3","1320","0","Maiden","raced wide close up, pushed along over 1f out, weakened inside final furlong","7","Centre","Straight",,"32","1","James Garfield (IRE)","Flat","0",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","10","7th","0.5","Vegas Jack","9","West, Adam","2","Coakley, Ross","0","133","125",,"0","1 mins 11.62s","71.62","5","0","6","7","Flat","214.64786591844847","25","3","3","1320","0","Maiden","in rear, pushed along over 2f out, never near leaders","10","Centre","Straight",,"23","2","Bated Breath","Flat","0",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","10","8th","2","Star Adorned (IRE)","7","Hodgson, Simon","2","Carver, William","3","125","33",,"0","1 mins 11.62s","71.62","7","0","6","8","Flat","55","9.4","3","3","1320","0","Maiden","awkwardly away, keen soon led, ridden and headed over 1f out, weakened final furlong","12","Centre","Straight","Hood","24","2","Starspangledbanner (AUS)","Flat","0",
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","10","9th","8","Dream Frontier","3","Dunlop, E A L","2","Crowley, Jim","0","133","18",,"0","1 mins 11.62s","71.62","15","0","6","9","Flat","23.687245391323238","5.7","3","3","1320","0","Maiden","dwelt always in rear","3","Centre","Straight",,"21","1","Massaat (IRE)","Flat",,
"2022-08-25","13:43:00","Ffos Las","3As Leisure Carmarthen Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","10","10th","NSE","Centerstage (IRE)","6","Dunlop, E A L","2","Crouch, Hector","0","133","80",,"0","1 mins 11.62s","71.62","15.03","0","6","10","Flat","100","19.5","3","3","1320","0","Maiden","in touch, ridden and weakened over 1f out","2","Centre","Straight",,"18","1","Showcasing","Flat",,
"2022-08-25","14:18:00","Ffos Las","3As Leisure Carmarthen Nursery","2yo","Class 5",,"6f ","4536","Good To Soft","8","1st",,"Felix Natalis (IRE)","3","Dascombe, Tom","2","Kingscote, Richard","0","134","1.63","(Fav)","74","1 mins 12.19s","72.19",,"72","6","1","Flat","2.742382829","1.423489674402417","3","3","1320","0","Handicap Nursery","raced wide prominent, ridden to lead over 1f out, ran on","3","Centre","Straight",,"13","6","Harry Angel (IRE)","Flat","4536",
"2022-08-25","14:18:00","Ffos Las","3As Leisure Carmarthen Nursery","2yo","Class 5",,"6f ","4536","Good To Soft","8","2nd","1.5","Geralt Of Rivia (IRE)","6","Hills, Charles","2","Crowley, Jim","0","129","7.5",,"69","1 mins 12.19s","72.19","1.5","72","6","2","Flat","10.5","2.9","3","3","1320","0","Handicap Nursery","in touch, pushed along and switched left over 2f out, ridden and headway over 1f out, stayed on to go 2nd towards finish","6","Centre","Straight",,"34","3","El Kabeir (USA)","Flat","2129",
"2022-08-25","14:18:00","Ffos Las","3As Leisure Carmarthen Nursery","2yo","Class 5",,"6f ","4536","Good To Soft","8","3rd","0.75","Boom Boom Pow","5","Beckett, R M","2","Hornby, Rob","0","132","4",,"72","1 mins 12.19s","72.19","2.25","72","6","3","Flat","5.4","1.8749750321104877","3","3","1320","0","Handicap Nursery","keen prominent, ridden and every chance over 1f out, one pace and lost 2nd towards finish","4","Centre","Straight",,"29","4","Havana Grey","Flat","1065",
"2022-08-25","14:18:00","Ffos Las","3As Leisure Carmarthen Nursery","2yo","Class 5",,"6f ","4536","Good To Soft","8","4th","0.75","Novaportian (IRE)","7","Palmer, Hugo","2","Davies, Harry","3","133","12",,"76","1 mins 12.19s","72.19","3","72","6","4","Flat","16.289711219263772","3.941428000245214","3","3","1320","0","Handicap Nursery","close up, pushed along 2f out, ridden and kept on same pace final furlong","1","Centre","Straight","CkPc","13","3","No Nay Never (USA)","Flat","533",
"2022-08-25","14:18:00","Ffos Las","3As Leisure Carmarthen Nursery","2yo","Class 5",,"6f ","4536","Good To Soft","8","5th","0.5","Jumra (IRE)","8","Watson, Archie","2","Doyle, Hollie","0","124","11",,"64","1 mins 12.19s","72.19","3.5","72","6","5","Flat","14.5","3.89609468557268","3","3","1320","0","Handicap Nursery","led, ridden and headed over 1f out, no extra inside final furlong","8","Centre","Straight",,"19","5","Kessaar (IRE)","Flat","300",
"2022-08-25","14:18:00","Ffos Las","3As Leisure Carmarthen Nursery","2yo","Class 5",,"6f ","4536","Good To Soft","8","6th","NK","Overnight Oats","2","Muir, W R & Grassick, C","2","Edmunds, Lewis","0","135","7.5",,"75","1 mins 12.19s","72.19","3.65","72","6","6","Flat","9.919389182","2.74","3","3","1320","0","Handicap Nursery","in rear, ridden over 1f out, never near leaders","2","Centre","Straight",,"26","3","Muhaarar","Flat","300",
"2022-08-25","14:18:00","Ffos Las","3As Leisure Carmarthen Nursery","2yo","Class 5",,"6f ","4536","Good To Soft","8","7th","7","Strength n Honour","4","Fellowes, Charlie","2","Sayette, B D L","3","129","9",,"72","1 mins 12.19s","72.19","10.65","72","6","7","Flat","10.892282711362892","3.0062913096952246","3","3","1320","0","Handicap Nursery","close up, pushed along over 2f out, weakened entering final furlong","5","Centre","Straight",,"104","3","Showcasing","Flat","0",
"2022-08-25","14:18:00","Ffos Las","3As Leisure Carmarthen Nursery","2yo","Class 5",,"6f ","4536","Good To Soft","8","8th","2.25","Lets Have A Flyer (IRE)","1","Evans, P D","2","Probert, David","0","129","12",,"69","1 mins 12.19s","72.19","12.9","72","6","8","Flat","19","4.411025926599977","3","3","1320","0","Handicap Nursery","towards rear, pushed along over 2f out, weakened over 1f out","7","Centre","Straight",,"20","3","Camacho","Flat","0",
