racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-03-03","14:40:00","Doncaster","Get Raceday Ready Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m ","6337","Soft","5","2nd","1","Ernest Gray (IRE)","0","King, A","7","Cannon, Tom J","0","164","2.25",,"116","6 mins 21.60s","381.6","1","114","24","2","National Hunt","0","0","2","0","5274","15","Handicap Novices Chase","close 3rd on inside, tracked leader 2nd, led 4th, mistake and headed 4 out, chased leader, led again last, driven and stayed on run-in, headed and not pace of winner towards finish","2","None","Left Handed","Vsor","23","12","Walk In The Park (IRE)","Slight Undulations","2916","Gelding","Emily Gray (IRE)","Flemensfirth (USA)","116",
"2024-03-03","14:40:00","Doncaster","Get Raceday Ready Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m ","6337","Soft","5","3rd","1.5","Not At Present (IRE)","0","Pauling, Ben","9","Jones, Ben R","0","163","4.5",,"115","6 mins 21.60s","381.6","2.5","114","24","3","National Hunt","0","0","2","0","5274","15","Handicap Novices Chase","led until 4th, chased leader, led again 4 out, wandered into 2 out, soon ridden, mistake and headed last, chased leader until no extra in 3rd final 100 yards","3","None","Left Handed","CkPc","40","15","Presenting","Slight Undulations","1458","Gelding","Anna Magdalena (IRE)","Bach (IRE)","116",
"2024-03-03","14:40:00","Doncaster","Get Raceday Ready Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m ","6337","Soft","5","4th","32","Lagonda","0","Williams, Miss Venetia","9","Quinlan, S M","3","158","4",,"113","6 mins 21.60s","381.6","34.5","114","24","4","National Hunt","0","0","2","0","5274","15","Handicap Novices Chase","tracked leader until 2nd, raced in 3rd until before 8th, dropped to rear 12th, no chance after, went remote 4th after 3 out, tailed off","6","None","Left Handed",,"54","11","Great Pretender (IRE)","Slight Undulations","730","Mare","Lago DOro","Slip Anchor","116",
"2024-03-03","14:40:00","Doncaster","Get Raceday Ready Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m ","6337","Soft","5","PU",,"Good Friday Fairy (IRE)","0","Clarke, Ben","7","Anderson, Joe","5","152","2","(Fav)","109","6 mins 21.60s","381.6",,"114","24","PU","National Hunt","0","0","2","0","5274","15","Handicap Novices Chase","dropped out well in rear on inside, headway into 3rd and stumbled 13th, pushed along when mistake and weakened 4 out, tailed off and pulled up before 2 out","7","None","Left Handed",,"8","10","Fairly Ransom (USA)","Slight Undulations",,"Gelding","Rudi Rudirudi (IRE)","Rudimentary (USA)","116",
"2024-03-03","15:15:00","Doncaster","Download The Raceday Ready App Conditional Jockeys Veterans Handicap Chase","10yo+","Class 3",,"3m ","10562","Soft","5","1st",,"Ladronne (FR)","0","Collier, Tjade","10","Maggs, Mr William","3","150","2.5",,"110","6 mins 22.20s","382.2",,"120","24","1","National Hunt","0","0","2","0","5274","15","Handicap Chase","held up in 4th, disputing 3rd from 6th, disputing lead 3 out, ridden before the last, led outright last, stayed on well run-in","10","None","Left Handed"," TT","15","36","Lindas Lad","Slight Undulations","10562","Gelding","Worldeta (FR)","Lost World (IRE)","126",
"2024-03-03","15:15:00","Doncaster","Download The Raceday Ready App Conditional Jockeys Veterans Handicap Chase","10yo+","Class 3",,"3m ","10562","Soft","5","2nd","2.5","Iconic Muddle","0","Moore, G L","11","Houlihan, Niall F","3","160","1.38","(Fav)","120","6 mins 22.20s","382.2","2.5","120","24","2","National Hunt","0","0","2","0","5274","15","Handicap Chase","close 3rd on inside, disputing 3rd from 6th, went 2nd after 12th, angled out before 4 out, switched back left soon after, disputing lead from 3 out until blundered last, not recover","8","None","Left Handed",,"23","19","Sixties Icon","Slight Undulations","4860","Gelding","Spatham Rose","Environment Friend","126",
"2024-03-03","15:15:00","Doncaster","Download The Raceday Ready App Conditional Jockeys Veterans Handicap Chase","10yo+","Class 3",,"3m ","10562","Soft","5","3rd","12","Enqarde (FR)","0","Newland, Dr R D P","10","Scott, Luke","3","163","18",,"123","6 mins 22.20s","382.2","14.5","120","24","3","National Hunt","0","0","2","0","5274","15","Handicap Chase","held up in rear, closer on inside in 4th before 5 out, went 3rd after 3 out, stayed on same pace, no chance with leading duo","6","None","Left Handed"," TT","33","18","Kapgarde (FR)","Slight Undulations","2430","Gelding","Usachaqa (FR)","Mister Sacha (FR)","126",
"2024-03-03","15:15:00","Doncaster","Download The Raceday Ready App Conditional Jockeys Veterans Handicap Chase","10yo+","Class 3",,"3m ","10562","Soft","5","PU",,"Storm Control (IRE)","0","Lee, Miss Kerry","11","Anderson, Joe","0","169","4.5",,"126","6 mins 22.20s","382.2",,"120","24","PU","National Hunt","0","0","2","0","5274","15","Handicap Chase","tracked leader, not fluent 1st, led next, mistake and headed 3 out, weakened quickly and pulled up before next","2","None","Left Handed","CkPc TT","79","31","September Storm (GER)","Slight Undulations",,"Gelding","Double Dream (IRE)","Double Eclipse (IRE)","126",
"2024-03-03","15:15:00","Doncaster","Download The Raceday Ready App Conditional Jockeys Veterans Handicap Chase","10yo+","Class 3",,"3m ","10562","Soft","5","PU",,"Shanty Alley","0","Case, B I","10","Stevens, Miss A","0","158","5",,"115","6 mins 22.20s","382.2",,"120","24","PU","National Hunt","0","0","2","0","5274","15","Handicap Chase","raced wide, led until 2nd, chased leader, jumped slowly 9th, pushed along and lost 2nd after 12th, weakened 13th, tailed off and pulled up before 3 out","9","None","Left Handed","CkPc","39","29","Shantou (USA)","Slight Undulations",,"Gelding","Alexander Road (IRE)","Kaldounevees (FR)","126",
"2024-03-03","15:50:00","Doncaster","Get The Inside Track With raceday-ready.com Handicap Chase","5yo+","Class 5",,"2m3f ","7393","Soft","4","1st",,"Pilgrims King (IRE)","0","Bowen, P","8","Bowen, James C","0","159","1.38","(Fav)","91","5 mins 7.34s","307.34",,"89.5","19","1","National Hunt","0","0","1","0","4211","7","Handicap Chase","led until mistake headed and dropped to 3rd 3 out, angled out between last two, rallied out wide and good jump last, ridden and stayed on run-in, driven ahead towards finish","4","None","Left Handed","Blnk TT","11","16","Sholokhov (IRE)","Slight Undulations","7393","Gelding","So You Said (IRE)","Definite Article","91",
"2024-03-03","15:50:00","Doncaster","Get The Inside Track With raceday-ready.com Handicap Chase","5yo+","Class 5",,"2m3f ","7393","Soft","4","2nd","0.5","Ideallko (FR)","0","Williams, Evan","6","Hughes, Brian","0","148","2.75",,"80","5 mins 7.34s","307.34","0.5","89.5","19","2","National Hunt","0","0","1","0","4211","7","Handicap Chase","not fluent first three, tracked leading pair on inside, jumped slowly 10th, closer before 3 out, led 2 out, hit last, ridden and stayed on run-in, headed towards finish","8","None","Left Handed",,"68","10","Cokoriko (FR)","Slight Undulations","3402","Gelding","Umiska De Beaumont (FR)","Dark Moondancer","91",
"2024-03-03","15:50:00","Doncaster","Get The Inside Track With raceday-ready.com Handicap Chase","5yo+","Class 5",,"2m3f ","7393","Soft","4","3rd","1.5","Walk In The Wild (FR)","0","Moore, G L","8","Houlihan, Niall F","0","157","4.5",,"89","5 mins 7.34s","307.34","2","89.5","19","3","National Hunt","0","0","1","0","4211","7","Handicap Chase","tracked leader, pushed along before 4 out, led 3 out, went left and headed next, chased leader and stayed on run-in, weakened into 3rd final 100 yards","6","None","Left Handed","Vsor TT","10","17","Walk In The Park (IRE)","Slight Undulations","1701","Gelding","Sublimissime (FR)","Green Tune (USA)","91",
"2024-03-03","15:50:00","Doncaster","Get The Inside Track With raceday-ready.com Handicap Chase","5yo+","Class 5",,"2m3f ","7393","Soft","4","4th","16","Beat The Edge (IRE)","0","Easterby, T D","7","Hamilton, Jamie","0","158","3.5",,"90","5 mins 7.34s","307.34","18","89.5","19","4","National Hunt","0","0","1","0","4211","7","Handicap Chase","always last, some headway out wide 5 out, weakened 3 out","5","None","Left Handed","Blnk TT","5","22","Beat Hollow","Slight Undulations","851","Gelding","Darsi Ogrady (IRE)","Darsi (FR)","91",
"2024-03-03","16:25:00","Doncaster","Tips For Every Race At raceday-ready.com Novices Handicap Hurdle","4yo+","Class 5",,"3m.5f ","4330","Heavy","5","1st",,"Velasco (IRE)","0","Corbett, Mrs Susan","8","Moscrop, Nathan","0","164","2.5","(JFav)","101","6 mins 35.85s","395.85",,"97","24.5","1","National Hunt","0","0","2","0","5364","0","Handicap Novices Hurdle","made all and always going best, not fluent 4 out, came clear after next, stayed on strongly, unchallenged","3","None","Left Handed","CkPc TT","25","24","Sholokhov (IRE)","Slight Undulations","4330","Gelding","Bilboa (FR)","Phantom Breeze (IRE)","101",
"2024-03-03","16:25:00","Doncaster","Tips For Every Race At raceday-ready.com Novices Handicap Hurdle","4yo+","Class 5",,"3m.5f ","4330","Heavy","5","2nd","18","Ri Na Cuirte (IRE)","0","Clarke, Ben","6","Jones, Ben R","0","160","4.5",,"97","6 mins 35.85s","395.85","18","97","24.5","2","National Hunt","0","0","2","0","5364","0","Handicap Novices Hurdle","raced out wide tracking leading pair, mistake 6th, pushed along on inside and lost 3rd briefly before 3 out, soon ridden and went 3rd again 3 out, went remote 2nd between last two, no chance with winner","5","None","Left Handed",,"85","3","Court Cave (IRE)","Slight Undulations","1993","Gelding","Always Hoping (IRE)","Whitmores Conn (USA)","101",
"2024-03-03","16:25:00","Doncaster","Tips For Every Race At raceday-ready.com Novices Handicap Hurdle","4yo+","Class 5",,"3m.5f ","4330","Heavy","5","3rd","17","Ismael (FR)","0","Frost, Kevin","6","Edwards, Lee","0","159","2.5","(JFav)","96","6 mins 35.85s","395.85","35","97","24.5","3","National Hunt","0","0","2","0","5364","0","Handicap Novices Hurdle","tracked winner, pushed along before 3 out, ridden soon after, hung left and beaten before next, lost remote 2nd between last two","7","None","Left Handed","CkPc","36","6","Coastal Path","Slight Undulations","996","Gelding","Beyrouth (FR)","Fragrant Mix (IRE)","101",
"2024-03-03","16:25:00","Doncaster","Tips For Every Race At raceday-ready.com Novices Handicap Hurdle","4yo+","Class 5",,"3m.5f ","4330","Heavy","5","4th","15","Aeronisi (IRE)","0","Williams, Evan","8","Sheehan, Gavin","0","161","3.5",,"98","6 mins 35.85s","395.85","50","97","24.5","4","National Hunt","0","0","2","0","5364","0","Handicap Novices Hurdle","held up last, gained a place 4th, pushed along out wide and went modest 3rd briefly before 3 out, ridden and weakened after 3 out, tired when went left 2 out, tailed off","4","None","Left Handed",,"495","6","Kalanisi (IRE)","Slight Undulations","499","Gelding","Carrigeen Lonicera (IRE)","Old Vic","101",
"2024-03-03","16:25:00","Doncaster","Tips For Every Race At raceday-ready.com Novices Handicap Hurdle","4yo+","Class 5",,"3m.5f ","4330","Heavy","5","PU",,"Ballynaheer (IRE)","0","Dennis, David","5","Hughes, Brian","0","155","6.5",,"92","6 mins 35.85s","395.85",,"97","24.5","PU","National Hunt","0","0","2","0","5364","0","Handicap Novices Hurdle","raced on inside, held up in 4th, lost a place 4th, not fluent next, weakened 3 out, tailed off and pulled up before last","11","None","Left Handed",,"30","4","Mahler","Slight Undulations",,"Gelding","Ballynagall (IRE)","Accordion (IRE)","101",
"2024-03-03","17:00:00","Doncaster","Download The Racecourse App Raceday Ready Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Heavy","4","1st",,"Mister Meggit (IRE)","0","ONeill, Jonjo","6","ONeill, Jonjo (Jr)","0","163","0.53","(Fav)","0","4 mins 16.90s","256.9",,"0","16.5","1","National Hunt","0","0","1","0","3648","0","NH Flat","close 3rd, cruised up into 2nd on bit 2f out, led 1f out, never came off the bridle","1","None","Left Handed",,"119","1","Shantou (USA)","Slight Undulations","2614","Gelding","Miss Garbo (IRE)","Bob Back (USA)","0",
"2024-03-03","17:00:00","Doncaster","Download The Racecourse App Raceday Ready Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Heavy","4","2nd","4.75","De Kingpin (IRE)","0","Pauling, Ben","5","Jones, Ben R","0","156","2.25",,"0","4 mins 16.90s","256.9","4.75","0","16.5","2","National Hunt","0","0","1","0","3648","0","NH Flat","tracked leader out wide, led over 2f out, ridden over 1f out, headed 1f out, stayed on same pace, no chance with winner","2","None","Left Handed",,"None","0","Kingston Hill","Slight Undulations","1204","Gelding","Jolivia (FR)","Dernier Empereur (USA)","0",
"2024-03-03","17:00:00","Doncaster","Download The Racecourse App Raceday Ready Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Heavy","4","3rd","6","Zainy Champ (IRE)","0","Scott, J","5","Williams, Lorcan","0","156","11",,"0","4 mins 16.90s","256.9","10.75","0","16.5","3","National Hunt","0","0","1","0","3648","0","NH Flat","led, pushed along 3f out, ridden and headed over 2f out, lost 2nd 2f out, soon outpaced and weakened","9","None","Left Handed","Hood","None","0","Youmzain (IRE)","Slight Undulations","602","Gelding","County Champions (IRE)","Milan","0",
"2024-03-03","17:00:00","Doncaster","Download The Racecourse App Raceday Ready Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Heavy","4","4th","13","Hms Milo (IRE)","0","Kirby, P A","5","Williamson, Joseph","5","151","25",,"0","4 mins 16.90s","256.9","23.75","0","16.5","4","National Hunt","0","0","1","0","3648","0","NH Flat","held up in close 4th, pushed along over 4f out, outpaced over 3f out, soon hung left and beaten","4","None","Left Handed",,"None","0","Milan","Slight Undulations","301","Gelding","Lady Chloe","Noverre (USA)","0",
"2024-03-03","13:55:00","Huntingdon","Racing TV Handicap Chase","5yo+","Class 5",,"3m ","4489","Soft","4","1st",,"Mixedwave (IRE)","0","Sly, Mrs P","7","Edwards, Alex","0","166","0.8","(Fav)","98","6 mins 29.26s","389.26",,"97","24","1","National Hunt","0","0","1","0","5189","80","Handicap Chase","tracked leader, joined leader 13th, led next, idled flat, readily","2","None","Right Handed",,"26","17","Gentlewave (IRE)","Flat","4489","Gelding","Chicklemix","Fair Mix (IRE)","100",
"2024-03-03","13:55:00","Huntingdon","Racing TV Handicap Chase","5yo+","Class 5",,"3m ","4489","Soft","4","2nd","1.25","Grizzly James (FR)","0","Williams, Miss Venetia","8","Fox, Ned","5","159","5.5",,"96","6 mins 29.26s","389.26","1.25","97","24","2","National Hunt","0","0","1","0","5189","80","Handicap Chase","tracked leaders, pushed along, ridden to chase winner approaching last, kept on same pace","3","None","Right Handed",,"19","14","Montmartre (FR)","Flat","2066","Gelding","Mariyara (FR)","Daylami (IRE)","100",
"2024-03-03","13:55:00","Huntingdon","Racing TV Handicap Chase","5yo+","Class 5",,"3m ","4489","Soft","4","3rd","4.5","Maasai Warrior (IRE)","0","Gordon, C","9","Dingle, Rex","0","143","2.75",,"75","6 mins 29.26s","389.26","5.75","97","24","3","National Hunt","0","0","1","0","5189","80","Handicap Chase","led, not fluent 9th, joined 13th, headed next, tracked winner until ridden approaching last, kept on same pace","5","None","Right Handed"," TT","78","21","Lovelace","Flat","1033","Gelding","No Case (IRE)","Saddlers Hall (IRE)","100",
"2024-03-03","13:55:00","Huntingdon","Racing TV Handicap Chase","5yo+","Class 5",,"3m ","4489","Soft","4","PU",,"Emotional Memories (IRE)","0","Jeffreys, D J","7","Bellamy, Tom","0","168","10",,"100","6 mins 29.26s","389.26",,"97","24","PU","National Hunt","0","0","1","0","5189","80","Handicap Chase","raced wide, close up in rear, mistake 10th, pushed along 12th, soon weakened and pulled up approaching next","1","None","Right Handed",,"10","9","Arctic Cosmos (USA)","Flat",,"Gelding","Emotional Melody (IRE)","Saddlers Hall (IRE)","100",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3961","Soft","10","1st",,"Lexies Moon","0","Horsfall, Miss L","6","Edwards, Alex","0","155","12",,"0","4 mins 15.18s","255.18",,"0","16.5","1","National Hunt","0","0","3","0","3471","141","Maiden Hurdle","made all, pressed throughout, ridden and ran on","9","None","Right Handed",,"25","2","Pethers Moon (IRE)","Flat","3961","Mare","Tiger Line","Kayf Tara","0",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3961","Soft","10","2nd","0.75","Wilful (IRE)","0","ONeill, Jonjo","5","McLernon, R P","0","162","1.1","(Fav)","0","4 mins 15.18s","255.18","0.75","0","16.5","2","National Hunt","0","0","3","0","3471","141","Maiden Hurdle","pressed winner throughout, ridden and every chance when jumped right last, stayed on","7","None","Right Handed",,"39","3","Westerner","Flat","1822","Gelding","Shuil Milan (IRE)","Milan","0",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3961","Soft","10","3rd","11","Balhambar (FR)","0","Derham, Harry","5","Obrien, P V","0","162","1.5",,"0","4 mins 15.18s","255.18","11.75","0","16.5","3","National Hunt","0","0","3","0","3471","141","Maiden Hurdle","in touch, pushed along 3 out, ridden and headway to chase leading pair next, kept on same pace","1","None","Right Handed",,"38","10","Almanzor (FR)","Flat","911","Gelding","Moojeh (IRE)","Kings Best (USA)","0",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3961","Soft","10","4th","5","Lallier (FR)","0","Wigham, M","5","Anderson, Mr A","5","157","100",,"0","4 mins 15.18s","255.18","16.75","0","16.5","4","National Hunt","0","0","3","0","3471","141","Maiden Hurdle","held up, pushed along 3 out, ridden and headway next, kept on same pace","4","None","Right Handed",,"53","2","Balko (FR)","Flat","456","Gelding","La Romanee (FR)","Robin Des Champs (FR)","0",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3961","Soft","10","5th","11","No More Bolero","0","Bridgwater, D G","5","Powell, Brendan","0","162","6.5",,"0","4 mins 15.18s","255.18","27.75","0","16.5","5","National Hunt","0","0","3","0","3471","141","Maiden Hurdle","tracked leaders, ridden and hit 2 out, weakened next","5","None","Right Handed",,"29","1","Protectionist (GER)","Flat","227","Gelding","Ninfea (GER)","Selkirk (USA)","0",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3961","Soft","10","6th","0.75","Henrysbrotherjack","0","Murphy, Olly","5","England, David","0","162","80",,"0","4 mins 15.18s","255.18","28.5","0","16.5","6","National Hunt","0","0","3","0","3471","141","Maiden Hurdle","towards rear, pushed along 4 out, never on terms","3","None","Right Handed",,"19","2","Jack Hobbs","Flat","0","Gelding","Box Of Trix (IRE)","Flemensfirth (USA)","0",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3961","Soft","10","7th","3","Drill To Dream","0","Charalambous, P / Clutterbuck, J","5","Dingle, Rex","0","155","100",,"0","4 mins 15.18s","255.18","31.5","0","16.5","7","National Hunt","0","0","3","0","3471","141","Maiden Hurdle","tracked leaders, ridden 3 out, weakened next","8","None","Right Handed","CkPc","11","17","Australia","Flat","0","Mare","Mascarene (USA)","Empire Maker (USA)","0",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3961","Soft","10","8th","1.25","Clenched","0","Feilden, Miss J","4","Tucker, Miss H C","7","138","200",,"0","4 mins 15.18s","255.18","32.75","0","16.5","8","National Hunt","0","0","3","0","3471","141","Maiden Hurdle","close up, pushed along and weakened 4 out","10","None","Right Handed",,"56","11","Cityscape","Flat","0","Filly","Grasped","Zamindar (USA)","0",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3961","Soft","10","9th","7","Dannys Friend (IRE)","0","Scudamore, M J","5","Scholfield, Nick","0","162","22",,"0","4 mins 15.18s","255.18","39.75","0","16.5","9","National Hunt","0","0","3","0","3471","141","Maiden Hurdle","mistake 1st, towards rear, weakened 2 out","2","None","Right Handed",,"None","0","Court Cave (IRE)","Flat",,"Gelding","Baby Briggs (IRE)","Presenting","0",
"2024-03-03","14:30:00","Huntingdon","Join Racing TV Now Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3961","Soft","10","PU",,"Omhaire","0","Eddery, Robert","4","Dunne, R T","0","145","250",,"0","4 mins 15.18s","255.18",,"0","16.5","PU","National Hunt","0","0","3","0","3471","141","Maiden Hurdle","in rear, weakened 4 out, pulled up next","11","None","Right Handed",,"103","5","Scorpion (IRE)","Flat",,"Filly","Kompete","Komaite (USA)","0",
