racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-08-17","19:12:00","Ayr","Britvic Soft Drinks Handicap","3yo","Class 6",,"7.5f ","3664","Good","5","4th","NK","Labiqa (IRE)","3","Hills, Charles","3","Doyle, Hollie","0","130","10",,"61","1 mins 30.76s","90.76","0.7000000000000001","62","7.5","4","Flat","0","0","2","0","1590","27","Handicap","took keen hold, in rear, shaken up in last 2f out, switched right and ridden 1f out, ran on well, not reach leaders","6","Outside","Left Handed",,"113","3","Muhaarar","Flat","430","Filly","Inez","Dai Jin","67",
"2023-08-17","19:12:00","Ayr","Britvic Soft Drinks Handicap","3yo","Class 6",,"7.5f ","3664","Good","5","5th","NK","Rwenearlytheredad","5","Carroll, D","3","Murtagh, Connor","0","131","4.5",,"62","1 mins 30.76s","90.76","0.8500000000000001","62","7.5","5","Flat","0","0","2","0","1590","27","Handicap","prominent, ridden and chased leader 2f out, lost second entering final furlong, no extra towards finish","5","Outside","Left Handed",,"27","8","Havana Grey","Flat","214","Gelding","Kings Guest (IRE)","Kings Best (USA)","67",
"2023-08-17","19:42:00","Ayr","Tennents Lager Handicap","4yo+","Class 4",,"7.5f ","5574","Good","8","1st",,"Abduction (FR)","5","Goldie, J S","5","Gray, S A","0","135","8",,"80","1 mins 26.79s","86.79",,"77.5","7.5","1","Flat","0","0","3","0","1590","27","Handicap","towards rear of midfield, smooth headway 2f out, ridden to lead entering final furlong, won going away","1","Outside","Left Handed",,"19","33","Acclamation","Flat","5574","Gelding","Perfect Day (IRE)","Holy Roman Emperor (IRE)","80",
"2023-08-17","19:42:00","Ayr","Tennents Lager Handicap","4yo+","Class 4",,"7.5f ","5574","Good","8","2nd","4.5","Judgment Call","3","Perratt, Miss L A","5","Beasley, Connor","0","134","2.25","(Fav)","79","1 mins 26.79s","86.79","4.5","77.5","7.5","2","Flat","0","0","3","0","1590","27","Handicap","midfield, ridden to lead 2f out, headed entering final furlong no extra towards finish","3","Outside","Left Handed",,"6","21","Pivotal","Flat","2616","Gelding","Madonna DellOrto","Montjeu (IRE)","80",
"2023-08-17","19:42:00","Ayr","Tennents Lager Handicap","4yo+","Class 4",,"7.5f ","5574","Good","8","3rd","NK","Ascot Adventure","8","OMeara, D","5","Winn, Mark","3","131","4.5",,"79","1 mins 26.79s","86.79","4.65","77.5","7.5","3","Flat","0","0","3","0","1590","27","Handicap","towards rear, headway under pressure 2f out, ridden and went third inside final furlong, kept on","2","Outside","Left Handed","CkPc","20","22","Mayson","Flat","1307","Gelding","Kasumi","Inchinor","80",
"2023-08-17","19:42:00","Ayr","Tennents Lager Handicap","4yo+","Class 4",,"7.5f ","5574","Good","8","4th","1.5","Novak","7","Jardine, I","4","Young, Archie","7","125","9",,"77","1 mins 26.79s","86.79","6.15","77.5","7.5","4","Flat","0","0","3","0","1590","27","Handicap","midfield on outer, ridden and no impression 2f out, kept on steadily final furlong","5","Outside","Left Handed",,"54","29","Mastercraftsman (IRE)","Flat","654","Gelding","Parknasilla (IRE)","Dutch Art","80",
"2023-08-17","19:42:00","Ayr","Tennents Lager Handicap","4yo+","Class 4",,"7.5f ","5574","Good","8","5th","2.25","Alpine Sierra (IRE)","6","Goldie, J S","5","Mulrennan, Paul","0","126","5",,"71","1 mins 26.79s","86.79","8.4","77.5","7.5","5","Flat","0","0","3","0","1590","27","Handicap","prominent on outer, ridden and lost position over 2f out, weakened final furlong","7","Outside","Left Handed",,"6","20","Distorted Humor (USA)","Flat","326","Gelding","Unaccompanied (IRE)","Danehill Dancer (IRE)","80",
"2023-08-17","19:42:00","Ayr","Tennents Lager Handicap","4yo+","Class 4",,"7.5f ","5574","Good","8","6th","2","Barging Thru","2","Watson, Archie","4","Doyle, Hollie","0","133","18",,"78","1 mins 26.79s","86.79","10.4","77.5","7.5","6","Flat","0","0","3","0","1590","27","Handicap","led, ridden along 3f out, headed 2f out, weakened from over 1f out","4","Outside","Left Handed","Blnk","28","17","Profitable (IRE)","Flat","0","Gelding","Rhythm Excel","Exceed And Excel (AUS)","80",
"2023-08-17","19:42:00","Ayr","Tennents Lager Handicap","4yo+","Class 4",,"7.5f ","5574","Good","8","7th","3.5","Outrun The Storm (IRE)","1","Fahey, R A","5","Nolan, D","0","129","3.5",,"74","1 mins 26.79s","86.79","13.9","77.5","7.5","7","Flat","0","0","3","0","1590","27","Handicap","prominent, ridden and outpaced 2f out, weakening when short of room over 1f out, soon beaten","6","Outside","Left Handed",,"13","29","Footstepsinthesand","Flat","0","Gelding","Sweet Surprise (IRE)","Danetime (IRE)","80",
"2023-08-17","19:42:00","Ayr","Tennents Lager Handicap","4yo+","Class 4",,"7.5f ","5574","Good","8","8th","31","Maraakiz (IRE)","4","Perratt, Miss L A","5","Mullen, Andrew","0","125","125",,"70","1 mins 26.79s","86.79","44.9","77.5","7.5","8","Flat","0","0","3","0","1590","27","Handicap","very awkward start, in rear, soon not persevered with","8","Outside","Left Handed",,"17","7","Muhaarar","Flat","0","Gelding","Entisaar (AUS)","More Than Ready (USA)","80",
"2023-08-17","20:12:00","Ayr","London Essence Co Handicap","4yo+","Class 6",,"1m ","3664","Good","6","1st",,"Shifter","7","Storey, W","4","Muir, Paula","3","123","22",,"53","1 mins 43.64s","103.64",,"53","8","1","Flat","0","0","2","0","1760","27","Handicap","in rear, headway 2f out, ridden to lead over 1f out, kept on well, just did enough","4","Inside","Left Handed",,"19","10","Muhaarar","Flat","3664","Filly","Holley Shiftwell","Bahamian Bounty","62",
"2023-08-17","20:12:00","Ayr","London Essence Co Handicap","4yo+","Class 6",,"1m ","3664","Good","6","2nd","SH","Hostelry","6","Carr, Mrs R A","6","Jary, Alex","7","122","2.5",,"56","1 mins 43.64s","103.64","0.05","53","8","2","Flat","0","0","2","0","1760","27","Handicap","midfield, smooth headway and went second over 1f out, ridden and kept on well final furlong, just failed","3","Inside","Left Handed","CkPc","7","40","Coach House (IRE)","Flat","1719","Mare","Queens Jubilee","Cayman Kai (IRE)","62",
"2023-08-17","20:12:00","Ayr","London Essence Co Handicap","4yo+","Class 6",,"1m ","3664","Good","6","3rd","2.25","Turbo Command (IRE)","5","Hamilton, Mrs A C","6","Winn, Mark","3","120","4",,"50","1 mins 43.64s","103.64","2.3","53","8","3","Flat","0","0","2","0","1760","27","Handicap","pulled hard, midfield, quick headway to lead over 3f out, ridden and headed over 1f out, no extra final furlong","7","Inside","Left Handed",,"10","33","War Command (USA)","Flat","859","Gelding","The Tempest","Mastercraftsman (IRE)","62",
"2023-08-17","20:12:00","Ayr","London Essence Co Handicap","4yo+","Class 6",,"1m ","3664","Good","6","4th","2","Chinese Spirit (IRE)","1","Perratt, Miss L A","9","Mulrennan, Paul","0","126","6",,"53","1 mins 43.64s","103.64","4.3","53","8","4","Flat","0","0","2","0","1760","27","Handicap","led, headed but prominent over 3f out, ridden to challenge 2f out, weakened final furlong","5","Inside","Left Handed",,"6","92","Clodovil (IRE)","Flat","430","Gelding","In The Ribbons","In The Wings","62",
"2023-08-17","20:12:00","Ayr","London Essence Co Handicap","4yo+","Class 6",,"1m ","3664","Good","6","5th","1.25","Retirement Beckons","4","Perratt, Miss L A","8","Mathers, Patrick","0","126","6.5",,"53","1 mins 43.64s","103.64","5.55","53","8","5","Flat","0","0","2","0","1760","27","Handicap","took keen hold, prominent, pushed along over 2f out, ridden and dropped to rear over 1f out, weakened final furlong","6","Inside","Left Handed",,"10","64","Epaulette (AUS)","Flat","214","Gelding","Mystical Ayr (IRE)","Namid","62",
"2023-08-17","20:12:00","Ayr","London Essence Co Handicap","4yo+","Class 6",,"1m ","3664","Good","6","UR",,"Fifty Sent","3","Dods, M","4","Beasley, Connor","0","135","2.25","(Fav)","62","1 mins 43.64s","103.64",,"53","8","UR","Flat","0","0","2","0","1760","27","Handicap","in touch with leaders, going well when clipped heels and unseated rider over 2f out","1","Inside","Left Handed",,"6","14","Dabirsim (FR)","Flat",,"Gelding","Sentaril","Danehill Dancer (IRE)","62",
"2023-08-17","20:42:00","Ayr","Chandon Garden Spritz Maiden Handicap","3yo+","Class 5",,"1m2f ","4187","Good","8","1st",,"Bohemian Breeze (IRE)","7","Johnston, Charlie","3","Stammers, Oliver","0","132","12",,"67","2 mins 10.01s","130.01",,"67","10","1","Flat","0","0","3","0","2200","27","Handicap Maiden","midfield, headway going well 3f out, shaken up to lead over 1f out, kept on well, always doing enough","4","Inside","Left Handed",,"26","7","Galileo (IRE)","Flat","4187","Gelding","Wind Chimes","Mastercraftsman (IRE)","72",
"2023-08-17","20:42:00","Ayr","Chandon Garden Spritz Maiden Handicap","3yo+","Class 5",,"1m2f ","4187","Good","8","2nd","0.5","Run Simba","6","Burke, K R","3","Gray, S A","0","137","7.5",,"72","2 mins 10.01s","130.01","0.5","67","10","2","Flat","0","0","3","0","2200","27","Handicap Maiden","towards rear, headway on outer over 2f out, ridden and went second over 1f out, kept on well, not reach winner","1","Inside","Left Handed","Vsor","9","4","Roaring Lion (USA)","Flat","1965","Filly","Roedean (IRE)","Oratorio (IRE)","72",
"2023-08-17","20:42:00","Ayr","Chandon Garden Spritz Maiden Handicap","3yo+","Class 5",,"1m2f ","4187","Good","8","3rd","1.5","My Harrison George (IRE)","2","Fahey, R A","3","Nolan, D","0","130","2","(Fav)","65","2 mins 10.01s","130.01","2","67","10","3","Flat","0","0","3","0","2200","27","Handicap Maiden","midfield, ridden and chased leaders 2f out, went third inside final furlong, kept on","7","Inside","Left Handed",,"34","4","Lope De Vega (IRE)","Flat","982","Gelding","Faraday Light (IRE)","Rainbow Quest (USA)","72",
"2023-08-17","20:42:00","Ayr","Chandon Garden Spritz Maiden Handicap","3yo+","Class 5",,"1m2f ","4187","Good","8","4th","1.5","Timely Escape","4","Hills, Charles","3","Mathers, Patrick","0","132","8",,"67","2 mins 10.01s","130.01","3.5","67","10","4","Flat","0","0","3","0","2200","27","Handicap Maiden","prominent, shaken up to lead over 2f out, headed over 1f out, no extra final furlong","5","Inside","Left Handed",,"26","4","Cityscape","Flat","491","Gelding","In Your Time","Dalakhani (IRE)","72",
"2023-08-17","20:42:00","Ayr","Chandon Garden Spritz Maiden Handicap","3yo+","Class 5",,"1m2f ","4187","Good","8","5th","1.75","Sea In The Dark (IRE)","8","Dods, M","3","Jary, Alex","7","124","11",,"66","2 mins 10.01s","130.01","5.25","67","10","5","Flat","0","0","3","0","2200","27","Handicap Maiden","in rear, ridden and hung left over 2f out, no impression from over 1f out","6","Inside","Left Handed",,"98","4","Sea The Moon (GER)","Flat","245","Filly","Realt Eile (IRE)","Dark Angel (IRE)","72",
"2023-08-17","20:42:00","Ayr","Chandon Garden Spritz Maiden Handicap","3yo+","Class 5",,"1m2f ","4187","Good","8","6th","1.25","Two Rivers (IRE)","3","Jardine, I","3","Mullen, Andrew","0","116","6",,"51","2 mins 10.01s","130.01","6.5","67","10","6","Flat","0","0","3","0","2200","27","Handicap Maiden","dwelt start, took keen hold, in rear, never on terms","8","Inside","Left Handed","CkPc TT","10","9","Churchill (IRE)","Flat","0","Gelding","Balcony (IRE)","Fastnet Rock (AUS)","72",
"2023-08-17","20:42:00","Ayr","Chandon Garden Spritz Maiden Handicap","3yo+","Class 5",,"1m2f ","4187","Good","8","7th","SH","Tremendous Times","5","Dods, M","3","Beasley, Connor","0","135","2.75",,"70","2 mins 10.01s","130.01","6.55","67","10","7","Flat","0","0","3","0","2200","27","Handicap Maiden","led, ridden and headed over 1f out, weakened final furlong","3","Inside","Left Handed",,"35","6","Time Test","Flat","0","Gelding","Summers Lease","Pivotal","72",
"2023-08-17","20:42:00","Ayr","Chandon Garden Spritz Maiden Handicap","3yo+","Class 5",,"1m2f ","4187","Good","8","8th","7","Devils Kingdom","1","McCain Jnr, D","3","Mulrennan, Paul","0","135","40",,"70","2 mins 10.01s","130.01","13.55","67","10","8","Flat","0","0","3","0","2200","27","Handicap Maiden","took keen hold, prominent, ridden and outpaced 2f out, weakened from over 1f out","2","Inside","Left Handed",,"32","6","Nathaniel (IRE)","Flat","0","Gelding","Snazzy (IRE)","Kodiac","72",
"2023-08-17","14:00:00","Beverley","EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3926","Good To Firm","7","1st",,"Rare Jewel","7","Haggas, W J","2","Tudhope, Daniel","0","128","1.25","(Fav)","0","1 mins 1.57s","61.57",,"0","5","1","Flat","0","0","2","0","1100","0","Novices","raced wide, prominent, pushed along to lead approaching final furlong, edged left and ran on inside final furlong","7","Inside","Straight",,"47","1","Exceed And Excel (AUS)","Flat","3926","Filly","Fashion Queen","Aqlaam","77",
"2023-08-17","14:00:00","Beverley","EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3926","Good To Firm","7","2nd","1","Bint Alfella (IRE)","2","Ryan, K A","2","Lee, G","0","128","7",,"0","1 mins 1.57s","61.57","1","0","5","2","Flat","0","0","2","0","1100","0","Novices","tracked leaders, pushed along over 1f out, ridden and stayed on to go 2nd towards finish","3","Inside","Straight",,"None","0","Too Darn Hot","Flat","1842","Filly","Rainbow Royal (IRE)","Paco Boy (IRE)","77",
"2023-08-17","14:00:00","Beverley","EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3926","Good To Firm","7","3rd","2","Keldeo","6","Pears, Ollie","2","Hardie, Cameron","0","132","11",,"74","1 mins 1.57s","61.57","3","0","5","3","Flat","0","0","2","0","1100","0","Novices","led, pushed along and headed approaching final furlong, no extra and lost 2nd towards finish","2","Inside","Straight",,"16","2","Land Force (IRE)","Flat","920","Filly","Kept Under Wraps (IRE)","Clodovil (IRE)","77",
"2023-08-17","14:00:00","Beverley","EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3926","Good To Firm","7","4th","2","Go Big Or Go Home (IRE)","4","Smart, B","2","Hart, Jason","0","128","4.5",,"0","1 mins 1.57s","61.57","5","0","5","4","Flat","0","0","2","0","1100","0","Novices","dwelt, soon close up, pushed along 2f out, kept on inside final furlong","5","Inside","Straight",,"None","0","Lope De Vega (IRE)","Flat","460","Filly","Anna Law (IRE)","Lawman (FR)","77",
"2023-08-17","14:00:00","Beverley","EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3926","Good To Firm","7","5th","1","Princess Alex","3","Burke, K R","2","James, S H","0","135","3.33",,"77","1 mins 1.57s","61.57","6","0","5","5","Flat","0","0","2","0","1100","0","Novices","prominent, pushed along over 1f out, weakened inside final furlong","1","Inside","Straight",,"18","3","Dark Angel (IRE)","Flat","229","Filly","Alexandrite","Oasis Dream","77",
"2023-08-17","14:00:00","Beverley","EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3926","Good To Firm","7","6th","8","Blue Eyed Kate (IRE)","5","Holland, Darryll","2","Curtis, B A","0","128","18",,"0","1 mins 1.57s","61.57","14","0","5","6","Flat","0","0","2","0","1100","0","Novices","in touch in rear, pushed along 2f out, not trouble leaders","4","Inside","Straight",,"21","2","Blue Point (IRE)","Flat","0","Filly","Supreme Seductress (IRE)","Montjeu (IRE)","77",
"2023-08-17","14:00:00","Beverley","EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3926","Good To Firm","7","7th","2.25","Inns Of York (IRE)","1","Tinkler, N","2","Scott, Rowan","0","128","200",,"0","1 mins 1.57s","61.57","16.25","0","5","7","Flat","0","0","2","0","1100","0","Novices","in touch, pushed along over 3f out, weakened approaching final furlong","6","Inside","Straight",,"30","2","Inns Of Court (IRE)","Flat","0","Filly","York Express","Vale Of York (IRE)","77",
"2023-08-17","14:30:00","Beverley","Beverley Racecourse Sculpture Trail Nursery","2yo","Class 6",,"5f ","3742","Good To Firm","13","1st",,"Macarone","10","Lidster, Craig","2","Hanagan, Paul","0","131","3.5",,"56","1 mins 2.59s","62.59",,"53","5","1","Flat","0","0","3","0","1100","0","Handicap Nursery","raced wide, prominent, ridden to lead approaching final furlong, ran on","6","Inside","Straight",,"29","4","Havana Grey","Flat","3742","Colt","Multi Quest","Multiplex","62",
"2023-08-17","14:30:00","Beverley","Beverley Racecourse Sculpture Trail Nursery","2yo","Class 6",,"5f ","3742","Good To Firm","13","2nd","1","Charlie Mason","4","Evans, P D","2","Dennis, Phil","0","135","3","(Fav)","60","1 mins 2.59s","62.59","1","53","5","2","Flat","0","0","3","0","1100","0","Handicap Nursery","dwelt and bumped soon after start, held up, pushed along and headway halfway, ridden and stayed on to go 2nd towards finish","3","Inside","Straight","Vsor","17","5","Mayson","Flat","1756","Gelding","Aubrietia","Dutch Art","62",
