racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-11-01","14:00:00","Dundalk","Dundalk Stadium Claiming Race","3yo+","Irish",,"1m ","5310","Standard","13","11th","0.75","Zahee (IRE)","10","McConnell, John C","8","OConnor, Donagh","0","137","33",,"65","1 mins 40.04s","100.04","18.630000000000003","67","8","11","All Weather","0","0","3","0","1760","0","Claimer","dwelt, always towards rear, ridden and no impression over 2f out","10","None","Left Handed","Hood TT","40","43","Iffraaj","Polytrack",,"Gelding","Havin A Good Time (IRE)","Jeremy (USA)","82",
"2023-11-01","14:00:00","Dundalk","Dundalk Stadium Claiming Race","3yo+","Irish",,"1m ","5310","Standard","13","12th","4.5","Johnny The Star (IRE)","2","Rice, M M","3","Kearney, J","5","130","150",,"0","1 mins 40.04s","100.04","23.130000000000003","67","8","12","All Weather","0","0","3","0","1760","0","Claimer","dwelt, always towards rear, ridden and no impression in rear over 2f out","12","None","Left Handed",,"18","2","Wings Of Eagles (FR)","Polytrack",,"Gelding","Zamhrear","Singspiel (IRE)","82",
"2023-11-01","14:00:00","Dundalk","Dundalk Stadium Claiming Race","3yo+","Irish",,"1m ","5310","Standard","13","13th","4.75","Ertikaaz (IRE)","6","ODonoghue, John","5","Harnett, J E","10","130","200",,"45","1 mins 40.04s","100.04","27.880000000000003","67","8","13","All Weather","0","0","3","0","1760","0","Claimer","settled behind leaders, 6th halfway, ridden and no extra on inner over 2f out","6","None","Left Handed",,"577","7","Cable Bay (IRE)","Polytrack",,"Gelding","Ballet Move","Oasis Dream","82",
"2023-11-01","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","1st",,"Barbapapa (IRE)","10","Bromhead, Henry De","4","Powell, J A","3","138","4.5",,"69","1 mins 40.32s","100.32",,"64.5","8","1","All Weather","0","0","3","0","1760","0","Handicap","tracked leaders, 2nd halfway, improved to lead 2f out, soon ridden, kept on well under pressure final furlong","2","None","Left Handed","CkPc TT","50","9","Starspangledbanner (AUS)","Polytrack","5575","Gelding","Eloge (GER)","Galileo (IRE)","74",
"2023-11-01","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","2nd","1.25","The Bog Bank (IRE)","5","McCourt, T G","6","Ryan, J J G","5","126","9",,"59","1 mins 40.32s","100.32","1.25","64.5","8","2","All Weather","0","0","3","0","1760","0","Handicap","tracked leaders, 4th halfway, ridden 2f out, pressed leader in 2nd 1f out, kept on same pace final furlong, no extra close home","14","None","Left Handed","CkPc TT","5","56","Epaulette (AUS)","Polytrack","1858","Mare","Theother Haaf","Alhaarth (IRE)","74",
"2023-11-01","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","3rd","1","Exquisite Acclaim (IRE)","17","McGuinness, Adrian","4","Caffrey, Adam","5","141","2.5","(Fav)","74","1 mins 40.32s","100.32","2.25","64.5","8","3","All Weather","0","0","3","0","1760","0","Handicap","tracked leaders, 5th halfway, ridden into 3rd 2f out, kept on same pace from over 1f out","3","None","Left Handed","CkPc","5","25","Acclamation","Polytrack","929","Gelding","Exquisite Ruby","Exceed And Excel (AUS)","74",
"2023-11-01","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","4th","1.5","Bobby K (IRE)","4","OMeara, Michael W","8","Lee, W J","0","136","9",,"64","1 mins 40.32s","100.32","3.75","64.5","8","4","All Weather","0","0","3","0","1760","0","Handicap","mid-division, progress 2f out, ridden into 4th over 1f out, kept on same pace final furlong","6","None","Left Handed",,"5","35","Dabirsim (FR)","Polytrack","465","Gelding","Shanjia (GER)","Soldier Hollow","74",
"2023-11-01","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","5th","1.25","Darkened (IRE)","12","Ryder, Shane Kieran","7","Hayes, C D","0","135","20",,"63","1 mins 40.32s","100.32","5","64.5","8","5","All Weather","0","0","3","0","1760","0","Handicap","mid-division, ridden towards outer 2f out, no impression in 7th 1f out, kept on one pace final furlong","9","None","Left Handed","Blnk TT","19","68","Dark Angel (IRE)","Polytrack","279","Gelding","Dream Club","Dansili","74",
"2023-11-01","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","6th","0.5","Rockbury Lad","2","OCallaghan, M D","4","Roche, L F","0","142","7",,"70","1 mins 40.32s","100.32","5.5","64.5","8","6","All Weather","0","0","3","0","1760","0","Handicap","dwelt slightly and held up, progress under 2f out, ridden into 5th 1f out, kept on one pace final furlong","1","None","Left Handed","CkPc","33","19","Showcasing","Polytrack","186","Gelding","Savvy (IRE)","Verglas (IRE)","74",
"2023-11-01","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","7th","0.75","Silkies Sib (IRE)","16","Doyle, Timothy","3","Hassett, M W","7","125","4",,"62","1 mins 40.32s","100.32","6.25","64.5","8","7","All Weather","0","0","3","0","1760","0","Handicap","held up, ridden on outer 2f out, no impression over 1f out, kept on one pace","13","None","Left Handed",,"15","10","Cotai Glory","Polytrack","0","Colt","Vasoni (IRE)","Redback","74",
"2023-11-01","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","8th","1.75","Dromantine (IRE)","11","Collins, Tracey / Halford, Mick","3","Whelan, R P","0","136","7",,"66","1 mins 40.32s","100.32","8","64.5","8","8","All Weather","0","0","3","0","1760","0","Handicap","towards rear, ridden and some progress 2f out, no extra 1 1/2f out, kept on one pace","7","None","Left Handed",,"40","8","Lope De Vega (IRE)","Polytrack","0","Filly","Via Ballycroy (IRE)","Lawman (FR)","74",
"2023-11-01","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","9th","0.75","Fastman (IRE)","3","McConnell, John C","7","Rutledge, Siobhan","3","130","33",,"61","1 mins 40.32s","100.32","8.75","64.5","8","9","All Weather","0","0","3","0","1760","0","Handicap","pushed along early, soon settled behind leaders, 6th halfway, ridden and no impression 2f out, kept on one pace, no extra 1f out","11","None","Left Handed","CkPc","15","47","Elzaam (AUS)","Polytrack",,"Gelding","Manalisa (IRE)","Manduro (GER)","74",
"2023-11-01","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","10th","1.25","Limestone Red (IRE)","9","Collins, Tracey / Halford, Mick","3","McCullagh, N G","0","137","33",,"67","1 mins 40.32s","100.32","10","64.5","8","10","All Weather","0","0","3","0","1760","0","Handicap","towards rear, pushed along in rear halfway, ridden and no impression over 2f out","5","None","Left Handed",,"18","4","Cotai Glory","Polytrack",,"Gelding","Kocna (IRE)","Aussie Rules (USA)","74",
"2023-11-01","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","11th","2.25","Le Comte De Frou (IRE)","1","Brown, Miss Katy","6","Simmonson, D M","7","126","100",,"61","1 mins 40.32s","100.32","12.25","64.5","8","11","All Weather","0","0","3","0","1760","0","Handicap","tracked leaders, 3rd halfway, ridden and no impression 2f out, no extra 1 1/2f out","12","None","Left Handed","Vsor","20","5","Kingman","Polytrack",,"Gelding","Ravissante (IRE)","Galileo (IRE)","74",
"2023-11-01","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","12th","1.25","Apprentice (IRE)","6","Cahill, Mark","3","Coen, Ben M","0","135","100",,"65","1 mins 40.32s","100.32","13.5","64.5","8","12","All Weather","0","0","3","0","1760","0","Handicap","pushed along to lead, ridden and headed 2f out, soon no extra","8","None","Left Handed","CkPc","12","9","Mastercraftsman (IRE)","Polytrack",,"Filly","Wolumla (IRE)","Royal Applause","74",
"2023-11-01","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","13th","HD","Albion Princess","7","Kinsella, Donal","4","Marshall, Tom Kiely","7","127","33",,"62","1 mins 40.32s","100.32","13.6","64.5","8","13","All Weather","0","0","3","0","1760","0","Handicap","mid-division, ridden and no impression on inner 2f out, soon no extra","10","None","Left Handed","CkPc","10","13","Kingman","Polytrack",,"Filly","Langlauf (USA)","Ravens Pass (USA)","74",
"2023-11-01","14:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-70)","3yo+","Irish",,"1m ","5575","Standard","14","14th","12","Navalny (IRE)","15","Farrell, C W J","3","Halpin, G P","0","138","66",,"68","1 mins 40.32s","100.32","25.6","64.5","8","14","All Weather","0","0","3","0","1760","0","Handicap","dwelt and towards rear, ridden and no extra over 2f out, weakened","4","None","Left Handed",,"123","7","No Nay Never (USA)","Polytrack",,"Gelding","Baliyana (IRE)","Dalakhani (IRE)","74",
"2023-11-01","15:00:00","Dundalk","Irish Stallion Farms EBF Auction Maiden","2yo","Irish",,"6f ","8496","Standard","10","1st",,"Take Me To Church (IRE)","9","Davison, Jack W","2","Whelan, R P","0","129","1.1","(Fav)","0","1 mins 15.62s","75.62",,"0","6","1","All Weather","0","0","3","0","1320","0","Maiden","dwelt, soon tracked leaders, led after 1f, ridden 2f out, strongly pressed over 1f out, kept on well under pressure final furlong","2","None","Left Handed","CkPc","17","3","Churchill (IRE)","Polytrack","8496","Colt","Chances Are (IRE)","Dandy Man (IRE)","70",
"2023-11-01","15:00:00","Dundalk","Irish Stallion Farms EBF Auction Maiden","2yo","Irish",,"6f ","8496","Standard","10","2nd","0.75","Anvika (IRE)","10","Lavery, Ms Sheila","2","Hayes, C D","0","122","8",,"0","1 mins 15.62s","75.62","0.75","0","6","2","All Weather","0","0","3","0","1320","0","Maiden","held up, progress 3f out, slight bumps 2 1/2f out, ridden to press leaders 2f out, kept on in 2nd closing stages, not reach winner","8","None","Left Handed","Hood","20","2","Dandy Man (IRE)","Polytrack","2832","Filly","Desert Way (IRE)","Giants Causeway (USA)","70",
"2023-11-01","15:00:00","Dundalk","Irish Stallion Farms EBF Auction Maiden","2yo","Irish",,"6f ","8496","Standard","10","3rd","1","Bergamasco (IRE)","2","Davison, Jack W","2","Ryan, J J G","5","122","22",,"0","1 mins 15.62s","75.62","1.75","0","6","3","All Weather","0","0","3","0","1320","0","Maiden","led briefly, settled behind leaders after 1f, 6th halfway, smooth progress 2f out, ridden to press leader 1 1/2f out, ran around slightly under pressure, no extra in 3rd inside final furlong, kept on same pace","3","None","Left Handed",,"66","2","Cappella Sansevero","Polytrack","1416","Gelding","Passified Lady (USA)","Speightstown (USA)","70",
"2023-11-01","15:00:00","Dundalk","Irish Stallion Farms EBF Auction Maiden","2yo","Irish",,"6f ","8496","Standard","10","4th","0.5","Miss Alaska (IRE)","8","OBrien, Joseph Patrick","2","Sheehy, M P","0","126","33",,"0","1 mins 15.62s","75.62","2.25","0","6","4","All Weather","0","0","3","0","1320","0","Maiden","tracked leaders, 2nd halfway, ridden to press leader 1 1/2f out, no impression 1f out, kept on same pace final furlong","5","None","Left Handed"," TT","95","1","Kodiac","Polytrack","708","Filly","My Brunette (IRE)","Arcano (IRE)","70",
"2023-11-01","15:00:00","Dundalk","Irish Stallion Farms EBF Auction Maiden","2yo","Irish",,"6f ","8496","Standard","10","5th","NK","Hemight (IRE)","5","Stack, J A","2","Sheridan, J M","0","125","100",,"0","1 mins 15.62s","75.62","2.4","0","6","5","All Weather","0","0","3","0","1320","0","Maiden","dwelt and held up, ridden to close behind leaders 1 1/2f out, 5th 1f out, kept on same pace final furlong","7","None","Left Handed",,"11","1","Zoffany (IRE)","Polytrack","425","Colt","Brambleberry","Cape Cross (IRE)","70",
"2023-11-01","15:00:00","Dundalk","Irish Stallion Farms EBF Auction Maiden","2yo","Irish",,"6f ","8496","Standard","10","6th","0.5","Go Go Gonzo (IRE)","4","Lyons, G M","2","Keane, C T","0","125","5",,"0","1 mins 15.62s","75.62","2.9","0","6","6","All Weather","0","0","3","0","1320","0","Maiden","slowly into stride and towards rear, ridden 2f out, stayed on and closer over 1f out, kept on one pace final furlong","6","None","Left Handed",,"None","0","Caravaggio (USA)","Polytrack","283","Gelding","Summerseat Mist (IRE)","Dandy Man (IRE)","70",
"2023-11-01","15:00:00","Dundalk","Irish Stallion Farms EBF Auction Maiden","2yo","Irish",,"6f ","8496","Standard","10","7th","0.5","Dramatic Entrance (IRE)","3","Harrington, Mrs John","2","Kennedy, K G","7","115","14",,"70","1 mins 15.62s","75.62","3.4","0","6","7","All Weather","0","0","3","0","1320","0","Maiden","towards rear, ridden under 2f out, closer behind leaders over 1f out, kept on one pace final furlong","9","None","Left Handed","CkPc","18","5","Advertise","Polytrack","0","Filly","Tea Cup","Danehill Dancer (IRE)","70",
"2023-11-01","15:00:00","Dundalk","Irish Stallion Farms EBF Auction Maiden","2yo","Irish",,"6f ","8496","Standard","10","8th","3","Fickou","1","Oliver, Andrew","2","Carroll, G F","0","127","4",,"0","1 mins 15.62s","75.62","6.4","0","6","8","All Weather","0","0","3","0","1320","0","Maiden","soon settled behind leaders, 5th halfway, ridden and no impression 2f out, soon no extra","4","None","Left Handed",,"14","1","Showcasing","Polytrack","0","Colt","Naqaawa (IRE)","Shamardal (USA)","70",
"2023-11-01","15:00:00","Dundalk","Irish Stallion Farms EBF Auction Maiden","2yo","Irish",,"6f ","8496","Standard","10","9th","NK","Exceeding (IRE)","7","Slattery, Andrew","2","Coen, Ben M","0","131","14",,"0","1 mins 15.62s","75.62","6.550000000000001","0","6","9","All Weather","0","0","3","0","1320","0","Maiden","tracked leaders, 4th halfway, ridden when edged right and short of room 2 1/2f out, no extra 2f out","1","None","Left Handed",,"None","0","Exceed And Excel (AUS)","Polytrack",,"Gelding","Pretty Electric (FR)","Invincible Spirit (IRE)","70",
"2023-11-01","15:00:00","Dundalk","Irish Stallion Farms EBF Auction Maiden","2yo","Irish",,"6f ","8496","Standard","10","10th","NK","Clouds Collide (IRE)","6","Oliver, Andrew","2","Roche, L F","0","120","28",,"0","1 mins 15.62s","75.62","6.700000000000001","0","6","10","All Weather","0","0","3","0","1320","0","Maiden","prominent and disputed early, tracked leader after 1f, 3rd halfway, ridden and pressed leaders 2f out, no extra 1f out","10","None","Left Handed",,"None","0","Muhaarar","Polytrack",,"Filly","Cool Thunder (IRE)","Shamardal (USA)","70",
"2023-11-01","15:30:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"7f ","7965","Standard","13","1st",,"Greenfinch (USA)","13","OBrien, A P","2","Heffernan, J A","0","128","2.5","(JFav)","0","1 mins 27.47s","87.47",,"0","7","1","All Weather","0","0","3","0","1540","0","Maiden","tracked leaders, 3rd halfway, ridden to dispute 2f out, slight bump inside final furlong, edged ahead close home","13","None","Left Handed"," TT","20","2","Justify (USA)","Polytrack","7965","Filly","Misty For Me (IRE)","Galileo (IRE)","88",
"2023-11-01","15:30:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"7f ","7965","Standard","13","2nd","NK","Cameo Performance (USA)","3","Harrington, Mrs John","2","McCullagh, Scott","3","130","6.5",,"0","1 mins 27.47s","87.47","0.15","0","7","2","All Weather","0","0","3","0","1540","0","Maiden","dwelt, soon mid-division, ridden to close 2f out, stayed on to press leaders 1f out, disputed inside final furlong, soon drifted right under pressure, held close home","2","None","Left Handed",,"None","0","Oscar Performance (USA)","Polytrack","2655","Colt","La Moneda (USA)","Freud (USA)","88",
"2023-11-01","15:30:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"7f ","7965","Standard","13","3rd","4.75","Ojw Legacy (IRE)","5","Slattery, Andrew","2","Coen, Ben M","0","128","16",,"0","1 mins 27.47s","87.47","4.9","0","7","3","All Weather","0","0","3","0","1540","0","Maiden","prominent, soon disputed, ridden 2f out, headed final 150 yards, kept on same pace","14","None","Left Handed",,"14","1","Kodiac","Polytrack","1327","Filly","Warda","Pivotal","88",
"2023-11-01","15:30:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"7f ","7965","Standard","13","4th","0.5","Flying Bay (IRE)","9","Kinirons, A","2","Whelan, R P","0","133","12",,"0","1 mins 27.47s","87.47","5.4","0","7","4","All Weather","0","0","3","0","1540","0","Maiden","tracked leaders, 5th halfway, ridden to challenge 2f out, no extra in 4th 1f out, kept on same pace","4","None","Left Handed",,"38","1","New Bay","Polytrack","664","Colt","Emirates Flight","New Approach (IRE)","88",
"2023-11-01","15:30:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"7f ","7965","Standard","13","5th","0.5","Tourist","15","Lyons, G M","2","Keane, C T","0","133","2.5","(JFav)","88","1 mins 27.47s","87.47","5.9","0","7","5","All Weather","0","0","3","0","1540","0","Maiden","mid-division, ran freely early, ridden to progress and switched left 2f out, under pressure in 5th over 1f out, kept on one pace","10","None","Left Handed",,"62","3","Zoustar (AUS)","Polytrack","398","Gelding","Ainippe (IRE)","Captain Rio","88",
"2023-11-01","15:30:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"7f ","7965","Standard","13","6th","3.25","Red Hugh ODonnell (IRE)","12","Twomey, P","2","Lee, W J","0","133","4.5",,"0","1 mins 27.47s","87.47","9.15","0","7","6","All Weather","0","0","3","0","1540","0","Maiden","dwelt and towards rear, ridden and no impression over 2f out, moderate 8th 1f out, kept on one pace final furlong","7","None","Left Handed"," TT","None","0","Dark Angel (IRE)","Polytrack","265","Colt","Rionach","Sea The Stars (IRE)","88",
"2023-11-01","15:30:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"7f ","7965","Standard","13","7th","NK","Slurricane (IRE)","4","OSullivan, Ross","2","Carroll, G F","0","133","22",,"0","1 mins 27.47s","87.47","9.3","0","7","7","All Weather","0","0","3","0","1540","0","Maiden","settled behind leaders, 6th halfway, ridden and no impression 2f out, kept on one pace","9","None","Left Handed",,"123","2","Kodiac","Polytrack","0","Colt","Sheikhakan (IRE)","Shamardal (USA)","88",
"2023-11-01","15:30:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"7f ","7965","Standard","13","8th","0.75","Hallowed (USA)","16","OBrien, A P","2","Hennessy, Killian","5","128","20",,"0","1 mins 27.47s","87.47","10.05","0","7","8","All Weather","0","0","3","0","1540","0","Maiden","dwelt, towards rear, ridden and no impression over 2f out, kept on one pace final furlong","5","None","Left Handed",,"None","0","Galileo (IRE)","Polytrack","0","Colt","Abel Tasman (USA)","Quality Road (USA)","88",
"2023-11-01","15:30:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"7f ","7965","Standard","13","9th","SH","Monasterboice (IRE)","7","Meade, Noel","2","Hayes, C D","0","133","12",,"0","1 mins 27.47s","87.47","10.100000000000001","0","7","9","All Weather","0","0","3","0","1540","0","Maiden","dwelt and towards rear, ridden to progress 2f out, no impression in 6th over 1f out, no extra final furlong","6","None","Left Handed",,"20","2","Mehmas (IRE)","Polytrack",,"Colt","Duniatty","Green Desert (USA)","88",
"2023-11-01","15:30:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"7f ","7965","Standard","13","10th","1.5","Glor Tire (IRE)","1","Bolger, J S","2","McCullagh, N G","0","128","50",,"81","1 mins 27.47s","87.47","11.600000000000001","0","7","10","All Weather","0","0","3","0","1540","0","Maiden","tracked leaders, 4th halfway, ridden and no impression over 2f out, slight bump under 2f out, no extra 1 1/2f out","12","None","Left Handed",,"56","6","Teofilo (IRE)","Polytrack",,"Filly","Ceistiu (IRE)","Vocalised (USA)","88",
"2023-11-01","15:30:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"7f ","7965","Standard","13","11th","HD","Celestial Reign (IRE)","17","OBrien, Joseph Patrick","2","McDonogh, D P","0","133","33",,"0","1 mins 27.47s","87.47","11.7","0","7","11","All Weather","0","0","3","0","1540","0","Maiden","towards rear for most, ridden and no impression 2f out","3","None","Left Handed",,"None","0","Zoffany (IRE)","Polytrack",,"Colt","Sarawati (IRE)","Haafhd","88",
"2023-11-01","15:30:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"7f ","7965","Standard","13","12th","1","Bacio (IRE)","14","Lavery, Ms Sheila","2","Colgan, R C","0","133","200",,"0","1 mins 27.47s","87.47","12.7","0","7","12","All Weather","0","0","3","0","1540","0","Maiden","mid-division, ridden and no extra over 2f out","1","None","Left Handed",,"None","0","Gustav Klimt (IRE)","Polytrack",,"Colt","Lady Ultra (IRE)","Dandy Man (IRE)","88",
"2023-11-01","15:30:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"7f ","7965","Standard","13","13th","4.25","Flippity Flop (IRE)","6","Comer, Luke","2","Roche, L F","0","128","200",,"0","1 mins 27.47s","87.47","16.95","0","7","13","All Weather","0","0","3","0","1540","0","Maiden","led and disputed, ridden and headed 2f out, soon no extra","11","None","Left Handed",,"None","0","Raa Atoll","Polytrack",,"Filly","Pure Incentive (USA)","Fusaichi Pegasus (USA)","88",
