racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-04-19","13:40:00","Ayr","Play Golf At Close House Handicap Hurdle ","4yo+","Class 3",,"2m ","6498","Good To Soft","5","5th","27","Cavite Eta (IRE)","0","Murtagh, Barry","6","Hughes, Brian","0","156","12",,"115","3 mins 59.20s","239.2","39.9","115","16","5","National Hunt","12.5","4.819566848","2","2","3520","0","Handicap Hurdle","led, clear until after 6th, headed before 3 out, weakened approaching last","3","None","Left Handed"," TT","168","11","Spadoun (FR)","Flat","0","Gelding","Samarinnda (IRE)","Akarad (FR)","125",
"2013-04-19","14:10:00","Ayr","John Smiths Novices Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","5","1st",,"Seymour Eric","0","Keighley, M","8","Popham, Mr I","3","163","3",,"135","6 mins 18.30s","378.3",,"120","24.5","1","National Hunt","4.4","2.42","2","2","5390","0","Handicap Novices Hurdle","made all, pushed along to try and lift pace before 7th, driven after 2 out, joined last, kept finding more flat, in command towards finish","1","None","Left Handed","CkPc","30","16","Bollin Eric","Flat","6498","Gelding","Seymour Chance","Seymour Hicks (FR)","135",
"2013-04-19","14:10:00","Ayr","John Smiths Novices Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","5","2nd","1","Dreams Of Milan (IRE)","0","McCain Jnr, D","5","Maguire, Jason","0","151","2.25","(Fav)","120","6 mins 18.30s","378.3","1","120","24.5","2","National Hunt","3.23710109021744","1.85","2","2","5390","0","Handicap Novices Hurdle","tracked leaders, reminder after 1st, clsoed 3 out, ridden after 2 out, every chance last, held towards finish","3","None","Left Handed",,"57","4","Milan","Flat","1908","Gelding","Joes Dream Catch (IRE)","Safety Catch (USA)","135",
"2013-04-19","14:10:00","Ayr","John Smiths Novices Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","5","3rd","3.5","Spirit of A Nation (IRE)","0","Goldie, J S","8","Harding, Brian","0","140","7.5",,"109","6 mins 18.30s","378.3","4.5","120","24.5","3","National Hunt","10.5","4.146261746","2","2","5390","0","Handicap Novices Hurdle","held up in rear, pushed along in 4th 4 out, closed 3 out, soon ridden, stayed on same pace flat","6","None","Left Handed",,"42","33","Invincible Spirit (IRE)","Flat","954","Gelding","Fabulous Pet","Somethingfabulous (USA)","135",
"2013-04-19","14:10:00","Ayr","John Smiths Novices Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","5","4th","28","Walkabout Creek (IRE)","0","Gollings, S","6","Scudamore, Tom","0","161","2.75",,"130","6 mins 18.30s","378.3","32.5","120","24.5","4","National Hunt","3.79487432","1.863603754","2","2","5390","0","Handicap Novices Hurdle","tracked leaders, went 2nd after 8th, closed 3 out, ridden next, no extra before last","2","None","Left Handed",,"28","8","Alderbrook","Flat","477","Gelding","La Mouette (USA)","Hawkster (USA)","135",
"2013-04-19","14:10:00","Ayr","John Smiths Novices Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","5","PU",,"Herdsman (IRE)","0","Smith, Mrs S J","8","Mania, Ryan","0","151","7",,"120","6 mins 18.30s","378.3",,"120","24.5","PU","National Hunt","9.28525785477395","4.3","2","2","5390","0","Handicap Novices Hurdle","tracked leader, not fluent 8th, dropped to last next, soon behind, tailed off before 3 out, soon pulled up","4","None","Left Handed",,"51","9","Flemensfirth (USA)","Flat",,"Gelding","My Sunny South","Strong Gale (IRE)","135",
"2013-04-19","14:40:00","Ayr","Hillhouse Quarry Handicap Chase ","5yo+","Class 2",,"2m4f ","15640","Good To Soft","8","1st",,"Bocciani (GER)","0","Ellison, B","8","Scudamore, Tom","0","140","6",,"128","5 mins 9.10s","309.1",,"135","20","1","National Hunt","8.155324037","2.44633066555696","3","3","4400","0","Handicap Chase","tracked leader, led 3 out, ran on well","7","None","Left Handed","CkPc","20","56","Banyumanik (IRE)","Flat","15640","Gelding","Baila","Lando (GER)","154",
"2013-04-19","14:40:00","Ayr","Hillhouse Quarry Handicap Chase ","5yo+","Class 2",,"2m4f ","15640","Good To Soft","8","2nd","5","Mr Moonshine (IRE)","0","Smith, Mrs S J","9","Mania, Ryan","0","145","5",,"133","5 mins 9.10s","309.1","5","135","20","2","National Hunt","6.63046786816694","2.36666944934277","3","3","4400","0","Handicap Chase","led, not fluent 10th, mistake 5 out and when headed 3 out, stayed on, no impression on winner from last","5","None","Left Handed",,"13","23","Double Eclipse (IRE)","Flat","4620","Gelding","Kinross","Nearly A Hand","154",
"2013-04-19","14:40:00","Ayr","Hillhouse Quarry Handicap Chase ","5yo+","Class 2",,"2m4f ","15640","Good To Soft","8","3rd","4","Yes Tom (IRE)","0","Wilson, R T J","8","Walsh, R","0","150","6",,"138","5 mins 9.10s","309.1","9","135","20","3","National Hunt","8.31645569217435","2.52","3","3","4400","0","Handicap Chase","held up, not fluent 1st, headway approaching 11th, hit next, ridden 2 out, went 3rd last, stayed on same pace","2","None","Left Handed",,"16","18","Tikkanen (USA)","Flat","2310","Gelding","Ammieanne (IRE)","Zaffaran (USA)","154",
"2013-04-19","14:40:00","Ayr","Hillhouse Quarry Handicap Chase ","5yo+","Class 2",,"2m4f ","15640","Good To Soft","8","4th","8","McMurrough (IRE)","0","Jefferson, J M","9","Hughes, Brian","0","149","5",,"137","5 mins 9.10s","309.1","17","135","20","4","National Hunt","7.2","2.32260090372191","3","3","4400","0","Handicap Chase","prominent, not fluent 3rd, ridden when not fluent 3 out, soon edged left and beaten, mistake and no extra next","3","None","Left Handed","Blnk","18","28","Spectrum (IRE)","Flat","1155","Gelding","Sensitive (IRE)","Posen (USA)","154",
"2013-04-19","14:40:00","Ayr","Hillhouse Quarry Handicap Chase ","5yo+","Class 2",,"2m4f ","15640","Good To Soft","8","5th","0.5","De Boitron (FR)","0","Murphy, Ferdy","9","Twiston-Davies, Sam","0","142","5",,"130","5 mins 9.10s","309.1","17.5","135","20","5","National Hunt","6","2.298441927","3","3","4400","0","Handicap Chase","held up in rear, headway approaching 4 out, went 3rd 2 out, 5 lengths 4th when blundered last, weakened flat","6","None","Left Handed",,"75","27","Sassanian (USA)","Flat","578","Gelding","Pondiki (FR)","Sicyos (USA)","154",
"2013-04-19","14:40:00","Ayr","Hillhouse Quarry Handicap Chase ","5yo+","Class 2",,"2m4f ","15640","Good To Soft","8","6th","17","Bold Sir Brian (IRE)","0","Russell, Miss Lucinda V","7","Buchanan, Peter","0","166","4.5","(Fav)","154","5 mins 9.10s","309.1","34.5","135","20","6","National Hunt","5.7","2.39026331477953","3","3","4400","0","Handicap Chase","tracked leaders, not fluent 9th or when losing pace next, blundered 3 out, soon well held","1","None","Left Handed",,"48","15","Brian Boru","Flat","290","Gelding","Black Queen (IRE)","Bob Back (USA)","154",
"2013-04-19","14:40:00","Ayr","Hillhouse Quarry Handicap Chase ","5yo+","Class 2",,"2m4f ","15640","Good To Soft","8","7th","1.25","Gansey (IRE)","0","Smith, Mrs S J","11","Maguire, Jason","0","149","9",,"137","5 mins 9.10s","309.1","35.75","135","20","7","National Hunt","14.1357306304169","3.5","3","3","4400","0","Handicap Chase","held up, headway approaching 9th, weakened before 4 out","4","None","Left Handed",,"76","29","Anshan","Flat","0","Gelding","Ebony Jane","Roselier (FR)","154",
"2013-04-19","14:40:00","Ayr","Hillhouse Quarry Handicap Chase ","5yo+","Class 2",,"2m4f ","15640","Good To Soft","8","8th","23","Stormin Exit (IRE)","0","Goldie, J S","10","Harding, Brian","0","140","16",,"128","5 mins 9.10s","309.1","58.75","135","20","8","National Hunt","19.244804736","5.1","3","3","4400","0","Handicap Chase","tracked leaders, not fluent and lost place 7th, outpaced 10th, not fluent 11th, well behind from 5 out, tailed off","8","None","Left Handed",,"66","24","Exit To Nowhere (USA)","Flat","0","Gelding","Stormin Norma (IRE)","Runnett","154",
"2013-04-19","15:15:00","Ayr","equinITy Intelligent Training Novices Limited Handicap Chase ","5yo+","Class 3",,"2m ","7798","Good To Soft","4","1st",,"Ulysse Collonges (FR)","0","Grant, C","5","ORegan, Denis","0","145","2.75",,"126","3 mins 59.50s","239.5",,"132.5","16","1","National Hunt","4.12865938182434","2.00901481853718","1","2","3520","0","Handicap Novices Chase","held up in 4th, closed 6th, went 2nd before 8th, led after 4 out, clear 2 out, easily","4","None","Left Handed",,"48","4","Voix Du Nord (FR)","Flat","7798","Gelding","Kapucine Collonges (FR)","Dom Alco (FR)","140",
"2013-04-19","15:15:00","Ayr","equinITy Intelligent Training Novices Limited Handicap Chase ","5yo+","Class 3",,"2m ","7798","Good To Soft","4","2nd","6","Rebel Rebellion (IRE)","0","Nicholls, P F","8","Walsh, R","0","159","2",,"140","3 mins 59.50s","239.5","6","132.5","16","2","National Hunt","3.15382031418469","1.77","1","2","3520","0","Handicap Novices Chase","tracked leaders, pushed along 6th, not fluent next or 4 out, 3rd and one pace 3 out, went 2nd close home, no chance with winner","1","None","Left Handed"," TT","15","12","Lord Americo (IRE)","Flat","2290","Gelding","Tourmaline Girl (IRE)","Toulon","140",
"2013-04-19","15:15:00","Ayr","equinITy Intelligent Training Novices Limited Handicap Chase ","5yo+","Class 3",,"2m ","7798","Good To Soft","4","3rd","SH","Eastlake (IRE)","0","ONeill, Jonjo","7","Fehily, Noel","0","154","1.88","(Fav)","135","3 mins 59.50s","239.5","6.05","132.5","16","3","National Hunt","2.9990914003942","1.55","1","2","3520","0","Handicap Novices Chase","tracked leader, challenged 6th, led before next, headed after 4 out, no impression on winner 2 out, lost 2nd close home","2","None","Left Handed",,"20","19","Beneficial","Flat","1145","Gelding","Guigone (FR)","Esprit Du Nord (USA)","140",
"2013-04-19","15:15:00","Ayr","equinITy Intelligent Training Novices Limited Handicap Chase ","5yo+","Class 3",,"2m ","7798","Good To Soft","4","4th","87","Kealigolane (IRE)","0","Murtagh, Barry","9","Hughes, Brian","0","149","7",,"130","3 mins 59.50s","239.5","93.05","132.5","16","4","National Hunt","8.8","3.45","1","2","3520","0","Handicap Novices Chase","led, headed before 7th, not fluent and last next, weakened before 4 out","3","None","Left Handed",,"33","22","Beneficial","Flat","572","Gelding","Leone Des Pres (FR)","Tip Moss (FR)","140",
"2013-04-19","15:50:00","Ayr","Coral Backing Poppyscotland Mares Handicap Hurdle ","4yo+","Class 2",,"3m.5f ","12512","Good To Soft","7","1st",,"Twin Plan (IRE)","0","Lambe, J J","8","OConnell, Mr E J","0","140","7",,"115","6 mins 17.30s","377.3",,"117","24.5","1","National Hunt","9","2.67652407750582","2","3","5390","0","Handicap Hurdle","held up in last off the pace, closed 3 out, led last, ridden and stayed on well flat","6","None","Left Handed",,"16","22","Beneficial","Flat","12512","Mare","Valley (IRE)","Flemensfirth (USA)","141",
"2013-04-19","15:50:00","Ayr","Coral Backing Poppyscotland Mares Handicap Hurdle ","4yo+","Class 2",,"3m.5f ","12512","Good To Soft","7","2nd","2.5","Aibrean (IRE)","0","Crawford, S R B","9","Maguire, Jason","0","155","7",,"130","6 mins 17.30s","377.3","2.5","117","24.5","2","National Hunt","11.0370468667833","3.12859625636251","2","3","5390","0","Handicap Hurdle","held up in 5th, switched right and headway before 2 out, stayed on flat, went 2nd close home, no impression on winner","2","None","Left Handed",,"20","8","Winged Love (IRE)","Flat","3696","Mare","Bealtaine (IRE)","Zaffaran (USA)","141",
"2013-04-19","15:50:00","Ayr","Coral Backing Poppyscotland Mares Handicap Hurdle ","4yo+","Class 2",,"3m.5f ","12512","Good To Soft","7","3rd","SH","Kentford Grey Lady","0","Lavelle, Miss E C","7","Fehily, Noel","0","166","1.75","(Fav)","141","6 mins 17.30s","377.3","2.55","117","24.5","3","National Hunt","2.98","1.42","2","3","5390","0","Handicap Hurdle","held up off the pace in 6th, headway after 4 out, not much room 3 out, led 2 out, headed last, stayed on same pace flat, lost 2nd close home","1","None","Left Handed",,"38","13","Silver Patriarch (IRE)","Flat","1848","Mare","Kentford Grebe","Teenoso (USA)","141",
"2013-04-19","15:50:00","Ayr","Coral Backing Poppyscotland Mares Handicap Hurdle ","4yo+","Class 2",,"3m.5f ","12512","Good To Soft","7","4th","2.5","Golden Sparkle (IRE)","0","Duncan, I A","7","ORegan, D W","7","133","9",,"115","6 mins 17.30s","377.3","5.05","117","24.5","4","National Hunt","10.5","2.80588083065948","2","3","5390","0","Handicap Hurdle","chased leaders, went 2nd 4th, mistake 8th, every chance 2 out, not much room briefly flat, one pace","7","None","Left Handed",,"41","10","Samraan (USA)","Flat","924","Mare","Bye For Now","Abednego (IRE)","141",
"2013-04-19","15:50:00","Ayr","Coral Backing Poppyscotland Mares Handicap Hurdle ","4yo+","Class 2",,"3m.5f ","12512","Good To Soft","7","5th","5","Micro Mission (IRE)","0","Grant, C","7","England, Sam","5","137","3.5",,"117","6 mins 17.30s","377.3","10.05","117","24.5","5","National Hunt","4.8","1.73","2","3","5390","0","Handicap Hurdle","led, clear until 4th, not fluent 9th, jumped left 3 out, headed next, no extra flat","4","None","Left Handed",,"60","10","Flemensfirth (USA)","Flat","462","Mare","Micro Villa (IRE)","Electric","141",
"2013-04-19","15:50:00","Ayr","Coral Backing Poppyscotland Mares Handicap Hurdle ","4yo+","Class 2",,"3m.5f ","12512","Good To Soft","7","6th","6","Streamtown (IRE)","0","Crawford, S R B","9","Crawford, Steven","3","137","16",,"115","6 mins 17.30s","377.3","16.05","117","24.5","6","National Hunt","19.60867403","4.89583737771129","2","3","5390","0","Handicap Hurdle","chased leader until 4th, stayed handy, no extra last","5","None","Left Handed",,"11","22","Bob Back (USA)","Flat","232","Mare","Kelly Gales (IRE)","Strong Gale (IRE)","141",
"2013-04-19","15:50:00","Ayr","Coral Backing Poppyscotland Mares Handicap Hurdle ","4yo+","Class 2",,"3m.5f ","12512","Good To Soft","7","7th","99","Florafern","0","Sherwood, O","8","Garner, Thomas","7","145","7",,"127","6 mins 17.30s","377.3","115.05","117","24.5","7","National Hunt","9.21573667417149","2.38","2","3","5390","0","Handicap Hurdle","chased leaders, not fluent 4th, outpaced after 4 out, no extra 2 out","3","None","Left Handed",,"62","12","Alflora (IRE)","Flat","0","Mare","Mossy Fern","Le Moss (IRE)","141",
"2013-04-19","16:25:00","Ayr","Befriend Johnnie Delta Racing On Facebook Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","13","1st",,"Amigo (FR)","0","Pipe, D E","6","Scudamore, Tom","0","166","3.5","(Fav)","125","6 mins 14.00s","374",,"115","24.5","1","National Hunt","4.7","2.04094242041695","3","3","5390","0","Handicap Hurdle","always prominent, challenged after 3 out, led flat, ridden out","1","None","Left Handed","CkPc TT","62","3","Ballingarry (IRE)","Flat","6498","Gelding","Allez Y (FR)","Pistolet Bleu (IRE)","125",
"2013-04-19","16:25:00","Ayr","Befriend Johnnie Delta Racing On Facebook Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","13","2nd","0.75","Howizee","0","Barnes, M A","7","McAlister, Michael","0","164","5.5",,"123","6 mins 14.00s","374","0.75","115","24.5","2","National Hunt","7.10793305745305","2.7914834917683","3","3","5390","0","Handicap Hurdle","mid-division, headway before 7th, ridden to challenge 3 out, soon led, headed flat, stayed on, held towards finish","3","None","Left Handed"," TT","42","21","Baryshnikov (AUS)","Flat","1908","Gelding","Sendai","Le Moss (IRE)","125",
"2013-04-19","16:25:00","Ayr","Befriend Johnnie Delta Racing On Facebook Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","13","3rd","10","Markadam","0","Sayer, Mrs Dianne","7","Sayer, Miss E C","5","144","20",,"108","6 mins 14.00s","374","10.75","115","24.5","3","National Hunt","30","6.8","3","3","5390","0","Handicap Hurdle","led 1st until 2nd, prominent, every chance 3 out, 3rd and no impression on front pair last, stayed on same pace","12","None","Left Handed",,"33","28","Mark Of Esteem (IRE)","Flat","954","Gelding","Elucidate","Elmaamul (USA)","125",
"2013-04-19","16:25:00","Ayr","Befriend Johnnie Delta Racing On Facebook Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","13","4th","SH","Too Cool To Fool (IRE)","0","Goldie, J S","10","McGrath, Richard","0","144","16",,"103","6 mins 14.00s","374","10.8","115","24.5","4","National Hunt","19.0618584558658","5.9","3","3","5390","0","Handicap Hurdle","in rear, not fluent 4th, pushed along from next, ridden 6th, stayed on from 2 out, almost took 3rd, no impression on leaders","13","None","Left Handed",,"11","15","Bob Back (USA)","Flat","477","Gelding","Mandysway (IRE)","Mandalus (IRE)","125",
"2013-04-19","16:25:00","Ayr","Befriend Johnnie Delta Racing On Facebook Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","13","5th","0.5","Lackamon","0","Smith, Mrs S J","8","England, Jonathan","5","156","12",,"120","6 mins 14.00s","374","11.3","115","24.5","5","National Hunt","14.94242958043","4.664264961","3","3","5390","0","Handicap Hurdle","led, mistake, headed and reminder 1st, led again next, not fluent 3 out, soon headed, stayed on same pace from next","4","None","Left Handed",,"34","23","Fleetwood (IRE)","Flat","0","Gelding","Pearlossa","Teenoso (USA)","125",
"2013-04-19","16:25:00","Ayr","Befriend Johnnie Delta Racing On Facebook Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","13","6th","1.25","Andreo Bambaleo","0","Ellison, B","9","Cook, Danny","0","150","14",,"109","6 mins 14.00s","374","12.55","115","24.5","6","National Hunt","17.5","4.7","3","3","5390","0","Handicap Hurdle","tracked leaders, ridden before 3 out, not fluent 2 out, stayed on one pace","10","None","Left Handed","CkPc","7","23","Silver Patriarch (IRE)","Flat","0","Gelding","Time And A Place (IRE)","Phardante (FR)","125",
"2013-04-19","16:25:00","Ayr","Befriend Johnnie Delta Racing On Facebook Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","13","7th","1","Bescot Springs (IRE)","0","Russell, Miss Lucinda V","8","Watters, Mr G B","7","151","16",,"117","6 mins 14.00s","374","13.55","115","24.5","7","National Hunt","29.2690416918555","6","3","3","5390","0","Handicap Hurdle","tracked leaders, jumped slowly and lost place 2nd, headway 8th, no extra before last","6","None","Left Handed","Vsor","139","22","Saddlers Hall (IRE)","Flat","0","Gelding","Silver Glen (IRE)","Roselier (FR)","125",
"2013-04-19","16:25:00","Ayr","Befriend Johnnie Delta Racing On Facebook Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","13","8th","NK","Pension Plan","0","Bowen, P","9","OBrien, T J","0","156","4",,"115","6 mins 14.00s","374","13.7","115","24.5","8","National Hunt","6.176935427","2.39672420438496","3","3","5390","0","Handicap Hurdle","held up in mid-division, jumped slowly and lost place 1st, headway before 3 out, no extra after next","7","None","Left Handed","CkPc","22","15","Alflora (IRE)","Flat","0","Gelding","Dalbeattie","Phardante (FR)","125",
"2013-04-19","16:25:00","Ayr","Befriend Johnnie Delta Racing On Facebook Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","13","9th","0.5","Karinga Dandy (IRE)","0","Smith, Mrs S J","7","Mania, Ryan","0","153","11",,"112","6 mins 14.00s","374","14.2","115","24.5","9","National Hunt","15.5","4.9","3","3","5390","0","Handicap Hurdle","held up towards rear on outside, pushed along before 7th, headway approaching 3 out, no extra after 2 out","8","None","Left Handed",,"43","3","Karinga Bay","Flat",,"Gelding","Well Then Now Then (IRE)","Supreme Leader","125",
"2013-04-19","16:25:00","Ayr","Befriend Johnnie Delta Racing On Facebook Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","13","10th","4","Andhaar","0","Phillips, R T","7","Buchanan, Peter","0","166","50",,"125","6 mins 14.00s","374","18.2","115","24.5","10","National Hunt","140","14.8954854303889","3","3","5390","0","Handicap Hurdle","held up in mid-division, jumped slowly 1st, hit 8th, soon struggling","2","None","Left Handed",,"34","34","Bahri (USA)","Flat",,"Gelding","Deraasaat","Nashwan (USA)","125",
"2013-04-19","16:25:00","Ayr","Befriend Johnnie Delta Racing On Facebook Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","13","11th","12","Always Bold (IRE)","0","Keighley, M","8","Popham, Mr I","3","148","10",,"110","6 mins 14.00s","374","30.2","115","24.5","11","National Hunt","15","4","3","3","5390","0","Handicap Hurdle","mid-division, headway when not fluent 3rd, lost place after 6th, tailed off before 3 out","9","None","Left Handed","Vsor TT","3","60","Kings Best (USA)","Flat",,"Gelding","Tarakana (USA)","Shahrastani (USA)","125",
"2013-04-19","16:25:00","Ayr","Befriend Johnnie Delta Racing On Facebook Handicap Hurdle ","4yo+","Class 3",,"3m.5f ","6498","Good To Soft","13","12th","32","Seven Is Lucky (IRE)","0","Goldie, J S","11","ORegan, Denis","0","149","18",,"108","6 mins 14.00s","374","62.2","115","24.5","12","National Hunt","38","8","3","3","5390","0","Handicap Hurdle","tracked leaders, ridden and weakened after 9th, tailed off","11","None","Left Handed",,"42","34","Old Vic","Flat",,"Gelding","Green Legend (IRE)","Montekin","125",
