racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-31","12:20:00","Lingfield","talkSPORT Powered By Fans EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","3672","Standard","14","11th","1.5","Take My Breath (IRE)","4","Best, John & Jewell, Karen","2","Havlin, Robert","0","128","50",,"0","1 mins 27.12s","87.12","6.61","0","7","11","All Weather","58.6698739398364","16","3","3","1541","0","Novices","in touch, pushed along over 1f out, weakened final furlong","14","Inside","Left Handed",,"None","0","Kuroshio (AUS)","Polytrack",,
"2022-12-31","12:20:00","Lingfield","talkSPORT Powered By Fans EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","3672","Standard","14","12th","3.75","Mr Gloverman","6","Frost, Kevin","2","Mitchell, Jack","0","133","4.5",,"0","1 mins 27.12s","87.12","10.36","0","7","12","All Weather","6.541061439651239","1.8930384152942152","3","3","1541","0","Novices","in rear, pushed along 2f out, never on terms","5","Inside","Left Handed",,"26","2","Lethal Force (IRE)","Polytrack",,
"2022-12-31","12:20:00","Lingfield","talkSPORT Powered By Fans EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","3672","Standard","14","13th","0.75","Kentucky Bourbon (IRE)","7","Moore, J S","2","Carver, William","3","130","28",,"0","1 mins 27.12s","87.12","11.11","0","7","13","All Weather","32.658004058","9.214295867","3","3","1541","0","Novices","held up, pushed along and weakened 2f out","4","Inside","Left Handed",,"None","0","Mehmas (IRE)","Polytrack",,
"2022-12-31","12:20:00","Lingfield","talkSPORT Powered By Fans EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","3672","Standard","14","14th","6","Huckleberry","12","Wallis, Charlie","2","Carson, William","0","133","100",,"0","1 mins 27.12s","87.12","17.11","0","7","14","All Weather","230","32.536314739577925","3","3","1541","0","Novices","towards rear, pushed along over 2f out, never on terms","2","Inside","Left Handed",,"21","2","Unfortunately (IRE)","Polytrack",,
"2022-12-31","12:55:00","Lingfield","Its Time To Turn To talkSPORT Nursery","2yo","Class 5",,"1m2f ","4536","Standard","6","1st",,"Raintown (IRE)","6","Moore, J S","2","Morris, Luke","0","141","1.25","(Fav)","77","2 mins 9.44s","129.44",,"69","10","1","All Weather","2.303194975","1.52","2","2","2200","0","Handicap Nursery","held up in touch, closed 6f out, pushed along over 2f out, wide into straight 2f out, ridden and every chance inside final furlong, stayed on to lead towards finish","1","Inside","Left Handed",,"5","4","Outstrip","Polytrack","4536",
"2022-12-31","12:55:00","Lingfield","Its Time To Turn To talkSPORT Nursery","2yo","Class 5",,"1m2f ","4536","Standard","6","2nd","NK","Emperor Zen (IRE)","4","Butler, John","2","Hornby, Rob","0","134","2.75",,"70","2 mins 9.44s","129.44","0.15","69","10","2","All Weather","4.1","1.9758527082175714","2","2","2200","0","Handicap Nursery","raced wide tracked leader after 2f, ridden to lead inside final furlong, headed towards finish","3","Inside","Left Handed",,"17","6","Holy Roman Emperor (IRE)","Polytrack","2129",
"2022-12-31","12:55:00","Lingfield","Its Time To Turn To talkSPORT Nursery","2yo","Class 5",,"1m2f ","4536","Standard","6","3rd","1.5","Berwick Law (IRE)","3","Johnston, M","2","Norton, Francis","0","132","5",,"68","2 mins 9.44s","129.44","1.65","69","10","3","All Weather","7.4","2.6320779145154294","2","2","2200","0","Handicap Nursery","led 8f out, ridden and headed inside final furlong, kept on","4","Inside","Left Handed","CkPc","10","6","Zoffany (IRE)","Polytrack","1065",
"2022-12-31","12:55:00","Lingfield","Its Time To Turn To talkSPORT Nursery","2yo","Class 5",,"1m2f ","4536","Standard","6","4th","4.5","Victory House (IRE)","1","Fellowes, Charlie","2","Muscutt, D","0","131","4.5",,"67","2 mins 9.44s","129.44","6.15","69","10","4","All Weather","7.2","2.7572012437816733","2","2","2200","0","Handicap Nursery","keen close up, lost place 6f out, in touch, pushed along over 2f out, ridden and headway over 1f out, kept on same pace","5","Inside","Left Handed","CkPc","10","5","Dubawi (IRE)","Polytrack","533",
"2022-12-31","12:55:00","Lingfield","Its Time To Turn To talkSPORT Nursery","2yo","Class 5",,"1m2f ","4536","Standard","6","5th","1","Bonnsie (IRE)","2","Portman, J G","2","Bishop, Charles","0","130","66",,"66","2 mins 9.44s","129.44","7.15","69","10","5","All Weather","96.07573659","26","2","2","2200","0","Handicap Nursery","led 2f, tracked leaders, pushed along 2f out, weakened final furlong","6","Inside","Left Handed","Blnk","12","11","Kodi Bear (IRE)","Polytrack","300",
"2022-12-31","12:55:00","Lingfield","Its Time To Turn To talkSPORT Nursery","2yo","Class 5",,"1m2f ","4536","Standard","6","6th","13","Grand Central","5","McEntee, P S","2","Doyle, Hollie","0","134","25",,"70","2 mins 9.44s","129.44","20.15","69","10","6","All Weather","32.76480018160633","12.702245968516507","2","2","2200","0","Handicap Nursery","in rear, pushed along 4f out, ridden and weakened 2f out","2","Inside","Left Handed",,"89","5","Sioux Nation (USA)","Polytrack","300",
"2022-12-31","13:30:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","3yo+","Class 6",,"1m4f ","3726","Standard","10","1st",,"Vision Of Hope","8","Boughey, George","3","Buick, William","0","134","3.33",,"60","2 mins 36.75s","156.75",,"60","12","1","All Weather","5.116839511","2.1305784081534505","3","3","2640","0","Handicap","keen tracked leaders, wide and headway to lead 2f out, ridden and joined inside final furlong, ran on","6","Inside","Left Handed","Hood TT","9","4","Mastercraftsman (IRE)","Polytrack","3726",
"2022-12-31","13:30:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","3yo+","Class 6",,"1m4f ","3726","Standard","10","2nd","HD","Wheres Tom","10","Madgwick, M","7","Muscutt, D","0","138","3","(Fav)","60","2 mins 36.75s","156.75","0.1","60","12","2","All Weather","4.495352184182993","1.754461636210908","3","3","2640","0","Handicap","wide and headway to lead 8f out, pushed along and headed 2f out, ridden and every chance inside final furlong, ran on","5","Inside","Left Handed","CkPc","33","24","Cape Cross (IRE)","Polytrack","1749",
"2022-12-31","13:30:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","3yo+","Class 6",,"1m4f ","3726","Standard","10","3rd","1","Pablo Prince","1","Best, John & Jewell, Karen","4","Havlin, Robert","0","140","4.5",,"62","2 mins 36.75s","156.75","1.1","60","12","3","All Weather","7.068186834157094","2.167692455219731","3","3","2640","0","Handicap","in touch, headway 2f out, ridden and stayed on inside final furlong","2","Inside","Left Handed",,"33","15","Outstrip","Polytrack","875",
"2022-12-31","13:30:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","3yo+","Class 6",,"1m4f ","3726","Standard","10","4th","1","Ship To Shore","9","Chamings, P R","4","Larson, Frederick","3","135","16",,"60","2 mins 36.75s","156.75","2.1","60","12","4","All Weather","21.183985304","5.570039096445981","3","3","2640","0","Handicap","dwelt, headway to lead 10f out, headed 8f out, tracked leader, ridden and kept on one pace final furlong","3","Inside","Left Handed",,"33","6","Famous Name","Polytrack","437",
"2022-12-31","13:30:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","3yo+","Class 6",,"1m4f ","3726","Standard","10","5th","0.5","Ruskin Red (IRE)","7","Coakley, D J","5","Marquand, Tom","0","132","4",,"54","2 mins 36.75s","156.75","2.6","60","12","5","All Weather","5.7","1.932958426629471","3","3","2640","0","Handicap","in rear, ridden and headway over 1f out, kept on same pace final furlong","7","Inside","Left Handed",,"31","16","Mastercraftsman (IRE)","Polytrack","300",
"2022-12-31","13:30:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","3yo+","Class 6",,"1m4f ","3726","Standard","10","6th","2.25","Uther Pendragon (IRE)","2","Moore, J S","7","Williams, Jordan","5","135","12",,"62","2 mins 36.75s","156.75","4.85","60","12","6","All Weather","15.5","3.5988858767553054","3","3","2640","0","Handicap","in touch, headway 2f out, ridden and kept on same pace final furlong","1","Inside","Left Handed","CkPc","12","71","Dragon Pulse (IRE)","Polytrack","300",
"2022-12-31","13:30:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","3yo+","Class 6",,"1m4f ","3726","Standard","10","7th","NK","Fighting Poet (IRE)","5","Phillips, R T","4","Kelly, Shane","0","138","22",,"60","2 mins 36.75s","156.75","5","60","12","7","All Weather","29.85806802439241","8.33716905554873","3","3","2640","0","Handicap","towards rear, pushed along 2f out, never a factor","4","Inside","Left Handed",,"75","5","The Gurkha (IRE)","Polytrack","0",
"2022-12-31","13:30:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","3yo+","Class 6",,"1m4f ","3726","Standard","10","8th","0.5","Savoy Brown","4","Attwater, M J","6","Carver, William","3","122","12",,"47","2 mins 36.75s","156.75","5.5","60","12","8","All Weather","12.706973912126266","4.2","3","3","2640","0","Handicap","led 2f, tracked leaders, pushed along over 2f out, weakened entering final furlong","10","Inside","Left Handed",,"31","31","Epaulette (AUS)","Polytrack","0",
"2022-12-31","13:30:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","3yo+","Class 6",,"1m4f ","3726","Standard","10","9th","6","Pledge Of Peace (IRE)","3","Mongan, Mrs L J","5","Morris, Luke","0","131","16",,"53","2 mins 36.75s","156.75","11.5","60","12","9","All Weather","22.640761956","5.569526842855944","3","3","2640","0","Handicap","keen towards rear, pushed along over 3f out, wide and short lived effort 2f out","8","Inside","Left Handed","CkPc","32","18","New Approach (IRE)","Polytrack",,
"2022-12-31","13:30:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","3yo+","Class 6",,"1m4f ","3726","Standard","10","10th","4","Mesbar","6","Quinn, Denis P","3","Williams, Levi","7","123","80",,"56","2 mins 36.75s","156.75","15.5","60","12","10","All Weather","157.2269526761909","25.569956050891324","3","3","2640","0","Handicap","raced wide in touch, pushed along over 3f out, weakened over 2f out","9","Inside","Left Handed",,"75","4","Markaz (IRE)","Polytrack",,
"2022-12-31","14:05:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 3",,"6f ","7560","Standard","12","1st",,"Tyger Bay","4","Allen, C N","5","Carver, William","3","121","6.5",,"79","1 mins 10.11s","70.11",,"84","6","1","All Weather","9.022558544783168","2.8","3","3","1321","0","Handicap","held up towards rear, wide and headway entering final furlong, ridden and ran on strongly to lead towards finish","9","Inside","Left Handed","Blnk TT","24","34","Cable Bay (IRE)","Polytrack","7560",
"2022-12-31","14:05:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 3",,"6f ","7560","Standard","12","2nd","NSE","Silky Wilkie (IRE)","10","Burke, K R","3","Feilden, Sam","7","129","11",,"91","1 mins 10.11s","70.11","0.03","84","6","2","All Weather","15.998959118307454","3.9794282685526916","3","3","1321","0","Handicap","towards rear, ridden and ran on strongly final furlong, not quite reach winner","1","Inside","Left Handed",,"25","19","Mehmas (IRE)","Polytrack","3549",
"2022-12-31","14:05:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 3",,"6f ","7560","Standard","12","3rd","0.5","Vespasian (IRE)","9","Crisford, Simon","3","Buick, William","0","127","2.25","(Fav)","82","1 mins 10.11s","70.11","0.53","84","6","3","All Weather","3.7","1.732550589290422","3","3","1321","0","Handicap","disputed lead until led 4f out, ridden over 1f out, headed towards finish, kept on","8","Inside","Left Handed",,"21","7","Acclamation","Polytrack","1775",
"2022-12-31","14:05:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 3",,"6f ","7560","Standard","12","4th","NK","Tadreeb (IRE)","6","Attwater, M J","4","Carson, William","0","134","12",,"89","1 mins 10.11s","70.11","0.68","84","6","4","All Weather","17.35975452237467","4.557768730855894","3","3","1321","0","Handicap","towards rear, ridden and headway entering final furlong, kept on one pace","3","Inside","Left Handed",,"142","16","Oasis Dream","Polytrack","888",
"2022-12-31","14:05:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 3",,"6f ","7560","Standard","12","5th","0.5","High Velocity (IRE)","1","Tate, James","3","Queally, T P","0","130","8.5",,"85","1 mins 10.11s","70.11","1.18","84","6","5","All Weather","10.995909261193006","3.220601053380596","3","3","1321","0","Handicap","in touch, headway on inner over 1f out, ridden and kept on same pace","6","Inside","Left Handed",,"24","13","Gutaifan (IRE)","Polytrack","0",
"2022-12-31","14:05:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 3",,"6f ","7560","Standard","12","6th","0.75","Emperor Spirit (IRE)","11","Watson, Archie","4","Doyle, Hollie","0","134","4",,"89","1 mins 10.11s","70.11","1.93","84","6","6","All Weather","5.6","2.44","3","3","1321","0","Handicap","raced wide tracked leaders, ridden to chase leader 2f out, kept on same pace inside final furlong","4","Inside","Left Handed","Blnk","24","17","Holy Roman Emperor (IRE)","Polytrack","0",
"2022-12-31","14:05:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 3",,"6f ","7560","Standard","12","7th","SH","Shallow Hal","12","Burke, K R","6","Lee, Clifford","0","135","18",,"90","1 mins 10.11s","70.11","1.98","84","6","7","All Weather","28","7","3","3","1321","0","Handicap","raced wide, midfield, pushed along and headway to chase leaders over 2f out, ridden and kept on same pace final furlong","2","Inside","Left Handed",,"29","43","Mayson","Polytrack","0",
"2022-12-31","14:05:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 3",,"6f ","7560","Standard","12","8th","HD","Secret Strength (IRE)","7","Boyle, J R","3","Bennett, Charlie","0","123","16",,"78","1 mins 10.11s","70.11","2.08","84","6","8","All Weather","20.829993578750866","5.596917046640884","3","3","1321","0","Handicap","dwelt in rear, pushed along and some headway approaching final furlong, not trouble leaders","10","Inside","Left Handed",,"105","20","Mehmas (IRE)","Polytrack","0",
"2022-12-31","14:05:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 3",,"6f ","7560","Standard","12","9th","0.5","Harb","5","Crate, Peter","3","Kelly, Shane","0","123","14",,"78","1 mins 10.11s","70.11","2.58","84","6","9","All Weather","16","5.3","3","3","1321","0","Handicap","tracked leaders, pushed along 2f out, weakened final furlong","11","Inside","Left Handed",,"19","16","Muhaarar","Polytrack",,
"2022-12-31","14:05:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 3",,"6f ","7560","Standard","12","10th","1.25","Mohi","8","Cox, C G","3","Kirby, Adam","0","133","40",,"88","1 mins 10.11s","70.11","3.83","84","6","10","All Weather","65","14.480673368","3","3","1321","0","Handicap","in touch, ridden and headway approaching final furlong, weakened towards finish","5","Inside","Left Handed","CkPc","24","10","Acclamation","Polytrack",,
"2022-12-31","14:05:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 3",,"6f ","7560","Standard","12","11th","1.75","Alcazan","2","Teal, R A","4","Farragher, Adam J","3","115","12",,"73","1 mins 10.11s","70.11","5.58","84","6","11","All Weather","15.689482565","4","3","3","1321","0","Handicap","tracked leaders, pushed along 2f out, weakened entering final furlong","12","Inside","Left Handed",,"17","28","Al Kazeem","Polytrack",,
"2022-12-31","14:05:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","3yo+","Class 3",,"6f ","7560","Standard","12","12th","1","Parisiac (IRE)","3","Haynes, Alice","3","ONeill, K T","0","128","28",,"83","1 mins 10.11s","70.11","6.58","84","6","12","All Weather","55","12","3","3","1321","0","Handicap","disputed lead until 4f out, pushed along 2f out, ridden and weakened final furlong","7","Inside","Left Handed",,"19","10","Kodiac","Polytrack",,
"2022-12-31","14:40:00","Lingfield","talkSPORT Download The App Irish EBF Fillies Handicap","3yo+","Class 3",,"1m ","11776","Standard","6","1st",,"Morgan Fairy (IRE)","5","Haggas, W J","3","Marquand, Tom","0","136","1.1","(Fav)","86","1 mins 38.51s","98.51",,"81.5","8","1","All Weather","2.27347855852834","1.62306795","2","2","1761","0","Handicap","tracked leaders, pushed along over 1f out, ridden and ran on inside final furlong, led towards finish","2","Outside","Left Handed",,"91","10","Lope De Vega (IRE)","Polytrack","11776",
"2022-12-31","14:40:00","Lingfield","talkSPORT Download The App Irish EBF Fillies Handicap","3yo+","Class 3",,"1m ","11776","Standard","6","2nd","NK","Wadacre Grace","6","Johnston, M","3","Norton, Francis","0","119","4.5",,"69","1 mins 38.51s","98.51","0.15","81.5","8","2","All Weather","5.762687306803183","2.5","2","2","1761","0","Handicap","soon led, pushed along over 1f out, ridden and joined inside final furlong, headed towards finish","6","Outside","Left Handed",,"25","9","Brazen Beau (AUS)","Polytrack","5526",
