racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-05-14","13:40:00","Bangor","Wrexham Lager Export Challenge Handicap Chase","5yo+","Class 4",,"3m ","3594","Good","4","2nd","7.5","Paseo","0","Williams, Miss Venetia","6","Bannister, Harry A A","0","150","2.25",,"91","5 mins 58.03s","358.03","7.5","95.5","24","2","National Hunt","3.301338182215696","1.63","1","2","5285","0","Handicap Chase","led, clear at times, ridden after 3 out, headed 2 out, soon no impression on winner","4","None","Left Handed","Blnk","22","21","Champs Elysees","Slight Undulations","1656",
"2022-05-14","13:40:00","Bangor","Wrexham Lager Export Challenge Handicap Chase","5yo+","Class 4",,"3m ","3594","Good","4","3rd","6.5","Good Man Vinnie (IRE)","0","Henderson, P","11","Hughes, Brian","0","146","11",,"87","5 mins 58.03s","358.03","14","95.5","24","3","National Hunt","22","7","1","2","5285","0","Handicap Chase","chased leader until 11th, switched right before 13th, outpaced and no impression after, went 3rd flat","5","None","Left Handed","Blnk","28","19","Vinnie Roe (IRE)","Slight Undulations","828",
"2022-05-14","13:40:00","Bangor","Wrexham Lager Export Challenge Handicap Chase","5yo+","Class 4",,"3m ","3594","Good","4","4th","2.5","Dawn Raider (IRE)","0","Hanmer, G D","10","Brogan, Kevin","0","168","3",,"109","5 mins 58.03s","358.03","16.5","95.5","24","4","National Hunt","4.169316412467743","1.73","1","2","5285","0","Handicap Chase","chased leaders, went 2nd 11th until 14th, outpaced after 3 out, well held 2 out, lost 3rd flat","1","None","Left Handed","CkPc TT","35","48","Mahler","Slight Undulations","414",
"2022-05-14","14:15:00","Bangor","Captains Bootlegger 1974 Pilsner Sprint Handicap Hurdle","4yo+","Class 4",,"2m1f ","5065","Good","10","1st",,"Hurricane Ali (IRE)","0","Mackie, J","6","Quinlan, Sean","0","160","9",,"112","3 mins 51.56s","231.56",,"113","17","1","National Hunt","11.822957273","2.98","3","3","3665","46","Handicap Hurdle","tracked leaders, going well after 3 out, led 2 out, clear from last, stayed on well","5","None","Left Handed",,"14","24","Alhebayeb (IRE)","Slight Undulations","5065",
"2022-05-14","14:15:00","Bangor","Captains Bootlegger 1974 Pilsner Sprint Handicap Hurdle","4yo+","Class 4",,"2m1f ","5065","Good","10","2nd","4.75","Parisencore (FR)","0","Richards, N G","6","McMenamin, Daniel","0","168","4.5",,"120","3 mins 51.56s","231.56","4.75","113","17","2","National Hunt","6.916250560897097","2.32","3","3","3665","46","Handicap Hurdle","prominent, led after 3 out, not fluent and headed 2 out, no impression on winner from last","1","None","Left Handed",,"22","8","Walk In The Park (IRE)","Slight Undulations","2333",
"2022-05-14","14:15:00","Bangor","Captains Bootlegger 1974 Pilsner Sprint Handicap Hurdle","4yo+","Class 4",,"2m1f ","5065","Good","10","3rd","3.25","Addosh","0","Edmunds, Stuart","4","Gethings, Ciaran","0","157","5.5",,"115","3 mins 51.56s","231.56","8","113","17","3","National Hunt","7.921179765826089","2.380758161783306","3","3","3665","46","Handicap Hurdle","held up rear of mid-division, not fluent 4th, headway before 6th, 3rd and held before last","8","None","Left Handed",,"30","18","The Gurkha (IRE)","Slight Undulations","1166",
"2022-05-14","14:15:00","Bangor","Captains Bootlegger 1974 Pilsner Sprint Handicap Hurdle","4yo+","Class 4",,"2m1f ","5065","Good","10","4th","8","Orchard Grove (IRE)","0","Lee, Miss Kerry","6","Patrick, Richard","0","162","9",,"114","3 mins 51.56s","231.56","16","113","17","4","National Hunt","12.27206943339959","3.5","3","3","3665","46","Handicap Hurdle","prominent, led 2nd, not fluent 3 out, soon headed, 4th and no extra before last","4","None","Left Handed",,"22","16","Valirann (FR)","Slight Undulations","584",
"2022-05-14","14:15:00","Bangor","Captains Bootlegger 1974 Pilsner Sprint Handicap Hurdle","4yo+","Class 4",,"2m1f ","5065","Good","10","5th","5.5","Blakeney Point","0","McCain Jnr, D","9","Hughes, Brian","0","163","10",,"115","3 mins 51.56s","231.56","21.5","113","17","5","National Hunt","15.25996077543121","4.3","3","3","3665","46","Handicap Hurdle","behind, not fluent 4 out, plugged on from 2 out, no chance","3","None","Left Handed","Blnk TT","28","51","Sir Percy","Slight Undulations","350",
"2022-05-14","14:15:00","Bangor","Captains Bootlegger 1974 Pilsner Sprint Handicap Hurdle","4yo+","Class 4",,"2m1f ","5065","Good","10","6th","1.75","Flinteur Sacre (FR)","0","Henderson, N J","7","ONeill, Jonjo (Jr)","0","149","4",,"101","3 mins 51.56s","231.56","23.25","113","17","6","National Hunt","5.1","2.32","3","3","3665","46","Handicap Hurdle","led until 2nd, not fluent 3rd, ridden and weakened before 2 out","10","None","Left Handed",,"70","8","Network (GER)","Slight Undulations","350",
"2022-05-14","14:15:00","Bangor","Captains Bootlegger 1974 Pilsner Sprint Handicap Hurdle","4yo+","Class 4",,"2m1f ","5065","Good","10","7th","12","Sonning (IRE)","0","Brooke, Daniel","4","Kington, John","0","152","80",,"110","3 mins 51.56s","231.56","35.25","113","17","7","National Hunt","210.61881012441592","34","3","3","3665","46","Handicap Hurdle","behind, headway 6th, 5 lengths 5th when blundered 2 out, rider lost irons briefly and well held after","9","None","Left Handed","Hood","25","13","The Gurkha (IRE)","Slight Undulations","0",
"2022-05-14","14:15:00","Bangor","Captains Bootlegger 1974 Pilsner Sprint Handicap Hurdle","4yo+","Class 4",,"2m1f ","5065","Good","10","8th","11","Pillar Of Steel","0","Spearing, J L","7","Moore, Jamie","0","159","40",,"111","3 mins 51.56s","231.56","46.25","113","17","8","National Hunt","59.12198726426811","9","3","3","3665","46","Handicap Hurdle","in touch in mid-division, not fluent 3rd, outpaced after next, well beaten from 6th","7","None","Left Handed","CkPc","199","17","Shirocco (GER)","Slight Undulations","0",
"2022-05-14","14:15:00","Bangor","Captains Bootlegger 1974 Pilsner Sprint Handicap Hurdle","4yo+","Class 4",,"2m1f ","5065","Good","10","PU",,"Gylo (IRE)","0","Skelton, Daniel","6","Durrell, Mr T","7","153","14",,"112","3 mins 51.56s","231.56",,"113","17","PU","National Hunt","19.896569083845243","5.413799708359837","3","3","3665","46","Handicap Hurdle","towards rear, jumped left 2nd, not fluent and struggling 5th, soon behind, pulled up before 2 out","6","None","Left Handed"," TT","385","20","Tamayuz","Slight Undulations",,
"2022-05-14","14:15:00","Bangor","Captains Bootlegger 1974 Pilsner Sprint Handicap Hurdle","4yo+","Class 4",,"2m1f ","5065","Good","10","PU",,"Charlies Glance","0","Martin, Andrew J","6","Martin, James","7","159","3","(Fav)","118","3 mins 51.56s","231.56",,"113","17","PU","National Hunt","4.6","1.927476397784814","3","3","3665","46","Handicap Hurdle","mid-division, in touch when not fluent 5th, soon ridden, lost place and eased after 6th, pulled up before 2 out","2","None","Left Handed",,"25","7","Passing Glance","Slight Undulations",,
"2022-05-14","14:50:00","Bangor","F Jones Initiative Award Handicap Chase","5yo+","Class 4",,"2m4.5f ","5773","Good","5","1st",,"Costly Diamond (IRE)","0","Hanmer, G D","8","Shanahan, William T","7","156","0.83","(Fav)","120","4 mins 53.61s","293.61",,"114","20.5","1","National Hunt","1.9096982632889552","1.42","2","2","4472","0","Handicap Chase","made all, mistake 2 out, held on","2","None","Left Handed"," TT","4","29","Mahler","Slight Undulations","5773",
"2022-05-14","14:50:00","Bangor","F Jones Initiative Award Handicap Chase","5yo+","Class 4",,"2m4.5f ","5773","Good","5","2nd","0.5","Armattiekan (IRE)","0","McCain Jnr, D","8","Hughes, Brian","0","156","4.5",,"113","4 mins 53.61s","293.61","0.5","114","20.5","2","National Hunt","6.6","2.4156111523631996","2","2","4472","0","Handicap Chase","chased leaders on outside, not fluent 9th, went 2nd 11th until after 3 out, went 2nd again last, soon switched left, stayed on","5","None","Left Handed","Blnk","25","33","Arakan (USA)","Slight Undulations","2660",
"2022-05-14","14:50:00","Bangor","F Jones Initiative Award Handicap Chase","5yo+","Class 4",,"2m4.5f ","5773","Good","5","3rd","11","Yccs Portocervo (FR)","0","Newland, Dr R D P","7","Twiston-Davies, Sam","0","165","4.5",,"122","4 mins 53.61s","293.61","11.5","114","20.5","3","National Hunt","6.312037989","2.5692672456434225","2","2","4472","0","Handicap Chase","chased winner until 11th, went 2nd again after 3 out, ridden after 2 out, lost 2nd and mistake last, weakened flat","1","None","Left Handed",,"24","18","Martaline","Slight Undulations","1329",
"2022-05-14","14:50:00","Bangor","F Jones Initiative Award Handicap Chase","5yo+","Class 4",,"2m4.5f ","5773","Good","5","4th","7","Getaway Luv (IRE)","0","Boultbee-brooks, Clive","7","OBrien, Mr T M","3","154","6.5",,"114","4 mins 53.61s","293.61","18.5","114","20.5","4","National Hunt","8.778614033426855","3.2","2","2","4472","0","Handicap Chase","held up in rear, not fluent 6th or 8th, closed 11th, outpaced 3 out, weakened 2 out","3","None","Left Handed","CkPc","22","14","Getaway (GER)","Slight Undulations","666",
"2022-05-14","14:50:00","Bangor","F Jones Initiative Award Handicap Chase","5yo+","Class 4",,"2m4.5f ","5773","Good","5","5th","5","For Jim (IRE)","0","Candlish, Jennie","10","Quinlan, Sean","0","156","14",,"113","4 mins 53.61s","293.61","23.5","114","20.5","5","National Hunt","19.889689488165317","5.796910558556554","2","2","4472","0","Handicap Chase","chased leaders, outpaced 11th, weakened 3 out","4","None","Left Handed","CkPc","158","34","Milan","Slight Undulations","350",
"2022-05-14","15:25:00","Bangor","Wrexham Lager Blue Mini Keg Club Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m ","3594","Good","5","1st",,"Daranova (IRE)","0","Hanmer, G D","8","Brogan, Kevin","0","148","2.25",,"100","5 mins 53.96s","353.96",,"109","24","1","National Hunt","3.542556517","1.85","2","2","5285","0","Handicap Novices Chase","chased leaders, pushed along and lost place briefly 11th, ridden after 3 out, clear next, comfortably","5","None","Left Handed","CkPc","35","17","Arctic Cosmos (USA)","Slight Undulations","3594",
"2022-05-14","15:25:00","Bangor","Wrexham Lager Blue Mini Keg Club Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m ","3594","Good","5","2nd","18","Steal A March","0","Henderson, N J","7","ONeill, Jonjo (Jr)","0","169","4.5",,"121","5 mins 53.96s","353.96","18","109","24","2","National Hunt","6.01652338582382","2.96","2","2","5285","0","Handicap Novices Chase","not fluent, chased leaders, went 2nd before 4th, edged right before 5th, mistake next, led 11th, headed 13th, well held 2 out","1","None","Left Handed","CkPc","387","9","Mount Nelson","Slight Undulations","1656",
"2022-05-14","15:25:00","Bangor","Wrexham Lager Blue Mini Keg Club Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m ","3594","Good","5","3rd","4.75","Red Royalist","0","Edmunds, Stuart","8","Gethings, Ciaran","0","157","5.5",,"109","5 mins 53.96s","353.96","22.75","109","24","3","National Hunt","6.795940261575842","2.5738875197471502","2","2","5285","0","Handicap Novices Chase","held up behind leaders, not fluent 11th or 12th, blundered 4 out, no impression on winner when pressing for 2nd from 2 out until last","3","None","Left Handed","CkPc","26","25","Royal Applause","Slight Undulations","828",
"2022-05-14","15:25:00","Bangor","Wrexham Lager Blue Mini Keg Club Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m ","3594","Good","5","4th","16","Pennyforapound (IRE)","0","Curtis, Miss Rebecca","8","Jones, Ben R","0","157","1.75","(Fav)","109","5 mins 53.96s","353.96","38.75","109","24","4","National Hunt","3.0062676402240105","1.72","2","2","5285","0","Handicap Novices Chase","chased leader until before 4th, hampered 7th, not fluent and reminder next, reminders 10th, well held from 13th, mistake 2 out","2","None","Left Handed","Blnk","9","11","Winged Love (IRE)","Slight Undulations","414",
"2022-05-14","15:25:00","Bangor","Wrexham Lager Blue Mini Keg Club Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m ","3594","Good","5","PU",,"Fly Smart (FR)","0","Williams, Miss Venetia","7","Deutsch, Charlie","0","155","12",,"107","5 mins 53.96s","353.96",,"109","24","PU","National Hunt","15.634763757362492","6.780185677323026","2","2","5285","0","Handicap Novices Chase","raced keenly, not fluent 1st, led until 11th, weakened and pulled up before 13th","4","None","Left Handed","CkPc","61","4","Day Flight","Slight Undulations",,
"2022-05-14","16:00:00","Bangor","Racing Welfare Mental Health Awareness Week Novices Handicap Hurdle","4yo+","Class 5",,"2m4f ","2941","Good","8","1st",,"Into The Sunset (IRE)","0","McCain Jnr, D","5","Hughes, Brian","0","163","3.5",,"92","4 mins 48.40s","288.4",,"82.5","20","1","National Hunt","5.092905949851956","1.9519569931270966","3","3","4303","46","Handicap Novices Hurdle","not always fluent, prominent on inside, led 5th, headed before next, led before 3 out, 2 lengths ahead when left well clear last","3","None","Left Handed",,"24","4","Ask","Slight Undulations","2941",
"2022-05-14","16:00:00","Bangor","Racing Welfare Mental Health Awareness Week Novices Handicap Hurdle","4yo+","Class 5",,"2m4f ","2941","Good","8","2nd","21","Outback Frontiers (IRE)","0","Oshea, J G M","6","Brogan, Kevin","0","167","2.75","(Fav)","96","4 mins 48.40s","288.4","21","82.5","20","2","National Hunt","4.348402660371521","1.72","3","3","4303","46","Handicap Novices Hurdle","mid-division, headway on outside before 4 out, outpaced after 3 out, well held 2 out, left 2nd last, no impression on winner","2","None","Left Handed",,"22","8","Sans Frontieres (IRE)","Slight Undulations","1355",
"2022-05-14","16:00:00","Bangor","Racing Welfare Mental Health Awareness Week Novices Handicap Hurdle","4yo+","Class 5",,"2m4f ","2941","Good","8","3rd","1.25","Tre A Peni","0","Greenall, Oliver","5","Nichol, Craig","0","142","50",,"71","4 mins 48.40s","288.4","22.25","82.5","20","3","National Hunt","90","13.010287852790206","3","3","4303","46","Handicap Novices Hurdle","not jump well, tracked leaders, ridden and beaten 4th after 2 out, left pressing for 2nd last","9","None","Left Handed",,"165","5","Pethers Moon (IRE)","Slight Undulations","677",
"2022-05-14","16:00:00","Bangor","Racing Welfare Mental Health Awareness Week Novices Handicap Hurdle","4yo+","Class 5",,"2m4f ","2941","Good","8","4th","7","Cosheston","0","Candlish, Jennie","9","Quinlan, Sean","0","153","4.5",,"82","4 mins 48.40s","288.4","29.25","82.5","20","4","National Hunt","6.4","1.951752749","3","3","4303","46","Handicap Novices Hurdle","held up towards rear, switched right and headway after 3 out, no extra 2 out","6","None","Left Handed","Vsor","250","15","Black Sam Bellamy (IRE)","Slight Undulations","350",
"2022-05-14","16:00:00","Bangor","Racing Welfare Mental Health Awareness Week Novices Handicap Hurdle","4yo+","Class 5",,"2m4f ","2941","Good","8","5th","20","Top Drawer (IRE)","0","Leeson, Tracey","8","Ward, Christopher","5","144","18",,"78","4 mins 48.40s","288.4","49.25","82.5","20","5","National Hunt","17.243271923","4.2","3","3","4303","46","Handicap Novices Hurdle","in rear, not fluent 1st, mistake 4 out, well beaten next","7","None","Left Handed",,"148","11","Doyen (IRE)","Slight Undulations","350",
"2022-05-14","16:00:00","Bangor","Racing Welfare Mental Health Awareness Week Novices Handicap Hurdle","4yo+","Class 5",,"2m4f ","2941","Good","8","6th","1","Grand Knight (FR)","0","Curran, S","6","Wildman, J R","7","147","11",,"83","4 mins 48.40s","288.4","50.25","82.5","20","6","National Hunt","13.20990799661373","3.977011434125016","3","3","4303","46","Handicap Novices Hurdle","jumped right at times, led until before 5th, led before next, headed approaching 3 out, weakened before next","5","None","Left Handed",,"31","6","Slickly (FR)","Slight Undulations","350",
"2022-05-14","16:00:00","Bangor","Racing Welfare Mental Health Awareness Week Novices Handicap Hurdle","4yo+","Class 5",,"2m4f ","2941","Good","8","BD",,"Dellboy Trotter (IRE)","0","Leeson, Tracey","6","Buckley, Tom","3","143","10",,"75","4 mins 48.40s","288.4",,"82.5","20","BD","National Hunt","11.5","3","3","3","4303","46","Handicap Novices Hurdle","took keen hold, held up towards rear, stumbled just after 4th, headway 7th, 3 lengths 3rd when brought down last","8","None","Left Handed",,"11","8","Dylan Thomas (IRE)","Slight Undulations",,
"2022-05-14","16:00:00","Bangor","Racing Welfare Mental Health Awareness Week Novices Handicap Hurdle","4yo+","Class 5",,"2m4f ","2941","Good","8","F",,"Hey Joe (IRE)","0","ONeill, Jonjo","7","ONeill, Jonjo (Jr)","0","159","3.5",,"88","4 mins 48.40s","288.4",,"82.5","20","F","National Hunt","5.845941357576958","2.020121938","3","3","4303","46","Handicap Novices Hurdle","tracked leaders, not much room 4th, 2nd before 2 out, 2 lengths down when fell 2 out","4","None","Left Handed",,"170","6","Oscar (IRE)","Slight Undulations",,
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","4-6yo","Class 5",,"2m1f ","2178","Good","8","1st",,"Magical Maggie","0","Ralph, Alastair","5","Tidball, Jay","10","153","4.5",,"0","3 mins 52.16s","232.16",,"0","17","1","National Hunt","5.4","1.846804316","3","3","3665","46","NH Flat","raced keenly, made all, ridden over 1f out, stayed on","1","None","Left Handed",,"37","2","Geordieland (FR)","Slight Undulations","2178",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","4-6yo","Class 5",,"2m1f ","2178","Good","8","2nd","1.5","Touchy Feely","0","Henderson, N J","5","ONeill, Jonjo (Jr)","0","156","1.5","(Fav)","0","3 mins 52.16s","232.16","1.5","0","17","2","National Hunt","2.770731173139776","1.3741343945612008","3","3","3665","46","NH Flat","always prominent, ridden over 2f out, hanging left over 1f out, held inside final furlong, stayed on","5","None","Left Handed",,"46","2","Kayf Tara","Slight Undulations","1004",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","4-6yo","Class 5",,"2m1f ","2178","Good","8","3rd","0.5","Treefinch","0","Edmunds, Stuart","4","Gethings, Ciaran","0","150","16",,"0","3 mins 52.16s","232.16","2","0","17","3","National Hunt","21","3.95","3","3","3665","46","NH Flat","towards rear on inside, closed 4f out, hung left inside 2f out, went 3rd just over 1f out, stayed on inside final furlong","10","None","Left Handed",,"26","2","Telescope (IRE)","Slight Undulations","502",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","4-6yo","Class 5",,"2m1f ","2178","Good","8","4th","0.5","Gamesters Girl","0","Greenall, Oliver","4","Nichol, Craig","0","150","14",,"0","3 mins 52.16s","232.16","2.5","0","17","4","National Hunt","24","4.2","3","3","3665","46","NH Flat","held up in mid-division, raced keenly, closed over 10f out, ridden over 2f out, lost 3rd just over 1f out, kept on","7","None","Left Handed",,"35","1","Telescope (IRE)","Slight Undulations","251",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","4-6yo","Class 5",,"2m1f ","2178","Good","8","5th","9","Maid Of The Night (IRE)","0","Daly, H D","5","Patrick, Richard","0","156","5.5",,"0","3 mins 52.16s","232.16","11.5","0","17","5","National Hunt","8","2.36","3","3","3665","46","NH Flat","towards rear, some headway over 2f out, never on terms","3","None","Left Handed",,"46","1","Shirocco (GER)","Slight Undulations","0",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","4-6yo","Class 5",,"2m1f ","2178","Good","8","6th","4.5","My Little Toni","0","McCain Jnr, D","4","Hughes, Brian","0","150","7.5",,"0","3 mins 52.16s","232.16","16","0","17","6","National Hunt","10","2.846454239","3","3","3665","46","NH Flat","handy on inside, pushed along 3f out, lost place over 2f out","9","None","Left Handed"," TT","53","1","Kayf Tara","Slight Undulations","0",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","4-6yo","Class 5",,"2m1f ","2178","Good","8","7th","3","Houston Calling","0","Rowley, Melanie","5","Edwards, Alex","3","153","5",,"0","3 mins 52.16s","232.16","19","0","17","7","National Hunt","7","2.36","3","3","3665","46","NH Flat","chased leaders on outside, pushed along 4f out, lost place over 3f out, soon weakened","2","None","Left Handed",,"None","0","Masked Marvel","Slight Undulations","0",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","4-6yo","Class 5",,"2m1f ","2178","Good","8","8th","18","Dolomiti","0","Barclay, Stella","4","McMenamin, Daniel","0","150","150",,"0","3 mins 52.16s","232.16","37","0","17","8","National Hunt","1000","243.59596402235337","3","3","3665","46","NH Flat","always towards rear, well beaten over 2f out","6","None","Left Handed",,"22","1","Telescope (IRE)","Slight Undulations","0",
"2022-05-14","17:07:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 2)","4-6yo","Class 5",,"2m1f ","2178","Good","7","1st",,"Rocco Bay (IRE)","0","Fahey, Peter","6","Burke, Jonathan","0","156","1.38","(Fav)","0","3 mins 54.66s","234.66",,"0","17","1","National Hunt","2.4696143227510774","1.2193631655701758","2","3","3665","46","NH Flat","raced keenly, made all, quickened clear final furlong, easily","5","None","Left Handed",,"232","3","Shirocco (GER)","Slight Undulations","2178",
"2022-05-14","17:07:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 2)","4-6yo","Class 5",,"2m1f ","2178","Good","7","2nd","5","Lady Darbanville","0","Henderson, N J","4","Twiston-Davies, Sam","0","150","3.5",,"0","3 mins 54.66s","234.66","5","0","17","2","National Hunt","4.8547201253511245","1.7168603888071083","2","3","3665","46","NH Flat","chased leaders on inside, went 2nd over 3f out, edged left over 1f out, outpaced by winner final furlong, stayed on","7","None","Left Handed",,"None","0","Authorized (IRE)","Slight Undulations","1004",
