racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-10-02","14:32:00","Bath","British EBF Future Stayers Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","10800","Soft","8","7th","9.5","Flowering (IRE)","8","Johnston, Charlie","2","Mitchell, Jack","0","125","14",,"0","1 mins 44.67s","104.67","19.75","0","8","7","Flat","0","0","3","0","1760","0","Novices","in rear, pushed along halfway, tailed off over 2f out","8","Inside","Left Handed",,"None","0","Masar (IRE)","Flat","0","Filly","Blossomtime","Shamardal (USA)","95",
"2023-10-02","14:32:00","Bath","British EBF Future Stayers Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","10800","Soft","8","8th","2.75","Chelsea Harbour (IRE)","1","Balding, A M","2","Hornby, Rob","0","130","14",,"0","1 mins 44.67s","104.67","22.5","0","8","8","Flat","0","0","3","0","1760","0","Novices","chased leaders, ridden well over 2f out and dropped away tamely","3","Inside","Left Handed",,"18","1","American Pharoah (USA)","Flat","0","Colt","Miss Mahalia (USA)","Uncle Mo (USA)","95",
"2023-10-02","15:02:00","Bath","Download The Vickers.Bet App Handicap (Div 1)","3yo+","Class 6",,"1m ","3245","Soft","14","1st",,"Dream Pirate","1","Kent, T J","3","Ghiani, Marco","0","137","3.5","(Fav)","65","1 mins 44.53s","104.53",,"60","8","1","Flat","0","0","3","0","1760","0","Handicap","dwelt, soon handy, raced keenly, shaken up and headway well over 1f out, ridden and led over 1f out, stayed on well, won going away","5","Inside","Left Handed","Blnk","11","8","Oasis Dream","Flat","3245","Gelding","Indian Story (IRE)","Indian Ridge (IRE)","66",
"2023-10-02","15:02:00","Bath","Download The Vickers.Bet App Handicap (Div 1)","3yo+","Class 6",,"1m ","3245","Soft","14","2nd","3.25","Darvel (IRE)","3","Chamings, P R","5","Hornby, Rob","0","140","22",,"65","1 mins 44.53s","104.53","3.25","60","8","2","Flat","0","0","3","0","1760","0","Handicap","soon led, pushed along well over 2f out, ridden and headed over 1f out, kept on, no match for winner","2","Inside","Left Handed","Blnk","14","31","Dark Angel (IRE)","Flat","1523","Gelding","Anthem Alexander (IRE)","Starspangledbanner (AUS)","66",
"2023-10-02","15:02:00","Bath","Download The Vickers.Bet App Handicap (Div 1)","3yo+","Class 6",,"1m ","3245","Soft","14","3rd","2","Racing Demon","5","De Giles, Ed","3","Doyle, Hollie","0","134","7.5",,"62","1 mins 44.53s","104.53","5.25","60","8","3","Flat","0","0","3","0","1760","0","Handicap","dwelt, towards rear, pushed along and headway 2f out, ridden in 4th and switched left 1f out, hung right and held inside last","8","Inside","Left Handed",,"25","17","Muhaarar","Flat","761","Gelding","Whatdoiwantthatfor (IRE)","Kodiac","66",
"2023-10-02","15:02:00","Bath","Download The Vickers.Bet App Handicap (Div 1)","3yo+","Class 6",,"1m ","3245","Soft","14","4th","1.75","Fact Or Fable (IRE)","14","Moore, J S","6","Keniry, L P","0","135","40",,"60","1 mins 44.53s","104.53","7","60","8","4","Flat","0","0","3","0","1760","0","Handicap","prominent, pushed along and pressed leader over 2f out, soon ridden, faded inside last","6","Inside","Left Handed","CkPc","17","80","Alhebayeb (IRE)","Flat","381","Gelding","Unreal","Dansili","66",
"2023-10-02","15:02:00","Bath","Download The Vickers.Bet App Handicap (Div 1)","3yo+","Class 6",,"1m ","3245","Soft","14","5th","NK","Fougere","13","Ivory, D K","3","ONeill, K T","0","130","6.5",,"58","1 mins 44.53s","104.53","7.15","60","8","5","Flat","0","0","3","0","1760","0","Handicap","chased leaders, ridden well over 1f out, plugged on, never a danger","11","Inside","Left Handed",,"26","8","Bated Breath","Flat","190","Filly","Nigh (IRE)","Galileo (IRE)","66",
"2023-10-02","15:02:00","Bath","Download The Vickers.Bet App Handicap (Div 1)","3yo+","Class 6",,"1m ","3245","Soft","14","6th","1.25","Diamondsinthesand (IRE)","7","Wintle, A","6","Marsh, Finley","0","131","6",,"56","1 mins 44.53s","104.53","8.4","60","8","6","Flat","0","0","3","0","1760","0","Handicap","mid-division, ridden 2f out, never on terms","10","Inside","Left Handed","Hood","7","18","Footstepsinthesand","Flat","0","Gelding","La Dama Boba (IRE)","Lope De Vega (IRE)","66",
"2023-10-02","15:02:00","Bath","Download The Vickers.Bet App Handicap (Div 1)","3yo+","Class 6",,"1m ","3245","Soft","14","7th","0.5","Otago","8","Boyle, J R","6","Bennett, Charlie","0","138","11",,"63","1 mins 44.53s","104.53","8.9","60","8","7","Flat","0","0","3","0","1760","0","Handicap","slowly away, rear mid-division, pushed along 3f out, no real progress","3","Inside","Left Handed",,"18","39","Cable Bay (IRE)","Flat","0","Gelding","Spinning Top","Alzao (USA)","66",
"2023-10-02","15:02:00","Bath","Download The Vickers.Bet App Handicap (Div 1)","3yo+","Class 6",,"1m ","3245","Soft","14","8th","1.75","Mr Trick (IRE)","9","Williams, Ian","5","Kingscote, Richard","0","135","4",,"60","1 mins 44.53s","104.53","10.65","60","8","8","Flat","0","0","3","0","1760","0","Handicap","rear mid-division, never showed","7","Inside","Left Handed","CkPc","6","29","Kodiac","Flat","0","Gelding","Alkhawarah (USA)","Intidab (USA)","66",
"2023-10-02","15:02:00","Bath","Download The Vickers.Bet App Handicap (Div 1)","3yo+","Class 6",,"1m ","3245","Soft","14","9th","NK","Villalobos (IRE)","11","Hodgson, Simon","4","Farragher, Adam J","3","130","9",,"58","1 mins 44.53s","104.53","10.8","60","8","9","Flat","0","0","3","0","1760","0","Handicap","chased leaders, pushed along and weakened 2f out","9","Inside","Left Handed","Vsor","16","21","Footstepsinthesand","Flat",,"Gelding","Swift Acclaim (IRE)","Acclamation","66",
"2023-10-02","15:02:00","Bath","Download The Vickers.Bet App Handicap (Div 1)","3yo+","Class 6",,"1m ","3245","Soft","14","10th","1.5","Eton College (IRE)","10","Osborne, J A","6","Osborne, Saffie","0","141","6",,"66","1 mins 44.53s","104.53","12.3","60","8","10","Flat","0","0","3","0","1760","0","Handicap","dwelt, always towards rear","1","Inside","Left Handed",,"47","36","Invincible Spirit (IRE)","Flat",,"Gelding","Windsor County (USA)","Elusive Quality (USA)","66",
"2023-10-02","15:02:00","Bath","Download The Vickers.Bet App Handicap (Div 1)","3yo+","Class 6",,"1m ","3245","Soft","14","11th","5.5","Midnight Flame (IRE)","6","Ponting, J","3","Cox, William","0","127","200",,"55","1 mins 44.53s","104.53","17.8","60","8","11","Flat","0","0","3","0","1760","0","Handicap","mid-division, ridden 2f out and soon behind","12","Inside","Left Handed",,"14","10","Dark Angel (IRE)","Flat",,"Filly","Light My Fire (IRE)","Dragon Pulse (IRE)","66",
"2023-10-02","15:02:00","Bath","Download The Vickers.Bet App Handicap (Div 1)","3yo+","Class 6",,"1m ","3245","Soft","14","12th","0.5","Underlay","4","West, Adam","6","Carson, William","0","137","66",,"62","1 mins 44.53s","104.53","18.3","60","8","12","Flat","0","0","3","0","1760","0","Handicap","rear mid-division, lost touch over 1f out","4","Inside","Left Handed",,"17","3","Harbour Watch (IRE)","Flat",,"Gelding","Kodiac Island","Kodiac","66",
"2023-10-02","15:02:00","Bath","Download The Vickers.Bet App Handicap (Div 1)","3yo+","Class 6",,"1m ","3245","Soft","14","13th","HD","Hes Our Star (IRE)","12","Carroll, A W","8","Morris, Luke","0","125","125",,"50","1 mins 44.53s","104.53","18.400000000000002","60","8","13","Flat","0","0","3","0","1760","0","Handicap","front mid-division, pushed along and dropped away 3f out","13","Inside","Left Handed","Blnk","28","68","Lord Shanakill (USA)","Flat",,"Gelding","Afilla","Dansili","66",
"2023-10-02","15:02:00","Bath","Download The Vickers.Bet App Handicap (Div 1)","3yo+","Class 6",,"1m ","3245","Soft","14","14th","4.5","Clement Danes","2","Kittow, W S","4","Mangan, Gina","3","118","150",,"46","1 mins 44.53s","104.53","22.900000000000002","60","8","14","Flat","0","0","3","0","1760","0","Handicap","slowly away and lost many lengths start, always last","14","Inside","Left Handed"," TT","47","9","Ribchester (IRE)","Flat",,"Filly","Blossom Mills","Bahamian Bounty","66",
"2023-10-02","15:32:00","Bath","Download The Vickers.Bet App Handicap (Div 2)","3yo+","Class 6",,"1m ","3245","Soft","13","1st",,"Albus Anne","8","Fox, J C","4","Dobie, Georgia","3","123","2.5","(Fav)","51","1 mins 45.56s","105.56",,"61","8","1","Flat","0","0","3","0","1760","0","Handicap","rear mid-division, pushed along and steady headway over 2f out, led 1f out, stayed on, readily","12","Inside","Left Handed",,"14","15","Mayson","Flat","3245","Filly","Asmahan","Casamento (IRE)","65",
"2023-10-02","15:32:00","Bath","Download The Vickers.Bet App Handicap (Div 2)","3yo+","Class 6",,"1m ","3245","Soft","13","2nd","1.25","Roundabout Silver","4","Dow, S","4","Bradley, Paddy","3","134","3.33",,"62","1 mins 45.56s","105.56","1.25","61","8","2","Flat","0","0","3","0","1760","0","Handicap","led, pushed along 2f out, ridden and headed 1f out, kept on, held inside last","4","Inside","Left Handed",,"18","14","Silver Pond (FR)","Flat","1523","Gelding","Mumtaza","Nayef (USA)","65",
"2023-10-02","15:32:00","Bath","Download The Vickers.Bet App Handicap (Div 2)","3yo+","Class 6",,"1m ","3245","Soft","13","3rd","1.75","Redcliff Glen (GER)","10","Cox, C G","3","Kingscote, Richard","0","134","20",,"62","1 mins 45.56s","105.56","3","61","8","3","Flat","0","0","3","0","1760","0","Handicap","tracked leaders, pushed along and outpaced over 3f out, ridden and rallied 1f out, stayed on but not trouble front pair","8","Inside","Left Handed",,"15","5","Gleneagles (IRE)","Flat","761","Gelding","Relevant (IRE)","So You Think (NZ)","65",
"2023-10-02","15:32:00","Bath","Download The Vickers.Bet App Handicap (Div 2)","3yo+","Class 6",,"1m ","3245","Soft","13","4th","0.75","Pacos Pride","5","Varian, Roger","3","Mitchell, Jack","0","130","6.5",,"58","1 mins 45.56s","105.56","3.75","61","8","4","Flat","0","0","3","0","1760","0","Handicap","mid-division, pushed along in 4th well over 2f out, ridden well over 1f out, kept on until no extra closing stages","11","Inside","Left Handed",,"27","10","Roaring Lion (USA)","Flat","381","Filly","Pacos Angel","Paco Boy (IRE)","65",
"2023-10-02","15:32:00","Bath","Download The Vickers.Bet App Handicap (Div 2)","3yo+","Class 6",,"1m ","3245","Soft","13","5th","SH","Eye Of The Water (IRE)","1","Harris, R A","7","Keniry, L P","0","140","7",,"65","1 mins 45.56s","105.56","3.8","61","8","5","Flat","0","0","3","0","1760","0","Handicap","prominent, pushed along over 2f out, kept on, slightly hampered well over 1f out, soon ridden and no impression","1","Inside","Left Handed","CkPc","32","70","Lilbourne Lad (IRE)","Flat","189","Gelding","Desert Location","Dubai Destination (USA)","65",
"2023-10-02","15:32:00","Bath","Download The Vickers.Bet App Handicap (Div 2)","3yo+","Class 6",,"1m ","3245","Soft","13","6th","1.25","Baulac","2","Carroll, A W","3","Carson, William","0","132","66",,"60","1 mins 45.56s","105.56","5.05","61","8","6","Flat","0","0","3","0","1760","0","Handicap","close up, pushed along over 2f out, weakened final furlong","10","Inside","Left Handed",,"17","4","Fulbright","Flat","0","Gelding","Nuptials (USA)","Broken Vow (USA)","65",
"2023-10-02","15:32:00","Bath","Download The Vickers.Bet App Handicap (Div 2)","3yo+","Class 6",,"1m ","3245","Soft","13","7th","2.75","Tranquillity","3","Morrison, H","3","Osborne, Saffie","0","118","7",,"46","1 mins 45.56s","105.56","7.8","61","8","7","Flat","0","0","3","0","1760","0","Handicap","rear mid-division, ridden over 2f out, never involved","14","Inside","Left Handed"," TT","18","10","Massaat (IRE)","Flat","0","Filly","Tranquil Flight","Oasis Dream","65",
"2023-10-02","15:32:00","Bath","Download The Vickers.Bet App Handicap (Div 2)","3yo+","Class 6",,"1m ","3245","Soft","13","8th","4.75","Dourado (IRE)","9","Chamings, P R","9","Hornby, Rob","0","137","33",,"62","1 mins 45.56s","105.56","12.55","61","8","8","Flat","0","0","3","0","1760","0","Handicap","mid-division, pushed along over 2f out, hung right and well held over 1f out","3","Inside","Left Handed","Vsor","35","55","Dark Angel (IRE)","Flat","0","Horse","Skehana (IRE)","Mukaddamah (USA)","65",
"2023-10-02","15:32:00","Bath","Download The Vickers.Bet App Handicap (Div 2)","3yo+","Class 6",,"1m ","3245","Soft","13","9th","6","Barleybrown","11","Houghton, Eve Johnson","3","Bishop, Charles","0","123","14",,"51","1 mins 45.56s","105.56","18.55","61","8","9","Flat","0","0","3","0","1760","0","Handicap","towards rear, well behind under 2f out","13","Inside","Left Handed","Blnk","16","8","Zoustar (AUS)","Flat",,"Gelding","Shozita","Showcasing","65",
"2023-10-02","15:32:00","Bath","Download The Vickers.Bet App Handicap (Div 2)","3yo+","Class 6",,"1m ","3245","Soft","13","10th","NK","Raqraaq (USA)","12","Chamings, P R","5","Doyle, Hollie","0","138","12",,"63","1 mins 45.56s","105.56","18.7","61","8","10","Flat","0","0","3","0","1760","0","Handicap","chased leaders on outer, ridden over 2f out, hampered and stumbled well over 1f out, not recover","2","Inside","Left Handed",,"54","14","War Front (USA)","Flat",,"Gelding","Firdaws (USA)","Mr Greeley (USA)","65",
"2023-10-02","15:32:00","Bath","Download The Vickers.Bet App Handicap (Div 2)","3yo+","Class 6",,"1m ","3245","Soft","13","11th","17","Aeroplane Mode","6","Butler, John","4","Morris, Luke","0","135","80",,"60","1 mins 45.56s","105.56","35.7","61","8","11","Flat","0","0","3","0","1760","0","Handicap","rear mid-division, struggling 2f out and eased","6","Inside","Left Handed",,"45","5","Gleneagles (IRE)","Flat",,"Gelding","So In Love","Smart Strike (CAN)","65",
"2023-10-02","15:32:00","Bath","Download The Vickers.Bet App Handicap (Div 2)","3yo+","Class 6",,"1m ","3245","Soft","13","12th","0.5","Sisters In The Sky","14","Harris, Miss G","4","Ryan, Rossa","0","136","40",,"61","1 mins 45.56s","105.56","36.2","61","8","12","Flat","0","0","3","0","1760","0","Handicap","towards rear, pushed along 3f out, soon lost touch and eased","5","Inside","Left Handed","CkPc","117","25","Showcasing","Flat",,"Gelding","Sunny York (IRE)","Vale Of York (IRE)","65",
"2023-10-02","15:32:00","Bath","Download The Vickers.Bet App Handicap (Div 2)","3yo+","Class 6",,"1m ","3245","Soft","13","PU",,"Dicko The Legend (IRE)","7","Ingram, R","3","Ingram, Rhiain B","3","131","40",,"62","1 mins 45.56s","105.56",,"61","8","PU","Flat","0","0","3","0","1760","0","Handicap","took a strong hold and bucking, soon in rear and pulled up","7","Inside","Left Handed",,"33","6","Ardad (IRE)","Flat",,"Gelding","Caledonia Princess","Kyllachy","65",
"2023-10-02","16:02:00","Bath","Go Racing With Vickers.Bet Nursery","2yo","Class 5",,"5.5f ","3873","Soft","8","1st",,"Kiss And Run","3","Bridger, J / Cook, R","2","ONeill, K T","0","116","20",,"53","1 mins 12.91s","72.91",,"68","5.5","1","Flat","0","0","3","0","1260","0","Handicap Nursery","made all, forged clear over 1f out, ridden entering final furlong and in command, ran on well, readily","8","Centre","Left Handed",,"28","5","Twilight Son","Flat","3873","Filly","Desert Kiss","Cape Cross (IRE)","72",
"2023-10-02","16:02:00","Bath","Go Racing With Vickers.Bet Nursery","2yo","Class 5",,"5.5f ","3873","Soft","8","2nd","3","Whiteley Way","6","Teal, R A","2","Rooke, George","0","132","5.5",,"69","1 mins 12.91s","72.91","3","68","5.5","2","Flat","0","0","3","0","1260","0","Handicap Nursery","in rear, in touch, headway 2f out, ridden and chased clear leader 1f out, no impression","3","Centre","Left Handed",,"76","3","Sixties Icon","Flat","1817","Filly","Whiteley (IRE)","Dark Angel (IRE)","72",
"2023-10-02","16:02:00","Bath","Go Racing With Vickers.Bet Nursery","2yo","Class 5",,"5.5f ","3873","Soft","8","3rd","1.25","Black Jack Davey","4","Bridger, J / Cook, R","2","Mangan, Gina","3","119","9",,"59","1 mins 12.91s","72.91","4.25","68","5.5","3","Flat","0","0","3","0","1260","0","Handicap Nursery","towards rear, pushed along 3f out, hung left 2f out, ridden over 1f out, stayed on, never threatened","7","Centre","Left Handed",,"26","4","Coach House (IRE)","Flat","908","Gelding","La Fortunata","Lucky Story (USA)","72",
"2023-10-02","16:02:00","Bath","Go Racing With Vickers.Bet Nursery","2yo","Class 5",,"5.5f ","3873","Soft","8","4th","0.5","Nelson Rose","1","West, Adam","2","Shepherd, Callum","0","127","6.5",,"64","1 mins 12.91s","72.91","4.75","68","5.5","4","Flat","0","0","3","0","1260","0","Handicap Nursery","chased leaders, ridden 2f out, plugged on same pace","6","Centre","Left Handed",,"19","7","Bungle Inthejungle","Flat","454","Filly","Rose Crown","New Approach (IRE)","72",
"2023-10-02","16:02:00","Bath","Go Racing With Vickers.Bet Nursery","2yo","Class 5",,"5.5f ","3873","Soft","8","5th","HD","Whoop Whoop","7","Beckett, R M","2","Hornby, Rob","0","135","3.5","(Fav)","72","1 mins 12.91s","72.91","4.85","68","5.5","5","Flat","0","0","3","0","1260","0","Handicap Nursery","mid-division, pushed along over 2f out, soon ridden and no response","1","Centre","Left Handed",,"18","6","Land Force (IRE)","Flat","226","Filly","Miss President","Oasis Dream","72",
