racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-06-20","17:45:00","Ballinrobe","Irish Stallion Farms EBF Maiden","3yo","Irish",,"1m1.5f ","7699","Good","9","4th","2.75","Evans Secret","5","McNiff, Mark Michael","3","Rutledge, Siobhan","5","129","28",,"0","2 mins 8.78s","128.78","4.65","0","9.5","4","Flat","36","6.260586382493127","3","3","2105","0","Maiden","towards rear, pushed along over 3f out, 8th and no impression 2f out, 6th entering straight, kept on inside final furlong to go 4th close home, never a factor","3","None","Right Handed"," TT","34","1","Nathaniel (IRE)","Flat","642",
"2022-06-20","17:45:00","Ballinrobe","Irish Stallion Farms EBF Maiden","3yo","Irish",,"1m1.5f ","7699","Good","9","5th","NK","Fiddlers Green (IRE)","4","Murphy, John Joseph","3","McCullagh, N G","0","134","3.5",,"0","2 mins 8.78s","128.78","4.8","0","9.5","5","Flat","4.939061883596514","1.57","3","3","2105","0","Maiden","tracked leaders, 3rd halfway, 2nd on outer over 3f out, pushed along over 2f out, dropped to 4th before straight, no impression inside final furlong","5","None","Right Handed",,"14","1","Awtaad (IRE)","Flat","386",
"2022-06-20","17:45:00","Ballinrobe","Irish Stallion Farms EBF Maiden","3yo","Irish",,"1m1.5f ","7699","Good","9","6th","4.25","Arktikos (IRE)","10","OLoughlin, G","3","Whelan, R P","0","134","33",,"0","2 mins 8.78s","128.78","9.05","0","9.5","6","Flat","50","7.395780074122305","3","3","2105","0","Maiden","mid-division, 5th halfway, ridden under 3f out and no impression approaching straight, no threat from over 1f out","1","None","Right Handed",,"27","2","Footstepsinthesand","Flat","257",
"2022-06-20","17:45:00","Ballinrobe","Irish Stallion Farms EBF Maiden","3yo","Irish",,"1m1.5f ","7699","Good","9","7th","0.5","Griseo (IRE)","6","McConnell, John C","3","Foley, Shane","0","129","200",,"0","2 mins 8.78s","128.78","9.55","0","9.5","7","Flat","526.2376009327359","50","3","3","2105","0","Maiden","towards rear, never a factor, 7th and pushed along 3f out, no impression approaching straight, no extra final furlong, kept on one pace","7","None","Right Handed",,"14","4","Fast Company (IRE)","Flat","0",
"2022-06-20","17:45:00","Ballinrobe","Irish Stallion Farms EBF Maiden","3yo","Irish",,"1m1.5f ","7699","Good","9","8th","7.5","Zebos Beanos (IRE)","7","McNamara, D","3","Enright, M A","0","129","200",,"0","2 mins 8.78s","128.78","17.05","0","9.5","8","Flat","983.2079768378287","102.4525534433755","3","3","2105","0","Maiden","slowly into stride, towards rear early, 6th halfway, pushed along and no impression over 2f out, no extra in straight, weakened","10","None","Right Handed",,"15","3","Footstepsinthesand","Flat","0",
"2022-06-20","17:45:00","Ballinrobe","Irish Stallion Farms EBF Maiden","3yo","Irish",,"1m1.5f ","7699","Good","9","9th","4","Cornmarket (IRE)","9","Flannery, M","3","Cleary, R P","0","134","125",,"0","2 mins 8.78s","128.78","21.05","0","9.5","9","Flat","508.89679429359734","44","3","3","2105","0","Maiden","always towards rear, never a factor, reminders halfway, no extra from over 2f out, weakened","2","None","Right Handed",,"27","1","Elzaam (AUS)","Flat",,
"2022-06-20","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","12","1st",,"Arch Enemy (IRE)","8","Magee, Patrick","3","Coen, J","7","133","3.33","(JFav)","65","2 mins 8.62s","128.62",,"53","9.5","1","Flat","5","2.00661856836472","3","3","2105","0","Handicap","rear of mid-division, closer under 3f out, pushed along and headway between horses to go 2nd entering straight, under pressure and challenged inside final furlong, kept on well, led on line","1","None","Right Handed",,"4","17","Alhebayeb (IRE)","Flat","5575",
"2022-06-20","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","12","2nd","SH","Butterfly Garden (IRE)","5","Prendergast, Kevin","3","Hayes, C D","0","129","12",,"54","2 mins 8.62s","128.62","0.05","53","9.5","2","Flat","15.5","4.513739773148553","3","3","2105","0","Handicap","rear of mid-division, 8th 3f out, pushed along and good headway on outer to lead approaching straight, ridden over 1f out, soon strongly pressed and kept on well inside final furlong, headed on line","5","None","Right Handed",,"150","3","Awtaad (IRE)","Flat","1858",
"2022-06-20","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","12","3rd","4.25","Easky Maid (IRE)","7","Mitchell, Edward P","3","Bowen, S D","7","115","66",,"47","2 mins 8.62s","128.62","4.3","53","9.5","3","Flat","133.70997147275136","23","3","3","2105","0","Handicap","reared and bucked from stalls, soon detached in rear, reminders and no impression halfway, ridden and headway on outer into 7th entering straight, edged right and kept on well into 3rd final 100 yards","11","None","Right Handed",,"47","8","Kingston Hill","Flat","929",
"2022-06-20","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","12","4th","3.5","Miss Vizeun (IRE)","11","Slevin, Nigel","3","Keane, C T","0","139","3.33","(JFav)","64","2 mins 8.62s","128.62","7.8","53","9.5","4","Flat","4.859260266154742","2.0413560336729315","3","3","2105","0","Handicap","mid-division, pushed along in rear of mid-division under 3f out, headway into 4th entering straight, ridden and no impression in 3rd early final furlong, no extra","2","None","Right Handed"," TT","18","5","Cotai Glory","Flat","465",
"2022-06-20","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","12","5th","0.5","Aristovic (IRE)","3","Levins, J F","3","OConnor, Donagh","0","127","10",,"52","2 mins 8.62s","128.62","8.3","53","9.5","5","Flat","12.5","4.1","3","3","2105","0","Handicap","tracked leaders, 3rd on inner under 3f out, pushed along and no impression approaching straight, 5th and slightly hampered 150 yards out, kept on one pace","7","None","Right Handed",,"87","4","Awtaad (IRE)","Flat","279",
"2022-06-20","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","12","6th","4.25","Basia (IRE)","10","Cromwell, Gavin Patrick","3","Carroll, G F","0","126","16",,"51","2 mins 8.62s","128.62","12.55","53","9.5","6","Flat","21","5.873944706727053","3","3","2105","0","Handicap","mid-division, pushed along and headway on outer to dispute lead briefly 2f out, ridden and dropped to 4th 1f out, no extra inside final furlong","9","None","Right Handed",,"16","7","Buratino (IRE)","Flat","185",
"2022-06-20","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","12","7th","5.5","Drish Melody (IRE)","1","Commins, Donal","3","Doyle, Joe","0","133","8.5",,"58","2 mins 8.62s","128.62","18.05","53","9.5","7","Flat","11.5","3.6557753642855095","3","3","2105","0","Handicap","prominent and led after 2f, headed halfway, pushed along and lost place over 2f out, no extra in straight","4","None","Right Handed","CkPc TT","16","10","Galileo Gold","Flat","0",
"2022-06-20","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","12","8th","1.25","Lightly Spiced (IRE)","4","McConnell, John C","3","Rutledge, Siobhan","5","117","18",,"47","2 mins 8.62s","128.62","19.3","53","9.5","8","Flat","20.159100279","5.474103725153362","3","3","2105","0","Handicap","towards rear, pushed along and no impression 3f out, went 8th early straight, no extra, kept on one pace, never a factor","12","None","Right Handed","CkPc TT","18","5","Mehmas (IRE)","Flat","0",
"2022-06-20","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","12","9th","2.25","Pessoa","6","Murphy, John Joseph","3","Colgan, R C","0","129","6",,"54","2 mins 8.62s","128.62","21.55","53","9.5","9","Flat","9.40534372349503","2.853178130306187","3","3","2105","0","Handicap","always towards rear, never a factor, pushed along and no impression under 3f out, ridden and no extra from over 1f out","6","None","Right Handed",,"16","4","Ardad (IRE)","Flat",,
"2022-06-20","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","12","10th","11","Testimone (IRE)","9","OLeary, Gerard","3","Foley, Shane","0","127","8.5",,"52","2 mins 8.62s","128.62","32.55","53","9.5","10","Flat","12.598699218818219","3.55","3","3","2105","0","Handicap","disputed lead early, remained prominent and led halfway, ridden and headed approaching straight, soon no extra and eased final furlong","8","None","Right Handed","CkPc","16","6","Pivotal","Flat",,
"2022-06-20","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","12","11th","1.5","Dulargy Star (IRE)","2","McLoughlin, D A","3","Joyce, Wesley","7","115","33",,"47","2 mins 8.62s","128.62","34.05","53","9.5","11","Flat","44.24861656786875","11.5","3","3","2105","0","Handicap","disputed lead early, prominent and 3rd halfway, pushed along and lost place under 3f out, soon no extra in rear, weakened","10","None","Right Handed","CkPc","12","5","Buratino (IRE)","Flat",,
"2022-06-20","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","12","12th","0.5","Dromore Glory (IRE)","12","Flynn, Paul W","3","McAteer, L T","3","135","14",,"63","2 mins 8.62s","128.62","34.55","53","9.5","12","Flat","20.02245261166584","6","3","3","2105","0","Handicap","tracked leaders, 4th halfway, pushed along 3f out, soon ridden and dropped towards rear under 2f out, weakened","3","None","Right Handed","Blnk","11","5","Cotai Glory","Flat",,
"2022-06-20","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","10","1st",,"Imposing Supreme (IRE)","11","Gibney, Thomas","6","Carroll, G F","0","137","6.5",,"76","2 mins 7.70s","127.7",,"70.5","9.5","1","Flat","8.250197158358063","2.52","3","3","2105","0","Handicap","mid-division, 6th halfway, pushed along and headway on outer approaching straight, led over 1f out, soon ridden and kept on well inside final furlong","3","None","Right Handed",,"31","35","Alhebayeb (IRE)","Flat","6372",
"2022-06-20","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","10","2nd","1.5","Talbot (IRE)","7","OBrien, Joseph Patrick","4","Coen, J","7","133","2.75","(Fav)","79","2 mins 7.70s","127.7","1.5","70.5","9.5","2","Flat","4.3916556126998305","1.78","3","3","2105","0","Handicap","mid-division, 5th halfway, pushed along over 2f out and some headway between horses approaching straight, 3rd and ridden over 1f out, 2nd and kept on one pace inside final 150 yards","1","None","Right Handed"," TT","34","17","Gleneagles (IRE)","Flat","2124",
"2022-06-20","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","10","3rd","1.75","Satono Chevalier (IRE)","10","OBrien, Richard John","4","Coen, Ben M","0","127","6.5",,"66","2 mins 7.70s","127.7","3.25","70.5","9.5","3","Flat","8.6","2.7607511678279026","3","3","2105","0","Handicap","tracked leaders, 4th halfway, pushed along over 2f out, 2nd and ridden early straight, 3rd and no impression inside final 150 yards, kept on one pace","7","None","Right Handed",,"9","8","Invincible Spirit (IRE)","Flat","1062",
"2022-06-20","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","10","4th","NK","Kodiac Prince (IRE)","3","Cleary, Thomas","5","Cleary, R P","0","133","7",,"72","2 mins 7.70s","127.7","3.4","70.5","9.5","4","Flat","9.560394945331502","2.68","3","3","2105","0","Handicap","rear of mid-division, 7th halfway, pushed along and closer 2f out, 5th and ridden entering straight, under pressure and kept on inside final furlong","5","None","Right Handed","CkPc","34","26","Kodiac","Flat","531",
"2022-06-20","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","10","5th","1.75","Welcoming (FR)","1","Comer, Luke","6","Crosse, Nathan","3","121","33",,"63","2 mins 7.70s","127.7","5.15","70.5","9.5","5","Flat","44.67826537915181","11.788863288483697","3","3","2105","0","Handicap","disputed lead and led after 1 1/2f, pushed along under 3f out and headed entering straight, no extra inside final furlong","9","None","Right Handed",,"44","16","No Nay Never (USA)","Flat","319",
"2022-06-20","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","10","6th","3","Church Mountain (IRE)","9","Hogan, Denis Gerard","4","King, D","7","132","5",,"78","2 mins 7.70s","127.7","8.15","70.5","9.5","6","Flat","6.983159266741421","2.201347198","3","3","2105","0","Handicap","disputed lead early, tracked leader and 2nd halfway, pushed along and lost place approaching straight, no extra from over 1f out","2","None","Right Handed"," TT","9","16","Pride Of Dubai (AUS)","Flat","212",
"2022-06-20","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","10","7th","1","Alhaajeb (IRE)","8","McGuinness, Adrian","4","Whelan, R P","0","133","14",,"72","2 mins 7.70s","127.7","9.15","70.5","9.5","7","Flat","21","5.16743370050681","3","3","2105","0","Handicap","tracked leaders, 3rd halfway, ridden 2f out and lost place approaching straight, no impression in 6th over 1f out, no extra","4","None","Right Handed","Vsor","33","21","Exceed And Excel (AUS)","Flat","0",
"2022-06-20","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","10","8th","0.75","Secret Wizard (IRE)","6","Flynn, Paul W","9","Flynn, C","7","114","80",,"58","2 mins 7.70s","127.7","9.9","70.5","9.5","8","Flat","96.02405321627361","18.070879304","3","3","2105","0","Handicap","slowly into stride and pushed along early towards rear, no impression 3f out, 8th and pushed along entering straight, switched right and not clear run inside final furlong, kept on one pace","11","None","Right Handed","CkPc TT","4","73","Sakhees Secret","Flat","0",
"2022-06-20","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","10","9th","1.5","Dane Fete (IRE)","4","Cromwell, Gavin Patrick","3","Hayes, C D","0","119","4",,"69","2 mins 7.70s","127.7","11.4","70.5","9.5","9","Flat","6.4","2.16","3","3","2105","0","Handicap","towards rear, pushed along and some headway under 3f out, soon no impression and towards rear 1f out, no extra","10","None","Right Handed",,"8","6","Kodiac","Flat",,
"2022-06-20","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","10","10th","5.5","Happaugue (IRE)","5","McConnell, John C","6","Lee, W J","0","125","28",,"64","2 mins 7.70s","127.7","16.9","70.5","9.5","10","Flat","48","11","3","3","2105","0","Handicap","dwelt, soon detached in rear, never a factor, no impression 4f out, pushed along and no threat under 3f out, no extra","8","None","Right Handed",,"128","15","Morpheus","Flat",,
"2022-06-20","19:15:00","Ballinrobe","Eamon Sheridan Groundworks Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","14","1st",,"Ms Eagleton (IRE)","16","McLoughlin, Hilary","4","Lee, W J","0","130","1.5","(Fav)","71","2 mins 7.73s","127.73",,"0","9.5","1","Flat","2.9508456025815395","1.3168177205793563","3","3","2105","0","Maiden","led early, tracked leader and 2nd halfway, pushed along over 2f out, ridden and headway to lead 1f out, kept on well inside final 150 yards","13","None","Right Handed",,"16","3","Free Eagle (IRE)","Flat","6106",
"2022-06-20","19:15:00","Ballinrobe","Eamon Sheridan Groundworks Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","14","2nd","1.5","True Artist (IRE)","17","OLeary, Gerard","4","Keane, C T","0","135","3",,"77","2 mins 7.73s","127.73","1.5","0","9.5","2","Flat","4.3","1.6515028873121262","3","3","2105","0","Maiden","led after 1f, 2 lengths clear halfway, pushed along under 2f out and headed 1f out, soon ridden and no impression on winner final 150 yards, kept on one pace","8","None","Right Handed","Blnk","16","10","Mastercraftsman (IRE)","Flat","2035",
"2022-06-20","19:15:00","Ballinrobe","Eamon Sheridan Groundworks Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","14","3rd","2.5","Cristal Clere (IRE)","7","Nallen, John J","4","Bowen, S D","7","128","5.5",,"70","2 mins 7.73s","127.73","4","0","9.5","3","Flat","7.108585674882924","1.92","3","3","2105","0","Maiden","tracked leaders, 6th halfway, pushed along over 2f out, ridden and no impression entering straight, under pressure and kept on well on outer inside final furlong to go 3rd close home","2","None","Right Handed",,"61","6","Harzand (IRE)","Flat","1018",
"2022-06-20","19:15:00","Ballinrobe","Eamon Sheridan Groundworks Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","14","4th","NK","Blackberry Jack (IRE)","15","Leahy, Denis","5","McNamara, E J","0","135","3.5",,"79","2 mins 7.73s","127.73","4.15","0","9.5","4","Flat","7.044684137873702","1.926308221332838","3","3","2105","0","Maiden","tracked leaders, 3rd halfway, pushed along 3f out, ridden and no impression over 1f out, kept on one pace","1","None","Right Handed",,"9","9","Sir Percy","Flat","509",
"2022-06-20","19:15:00","Ballinrobe","Eamon Sheridan Groundworks Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","14","5th","0.75","Manwal (IRE)","14","Collins, Tracey","4","Whelan, R P","0","135","7.5",,"72","2 mins 7.73s","127.73","4.9","0","9.5","5","Flat","9.6","2.4242129671781","3","3","2105","0","Maiden","tracked leaders, 5th halfway, pushed along over 2f out, 4th and ridden entering straight, no impression inside final furlong, kept on one pace","7","None","Right Handed","Hood","58","6","Lawman (FR)","Flat","305",
"2022-06-20","19:15:00","Ballinrobe","Eamon Sheridan Groundworks Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","14","6th","8","Flyaway Maggie (IRE)","12","Flannery, M","4","Cleary, R P","0","130","66",,"0","2 mins 7.73s","127.73","12.9","0","9.5","6","Flat","317.01531381063165","35.161535244703984","3","3","2105","0","Maiden","tracked leaders, 4th halfway, ridden 2f out and no impression in 6th 1f out, weakened","12","None","Right Handed",,"6","3","Vadamos (FR)","Flat","204",
"2022-06-20","19:15:00","Ballinrobe","Eamon Sheridan Groundworks Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","14","7th","4.5","Conamore (IRE)","11","Henley, Noel","7","Heffernan, J A","0","130","100",,"0","2 mins 7.73s","127.73","17.4","0","9.5","7","Flat","587.9276338214429","54.095123961","3","3","2105","0","Maiden","rear of mid-division, 7th and pushed along under 3f out, no extra from over 1f out","11","None","Right Handed",,"237","4","Tagula (IRE)","Flat","0",
"2022-06-20","19:15:00","Ballinrobe","Eamon Sheridan Groundworks Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","14","8th","6","Classy Kate (IRE)","2","Coleman, Kevin","4","Doyle, Joe","0","130","80",,"0","2 mins 7.73s","127.73","23.4","0","9.5","8","Flat","570","60","3","3","2105","0","Maiden","rear of mid-division, pushed along and no impression 3f out, no extra approaching straight, never a factor","10","None","Right Handed",,"20","1","Mount Nelson","Flat","0",
"2022-06-20","19:15:00","Ballinrobe","Eamon Sheridan Groundworks Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","14","9th","NK","Cablegram","10","McConnell, John C","4","OConnor, Donagh","0","130","150",,"0","2 mins 7.73s","127.73","23.55","0","9.5","9","Flat","780","78.5603385311691","3","3","2105","0","Maiden","slowly into stride, towards rear, never a factor, pushed along and no impression 3f out, ridden and kept on one pace in straight","9","None","Right Handed",,"9","3","Cable Bay (IRE)","Flat",,
"2022-06-20","19:15:00","Ballinrobe","Eamon Sheridan Groundworks Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","14","10th","2.25","Emeric (IRE)","5","Flynn, Paul W","5","Coen, Ben M","0","135","80",,"0","2 mins 7.73s","127.73","25.8","0","9.5","10","Flat","360","31.461375339656378","3","3","2105","0","Maiden","mid-division, 8th and pushed along under 3f out, no impression approaching straight, soon no extra","4","None","Right Handed",,"38","1","Elusive Pimpernel (USA)","Flat",,
"2022-06-20","19:15:00","Ballinrobe","Eamon Sheridan Groundworks Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","14","11th","4.75","Karayaz (IRE)","8","Cullen, J J","7","Rutledge, Siobhan","5","130","150",,"0","2 mins 7.73s","127.73","30.55","0","9.5","11","Flat","869.0701106313988","65","3","3","2105","0","Maiden","rear of mid-division, never a factor, pushed along and towards rear under 4f out, no extra","6","None","Right Handed",,"34","4","Iffraaj","Flat",,
"2022-06-20","19:15:00","Ballinrobe","Eamon Sheridan Groundworks Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","14","12th","4.5","Harrier Fighter (IRE)","6","Comer, Luke","5","Hayes, C D","0","135","33",,"0","2 mins 7.73s","127.73","35.05","0","9.5","12","Flat","85","14.5","3","3","2105","0","Maiden","veered left from stalls, always towards rear, pushed along and no impression 3f out, soon no extra, never a factor","5","None","Right Handed",,"None","0","Green Moon (IRE)","Flat",,
"2022-06-20","19:15:00","Ballinrobe","Eamon Sheridan Groundworks Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","14","13th","1","Rievaulx (IRE)","9","Cleary, Thomas","4","Enright, M A","0","130","150",,"0","2 mins 7.73s","127.73","36.05","0","9.5","13","Flat","970","91.73759373838082","3","3","2105","0","Maiden","mid-division, pushed along and dropped towards rear 3f out, soon no extra","14","None","Right Handed","CkPc","42","1","Retirement Plan","Flat",,
"2022-06-20","19:15:00","Ballinrobe","Eamon Sheridan Groundworks Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","14","14th","1.25","Elle Dorado Rock (IRE)","1","Martin, A J","4","Colgan, R C","0","135","50",,"0","2 mins 7.73s","127.73","37.3","0","9.5","14","Flat","425.3665982884355","46","3","3","2105","0","Maiden","slowly into stride, always towards rear, never a factor, pushed along and no impression 3f out, no extra","3","None","Right Handed",,"14","4","Fascinating Rock (IRE)","Flat",,
