racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-06-28","18:50:00","Chester","Wrexham Lager Claiming Stakes ","4yo+","Class 4",,"7.5f ","6469","Good To Soft","8","3rd","5","Toto Skyllachy","1","OMeara, D","8","Twiston-Davies, Mr W","5","123","2.25",,"97","1 mins 36.09s","96.09","12","88","7.5","3","Flat","3.41959834511857","1.35","3","3","1662","0","Claimer","in rear, headway 4f out, kept on to go 3rd inside final furlong, never dangerous","4","Inside","Left Handed",,"9","49","Kyllachy","Flat","962","Gelding","Little Tramp","Trempolino (USA)","97",
"2013-06-28","18:50:00","Chester","Wrexham Lager Claiming Stakes ","4yo+","Class 4",,"7.5f ","6469","Good To Soft","8","4th","1.75","Polar Kite (IRE)","6","Curran, S","5","Brown, Thomas","5","121","4",,"84","1 mins 36.09s","96.09","13.75","88","7.5","4","Flat","5.5","1.70307314879437","3","3","1662","0","Claimer","dwelt towards rear, ridden and headway 2f out, never dangerous","5","Inside","Left Handed",,"35","20","Marju (IRE)","Flat","481","Gelding","Irina (IRE)","Polar Falcon (USA)","97",
"2013-06-28","18:50:00","Chester","Wrexham Lager Claiming Stakes ","4yo+","Class 4",,"7.5f ","6469","Good To Soft","8","5th","3","Elusive Hawk (IRE)","7","Evans, P D","9","Bates, Mr D J","5","118","25",,"78","1 mins 36.09s","96.09","16.75","88","7.5","5","Flat","41.022253306452","5.9","3","3","1662","0","Claimer","in touch, went 3rd over 4f out, ridden over 2f out, weakened final furlong","6","Inside","Left Handed","Vsor","20","42","Noverre (USA)","Flat","0","Gelding","Two Clubs","First Trump","97",
"2013-06-28","18:50:00","Chester","Wrexham Lager Claiming Stakes ","4yo+","Class 4",,"7.5f ","6469","Good To Soft","8","6th","28","Minty Jones","8","Mullineaux, M","4","Clark, Ryan","3","120","100",,"45","1 mins 36.09s","96.09","44.75","88","7.5","6","Flat","988.57925247976","60.50069882132","3","3","1662","0","Claimer","raced very wide towards rear, weakened 3f out, tailed off","7","Inside","Left Handed","Vsor","14","14","Primo Valentino (IRE)","Flat","0","Colt","Reveur","Rossini (USA)","97",
"2013-06-28","18:50:00","Chester","Wrexham Lager Claiming Stakes ","4yo+","Class 4",,"7.5f ","6469","Good To Soft","8","7th","2.5","Olynard (IRE)","3","Mullineaux, M","7","Looby, Nora","7","114","100",,"46","1 mins 36.09s","96.09","47.25","88","7.5","7","Flat","1000","57.587364433438","3","3","1662","0","Claimer","tracked leaders until over 4f out, soon weakened, tailed off","8","Inside","Left Handed","CkPc","2","53","Exceed And Excel (AUS)","Flat","0","Gelding","Reddening","Blushing Flame (USA)","97",
"2013-06-28","18:50:00","Chester","Wrexham Lager Claiming Stakes ","4yo+","Class 4",,"7.5f ","6469","Good To Soft","8","8th","7","King Torus (IRE)","4","Osborne, J A","5","Fortune, Jimmy","0","133","12",,"95","1 mins 36.09s","96.09","54.25","88","7.5","8","Flat","16","3.05","3","3","1662","0","Claimer","in touch, weakened 2f out, soon eased","1","Inside","Left Handed",,"310","14","Oratorio (IRE)","Flat","0","Gelding","Dipterous (IRE)","Mujadil (USA)","97",
"2013-06-28","19:25:00","Chester","British Stallion Studs EBF Fillies Handicap ","3yo+","Class 3",,"1m2.5f ","9704","Good To Soft","5","1st",,"Lady Macduff (IRE)","1","Johnston, M","4","Norton, Francis","0","125","9",,"72","2 mins 17.75s","137.75",,"82","10.5","1","Flat","13","4.37928590233227","2","2","2275","0","Handicap","made most, ridden over 1f out, stayed on strongly, readily","5","Outside","Left Handed",,"6","20","Iffraaj","Flat","9704","Filly","Tamora","Dr Fong (USA)","88",
"2013-06-28","19:25:00","Chester","British Stallion Studs EBF Fillies Handicap ","3yo+","Class 3",,"1m2.5f ","9704","Good To Soft","5","2nd","1.25","Danat Al Atheer","5","Haggas, W J","3","Fortune, Jimmy","0","129","1.25","(Fav)","88","2 mins 17.75s","137.75","1.25","82","10.5","2","Flat","2.42","1.53819995681522","2","2","2275","0","Handicap","in touch in rear, ridden over 1f out, effort inside final furlong, driven to go 2nd towards finish, not trouble winner","4","Outside","Left Handed","H+B","3","5","Shamardal (USA)","Flat","2888","Filly","Height Of Vanity (IRE)","Erhaab (USA)","88",
"2013-06-28","19:25:00","Chester","British Stallion Studs EBF Fillies Handicap ","3yo+","Class 3",,"1m2.5f ","9704","Good To Soft","5","3rd","HD","Bridle Belle","2","Fahey, R A","5","Hamilton, Tony","0","140","4.5",,"87","2 mins 17.75s","137.75","1.35","82","10.5","3","Flat","6","2.557561848","2","2","2275","0","Handicap","tracked leaders, ridden to chase winner 2f, no impression and lost 2nd post","1","Outside","Left Handed",,"11","26","Dansili","Flat","1443","Mare","River Belle","Lahib (USA)","88",
"2013-06-28","19:25:00","Chester","British Stallion Studs EBF Fillies Handicap ","3yo+","Class 3",,"1m2.5f ","9704","Good To Soft","5","4th","NK","Miss Cap Estel","6","Balding, A M","4","Brown, Thomas","5","130","2.13",,"82","2 mins 17.75s","137.75","1.5","82","10.5","4","Flat","3.12956958985498","1.69306561535979","2","2","2275","0","Handicap","in touch, effort to chase winner 2f out, no extra towards finish","3","Outside","Left Handed",,"5","12","Hernando (FR)","Flat","722","Filly","Miss Cap Ferrat","Darshaan","88",
"2013-06-28","19:25:00","Chester","British Stallion Studs EBF Fillies Handicap ","3yo+","Class 3",,"1m2.5f ","9704","Good To Soft","5","5th","11","Dazzling Valentine","3","Bailey, A","5","Eaton, Natasha","5","119","20",,"71","2 mins 17.75s","137.75","12.5","82","10.5","5","Flat","21.886118464","6.6","2","2","2275","0","Handicap","tracked winner until 2f out, soon weakened","6","Outside","Left Handed",,"4","51","Oratorio (IRE)","Flat","0","Mare","Bedazzling (IRE)","Darshaan","88",
"2013-06-28","19:55:00","Chester","NWN Handicap ","3yo","Class 4",,"1m2.5f ","6469","Good To Soft","7","1st",,"Broughton (GER)","5","Johnston, M","3","Norton, Francis","0","133","1.5","(Fav)","79","2 mins 18.10s","138.1",,"78","10.5","1","Flat","2.62","1.382095462","2","3","2275","0","Handicap","switched left start in rear, headway over 1f out, ridden to lead inside final furlong, ran on","2","Outside","Left Handed",,"8","4","Teofilo (IRE)","Flat","6469","Colt","Boccassini (GER)","Artan (IRE)","79",
"2013-06-28","19:55:00","Chester","NWN Handicap ","3yo","Class 4",,"1m2.5f ","6469","Good To Soft","7","2nd","1.75","Endorsing (IRE)","6","Hannon, R","3","Levey, S M","0","132","4.5",,"78","2 mins 18.10s","138.1","1.75","78","10.5","2","Flat","5.98651855149797","1.973486469","2","3","2275","0","Handicap","close up, ridden to lead entering final furlong, headed inside final furlong, kept on","4","Outside","Left Handed",,"12","4","Dylan Thomas (IRE)","Flat","1925","Colt","Gently (IRE)","Darshaan","79",
"2013-06-28","19:55:00","Chester","NWN Handicap ","3yo","Class 4",,"1m2.5f ","6469","Good To Soft","7","3rd","3.5","Wyldfire (IRE)","2","Fahey, R A","3","Hamilton, Tony","0","125","6",,"71","2 mins 18.10s","138.1","5.25","78","10.5","3","Flat","8.2","2.320612456","2","3","2275","0","Handicap","tracked leaders, ridden 2f out, kept on one pace final furlong","6","Outside","Left Handed","Hood","42","6","Ravens Pass (USA)","Flat","962","Gelding","Miss Sally (IRE)","Danetime (IRE)","79",
"2013-06-28","19:55:00","Chester","NWN Handicap ","3yo","Class 4",,"1m2.5f ","6469","Good To Soft","7","4th","1.75","Gabrials Wawa","3","Fahey, R A","3","Chaloner, G","5","127","5.5",,"78","2 mins 18.10s","138.1","7","78","10.5","4","Flat","7.8","2.26","2","3","2275","0","Handicap","tracked leader, ridden to join leader 2f out, kept on one pace","3","Outside","Left Handed",,"34","7","Dubai Destination (USA)","Flat","481","Gelding","Celestial Welcome","Most Welcome","79",
"2013-06-28","19:55:00","Chester","NWN Handicap ","3yo","Class 4",,"1m2.5f ","6469","Good To Soft","7","5th","1.75","Enzaal (USA)","1","Johnston, M","3","Hitchcott, Sam","0","133","14",,"79","2 mins 18.10s","138.1","8.75","78","10.5","5","Flat","16","3.762195823","2","3","2275","0","Handicap","led, ridden and joined 2f out, headed entering final furlong, no extra","1","Outside","Left Handed",,"20","7","Invasor (ARG)","Flat","0","Colt","Ekleel (IRE)","Danehill (USA)","79",
"2013-06-28","19:55:00","Chester","NWN Handicap ","3yo","Class 4",,"1m2.5f ","6469","Good To Soft","7","6th","0.5","Gabrial The Duke (IRE)","8","Simcock, D M","3","Egan, D E","3","116","6.5",,"65","2 mins 18.10s","138.1","9.25","78","10.5","6","Flat","8.4","2.34","2","3","2275","0","Handicap","chased leaders, ridden 2f out, kept on one pace","7","Outside","Left Handed",,"8","16","Duke Of Marmalade (IRE)","Flat","0","Gelding","Literacy (USA)","Diesis","79",
"2013-06-28","19:55:00","Chester","NWN Handicap ","3yo","Class 4",,"1m2.5f ","6469","Good To Soft","7","7th","18","Mandy The Nag (USA)","4","Williams, Ian","3","Morris, Luke","0","119","16",,"65","2 mins 18.10s","138.1","27.25","78","10.5","7","Flat","25.9154697747249","5.3","2","3","2275","0","Handicap","towards rear, weakened 2f out","8","Outside","Left Handed",,"19","6","Proud Citizen (USA)","Flat","0","Filly","Storm To Glory (USA)","Storm Bird (CAN)","79",
"2013-06-28","20:25:00","Chester","IG Handicap ","4yo+","Class 4",,"7f ","6469","Good To Soft","8","1st",,"Snow Bay","1","Midgley, P T","7","Teasdale, Shirley","5","126","6",,"83","1 mins 30.06s","90.06",,"82.5","7","1","Flat","7.8","2.6","3","3","1542","0","Handicap","made all, ridden 2f out, pressed inside final furlong, driven out","5","Inside","Left Handed",,"27","48","Bahamian Bounty","Flat","6469","Gelding","Goodwood Blizzard","Inchinor","85",
"2013-06-28","20:25:00","Chester","IG Handicap ","4yo+","Class 4",,"7f ","6469","Good To Soft","8","2nd","NK","Kingscroft (IRE)","2","Johnston, M","5","Norton, Francis","0","130","3.5",,"82","1 mins 30.06s","90.06","0.15","82.5","7","2","Flat","5.095136492","1.83459404263973","3","3","1542","0","Handicap","tracked leaders, ridden over 2f out, pressed winner inside final furlong, just held","7","Inside","Left Handed",,"13","52","Antonius Pius (USA)","Flat","1925","Gelding","Handsome Anna (IRE)","Bigstone (IRE)","85",
"2013-06-28","20:25:00","Chester","IG Handicap ","4yo+","Class 4",,"7f ","6469","Good To Soft","8","3rd","1","Magic City (IRE)","3","Hannon, R","4","Twiston-Davies, Mr W","5","128","3","(Fav)","85","1 mins 30.06s","90.06","1.15","82.5","7","3","Flat","4.494983771","1.82575351264177","3","3","1542","0","Handicap","held up, headway over 2f out, ridden and kept on to go 3rd inside final furlong","1","Inside","Left Handed",,"35","13","Elusive City (USA)","Flat","962","Gelding","Annmaries Magic (IRE)","Flying Spur (AUS)","85",
"2013-06-28","20:25:00","Chester","IG Handicap ","4yo+","Class 4",,"7f ","6469","Good To Soft","8","4th","1.5","Alejandro (IRE)","7","Fahey, R A","4","Hamilton, Tony","0","130","16",,"82","1 mins 30.06s","90.06","2.65","82.5","7","4","Flat","19.8477455091722","5.093741906","3","3","1542","0","Handicap","tracked winner, ridden 2f out, kept on same pace","9","Inside","Left Handed","CkPc","20","25","Dark Angel (IRE)","Flat","481","Gelding","Carallia (IRE)","Common Grounds","85",
"2013-06-28","20:25:00","Chester","IG Handicap ","4yo+","Class 4",,"7f ","6469","Good To Soft","8","5th","0.5","Gabrials Gift (IRE)","5","Simcock, D M","4","Egan, D E","3","117","4",,"72","1 mins 30.06s","90.06","3.15","82.5","7","5","Flat","5.20769999866394","1.92072622340011","3","3","1542","0","Handicap","held up, ridden 3f out, soon outpaced, kept on inside final furlong","11","Inside","Left Handed",,"13","18","Verglas (IRE)","Flat","0","Gelding","Sahara Lady (IRE)","Lomitas","85",
"2013-06-28","20:25:00","Chester","IG Handicap ","4yo+","Class 4",,"7f ","6469","Good To Soft","8","6th","3.5","Verse Of Love","4","Evans, P D","4","Bates, Mr D J","5","125","11",,"82","1 mins 30.06s","90.06","6.65","82.5","7","6","Flat","12.528105465","3.65","3","3","1542","0","Handicap","slowly away in rear, headway when rider dropped whip over 1f out, no impression final furlong","8","Inside","Left Handed",,"20","31","Byron","Flat","0","Gelding","Lovellian","Machiavellian (USA)","85",
"2013-06-28","20:25:00","Chester","IG Handicap ","4yo+","Class 4",,"7f ","6469","Good To Soft","8","7th","2.5","Restaurateur (IRE)","10","Balding, A M","4","Fortune, Jimmy","0","131","11",,"83","1 mins 30.06s","90.06","9.15","82.5","7","7","Flat","12.3049921755181","3.622885251","3","3","1542","0","Handicap","towards rear, ridden over 2f out, never a factor","6","Inside","Left Handed","Vsor","2","15","Excellent Art","Flat","0","Colt","Velvet Appeal (IRE)","Petorius (IRE)","85",
"2013-06-28","20:25:00","Chester","IG Handicap ","4yo+","Class 4",,"7f ","6469","Good To Soft","8","8th","21","Red Art (IRE)","9","Hills, Charles","4","Drowne, Steve","0","132","11",,"84","1 mins 30.06s","90.06","30.15","82.5","7","8","Flat","14.5502261816453","3.85","3","3","1542","0","Handicap","tracked leaders, weakened over 2f out, eased over 1f out","3","Inside","Left Handed",,"11","13","Excellent Art","Flat","0","Colt","All Began (IRE)","Fasliyev (USA)","85",
"2013-06-28","21:00:00","Chester","Liverpool One Best Dressed Lady Handicap ","3yo","Class 4",,"7.5f ","6469","Good To Soft","9","1st",,"Mystical Man","7","Tate, James","3","Morris, Luke","0","133","6",,"80","1 mins 38.70s","98.7",,"70","7.5","1","Flat","7.6","2.3","3","3","1662","0","Handicap","made all, ridden and quicken clear entering final 2f, ran on","2","Inside","Left Handed",,"21","7","Sakhees Secret","Flat","6469","Colt","Dancing Nelly","Shareef Dancer (USA)","80",
"2013-06-28","21:00:00","Chester","Liverpool One Best Dressed Lady Handicap ","3yo","Class 4",,"7.5f ","6469","Good To Soft","9","2nd","4","Lightning Launch (IRE)","2","Channon, M R","3","Cremin, D","7","124","8",,"78","1 mins 38.70s","98.7","4","70","7.5","2","Flat","9.5915193","2.78619314640775","3","3","1662","0","Handicap","in touch, headway over 1f out, ridden and soon chased winner, no impression inside final furlong","3","Inside","Left Handed",,"15","8","Kheleyf (USA)","Flat","1925","Gelding","Launch Time (USA)","Relaunch (USA)","80",
"2013-06-28","21:00:00","Chester","Liverpool One Best Dressed Lady Handicap ","3yo","Class 4",,"7.5f ","6469","Good To Soft","9","3rd","3","Majestic Moon (IRE)","1","Fahey, R A","3","Hamilton, Tony","0","133","1.38","(Fav)","80","1 mins 38.70s","98.7","7","70","7.5","3","Flat","2.42","1.33975468583463","3","3","1662","0","Handicap","pulled hard held up, headway when short of room over 1f out, kept on inside final furlong, not trouble leaders","1","Inside","Left Handed",,"15","7","Majestic Missile (IRE)","Flat","962","Gelding","Gala Style (IRE)","Elnadim (USA)","80",
"2013-06-28","21:00:00","Chester","Liverpool One Best Dressed Lady Handicap ","3yo","Class 4",,"7.5f ","6469","Good To Soft","9","4th","SH","Baltic Prince (IRE)","8","Green, Paul","3","Da Silva, Raul","3","115","6.5",,"65","1 mins 38.70s","98.7","7.05","70","7.5","4","Flat","8.2","2.46","3","3","1662","0","Handicap","tracked winner, ridden 3f out, kept on one pace","10","Inside","Left Handed",,"2","21","Baltic King","Flat","481","Colt","Brunswick","Warning","80",
"2013-06-28","21:00:00","Chester","Liverpool One Best Dressed Lady Handicap ","3yo","Class 4",,"7.5f ","6469","Good To Soft","9","5th","0.5","World Record (IRE)","4","Green, Paul","3","Egan, D E","3","125","11",,"75","1 mins 38.70s","98.7","7.55","70","7.5","5","Flat","15.0607547232589","3.63066559378427","3","3","1662","0","Handicap","in touch, headway over 1f out, kept on same pace","5","Inside","Left Handed",,"2","8","Choisir (AUS)","Flat","0","Colt","Dancing Debut","Polar Falcon (USA)","80",
"2013-06-28","21:00:00","Chester","Liverpool One Best Dressed Lady Handicap ","3yo","Class 4",,"7.5f ","6469","Good To Soft","9","6th","3.5","Gabrial The Boss (USA)","5","Simcock, D M","3","Norton, Francis","0","123","18",,"70","1 mins 38.70s","98.7","11.05","70","7.5","6","Flat","26","5.3","3","3","1662","0","Handicap","dwelt in rear, never a factor","6","Inside","Left Handed",,"31","19","Street Boss (USA)","Flat","0","Gelding","Bacinella (USA)","El Gran Senor (USA)","80",
"2013-06-28","21:00:00","Chester","Liverpool One Best Dressed Lady Handicap ","3yo","Class 4",,"7.5f ","6469","Good To Soft","9","7th","NK","Elle Rebelle","6","Brisbourne, W M","3","Quinn, Paul","0","119","20",,"66","1 mins 38.70s","98.7","11.2","70","7.5","7","Flat","31.4680178736453","5.85606833088431","3","3","1662","0","Handicap","dwelt in rear, ridden halfway, weakened 2f out","8","Inside","Left Handed",,"11","4","Cockney Rebel (IRE)","Flat","0","Filly","Lille Ida","Hawk Wing (USA)","80",
"2013-06-28","21:00:00","Chester","Liverpool One Best Dressed Lady Handicap ","3yo","Class 4",,"7.5f ","6469","Good To Soft","9","8th","1","Clary (IRE)","10","Unett, J W","3","Murphy, Oisin","7","112","14",,"66","1 mins 38.70s","98.7","12.2","70","7.5","8","Flat","18.725041498","4.3","3","3","1662","0","Handicap","dwelt raced wide held up, effort over 1f out, weakened final furlong","7","Inside","Left Handed",,"16","4","Clodovil (IRE)","Flat","0","Filly","Kibarague","Barathea (IRE)","80",
"2013-06-28","21:00:00","Chester","Liverpool One Best Dressed Lady Handicap ","3yo","Class 4",,"7.5f ","6469","Good To Soft","9","9th","15","Red Cobra (IRE)","3","Easterby, T D","3","Drowne, Steve","0","119","16",,"66","1 mins 38.70s","98.7","27.2","70","7.5","9","Flat","24","5.16647850217181","3","3","1662","0","Handicap","keen tracked leaders, ridden 3f out, weakened over 1f out, soon eased","9","Inside","Left Handed",,"22","11","Redback","Flat",,"Gelding","Queen Cobra (IRE)","Indian Rocket","80",
"2013-06-28","17:25:00","Curragh","Irish Stallion Farms European Breeders Fund Fillies Maiden ","2yo","Irish",,"7f ","9256","Good","16","1st",,"Avenue Gabriel","15","Deegan, P D","2","Hayes, C D","0","126","14",,"0","1 mins 25.36s","85.36",,"0","7","1","Flat","23","5.28041409315003","3","3","1540","0","Maiden","soon chased leaders, headway on outer from over 2f out, challenged from over 1f out, gained narrow lead and stayed on well inside final furlong","3","None","Right Handed",,"None","0","Champs Elysees","Undulating","9256","Filly","Vas Y Carla (USA)","Gone West (USA)","0",
"2013-06-28","17:25:00","Curragh","Irish Stallion Farms European Breeders Fund Fillies Maiden ","2yo","Irish",,"7f ","9256","Good","16","2nd","NK","Ballybacka Queen (IRE)","10","Fahy, P A","2","Whelan, R P","3","123","50",,"0","1 mins 25.36s","85.36","0.15","0","7","2","Flat","222.035657104272","29","3","3","1540","0","Maiden","tracked leaders, 2nd over 2f out, soon challenged and every chance, kept on well inside final furlong without quite matching winner","4","None","Right Handed",,"None","0","Hurricane Run (IRE)","Undulating","2146","Filly","Zankara (FR)","Linamix (FR)","0",
"2013-06-28","17:25:00","Curragh","Irish Stallion Farms European Breeders Fund Fillies Maiden ","2yo","Irish",,"7f ","9256","Good","16","3rd","2.5","Calorie","14","Murtagh, J P","2","Murtagh, J","0","126","4.5",,"0","1 mins 25.36s","85.36","2.65","0","7","3","Flat","5.67002538476771","1.70479466528559","3","3","1540","0","Maiden","soon led, pressed from 2f out, headed under 1f out, soon no impression in 3rd, kept on same pace","5","None","Right Handed",,"15","1","Sea The Stars (IRE)","Undulating","939","Filly","Sugar Free (IRE)","Oasis Dream","0",
"2013-06-28","17:25:00","Curragh","Irish Stallion Farms European Breeders Fund Fillies Maiden ","2yo","Irish",,"7f ","9256","Good","16","4th","3.5","Muileata (IRE)","11","Bolger, J S","2","Manning, K J","0","126","20",,"0","1 mins 25.36s","85.36","6.15","0","7","4","Flat","35.8652379832603","5.9","3","3","1540","0","Maiden","soon tracked leaders, 4th from 2f out, no impression and kept on same pace from 1f out","11","None","Right Handed",,"13","2","Diamond Green (FR)","Undulating","537","Filly","Buiochas Mor (USA)","Mr Greeley (USA)","0",
"2013-06-28","17:25:00","Curragh","Irish Stallion Farms European Breeders Fund Fillies Maiden ","2yo","Irish",,"7f ","9256","Good","16","5th","0.5","Snow (IRE) (OLD)","3","OBrien, A P","2","OBrien, J P","0","126","0.67","(Fav)","0","1 mins 25.36s","85.36","6.65","0","7","5","Flat","1.93277293235207","1.34421270775263","3","3","1540","0","Maiden","soon mid-division, 9th early, no impression and kept on from 2f out","16","None","Right Handed",,"None","0","Galileo (IRE)","Undulating","0","Filly","Secrete Marina (IRE)","Mujadil (USA)","0",
"2013-06-28","17:25:00","Curragh","Irish Stallion Farms European Breeders Fund Fillies Maiden ","2yo","Irish",,"7f ","9256","Good","16","6th","2.5","Odisseia (IRE)","13","Lynam, Edward","2","Foley, Shane","0","126","33",,"0","1 mins 25.36s","85.36","9.15","0","7","6","Flat","169.990433007322","26.8660710426793","3","3","1540","0","Maiden","soon mid-division, 8th early, no impression and kept on from 2f out","13","None","Right Handed","Hood","15","1","Clodovil (IRE)","Undulating","0","Filly","Bent Al Fala (IRE)","Green Desert (USA)","0",
"2013-06-28","17:25:00","Curragh","Irish Stallion Farms European Breeders Fund Fillies Maiden ","2yo","Irish",,"7f ","9256","Good","16","7th","NK","Patty Paige (IRE)","4","Duke, B W","2","Cleary, R P","0","126","25",,"0","1 mins 25.36s","85.36","9.3","0","7","7","Flat","52.8999520854871","8.6","3","3","1540","0","Maiden","chased leaders, no impression under pressure and kept on same pace from 2f out","14","None","Right Handed",,"15","2","Haatef (USA)","Undulating","0","Filly","Big Swifty (IRE)","Intikhab (USA)","0",
