racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-08-24","14:50:00","Cartmel","Kendal Caravans Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","12","5th","0.5","Mojo Ego (IRE)","0","Moffatt, James","4","Jones, Charlotte","0","164","14",,"117","4 mins 16.29s","256.29","9.530000000000001","112.5","17","5","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","held up behind, headway behind leaders 3 out, pushed along and outpaced 2 out when not fluent, plugged on from last","3","None","Left Handed",,"124","5","Intello (GER)","Undulating","617","Gelding","Never Green (IRE)","Halling (USA)","118",
"2024-08-24","14:50:00","Cartmel","Kendal Caravans Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","12","6th","3.25","Ashington","0","Walford, Mark","9","Hamilton, Jamie","0","164","7.5",,"114","4 mins 16.29s","256.29","12.78","112.5","17","6","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","disputed lead, headed from 4th, pushed along 3 out, weakened 2 out","4","None","Left Handed","Vsor","19","59","Canford Cliffs (IRE)","Undulating","308","Gelding","Kadoma","Danehill Dancer (IRE)","118",
"2024-08-24","14:50:00","Cartmel","Kendal Caravans Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","12","7th","4","Well Educated (IRE)","0","Bewley, G T","8","Bewley, Jonathon","0","167","6.5",,"117","4 mins 16.29s","256.29","16.78","112.5","17","7","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","rear of mid-division, pushed along off pace 2 out, never involved","2","None","Left Handed",,"35","30","Getaway (GER)","Undulating","0","Gelding","Collegeofknowledge","Presenting","118",
"2024-08-24","14:50:00","Cartmel","Kendal Caravans Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","12","8th","0.5","Copper Beach (IRE)","0","Smith, Mrs S J","7","Scholfield, Nick","0","158","33",,"108","4 mins 16.29s","256.29","17.28","112.5","17","8","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","mid-division on outside, headway under pressure to challenge 2 out, outpaced and weakened approaching last","9","None","Left Handed",,"29","16","Getaway (GER)","Undulating","0","Gelding","Lady Mcbride (IRE)","Beneficial","118",
"2024-08-24","14:50:00","Cartmel","Kendal Caravans Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","12","9th","1","Spot On Soph (IRE)","0","England, Sam","8","England, Jonathan","0","155","11",,"105","4 mins 16.29s","256.29","18.28","112.5","17","9","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","mid-division, pushed along and outpaced 2 out, no extra last","10","None","Left Handed"," TT","35","31","Walk In The Park (IRE)","Undulating",,"Mare","Gwenadu (FR)","Cadoubel (FR)","118",
"2024-08-24","14:50:00","Cartmel","Kendal Caravans Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","12","10th","18","Moonlight Glory (IRE)","0","Walford, Mark","9","Midgley, Tom","3","159","40",,"112","4 mins 16.29s","256.29","36.28","112.5","17","10","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","in rear, struggling from 5th, tailed off","7","None","Left Handed",,"131","39","Fame And Glory","Undulating",,"Mare","Prairie Moonlight (GER)","Monsun (GER)","118",
"2024-08-24","14:50:00","Cartmel","Kendal Caravans Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","12","PU",,"Shengai Enki (FR)","0","Newland, Dr R D P","5","Bowen, Sean P","0","163","5","(JFav)","113","4 mins 16.29s","256.29",,"112.5","17","PU","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","held up behind, struggling before 4th when not fluent, pulled up before last","6","None","Left Handed",,"70","11","Bucks Boum (FR)","Undulating",,"Gelding","Lady Needles (IRE)","Sri Pekan (USA)","118",
"2024-08-24","14:50:00","Cartmel","Kendal Caravans Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","12","PU",,"Allbetsoff (IRE)","0","Walford, Mark","8","Hughes, Brian","0","160","14",,"110","4 mins 16.29s","256.29",,"112.5","17","PU","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","always towards rear, pulled up before last","8","None","Left Handed","Hood","38","28","Carlotamix (FR)","Undulating",,"Gelding","Longer Lashes (IRE)","Oscar (IRE)","118",
"2024-08-24","15:25:00","Cartmel","AF Connell Ltd Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1.5f ","10926","Soft","8","1st",,"City Derby (IRE)","0","Quinlan, Elizabeth","8","Quinlan, Sean","0","142","4",,"109","6 mins 30.55s","390.55",,"119.5","25.5","1","National Hunt","0","0","3","0","5583","0","Handicap Hurdle","mid-division on outside, headway on outside 2 out, ridden and briefly outpaced home turn, stayed on well to lead run-in, ridden out close home","8","None","Left Handed"," TT","33","34","Ask","Undulating","10926","Gelding","Reine Dor (IRE)","Presenting","135",
"2024-08-24","15:25:00","Cartmel","AF Connell Ltd Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1.5f ","10926","Soft","8","2nd","1.75","Tommie Beau (IRE)","0","Mullins, J W","9","Nolan, Michael G","0","168","8.5",,"135","6 mins 30.55s","390.55","1.75","119.5","25.5","2","National Hunt","0","0","3","0","5583","0","Handicap Hurdle","prominent, led 5th, ridden 2 out, two lengths clear last, headed run-in, kept on","1","None","Left Handed",,"89","36","Brian Boru","Undulating","5023","Gelding","Bajan Girl (FR)","Emperor Jones (USA)","135",
"2024-08-24","15:25:00","Cartmel","AF Connell Ltd Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1.5f ","10926","Soft","8","3rd","16","Hurricane Ali (IRE)","0","Moffatt, James","8","Jones, Charlotte","0","157","8",,"124","6 mins 30.55s","390.55","17.75","119.5","25.5","3","National Hunt","0","0","3","0","5583","0","Handicap Hurdle","mid-division, pushed along off pace 4 out, stayed on well from last, never on terms","4","None","Left Handed",,"35","44","Alhebayeb (IRE)","Undulating","2512","Gelding","Hurricane Irene (IRE)","Green Desert (USA)","135",
"2024-08-24","15:25:00","Cartmel","AF Connell Ltd Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1.5f ","10926","Soft","8","4th","3.25","Our Sam","0","Moffatt, James","8","McMenamin, Daniel","0","148","2.75","(Fav)","115","6 mins 30.55s","390.55","21","119.5","25.5","4","National Hunt","0","0","3","0","5583","0","Handicap Hurdle","mid-division on inside, pushed along and made no impression from 2 out","5","None","Left Handed"," TT","55","20","Black Sam Bellamy (IRE)","Undulating","1256","Gelding","Arisea (IRE)","Cape Cross (IRE)","135",
"2024-08-24","15:25:00","Cartmel","AF Connell Ltd Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1.5f ","10926","Soft","8","5th","2.25","Aramax (GER)","0","Haslam, B M R","8","McLernon, R P","0","163","12",,"130","6 mins 30.55s","390.55","23.25","119.5","25.5","5","National Hunt","0","0","3","0","5583","0","Handicap Hurdle","chased leader on inside, pushed along and outpaced 2 out, no extra last","3","None","Left Handed","CkPc TT","89","32","Maxios","Undulating","628","Gelding","Aramina (GER)","In The Wings","135",
"2024-08-24","15:25:00","Cartmel","AF Connell Ltd Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1.5f ","10926","Soft","8","6th","99","Saint Bibiana (IRE)","0","Nicholls, Georgina","7","Sheehan, Gavin","0","145","4.5",,"112","6 mins 30.55s","390.55","122.25","119.5","25.5","6","National Hunt","0","0","3","0","5583","0","Handicap Hurdle","led, headed 5th, pushed along from 7th, weakened 3 out and tailed off","7","None","Left Handed"," TT","34","15","Sholokhov (IRE)","Undulating","313","Mare","En Vedette (FR)","Astarabad (USA)","135",
"2024-08-24","15:25:00","Cartmel","AF Connell Ltd Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1.5f ","10926","Soft","8","PU",,"Secret Trix","0","Murphy, Olly","7","Bowen, Sean P","0","167","4.5",,"134","6 mins 30.55s","390.55",,"119.5","25.5","PU","National Hunt","0","0","3","0","5583","0","Handicap Hurdle","held up behind, not fluent 4th, struggling from 7th, pulled up after 2 out","2","None","Left Handed","CkPc TT","46","18","Kayf Tara","Undulating",,"Gelding","Box Of Trix (IRE)","Flemensfirth (USA)","135",
"2024-08-24","15:25:00","Cartmel","AF Connell Ltd Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1.5f ","10926","Soft","8","PU",,"Eyeofthescorpion (IRE)","0","Hamilton, A B","10","Fox, Derek R","0","147","40",,"114","6 mins 30.55s","390.55",,"119.5","25.5","PU","National Hunt","0","0","3","0","5583","0","Handicap Hurdle","always towards rear, pulled up before 4 out","6","None","Left Handed"," TT","7","15","Scorpion (IRE)","Undulating",,"Gelding","Shuil Sharp (IRE)","Presenting","135",
"2024-08-24","16:00:00","Cartmel","PSR Marquees Handicap Chase","4yo+","Class 4",,"2m1.5f ","5624","Soft","5","1st",,"Restandbethankful","0","Quinlan, Elizabeth","8","Quinlan, Sean","0","155","2.25","(Fav)","105","4 mins 21.54s","261.54",,"106","17.5","1","National Hunt","0","0","2","0","3801","0","Handicap Chase","handy on outside, going well upsides 3 out, led narrowly 2 out, ridden clear run-in, always in control","4","None","Left Handed"," TT","33","37","Califet (FR)","Undulating","5624","Gelding","Persian Forest","Presenting","118",
"2024-08-24","16:00:00","Cartmel","PSR Marquees Handicap Chase","4yo+","Class 4",,"2m1.5f ","5624","Soft","5","2nd","1.25","Cuzco Du Mathan (FR)","0","Moffatt, James","6","Jones, Charlotte","0","157","2.5",,"107","4 mins 21.54s","261.54","1.25","106","17.5","2","National Hunt","0","0","2","0","3801","0","Handicap Chase","in rear, ridden from 2 out, headway chasing leaders home turn, stayed on strongly final 100 yards, not reach winner","2","None","Left Handed","Vsor","33","10","Martaline","Undulating","2588","Gelding","Thisbee Du Mathan (FR)","Turgeon (USA)","118",
"2024-08-24","16:00:00","Cartmel","PSR Marquees Handicap Chase","4yo+","Class 4",,"2m1.5f ","5624","Soft","5","3rd","5.5","Lermoos Legend","0","Bowen, Peter / Michael","9","Bowen, Sean P","0","156","4",,"106","4 mins 21.54s","261.54","6.75","106","17.5","3","National Hunt","0","0","2","0","3801","0","Handicap Chase","held up behind, smooth headway on inside to track leader home turn, pushed along and weakened run-in","3","None","Left Handed","CkPc","29","40","Midnight Legend","Undulating","1294","Gelding","Absaloms Girl","Saddlers Hall (IRE)","118",
"2024-08-24","16:00:00","Cartmel","PSR Marquees Handicap Chase","4yo+","Class 4",,"2m1.5f ","5624","Soft","5","4th","4.5","Ciel De Neige (FR)","0","Haslam, B M R","9","McLernon, R P","0","168","4.5",,"118","4 mins 21.54s","261.54","11.25","106","17.5","4","National Hunt","0","0","2","0","3801","0","Handicap Chase","chased leader on inside, pushed along and made no impression 2 out","1","None","Left Handed","CkPc","35","31","Authorized (IRE)","Undulating","647","Gelding","In Caso Di Neve (FR)","Country Reel (USA)","118",
"2024-08-24","16:00:00","Cartmel","PSR Marquees Handicap Chase","4yo+","Class 4",,"2m1.5f ","5624","Soft","5","5th","34","Tontos Spirit","0","Slack, Miss Miss A M","12","Rabbitt, Mr C","5","142","8",,"97","4 mins 21.54s","261.54","45.25","106","17.5","5","National Hunt","0","0","2","0","3801","0","Handicap Chase","led and clear early, ridden and pressed 3 out, headed 2 out, weakened last","5","None","Left Handed",,"35","85","Authorized (IRE)","Undulating","323","Gelding","Desert Royalty (IRE)","Alhaarth (IRE)","118",
"2024-08-24","16:35:00","Cartmel","FGH Cengiz Sadik Memorial Handicap Chase","4yo+","Class 5",,"2m5f ","4568","Soft","7","1st",,"Judicial Review (IRE)","0","Moffatt, James","6","McMenamin, Daniel","0","142","3.5",,"79","5 mins 29.21s","329.21",,"95","21","1","National Hunt","0","0","2","0","4654","0","Handicap Chase","made all, mistake 1st, going well 2 out, ridden from last, length clear approaching run-in, kept on well","8","None","Left Handed","Blnk TT","33","8","Getaway (GER)","Undulating","4568","Gelding","Chartani (IRE)","Kings Theatre (IRE)","105",
"2024-08-24","16:35:00","Cartmel","FGH Cengiz Sadik Memorial Handicap Chase","4yo+","Class 5",,"2m5f ","4568","Soft","7","2nd","1.5","Kicksaftersix (IRE)","0","Todhunter, M","8","Quinlan, Sean","0","144","4.5",,"81","5 mins 29.21s","329.21","1.5","95","21","2","National Hunt","0","0","2","0","4654","0","Handicap Chase","held up behind on outside, smooth headway to chase leader home turn, ridden and outpaced approaching run-in, stayed on well close home to grab 2nd","7","None","Left Handed","Hood","35","17","Scorpion (IRE)","Undulating","2102","Gelding","Astalanda (FR)","Sendawar (IRE)","105",
"2024-08-24","16:35:00","Cartmel","FGH Cengiz Sadik Memorial Handicap Chase","4yo+","Class 5",,"2m5f ","4568","Soft","7","3rd","NK","Dr Sanderson (IRE)","0","Haslam, B M R","10","McLernon, R P","0","163","1.88","(Fav)","100","5 mins 29.21s","329.21","1.65","95","21","3","National Hunt","0","0","2","0","4654","0","Handicap Chase","prominent on inside, pushed along and could not go pace of leader home turn, kept on final 100 yards, lost 2nd close home","4","None","Left Handed",,"33","49","Jeremy (USA)","Undulating","1051","Gelding","Guydus (IRE)","Old Vic","105",
"2024-08-24","16:35:00","Cartmel","FGH Cengiz Sadik Memorial Handicap Chase","4yo+","Class 5",,"2m5f ","4568","Soft","7","4th","15","Animore","0","Burns, Hugh","11","Hughes, Brian","0","158","40",,"95","5 mins 29.21s","329.21","16.65","95","21","4","National Hunt","0","0","2","0","4654","0","Handicap Chase","held up behind leaders on inside, pushed along and weakened home turn","5","None","Left Handed"," TT","33","34","Sulamani (IRE)","Undulating","526","Mare","More Likely","Shambo (IRE)","105",
"2024-08-24","16:35:00","Cartmel","FGH Cengiz Sadik Memorial Handicap Chase","4yo+","Class 5",,"2m5f ","4568","Soft","7","5th","1.5","Jelski (GER)","0","Moffatt, James","10","Jones, Charlotte","0","168","7",,"105","5 mins 29.21s","329.21","18.15","95","21","5","National Hunt","0","0","2","0","4654","0","Handicap Chase","in rear, pushed along from 7th, no extra last","1","None","Left Handed","CkPc","33","37","Kallisto (GER)","Undulating","262","Gelding","Just Zoud","Ezzoud (IRE)","105",
"2024-08-24","16:35:00","Cartmel","FGH Cengiz Sadik Memorial Handicap Chase","4yo+","Class 5",,"2m5f ","4568","Soft","7","6th","55","Old Page (IRE)","0","Thompson, D W","7","Thompson, Joshua","7","135","11",,"79","5 mins 29.21s","329.21","73.15","95","21","6","National Hunt","0","0","2","0","4654","0","Handicap Chase","chased leader on outside, struggling and dropped to rear from 4 out, tailed off","9","None","Left Handed","CkPc","91","26","Snow Sky","Undulating","0","Gelding","Dual Rose (IRE)","Roselier (FR)","105",
"2024-08-24","16:35:00","Cartmel","FGH Cengiz Sadik Memorial Handicap Chase","4yo+","Class 5",,"2m5f ","4568","Soft","7","PU",,"Arctic Ambition (IRE)","0","Robson, Paul","9","Nichol, Craig","0","165","6",,"102","5 mins 29.21s","329.21",,"95","21","PU","National Hunt","0","0","2","0","4654","0","Handicap Chase","chased leader on outside, struggling and dropped to rear from 5th, pulled up after 6th","3","None","Left Handed","Blnk","47","33","Arctic Cosmos (USA)","Undulating",,"Gelding","See The Clouds","Cloudings (IRE)","105",
"2024-08-24","17:05:00","Cartmel","Cartmel Peninsula Holiday Food Boxes Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","8","1st",,"Miss Fedora (IRE)","0","Mullins, J W","5","Palmer, Oscar","7","139","9",,"78","4 mins 21.00s","261",,"80","17","1","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","held up behind, ridden 3 out, briefly outpaced and short of room before last, rapid headway from last, stayed on stronly to lead final 100 yards","7","None","Left Handed",,"34","19","Helmet (AUS)","Undulating","4040","Mare","Shahabad","Shamardal (USA)","100",
"2024-08-24","17:05:00","Cartmel","Cartmel Peninsula Holiday Food Boxes Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","8","2nd","0.75","Heart Above","0","Sayer, Mrs Dianne","6","Rabbitt, Mr C","0","142","3.33",,"74","4 mins 21.00s","261","0.75","80","17","2","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","prominent, upsides 2 out, ridden to lead before last, length clear run-in, headed final 100 yards, ran on","9","None","Left Handed",,"7","10","Shirocco (GER)","Undulating","1859","Gelding","Cool Baranca (GER)","Beat Hollow","100",
"2024-08-24","17:05:00","Cartmel","Cartmel Peninsula Holiday Food Boxes Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","8","3rd","3.25","Lightening Company (IRE)","0","Haslam, B M R","6","Hogan, Mr J","0","168","2","(Fav)","100","4 mins 21.00s","261","4","80","17","3","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","led, ridden and hard pressed 2 out when not fluent, headed before last, plugged on flat","1","None","Left Handed",,"35","24","Fast Company (IRE)","Undulating","929","Gelding","Shamas Song (IRE)","Teofilo (IRE)","100",
"2024-08-24","17:05:00","Cartmel","Cartmel Peninsula Holiday Food Boxes Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","8","4th","6.5","Morandi Second (FR)","0","Neville, Patrick","5","Williamson, Joseph","0","155","7",,"87","4 mins 21.00s","261","10.5","80","17","4","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","mid-division, pushed along and outpaced approaching last, no extra flat","4","None","Left Handed",,"74","8","Morandi (FR)","Undulating","465","Gelding","Hold The Thought","Galileo (IRE)","100",
"2024-08-24","17:05:00","Cartmel","Cartmel Peninsula Holiday Food Boxes Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","8","5th","0.5","Shantou Lucky (IRE)","0","Bedi, Miss J","7","Anderson, Mr A","0","157","10",,"89","4 mins 21.00s","261","11","80","17","5","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","chased leader on outside, ridden to challenge briefly after 2 out, soon outpaced, weakened last","3","None","Left Handed"," TT","41","30","Shantou (USA)","Undulating","232","Gelding","Backtothekingsnest (IRE)","Kings Theatre (IRE)","100",
"2024-08-24","17:05:00","Cartmel","Cartmel Peninsula Holiday Food Boxes Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","8","6th","5.5","Iolani (GER)","0","Slack, Miss Miss A M","12","Maggs, Mr Charlie","5","139","6.5",,"76","4 mins 21.00s","261","16.5","80","17","6","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","handy on inside, pushed along and weakened 3 out","8","None","Left Handed","CkPc","7","96","Sholokhov (IRE)","Undulating","0","Gelding","Imogen (GER)","Tiger Hill (IRE)","100",
"2024-08-24","17:05:00","Cartmel","Cartmel Peninsula Holiday Food Boxes Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","8","7th","16","Mr Rumbalicious (IRE)","0","Moffatt, James","5","Noreci, Miss Leah","10","139","8.5",,"81","4 mins 21.00s","261","32.5","80","17","7","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","always towards rear, never a factor","5","None","Left Handed","Hood","57","21","Kodiac","Undulating","0","Gelding","Intaglia","New Approach (IRE)","100",
"2024-08-24","17:05:00","Cartmel","Cartmel Peninsula Holiday Food Boxes Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","8","PU",,"Milan Echo (IRE)","0","Brooke, Daniel","8","Lynn, Bruce","0","147","22",,"79","4 mins 21.00s","261",,"80","17","PU","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","always towards rear, tailed off from 2 out, pulled up before last","6","None","Left Handed","CkPc","62","11","Milan","Undulating",,"Gelding","Sailon Silvergirl (IRE)","Lord Americo (IRE)","100",
"2024-08-24","17:35:00","Cartmel","Cartmel Peninsula Holiday Food Boxes Conditional Jockeys Handicap Hurdle (Div 2)","3yo+","Class 5",,"2m1f ","4040","Soft","9","1st",,"Treasured Company (IRE)","0","Smith, Mrs S J","8","Kavanagh, Peter J","0","148","6",,"77","4 mins 29.14s","269.14",,"80","17","1","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","mid-division on outside, headway 3 out, almost upsides 2 out, ridden to lead approaching last, clear run-in, ran on well","7","None","Left Handed",,"48","35","Fast Company (IRE)","Undulating","4040","Gelding","Ladys Locket (IRE)","Fasliyev (USA)","97",
"2024-08-24","17:35:00","Cartmel","Cartmel Peninsula Holiday Food Boxes Conditional Jockeys Handicap Hurdle (Div 2)","3yo+","Class 5",,"2m1f ","4040","Soft","9","2nd","4.5","For Three (IRE)","0","England, Sam","10","Williamson, Joseph","0","162","8.5",,"91","4 mins 29.14s","269.14","4.5","80","17","2","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","held up behind, smooth headway tracking leader before last, outpaced run in-in, kept on same pace","2","None","Left Handed"," TT","33","47","Pour Moi (IRE)","Undulating","1859","Gelding","Asmaa (USA)","Canadian Frontier (USA)","97",
