racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-09-07","14:10:00","Ascot","Chapel Down Handicap (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Soft","9","2nd","3","French Duke (IRE)","8","Varian, Roger","3","Doyle, James","0","135","4",,"97","2 mins 38.12s","158.12","3","92","12","2","Flat","6","2.35042235","3","3","2631","14","Handicap","held up last, pushed along to make headway from home turn, prominent when chased leaders 2f out, went second approaching final furlong, kept on but not chance with winner towards finish","2","Inside","Right Handed","Hood","38","5","Sea The Stars (IRE)","Slight Undulations","24170","Colt","Duchess Of France (IRE)","Dylan Thomas (IRE)","97",
"2024-09-07","14:10:00","Ascot","Chapel Down Handicap (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Soft","9","3rd","1","Poniros","9","Beckett, R M","3","Hornby, Rob","0","129","4.5",,"91","2 mins 38.12s","158.12","4","92","12","3","Flat","5.94393026","2.1","3","3","2631","14","Handicap","towards rear of midfield, raced wide when making steady headway from home turn, briefly disputed second inside 2f out, dropped to third and no extra final furlong","8","Inside","Right Handed","Hood","56","6","Golden Horn","Slight Undulations","12090","Gelding","Rue Renan (IRE)","Lope De Vega (IRE)","97",
"2024-09-07","14:10:00","Ascot","Chapel Down Handicap (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Soft","9","4th","4.5","Imperial Sovereign (IRE)","11","Burke, K R","3","Jamin, Pierre-Louis","0","135","12",,"97","2 mins 38.12s","158.12","8.5","92","12","4","Flat","12.66616286","4.2","3","3","2631","14","Handicap","broke alertly, soon edged right and led after 1f, ridden when headed inside 2f out, weakened final furlong","1","Inside","Right Handed","Vsor","14","5","Frankel","Slight Undulations","6040","Gelding","Imperial Charm","Dubawi (IRE)","97",
"2024-09-07","14:10:00","Ascot","Chapel Down Handicap (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Soft","9","5th","4","Goodwood Odyssey","7","Menuisier, David","3","Sayette, B D L","0","133","3.5","(Fav)","95","2 mins 38.12s","158.12","12.5","92","12","5","Flat","5.59257323","1.9","3","3","2631","14","Handicap","towards rear of midfield, outpaced home turn, ridden inside 2f out, stayed on to go modest fifth final furlong, rider said colt ran too free","3","Inside","Right Handed","Blnk","14","6","Ulysses (IRE)","Slight Undulations","3020","Colt","Tropicana Bay","Oasis Dream","97",
"2024-09-07","14:10:00","Ascot","Chapel Down Handicap (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Soft","9","6th","1.5","Whathappensinvegas (IRE)","1","Williams, Ian","3","Sousa, Silvestre De","0","117","40",,"79","2 mins 38.12s","158.12","14","92","12","6","Flat","60","10.5","3","3","2631","14","Handicap","led early. headed after 1f, prominent, ridden inside 3f out, weakening when short of room 2f out, dropped to sixth final furlong","11","Inside","Right Handed","Hood TT","9","10","New Bay","Slight Undulations","1510","Gelding","Lambre Gris (IRE)","Iffraaj","97",
"2024-09-07","14:10:00","Ascot","Chapel Down Handicap (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Soft","9","7th","2.5","Houstonn","6","Hannon (Jnr), Richard","3","Dobbs, Pat","0","130","14",,"92","2 mins 38.12s","158.12","16.5","92","12","7","Flat","18.1011261","4.6","3","3","2631","14","Handicap","prominent, pushed along home turn, hung right when slightly short of room 2f out, weakened final furlong","6","Inside","Right Handed",,"21","7","Expert Eye","Slight Undulations","0","Gelding","Moment In Time (IRE)","Tiger Hill (IRE)","97",
"2024-09-07","14:10:00","Ascot","Chapel Down Handicap (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Soft","9","8th","16","Kamboo (IRE)","4","Hughes, Richard","3","Kingscote, Richard","0","130","8.5",,"92","2 mins 38.12s","158.12","32.5","92","12","8","Flat","11.5","3.27646344","3","3","2631","14","Handicap","midfield, outpaced approaching 2f out, weakened quickly before final furlong, detached final furlong","7","Inside","Right Handed",,"16","5","Awtaad (IRE)","Slight Undulations","0","Colt","Quiritis","Galileo (IRE)","97",
"2024-09-07","14:10:00","Ascot","Chapel Down Handicap (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Soft","9","9th","5.5","Solomon","5","Haggas, W J","3","Shepherd, Callum","0","130","10",,"92","2 mins 38.12s","158.12","38","92","12","9","Flat","11.95991415","3.5","3","3","2631","14","Handicap","always towards rear, struggling from 3f out, tailed off from 2f out","5","Inside","Right Handed","Hood","28","6","Siyouni (FR)","Slight Undulations",,"Gelding","Ribbons","Manduro (GER)","97",
"2024-09-07","14:45:00","Ascot","tote.co.uk British EBF Novice Stakes (GBB Race)","2yo","Class 2",,"7f ","16200","Soft","4","1st",,"Law Of Design (IRE)","5","Meehan, B J","2","Doyle, James","0","130","3",,"0","1 mins 31.41s","91.41",,"0","7","1","Flat","3.94104323","2.02627032","1","2","1540","0","Novices","midfield in touch, travelling best 2f out, ridden and headway over 1f out where led, went clear inside final furlong, readily","3","Stands Side","Straight",,"15","1","Sottsass (FR)","Slight Undulations","16200","Gelding","Areeda (IRE)","Refuse To Bend (IRE)","90",
"2024-09-07","14:45:00","Ascot","tote.co.uk British EBF Novice Stakes (GBB Race)","2yo","Class 2",,"7f ","16200","Soft","4","2nd","2.5","Mr Fantastic","2","Burke, K R","2","Jamin, Pierre-Louis","0","130","4",,"0","1 mins 31.41s","91.41","2.5","0","7","2","Flat","5.8348827","2.50552034","1","2","1540","0","Novices","led, ridden over 2f out, soon pressed for lead, headed entering final furlong, outpaced by winner inside final furlong, held on for 2nd near finish","4","Stands Side","Straight",,"29","2","Showcasing","Slight Undulations","7605","Colt","Diva D (IRE)","Shamardal (USA)","90",
"2024-09-07","14:45:00","Ascot","tote.co.uk British EBF Novice Stakes (GBB Race)","2yo","Class 2",,"7f ","16200","Soft","4","3rd","NK","Angel Hunter","4","Hannon (Jnr), Richard","2","Dobbs, Pat","0","136","2.5",,"90","1 mins 31.41s","91.41","2.65","0","7","3","Flat","3.97423883","1.66331516","1","2","1540","0","Novices","prominent, ridden over 2f out, soon outpaced and lost position, stayed on inside final furlong, no danger","1","Stands Side","Straight",,"16","4","Acclamation","Slight Undulations","3804","Colt","Ruxleys Star (USA)","Artie Schiller (USA)","90",
"2024-09-07","14:45:00","Ascot","tote.co.uk British EBF Novice Stakes (GBB Race)","2yo","Class 2",,"7f ","16200","Soft","4","4th","4","Cape Breton","1","Beckett, R M","2","Hornby, Rob","0","130","2","(Fav)","0","1 mins 31.41s","91.41","6.65","0","7","4","Flat","3.56876287","1.93836234","1","2","1540","0","Novices","slowly away, in touch in rear, ridden over 2f out, faded over 1f out","2","Stands Side","Straight",,"None","0","Frankel","Slight Undulations","1902","Colt","Westwiththenight (IRE)","Cape Cross (IRE)","90",
"2024-09-07","15:20:00","Ascot","UK Hi-Fi Show Live September 21st-22nd Confined Handicap","3yo","Class 3",,"1m2f ","10800","Soft","9","1st",,"Brioni (FR)","12","King, A","3","Doyle, James","0","129","3.33","(Fav)","86","2 mins 12.05s","132.05",,"88","10","1","Flat","4.94285002","1.98","3","3","2192","14","Handicap","travelled strongly, midfield, headway over 2f out where ridden, soon led, stayed on well inside final furlong, readily","9","Inside","Right Handed",,"37","7","Cloth Of Stars (IRE)","Slight Undulations","10800","Gelding","High Story (FR)","Zanzibari (USA)","92",
"2024-09-07","15:20:00","Ascot","UK Hi-Fi Show Live September 21st-22nd Confined Handicap","3yo","Class 3",,"1m2f ","10800","Soft","9","2nd","4","Whiskey Pete (IRE)","7","Beckett, R M","3","Hornby, Rob","0","129","4.5",,"86","2 mins 12.05s","132.05","4","88","10","2","Flat","6.2","2.123692","3","3","2192","14","Handicap","held up in midfield, ridden over 2f out, headway between horses over 1f out where chased winner, kept on same pace inside final furlong","8","Inside","Right Handed",,"57","8","Night Of Thunder (IRE)","Slight Undulations","5070","Gelding","Dorcas Lane","Norse Dancer (IRE)","92",
"2024-09-07","15:20:00","Ascot","UK Hi-Fi Show Live September 21st-22nd Confined Handicap","3yo","Class 3",,"1m2f ","10800","Soft","9","3rd","2.25","Hot Fuss (IRE)","8","Dascombe, Tom","3","Jamin, Pierre-Louis","0","131","8",,"88","2 mins 12.05s","132.05","6.25","88","10","3","Flat","11.5","3.1","3","3","2192","14","Handicap","prominent, ridden over 2f out where every chance, soon outpaced by leaders, kept on steadily inside final furlong, took 3rd final strides","5","Inside","Right Handed","CkPc","14","11","Calyx","Slight Undulations","2536","Gelding","Natural Bloom (IRE)","Galileo (IRE)","92",
"2024-09-07","15:20:00","Ascot","UK Hi-Fi Show Live September 21st-22nd Confined Handicap","3yo","Class 3",,"1m2f ","10800","Soft","9","4th","HD","Voyage","11","Hannon (Jnr), Richard","3","Dobbs, Pat","0","133","6",,"90","2 mins 12.05s","132.05","6.35","88","10","4","Flat","7.79575025","2.52","3","3","2192","14","Handicap","prominent, travelling well over 2f out where led, soon ridden and headed, chased leaders approaching final furlong, lost 3rd final strides","2","Inside","Right Handed",,"21","5","Golden Horn","Slight Undulations","1268","Colt","Too In Love (IRE)","Galileo (IRE)","92",
"2024-09-07","15:20:00","Ascot","UK Hi-Fi Show Live September 21st-22nd Confined Handicap","3yo","Class 3",,"1m2f ","10800","Soft","9","5th","3.25","Rhetorical","5","Haggas, W J","3","Loughnane, Mr Billy","0","131","3.5",,"88","2 mins 12.05s","132.05","9.6","88","10","5","Flat","5.32924531","1.9866296","3","3","2192","14","Handicap","held up in rear, pushed along over 3f out, outpaced 2f out, stayed on over 1f out, no impression inside final furlong","3","Inside","Right Handed",,"59","3","Wootton Bassett","Slight Undulations","0","Gelding","Motivation (FR)","Muhtathir","92",
"2024-09-07","15:20:00","Ascot","UK Hi-Fi Show Live September 21st-22nd Confined Handicap","3yo","Class 3",,"1m2f ","10800","Soft","9","6th","5","Hosaamm","3","Burrows, Owen","3","Sousa, Silvestre De","0","135","8",,"92","2 mins 12.05s","132.05","14.6","88","10","6","Flat","11.5","3.2163417","3","3","2192","14","Handicap","midfield, ridden over 3f out, briefly threatened over 2f out, soon weakened","1","Inside","Right Handed","CkPc","43","4","Zoffany (IRE)","Slight Undulations","0","Gelding","Solar Echo (IRE)","Galileo (IRE)","92",
"2024-09-07","15:20:00","Ascot","UK Hi-Fi Show Live September 21st-22nd Confined Handicap","3yo","Class 3",,"1m2f ","10800","Soft","9","7th","13","Rapid Mission","9","Charlton, Anthony","3","Bishop, Charles","0","127","80",,"84","2 mins 12.05s","132.05","27.6","88","10","7","Flat","145.22970728","21","3","3","2192","14","Handicap","slowly into stride, always in rear, pushed along over 3f out, well beaten over 1f out","10","Inside","Right Handed","Hood","36","8","Frankel","Slight Undulations","0","Gelding","Midnight Crossing (IRE)","Dark Angel (IRE)","92",
"2024-09-07","15:20:00","Ascot","UK Hi-Fi Show Live September 21st-22nd Confined Handicap","3yo","Class 3",,"1m2f ","10800","Soft","9","8th","2","Palace Green","4","Hughes, Richard","3","Shepherd, Callum","0","131","7.5",,"88","2 mins 12.05s","132.05","29.6","88","10","8","Flat","10.58096894","3.1","3","3","2192","14","Handicap","took keen hold, led, ridden and headed over 2f out where dropped to midfield, soon faded","6","Inside","Right Handed",,"37","7","Sea The Moon (GER)","Slight Undulations","0","Gelding","Nimiety","Stormy Atlantic (USA)","92",
"2024-09-07","15:20:00","Ascot","UK Hi-Fi Show Live September 21st-22nd Confined Handicap","3yo","Class 3",,"1m2f ","10800","Soft","9","9th","HD","Savvy Exchange (IRE)","2","Woods, S P C","3","Probert, David","0","122","25",,"79","2 mins 12.05s","132.05","29.7","88","10","9","Flat","35.58320391","7.6","3","3","2192","14","Handicap","always in rear, pushed along 3f out, no impression over 1f out","12","Inside","Right Handed",,"48","5","Profitable (IRE)","Slight Undulations",,"Colt","Choc U Zel Nell (IRE)","Noverre (USA)","92",
"2024-09-07","15:55:00","Ascot","Fever-Tree Handicap","3yo+","Class 2",,"6f ","18039","Soft","7","1st",,"Fresh","9","Fanshawe, J R","7","Loughnane, Mr Billy","0","135","3.33",,"93","1 mins 19.49s","79.49",,"93","6","1","Flat","4.7","1.68192523","2","3","1320","0","Handicap","in touch behind leaders, ridden over 1f out, headway between horses to lead close home, sustained duel with rival near finish, led at winning post","4","Stands Side","Straight"," TT","42","35","Bated Breath","Slight Undulations","18039","Gelding","Kendal Mint","Kyllachy","98",
"2024-09-07","15:55:00","Ascot","Fever-Tree Handicap","3yo+","Class 2",,"6f ","18039","Soft","7","2nd","NSE","Tacarib Bay","3","Hannon (Jnr), Richard","5","Leavy, Mr Joe","3","137","7",,"98","1 mins 19.49s","79.49","0.03","93","6","2","Flat","8.84699571","2.44","2","3","1320","0","Handicap","in touch behind leaders, ridden and headway over 1f out where led, soon pressed for lead and headed, sustained duel with winner near finish, just denied on line","1","Stands Side","Straight","CkPc","13","27","Night Of Thunder (IRE)","Slight Undulations","8460","Gelding","Bassmah","Harbour Watch (IRE)","98",
"2024-09-07","15:55:00","Ascot","Fever-Tree Handicap","3yo+","Class 2",,"6f ","18039","Soft","7","3rd","1","Rohaan (IRE)","4","Evans, P D","6","Queally, T P","0","138","2.25","(Fav)","96","1 mins 19.49s","79.49","1.03","93","6","3","Flat","3.8","1.65277494","2","3","1320","0","Handicap","held up in rear, pushed along approaching final furlong, headway to chase leaders inside final furlong, always held near finish","2","Stands Side","Straight","Vsor","35","41","Mayson","Slight Undulations","4232","Gelding","Vive Les Rouges","Acclamation","98",
"2024-09-07","15:55:00","Ascot","Fever-Tree Handicap","3yo+","Class 2",,"6f ","18039","Soft","7","4th","1.75","Be Frank","7","Williams, Ian","4","Probert, David","0","121","7",,"79","1 mins 19.49s","79.49","2.78","93","6","4","Flat","9.2","2.6","2","3","1320","0","Handicap","disputed lead, led outright 2f out, soon ridden and pressed for lead, headed entering final furlong, weakened inside final furlong","9","Stands Side","Straight",,"9","10","Cable Bay (IRE)","Slight Undulations","2114","Gelding","Bonnie Arlene (IRE)","Excelebration (IRE)","98",
"2024-09-07","15:55:00","Ascot","Fever-Tree Handicap","3yo+","Class 2",,"6f ","18039","Soft","7","5th","1","The Green Man (IRE)","1","Parr, Joseph","5","Shepherd, Callum","0","133","40",,"91","1 mins 19.49s","79.49","3.78","93","6","5","Flat","70","11.84912472","2","3","1320","0","Handicap","edged right start, held up in midfield, ridden over 1f out, soon faded","5","Stands Side","Straight",,"358","24","Acclamation","Slight Undulations","1057","Gelding","Lydia Becker","Sleeping Indian","98",
"2024-09-07","15:55:00","Ascot","Fever-Tree Handicap","3yo+","Class 2",,"6f ","18039","Soft","7","6th","1.5","Bosh (IRE)","8","Hannon (Jnr), Richard","5","Dobbs, Pat","0","136","12",,"94","1 mins 19.49s","79.49","5.28","93","6","6","Flat","15.92379841","3.5","2","3","1320","0","Handicap","disputed lead, headed 2f out, soon ridden and outpaced","3","Stands Side","Straight",,"37","21","Profitable (IRE)","Slight Undulations","528","Gelding","Tropical Mist (IRE)","Marju (IRE)","98",
"2024-09-07","15:55:00","Ascot","Fever-Tree Handicap","3yo+","Class 2",,"6f ","18039","Soft","7","7th","NK","Two Tribes","6","Spencer, Richard","3","Turner, Hayley","0","130","3",,"90","1 mins 19.49s","79.49","5.43","93","6","7","Flat","4.4","1.62097292","2","3","1320","0","Handicap","held up in midfield, pushed along 2f out, soon faded","6","Stands Side","Straight","Blnk","14","11","Rajasinghe (IRE)","Slight Undulations","0","Gelding","Warsash (IRE)","War Command (USA)","98",
"2024-09-07","16:30:00","Ascot","tote.co.uk British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Soft","6","1st",,"Fair Point","6","Beckett, R M","3","Hornby, Rob","0","128","1.75","(Fav)","87","1 mins 45.90s","105.9",,"85","8","1","Flat","2.97267429","1.77395656","2","2","1760","0","Handicap","made all, ridden and briefly pressed for lead over 1f out, went clear inside final furlong, readily","4","Stands Side","Straight",,"16","6","Farhh","Slight Undulations","21600","Filly","Fair Daughter","Nathaniel (IRE)","94",
"2024-09-07","16:30:00","Ascot","tote.co.uk British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Soft","6","2nd","1.75","Queen Of Atlantis","8","Chapple-Hyam, P W","3","Turner, Hayley","0","123","7",,"82","1 mins 45.90s","105.9","1.75","85","8","2","Flat","8.43287312","3.85","2","2","1760","0","Handicap","prominent, ridden over 2f out, kept on same pace over 1f out, stayed on inside final furlong, took 2nd near finish, no match for ready winner","7","Stands Side","Straight",,"56","10","Advertise","Slight Undulations","10140","Filly","Waterways (IRE)","Alhaarth (IRE)","94",
"2024-09-07","16:30:00","Ascot","tote.co.uk British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Soft","6","3rd","0.5","Ziggys Phoenix (IRE)","1","Hannon (Jnr), Richard","3","Leavy, Mr Joe","3","118","18",,"80","1 mins 45.90s","105.9","2.25","85","8","3","Flat","25","8.58263883","2","2","1760","0","Handicap","prominent, ridden and chased winner 2f out, briefly pressed leader over 1f out, no extra and lost 2nd near finish","8","Stands Side","Straight","CkPc","15","14","Kodiac","Slight Undulations","5072","Filly","Elmaliya (IRE)","Sepoy (AUS)","94",
"2024-09-07","16:30:00","Ascot","tote.co.uk British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Soft","6","4th","HD","Imperial Express (IRE)","4","Balding, A M","3","Hutchinson, Callum","0","124","9",,"83","1 mins 45.90s","105.9","2.35","85","8","4","Flat","13.25799528","4.9","2","2","1760","0","Handicap","held up in rear, ridden over 2f out, headway on outer over 1f out, weakened close home","6","Stands Side","Straight",,"15","10","Inns Of Court (IRE)","Slight Undulations","2536","Filly","Soft Power (IRE)","Balmont (USA)","94",
"2024-09-07","16:30:00","Ascot","tote.co.uk British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Soft","6","5th","0.5","Rowayeh (IRE)","7","Burrows, Owen","4","Kingscote, Richard","0","133","2.5",,"87","1 mins 45.90s","105.9","2.85","85","8","5","Flat","3.97225222","2.04396078","2","2","1760","0","Handicap","held up in midfield, pushed along over 1f out, kept on same pace inside final furlong","3","Stands Side","Straight",,"35","10","Dubawi (IRE)","Slight Undulations","0","Filly","Alaflaak (USA)","War Front (USA)","94",
"2024-09-07","16:30:00","Ascot","tote.co.uk British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Soft","6","6th","2.75","Twirling (IRE)","5","Crisford, Simon","4","Doyle, James","0","140","4",,"94","1 mins 45.90s","105.9","5.6","85","8","6","Flat","6.2","2.64942431","2","2","1760","0","Handicap","midfield, ridden over 2f out, kept on same pace approaching final furlong, soon faded","1","Stands Side","Straight"," TT","13","10","Churchill (IRE)","Slight Undulations","0","Filly","Turning Top (IRE)","Pivotal","94",
"2024-09-07","17:05:00","Ascot","tote.co.uk Handicap","3yo+","Class 2",,"5f ","18900","Soft","8","1st",,"Woolhampton (IRE)","12","Millman, B R","4","Probert, David","0","128","6",,"88","1 mins 1.99s","61.99",,"86.5","5","1","Flat","7.8","2.56029132","3","3","1100","0","Handicap","midfield, pushed along over 2f out, waiting for clear passage over 1f out, stayed on well inside final furlong, led close home","7","Stands Side","Straight",,"21","31","Camacho","Slight Undulations","18900","Filly","Mary Thomas (IRE)","Zoffany (IRE)","93",
