racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-03-06","14:45:00","Catterick","Every Race Live On Racing TV Novices Handicap Chase","5yo+","Class 5",,"2m3f ","4225","Soft","6","F",,"Master Breffni (IRE)","0","Hammond, Micky","6","OFarrell, C","0","161","3.33","(Fav)","93","5 mins 7.20s","307.2",,"87.5","19","F","National Hunt","0","0","2","0","4231","0","Handicap Novices Chase","raced keenly in rear, steady headway out wide 5 out, led 3 out, over 1 length ahead going well when fell next","3","None","Left Handed","Hood","20","12","Sageburg (IRE)","Undulating",,"Gelding","Hot Oscar (IRE)","Oscar (IRE)","100",
"2024-03-06","14:45:00","Catterick","Every Race Live On Racing TV Novices Handicap Chase","5yo+","Class 5",,"2m3f ","4225","Soft","6","PU",,"Halfway House Lad","0","Barnes, M A","5","Rabbitt, Mr C","5","140","9",,"79","5 mins 7.20s","307.2",,"87.5","19","PU","National Hunt","0","0","2","0","4231","0","Handicap Novices Chase","chased leading trio until after 8th, behind when bad blunder 5 out, pulled up quickly soon after","7","None","Left Handed"," TT","17","10","Recharge (IRE)","Undulating",,"Gelding","Pezula","Diktat","100",
"2024-03-06","15:15:00","Catterick","racingtv.com Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"1m7.5f ","4357","Soft","6","1st",,"Sweet Fantasy","0","Owen, J P","5","Chadwick, Alex","7","154","3",,"0","3 mins 53.20s","233.2",,"0","15.5","1","National Hunt","0","0","2","0","3456","0","Novices Hurdle","mostly jumped well, made all, went clear before 2nd, reduced lead and not fluent 4 out, came clear again before 2 out, stayed on strongly, untidy last, unchallenged","1","None","Left Handed",,"44","17","Wootton Bassett","Undulating","4357","Mare","Parnells Dream","Oasis Dream","0",
"2024-03-06","15:15:00","Catterick","racingtv.com Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"1m7.5f ","4357","Soft","6","2nd","17","Lily Du Berlais","0","Crawford, S R B","8","Jacob, Daryl","0","154","0.53","(Fav)","120","3 mins 53.20s","233.2","17","0","15.5","2","National Hunt","0","0","2","0","3456","0","Novices Hurdle","raced keenly, held up in 4th, tracked (clear)winner after 3rd, closer 4 out, pushed along and left behind again before 2 out, no chance, mistake last","3","None","Left Handed","Hood TT","332","7","Shirocco (GER)","Undulating","2007","Mare","Lolita Du Berlais (FR)","Dream Well (fr)","0",
"2024-03-06","15:15:00","Catterick","racingtv.com Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"1m7.5f ","4357","Soft","6","3rd","13","Snowrocco (IRE)","0","Nicol, Adam","5","Fox, Derek R","0","154","16",,"0","3 mins 53.20s","233.2","30","0","15.5","3","National Hunt","0","0","2","0","3456","0","Novices Hurdle","raced in 3rd on inside, went 2nd briefly 3rd, dropped to 4th before 4th, went remote 3rd again towards finish","6","None","Left Handed",,"32","1","Shirocco (GER)","Undulating","1003","Mare","Lissard Lady (IRE)","Oscar (IRE)","0",
"2024-03-06","15:15:00","Catterick","racingtv.com Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"1m7.5f ","4357","Soft","6","4th","0.75","Rialannah (IRE)","0","Smith, Mrs S J","5","Scholfield, Nick","0","154","7",,"0","3 mins 53.20s","233.2","30.75","0","15.5","4","National Hunt","0","0","2","0","3456","0","Novices Hurdle","tracked leader until after 3rd and dropped to 4th, remote 3rd again before next until towards finish","5","None","Left Handed",,"30","3","Mount Nelson","Undulating","502","Mare","Brixen (IRE)","Heron Island (IRE)","0",
"2024-03-06","15:15:00","Catterick","racingtv.com Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"1m7.5f ","4357","Soft","6","5th","46","Chantilly Dragon","0","Niven, P D","5","Bewley, Callum","0","154","200",,"0","3 mins 53.20s","233.2","76.75","0","15.5","5","National Hunt","0","0","2","0","3456","0","Novices Hurdle","off the pace in last pair, lost touch 4th, never a factor, tailed off","2","None","Left Handed",,"71","2","Dragon Dancer","Undulating","0","Mare","La Hoofon","Mastercraftsman (IRE)","0",
"2024-03-06","15:15:00","Catterick","racingtv.com Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"1m7.5f ","4357","Soft","6","6th","8.5","Naughty Nancie","0","Reed, W T","9","Reed, Harry","0","154","400",,"0","3 mins 53.20s","233.2","85.25","0","15.5","6","National Hunt","0","0","2","0","3456","0","Novices Hurdle","well in rear, tailed off when mistakes 4th and next, never a factor, tailed off","4","None","Left Handed",,"20","2","Bahri (USA)","Undulating","0","Mare","Oh So Perky (IRE)","Executive Perk","0",
"2024-03-06","15:45:00","Catterick","Download The Raceday Ready App Today Handicap Chase","5yo+","Class 4",,"3m1f ","4225","Soft","7","1st",,"Haston Clermont (FR)","0","Williams, Noel","7","Burke, Jonathan","0","164","1.25","(Fav)","106","6 mins 53.00s","413",,"106","25","1","National Hunt","0","0","2","0","5554","0","Handicap Chase","tracked leader who went clear before 4th, closer 10th, hit 14th, led soon after 3 out, joined last, went clear run-in, driven out","4","None","Left Handed",,"36","8","Coastal Path","Undulating","4225","Gelding","Magie Brune (FR)","Kadalko (FR)","112",
"2024-03-06","15:45:00","Catterick","Download The Raceday Ready App Today Handicap Chase","5yo+","Class 4",,"3m1f ","4225","Soft","7","2nd","2.75","Ribeye","0","Atkinson, P G","9","Nichol, Craig","0","150","16",,"92","6 mins 53.00s","413","2.75","106","25","2","National Hunt","0","0","2","0","5554","0","Handicap Chase","held up in rear, good headway out wide before 15th, went 2nd after 3 out, chance last, ridden and non extra run-in","6","None","Left Handed",,"69","24","Lucarno (USA)","Undulating","1944","Gelding","Elusive Swallow","Terimon","112",
"2024-03-06","15:45:00","Catterick","Download The Raceday Ready App Today Handicap Chase","5yo+","Class 4",,"3m1f ","4225","Soft","7","3rd","3","Aquila Sky (IRE)","0","Allwood, S","9","Wynne, Toby","3","167","20",,"112","6 mins 53.00s","413","5.75","106","25","3","National Hunt","0","0","2","0","5554","0","Handicap Chase","held up off the pace in last trio, headway chasing leaders 2 out, ridden and went 3rd between last two, plugged on","1","None","Left Handed"," TT","38","14","Arcadio (GER)","Undulating","972","Gelding","Starventure (IRE)","Insan (USA)","112",
"2024-03-06","15:45:00","Catterick","Download The Raceday Ready App Today Handicap Chase","5yo+","Class 4",,"3m1f ","4225","Soft","7","4th","5","Tom Cody (IRE)","0","Menzies, Rebecca","8","Chapman, Ross","0","166","1.38",,"108","6 mins 53.00s","413","10.75","106","25","4","National Hunt","0","0","2","0","5554","0","Handicap Chase","held up in last pair, closer at 15th, pushed along in 4th before 3 out, outpaced between last two, went modest 4th again run-in","3","None","Left Handed","CkPc TT","23","9","Morozov (USA)","Undulating","486","Gelding","Smiths Lady (IRE)","Anshan","112",
"2024-03-06","15:45:00","Catterick","Download The Raceday Ready App Today Handicap Chase","5yo+","Class 4",,"3m1f ","4225","Soft","7","5th","3.5","Skyhill (IRE)","0","Hamilton, Mrs A C","11","Hamilton, Jamie","0","158","11",,"100","6 mins 53.00s","413","14.25","106","25","5","National Hunt","0","0","2","0","5554","0","Handicap Chase","chased leaders, outpaced turning in, went modest 4th 2 out, weakened into 5th run-in","5","None","Left Handed"," TT","22","41","Gold Well","Undulating","242","Gelding","Classic Mari (IRE)","Classic Cliche (IRE)","112",
"2024-03-06","15:45:00","Catterick","Download The Raceday Ready App Today Handicap Chase","5yo+","Class 4",,"3m1f ","4225","Soft","7","6th","17","Grove Road (IRE)","0","Watson, Archie","8","Scholfield, Nick","0","168","10",,"110","6 mins 53.00s","413","31.25","106","25","6","National Hunt","0","0","2","0","5554","0","Handicap Chase","led, went clear before 4th, reduced lead 10th, not fluent next, hit 5 out, headed and lost 2nd soon after 3 out, weakened quickly and soon behind, tailed off","2","None","Left Handed","Blnk","22","10","Mahler","Undulating","0","Gelding","Dear Frankie (IRE)","Milan","112",
"2024-03-06","15:45:00","Catterick","Download The Raceday Ready App Today Handicap Chase","5yo+","Class 4",,"3m1f ","4225","Soft","7","PU",,"Get em In (IRE)","0","Barnes, M A","8","Rabbitt, Mr C","5","140","100",,"87","6 mins 53.00s","413",,"106","25","PU","National Hunt","0","0","2","0","5554","0","Handicap Chase","chased leaders, stumbled badly and lost place 12th, soon behind and mistake next, tailed off and pulled up home turn","7","None","Left Handed"," TT","17","11","Getaway (GER)","Undulating",,"Gelding","Swap Shop (IRE)","Lord Americo (IRE)","112",
"2024-03-06","16:15:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4568","Soft","3","1st",,"Champ Royal (FR)","0","Corbett, Mrs Susan","8","Coltherd, Sam W","0","159","3.33",,"107","6 mins 34.20s","394.2",,"107","25.5","1","National Hunt","0","0","1","0","5571","0","Handicap Hurdle","close 3rd, not fluent 3rd, mistake 8th, went 3rd 3 out, led out wide before 2 out, clear between last two, easily","3","None","Left Handed","CkPc TT","33","21","Masterstroke (USA)","Undulating","4568","Gelding","Sky Royale (FR)","Robin Des Champs (FR)","109",
"2024-03-06","16:15:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4568","Soft","3","2nd","19","Burrows Hall (FR)","0","Smith, Mrs S J","7","Scholfield, Nick","0","156","0.53","(Fav)","104","6 mins 34.20s","394.2","19","107","25.5","2","National Hunt","0","0","1","0","5571","0","Handicap Hurdle","led, headed before 2 out, ridden and no impression between last two, no chance with winner","4","None","Left Handed",,"8","13","Hunters Light (IRE)","Undulating","2102","Gelding","La Vie De Boitron (FR)","Lavirco (GER)","109",
"2024-03-06","16:15:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4568","Soft","3","3rd","6","Barricane","0","Murphy, Olly","9","Saunders, Lewis","10","151","5",,"109","6 mins 34.20s","394.2","25","107","25.5","3","National Hunt","0","0","1","0","5571","0","Handicap Hurdle","tracked leader and pushed along at times, bad mistake and nearly unseated rider 3 out, great recovery by rider but no chance after","2","None","Left Handed","CkPc","27","12","Kayf Tara","Undulating","1051","Gelding","Alina Rheinberg (GER)","Waky Nao","109",
"2024-03-06","16:45:00","Catterick","Jumping For Fun Open Hunters Chase","5yo+","Class 5",,"3m1f ","2566","Soft","11","1st",,"Gaboriot (FR)","0","Greenall, O / Guerriero, J","8","Cowley, Mr George","7","167","3",,"122","6 mins 52.60s","412.6",,"121","25","1","National Hunt","0","0","3","0","5554","0","Hunters Chase","held up off the pace towards rear, headway chasing leaders before 12th, went 2nd home turn, led narrowly turning in, headed 3 out, in front again next, came clear run-in","2","None","Left Handed","CkPc","77","10","Muhtathir","Undulating","2566","Gelding","Uddy (FR)","Voix Du Nord (FR)","137",
"2024-03-06","16:45:00","Catterick","Jumping For Fun Open Hunters Chase","5yo+","Class 5",,"3m1f ","2566","Soft","11","2nd","6","Windsor Avenue (IRE)","0","Teal, J","12","Teal, Mr J","7","167","4",,"126","6 mins 52.60s","412.6","6","121","25","2","National Hunt","0","0","3","0","5554","0","Hunters Chase","mid-division, headway chasing leaders 15th, went 2nd approaching the last, stayed on same pace run-in, no chance with winner","6","None","Left Handed",,"18","28","Winged Love (IRE)","Undulating","1284","Gelding","Zaffarella (IRE)","Zaffaran (USA)","137",
"2024-03-06","16:45:00","Catterick","Jumping For Fun Open Hunters Chase","5yo+","Class 5",,"3m1f ","2566","Soft","11","3rd","3.5","Drop Him In (IRE)","0","Hutsby, F A","8","Hutsby, T","7","163","8.5",,"98","6 mins 52.60s","412.6","9.5","121","25","3","National Hunt","0","0","3","0","5554","0","Hunters Chase","soon chasing leaders out wide, went 2nd 13th, not fluent next, pushed along and lost 2nd home turn, rallied to lead 3 out until next, ridden and lost 2nd approaching the last, weakened run-in","7","None","Left Handed",,"272","16","Elusive Pimpernel (USA)","Undulating","642","Gelding","Dart Queen (GER)","Kings Best (USA)","137",
"2024-03-06","16:45:00","Catterick","Jumping For Fun Open Hunters Chase","5yo+","Class 5",,"3m1f ","2566","Soft","11","4th","4.5","Percussion","0","Morgan, Miss Laura","9","King, Mr James","0","174","2","(Fav)","129","6 mins 52.60s","412.6","14","121","25","4","National Hunt","0","0","3","0","5554","0","Hunters Chase","led until 4th, chased leader, in front again 12th until turning in, chased leaders, mistake and outpaced 3 out, no impression in 4th soon after","4","None","Left Handed","CkPc TT","8","20","Malinas (GER)","Undulating","321","Gelding","Tambourine Ridge (IRE)","Tamure (IRE)","137",
"2024-03-06","16:45:00","Catterick","Jumping For Fun Open Hunters Chase","5yo+","Class 5",,"3m1f ","2566","Soft","11","5th","1.75","Jerrysback (IRE)","0","Haslam, B M R","12","Dawson, Mr John","0","174","12",,"137","6 mins 52.60s","412.6","15.75","121","25","5","National Hunt","0","0","3","0","5554","0","Hunters Chase","held up in rear, mistake 5th, steady headway out wide chasing leaders before 3 out, plugged on but no impression in 5th soon after","3","None","Left Handed",,"532","21","Jeremy (USA)","Undulating","0","Gelding","Get A Few Bob Back (IRE)","Bob Back (USA)","137",
"2024-03-06","16:45:00","Catterick","Jumping For Fun Open Hunters Chase","5yo+","Class 5",,"3m1f ","2566","Soft","11","6th","15","Ballydonagh Boy (IRE)","0","Coward, Miss S","10","Howarth, Miss R","7","161","12",,"91","6 mins 52.60s","412.6","30.75","121","25","6","National Hunt","0","0","3","0","5554","0","Hunters Chase","chased leaders, pushed along after 4 out, weakened soon after","8","None","Left Handed",,"324","11","Le Fou (IRE)","Undulating","0","Gelding","Hindi (FR)","Cadoudal (FR)","137",
"2024-03-06","16:45:00","Catterick","Jumping For Fun Open Hunters Chase","5yo+","Class 5",,"3m1f ","2566","Soft","11","F",,"Romain De Senam (FR)","0","Brookshaw, Miss H","12","Cherriman, Mr D","7","167","25",,"133","6 mins 52.60s","412.6",,"121","25","F","National Hunt","0","0","3","0","5554","0","Hunters Chase","chased leader, led 4th until 12th, weakened 14th, tailed off when fell 3 out","5","None","Left Handed"," TT","599","45","Saint Des Saints (FR)","Undulating",,"Gelding","Salvatrixe (FR)","Housamix (FR)","137",
"2024-03-06","16:45:00","Catterick","Jumping For Fun Open Hunters Chase","5yo+","Class 5",,"3m1f ","2566","Soft","11","PU",,"High Up In The Air (FR)","0","Fife, T W","10","Power, Jack","5","161","80",,"105","6 mins 52.60s","412.6",,"121","25","PU","National Hunt","0","0","3","0","5554","0","Hunters Chase","chased leaders on inside, lost place rapidly after 11th, soon tailed off and pulled up before 13th","9","None","Left Handed",,"65","23","Famous Name","Undulating",,"Gelding","You Got The Love","Hawk Wing (USA)","137",
"2024-03-06","16:45:00","Catterick","Jumping For Fun Open Hunters Chase","5yo+","Class 5",,"3m1f ","2566","Soft","11","PU",,"Torygraph (IRE)","0","Fanning, Mrs S","9","Baker, Mr Z","0","166","12",,"121","6 mins 52.60s","412.6",,"121","25","PU","National Hunt","0","0","3","0","5554","0","Hunters Chase","pushed along at times, soon steadied mid-division out wide, towards rear and struggling before 12th, lost touch next, tailed off 5 out and pulled up soon after","12","None","Left Handed","CkPc","589","18","Mahler","Undulating",,"Gelding","Oddly Presented (IRE)","Presenting","137",
"2024-03-06","16:45:00","Catterick","Jumping For Fun Open Hunters Chase","5yo+","Class 5",,"3m1f ","2566","Soft","11","PU",,"Dressedforsuccess","0","Latham, James","11","Orpwood, Nick","3","171","66",,"113","6 mins 52.60s","412.6",,"121","25","PU","National Hunt","0","0","3","0","5554","0","Hunters Chase","off the pace towards rear, tailed off and pulled up before 3 out","1","None","Left Handed",,"280","13","Dapper","Undulating",,"Gelding","Singalong Sal (IRE)","Rashar (USA)","137",
"2024-03-06","16:45:00","Catterick","Jumping For Fun Open Hunters Chase","5yo+","Class 5",,"3m1f ","2566","Soft","11","UR",,"Jobsonfire","0","Allwood, S","12","Abbott, Benjamin","7","159","100",,"100","6 mins 52.60s","412.6",,"121","25","UR","National Hunt","0","0","3","0","5554","0","Hunters Chase","held up in rear, unseated rider 1st","10","None","Left Handed",,"28","16","Sulamani (IRE)","Undulating",,"Gelding","Seviot","Seymour Hicks (FR)","137",
"2024-03-06","16:24:00","Kempton","UnibetRacing Cheltenham Preview Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","8","1st",,"Plastic Paddy","9","Appleby, M","6","Jones, Ethan","3","129","4.5",,"74","1 mins 40.28s","100.28",,"73.5","8","1","All Weather","0","0","3","0","1760","0","Handicap","towards rear, ridden and headway approaching final furlong, ran on to lead towards finish","5","Inside","Right Handed","CkPc","11","35","Buratino (IRE)","Polytrack","6281","Gelding","Bereka","Firebreak","77",
"2024-03-06","16:24:00","Kempton","UnibetRacing Cheltenham Preview Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","8","2nd","0.5","Maysong","5","Haynes, Alice","7","Jakes, Tommie","3","132","3.33",,"77","1 mins 40.28s","100.28","0.5","73.5","8","2","All Weather","0","0","3","0","1760","0","Handicap","tracked leaders, ridden to lead entering final furlong, headed towards finish","1","Inside","Right Handed","CkPc","45","64","Mayson","Polytrack","2947","Gelding","Aldeburgh Music (IRE)","In The Wings","77",
"2024-03-06","16:24:00","Kempton","UnibetRacing Cheltenham Preview Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","8","3rd","1.75","Arctician (IRE)","7","Dow, S","6","Voikhansky, Alexander","0","134","2.25","(Fav)","76","1 mins 40.28s","100.28","2.25","73.5","8","3","All Weather","0","0","3","0","1760","0","Handicap","led, ridden and hung left from over 1f out, headed entering final furlong, no extra","4","Inside","Right Handed","Hood","27","33","Dark Angel (IRE)","Polytrack","1472","Gelding","Atlantic Drift","Oasis Dream","77",
"2024-03-06","16:24:00","Kempton","UnibetRacing Cheltenham Preview Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","8","4th","0.75","Stately Home (IRE)","8","Lycett, Shaun","7","Wright, Liam","3","132","5.5",,"77","1 mins 40.28s","100.28","3","73.5","8","4","All Weather","0","0","3","0","1760","0","Handicap","raced wide, prominent, ridden and slightly hampered over 1f out, kept on same pace","3","Inside","Right Handed",,"17","31","Clodovil (IRE)","Polytrack","737","Gelding","Lady Spangles (IRE)","Starspangledbanner (AUS)","77",
"2024-03-06","16:24:00","Kempton","UnibetRacing Cheltenham Preview Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","8","5th","1","Vellner (IRE)","6","Llewellyn, B J","5","Williams, Jordan","0","130","50",,"72","1 mins 40.28s","100.28","4","73.5","8","5","All Weather","0","0","3","0","1760","0","Handicap","dwelt, raced wide in touch, ridden over 2f out, kept on inside final furlong","7","Inside","Right Handed",,"43","9","Galileo Gold","Polytrack","367","Gelding","Spirited Charm","Invincible Spirit (IRE)","77",
"2024-03-06","16:24:00","Kempton","UnibetRacing Cheltenham Preview Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","8","6th","2.5","Eklil","2","Irvine, Andy","5","Wilkie, Brandon","3","126","16",,"71","1 mins 40.28s","100.28","6.5","73.5","8","6","All Weather","0","0","3","0","1760","0","Handicap","tracked leaders, pushed along 2f out, weakened final furlong","8","Inside","Right Handed",,"16","22","Invincible Spirit (IRE)","Polytrack","0","Gelding","Raaqy (IRE)","Dubawi (IRE)","77",
"2024-03-06","16:24:00","Kempton","UnibetRacing Cheltenham Preview Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","8","7th","1.5","Local Bay","1","Carroll, A W","6","Doughty, Jack","5","123","7.5",,"70","1 mins 40.28s","100.28","8","73.5","8","7","All Weather","0","0","3","0","1760","0","Handicap","in rear, pushed along 2f out, never on terms","9","Inside","Right Handed",,"30","30","Cable Bay (IRE)","Polytrack","0","Horse","Local Fancy","Bahamian Bounty","77",
"2024-03-06","16:24:00","Kempton","UnibetRacing Cheltenham Preview Apprentice Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","8","8th","1.5","Silastar","4","Moore, G L","7","Gibson, Anna","5","126","14",,"73","1 mins 40.28s","100.28","9.5","73.5","8","8","All Weather","0","0","3","0","1760","0","Handicap","dwelt, in touch, pushed along 2f out, weakened final furlong","6","Inside","Right Handed",,"193","18","Sea The Stars (IRE)","Polytrack","0","Gelding","Silasol (IRE)","Monsun (GER)","77",
"2024-03-06","16:55:00","Kempton","Unibet Supporting International Womens Day Restricted Maiden Stakes (GBB Race)","3-4yo","Class 5",,"1m4f ","3780","Standard To Slow","12","1st",,"Brodies Boy (FR)","10","Brennan, F J","3","ONeill, K T","0","116","5.5",,"72","2 mins 33.24s","153.24",,"0","12","1","All Weather","0","0","3","0","2639","0","Maiden","raced wide towards rear, good headway to track leaders 3f out, ridden to lead approaching final furlong, soon edged right, ran on","10","Inside","Right Handed",,"23","4","Cloth Of Stars (IRE)","Polytrack","3780","Colt","On The Rocks (FR)","Verglas (IRE)","75",
