racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-09-21","17:17:00","Ayr","Virgin Bet Daily Price Boosts Handicap (Div 2)","3yo+","Class 6",,"7.5f ","3664","Good To Soft","11","8th","NK","Cassy O (IRE)","11","Easterby, T D","6","Allan, David","0","139","4.5",,"64","1 mins 33.41s","93.41","6.83","63","7.5","8","Flat","6.11644445","2.34830792","3","3","1590","18","Handicap","mid-division out wide, wide home turn, went towards near side rail in home straight, ridden and weakened final 2f","3","Outside","Left Handed","Blnk","47","42","Camacho","Flat","0","Gelding","Hawaajib (FR)","Elusive City (USA)","67",
"2023-09-21","17:17:00","Ayr","Virgin Bet Daily Price Boosts Handicap (Div 2)","3yo+","Class 6",,"7.5f ","3664","Good To Soft","11","9th","2","Merricourt (IRE)","2","Jardine, I","7","Mullen, Andrew","0","131","16",,"56","1 mins 33.41s","93.41","8.83","63","7.5","9","Flat","23","4.9","3","3","1590","18","Handicap","slowly into stride and bit awkwardly away, always behind","9","Outside","Left Handed","CkPc","14","49","Mizzen Mast (USA)","Flat",,"Gelding","Elite","Invincible Spirit (IRE)","67",
"2023-09-21","17:17:00","Ayr","Virgin Bet Daily Price Boosts Handicap (Div 2)","3yo+","Class 6",,"7.5f ","3664","Good To Soft","11","10th","4","Camacho Star (IRE)","7","Ryan, K A","3","Eaves, Tom","0","129","25",,"57","1 mins 33.41s","93.41","12.83","63","7.5","10","Flat","30.96265749","9.06941578","3","3","1590","18","Handicap","led, brought field towards near side in home straight, ridden and headed 2f out, weakened quickly","10","Outside","Left Handed","CkPc","31","13","Camacho","Flat",,"Gelding","Desert Way (IRE)","Giants Causeway (USA)","67",
"2023-09-21","17:17:00","Ayr","Virgin Bet Daily Price Boosts Handicap (Div 2)","3yo+","Class 6",,"7.5f ","3664","Good To Soft","11","11th","7","Shallow Hal","9","Burke, K R","7","Jamin, Pierre-Louis","0","142","25",,"67","1 mins 33.41s","93.41","19.83","63","7.5","11","Flat","36","8","3","3","1590","18","Handicap","chased leaders, pushed along 3f out, weakened soon after","1","Outside","Left Handed",,"23","54","Mayson","Flat",,"Gelding","Bazelle","Ashkalani (IRE)","67",
"2023-09-21","17:24:00","Chelmsford City","Fegentri World Championships Handicap (Gentleman Amateur Jockeys)","4yo+","Class 5",,"1m6f ","4793","Standard","7","1st",,"Al Azhar (IRE)","7","Tregoning, M P","4","Sainz, Mr A","0","153","4.5",,"72","3 mins 3.01s","183.01",,"73","14","1","All Weather","6.03187084","2.96238934","2","2","3080","0","Handicap","held up, smooth headway on outside 2f out, ridden to lead final furlong, ran on well, always doing enough","5","Inside","Left Handed","Blnk","15","18","Invincible Spirit (IRE)","Polytrack","4793","Gelding","Arabian Comet (IRE)","Dubawi (IRE)","75",
"2023-09-21","17:24:00","Chelmsford City","Fegentri World Championships Handicap (Gentleman Amateur Jockeys)","4yo+","Class 5",,"1m6f ","4793","Standard","7","2nd","0.75","Warning Sign (FR)","6","Moore, G L","4","Dunsdon, Mr D H","0","156","3.5",,"75","3 mins 3.01s","183.01","0.75","73","14","2","All Weather","5.12923176","2.88210449","2","2","3080","0","Handicap","led, headed 8f out, regained lead 3f out, soon ridden and pressed, headed final furlong, kept on","2","Inside","Left Handed",,"24","7","Attendu (FR)","Polytrack","2398","Gelding","Modestie (FR)","Nayef (USA)","75",
"2023-09-21","17:24:00","Chelmsford City","Fegentri World Championships Handicap (Gentleman Amateur Jockeys)","4yo+","Class 5",,"1m6f ","4793","Standard","7","3rd","2.5","My Chiquita","1","Brookhouse, B","4","Havart, Mr M","0","149","7.5",,"68","3 mins 3.01s","183.01","3.25","73","14","3","All Weather","10.42471615","4.8","2","2","3080","0","Handicap","mid-division on inside, headway between rivals 2f out, pushed along and outpaced final furlong, plugged on in 3rd","7","Inside","Left Handed","Hood","15","10","Postponed (IRE)","Polytrack","1198","Filly","Warling (IRE)","Montjeu (IRE)","75",
"2023-09-21","17:24:00","Chelmsford City","Fegentri World Championships Handicap (Gentleman Amateur Jockeys)","4yo+","Class 5",,"1m6f ","4793","Standard","7","4th","1","Smart Champion","2","Simcock, D M","8","Luka, Mr M","0","154","12",,"73","3 mins 3.01s","183.01","4.25","73","14","4","All Weather","16","6.65112414","2","2","3080","0","Handicap","in rear, ridden and outpaced over 1f out, stayed on well","4","Inside","Left Handed","Hood","20","33","Teofilo (IRE)","Polytrack","600","Gelding","Soryah (IRE)","Shamardal (USA)","75",
"2023-09-21","17:24:00","Chelmsford City","Fegentri World Championships Handicap (Gentleman Amateur Jockeys)","4yo+","Class 5",,"1m6f ","4793","Standard","7","5th","1.25","Warhol (IRE)","3","Baker, George","4","Walker, Mr S","0","154","3.33","(Fav)","73","3 mins 3.01s","183.01","5.5","73","14","5","All Weather","4.7","2.81102867","2","2","3080","0","Handicap","prominent, pulled hard early, pushed along and made no impression over 1f out","3","Inside","Left Handed",,"24","14","Belardo (IRE)","Polytrack","299","Gelding","Darsan (IRE)","Iffraaj","75",
"2023-09-21","17:24:00","Chelmsford City","Fegentri World Championships Handicap (Gentleman Amateur Jockeys)","4yo+","Class 5",,"1m6f ","4793","Standard","7","6th","NK","Spit Spot","4","Fanshawe, J R","4","Yarham, Fletcher","0","152","7",,"71","3 mins 3.01s","183.01","5.65","73","14","6","All Weather","9.6","4.03307707","2","2","3080","0","Handicap","slowly away, mid-division, ridden to challenged 2f out, soon ridden and weakened","6","Inside","Left Handed",,"26","13","Sir Percy","Polytrack","0","Filly","Taweyla (IRE)","Teofilo (IRE)","75",
"2023-09-21","17:24:00","Chelmsford City","Fegentri World Championships Handicap (Gentleman Amateur Jockeys)","4yo+","Class 5",,"1m6f ","4793","Standard","7","7th","6","Mukha Magic","5","Kelleway, Miss Gay","7","Ohgren, Mr E","0","156","4",,"75","3 mins 3.01s","183.01","11.65","73","14","7","All Weather","6.10453929","3.05","2","2","3080","0","Handicap","handy on outside, led 8f out, ridden and headed 3f out, weakened thereafter","1","Inside","Left Handed","Blnk TT","15","69","Mukhadram","Polytrack","0","Gelding","Sweet Lemon (IRE)","Oratorio (IRE)","75",
"2023-09-21","18:00:00","Chelmsford City","Racing Welfare Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3725","Standard","9","1st",,"Alpen Power","8","Johnston, Charlie","2","Norton, Francis","0","133","1.25","(Fav)","72","1 mins 37.86s","97.86",,"0","8","1","All Weather","2.37823214","1.18267556","3","3","1760","0","Maiden","made virtually all, ridden and hard pressed approaching final furlong when hung slightly right, on top close home, ran on well","1","Inside","Left Handed",,"13","4","Bobbys Kitten (USA)","Polytrack","3725","Colt","Alumna (USA)","Mr Greeley (USA)","72",
"2023-09-21","18:00:00","Chelmsford City","Racing Welfare Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3725","Standard","9","2nd","1.5","Just Rita","4","Botti, M","2","Callan, N","0","128","2.25",,"0","1 mins 37.86s","97.86","1.5","0","8","2","All Weather","3.53606246","1.38","3","3","1760","0","Maiden","chased leader on inside, ridden to challenge approaching final furlong when bumped leader, outpaced close home, kept on","9","Inside","Left Handed",,"22","1","Bated Breath","Polytrack","1749","Filly","Dancer Cross","Cape Cross (IRE)","72",
"2023-09-21","18:00:00","Chelmsford City","Racing Welfare Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3725","Standard","9","3rd","2","Pinjarra (IRE)","1","Quinn, J J","2","Sullivan, James P","0","131","6.5",,"0","1 mins 37.86s","97.86","3.5","0","8","3","All Weather","8.77270283","2.36956063","3","3","1760","0","Maiden","mid-division, keen early, pushed along and could not go pace of leaders 2f out, went 3rd final furlong, kept on well","5","Inside","Left Handed",,"84","1","Estidhkaar (IRE)","Polytrack","875","Colt","Tatiana Romanova (USA)","Mr Greeley (USA)","72",
"2023-09-21","18:00:00","Chelmsford City","Racing Welfare Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3725","Standard","9","4th","3.5","Belle Flora","9","Clover, Tom","2","Coakley, Ross","0","128","22",,"67","1 mins 37.86s","97.86","7","0","8","4","All Weather","35.2176997","4.8","3","3","1760","0","Maiden","prominent, pushed along and outpaced over 2f out, plugged on inside final furlong","7","Inside","Left Handed",,"22","3","Expert Eye","Polytrack","437","Filly","Poppets Sweetlove","Foxhound (USA)","72",
"2023-09-21","18:00:00","Chelmsford City","Racing Welfare Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3725","Standard","9","5th","4.5","Green Sigma","3","Boughey, George","2","Buick, William","0","128","5",,"0","1 mins 37.86s","97.86","11.5","0","8","5","All Weather","7.85800933","2.20476022","3","3","1760","0","Maiden","held up, pushed along off pace 2f out, kept on final furlong in distant 5th","8","Inside","Left Handed",,"None","0","Havana Gold (IRE)","Polytrack","0","Filly","Honky Tonk Sally","Dansili","72",
"2023-09-21","18:00:00","Chelmsford City","Racing Welfare Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3725","Standard","9","6th","1.25","Upper Hand (IRE)","6","Butler, John","2","Hogan, D E","0","133","33",,"0","1 mins 37.86s","97.86","12.75","0","8","6","All Weather","41.16255964","6.2","3","3","1760","0","Maiden","slowly away, in rear, pushed along off pace 2f out, some late headway","2","Inside","Left Handed",,"21","2","Camacho","Polytrack","0","Colt","Proud Maria (IRE)","Medicean","72",
"2023-09-21","18:00:00","Chelmsford City","Racing Welfare Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3725","Standard","9","7th","16","Better (IRE)","5","Boughey, George","2","Watson, Jason","0","131","25",,"0","1 mins 37.86s","97.86","28.75","0","8","7","All Weather","36","7.43110761","3","3","1760","0","Maiden","mid-division, pushed along and weakened 2f out","4","Inside","Left Handed",,"None","0","Due Diligence (USA)","Polytrack","0","Gelding","Ever Amber (IRE)","Ivawood (IRE)","72",
"2023-09-21","18:00:00","Chelmsford City","Racing Welfare Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3725","Standard","9","8th","8","Something To Do","2","Boughey, George","2","Probert, David","0","131","250",,"0","1 mins 37.86s","97.86","36.75","0","8","8","All Weather","730","100","3","3","1760","0","Maiden","mid-division on inside, struggling 4f out, tailed off","6","Inside","Left Handed",,"10","3","Bobbys Kitten (USA)","Polytrack","0","Colt","Luisa Calderon","Nayef (USA)","72",
"2023-09-21","18:00:00","Chelmsford City","Racing Welfare Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3725","Standard","9","9th","SH","Another Jack (IRE)","7","Jewell, Karen","2","Clutterbuck, Rhys","0","131","250",,"0","1 mins 37.86s","97.86","36.8","0","8","9","All Weather","992.83420511","150","3","3","1760","0","Maiden","mid-division on outside, hung right and lost ground over 2f out, eased down when behind final furlong","3","Inside","Left Handed","Hood","38","2","Dragon Pulse (IRE)","Polytrack",,"Gelding","Seminole Sun (IRE)","Invincible Spirit (IRE)","72",
"2023-09-21","18:30:00","Chelmsford City","Book Your Christmas Party Here Handicap","3yo+","Class 6",,"7f ","4004","Standard","13","1st",,"Kodi Noir (IRE)","1","Haynes, Alice","3","ONeill, K T","0","130","6",,"53","1 mins 24.60s","84.6",,"53","7","1","All Weather","7.21461115","2.57179084","3","3","1540","0","Handicap","held up, headway on inside tracking leaders final furlong, stayed on strongly between rivals to lead close home, just held on","8","Inside","Left Handed","Hood","22","15","Kessaar (IRE)","Polytrack","4004","Gelding","Sundown","Polish Precedent (USA)","60",
"2023-09-21","18:30:00","Chelmsford City","Book Your Christmas Party Here Handicap","3yo+","Class 6",,"7f ","4004","Standard","13","2nd","NK","Daisy Roots","8","West, Adam","3","Crowley, Jim","0","131","8.5",,"54","1 mins 24.60s","84.6","0.15","53","7","2","All Weather","9.82908126","3.25","3","3","1540","0","Handicap","mid-division on outside, ridden 2f out, headway on outside inside final furlong, every chance close home, just denied","5","Inside","Left Handed",,"21","11","Footstepsinthesand","Polytrack","1879","Filly","Cambridge Duchess","Singspiel (IRE)","60",
"2023-09-21","18:30:00","Chelmsford City","Book Your Christmas Party Here Handicap","3yo+","Class 6",,"7f ","4004","Standard","13","3rd","1.25","Carry On Aitch (IRE)","4","Ingram, R","3","Ingram, Rhiain B","3","125","150",,"51","1 mins 24.60s","84.6","1.4","53","7","3","All Weather","364.76178688","60","3","3","1540","0","Handicap","mid-division on inside, ridden to challenged on inside over 1f out, soon every chance, outpaced close home and no extra in 3rd","10","Inside","Left Handed",,"15","14","Fast Company (IRE)","Polytrack","939","Filly","Blue Willow","Exceed And Excel (AUS)","60",
"2023-09-21","18:30:00","Chelmsford City","Book Your Christmas Party Here Handicap","3yo+","Class 6",,"7f ","4004","Standard","13","4th","NK","Golden Moon","6","Knight, W J","3","Egan, David","0","130","14",,"53","1 mins 24.60s","84.6","1.55","53","7","4","All Weather","24","5.56938249","3","3","1540","0","Handicap","chased leader, ridden to challenge approaching final furlong, no extra close home and dropped to 4th","7","Inside","Left Handed","Vsor","7","7","Havana Gold (IRE)","Polytrack","470","Gelding","Sorella Bella (IRE)","Clodovil (IRE)","60",
"2023-09-21","18:30:00","Chelmsford City","Book Your Christmas Party Here Handicap","3yo+","Class 6",,"7f ","4004","Standard","13","5th","DH","Bluebells Boy","5","Holland, Darryll","4","Probert, David","0","135","5",,"55","1 mins 24.60s","84.6","1.6","53","7","5","All Weather","6.6608712","2.56668646","3","3","1540","0","Handicap","mid-division, going well behind leaders 2f out, ridden to challenge on inside final furlong, no extra close home","2","Inside","Left Handed","Blnk TT","22","10","Outstrip","Polytrack","234","Gelding","Pompeia","Singspiel (IRE)","60",
"2023-09-21","18:30:00","Chelmsford City","Book Your Christmas Party Here Handicap","3yo+","Class 6",,"7f ","4004","Standard","13","5th","SH","Monaadhil (IRE)","9","Carr, Mrs R A","9","Sullivan, James P","0","140","2.25","(Fav)","60","1 mins 24.60s","84.6","1.6","53","7","5","All Weather","4.22242831","1.69790994","3","3","1540","0","Handicap","rear of mid-division, ridden behind leaders over 1f out, briefly short of room inside final furlong, stayed on well close home, never nearer","1","Inside","Left Handed","CkPc","7","48","Dark Angel (IRE)","Polytrack","234","Gelding","Urban Daydream (IRE)","Oasis Dream","60",
"2023-09-21","18:30:00","Chelmsford City","Book Your Christmas Party Here Handicap","3yo+","Class 6",,"7f ","4004","Standard","13","7th","0.5","My Sand Boy","3","Carroll, A W","4","Carson, William","0","126","80",,"46","1 mins 24.60s","84.6","2.1","53","7","7","All Weather","134.47963735","21.48471721","3","3","1540","0","Handicap","rear of mid-division, pushed along and outpaced 2f out, short of room inside final furlong when going okay, stayed on well when in clear","12","Inside","Left Handed",,"15","7","Proconsul","Polytrack","0","Gelding","Queen Of Heaven (USA)","Mr Greeley (USA)","60",
"2023-09-21","18:30:00","Chelmsford City","Book Your Christmas Party Here Handicap","3yo+","Class 6",,"7f ","4004","Standard","13","8th","0.5","Lynwood Lad","13","Portman, J G","3","Hornby, Rob","0","125","12",,"48","1 mins 24.60s","84.6","2.6","53","7","8","All Weather","17.99685608","4.2","3","3","1540","0","Handicap","prominent, keen early, upsides and every chance final furlong, outpaced and no extra close home","14","Inside","Left Handed","CkPc","20","8","Mayson","Polytrack","0","Gelding","Faithful Promise","Acclamation","60",
"2023-09-21","18:30:00","Chelmsford City","Book Your Christmas Party Here Handicap","3yo+","Class 6",,"7f ","4004","Standard","13","9th","2.25","Nahwand (IRE)","12","Knight, W J","3","Callan, N","0","131","14",,"54","1 mins 24.60s","84.6","4.85","53","7","9","All Weather","19.19510116","6","3","3","1540","0","Handicap","mid-division, pushed along 3f out, no extra final furlong","4","Inside","Left Handed","Vsor","22","7","Dark Angel (IRE)","Polytrack",,"Gelding","Bunditten (IRE)","Soviet Star (USA)","60",
"2023-09-21","18:30:00","Chelmsford City","Book Your Christmas Party Here Handicap","3yo+","Class 6",,"7f ","4004","Standard","13","10th","0.5","Brilliant Blue (IRE)","2","Moore, G L","4","Queally, T P","0","135","8.5",,"55","1 mins 24.60s","84.6","5.35","53","7","10","All Weather","12.66581279","3.8","3","3","1540","0","Handicap","led, ridden and challenged 2f out, headed inside final furlong, weakened thereafter","3","Inside","Left Handed","CkPc TT","43","17","Ribchester (IRE)","Polytrack",,"Gelding","Sea Of Knowledge (IRE)","Sea The Stars (IRE)","60",
"2023-09-21","18:30:00","Chelmsford City","Book Your Christmas Party Here Handicap","3yo+","Class 6",,"7f ","4004","Standard","13","11th","SH","Laertes (USA)","11","Appleby, M","4","Doyle, Hollie","0","131","5.5",,"51","1 mins 24.60s","84.6","5.4","53","7","11","All Weather","6.84594143","3.08897168","3","3","1540","0","Handicap","always towards rear, never a factor","6","Inside","Left Handed","CkPc","10","12","Kantharos (USA)","Polytrack",,"Gelding","Raging Atlantic (USA)","Stormy Atlantic (USA)","60",
"2023-09-21","18:30:00","Chelmsford City","Book Your Christmas Party Here Handicap","3yo+","Class 6",,"7f ","4004","Standard","13","12th","HD","Hold The Press (IRE)","10","Jenkins, J R","4","Wright, Liam","7","122","33",,"49","1 mins 24.60s","84.6","5.5","53","7","12","All Weather","55","11.5","3","3","1540","0","Handicap","rear of mid-division, pushed along and made no impression 2f out","9","Inside","Left Handed",,"15","14","Profitable (IRE)","Polytrack",,"Gelding","Hairicin (IRE)","Hurricane Run (IRE)","60",
"2023-09-21","18:30:00","Chelmsford City","Book Your Christmas Party Here Handicap","3yo+","Class 6",,"7f ","4004","Standard","13","13th","NK","Runner Bean","7","De Giles, Ed","4","Clutterbuck, Rhys","0","126","150",,"46","1 mins 24.60s","84.6","5.65","53","7","13","All Weather","311.77288004","60","3","3","1540","0","Handicap","always towards rear, never involved","13","Inside","Left Handed","Blnk","12","13","Heeraat (IRE)","Polytrack",,"Filly","Miss Meticulous","Bahamian Bounty","60",
"2023-09-21","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Now Available Handicap","3yo+","Class 2",,"7f ","13500","Standard","12","1st",,"Hes A Monster (IRE)","3","Watson, Archie","3","Doyle, Hollie","0","131","6.5",,"99","1 mins 22.72s","82.72",,"97.5","7","1","All Weather","7.39564522","2.73980995","3","3","1540","0","Handicap","made all, ridden clear over 1f out, ran on strongly, unchallenged","5","Inside","Left Handed",,"40","8","No Nay Never (USA)","Polytrack","13500","Gelding","Al Joza","Dubawi (IRE)","105",
"2023-09-21","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Now Available Handicap","3yo+","Class 2",,"7f ","13500","Standard","12","2nd","1.5","Ehraz","6","Hannon (Jnr), Richard","4","Crowley, Jim","0","140","2.25","(Fav)","105","1 mins 22.72s","82.72","1.5","97.5","7","2","All Weather","4.14516278","1.8","3","3","1540","0","Handicap","slowly into stride and slightly hampered after start, held up off the pace towards rear, headway on inside and hung left over 1f out, soon ridden, ran on inside final furlong, went 2nd close home, no chance to reach winner","1","Inside","Left Handed","Blnk","26","12","Showcasing","Polytrack","6338","Gelding","Exrating","Exceed And Excel (AUS)","105",
"2023-09-21","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Now Available Handicap","3yo+","Class 2",,"7f ","13500","Standard","12","3rd","NK","War In Heaven (IRE)","10","Appleby, M","4","Rawlinson, Ali","0","130","12",,"95","1 mins 22.72s","82.72","1.65","97.5","7","3","All Weather","16.79007572","4.3","3","3","1540","0","Handicap","chased winner, ridden and well held when carried head high inside final furlong, lost 2nd close home","7","Inside","Left Handed",,"74","21","Exceed And Excel (AUS)","Polytrack","3170","Gelding","Burma Sun (IRE)","Rip Van Winkle (IRE)","105",
"2023-09-21","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Now Available Handicap","3yo+","Class 2",,"7f ","13500","Standard","12","4th","0.5","Lir Speciale (IRE)","13","Varian, Roger","4","Egan, David","0","128","18",,"93","1 mins 22.72s","82.72","2.15","97.5","7","4","All Weather","25.43072441","5.9","3","3","1540","0","Handicap","held up off the pace and well in rear, switched left and ridden over 1f out, good headway chasing leaders inside final furlong, finished well but not quite pace to challenge","10","Inside","Left Handed",,"14","11","Prince Of Lir (IRE)","Polytrack","1585","Gelding","Ma Bella Paola (FR)","Naaqoos","105",
"2023-09-21","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Now Available Handicap","3yo+","Class 2",,"7f ","13500","Standard","12","5th","0.5","Alzahir (FR)","5","OMeara, D","3","Watson, Jason","0","130","66",,"98","1 mins 22.72s","82.72","2.65","97.5","7","5","All Weather","129.30163326","19.2492151","3","3","1540","0","Handicap","mid-division on inside, headway over 1f out, kept on inside final furlong, not pace to challenge","8","Inside","Left Handed"," TT","27","7","Sea The Stars (IRE)","Polytrack","0","Gelding","Cup Cake (IRE)","Singspiel (IRE)","105",
"2023-09-21","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Now Available Handicap","3yo+","Class 2",,"7f ","13500","Standard","12","6th","SH","Misty Grey (IRE)","4","Dascombe, Tom","6","Probert, David","0","139","5",,"104","1 mins 22.72s","82.72","2.7","97.5","7","6","All Weather","6.59409943","2.3722885","3","3","1540","0","Handicap","held up in mid-division, headway between horses and hung left inside final furlong, never going pace to reach leaders","2","Inside","Left Handed",,"12","34","Dark Angel (IRE)","Polytrack","0","Gelding","Chinese White (IRE)","Dalakhani (IRE)","105",
"2023-09-21","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Now Available Handicap","3yo+","Class 2",,"7f ","13500","Standard","12","7th","1.25","Excel Power (IRE)","7","Watson, Archie","5","Fisher, Taylor","3","132","25",,"100","1 mins 22.72s","82.72","3.95","97.5","7","7","All Weather","26.68908273","7.96821973","3","3","1540","0","Handicap","raced wide in mid-division, came wide home turn, weakened final furlong","4","Inside","Left Handed","CkPc","40","24","Slade Power (IRE)","Polytrack","0","Gelding","Rhythm Excel","Exceed And Excel (AUS)","105",
"2023-09-21","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Now Available Handicap","3yo+","Class 2",,"7f ","13500","Standard","12","8th","HD","Aljari","2","Clover, Tom","7","Morris, Luke","0","123","12",,"88","1 mins 22.72s","82.72","4.05","97.5","7","8","All Weather","17.17086233","4.2","3","3","1540","0","Handicap","chased leaders, pushed along halfway, weakened final furlong","12","Inside","Left Handed",,"28","26","Quality Road (USA)","Polytrack","0","Gelding","Rhagori","Exceed And Excel (AUS)","105",
"2023-09-21","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Now Available Handicap","3yo+","Class 2",,"7f ","13500","Standard","12","9th","0.5","Animate (IRE)","11","Crisford, Simon","3","Norton, Francis","0","120","12",,"88","1 mins 22.72s","82.72","4.55","97.5","7","9","All Weather","14","4.3","3","3","1540","0","Handicap","off the pace towards rear, no chance when hung badly left from over 1f out","14","Inside","Left Handed",,"54","10","Shamardal (USA)","Polytrack",,"Gelding","Dark Liberty (IRE)","Dark Angel (IRE)","105",
"2023-09-21","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Now Available Handicap","3yo+","Class 2",,"7f ","13500","Standard","12","10th","1.75","Kinta (IRE)","9","Boughey, George","3","Buick, William","0","130","8",,"98","1 mins 22.72s","82.72","6.3","97.5","7","10","All Weather","14.28147071","5","3","3","1540","0","Handicap","wore hood to post, pulled hard tracking leaders out wide, came wide turning in, ridden and weakened over 1f out","6","Inside","Left Handed",,"338","5","Sioux Nation (USA)","Polytrack",,"Filly","Qamarain (USA)","Hard Spun (USA)","105",
"2023-09-21","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Now Available Handicap","3yo+","Class 2",,"7f ","13500","Standard","12","11th","0.75","Iconic Moment (IRE)","1","Tate, James","3","Callan, N","0","129","6",,"97","1 mins 22.72s","82.72","7.05","97.5","7","11","All Weather","7.94862576","2.74","3","3","1540","0","Handicap","wore hood to post, raced keenly, chased leaders on rail, pushed along over 2f out, weakened over 1f out","9","Inside","Left Handed",,"82","6","Harry Angel (IRE)","Polytrack",,"Colt","Purplest","Iffraaj","105",
"2023-09-21","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Now Available Handicap","3yo+","Class 2",,"7f ","13500","Standard","12","12th","2.5","New Definition","14","Tate, James","3","Hornby, Rob","0","126","66",,"94","1 mins 22.72s","82.72","9.55","97.5","7","12","All Weather","101.2472036","20","3","3","1540","0","Handicap","started slowly, off the pace towards rear, pushed along out wide over 2f out, soon struggling and never a factor","11","Inside","Left Handed",,"74","16","Invincible Spirit (IRE)","Polytrack",,"Gelding","Second Generation","Dawn Approach (IRE)","105",
"2023-09-21","19:30:00","Chelmsford City","New Holland Handicap","3yo","Class 5",,"1m6f ","5051","Standard","6","1st",,"Grand Duchess Olga","3","Feilden, Miss J","3","Hogan, D E","0","120","11",,"55","3 mins 1.41s","181.41",,"66","14","1","All Weather","13.54227548","5.21375321","2","2","3080","0","Handicap","restless in stalls and slowly away, soon tracking leaders, headway out wide over 1f out, stayed on inside final furlong, led final strides","6","Inside","Left Handed","CkPc","19","7","Sir Percy","Polytrack","5051","Filly","Archduchess","Archipenko (USA)","71",
"2023-09-21","19:30:00","Chelmsford City","New Holland Handicap","3yo","Class 5",,"1m6f ","5051","Standard","6","2nd","HD","Greek Giant (IRE)","2","Dunlop, E A L","3","Buick, William","0","130","3.33",,"65","3 mins 1.41s","181.41","0.1","66","14","2","All Weather","4.5","2.28","2","2","3080","0","Handicap","led and set steady pace, pushed along and quickened from 3f out, ridden over 1f out, caught final strides","4","Inside","Left Handed",,"12","10","Teofilo (IRE)","Polytrack","2370","Gelding","Balakera (IRE)","Dansili","71",
"2023-09-21","19:30:00","Chelmsford City","New Holland Handicap","3yo","Class 5",,"1m6f ","5051","Standard","6","3rd","0.5","Haaland (IRE)","5","Kelleway, Miss Gay","3","Hornby, Rob","0","136","9",,"71","3 mins 1.41s","181.41","0.6","66","14","3","All Weather","12.5","4.4","2","2","3080","0","Handicap","tracked leader, pushed along over 2f out, ridden inside final furlong, no extra in 3rd towards finish","1","Inside","Left Handed",,"23","8","Buratino (IRE)","Polytrack","1184","Gelding","Khajool (IRE)","Haafhd","71",
"2023-09-21","19:30:00","Chelmsford City","New Holland Handicap","3yo","Class 5",,"1m6f ","5051","Standard","6","4th","2.25","Spritzin (IRE)","4","Prescott, Sir Mark","3","Morris, Luke","0","135","7",,"70","3 mins 1.41s","181.41","2.85","66","14","4","All Weather","9.11090223","3.90656069","2","2","3080","0","Handicap","but keen, steadied rear, pushed along and outpaced over 2f out, went modest 4th final furlong","2","Inside","Left Handed",,"15","6","Sea The Stars (IRE)","Polytrack","593","Filly","Affability (IRE)","Dalakhani (IRE)","71",
"2023-09-21","19:30:00","Chelmsford City","New Holland Handicap","3yo","Class 5",,"1m6f ","5051","Standard","6","5th","3.25","Anticipating","1","Menuisier, David","3","Probert, David","0","125","9",,"60","3 mins 1.41s","181.41","6.1","66","14","5","All Weather","13.33884616","5.48560478","2","2","3080","0","Handicap","tracked leaders on inside, pushed along over 2f out, hung right and weakened final furlong, veered sharply right towards finish","5","Inside","Left Handed",,"38","4","Bated Breath","Polytrack","295","Filly","Kekova","Montjeu (IRE)","71",
