racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-22","16:10:00","Doncaster","William Hill Download The App Handicap  (Div I)","4yo+","Class 4",,"7f ","4690","Soft","10","9th","3","Day Of The Eagle (IRE)","13","Easterby, M W","7","Sullivan, James P","0","122","8",,"71","1 mins 31.85s","91.85","26.5","77.5","7","9","Flat","11.4820806571632","3.79195750334475","3","3","1540","0","Handicap","always in rear","15","Stands Side","Straight",,"244","17","Danehill Dancer (IRE)","Slight Undulations",,
"2013-03-22","16:10:00","Doncaster","William Hill Download The App Handicap  (Div I)","4yo+","Class 4",,"7f ","4690","Soft","10","10th","15","Viva Ronaldo (IRE)","12","Fahey, R A","7","Bell, Samantha","7","119","11",,"75","1 mins 31.85s","91.85","41.5","77.5","7","10","Flat","14.0019877353463","4.33569225958279","3","3","1540","0","Handicap","rider removed hood very late, badly left, virtually took no part","11","Stands Side","Straight",,"143","39","Xaar","Slight Undulations",,
"2013-03-22","16:45:00","Doncaster","YESSS Electrical Maiden Stakes ","3yo","Class 5",,"7f ","2588","Soft","8","1st",,"Aetna","10","Easterby, M W","3","Gibbons, Graham","0","126","16",,"0","1 mins 32.49s","92.49",,"0","7","1","Flat","21.3940943131149","4.973214","3","3","1540","0","Maiden","dwelt in touch towards rear, smooth headway from over 2f out, joined leader inside final furlong, shaken up to lead near finish, cheekily","8","Stands Side","Straight",,"None","0","Indesatchel (IRE)","Slight Undulations","2588",
"2013-03-22","16:45:00","Doncaster","YESSS Electrical Maiden Stakes ","3yo","Class 5",,"7f ","2588","Soft","8","2nd","NK","Khelman (IRE)","1","Fahey, R A","3","Hamilton, Tony","0","131","5",,"77","1 mins 32.49s","92.49","0.15","0","7","2","Flat","7.776252526896","2.14233754582875","3","3","1540","0","Maiden","with leader, led over 2f out, ridden over 1f out, joined inside final furlong, headed near finish","3","Stands Side","Straight",,"167","4","Kheleyf (USA)","Slight Undulations","770",
"2013-03-22","16:45:00","Doncaster","YESSS Electrical Maiden Stakes ","3yo","Class 5",,"7f ","2588","Soft","8","3rd","1","Munhamer (IRE)","12","Gosden, John and Thady","3","Hanagan, Paul","0","131","2","(Fav)","0","1 mins 32.49s","92.49","1.15","0","7","3","Flat","2.88908107011892","1.44396917905807","3","3","1540","0","Maiden","dwelt in rear, pushed along and headway over 2f out, ridden over 1f out, kept on to go 3rd towards finish","6","Stands Side","Straight",,"None","0","Iffraaj","Slight Undulations","385",
"2013-03-22","16:45:00","Doncaster","YESSS Electrical Maiden Stakes ","3yo","Class 5",,"7f ","2588","Soft","8","4th","0.5","Yul Finegold (IRE)","11","Baker, George","3","Hughes, Richard","0","131","2.75",,"0","1 mins 32.49s","92.49","1.65","0","7","4","Flat","3.7392","1.5594934","3","3","1540","0","Maiden","tracked leaders, ridden and every chance over 1f out, not quicken inside final furlong","7","Stands Side","Straight",,"184","2","Invincible Spirit (IRE)","Slight Undulations","192",
"2013-03-22","16:45:00","Doncaster","YESSS Electrical Maiden Stakes ","3yo","Class 5",,"7f ","2588","Soft","8","5th","3.5","Jillywinks","8","Dixon, Scott","3","Queally, T P","0","126","14",,"0","1 mins 32.49s","92.49","5.15","0","7","5","Flat","19.152","4.000182","3","3","1540","0","Maiden","restless in stalls, in touch, effort over 1f out, kept on one pace","12","Stands Side","Straight",,"147","2","Milk It Mick","Slight Undulations","0",
"2013-03-22","16:45:00","Doncaster","YESSS Electrical Maiden Stakes ","3yo","Class 5",,"7f ","2588","Soft","8","6th","9","Amanda Wolf (IRE)","4","Given, J G","3","Lee, G","0","126","20",,"0","1 mins 32.49s","92.49","14.15","0","7","6","Flat","26.5684983787204","5.216472","3","3","1540","0","Maiden","slowly away outpaced, ridden and behind halfway, never on terms","9","Stands Side","Straight",,"None","0","Amadeus Wolf","Slight Undulations","0",
"2013-03-22","16:45:00","Doncaster","YESSS Electrical Maiden Stakes ","3yo","Class 5",,"7f ","2588","Soft","8","7th","1.75","Complicator","3","Ryan, K A","3","Makin, Phillip","0","131","12",,"0","1 mins 32.49s","92.49","15.9","0","7","7","Flat","13.9138176502687","3.17843467148647","3","3","1540","0","Maiden","led, ridden and headed over 2f out, weakened over 1f out","2","Stands Side","Straight",,"265","2","Pastoral Pursuits","Slight Undulations","0",
"2013-03-22","16:45:00","Doncaster","YESSS Electrical Maiden Stakes ","3yo","Class 5",,"7f ","2588","Soft","8","8th","1","Chrisnickdave (FR)","9","Easterby, M W","3","Sullivan, James P","0","126","25",,"0","1 mins 32.49s","92.49","16.9","0","7","8","Flat","50.16","6.45070747816031","3","3","1540","0","Maiden","close up, ridden halfway, weakened 2f out","11","Stands Side","Straight",,"15","1","Sleeping Indian","Slight Undulations","0",
"2013-03-22","17:20:00","Doncaster","William Hill Download The App Handicap  (Div II)","4yo+","Class 4",,"7f ","4690","Soft","12","1st",,"Personal Touch","1","Fahey, R A","4","Hanagan, Paul","0","126","4","(JFav)","78","1 mins 30.40s","90.4",,"77","7","1","Flat","5.6","2.3","3","3","1540","0","Handicap","tracked leader, led over 2f out, ridden and headed narrowly over 1f out, still every chance until rallied to lead again towards finish","8","Stands Side","Straight",,"237","10","Pivotal","Slight Undulations","4690",
"2013-03-22","17:20:00","Doncaster","William Hill Download The App Handicap  (Div II)","4yo+","Class 4",,"7f ","4690","Soft","12","2nd","0.75","Pashan Garh","3","Eddery, Pat","4","Fanning, Joe","0","123","8",,"75","1 mins 30.40s","90.4","0.75","77","7","2","Flat","10.5","3.29458503858536","3","3","1540","0","Handicap","tracked leaders, ridden 2f out, effort to press winner inside final furlong, not quicken near finish","11","Stands Side","Straight",,"132","12","Anabaa (USA)","Slight Undulations","1396",
"2013-03-22","17:20:00","Doncaster","William Hill Download The App Handicap  (Div II)","4yo+","Class 4",,"7f ","4690","Soft","12","3rd","HD","Kung Hei Fat Choy (USA)","9","Given, J G","4","Swift, Mr Dale","0","121","16",,"73","1 mins 30.40s","90.4","0.85","77","7","3","Flat","24.5844546401539","7.2","3","3","1540","0","Handicap","tracked leaders, ridden to lead narrowly over 1f out, headed towards finish","12","Stands Side","Straight","Blnk","23","18","Elusive Quality (USA)","Slight Undulations","697",
"2013-03-22","17:20:00","Doncaster","William Hill Download The App Handicap  (Div II)","4yo+","Class 4",,"7f ","4690","Soft","12","4th","1","The Osteopath (IRE)","10","Davies, J J","10","McDonald, P J","0","120","8",,"72","1 mins 30.40s","90.4","1.85","77","7","4","Flat","11.5","3.395590943","3","3","1540","0","Handicap","in touch, ridden 2f out, headway entering final furlong, ran on, not reached leaders","13","Stands Side","Straight",,"135","67","Danehill Dancer (IRE)","Slight Undulations","349",
"2013-03-22","17:20:00","Doncaster","William Hill Download The App Handicap  (Div II)","4yo+","Class 4",,"7f ","4690","Soft","12","5th","2.5","Music In The Rain (IRE)","7","OMeara, D","5","Tudhope, Daniel","0","128","6.5",,"80","1 mins 30.40s","90.4","4.35","77","7","5","Flat","8.2","3.225019146","3","3","1540","0","Handicap","led, ridden and headed over 2f out, kept on one pace","5","Stands Side","Straight",,"222","6","Invincible Spirit (IRE)","Slight Undulations","0",
"2013-03-22","17:20:00","Doncaster","William Hill Download The App Handicap  (Div II)","4yo+","Class 4",,"7f ","4690","Soft","12","6th","1.75","Steel Stockholder","4","Brittain, M","7","Mulrennan, Paul","0","120","16",,"72","1 mins 30.40s","90.4","6.1","77","7","6","Flat","26.2274091621549","6.25198097144341","3","3","1540","0","Handicap","close up, ridden over 2f out, kept on one pace","14","Stands Side","Straight",,"173","44","Mark Of Esteem (IRE)","Slight Undulations","0",
"2013-03-22","17:20:00","Doncaster","William Hill Download The App Handicap  (Div II)","4yo+","Class 4",,"7f ","4690","Soft","12","7th","5","George Benjamin","15","Kellett, C N","6","Egan, D E","3","116","33",,"71","1 mins 30.40s","90.4","11.1","77","7","7","Flat","77.418478346601","17.5","3","3","1540","0","Handicap","mid-division, ridden and headway 2f out, weakened final furlong","15","Stands Side","Straight",,"9","33","Trade Fair","Slight Undulations","0",
"2013-03-22","17:20:00","Doncaster","William Hill Download The App Handicap  (Div II)","4yo+","Class 4",,"7f ","4690","Soft","12","8th","6","Warfare","14","Ryan, K A","4","Makin, Phillip","0","124","5",,"76","1 mins 30.40s","90.4","17.1","77","7","8","Flat","6.8","2.29656071283971","3","3","1540","0","Handicap","towards rear, never on terms","10","Stands Side","Straight",,"92","10","Soviet Star (USA)","Slight Undulations","0",
"2013-03-22","17:20:00","Doncaster","William Hill Download The App Handicap  (Div II)","4yo+","Class 4",,"7f ","4690","Soft","12","9th","2","Green Park (IRE)","6","Carroll, D","10","Allan, David","0","130","16",,"82","1 mins 30.40s","90.4","19.1","77","7","9","Flat","28.8762853447162","6.64557478424533","3","3","1540","0","Handicap","mid-division, ridden halfway, weakened over 1f out","3","Stands Side","Straight","Blnk","143","123","Shinko Forest (IRE)","Slight Undulations",,
"2013-03-22","17:20:00","Doncaster","William Hill Download The App Handicap  (Div II)","4yo+","Class 4",,"7f ","4690","Soft","12","10th","2","Gloriam (USA)","5","Carr, Mrs R A","4","Sullivan, James P","0","133","33",,"85","1 mins 30.40s","90.4","21.1","77","7","10","Flat","64.0202191834804","14.185729908","3","3","1540","0","Handicap","mid-division, ridden halfway, weakened over 1f out","1","Stands Side","Straight",,"289","4","War Chant (USA)","Slight Undulations",,
"2013-03-22","17:20:00","Doncaster","William Hill Download The App Handicap  (Div II)","4yo+","Class 4",,"7f ","4690","Soft","12","11th","23","Aerodynamic (IRE)","12","Easterby, M W","6","Fallon, K","0","126","4","(JFav)","78","1 mins 30.40s","90.4","44.1","77","7","11","Flat","5.8","2.2880980793853","3","3","1540","0","Handicap","always in rear, struggling from halfway, virtually pulled up","7","Stands Side","Straight",,"200","31","Oratorio (IRE)","Slight Undulations",,
"2013-03-22","17:20:00","Doncaster","William Hill Download The App Handicap  (Div II)","4yo+","Class 4",,"7f ","4690","Soft","12","12th","NK","Bankroll","11","ONeill, Jonjo","6","Turner, Hayley","0","128","12",,"80","1 mins 30.40s","90.4","44.25","77","7","12","Flat","16.1991893902801","4.9","3","3","1540","0","Handicap","close up, ridden halfway, weakened over 2f out, virtually pulled up","6","Stands Side","Straight",,"32","16","Pivotal","Slight Undulations",,
"2013-03-22","14:10:00","Newbury","Emma Lavelle Racing Maiden Hurdle ","4yo+","Class 3",,"2m5f ","5393","Heavy","6","1st",,"Manballandall (IRE)","0","OBrien, Fergal","5","Murphy, Timmy","0","155","33",,"0","5 mins 24.15s","324.15",,"0","21","1","National Hunt","80","13.09597332","2","2","4620","0","Maiden Hurdle","held up in touch, headway after 7th, led last, soon clear, stayed on well","4","None","Left Handed"," TT","50","1","Flemensfirth (USA)","Slight Undulations","5393",
"2013-03-22","14:10:00","Newbury","Emma Lavelle Racing Maiden Hurdle ","4yo+","Class 3",,"2m5f ","5393","Heavy","6","2nd","7","Deep Trouble (IRE)","0","Case, B I","6","Moore, Mr K","5","150","9",,"0","5 mins 24.15s","324.15","7","0","21","2","National Hunt","15.2591027967729","3.3","2","2","4620","0","Maiden Hurdle","held up in touch in last, took keen hold, mistake 3rd, headway approaching 3 out, led 2 out, not fluent and headed last, no impression on winner flat","2","None","Left Handed",,"252","5","Shantou (USA)","Slight Undulations","1584",
"2013-03-22","14:10:00","Newbury","Emma Lavelle Racing Maiden Hurdle ","4yo+","Class 3",,"2m5f ","5393","Heavy","6","3rd","11","Pay The King (IRE)","0","Nicholls, P F","6","Jacob, Daryl","0","155","0.4","(Fav)","0","5 mins 24.15s","324.15","18","0","21","3","National Hunt","1.42731297164985","1.17","2","2","4620","0","Maiden Hurdle","took keen hold, led 1st, headed 2 out, soon switched then hung left, 3rd and beaten last, weakened flat","5","None","Left Handed",,"27","2","Kings Theatre (IRE)","Slight Undulations","792",
"2013-03-22","14:10:00","Newbury","Emma Lavelle Racing Maiden Hurdle ","4yo+","Class 3",,"2m5f ","5393","Heavy","6","4th","2","Lower Hope Dandy","0","Williams, Miss Venetia","6","Treadwell, Liam","0","155","4",,"0","5 mins 24.15s","324.15","20","0","21","4","National Hunt","5.7","1.7367051351265","2","2","4620","0","Maiden Hurdle","jumped left and not fluent, led until 1st, prominent, mistake 3 out, soon beaten, weakened next","3","None","Left Handed",,"13","5","Karinga Bay","Slight Undulations","396",
"2013-03-22","14:10:00","Newbury","Emma Lavelle Racing Maiden Hurdle ","4yo+","Class 3",,"2m5f ","5393","Heavy","6","5th","29","Ranthambore","0","Greatrex, W J","6","Hutchinson, Wayne","0","155","25",,"0","5 mins 24.15s","324.15","49","0","21","5","National Hunt","29.3056123883275","6.6","2","2","4620","0","Maiden Hurdle","prominent, rider lost iron briefly after 7th, weakened 3 out, tailed off","6","None","Left Handed",,"44","5","Kayf Tara","Slight Undulations","0",
"2013-03-22","14:10:00","Newbury","Emma Lavelle Racing Maiden Hurdle ","4yo+","Class 3",,"2m5f ","5393","Heavy","6","6th","87","Supermightyfine","0","Hughes, Jo","6","Grant, Mark","0","155","80",,"0","5 mins 24.15s","324.15","136","0","21","6","National Hunt","220","32.7825855173046","2","2","4620","0","Maiden Hurdle","held up in touch, ridden and last after 7th, soon behind, tailed off 3 out","7","None","Left Handed",,"14","5","Slip Anchor","Slight Undulations","0",
"2013-03-22","14:40:00","Newbury","Mark Polding Half Century Handicap Chase ","5yo+","Class 3",,"2m6.5f ","6389","Heavy","5","1st",,"Frontier Spirit (IRE)","0","Twiston-Davies, N A","9","Twiston-Davies, Sam","0","166","4",,"130","6 mins 3.41s","363.41",,"123","22.5","1","National Hunt","5.3","2.74","2","2","4950","0","Handicap Chase","made all, not fluent 11th or 2 out, stayed on well","2","None","Left Handed",,"40","21","New Frontier (IRE)","Slight Undulations","6389",
"2013-03-22","14:40:00","Newbury","Mark Polding Half Century Handicap Chase ","5yo+","Class 3",,"2m6.5f ","6389","Heavy","5","2nd","2","Double Dash","0","Baker, George","9","Whelan, Trevor","5","147","1.63","(Fav)","116","6 mins 3.41s","363.41","2","123","22.5","2","National Hunt","2.82478828216272","1.73797576125115","2","2","4950","0","Handicap Chase","tracked leaders, hit 7th, mistake next, hit 4 out, chased winner next, mistake 2 out, stayed on, no impression flat","5","None","Left Handed",,"23","16","Sir Harry Lewis (USA)","Slight Undulations","1929",
"2013-03-22","14:40:00","Newbury","Mark Polding Half Century Handicap Chase ","5yo+","Class 3",,"2m6.5f ","6389","Heavy","5","3rd","6","Plein Pouvoir (FR)","0","Williams, Miss Venetia","10","Challoner, Mr Harry","5","154","4",,"123","6 mins 3.41s","363.41","8","123","22.5","3","National Hunt","5.3","2.43891706727239","2","2","4950","0","Handicap Chase","pressed winner, hit 4 out, ridden and lost 2nd next, one pace last","3","None","Left Handed",,"28","33","Maresca Sorrento (FR)","Slight Undulations","994",
"2013-03-22","14:40:00","Newbury","Mark Polding Half Century Handicap Chase ","5yo+","Class 3",,"2m6.5f ","6389","Heavy","5","4th","29","Song Sung Blue (IRE)","0","Tizzard, C L","10","Tizzard, Joe","0","166","10",,"130","6 mins 3.41s","363.41","37","123","22.5","4","National Hunt","14.5","4.9","2","2","4950","0","Handicap Chase","jumped left and slowly at times, chased leaders, ridden after 10th, lost touch from next","1","None","Left Handed",,"119","19","Supreme Leader","Slight Undulations","527",
"2013-03-22","14:40:00","Newbury","Mark Polding Half Century Handicap Chase ","5yo+","Class 3",,"2m6.5f ","6389","Heavy","5","PU",,"Midnight Tuesday (FR)","0","Pipe, D E","8","Scudamore, Tom","0","156","3.5",,"120","6 mins 3.41s","363.41",,"123","22.5","PU","National Hunt","4.7","2.42","2","2","4950","0","Handicap Chase","took keen hold, held up in rear, not fluent 3rd, headway 4 out, weakening when went left and jumped slowly 3 out, pulled up before next","4","None","Left Handed"," TT","145","14","Kapgarde (FR)","Slight Undulations",,
"2013-03-22","15:15:00","Newbury","Outward Bound Trust Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Heavy","5","1st",,"Promised Wings (GER)","0","Gordon, C","6","Cannon, Tom J","3","162","2.75",,"113","6 mins 29.63s","389.63",,"112","24.5","1","National Hunt","4.55370458138357","2.04709492074964","2","2","5390","0","Handicap Hurdle","tracked leader, pushed along after 9th, led before 2 out, ridden well clear approaching last, stayed on well","2","None","Left Handed","Vsor","23","20","Monsun (GER)","Slight Undulations","3119",
"2013-03-22","15:15:00","Newbury","Outward Bound Trust Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Heavy","5","2nd","14","Koultas King (IRE)","0","Vaughan, Tim","6","Johnson, Richard","0","164","3.5",,"112","6 mins 29.63s","389.63","14","112","24.5","2","National Hunt","5.1","2.28796953684534","2","2","5390","0","Handicap Hurdle","led, not fluent 4th, ridden 3 out, headed before next, soon no chance with winner, held on well for 2nd","3","None","Left Handed"," TT","23","13","Exit To Nowhere (USA)","Slight Undulations","916",
"2013-03-22","15:15:00","Newbury","Outward Bound Trust Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Heavy","5","3rd","1","Sail And Return","0","Middleton,P W ","9","Garner, Thomas","7","157","9",,"112","6 mins 29.63s","389.63","15","112","24.5","3","National Hunt","13.3395263985536","4.2","2","2","5390","0","Handicap Hurdle","held up in rear, took keen hold, headway approaching 7th, ridden 3 out, no impression, pressed for 2nd after last,  no chance with winner","4","None","Left Handed"," TT","27","22","Kayf Tara","Slight Undulations","458",
"2013-03-22","15:15:00","Newbury","Outward Bound Trust Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Heavy","5","4th","10","Prime Location","0","Pipe, D E","7","Scudamore, Tom","0","166","1.1","(Fav)","114","6 mins 29.63s","389.63","25","112","24.5","4","National Hunt","2.18","1.40059552910452","2","2","5390","0","Handicap Hurdle","tracked leaders, niggled along after 8th, ridden when not fluent 3 out, soon beaten, weakened before next","1","None","Left Handed",,"41","5","Generous (IRE)","Slight Undulations","229",
"2013-03-22","15:15:00","Newbury","Outward Bound Trust Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Heavy","5","5th","7","Dundock","0","Whillans, A C","12","Whillans, Ewan","3","141","22",,"92","6 mins 29.63s","389.63","32","112","24.5","5","National Hunt","31.0725162725867","8.6036692103717","2","2","5390","0","Handicap Hurdle","tracked leaders, jumped left 1st, ridden before 3 out, soon beaten, weakening when hit 2 out","5","None","Left Handed",,"20","27","Cloudings (IRE)","Slight Undulations","0",
"2013-03-22","15:50:00","Newbury","Oakley Coachbuilders Novices Handicap Chase  (For the Brown Chamberlin Trophy)","5yo+","Class 3",,"3m ","6498","Heavy","3","1st",,"Bennys Mist (IRE)","0","Williams, Miss Venetia","7","Treadwell, Liam","0","166","1.25","(Fav)","125","6 mins 22.35s","382.35",,"124","24","1","National Hunt","2.28","1.34","1","2","5280","0","Handicap Novices Chase","with leader, led 2nd, clear before 4 out, not fluent 2 out, unchallenged","1","None","Left Handed",,"21","16","Beneficial","Slight Undulations","6498",
"2013-03-22","15:50:00","Newbury","Oakley Coachbuilders Novices Handicap Chase  (For the Brown Chamberlin Trophy)","5yo+","Class 3",,"3m ","6498","Heavy","3","2nd","26","Red Rouble (IRE)","0","Twiston-Davies, N A","8","Twiston-Davies, Sam","0","147","3.5",,"106","6 mins 22.35s","382.35","26","124","24","2","National Hunt","5.32972868058827","1.849211488","1","2","5280","0","Handicap Novices Chase","tracked leaders who went clear before 3rd, mistake 9th, closed after 12th, went 2nd before 4 out, no chance with winner","4","None","Left Handed",,"20","22","Moscow Society (USA)","Slight Undulations","1908",
"2013-03-22","15:50:00","Newbury","Oakley Coachbuilders Novices Handicap Chase  (For the Brown Chamberlin Trophy)","5yo+","Class 3",,"3m ","6498","Heavy","3","3rd","13","African Broadway (IRE)","0","Pipe, D E","7","Scudamore, Tom","0","165","1.5",,"124","6 mins 22.35s","382.35","39","124","24","3","National Hunt","2.72","1.42","1","2","5280","0","Handicap Novices Chase","led until after 2nd, chased winner, not fluent 3rd, hit 6th, challenged 9th, not fluent and reminders 12th, weakened 4 out","2","None","Left Handed","Blnk","97","10","Broadway Flyer (USA)","Slight Undulations","954",
"2013-03-22","16:25:00","Newbury","Carter Jonas Handicap Hurdle ","4yo+","Class 2",,"2m.5f ","9747","Heavy","9","1st",,"Shotavodka (IRE)","0","Pipe, D E","7","Scudamore, Tom","0","166","3.33",,"132","4 mins 12.34s","252.34",,"127","16.5","1","National Hunt","4.6","1.91","3","3","3630","0","Handicap Hurdle","led until after 1st, tracked leader, led again after 5th, mistake 2 out, clear last, stayed on well","1","None","Left Handed",,"28","6","Alderbrook","Slight Undulations","9747",
"2013-03-22","16:25:00","Newbury","Carter Jonas Handicap Hurdle ","4yo+","Class 2",,"2m.5f ","9747","Heavy","9","2nd","2.5","Changing The Guard","0","Newland, Dr R D P","7","Ward, Christopher","7","158","22",,"131","4 mins 12.34s","252.34","2.5","127","16.5","2","National Hunt","36","5.5","3","3","3630","0","Handicap Hurdle","held up in rear, not fluent 3rd, headway 3 out, went 2nd last, stayed on, not able to trouble winner","2","None","Left Handed","CkPc TT","139","44","Kings Best (USA)","Slight Undulations","2862",
"2013-03-22","16:25:00","Newbury","Carter Jonas Handicap Hurdle ","4yo+","Class 2",,"2m.5f ","9747","Heavy","9","3rd","5","Chesil Beach Boy","0","Coombe, M J","10","McCoy, A P","0","164","6.5",,"130","4 mins 12.34s","252.34","7.5","127","16.5","3","National Hunt","9.001300845","2.570212636","3","3","3630","0","Handicap Hurdle","mid-division, headway approaching 3 out, one pace last, went 3rd towards finish","3","None","Left Handed","Vsor","15","16","Commanche Run","Slight Undulations","1431",
"2013-03-22","16:25:00","Newbury","Carter Jonas Handicap Hurdle ","4yo+","Class 2",,"2m.5f ","9747","Heavy","9","4th","1.5","Iolith (GER)","0","King, A","8","Hutchinson, Wayne","0","157","25",,"123","4 mins 12.34s","252.34","9","127","16.5","4","National Hunt","40.0289590262575","9","3","3","3630","0","Handicap Hurdle","held up in rear, headway 3 out, went 2nd after 2 out until last, no extra final 100 yards","9","None","Left Handed",,"714","6","Monsun (GER)","Slight Undulations","716",
"2013-03-22","16:25:00","Newbury","Carter Jonas Handicap Hurdle ","4yo+","Class 2",,"2m.5f ","9747","Heavy","9","5th","6","Kaylif Aramis","0","Twiston-Davies, N A","6","Twiston-Davies, Sam","0","163","2","(Fav)","129","4 mins 12.34s","252.34","15","127","16.5","5","National Hunt","3.25","1.44440951435041","3","3","3630","0","Handicap Hurdle","chased leaders, not fluent 4th, went 2nd after 3 out until after next, beaten when jumped left and not fluent last","4","None","Left Handed",,"6","10","Kayf Tara","Slight Undulations","0",
"2013-03-22","16:25:00","Newbury","Carter Jonas Handicap Hurdle ","4yo+","Class 2",,"2m.5f ","9747","Heavy","9","6th","15","Whitby Jack","0","Moore, G L","6","Moore, Jamie","0","161","6.5",,"127","4 mins 12.34s","252.34","30","127","16.5","6","National Hunt","7.8","2.529972954","3","3","3630","0","Handicap Hurdle","chased leaders, went 2nd brielfy approaching 3 out, no extra next, soon weakened","6","None","Left Handed",,"13","13","Bering","Slight Undulations","0",
"2013-03-22","16:25:00","Newbury","Carter Jonas Handicap Hurdle ","4yo+","Class 2",,"2m.5f ","9747","Heavy","9","7th","0.75","Ivors King (IRE)","0","Tizzard, C L","6","Tizzard, Joe","0","158","4.5",,"124","4 mins 12.34s","252.34","30.75","127","16.5","7","National Hunt","7.129846497","2.28724065675375","3","3","3630","0","Handicap Hurdle","took keen hold, with leader, led after 1st, hit 4th, headed after next, ridden approaching 3 out, soon weakened","8","None","Left Handed",,"69","14","Kings Theatre (IRE)","Slight Undulations","0",
"2013-03-22","16:25:00","Newbury","Carter Jonas Handicap Hurdle ","4yo+","Class 2",,"2m.5f ","9747","Heavy","9","8th","41","Scorched Son (IRE)","0","Vaughan, Tim","10","Killoran, R J","0","160","25",,"126","4 mins 12.34s","252.34","71.75","127","16.5","8","National Hunt","42","6.2","3","3","3630","0","Handicap Hurdle","held up towards rear, ridden when mistake 3 out, no impression, soon weakened, tailed off","7","None","Left Handed","Vsor","27","16","Norwich","Slight Undulations","0",
"2013-03-22","16:25:00","Newbury","Carter Jonas Handicap Hurdle ","4yo+","Class 2",,"2m.5f ","9747","Heavy","9","PU",,"Smart Catch (IRE)","0","Carroll, A W","7","Edwards, Lee","0","147","40",,"113","4 mins 12.34s","252.34",,"127","16.5","PU","National Hunt","63.987799057","14.5","3","3","3630","0","Handicap Hurdle","mid-division, lost place after 2nd, jumped left 4th, weakened approaching 2 out, pulled up before next","10","None","Left Handed",,"490","7","Pivotal","Slight Undulations",,
"2013-03-22","17:00:00","Newbury","BJP Insurance Brokers Hunters Chase ","6yo+","Class 6",,"3m ","988","Heavy","7","1st",,"Offshore Account (IRE)","0","Bailey, Mrs T L","13","Sutton, Mr Dominic","7","163","10",,"119","6 mins 22.11s","382.11",,"112","24","1","National Hunt","13.5","2.83821046933841","2","3","5280","0","Hunters Chase","tracked leaders, went 2nd 4 out, challenged 2 out, led last, driven out","3","None","Left Handed","CkPc TT","324","37","Oscar (IRE)","Slight Undulations","988",
"2013-03-22","17:00:00","Newbury","BJP Insurance Brokers Hunters Chase ","6yo+","Class 6",,"3m ","988","Heavy","7","2nd","1.75","Vic Venturi (IRE)","0","Rea, S","13","Boinville, Nico","3","163","2","(Fav)","112","6 mins 22.11s","382.11","1.75","112","24","2","National Hunt","3.15","1.41952906047745","2","3","5280","0","Hunters Chase","with leader, led 6th, headed next, led 10th, headed last, hung left flat, stayed on, held by winner","8","None","Left Handed","Vsor TT","34","46","Old Vic","Slight Undulations","304",
"2013-03-22","17:00:00","Newbury","BJP Insurance Brokers Hunters Chase ","6yo+","Class 6",,"3m ","988","Heavy","7","3rd","1.75","Ravethebrave (IRE)","0","Hill, Alan","9","Hill, Mr J P","7","163","3.5",,"122","6 mins 22.11s","382.11","3.5","112","24","3","National Hunt","5.079304164","1.62772574775323","2","3","5280","0","Hunters Chase","held up, took keen hold, hit 5th, mistake 7th (water), steady headway from 9th, went 3rd 3 out, stayed on, not able to challenge","4","None","Left Handed",,"14","13","Rashar (USA)","Slight Undulations","152",
"2013-03-22","17:00:00","Newbury","BJP Insurance Brokers Hunters Chase ","6yo+","Class 6",,"3m ","988","Heavy","7","4th","31","Dead Or Alive (IRE)","0","Grissell, Miss Rose","10","Wheeler, Major G","7","159","33",,"113","6 mins 22.11s","382.11","34.5","112","24","4","National Hunt","60","9.2","2","3","5280","0","Hunters Chase","prominent, not fluent and outpaced 11th, well held after, mistake 2 out, went 4th before last","6","None","Left Handed",,"14","37","Exit To Nowhere (USA)","Slight Undulations","0",
"2013-03-22","17:00:00","Newbury","BJP Insurance Brokers Hunters Chase ","6yo+","Class 6",,"3m ","988","Heavy","7","5th","24","Nicto De Beauchene (FR)","0","Dartnall, V R A","12","Guerriero, Mr Joshua","0","174","7.5",,"111","6 mins 22.11s","382.11","58.5","112","24","5","National Hunt","8.99777384931153","2.52","2","3","5280","0","Hunters Chase","led until 6th, led next, headed 10th, mistake and no extra 2 out, soon weakened","1","None","Left Handed"," TT","11","27","Nashamaa (IRE)","Slight Undulations","0",
