racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-28","16:20:00","Kempton","BetVictor Exclusive Antepost Offers Cheltenham 2013 Handicap ","4yo+","Class 4",,"1m3f ","4690","Standard","9","1st",,"Reflect (IRE)","7","Shaw, D","5","Norton, Francis","0","125","7",,"73","2 mins 21.82s","141.82",,"77","11","1","All Weather","8.4641990421453","2.93409919922837","3","3","2420","0","Handicap","took keen hold towards rear, headway over 2f out, chased leaders over 1f out, ran on strongly to lead post","8","Inside","Right Handed"," TT","18","17","Hurricane Run (IRE)","Polytrack","4690",
"2013-01-28","16:20:00","Kempton","BetVictor Exclusive Antepost Offers Cheltenham 2013 Handicap ","4yo+","Class 4",,"1m3f ","4690","Standard","9","2nd","SH","Noguchi (IRE)","5","Murphy, Michael","8","McLaughlin, T G","0","129","6",,"77","2 mins 21.82s","141.82","0.05","77","11","2","All Weather","7.8","2.24","3","3","2420","0","Handicap","in touch, headway over 2f out, led over 1f out, headed post","4","Inside","Right Handed",,"21","7","Pivotal","Polytrack","1396",
"2013-01-28","16:20:00","Kempton","BetVictor Exclusive Antepost Offers Cheltenham 2013 Handicap ","4yo+","Class 4",,"1m3f ","4690","Standard","9","3rd","SH","Brimstone Hill (IRE)","9","Carson, Anthony","4","Carson, William","0","126","2.75",,"77","2 mins 21.82s","141.82","0.1","77","11","3","All Weather","4.38449237045686","1.66035707560033","3","3","2420","0","Handicap","held up in rear, headway over 1f out, soon ridden, ran on strongly towards finish, just failed","7","Inside","Right Handed",,"31","21","Royal Applause","Polytrack","697",
"2013-01-28","16:20:00","Kempton","BetVictor Exclusive Antepost Offers Cheltenham 2013 Handicap ","4yo+","Class 4",,"1m3f ","4690","Standard","9","4th","2","Wildomar","2","Ryan, J","4","Kirby, Adam","0","130","2.25","(Fav)","81","2 mins 21.82s","141.82","2.1","77","11","4","All Weather","3.5","1.45695748280811","3","3","2420","0","Handicap","mid-division, headway over 2f out, chased leader inside final furlong, no extra close home","2","Inside","Right Handed",,"12","12","Kyllachy","Polytrack","349",
"2013-01-28","16:20:00","Kempton","BetVictor Exclusive Antepost Offers Cheltenham 2013 Handicap ","4yo+","Class 4",,"1m3f ","4690","Standard","9","5th","4","Nave (USA)","1","Simcock, D M","6","Lane, Martin","0","121","6",,"69","2 mins 21.82s","141.82","6.1","77","11","5","All Weather","7.8756190061977","2.52811562462244","3","3","2420","0","Handicap","led 2f, remained prominent, led again over 4f out, headed over 1f out, faded","10","Inside","Right Handed",,"17","39","Pulpit (USA)","Polytrack","0",
"2013-01-28","16:20:00","Kempton","BetVictor Exclusive Antepost Offers Cheltenham 2013 Handicap ","4yo+","Class 4",,"1m3f ","4690","Standard","9","6th","1.25","Kames Park (IRE)","6","Guest, R C","11","Prince,Mr P ","7","120","16",,"75","2 mins 21.82s","141.82","7.35","77","11","6","All Weather","28.088933553","5.8676360675616","3","3","2420","0","Handicap","slowly into stride, held up in rear, headway over 2f out, soon no impression","6","Inside","Right Handed",,"9","118","Desert Sun","Polytrack","0",
"2013-01-28","16:20:00","Kempton","BetVictor Exclusive Antepost Offers Cheltenham 2013 Handicap ","4yo+","Class 4",,"1m3f ","4690","Standard","9","7th","4","Gaelic Silver (FR)","3","Moore, G L","7","Baker, George","0","130","25",,"78","2 mins 21.82s","141.82","11.35","77","11","7","All Weather","34.179035542","10.8173446156457","3","3","2420","0","Handicap","chased leaders, headway over 2f out, weakened over 1f out","3","Inside","Right Handed",,"9","6","Lando (GER)","Polytrack","0",
"2013-01-28","16:20:00","Kempton","BetVictor Exclusive Antepost Offers Cheltenham 2013 Handicap ","4yo+","Class 4",,"1m3f ","4690","Standard","9","8th","8","St Ignatius","4","Bailey, A","6","Tart, Robert","7","117","16",,"72","2 mins 21.82s","141.82","19.35","77","11","8","All Weather","28.260023753132","6.10317273727851","3","3","2420","0","Handicap","with leader, led after 2f, headed over 4f out, weakened over 2f out","9","Inside","Right Handed","CkPc","19","53","Ishiguru (USA)","Polytrack","0",
"2013-01-28","16:20:00","Kempton","BetVictor Exclusive Antepost Offers Cheltenham 2013 Handicap ","4yo+","Class 4",,"1m3f ","4690","Standard","9","9th","1","King Olav (UAE)","10","Carroll, A W","8","Milczarek, Kirsty","0","129","33",,"77","2 mins 21.82s","141.82","20.35","77","11","9","All Weather","56.2759130957667","12.009937968","3","3","2420","0","Handicap","mid-division, lost place over 3f out","5","Inside","Right Handed",,"21","36","Halling (USA)","Polytrack",,
"2013-01-28","16:50:00","Kempton","Follow Us On Twitter @BetVictorRacing Fillies Handicap ","4yo+","Class 5",,"7f ","2588","Standard","6","1st",,"Compton Rainbow","3","Adielsson, H","4","Tate, Ryan","7","121","2.5",,"69","1 mins 26.41s","86.41",,"70","7","1","All Weather","3.96345375312289","2.08","2","2","1540","0","Handicap","in touch, headway over 2f out, led entering final furlong, stayed on well","4","Inside","Right Handed","Hood TT","21","12","Exceed And Excel (AUS)","Polytrack","2588",
"2013-01-28","16:50:00","Kempton","Follow Us On Twitter @BetVictorRacing Fillies Handicap ","4yo+","Class 5",,"7f ","2588","Standard","6","2nd","1.25","Russian Ice","2","Ivory, D K","5","Baker, George","0","131","3",,"72","1 mins 26.41s","86.41","1.25","70","7","2","All Weather","4.74505085677055","2.36949458254671","2","2","1540","0","Handicap","hampered start, held up in rear, headway over 1f out, every chance inside final furlong, no extra close home","2","Inside","Right Handed","Blnk","25","32","Iceman","Polytrack","770",
"2013-01-28","16:50:00","Kempton","Follow Us On Twitter @BetVictorRacing Fillies Handicap ","4yo+","Class 5",,"7f ","2588","Standard","6","3rd","3.5","Fairyinthewind (IRE)","1","DArcy, P W","4","Sanders, Seb","0","133","2.25","(Fav)","74","1 mins 26.41s","86.41","4.75","70","7","3","All Weather","3.4","1.7475702565348","2","2","1540","0","Handicap","went right start, soon led, 4 lengthes clear over 2f out, headed entering final furlong, faded","1","Inside","Right Handed","Blnk","12","16","Indian Haven","Polytrack","385",
"2013-01-28","16:50:00","Kempton","Follow Us On Twitter @BetVictorRacing Fillies Handicap ","4yo+","Class 5",,"7f ","2588","Standard","6","4th","4","Sugarformyhoney (IRE)","4","Durack, S","4","Bishop, Charles","5","125","4",,"71","1 mins 26.41s","86.41","8.75","70","7","4","All Weather","5.4463556052644","2.63132019","2","2","1540","0","Handicap","in touch, effort over 1f out, never able to challenge","3","Inside","Right Handed",,"67","10","Dutch Art","Polytrack","192",
"2013-01-28","16:50:00","Kempton","Follow Us On Twitter @BetVictorRacing Fillies Handicap ","4yo+","Class 5",,"7f ","2588","Standard","6","5th","13","Demoiselle Bond","6","Richards, Mrs L","5","Norton, Francis","0","119","14",,"60","1 mins 26.41s","86.41","21.75","70","7","5","All Weather","22.36782072","11.163441063","2","2","1540","0","Handicap","prominent, under pressure over 3f out, soon weakened","5","Inside","Right Handed",,"28","21","Monsieur Bond (IRE)","Polytrack","0",
"2013-01-28","16:50:00","Kempton","Follow Us On Twitter @BetVictorRacing Fillies Handicap ","4yo+","Class 5",,"7f ","2588","Standard","6","6th","11","Sleepy Lucy","5","Guest, R C","4","Prince,Mr P ","7","108","33",,"55","1 mins 26.41s","86.41","32.75","70","7","6","All Weather","63.7276335387866","21.7016821062066","2","2","1540","0","Handicap","prominent, lost place over 3f out","6","Inside","Right Handed"," Eye","2","18","Multiplex","Polytrack","0",
"2013-01-28","13:40:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div I)","4yo+","Class 6",,"6f ","1872","Standard","9","1st",,"Hab Reeh","6","Carr, Mrs R A","5","Brotherton, Miss S","0","157","1.75","(Fav)","58","1 mins 16.94s","76.94",,"50","6","1","All Weather","2.68591443936682","1.33999998540157","3","3","1316","0","Handicap","keen tracked leader, led 2f out, soon clear, ran on, comfortable","1","Inside","Left Handed"," Eye TT","6","26","Diktat","Polytrack","1872",
"2013-01-28","13:40:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div I)","4yo+","Class 6",,"6f ","1872","Standard","9","2nd","2.5","Glennten","8","Kirk, S","4","Boxall, Miss C","3","151","6",,"55","1 mins 16.94s","76.94","2.5","50","6","2","All Weather","8.24316167650628","2.50407576535683","3","3","1316","0","Handicap","in touch, headway 2f out, soon chased winner, kept on one pace","2","Inside","Left Handed",,"9","13","Ishiguru (USA)","Polytrack","580",
"2013-01-28","13:40:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div I)","4yo+","Class 6",,"6f ","1872","Standard","9","3rd","3","Bachelor Knight (IRE)","10","France, Suzzanne","5","Pearce, Mr J","7","138","14",,"46","1 mins 16.94s","76.94","5.5","50","6","3","All Weather","17.6140225266304","4.3","3","3","1316","0","Handicap","dwelt towards rear, ridden over 2f out, headway entering final furlong, nearest finish","10","Inside","Left Handed",,"25","30","Bachelor Duke (USA)","Polytrack","290",
"2013-01-28","13:40:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div I)","4yo+","Class 6",,"6f ","1872","Standard","9","4th","NK","Michaels Nook","3","Lidderdale, A J","6","Gordon, Josephine","7","146","3",,"54","1 mins 16.94s","76.94","5.65","50","6","4","All Weather","4.41617622689377","1.61259187572799","3","3","1316","0","Handicap","dwelt towards rear, short of room after 1f, ridden and headway approaching final furlong, kept on same pace","4","Inside","Left Handed","CkPc","4","26","Intikhab (USA)","Polytrack","145",
"2013-01-28","13:40:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div I)","4yo+","Class 6",,"6f ","1872","Standard","9","5th","1.25","Miserere Mei (IRE)","12","Guest, R C","4","Walker, Mr S","0","147","7",,"48","1 mins 16.94s","76.94","6.9","50","6","5","All Weather","9.74016560117761","2.54271107060493","3","3","1316","0","Handicap","in touch, effort on inside when badly hampered over 1f out, not trouble leaders","8","Inside","Left Handed",,"6","32","Moss Vale (IRE)","Polytrack","0",
"2013-01-28","13:40:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div I)","4yo+","Class 6",,"6f ","1872","Standard","9","6th","4","Prigsnov Dancer (IRE)","11","Sheridan, F","8","Jones, Miss C H","5","140","40",,"46","1 mins 16.94s","76.94","10.9","50","6","6","All Weather","86.2347671216354","13","3","3","1316","0","Handicap","held up, switched right over 4f out, headway on outer to chase leaders over 3f out, weakened over 1f out","12","Inside","Left Handed"," TT","22","33","Namid","Polytrack","0",
"2013-01-28","13:40:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div I)","4yo+","Class 6",,"6f ","1872","Standard","9","7th","0.5","Spread Boy (IRE)","4","Berry, A","6","French, Mr A","7","138","25",,"46","1 mins 16.94s","76.94","11.4","50","6","7","All Weather","53.307714025178","12.5","3","3","1316","0","Handicap","tracked leaders, soon ridden along, lost place halfway","11","Inside","Left Handed",,"82","41","Tagula (IRE)","Polytrack","0",
"2013-01-28","13:40:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div I)","4yo+","Class 6",,"6f ","1872","Standard","9","8th","2.5","Charmels Delight","9","Oldroyd, G R","4","James, Mr A","5","144","16",,"50","1 mins 16.94s","76.94","13.9","50","6","8","All Weather","22","4.2","3","3","1316","0","Handicap","slowly away, in rear, ridden halfway, never a factor","7","Inside","Left Handed","CkPc","18","5","Monsieur Bond (IRE)","Polytrack","0",
"2013-01-28","13:40:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div I)","4yo+","Class 6",,"6f ","1872","Standard","9","9th","SH","Cape Of Storms","2","Brotherton, R","10","Martin, Mr C","3","148","16",,"52","1 mins 16.94s","76.94","13.95","50","6","9","All Weather","23","5.6","3","3","1316","0","Handicap","dwelt soon led, ridden and headed 2f out, hung left over 1f out, soon weakened","5","Inside","Left Handed","Blnk","22","74","Cape Cross (IRE)","Polytrack",,
"2013-01-28","14:10:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div II)","4yo+","Class 6",,"6f ","1872","Standard","11","1st",,"Lord Buffhead","8","Guest, R C","4","Walker, Mr S","0","153","3","(Fav)","54","1 mins 17.76s","77.76",,"50","6","1","All Weather","4.91194868414193","1.80129525545787","3","3","1316","0","Handicap","tracked leaders, led over 1f out, ridden out","3","Inside","Left Handed","Vsor","9","30","Iceman","Polytrack","1872",
"2013-01-28","14:10:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div II)","4yo+","Class 6",,"6f ","1872","Standard","11","2nd","1.25","Script","5","Berry, A","4","Davies, Mrs V","5","141","28",,"47","1 mins 17.76s","77.76","1.25","50","6","2","All Weather","38.2513648241671","9.41858338272199","3","3","1316","0","Handicap","mid-division, headway over 2f out, ridden to chase winner 1f out, kept on","8","Inside","Left Handed",,"6","17","Firebreak","Polytrack","580",
"2013-01-28","14:10:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div II)","4yo+","Class 6",,"6f ","1872","Standard","11","3rd","1.5","Blue Noodles","1","Wainwright, J S","7","French, Mr A","7","138","3.5",,"46","1 mins 17.76s","77.76","2.75","50","6","3","All Weather","5.04094943119286","1.854264002","3","3","1316","0","Handicap","tracked leaders, effort over 1f out, kept on final furlong","11","Inside","Left Handed","CkPc","6","48","Reset (AUS)","Polytrack","290",
"2013-01-28","14:10:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div II)","4yo+","Class 6",,"6f ","1872","Standard","11","4th","3","Artful Lady (IRE)","3","Margarson, G G","4","Margarson, Miss K","5","145","5",,"51","1 mins 17.76s","77.76","5.75","50","6","4","All Weather","6.677109391","2.34","3","3","1316","0","Handicap","slowly away in rear, headway over 1f out, kept on, never near leaders","6","Inside","Left Handed",,"9","15","Excellent Art","Polytrack","145",
"2013-01-28","14:10:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div II)","4yo+","Class 6",,"6f ","1872","Standard","11","5th","1.5","Mango Music","2","Thompson, D W","10","Smith, Mr R","5","149","8",,"55","1 mins 17.76s","77.76","7.25","50","6","5","All Weather","9.8","3.63180744450205","3","3","1316","0","Handicap","prominent, led halfway, ridden and headed over 1f out, no extra inside final furlong","1","Inside","Left Handed","CkPc","61","77","Distant Music (USA)","Polytrack","0",
"2013-01-28","14:10:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div II)","4yo+","Class 6",,"6f ","1872","Standard","11","6th","1.25","Olynard (IRE)","9","Mullineaux, M","7","Mullineaux, Miss M","3","142","12",,"46","1 mins 17.76s","77.76","8.5","50","6","6","All Weather","18.9991610201786","5","3","3","1316","0","Handicap","in touch, ridden halfway, outpaced over 2f out, kept on final furlong","10","Inside","Left Handed","CkPc","19","40","Exceed And Excel (AUS)","Polytrack","0",
"2013-01-28","14:10:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div II)","4yo+","Class 6",,"6f ","1872","Standard","11","7th","2.5","Prophet In A Dream","11","Butler, P","5","Bryant, Miss M","5","140","66",,"46","1 mins 17.76s","77.76","11","50","6","7","All Weather","206.446294429638","26","3","3","1316","0","Handicap","slow into stride towards rear, ridden 2f out, never nearer","12","Inside","Left Handed","CkPc","4","33","Fath (USA)","Polytrack","0",
"2013-01-28","14:10:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div II)","4yo+","Class 6",,"6f ","1872","Standard","11","8th","1","Whiskey Junction","12","Quinn, M","9","Carson, Mr Graham","7","147","12",,"55","1 mins 17.76s","77.76","12","50","6","8","All Weather","14.3304101636136","4","3","3","1316","0","Handicap","raced wide led, headed halfway, close up, ridden and weakened final furlong","2","Inside","Left Handed",,"17","68","Bold Edge","Polytrack","0",
"2013-01-28","14:10:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div II)","4yo+","Class 6",,"6f ","1872","Standard","11","9th","2.5","Lady Platinum Club","10","Stubbs, Mrs L","5","Keegan, Miss M","7","145","20",,"53","1 mins 17.76s","77.76","14.5","50","6","9","All Weather","29.4894569748081","7.657126969","3","3","1316","0","Handicap","prominent until halfway, chased leaders, weakened 2f out","4","Inside","Left Handed",,"73","24","Monsieur Bond (IRE)","Polytrack",,
"2013-01-28","14:10:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div II)","4yo+","Class 6",,"6f ","1872","Standard","11","10th","1","Cadmium Loch","4","Hollinshead, R","5","Mitchell, Mr F","5","144","6.5",,"50","1 mins 17.76s","77.76","15.5","50","6","10","All Weather","9.279863148","3.60448656412569","3","3","1316","0","Handicap","prominent, ridden over 2f out, weakened over 1f out","7","Inside","Left Handed","CkPc","26","25","Needwood Blade","Polytrack",,
"2013-01-28","14:10:00","Wolverhampton","Claim Free Bets Today At bookmakers.co.uk Amateur Riders Handicap  (Div II)","4yo+","Class 6",,"6f ","1872","Standard","11","11th","HD","Bond Blade","6","France, Suzzanne","5","James, Mr A","5","140","20",,"46","1 mins 17.76s","77.76","15.6","50","6","11","All Weather","23.5908614227717","6.17166718679713","3","3","1316","0","Handicap","slow into stride, always in rear","9","Inside","Left Handed",,"38","14","Needwood Blade","Polytrack",,
"2013-01-28","14:40:00","Wolverhampton","Free Bet Bonanza Now At bookmakers.co.uk Claiming Stakes ","3yo","Class 6",,"6f ","1941","Standard","7","1st",,"Hiddon Coin (IRE)","8","OMeara, D","3","Tudhope, Daniel","0","129","1.38","(Fav)","75","1 mins 16.78s","76.78",,"58","6","1","All Weather","2.53371226722096","1.230246044","2","3","1316","0","Claimer","made all, shaken up over 1f out, stayed on strongly","1","Inside","Left Handed",,"25","5","Red Clubs (IRE)","Polytrack","1941",
"2013-01-28","14:40:00","Wolverhampton","Free Bet Bonanza Now At bookmakers.co.uk Claiming Stakes ","3yo","Class 6",,"6f ","1941","Standard","7","2nd","0.5","Windforpower (IRE)","7","Harris, R A","3","Fanning, Joe","0","119","3.33",,"68","1 mins 16.78s","76.78","0.5","58","6","2","All Weather","4.71714794581256","1.47","2","3","1316","0","Claimer","keen tracked leaders, headway approaching final furlong, soon went 2nd, ridden and not run on","5","Inside","Left Handed","H+B","3","23","Red Clubs (IRE)","Polytrack","578",
"2013-01-28","14:40:00","Wolverhampton","Free Bet Bonanza Now At bookmakers.co.uk Claiming Stakes ","3yo","Class 6",,"6f ","1941","Standard","7","3rd","1.5","Elusive Thought (IRE)","1","Moore, J S","3","Fahy, J P","0","119","14",,"58","1 mins 16.78s","76.78","2","58","6","3","All Weather","17.1980081408046","3.72208494620893","2","3","1316","0","Claimer","held up, ridden 2f out, ran on final furlong, went 3rd close home, nearest finish","4","Inside","Left Handed",,"45","5","Elusive City (USA)","Polytrack","289",
"2013-01-28","14:40:00","Wolverhampton","Free Bet Bonanza Now At bookmakers.co.uk Claiming Stakes ","3yo","Class 6",,"6f ","1941","Standard","7","4th","NK","Hillbilly Boy (IRE)","5","Turner, W G M","3","While, Mr R","7","120","3.5",,"78","1 mins 16.78s","76.78","2.15","58","6","4","All Weather","5.37635837576862","1.63","2","3","1316","0","Claimer","held up, ridden and headway over 1f out, edged left entering final furlong, lost 3rd close home","2","Inside","Left Handed",,"16","9","Haafhd","Polytrack","144",
"2013-01-28","14:40:00","Wolverhampton","Free Bet Bonanza Now At bookmakers.co.uk Claiming Stakes ","3yo","Class 6",,"6f ","1941","Standard","7","5th","0.75","Marmot Bay (IRE)","3","Lidderdale, A J","3","Da Silva, Raul","3","109","5.5",,"57","1 mins 16.78s","76.78","2.9","58","6","5","All Weather","6.447773055","1.652436657","2","3","1316","0","Claimer","keen tracked winner, ridden 2f out, weakened final furlong","7","Inside","Left Handed","CkPc","3","16","Kodiac","Polytrack","0",
"2013-01-28","14:40:00","Wolverhampton","Free Bet Bonanza Now At bookmakers.co.uk Claiming Stakes ","3yo","Class 6",,"6f ","1941","Standard","7","6th","16","Scoobys Girl (IRE)","2","Loughnane, Daniel Mark","3","McDonald, Frankie","0","113","125",,"44","1 mins 16.78s","76.78","18.9","58","6","6","All Weather","252.701679242","34.2226500931272","2","3","1316","0","Claimer","raced wide held up, headway to chase winner over 3f out, soon ridden, weakened over 1f out","8","Inside","Left Handed",,"14","6","Holy Roman Emperor (IRE)","Polytrack","0",
"2013-01-28","14:40:00","Wolverhampton","Free Bet Bonanza Now At bookmakers.co.uk Claiming Stakes ","3yo","Class 6",,"6f ","1941","Standard","7","7th","9","Hester Street","6","Guest, Rae","3","Burns, Mr I J","7","107","125",,"0","1 mins 16.78s","76.78","27.9","58","6","7","All Weather","514.737933276466","57.5760136223445","2","3","1316","0","Claimer","slow into stride, outpaced","6","Inside","Left Handed",,"16","1","Kyllachy","Polytrack","0",
"2013-01-28","15:10:00","Wolverhampton","Best Racing Odds Guaranteed At bookmakers.co.uk Maiden Stakes ","3yo","Class 5",,"7f ","2588","Standard","6","1st",,"Henry The Aviator (USA)","6","Johnston, M","3","Fanning, Joe","0","131","2.25","(Fav)","0","1 mins 31.67s","91.67",,"0","7","1","All Weather","3.55","2.00695389171289","2","2","1572","0","Maiden","dwelt keen early close up, progress and ran green over 1f out, stayed on to lead towards finish","3","Outside","Left Handed",,"None","0","Henrythenavigator (USA)","Polytrack","2588",
"2013-01-28","15:10:00","Wolverhampton","Best Racing Odds Guaranteed At bookmakers.co.uk Maiden Stakes ","3yo","Class 5",,"7f ","2588","Standard","6","2nd","1.25","Bouyrin (IRE)","5","Bell, M L W","3","Turner, Hayley","0","126","4",,"66","1 mins 31.67s","91.67","1.25","0","7","2","All Weather","5.031729058","2.46580456668274","2","2","1572","0","Maiden","tracked leader, led entering final furlong, soon ridden and hung left, headed towards finish","7","Outside","Left Handed",,"15","4","Invincible Spirit (IRE)","Polytrack","770",
"2013-01-28","15:10:00","Wolverhampton","Best Racing Odds Guaranteed At bookmakers.co.uk Maiden Stakes ","3yo","Class 5",,"7f ","2588","Standard","6","3rd","2","Go Far","1","Bailey, A","3","Gibbons, Graham","0","131","3",,"68","1 mins 31.67s","91.67","3.25","0","7","3","All Weather","4.43459644820975","2.00372313254356","2","2","1572","0","Maiden","led, ridden 2f out, headed entering final furlong, soon hampered, no extra","2","Outside","Left Handed","CkPc","18","4","Dutch Art","Polytrack","385",
"2013-01-28","15:10:00","Wolverhampton","Best Racing Odds Guaranteed At bookmakers.co.uk Maiden Stakes ","3yo","Class 5",,"7f ","2588","Standard","6","4th","1.5","Triple Aitch (USA)","3","Chapple-Hyam, P W","3","Kelly, Shane","0","131","50",,"0","1 mins 31.67s","91.67","4.75","0","7","4","All Weather","60.1890621145026","30.2009861976281","2","2","1572","0","Maiden","tracked leaders, ridden 2f out, keeping on one pace when badly hampered inside final furlong, not recover","6","Outside","Left Handed",,"14","1","Harlans Holiday (USA)","Polytrack","192",
"2013-01-28","15:10:00","Wolverhampton","Best Racing Odds Guaranteed At bookmakers.co.uk Maiden Stakes ","3yo","Class 5",,"7f ","2588","Standard","6","5th","11","Botteen (IRE)","7","Haggas, W J","3","Beschizza,Adam ","0","131","8",,"0","1 mins 31.67s","91.67","15.75","0","7","5","All Weather","9.74442006664411","4.9","2","2","1572","0","Maiden","slowly away in touch in rear, ridden over 2f out, never a factor","1","Outside","Left Handed",,"None","0","Invincible Spirit (IRE)","Polytrack","0",
"2013-01-28","15:10:00","Wolverhampton","Best Racing Odds Guaranteed At bookmakers.co.uk Maiden Stakes ","3yo","Class 5",,"7f ","2588","Standard","6","6th","6","King Wood (TUR)","4","Hills, Charles","3","Fortune, Jimmy","0","131","4",,"0","1 mins 31.67s","91.67","21.75","0","7","6","All Weather","5.74981681","2.9","2","2","1572","0","Maiden","slowly away keen early, intouch in rear, ridden and weakened 2f out","4","Outside","Left Handed",,"None","0","Dilum (USA)","Polytrack","0",
"2013-01-28","15:40:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"7f ","2588","Standard","10","1st",,"Lord Of The Dance (IRE)","1","Mullineaux, M","7","Eaves, Tom","0","126","16",,"63","1 mins 30.78s","90.78",,"63.5","7","1","All Weather","23.8980525498622","6.03373836","3","3","1572","0","Handicap","close up, ridden and headway over 1f out, led inside final furlong, ran on","7","Outside","Left Handed",,"2","36","Indian Haven","Polytrack","2588",
"2013-01-28","15:40:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"7f ","2588","Standard","10","2nd","2","Bussa","2","Evans, P D","5","Baudains, Mr J","7","118","1.75","(Fav)","62","1 mins 30.78s","90.78","2","63.5","7","2","All Weather","3.16685408315112","1.38255819369352","3","3","1572","0","Handicap","tracked leader, led halfway, ridden and headed inside final furlong","8","Outside","Left Handed"," TT","3","32","Iceman","Polytrack","770",
"2013-01-28","15:40:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"7f ","2588","Standard","10","3rd","2","Restless Bay (IRE)","11","Dore, C R","5","Turner, Hayley","0","133","5",,"70","1 mins 30.78s","90.78","4","63.5","7","3","All Weather","6.8","2.22369843318433","3","3","1572","0","Handicap","held up, headway halfway, ridden over 2f out, stayed on final furlong, nearest finish","2","Outside","Left Handed","Vsor","12","65","Elusive City (USA)","Polytrack","385",
"2013-01-28","15:40:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"7f ","2588","Standard","10","4th","HD","Key Ambition","5","Moss, Garry","4","Tudhope, Daniel","0","133","6",,"70","1 mins 30.78s","90.78","4.1","63.5","7","4","All Weather","7.4","2.30115364042902","3","3","1572","0","Handicap","in touch, ridden over 2f out, stayed on final furlong, not trouble leaders","1","Outside","Left Handed","CkPc TT","5","17","Auction House (USA)","Polytrack","192",
"2013-01-28","15:40:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"7f ","2588","Standard","10","5th","2","For Shia And Lula (IRE)","6","Loughnane, Daniel Mark","4","Kelly, Shane","0","130","9",,"67","1 mins 30.78s","90.78","6.1","63.5","7","5","All Weather","11.9072125117976","3.15914514735025","3","3","1572","0","Handicap","slowly away towards rear, ridden over 1f out, kept on final furlong, nearest finish","4","Outside","Left Handed",,"31","16","Majestic Missile (IRE)","Polytrack","0",
"2013-01-28","15:40:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"7f ","2588","Standard","10","6th","0.5","Masked Dance (IRE)","4","Dixon, Scott","6","Mongan, Ian","0","127","7",,"64","1 mins 30.78s","90.78","6.6","63.5","7","6","All Weather","7.59711316039546","2.5701277862236","3","3","1572","0","Handicap","led, headed halfway, tracked leader, ridden over 2f out, weakened final furlong","6","Outside","Left Handed","CkPc","86","41","Captain Rio","Polytrack","0",
"2013-01-28","15:40:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"7f ","2588","Standard","10","7th","2.5","George Fenton","8","Guest, R C","4","Guillambert, J-P","0","121","20",,"58","1 mins 30.78s","90.78","9.1","63.5","7","7","All Weather","25.5789510186343","5.618491847","3","3","1572","0","Handicap","dwelt held up, headway halfway, ridden over 2f out, weakened final furlong","11","Outside","Left Handed","CkPc","19","16","Piccolo","Polytrack","0",
