racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-07-11","14:00:00","Doncaster","freebets.co.uk Exclusive William Hill Free Bet Handicap ","3yo+","Class 5",,"7f ","2588","Good To Firm","12","9th","1.75","Darkside","2","Waggott, Miss Tracy","3","Ffrench, Royston","0","121","6",,"64","1 mins 23.88s","83.88","9.8","70.5","7","9","Flat","7.2","2.76","3","3","1540","0","Handicap","in rear, switched to race alone stand side after 1f, never a factor","12","Stands Side","Straight",,"14","8","Indesatchel (IRE)","Slight Undulations",,"Gelding","Romantic Destiny","Dubai Destination (USA)","75",
"2013-07-11","14:00:00","Doncaster","freebets.co.uk Exclusive William Hill Free Bet Handicap ","3yo+","Class 5",,"7f ","2588","Good To Firm","12","10th","1.5","Clumber Place","7","Given, J G","7","Swift, Mr Dale","0","126","66",,"61","1 mins 23.88s","83.88","11.3","70.5","7","10","Flat","186.755138948541","36","3","3","1540","0","Handicap","always behind","10","Stands Side","Straight",,"23","40","Compton Place","Slight Undulations",,"Mare","Inquirendo (USA)","Roberto (USA)","75",
"2013-07-11","14:00:00","Doncaster","freebets.co.uk Exclusive William Hill Free Bet Handicap ","3yo+","Class 5",,"7f ","2588","Good To Firm","12","11th","1","Ptolemy","12","Barron, T D","4","Gibbons, Graham","0","126","8",,"61","1 mins 23.88s","83.88","12.3","70.5","7","11","Flat","9.8","3.15025932152732","3","3","1540","0","Handicap","always towards rear","9","Stands Side","Straight",,"26","10","Royal Applause","Slight Undulations",,"Gelding","Rydal Mount (IRE)","Cape Cross (IRE)","75",
"2013-07-11","14:00:00","Doncaster","freebets.co.uk Exclusive William Hill Free Bet Handicap ","3yo+","Class 5",,"7f ","2588","Good To Firm","12","12th","0.75","Bayleyf (IRE)","9","Best, J R","4","Nolan, D","0","140","50",,"75","1 mins 23.88s","83.88","13.05","70.5","7","12","Flat","73.2601764686918","10.5","3","3","1540","0","Handicap","held up in touch, pushed along and weakened over 2f out","1","Stands Side","Straight",,"31","17","Kheleyf (USA)","Slight Undulations",,"Gelding","Hi Katriona (IRE)","Second Empire (IRE)","75",
"2013-07-11","14:30:00","Doncaster","freebets.co.uk Mobile Betting EBF Maiden Stakes ","2yo","Class 5",,"6f ","2911","Good To Firm","7","1st",,"Mezel","7","Stoute, Sir Michael","2","ONeill, Dane","0","131","1.38","(Fav)","0","1 mins 13.78s","73.78",,"0","6","1","Flat","2.40665178530882","1.55","2","2","1320","0","Maiden","held up towards rear, headway to lead 1f out, kept on inside final furlong","4","Stands Side","Straight",,"15","1","Tamayuz","Slight Undulations","2911","Colt","Mumayeza","Indian Ridge (IRE)","0",
"2013-07-11","14:30:00","Doncaster","freebets.co.uk Mobile Betting EBF Maiden Stakes ","2yo","Class 5",,"6f ","2911","Good To Firm","7","2nd","0.75","Free Code (IRE)","6","Tate, James","2","Mulrennan, Paul","0","131","4",,"0","1 mins 13.78s","73.78","0.75","0","6","2","Flat","6.749361247","2.7975452928926","2","2","1320","0","Maiden","tracked leader, led approaching 2f out, headed 1f out, kept on and held towards finish","3","Stands Side","Straight",,"None","0","Kodiac","Slight Undulations","866","Colt","Gerobies Girl (USA)","Deposit Ticket (USA)","0",
"2013-07-11","14:30:00","Doncaster","freebets.co.uk Mobile Betting EBF Maiden Stakes ","2yo","Class 5",,"6f ","2911","Good To Firm","7","3rd","3.5","Sakhalin Star (IRE)","1","Quinn, J J","2","OConnell, Michael","0","131","8",,"0","1 mins 13.78s","73.78","4.25","0","6","3","Flat","10","4.20546125471687","2","2","1320","0","Maiden","tracked leaders and keen, kept on same final furlong","5","Stands Side","Straight",,"21","2","Footstepsinthesand","Slight Undulations","433","Colt","Quela (GER)","Acatenango (GER)","0",
"2013-07-11","14:30:00","Doncaster","freebets.co.uk Mobile Betting EBF Maiden Stakes ","2yo","Class 5",,"6f ","2911","Good To Firm","7","4th","SH","Tez","4","Botti, M","2","Sirigu, Paolo","0","131","4.5",,"0","1 mins 13.78s","73.78","4.3","0","6","4","Flat","6.94939379261756","3.17817566358921","2","2","1320","0","Maiden","towards rear and pushed along, kept on from over 1f out","6","Stands Side","Straight",,"None","0","Exceed And Excel (AUS)","Slight Undulations","216","Colt","Gwyneth","Zafonic (USA)","0",
"2013-07-11","14:30:00","Doncaster","freebets.co.uk Mobile Betting EBF Maiden Stakes ","2yo","Class 5",,"6f ","2911","Good To Firm","7","5th","9","Princess Myla (IRE)","5","Midgley, P T","2","Fenton, Micky","0","126","40",,"0","1 mins 13.78s","73.78","13.3","0","6","5","Flat","65","17.8251626761001","2","2","1320","0","Maiden","dwelt, held up towards rear, headway over 2f out, weakened over 1f out","8","Stands Side","Straight",,"71","2","Intense Focus (USA)","Slight Undulations","0","Filly","Romany Princess (IRE)","Viking Ruler (AUS)","0",
"2013-07-11","14:30:00","Doncaster","freebets.co.uk Mobile Betting EBF Maiden Stakes ","2yo","Class 5",,"6f ","2911","Good To Firm","7","6th","SH","Desert Colours","2","Ryan, K A","2","Makin, Phillip","0","131","5.5",,"0","1 mins 13.78s","73.78","13.35","0","6","6","Flat","8.080215653755","3.37575335113332","2","2","1320","0","Maiden","led, pushed along and pressed over 2f out, soon headed, ridden and weakened over 1f out","2","Stands Side","Straight",,"None","0","Exceed And Excel (AUS)","Slight Undulations","0","Colt","Awwal Malika (USA)","Kingmambo (USA)","0",
"2013-07-11","14:30:00","Doncaster","freebets.co.uk Mobile Betting EBF Maiden Stakes ","2yo","Class 5",,"6f ","2911","Good To Firm","7","7th","10","Elsie Bond","3","Easterby, T D","2","Allan, David","0","126","20",,"0","1 mins 13.78s","73.78","23.35","0","6","7","Flat","28.5430334584659","12.6821023987231","2","2","1320","0","Maiden","pushed along in rear, headway over 3f out, lost place over 2f out","7","Stands Side","Straight",,"None","0","Monsieur Bond (IRE)","Slight Undulations","0","Filly","Elsie Hart (IRE)","Revoque (IRE)","0",
"2013-07-11","15:05:00","Doncaster","freebets.co.uk Download The App Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Good To Firm","8","1st",,"Muthmir (IRE)","8","Haggas, W J","3","ONeill, Dane","0","131","1.38",,"0","1 mins 10.21s","70.21",,"0","6","1","Flat","2.56831795867535","1.19","3","3","1320","0","Maiden","held up towards rear, headway over 2f out, pushed along to lead over 1f out, kept on well, eased towards finish","3","Stands Side","Straight",,"14","2","Invincible Spirit (IRE)","Slight Undulations","2588","Colt","Fairy Of The Night (IRE)","Danehill (USA)","0",
"2013-07-11","15:05:00","Doncaster","freebets.co.uk Download The App Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Good To Firm","8","2nd","1.25","Port Alfred","6","Suroor, Saeed Bin","3","Bentley, Harry","0","131","1.25","(Fav)","0","1 mins 10.21s","70.21","1.25","0","6","2","Flat","2.66422934272036","1.18","3","3","1320","0","Maiden","chased leader, led 3f out, ridden and headed over 1f out, kept on same pace, no chance with winner","4","Stands Side","Straight",,"12","1","Oasis Dream","Slight Undulations","770","Gelding","Cape Merino","Clantime","0",
"2013-07-11","15:05:00","Doncaster","freebets.co.uk Download The App Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Good To Firm","8","3rd","2.5","Lulu The Zulu (IRE)","2","Appleby, M","5","Mullen, Andrew","0","132","6",,"0","1 mins 10.21s","70.21","3.75","0","6","3","Flat","9.34542910457469","1.885876086","3","3","1320","0","Maiden","chased leaders, pushed along over 2f out, kept on inside final furlong","1","Stands Side","Straight",,"13","3","Danroad (AUS)","Slight Undulations","385","Mare","Timbervati (USA)","Woodman (USA)","0",
"2013-07-11","15:05:00","Doncaster","freebets.co.uk Download The App Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Good To Firm","8","4th","6","Pilates (IRE)","5","Johnston, M","3","Mulrennan, Paul","0","126","16",,"0","1 mins 10.21s","70.21","9.75","0","6","4","Flat","37.0859001246048","5.55508079167912","3","3","1320","0","Maiden","towards rear, headway over 2f out, one pace from over 1f out, never dangerous","7","Stands Side","Straight",,"None","0","Shamardal (USA)","Slight Undulations","192","Filly","Caribbean Escape","Pivotal","0",
"2013-07-11","15:05:00","Doncaster","freebets.co.uk Download The App Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Good To Firm","8","5th","1.5","Coire Gabhail","7","Morrison, H","3","Levey, S M","0","126","33",,"0","1 mins 10.21s","70.21","11.25","0","6","5","Flat","83.469031631","7.649078489","3","3","1320","0","Maiden","in rear, ridden over 2f out, one pace from over 1f out, no impression","6","Stands Side","Straight",,"12","2","Sakhees Secret","Slight Undulations","0","Filly","Glencal","Compton Place","0",
"2013-07-11","15:05:00","Doncaster","freebets.co.uk Download The App Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Good To Firm","8","6th","13","Sabrinas Secret","1","Tate, T P","3","Fenton, Micky","0","126","100",,"0","1 mins 10.21s","70.21","24.25","0","6","6","Flat","340.782390670837","22","3","3","1320","0","Maiden","led to 3f out, weakened over 2f out","8","Stands Side","Straight",,"13","1","Sakhees Secret","Slight Undulations","0","Filly","Sabrina Brown","Polar Falcon (USA)","0",
"2013-07-11","15:05:00","Doncaster","freebets.co.uk Download The App Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Good To Firm","8","7th","0.75","Hanalei Bay (IRE)","4","Dalgleish, Keith","3","Da Silva, Raul","3","128","10",,"0","1 mins 10.21s","70.21","25","0","6","7","Flat","13.2359653673297","2.5702857538699","3","3","1320","0","Maiden","tracked leaders, ridden over 3f out, weakened over 2f out","2","Stands Side","Straight",,"301","1","Tamayuz","Slight Undulations","0","Colt","Genial Jenny (IRE)","Danehill (USA)","0",
"2013-07-11","15:05:00","Doncaster","freebets.co.uk Download The App Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Good To Firm","8","8th","0.75","Wishing Gate (IRE)","3","Barron, T D","3","Gibbons, Graham","0","131","50",,"0","1 mins 10.21s","70.21","25.75","0","6","8","Flat","170.402148901643","13.120684425846","3","3","1320","0","Maiden","chased leaders, ridden over 2f out, soon weakened","5","Stands Side","Straight",,"None","0","Kyllachy","Slight Undulations","0","Colt","Rydal Mount (IRE)","Cape Cross (IRE)","0",
"2013-07-11","15:40:00","Doncaster","freebets.co.uk Free Bets Fillies Handicap ","3yo+","Class 4",,"1m ","4690","Good To Firm","5","1st",,"Oddysey (IRE)","2","Dods, M","4","Topliss, Lee","0","140","1.5","(Fav)","84","1 mins 36.82s","96.82",,"76","8","1","Flat","2.54","1.52412830326257","2","2","1760","0","Handicap","in touch in 4th, went 3rd over 2f out, ridden over 1f out, soon chased leader, kept on to lead last 75 yards","1","Inside","Left Handed",,"23","16","Acclamation","Slight Undulations","4690","Filly","Darling Smile (IRE)","Darshaan","84",
"2013-07-11","15:40:00","Doncaster","freebets.co.uk Free Bets Fillies Handicap ","3yo+","Class 4",,"1m ","4690","Good To Firm","5","2nd","NK","Lady Of The House (IRE)","3","Ryan, K A","3","Makin, Phillip","0","129","6.5",,"82","1 mins 36.82s","96.82","0.15","76","8","2","Flat","8.4","3.5","2","2","1760","0","Handicap","led, ridden over 1f out, headed last 75 yards, kept on","4","Inside","Left Handed","CkPc","14","12","Holy Roman Emperor (IRE)","Slight Undulations","1396","Filly","Miss Delila (USA)","Malibu Moon (USA)","84",
"2013-07-11","15:40:00","Doncaster","freebets.co.uk Free Bets Fillies Handicap ","3yo+","Class 4",,"1m ","4690","Good To Firm","5","3rd","3.5","Simply Shining (IRE)","4","Fahey, R A","3","Hamilton, Tony","0","122","1.63",,"75","1 mins 36.82s","96.82","3.65","76","8","3","Flat","2.78","1.554414905","2","2","1760","0","Handicap","tracked leader, pushed along over 2f out, ridden over 1f out, soon lost 2nd place, no extra inside final furlong","6","Inside","Left Handed",,"14","6","Rock Of Gibraltar (IRE)","Slight Undulations","697","Filly","Bright Smile (IRE)","Caerleon (USA)","84",
"2013-07-11","15:40:00","Doncaster","freebets.co.uk Free Bets Fillies Handicap ","3yo+","Class 4",,"1m ","4690","Good To Firm","5","4th","0.75","Spavento (IRE)","1","Alston, E J","7","Allan, David","0","129","16",,"73","1 mins 36.82s","96.82","4.4","76","8","4","Flat","22.8451054511731","6.15513621457794","2","2","1760","0","Handicap","tracked leaders, ridden over 1f out, weakened inside final furlong","3","Inside","Left Handed",,"7","54","Verglas (IRE)","Slight Undulations","349","Mare","Lanasara","Generous (IRE)","84",
"2013-07-11","15:40:00","Doncaster","freebets.co.uk Free Bets Fillies Handicap ","3yo+","Class 4",,"1m ","4690","Good To Firm","5","5th","3","Certral","5","Brittain, M","5","Pickard, Paul","3","129","8",,"76","1 mins 36.82s","96.82","7.4","76","8","5","Flat","13","4.2","2","2","1760","0","Handicap","held up in rear, pushed along over 2f out, faded final furlong","2","Inside","Left Handed",,"26","19","Iffraaj","Slight Undulations","0","Mare","Craigmill","Slip Anchor","84",
"2013-07-11","16:15:00","Doncaster","bonus.co.uk Casino Bonus Handicap ","3yo+","Class 4",,"1m4f ","4690","Good To Firm","7","1st",,"Renew (IRE)","2","Botti, M","3","ONeill, Dane","0","127","3.5",,"85","2 mins 30.02s","150.02",,"82","12","1","Flat","4.21230061016151","2.12159279022612","2","2","2640","0","Handicap","dwelt, soon close up, led over 2f out, headed 2f out, ridden and rallied to regain lead over 1f out, kept on well towards finish","5","Inside","Left Handed","Hood","54","4","Dansili","Slight Undulations","4690","Colt","Hold Me Love Me (IRE)","Sadlers Wells (USA)","85",
"2013-07-11","16:15:00","Doncaster","bonus.co.uk Casino Bonus Handicap ","3yo+","Class 4",,"1m4f ","4690","Good To Firm","7","2nd","0.75","Wadi Al Hattawi (IRE)","5","Suroor, Saeed Bin","3","Bentley, Harry","0","124","1.1","(Fav)","82","2 mins 30.02s","150.02","0.75","82","12","2","Flat","2.358525","1.60369239278166","2","2","2640","0","Handicap","dwelt, held up towards rear, pushed along and outpaced over 4f out, ridden and headway  over 2f out, stayed on to take 2nd close home","7","Inside","Left Handed",,"292","1","Dalakhani (IRE)","Slight Undulations","1396","Colt","Carisolo","Dubai Millennium","85",
"2013-07-11","16:15:00","Doncaster","bonus.co.uk Casino Bonus Handicap ","3yo+","Class 4",,"1m4f ","4690","Good To Firm","7","3rd","NK","Masquerading (IRE)","6","Lanigan, D R","3","Durcan, Ted","0","126","3.5",,"84","2 mins 30.02s","150.02","0.9","82","12","3","Flat","4.58860206332328","2.36404465288166","2","2","2640","0","Handicap","with leaders on outer, headway to challenge over 2f out, led 2f out, headed over 1f out, lost 2nd place close home","6","Inside","Left Handed",,"22","4","Singspiel (IRE)","Slight Undulations","697","Gelding","Moonlight Dance (USA)","Alysheba (USA)","85",
"2013-07-11","16:15:00","Doncaster","bonus.co.uk Casino Bonus Handicap ","3yo+","Class 4",,"1m4f ","4690","Good To Firm","7","4th","SH","Reve De Nuit (USA)","4","Burke, Mrs K","7","Kelly, Shane","0","135","12",,"80","2 mins 30.02s","150.02","0.95","82","12","4","Flat","19.0304151982383","5.521640305","2","2","2640","0","Handicap","held up in touch, headway on inner over 3f out, soon pushed along, kept on towards finish","2","Inside","Left Handed",,"26","41","Giants Causeway (USA)","Slight Undulations","349","Gelding","My Dream Castles (USA)","Woodman (USA)","85",
"2013-07-11","16:15:00","Doncaster","bonus.co.uk Casino Bonus Handicap ","3yo+","Class 4",,"1m4f ","4690","Good To Firm","7","5th","12","Royal Peculiar","1","Appleby, M","5","Mullen, Andrew","0","134","14",,"79","2 mins 30.02s","150.02","12.95","82","12","5","Flat","19.5746438386124","5.5","2","2","2640","0","Handicap","tracked leaders in 3rd, ridden over 2f out, soon weakened","3","Inside","Left Handed",,"15","15","Galileo (IRE)","Slight Undulations","0","Horse","Distinctive Look (IRE)","Danehill (USA)","85",
"2013-07-11","16:15:00","Doncaster","bonus.co.uk Casino Bonus Handicap ","3yo+","Class 4",,"1m4f ","4690","Good To Firm","7","6th","4","Dark Dune (IRE)","3","Easterby, T D","5","Allan, David","0","128","40",,"73","2 mins 30.02s","150.02","16.95","82","12","6","Flat","75","13.3166334873845","2","2","2640","0","Handicap","led, pushed along over 3f out, headed over 2f out, soon weakened","4","Inside","Left Handed",,"12","31","Diamond Green (FR)","Slight Undulations","0","Gelding","Panpipes (USA)","Woodman (USA)","85",
"2013-07-11","16:15:00","Doncaster","bonus.co.uk Casino Bonus Handicap ","3yo+","Class 4",,"1m4f ","4690","Good To Firm","7","7th","4","Sir Boss (IRE)","7","Mullineaux, M","8","Haynes, Joey","7","132","33",,"84","2 mins 30.02s","150.02","20.95","82","12","7","Flat","75.5472712708941","15.9931636115978","2","2","2640","0","Handicap","held up behind and keen, ridden over 2f out, soon weakened","1","Inside","Left Handed",,"12","65","Tagula (IRE)","Slight Undulations","0","Gelding","Good Thought (IRE)","Mukaddamah (USA)","85",
"2013-07-11","16:50:00","Doncaster","winningpost.co.uk Horse Racing Results Handicap ","3yo+","Class 5",,"5f ","2588","Good To Firm","11","1st",,"Sleepy Blue Ocean","11","Balding, J","7","Winston, Robert","0","131","11",,"68","0 mins 57.95s","57.95",,"69","5","1","Flat","14.5","3.76445313967142","3","3","1100","0","Handicap","towards rear, headway over 2f out, led entering final furlong, soon ridden, kept on well","9","Stands Side","Straight","CkPc","5","47","Oasis Dream","Slight Undulations","2588","Gelding","Esteemed Lady (IRE)","Mark Of Esteem (IRE)","75",
"2013-07-11","16:50:00","Doncaster","winningpost.co.uk Horse Racing Results Handicap ","3yo+","Class 5",,"5f ","2588","Good To Firm","11","2nd","0.75","Diman Waters (IRE)","5","Alston, E J","6","Hart, Jason","5","133","6",,"75","0 mins 57.95s","57.95","0.75","69","5","2","Flat","8.6","2.66598860114236","3","3","1100","0","Handicap","tracked leader, every chance over 1f out, chased winner entering final furlong, held towards finish","1","Stands Side","Straight",,"9","39","Namid","Slight Undulations","770","Gelding","Phantom Waters","Pharly (FR)","75",
"2013-07-11","16:50:00","Doncaster","winningpost.co.uk Horse Racing Results Handicap ","3yo+","Class 5",,"5f ","2588","Good To Firm","11","3rd","0.5","Monumental Man","3","Unett, J W","4","ONeill, Dane","0","136","25",,"73","0 mins 57.95s","57.95","1.25","69","5","3","Flat","38","9.44436504029174","3","3","1100","0","Handicap","led, ridden over 1f out, headed entering final furlong, no extra inside last 100 yards","3","Stands Side","Straight","CkPc","16","17","Vital Equine (IRE)","Slight Undulations","385","Gelding","Spark Up","Lahib (USA)","75",
"2013-07-11","16:50:00","Doncaster","winningpost.co.uk Horse Racing Results Handicap ","3yo+","Class 5",,"5f ","2588","Good To Firm","11","4th","4","Nafa (IRE)","7","Loughnane, Daniel Mark","5","Kelly, Shane","0","132","5",,"69","0 mins 57.95s","57.95","5.25","69","5","4","Flat","7.19115410230509","2.24608462971508","3","3","1100","0","Handicap","tracked leaders, ridden over 1f out, one pace inside final furlong","7","Stands Side","Straight",,"10","26","Shamardal (USA)","Slight Undulations","192","Mare","Champs Elysees (USA)","Distant Relative","75",
"2013-07-11","16:50:00","Doncaster","winningpost.co.uk Horse Racing Results Handicap ","3yo+","Class 5",,"5f ","2588","Good To Firm","11","5th","SH","Chunky Diamond (IRE)","10","Carr, Mrs R A","4","Stott, Kevin","7","127","2","(Fav)","71","0 mins 57.95s","57.95","5.3","69","5","5","Flat","3.35","1.575466604","3","3","1100","0","Handicap","held up in rear, ridden and headway over 1f out, soon hung left, one pace","4","Stands Side","Straight",,"6","19","Diamond Green (FR)","Slight Undulations","0","Gelding","Balance The Books","Elmaamul (USA)","75",
"2013-07-11","16:50:00","Doncaster","winningpost.co.uk Horse Racing Results Handicap ","3yo+","Class 5",,"5f ","2588","Good To Firm","11","6th","1","Lady Royale","2","Oldroyd, G R","5","Mulrennan, Paul","0","128","25",,"65","0 mins 57.95s","57.95","6.3","69","5","6","Flat","45.0689658461884","9.74073512652889","3","3","1100","0","Handicap","towards rear, ridden over 1f out, one pace and no impression","10","Stands Side","Straight","Blnk","29","26","Monsieur Bond (IRE)","Slight Undulations","0","Mare","Bond Royale","Piccolo","75",
"2013-07-11","16:50:00","Doncaster","winningpost.co.uk Horse Racing Results Handicap ","3yo+","Class 5",,"5f ","2588","Good To Firm","11","7th","1","Eland Ally","1","Tate, T P","5","Fenton, Micky","0","138","20",,"75","0 mins 57.95s","57.95","7.3","69","5","7","Flat","27","6.01177696527256","3","3","1100","0","Handicap","close up, ridden and weakened over 1f out","2","Stands Side","Straight",,"21","17","Striking Ambition","Slight Undulations","0","Gelding","Dream Rose (IRE)","Anabaa (USA)","75",
"2013-07-11","16:50:00","Doncaster","winningpost.co.uk Horse Racing Results Handicap ","3yo+","Class 5",,"5f ","2588","Good To Firm","11","8th","1.25","Mey Blossom","8","Whitaker, R M","8","Chaloner, G","5","122","25",,"64","0 mins 57.95s","57.95","8.55","69","5","8","Flat","34","6.6","3","3","1100","0","Handicap","towards rear and pushed along, never dangerous","11","Stands Side","Straight","CkPc","6","71","Captain Rio","Slight Undulations","0","Mare","Petra Nova","First Trump","75",
"2013-07-11","16:50:00","Doncaster","winningpost.co.uk Horse Racing Results Handicap ","3yo+","Class 5",,"5f ","2588","Good To Firm","11","9th","1","Ill Be Good","4","Johnson, R","4","Coumbe, Mark","3","129","50",,"69","0 mins 57.95s","57.95","9.55","69","5","9","Flat","110","18.5","3","3","1100","0","Handicap","tracked leaders, ridden over 1f out, soon hung left and weakened","5","Stands Side","Straight",,"13","31","Red Clubs (IRE)","Slight Undulations",,"Colt","Willisa","Polar Falcon (USA)","75",
"2013-07-11","16:50:00","Doncaster","winningpost.co.uk Horse Racing Results Handicap ","3yo+","Class 5",,"5f ","2588","Good To Firm","11","10th","1.5","Mercers Row","6","Tutty, Mrs K J","6","Tutty, Gemma","7","125","6",,"69","0 mins 57.95s","57.95","11.05","69","5","10","Flat","8.5080038","2.65218953429372","3","3","1100","0","Handicap","held up towards rear, ridden over 1f out, never dangerous","6","Stands Side","Straight",,"5","30","Bahamian Bounty","Slight Undulations",,"Gelding","Invincible","Slip Anchor","75",
"2013-07-11","16:50:00","Doncaster","winningpost.co.uk Horse Racing Results Handicap ","3yo+","Class 5",,"5f ","2588","Good To Firm","11","11th","HD","Flirtinaskirt","9","McMahon, E S","3","Levey, S M","0","131","7",,"73","0 mins 57.95s","57.95","11.15","69","5","11","Flat","8.2","2.94","3","3","1100","0","Handicap","towards rear, ridden over 1f out, soon weakened","8","Stands Side","Straight",,"36","4","Avonbridge","Slight Undulations",,"Filly","Talampaya (USA)","Elusive Quality (USA)","75",
"2013-07-11","17:25:00","Doncaster","Amateur Jockeys Association Handicap  (For Amateur Riders)","4yo+","Class 6",,"2m.5f ","1872","Good To Firm","13","1st",,"Green To Gold (IRE)","3","Cantillon, D E","8","Walker, Mr S","0","154","2.75",,"65","3 mins 36.29s","216.29",,"56","16.5","1","Flat","4.475814981","1.86","3","3","3630","0","Handicap","held up mid-division, headway over 3f out, ridden to challenge over 1f out, led narrowly inside final furlong, just held on close home, all out","1","Inside","Left Handed","Blnk","14","41","Daylami (IRE)","Slight Undulations","1872","Gelding","Alonsa (IRE)","Trempolino (USA)","65",
"2013-07-11","17:25:00","Doncaster","Amateur Jockeys Association Handicap  (For Amateur Riders)","4yo+","Class 6",,"2m.5f ","1872","Good To Firm","13","2nd","HD","Joyful Motive","13","Tate, T P","4","Bullock, Miss Emily","7","128","66",,"46","3 mins 36.29s","216.29","0.1","56","16.5","2","Flat","171.968398017688","29","3","3","3630","0","Handicap","in touch, headway over 4f out, led 2f out, pressed over 1f out, headed narrowly inside final furlong, kept on and just held close home","13","Inside","Left Handed",,"19","6","Motivator","Slight Undulations","580","Gelding","Triple Joy","Most Welcome","65",
"2013-07-11","17:25:00","Doncaster","Amateur Jockeys Association Handicap  (For Amateur Riders)","4yo+","Class 6",,"2m.5f ","1872","Good To Firm","13","3rd","5","Strikemaster (IRE)","6","James, L R","7","James, Mr A","5","135","25",,"51","3 mins 36.29s","216.29","5.1","56","16.5","3","Flat","45.7043814158998","7.36410274374765","3","3","3630","0","Handicap","held up towards rear, ridden over 2f out, headway over 1f out, kept on inside final furlong, went 3rd close home","9","Inside","Left Handed"," TT","33","49","Xaar","Slight Undulations","290","Gelding","Mas A Fuera (IRE)","Alzao (USA)","65",
"2013-07-11","17:25:00","Doncaster","Amateur Jockeys Association Handicap  (For Amateur Riders)","4yo+","Class 6",,"2m.5f ","1872","Good To Firm","13","4th","SH","Raleigh Quay (IRE)","2","Hammond, Micky","6","Smith, Becky","5","142","16",,"58","3 mins 36.29s","216.29","5.15","56","16.5","4","Flat","28","5.60245201972772","3","3","3630","0","Handicap","chased leaders, ridden over 3f out, chased leading pair inside final furlong, lost 3rd place close home","6","Inside","Left Handed",,"14","37","Bachelor Duke (USA)","Slight Undulations","145","Gelding","Speedbird (USA)","Sky Classic (CAN)","65",
"2013-07-11","17:25:00","Doncaster","Amateur Jockeys Association Handicap  (For Amateur Riders)","4yo+","Class 6",,"2m.5f ","1872","Good To Firm","13","5th","5","Kodicil (IRE)","7","Walford, T D","5","Coward, Miss J","0","154","2.25","(Fav)","65","3 mins 36.29s","216.29","10.15","56","16.5","5","Flat","3.4","1.59","3","3","3630","0","Handicap","with leader, ridden and every chance over 2f out, weakened inside final furlong","2","Inside","Left Handed","CkPc","25","21","Kodiac","Slight Undulations","0","Gelding","Miss Caoimhe (IRE)","Barathea (IRE)","65",
"2013-07-11","17:25:00","Doncaster","Amateur Jockeys Association Handicap  (For Amateur Riders)","4yo+","Class 6",,"2m.5f ","1872","Good To Firm","13","6th","1.5","Tenacity","11","Tutty, Mrs K J","4","Hesketh, Miss A","5","131","40",,"47","3 mins 36.29s","216.29","11.65","56","16.5","6","Flat","69.8264190255781","14.5","3","3","3630","0","Handicap","held up mid-division, ridden over 2f out, no impression","10","Inside","Left Handed",,"19","5","Passing Glance","Slight Undulations","0","Gelding","Wigman Lady (IRE)","Tenby","65",
"2013-07-11","17:25:00","Doncaster","Amateur Jockeys Association Handicap  (For Amateur Riders)","4yo+","Class 6",,"2m.5f ","1872","Good To Firm","13","7th","NK","Shirls Son Sam","5","Fairhurst, C W","5","Hamilton, Jamie","3","132","25",,"46","3 mins 36.29s","216.29","11.8","56","16.5","7","Flat","42.4374120433116","8.6","3","3","3630","0","Handicap","tracked leader, led well over 3f out, headed 2f out, weakened final furlong","11","Inside","Left Handed",,"19","21","Rambling Bear","Slight Undulations","0","Gelding","Shirl","Shirley Heights","65",
"2013-07-11","17:25:00","Doncaster","Amateur Jockeys Association Handicap  (For Amateur Riders)","4yo+","Class 6",,"2m.5f ","1872","Good To Firm","13","8th","1.25","Maid Of Meft","1","Midgley, P T","6","Dukes, Miss H","5","142","7.5",,"58","3 mins 36.29s","216.29","13.05","56","16.5","8","Flat","9.12283510851676","2.958933609","3","3","3630","0","Handicap","held up towards rear, ridden over 3f out, weakened entering final furlong","4","Inside","Left Handed",,"34","32","Auction House (USA)","Slight Undulations","0","Mare","Lady Margaret","Sir Harry Lewis (USA)","65",
