racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-09-07","17:05:00","Carlisle","trustatrader.com Nursery","2yo","Class 6",,"5f ","4187","Good To Firm","10","3rd","SH","Bella Camina (IRE)","10","Ryan, K A","2","Lee, G","0","120","33",,"45","1 mins 2.12s","62.12","2.3","55","5","3","Flat","0","0","3","0","1100","0","Handicap Nursery","edged left start, midfield, ridden over 2f out, some headway and every chance entering final furlong, kept on same pace inside final furlong","10","Inside","Straight","Blnk","24","4","Camacho","Undulating","982","Filly","Carina (IRE)","Sea The Stars (IRE)","60",
"2023-09-07","17:05:00","Carlisle","trustatrader.com Nursery","2yo","Class 6",,"5f ","4187","Good To Firm","10","4th","1.25","Space Ninja (IRE)","8","Horton, James","2","McDonald, P J","0","131","2.13","(Fav)","56","1 mins 2.12s","62.12","3.55","55","5","4","Flat","0","0","3","0","1100","0","Handicap Nursery","bumped by rivals start, held up in rear, ridden over 2f out, soon no impression, kept on same pace entering final furlong","4","Inside","Straight",,"21","4","Kodiac","Undulating","491","Colt","Night Queen (IRE)","Rip Van Winkle (IRE)","60",
"2023-09-07","17:05:00","Carlisle","trustatrader.com Nursery","2yo","Class 6",,"5f ","4187","Good To Firm","10","5th","SH","Rock Lodge","3","Makin, Phillip","2","James, S H","0","124","10",,"49","1 mins 2.12s","62.12","3.5999999999999996","55","5","5","Flat","0","0","3","0","1100","0","Handicap Nursery","took keen hold, midfield, ridden 2f out, soon outpaced, minor headway inside final furlong, no danger","9","Inside","Straight","Blnk","8","5","Rajasinghe (IRE)","Undulating","245","Gelding","Skeetah","Heeraat (IRE)","60",
"2023-09-07","17:05:00","Carlisle","trustatrader.com Nursery","2yo","Class 6",,"5f ","4187","Good To Firm","10","6th","HD","Lazareti (IRE)","5","Jardine, I","2","Mullen, Andrew","0","130","7.5",,"55","1 mins 2.12s","62.12","3.6999999999999997","55","5","6","Flat","0","0","3","0","1100","0","Handicap Nursery","led, pressed for lead 2f out, soon ridden and headed, still every chance entering final furlong, no extra and weakened near finish","5","Inside","Straight",,"18","3","Profitable (IRE)","Undulating","0","Filly","Golden Shine","Royal Applause","60",
"2023-09-07","17:05:00","Carlisle","trustatrader.com Nursery","2yo","Class 6",,"5f ","4187","Good To Firm","10","7th","NK","Naval Flight (IRE)","2","OMeara, D","2","Winn, Mark","3","122","28",,"50","1 mins 2.12s","62.12","3.8499999999999996","55","5","7","Flat","0","0","3","0","1100","0","Handicap Nursery","held up in midfield, ridden over 2f out, soon no impression, kept on same pace entering final furlong","8","Inside","Straight",,"21","6","U S Navy Flag (USA)","Undulating","0","Filly","Hummingbird (IRE)","Fast Company (IRE)","60",
"2023-09-07","17:05:00","Carlisle","trustatrader.com Nursery","2yo","Class 6",,"5f ","4187","Good To Firm","10","8th","1","Zaphea (IRE)","4","Fell, R / Murray, S","2","Curtis, B A","0","130","6",,"55","1 mins 2.12s","62.12","4.85","55","5","8","Flat","0","0","3","0","1100","0","Handicap Nursery","took keen hold, prominent, ridden over 2f out, soon pressed leader, every chance entering final furlong, no extra and weakened close home","6","Inside","Straight",,"8","8","Dandy Man (IRE)","Undulating","0","Filly","Prem Ramya (GER)","Big Shuffle (USA)","60",
"2023-09-07","17:05:00","Carlisle","trustatrader.com Nursery","2yo","Class 6",,"5f ","4187","Good To Firm","10","9th","3.75","Dear Mary","1","Easterby, T D","2","Fentiman, Duran","0","134","18",,"59","1 mins 2.12s","62.12","8.600000000000001","55","5","9","Flat","0","0","3","0","1100","0","Handicap Nursery","midfield, ridden and switched right over 2f out, soon no impression, weakened entering final furlong","2","Inside","Straight","CkPc","17","5","Cable Bay (IRE)","Undulating",,"Filly","Olive Mary","Authorized (IRE)","60",
"2023-09-07","17:05:00","Carlisle","trustatrader.com Nursery","2yo","Class 6",,"5f ","4187","Good To Firm","10","10th","0.5","Fast Love","6","Easterby, T D","2","Allan, David","0","135","11",,"60","1 mins 2.12s","62.12","9.100000000000001","55","5","10","Flat","0","0","3","0","1100","0","Handicap Nursery","edged left start and bumped rival, held up in rear, ridden over 2f out, soon no impression, weakened inside final furlong","1","Inside","Straight",,"25","5","Time Test","Undulating",,"Filly","Peak Spirit (IRE)","Invincible Spirit (IRE)","60",
"2023-09-07","17:35:00","Carlisle","Trustatrader Handicap","3yo+","Class 5",,"5f ","4187","Good To Firm","10","1st",,"Opal Storm","7","Fairhurst, C W","3","Brookes, Aiden","5","117","66",,"53","1 mins 0.78s","60.78",,"59.5","5","1","Flat","0","0","3","0","1100","0","Handicap","held up in midfield, waiting for clear passage over 2f out, soon ridden and headway to press leaders, kept on well entering final furlong, soon led, all out to hold on near finish","10","Inside","Straight",,"11","4","Hot Streak (IRE)","Undulating","4187","Filly","Dark Opal (IRE)","Camacho","66",
"2023-09-07","17:35:00","Carlisle","Trustatrader Handicap","3yo+","Class 5",,"5f ","4187","Good To Firm","10","2nd","HD","Wee Fat Mac","11","Jardine, I","4","Mullen, Andrew","0","129","4.5",,"59","1 mins 0.78s","60.78","0.1","59.5","5","2","Flat","0","0","3","0","1100","0","Handicap","midfield, ridden over 2f out, soon edged left, stayed on entering final furlong where every chance, kept on into 2nd near finish, soon pressed leader but held at winning post","7","Inside","Straight"," TT","13","22","Swiss Spirit","Undulating","1965","Gelding","Flylowflylong (IRE)","Danetime (IRE)","66",
"2023-09-07","17:35:00","Carlisle","Trustatrader Handicap","3yo+","Class 5",,"5f ","4187","Good To Firm","10","3rd","1.5","Canaria Prince","10","Easterby, T D","5","Fentiman, Duran","0","119","6.5",,"49","1 mins 0.78s","60.78","1.6","59.5","5","3","Flat","0","0","3","0","1100","0","Handicap","prominent, ridden over 2f out, soon pressed leaders, every chance entering final furlong, no extra and weakened close home","12","Inside","Straight","CkPc","2","28","Alhebayeb (IRE)","Undulating","982","Gelding","Gran Canaria Queen","Compton Place","66",
"2023-09-07","17:35:00","Carlisle","Trustatrader Handicap","3yo+","Class 5",,"5f ","4187","Good To Firm","10","4th","NK","Dark Crusade (IRE)","4","Midgley, P T","3","Lee, G","0","133","12",,"64","1 mins 0.78s","60.78","1.75","59.5","5","4","Flat","0","0","3","0","1100","0","Handicap","close up in touch, ridden over 2f out, headway to press leaders entering final furlong, kept on one pace inside final furlong","3","Inside","Straight",,"89","5","Camacho","Undulating","491","Gelding","Always Gentle (IRE)","Redback","66",
"2023-09-07","17:35:00","Carlisle","Trustatrader Handicap","3yo+","Class 5",,"5f ","4187","Good To Firm","10","5th","1.25","Hes An Angel","3","Easterby, T D","3","Dennis, Phil","0","128","25",,"59","1 mins 0.78s","60.78","3","59.5","5","5","Flat","0","0","3","0","1100","0","Handicap","took keen hold in rear, ridden over 2f out, soon no impression, minor headway inside final furlong, no danger","8","Inside","Straight","CkPc TT","17","4","Harry Angel (IRE)","Undulating","245","Gelding","Secret Keeper","New Approach (IRE)","66",
"2023-09-07","17:35:00","Carlisle","Trustatrader Handicap","3yo+","Class 5",,"5f ","4187","Good To Firm","10","6th","1","Cavalier Approach (IRE)","8","Bethell, Ed","3","Rodriguez, Callum","0","135","2","(Fav)","66","1 mins 0.78s","60.78","4","59.5","5","6","Flat","0","0","3","0","1100","0","Handicap","chased leader, headway to press leader 2f out, soon ridden, no extra entering final furlong, soon weakened","1","Inside","Straight",,"13","11","Profitable (IRE)","Undulating","0","Gelding","Beauty Pageant (IRE)","Bahamian Bounty","66",
"2023-09-07","17:35:00","Carlisle","Trustatrader Handicap","3yo+","Class 5",,"5f ","4187","Good To Firm","10","7th","0.5","Birdie Bowers (IRE)","6","Thompson, D W","6","Mathers, Patrick","0","119","11",,"49","1 mins 0.78s","60.78","4.5","59.5","5","7","Flat","0","0","3","0","1100","0","Handicap","led, ridden over 2f out where pressed for lead, soon headed, weakened entering final furlong","11","Inside","Straight",,"11","35","Bungle Inthejungle","Undulating","0","Gelding","Shamiya (IRE)","Acclamation","66",
"2023-09-07","17:35:00","Carlisle","Trustatrader Handicap","3yo+","Class 5",,"5f ","4187","Good To Firm","10","8th","0.5","Triple Jaye","9","Easterby, T D","5","Allan, David","0","132","6.5",,"62","1 mins 0.78s","60.78","5","59.5","5","8","Flat","0","0","3","0","1100","0","Handicap","held up in rear, ridden over 2f out, no impression entering final furlong, soon weakened","4","Inside","Straight","Hood","23","25","Charming Thought","Undulating","0","Mare","Lady Tabitha (IRE)","Tamayuz","66",
"2023-09-07","17:35:00","Carlisle","Trustatrader Handicap","3yo+","Class 5",,"5f ","4187","Good To Firm","10","9th","1","Sixcor","5","Perratt, Miss L A","5","Breslin, Andrew","3","128","8.5",,"61","1 mins 0.78s","60.78","6","59.5","5","9","Flat","0","0","3","0","1100","0","Handicap","midfield, travelling okay 2f out, soon ridden and short of room, lost all chance entering final furlong, soon hampered, weakened close home","5","Inside","Straight","CkPc","9","41","Sixties Icon","Undulating",,"Gelding","Roccor","Rock Of Gibraltar (IRE)","66",
"2023-09-07","17:35:00","Carlisle","Trustatrader Handicap","3yo+","Class 5",,"5f ","4187","Good To Firm","10","10th","0.5","One Last Hug","2","Goldie, J S","8","Fanning, Joe","0","130","12",,"60","1 mins 0.78s","60.78","6.5","59.5","5","10","Flat","0","0","3","0","1100","0","Handicap","held up in midfield, switched right and ridden over 2f out, soon no impression, weakened inside final furlong","6","Inside","Straight",,"26","53","Orientor","Undulating",,"Gelding","Gargoyle Girl","Be My Chief (USA)","66",
"2023-09-07","18:05:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","6750","Good To Firm","5","1st",,"Victory Shout (FR)","1","Burke, K R","2","James, S H","0","130","1.25","(Fav)","0","1 mins 40.08s","100.08",,"0","8","1","Flat","0","0","2","0","1713","9","Novices","midfield, smooth headway over 2f out where pressed leader, soon led with minimal effort, extended advantage entering final furlong, pushed out inside final furlong, easily","5","Inside","Right Handed",,"27","2","Frankel","Undulating","6750","Colt","Correze","Shamardal (USA)","0",
"2023-09-07","18:05:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","6750","Good To Firm","5","2nd","9","Silent Move","2","Fahey, R A","2","Garritty, Billy","0","137","3.5",,"0","1 mins 40.08s","100.08","9","0","8","2","Flat","0","0","2","0","1713","9","Novices","led, ridden and pressed for lead 2f out, soon headed and outpaced, chased winner in vain pursuit entering final furlong, kept on one pace inside final furlong","1","Inside","Right Handed",,"20","2","Ardad (IRE)","Undulating","3169","Colt","Feliciana","Lope De Vega (IRE)","0",
"2023-09-07","18:05:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","6750","Good To Firm","5","3rd","2.5","Love Safari (IRE)","4","Johnston, Charlie","2","Curtis, B A","0","130","9",,"0","1 mins 40.08s","100.08","11.5","0","8","3","Flat","0","0","2","0","1713","9","Novices","slowly away, soon pushed along in rear, tailed off over 4f out, stayed on into remote 4th 2f out, kept on entering final furlong, headway into modest 3rd near finish, eye-catcher","4","Inside","Right Handed",,"None","0","Galileo (IRE)","Undulating","1585","Colt","Just Pretending (USA)","Giants Causeway (USA)","0",
"2023-09-07","18:05:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","6750","Good To Firm","5","4th","2.75","Apiarist (IRE)","3","Ryan, K A","2","Eaves, Tom","0","130","2",,"0","1 mins 40.08s","100.08","14.25","0","8","4","Flat","0","0","2","0","1713","9","Novices","took keen hold, prominent, ridden over 2f out, soon outpaced, weakened entering final furlong, lost modest 3rd near finish","3","Inside","Right Handed",,"20","2","Night Of Thunder (IRE)","Undulating","792","Colt","Samdaniya","Machiavellian (USA)","0",
"2023-09-07","18:05:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","6750","Good To Firm","5","5th","21","Apache Angel","5","Corbett, Mrs Susan","2","Russell, Harry","0","130","200",,"0","1 mins 40.08s","100.08","35.25","0","8","5","Flat","0","0","2","0","1713","9","Novices","slowly away, held up in rear, pushed along and outpaced over 4f out, dropped to last 2f out, soon tailed off","2","Inside","Right Handed",,"30","1","Twilight Son","Undulating","0","Gelding","Snow Powder (IRE)","Ravens Pass (USA)","0",
"2023-09-07","18:35:00","Carlisle","Newlands Handicap","4yo+","Class 6",,"1m ","4187","Good To Firm","12","1st",,"Yeeeaah (IRE)","4","Davidson, Tristan","4","McDonald, P J","0","130","5.5",,"55","1 mins 40.74s","100.74",,"55","8","1","Flat","0","0","3","0","1713","9","Handicap","in touch, pushed along and headway over 1f out, ridden to lead inside final furlong, ran on","6","Inside","Right Handed",,"8","20","El Kabeir (USA)","Undulating","4187","Gelding","Red Savina","Exceed And Excel (AUS)","62",
"2023-09-07","18:35:00","Carlisle","Newlands Handicap","4yo+","Class 6",,"1m ","4187","Good To Firm","12","2nd","1.5","Loom Large (IRE)","8","Jardine, I","4","Fanning, Joe","0","137","40",,"62","1 mins 40.74s","100.74","1.5","55","8","2","Flat","0","0","3","0","1713","9","Handicap","raced wide towards rear, pushed along over 2f out, headway over 1f out, ridden and every chance inside final furlong, stayed on","1","Inside","Right Handed"," TT","10","11","Acclamation","Undulating","1965","Gelding","Pyrenean Queen (IRE)","Zoffany (IRE)","62",
"2023-09-07","18:35:00","Carlisle","Newlands Handicap","4yo+","Class 6",,"1m ","4187","Good To Firm","12","3rd","SH","Cosa Sara (IRE)","5","Goldie, J S","5","Winn, Mark","3","123","11",,"51","1 mins 40.74s","100.74","1.55","55","8","3","Flat","0","0","3","0","1713","9","Handicap","towards rear, headway when not clear run approaching final furlong, ridden and stayed on towards finish","10","Inside","Right Handed","Blnk","8","40","Gleneagles (IRE)","Undulating","982","Mare","Antique Platinum (IRE)","Holy Roman Emperor (IRE)","62",
"2023-09-07","18:35:00","Carlisle","Newlands Handicap","4yo+","Class 6",,"1m ","4187","Good To Firm","12","4th","NK","Jewel Of Kabeir (IRE)","10","Keatley, Adrian Paul","4","Swift, Mr Dale","0","130","14",,"55","1 mins 40.74s","100.74","1.7","55","8","4","Flat","0","0","3","0","1713","9","Handicap","in rear, pushed along halfway, ridden and headway entering final furlong, ran on, nearest finish","7","Inside","Right Handed","Vsor","10","11","El Kabeir (USA)","Undulating","491","Filly","Apple Spirit (USA)","Lemon Drop Kid (USA)","62",
"2023-09-07","18:35:00","Carlisle","Newlands Handicap","4yo+","Class 6",,"1m ","4187","Good To Firm","12","5th","HD","Shahnaz (IRE)","13","Tutty, Gemma","4","Coughlan, Laura","5","128","3.5","(Fav)","58","1 mins 40.74s","100.74","1.8","55","8","5","Flat","0","0","3","0","1713","9","Handicap","raced wide, tracked leaders, ridden to lead over 1f out, headed and no extra inside final furlong","4","Inside","Right Handed","CkPc","7","23","Decorated Knight","Undulating","245","Filly","Fol Oyasmine","Dubawi (IRE)","62",
"2023-09-07","18:35:00","Carlisle","Newlands Handicap","4yo+","Class 6",,"1m ","4187","Good To Firm","12","6th","1.25","Willing To Please","1","Kirby, P A","6","Curtis, B A","0","121","7.5",,"46","1 mins 40.74s","100.74","3.05","55","8","6","Flat","0","0","3","0","1713","9","Handicap","stumbled start, close up, ridden and every chance over 1f out, no extra inside final furlong","12","Inside","Right Handed","CkPc","22","42","Iffraaj","Undulating","0","Mare","Tebees Oasis","Oasis Dream","62",
"2023-09-07","18:35:00","Carlisle","Newlands Handicap","4yo+","Class 6",,"1m ","4187","Good To Firm","12","7th","NK","Shifter","6","Storey, W","4","Muir, Paula","3","129","9",,"57","1 mins 40.74s","100.74","3.2","55","8","7","Flat","0","0","3","0","1713","9","Handicap","close up, ridden over 1f out, short of room approaching final furlong, weakened inside final furlong","5","Inside","Right Handed",,"8","12","Muhaarar","Undulating","0","Filly","Holley Shiftwell","Bahamian Bounty","62",
"2023-09-07","18:35:00","Carlisle","Newlands Handicap","4yo+","Class 6",,"1m ","4187","Good To Firm","12","8th","NK","Gracelands Girl","7","Easterby, T D","4","Allan, David","0","136","11",,"61","1 mins 40.74s","100.74","3.3499999999999996","55","8","8","Flat","0","0","3","0","1713","9","Handicap","tracked leader, ridden 2f out, weakened inside final furlong","2","Inside","Right Handed",,"17","11","Iffraaj","Undulating","0","Filly","Stella Point (IRE)","Pivotal","62",
"2023-09-07","18:35:00","Carlisle","Newlands Handicap","4yo+","Class 6",,"1m ","4187","Good To Firm","12","9th","1.25","Merricourt (IRE)","12","Jardine, I","7","Mullen, Andrew","0","133","8.5",,"58","1 mins 40.74s","100.74","4.6","55","8","9","Flat","0","0","3","0","1713","9","Handicap","raced wide, in touch, pushed along 3f out, ridden and headway over 1f out, weakened inside final furlong","3","Inside","Right Handed","CkPc","8","48","Mizzen Mast (USA)","Undulating",,"Gelding","Elite","Invincible Spirit (IRE)","62",
"2023-09-07","18:35:00","Carlisle","Newlands Handicap","4yo+","Class 6",,"1m ","4187","Good To Firm","12","10th","SH","Elettaria (IRE)","3","Wainwright, J S","4","Sexton, Ryan","3","122","20",,"50","1 mins 40.74s","100.74","4.6499999999999995","55","8","10","Flat","0","0","3","0","1713","9","Handicap","held up, ridden over 1f out, not trouble leaders","11","Inside","Right Handed","CkPc","15","13","Mehmas (IRE)","Undulating",,"Filly","Rayon Rouge (IRE)","Manduro (GER)","62",
"2023-09-07","18:35:00","Carlisle","Newlands Handicap","4yo+","Class 6",,"1m ","4187","Good To Firm","12","11th","NK","Royal Prospect (IRE)","11","Mullaney, L A","8","Kirrane, Sean","0","128","7",,"53","1 mins 40.74s","100.74","4.799999999999999","55","8","11","Flat","0","0","3","0","1713","9","Handicap","held up, pushed along and not clear run over 1f out, not trouble leaders","8","Inside","Right Handed"," TT","23","47","Thewayyouare (USA)","Undulating",,"Gelding","Jillian (USA)","Royal Academy (USA)","62",
