racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-11","14:10:00","Ayr","Virgin Bet Daily Money Back Mares Handicap Hurdle","4yo+","Class 4",,"2m6f ","4753","Good","7","6th","51","Catchmeifyoucan (IRE)","0","Candlish, Jennie","9","Quinlan, Sean","0","168","16",,"119","5 mins 29.15s","329.15","69","101","22","6","National Hunt","0","0","2","0","4711","81","Handicap Hurdle","raced in last, shaken up and lost touch after 4 out, soon tailed off","1","None","Left Handed",,"171","29","Touch Of Land (FR)","Flat","0",
"2023-03-11","14:10:00","Ayr","Virgin Bet Daily Money Back Mares Handicap Hurdle","4yo+","Class 4",,"2m6f ","4753","Good","7","PU",,"Chancer Dancer (IRE)","0","Kelly, Noel C","6","Dunne, R T","0","143","40",,"94","5 mins 29.15s","329.15",,"101","22","PU","National Hunt","0","0","2","0","4711","81","Handicap Hurdle","towards rear, pushed along and well behind after 4 out, pulled up before next","10","None","Left Handed",,"109","4","Getaway (GER)","Flat",,
"2023-03-11","14:45:00","Ayr","Virgin Bet Fives Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good","2","1st",,"Captain Quint (IRE)","0","Dobbin, Mrs R","7","Nichol, Craig","0","167","0.83","(Fav)","119","5 mins 14.43s","314.43",,"109.5","21","1","National Hunt","0","0","1","0","4510","90","Handicap Chase","raced in second, pushed along after 4 out, two lengths down and improving before 3 out, ridden and led next, asserted after last, kept on well flat","4","None","Left Handed",,"33","7","Flemensfirth (USA)","Flat","4753",
"2023-03-11","14:45:00","Ayr","Virgin Bet Fives Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good","2","2nd","7.5","Ardera Cross (IRE)","0","Young Jnr, William","12","Quinlan, Sean","0","148","1",,"100","5 mins 14.43s","314.43","7.5","109.5","21","2","National Hunt","0","0","1","0","4510","90","Handicap Chase","led, pushed along after 10th, ridden along approaching 4 out, headed 2 out, no extra after last","7","None","Left Handed",,"12","93","Shantou (USA)","Flat","2187",
"2023-03-11","15:20:00","Ayr","Virgin Bet Cheltenham Festival Money Back Handicap Hurdle","4yo+","Class 4",,"2m ","5281","Good","7","1st",,"Traprain Law (FR)","0","Russell, Miss Lucinda V","5","Wadge, P","7","159","1.25","(Fav)","114","3 mins 51.51s","231.51",,"114","16","1","National Hunt","0","0","2","0","3520","54","Handicap Hurdle","made all, shaken up before 2 out, soon ridden along, faced sustained challenge run-in, kept on well, gamely","3","None","Left Handed"," TT","55","5","Martaline","Flat","5281",
"2023-03-11","15:20:00","Ayr","Virgin Bet Cheltenham Festival Money Back Handicap Hurdle","4yo+","Class 4",,"2m ","5281","Good","7","2nd","0.5","Ginger Mail (FR)","0","Alexander, N W","7","McMenamin, Daniel","0","167","1.63",,"115","3 mins 51.51s","231.51","0.5","114","16","2","National Hunt","0","0","2","0","3520","54","Handicap Hurdle","tracked leaders, went second 3 out, ridden along approaching next, soon every chance, made sustained challenge run-in, ran on but not reach winner","2","None","Left Handed",,"22","9","Sinndar (IRE)","Flat","2430",
"2023-03-11","15:20:00","Ayr","Virgin Bet Cheltenham Festival Money Back Handicap Hurdle","4yo+","Class 4",,"2m ","5281","Good","7","3rd","28","Kilbrainy (IRE)","0","Thomson, A M","7","Mania, Ryan","0","156","7",,"104","3 mins 51.51s","231.51","28.5","114","16","3","National Hunt","0","0","2","0","3520","54","Handicap Hurdle","front rank, ridden along after 3 out, soon no extra, weakened from 2 out","7","None","Left Handed",,"34","9","Beat Hollow","Flat","1215",
"2023-03-11","15:20:00","Ayr","Virgin Bet Cheltenham Festival Money Back Handicap Hurdle","4yo+","Class 4",,"2m ","5281","Good","7","4th","11","Minella Youngy (IRE)","0","Jardine, I","5","Nichol, Craig","0","158","11",,"106","3 mins 51.51s","231.51","39.5","114","16","4","National Hunt","0","0","2","0","3520","54","Handicap Hurdle","held up in rear, ridden and went modest fourth approaching 3 out, kept on but never seriously involved","6","None","Left Handed",,"12","14","Beat Hollow","Flat","608",
"2023-03-11","15:20:00","Ayr","Virgin Bet Cheltenham Festival Money Back Handicap Hurdle","4yo+","Class 4",,"2m ","5281","Good","7","5th","6","Gladiatorial (IRE)","0","Kelly, Noel C","8","Thorne, Alexander","5","163","28",,"116","3 mins 51.51s","231.51","45.5","114","16","5","National Hunt","0","0","2","0","3520","54","Handicap Hurdle","prominent, ridden and lost ground after 5th, weakened after 4 out","1","None","Left Handed"," TT","12","22","Fame And Glory","Flat","303",
"2023-03-11","15:20:00","Ayr","Virgin Bet Cheltenham Festival Money Back Handicap Hurdle","4yo+","Class 4",,"2m ","5281","Good","7","6th","7.5","Faron (IRE)","0","Coltherd, W S","5","Coltherd, Sam W","0","166","80",,"114","3 mins 51.51s","231.51","53","114","16","6","National Hunt","0","0","2","0","3520","54","Handicap Hurdle","always towards rear","4","None","Left Handed"," TT","19","14","Fascinating Rock (IRE)","Flat","0",
"2023-03-11","15:20:00","Ayr","Virgin Bet Cheltenham Festival Money Back Handicap Hurdle","4yo+","Class 4",,"2m ","5281","Good","7","7th","49","Cave Court (IRE)","0","Kelly, Noel C","6","Dunne, R T","0","159","14",,"107","3 mins 51.51s","231.51","102","114","16","7","National Hunt","0","0","2","0","3520","54","Handicap Hurdle","in touch, well behind after 4 out, never a factor","5","None","Left Handed"," TT","12","6","Court Cave (IRE)","Flat","0",
"2023-03-11","15:55:00","Ayr","Virgin Bet Daily Extra Places Handicap Chase","5yo+","Class 3",,"3m.5f ","8450","Good","2","1st",,"Just Dont Know (IRE)","0","Robson, Paul","10","Nichol, Craig","0","161","1.25",,"117","6 mins 23.01s","383.01",,"114.5","24.5","1","National Hunt","0","0","1","0","5300","120","Handicap Chase","made all, ridden along after 4 out, few lengths ahead when left clear 2 out, kept on well","3","None","Left Handed",,"35","15","Kalanisi (IRE)","Flat","8450",
"2023-03-11","15:55:00","Ayr","Virgin Bet Daily Extra Places Handicap Chase","5yo+","Class 3",,"3m.5f ","8450","Good","2","F",,"Readysteadybeau (FR)","0","Russell, Miss Lucinda V","7","Mulqueen, S","0","156","0.62","(Fav)","112","6 mins 23.01s","383.01",,"114.5","24.5","F","National Hunt","0","0","1","0","5300","120","Handicap Chase","raced in second, pushed along approaching 4 out, soon ridden along, few lengths down when fell 2 out","8","None","Left Handed","Vsor","38","11","Kapgarde (FR)","Flat",,
"2023-03-11","16:30:00","Ayr","Virgin Bet Daily Price Boosts Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Good","3","1st",,"Giovinco (IRE)","0","Russell, Miss Lucinda V","6","Mulqueen, S","0","154","0.53","(Fav)","0","5 mins 20.44s","320.44",,"0","20.5","1","National Hunt","0","0","1","0","4500","60","Novices Hurdle","made all, went clear going easily from 2 out, unchallenged","3","None","Left Handed",,"None","0","Walk In The Park (IRE)","Flat","4547",
"2023-03-11","16:30:00","Ayr","Virgin Bet Daily Price Boosts Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Good","3","2nd","11","Our Zebo (IRE)","0","Kelly, Noel C","4","Dunne, R T","0","142","3.33",,"0","5 mins 20.44s","320.44","11","0","20.5","2","National Hunt","0","0","1","0","4500","60","Novices Hurdle","raced in last, ridden along and went second after 3 out, kept on from 2 out but no chance with winner","6","None","Left Handed",,"None","0","Mastercraftsman (IRE)","Flat","2095",
"2023-03-11","16:30:00","Ayr","Virgin Bet Daily Price Boosts Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Good","3","3rd","26","Toombridge","0","Duncan, I A","7","OFarrell, C","0","154","5.5",,"0","5 mins 20.44s","320.44","37","0","20.5","3","National Hunt","0","0","1","0","4500","60","Novices Hurdle","chased leader, pushed along after 3 out, soon ridden along, no extra and weakened after 2 out","4","None","Left Handed"," TT","None","0","Kayf Tara","Flat","1047",
"2023-03-11","17:05:00","Ayr","Virgin Bet Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m ","2178","Good","5","1st",,"Coniston George (IRE)","0","Richards, N G","5","McMenamin, Daniel","0","159","0.44","(Fav)","0","4 mins 8.09s","248.09",,"0","16","1","National Hunt","0","0","2","0","3520","54","NH Flat","prominent, led 3f out, shaken up going best 2f out, asserted inside final furlong, kept on well, pushed out","3","None","Left Handed",,"71","1","Flemensfirth (USA)","Flat","2178",
"2023-03-11","17:05:00","Ayr","Virgin Bet Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m ","2178","Good","5","2nd","1","River Ayr (IRE)","0","Smith, R Michael","5","Shanahan, William T","7","152","9",,"0","4 mins 8.09s","248.09","1","0","16","2","National Hunt","0","0","2","0","3520","54","NH Flat","tracked leaders, ridden along in second over 2f out, soon every chance, kept on towards finish but always held","4","None","Left Handed",,"None","0","Ol Man River (IRE)","Flat","1004",
"2023-03-11","17:05:00","Ayr","Virgin Bet Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m ","2178","Good","5","3rd","9","Adveram","0","Duncan, I A","4","OFarrell, C","0","149","28",,"0","4 mins 8.09s","248.09","10","0","16","3","National Hunt","0","0","2","0","3520","54","NH Flat","led, headed after 3f, ridden along over 3f out, kept on from over 1f out but never going pace to challenge","7","None","Left Handed",,"22","1","Walk In The Park (IRE)","Flat","502",
"2023-03-11","17:05:00","Ayr","Virgin Bet Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m ","2178","Good","5","4th","2.5","Self Isolation (IRE)","0","Crawford, S R B","5","Hughes, Brian","0","159","5",,"0","4 mins 8.09s","248.09","12.5","0","16","4","National Hunt","0","0","2","0","3520","54","NH Flat","raced in last early, soon made headway to lead after 3f, ridden and headed 3f out, weakened from over 1f out","6","None","Left Handed",,"313","1","Mount Nelson","Flat","251",
"2023-03-11","17:05:00","Ayr","Virgin Bet Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m ","2178","Good","5","5th","18","Teddy Mac","0","Duncan, I A","4","Brooke, Henry","0","149","12",,"0","4 mins 8.09s","248.09","30.5","0","16","5","National Hunt","0","0","2","0","3520","54","NH Flat","in touch with leaders, outpaced and ridden along in last rounding home turn, soon beaten","8","None","Left Handed",,"None","0","Black Sam Bellamy (IRE)","Flat","0",
"2023-03-11","17:25:00","Chelmsford City","Fairwood Brasserie Apprentice Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","9","1st",,"Medrara","7","Fellowes, Charlie","4","Mortensen, Mikkel","7","126","8.5",,"58","2 mins 7.35s","127.35",,"54","10","1","All Weather","0","0","3","0","2200","0","Handicap","mid-division out wide, headway going well 3f out, led 2f out, kept on well final furlong, always in control","3","Inside","Left Handed"," TT","39","6","Lope De Vega (IRE)","Polytrack","4004",
"2023-03-11","17:25:00","Chelmsford City","Fairwood Brasserie Apprentice Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","9","2nd","1.25","Island Of Skye","6","Margarson, G G","4","Peate, Jonny","3","126","2.75","(Fav)","54","2 mins 7.35s","127.35","1.25","54","10","2","All Weather","0","0","3","0","2200","0","Handicap","dwelt start, held up, headway under pressure out wide approaching final furlong, went 2nd final 100 yards, never on terms with winner but kept on","4","Inside","Left Handed","CkPc","10","10","Ribchester (IRE)","Polytrack","1879",
"2023-03-11","17:25:00","Chelmsford City","Fairwood Brasserie Apprentice Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","9","3rd","2","Stormingin (IRE)","8","Moore, G L","10","Gibson, Anna","7","122","12",,"54","2 mins 7.35s","127.35","3.25","54","10","3","All Weather","0","0","3","0","2200","0","Handicap","in rear, headway going well behind leaders over 1f out, switched out for room final furlong, stayed on strongly for 3rd","5","Inside","Left Handed","Blnk","29","59","Clodovil (IRE)","Polytrack","939",
"2023-03-11","17:25:00","Chelmsford City","Fairwood Brasserie Apprentice Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","9","4th","HD","Miss Harmony","2","Bell, M L W","4","Mackay, Jay","7","128","3.5",,"60","2 mins 7.35s","127.35","3.35","54","10","4","All Weather","0","0","3","0","2200","0","Handicap","mid-division, ridden 2f out, headway on inner final furlong, no extra final 100 yards, lost 3rd on line","1","Inside","Left Handed",,"46","16","Tamayuz","Polytrack","470",
"2023-03-11","17:25:00","Chelmsford City","Fairwood Brasserie Apprentice Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","9","5th","0.5","Persian Wolf (IRE)","1","McEntee, P S","5","Crehan, Mark","0","126","5",,"51","2 mins 7.35s","127.35","3.85","54","10","5","All Weather","0","0","3","0","2200","0","Handicap","held up, pushed along off pace 2f out, plugged on final furlong","8","Inside","Left Handed","Blnk","9","29","Slade Power (IRE)","Polytrack","234",
"2023-03-11","17:25:00","Chelmsford City","Fairwood Brasserie Apprentice Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","9","6th","HD","Gustav Holst (IRE)","3","Usher, M D I","5","Clutterbuck, Rhys","0","127","7.5",,"52","2 mins 7.35s","127.35","3.95","54","10","6","All Weather","0","0","3","0","2200","0","Handicap","chased leader on inside, pushed along 4f out, no extra inside final furlong","7","Inside","Left Handed","CkPc","10","18","Sea The Stars (IRE)","Polytrack","0",
"2023-03-11","17:25:00","Chelmsford City","Fairwood Brasserie Apprentice Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","9","7th","1","Sun Festival","4","Parr, Joseph","5","Bond, Alice","7","122","5",,"54","2 mins 7.35s","127.35","4.949999999999999","54","10","7","All Weather","0","0","3","0","2200","0","Handicap","led, ridden over 3f out, headed 2f out, weakened final furlong","6","Inside","Left Handed","Vsor","11","21","Toronado (IRE)","Polytrack","0",
"2023-03-11","17:25:00","Chelmsford City","Fairwood Brasserie Apprentice Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","9","8th","3.5","Compere","9","Attwater, M J","4","Bradley, Paddy","0","134","28",,"59","2 mins 7.35s","127.35","8.45","54","10","8","All Weather","0","0","3","0","2200","0","Handicap","handy, ridden and every chance over 2f out, soon outpaced, no extra inside final furlong","2","Inside","Left Handed","CkPc","63","5","Gleneagles (IRE)","Polytrack","0",
"2023-03-11","17:25:00","Chelmsford City","Fairwood Brasserie Apprentice Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","9","9th","19","Faithless Insomnia","5","McEntee, P S","4","Presland, Molly","7","116","40",,"48","2 mins 7.35s","127.35","27.45","54","10","9","All Weather","0","0","3","0","2200","0","Handicap","mid-division, struggling 4f out, tailed off","9","Inside","Left Handed",,"47","9","Oasis Dream","Polytrack",,
"2023-03-11","18:00:00","Chelmsford City","CCR Restricted Novice Stakes (GBB Race)","3yo","Class 4",,"1m2f ","6209","Standard","9","1st",,"Duke Of Oxford","4","Bell, M L W","3","Hogan, D E","0","133","4",,"0","2 mins 7.86s","127.86",,"0","10","1","All Weather","0","0","3","0","2200","0","Novices","slowly into stride, good headway out wide chasing leaders inside final mile, went 2nd over 6f out, led approaching final 2f, stayed on, ridden and all out","2","Inside","Left Handed",,"None","0","Kingman","Polytrack","6209",
"2023-03-11","18:00:00","Chelmsford City","CCR Restricted Novice Stakes (GBB Race)","3yo","Class 4",,"1m2f ","6209","Standard","9","2nd","NK","Out Rule (IRE)","1","Jarvis, W","3","Mason, Joanna","0","133","80",,"0","2 mins 7.86s","127.86","0.15","0","10","2","All Weather","0","0","3","0","2200","0","Novices","raced keenly, mid-division on inside, pushed along and outpaced over 2f out, headway on inside over 1f out, stayed on under pressure inside final furlong, went 2nd towards finish and closed, just held","3","Inside","Left Handed","Blnk","14","1","Karakontie (JPN)","Polytrack","2915",
"2023-03-11","18:00:00","Chelmsford City","CCR Restricted Novice Stakes (GBB Race)","3yo","Class 4",,"1m2f ","6209","Standard","9","3rd","0.75","Flash Bardot","9","Channon, Jack","3","Bass, George","3","123","9",,"72","2 mins 7.86s","127.86","0.9","0","10","3","All Weather","0","0","3","0","2200","0","Novices","soon led, pushed along and headed approaching final 2f, chased winner until no extra in 3rd towards finish","8","Inside","Left Handed",,"16","3","Sixties Icon","Polytrack","1458",
"2023-03-11","18:00:00","Chelmsford City","CCR Restricted Novice Stakes (GBB Race)","3yo","Class 4",,"1m2f ","6209","Standard","9","4th","0.75","Rock N Roll Pinkie","7","Furtado, Ivan","3","Haynes, Joey","0","126","100",,"0","2 mins 7.86s","127.86","1.65","0","10","4","All Weather","0","0","3","0","2200","0","Novices","held up off the pace towards rear, pushed along over 3f out, headway out wide over 1f out, stayed on inside final furlong, nearest finish","9","Inside","Left Handed",,"16","1","Sun Central (IRE)","Polytrack","729",
"2023-03-11","18:00:00","Chelmsford City","CCR Restricted Novice Stakes (GBB Race)","3yo","Class 4",,"1m2f ","6209","Standard","9","5th","NK","Super Mo (USA)","8","Simcock, D M","3","Shepherd, Callum","0","133","1.5","(Fav)","73","2 mins 7.86s","127.86","1.8","0","10","5","All Weather","0","0","3","0","2200","0","Novices","raced keenly tracking leaders, ridden and hung badly left from inside final 2f, soon no impression, no extra inside final furlong","4","Inside","Left Handed","Blnk","15","4","Uncle Mo (USA)","Polytrack","0",
"2023-03-11","18:00:00","Chelmsford City","CCR Restricted Novice Stakes (GBB Race)","3yo","Class 4",,"1m2f ","6209","Standard","9","6th","0.5","Double Oban","5","Palmer, Hugo","3","Coakley, Ross","0","133","4.5",,"0","2 mins 7.86s","127.86","2.3","0","10","6","All Weather","0","0","3","0","2200","0","Novices","slowly into stride, off the pace towards rear, headway on inside and hung left over 1f out, no impression final furlong","1","Inside","Left Handed",,"None","0","Territories (IRE)","Polytrack","0",
"2023-03-11","18:00:00","Chelmsford City","CCR Restricted Novice Stakes (GBB Race)","3yo","Class 4",,"1m2f ","6209","Standard","9","7th","3.25","Seahrena (FR)","3","Watson, Archie","3","Morris, Luke","0","128","14",,"0","2 mins 7.86s","127.86","5.55","0","10","7","All Weather","0","0","3","0","2200","0","Novices","chased leader over 3f, remained handy, ridden 3f out, outpaced over 2f out, no chance after","7","Inside","Left Handed",,"25","1","Seahenge (USA)","Polytrack","0",
"2023-03-11","18:00:00","Chelmsford City","CCR Restricted Novice Stakes (GBB Race)","3yo","Class 4",,"1m2f ","6209","Standard","9","8th","1.75","Poets Prize","2","Woods, S P C","3","Probert, David","0","128","4.5",,"0","2 mins 7.86s","127.86","7.3","0","10","8","All Weather","0","0","3","0","2200","0","Novices","mid-division, pushed along over 3f out, ridden and beaten over 2f out, eased when no chance final furlong","6","Inside","Left Handed",,"None","0","Poets Word (IRE)","Polytrack","0",
"2023-03-11","18:00:00","Chelmsford City","CCR Restricted Novice Stakes (GBB Race)","3yo","Class 4",,"1m2f ","6209","Standard","9","9th","0.5","Lightning Spark","6","Simcock, D M","3","Haines, Olivia","7","121","100",,"0","2 mins 7.86s","127.86","7.8","0","10","9","All Weather","0","0","3","0","2200","0","Novices","slowly into stride, always behind, lost touch halfway, tailed off","5","Inside","Left Handed",,"8","1","Lightning Spear","Polytrack",,
"2023-03-11","18:30:00","Chelmsford City","Betsi Handicap","4yo+","Class 2",,"7f ","12885","Standard","10","1st",,"Mums Tipple (IRE)","9","Hannon (Jnr), Richard","6","Voikhansky, Alexander","7","128","10",,"102","1 mins 24.01s","84.01",,"88.5","7","1","All Weather","0","0","3","0","1540","0","Handicap","tracked leaders, edged left from over 1f out, ridden to chase leader and hung left inside final furlong, ran on and led inside final 100 yards","1","Inside","Left Handed",,"35","31","Footstepsinthesand","Polytrack","12885",
"2023-03-11","18:30:00","Chelmsford City","Betsi Handicap","4yo+","Class 2",,"7f ","12885","Standard","10","2nd","0.75","Lord Of The Lodge (IRE)","8","Burke, K R","6","Jamin, Pierre-Louis","3","132","4",,"102","1 mins 24.01s","84.01","0.75","88.5","7","2","All Weather","0","0","3","0","1540","0","Handicap","soon led, ridden over 1f out, strongly pressed inside final furlong, headed and held inside final 100 yards","2","Inside","Left Handed",,"14","32","Dandy Man (IRE)","Polytrack","6042",
"2023-03-11","18:30:00","Chelmsford City","Betsi Handicap","4yo+","Class 2",,"7f ","12885","Standard","10","3rd","2.25","Sir Oliver (IRE)","7","Dwyer, C A","6","Cherchi, Stefano","0","120","16",,"87","1 mins 24.01s","84.01","3","88.5","7","3","All Weather","0","0","3","0","1540","0","Handicap","led briefly, chased leaders, headway between horses and hung left over 1f out, 3rd and one pace final 110 yards","8","Inside","Left Handed",,"117","35","Dark Angel (IRE)","Polytrack","3022",
