racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-09-13","14:50:00","Bath","Download The BresBet App Nursery","2yo","Class 6",,"1m ","3245","Good","10","5th","1","Irrelevant (IRE)","10","Hughes, Richard","2","Marsh, Finley","0","140","1.1","(Fav)","60","1 mins 41.60s","101.6","4.25","51","8","5","Flat","0","0","3","0","1760","11","Handicap Nursery","tracked leader, going well 2f out, every chance when ridden hung left then hampered over 1f out, continued to hang badly left and weakened inside final furlong","1","Inside","Left Handed","Blnk","5","6","Ribchester (IRE)","Flat","190","Gelding","Gamrah (IRE)","Exceed And Excel (AUS)","60",
"2023-09-13","14:50:00","Bath","Download The BresBet App Nursery","2yo","Class 6",,"1m ","3245","Good","10","6th","1.5","Budding Poet","5","Burrows, Owen","2","Loughnane, Mr Billy","0","125","8",,"45","1 mins 41.60s","101.6","5.75","51","8","6","Flat","0","0","3","0","1760","11","Handicap Nursery","chased leaders on inside, ridden over 2f out, plugging on against rail when hampered and snatched up inside final furlong","8","Inside","Left Handed",,"24","4","Calyx","Flat","0","Colt","Decima (IRE)","Dream Ahead (USA)","60",
"2023-09-13","14:50:00","Bath","Download The BresBet App Nursery","2yo","Class 6",,"1m ","3245","Good","10","7th","4.25","Harts Pocketrocket","9","Carroll, A W","2","Phillips, Mollie","3","132","28",,"55","1 mins 41.60s","101.6","10","51","8","7","Flat","0","0","3","0","1760","11","Handicap Nursery","slowly into stride, held up off the pace towards rear, some headway out wide 2f out, weakened soon after","2","Inside","Left Handed",,"12","5","Ulysses (IRE)","Flat","0","Gelding","Duchess Of Bronte","Mount Nelson","60",
"2023-09-13","14:50:00","Bath","Download The BresBet App Nursery","2yo","Class 6",,"1m ","3245","Good","10","8th","NK","Proficient","1","Kirk, S","2","Planas, Connor","3","129","28",,"52","1 mins 41.60s","101.6","10.15","51","8","8","Flat","0","0","3","0","1760","11","Handicap Nursery","outpaced in rear, never involved","5","Inside","Left Handed"," TT","10","5","Expert Eye","Flat","0","Filly","Tropical Treat","Bahamian Bounty","60",
"2023-09-13","14:50:00","Bath","Download The BresBet App Nursery","2yo","Class 6",,"1m ","3245","Good","10","9th","1.25","Elegant Elloise (IRE)","4","Haynes, Alice","2","ONeill, K T","0","125","20",,"45","1 mins 41.60s","101.6","11.4","51","8","9","Flat","0","0","3","0","1760","11","Handicap Nursery","off the pace in mid-division, pushed along over 3f out, soon outpaced and beaten","9","Inside","Left Handed","CkPc","76","3","U S Navy Flag (USA)","Flat",,"Filly","Karasiyra (IRE)","Alhaarth (IRE)","60",
"2023-09-13","14:50:00","Bath","Download The BresBet App Nursery","2yo","Class 6",,"1m ","3245","Good","10","10th","11","Cable Strike (IRE)","6","Moore, J S","2","Tubb, Olivia","7","118","100",,"45","1 mins 41.60s","101.6","22.4","51","8","10","Flat","0","0","3","0","1760","11","Handicap Nursery","off the pace towards rear, pushed along and struggling over 3f out, never a factor","10","Inside","Left Handed","CkPc","16","3","Prince Of Lir (IRE)","Flat",,"Gelding","Malenka Suka (IRE)","Soviet Star (USA)","60",
"2023-09-13","15:25:00","Bath","Great Prices On bresbet.com Handicap","3yo+","Class 6",,"5f ","3245","Good","6","1st",,"Sparked","3","Boyle, J R","4","Voikhansky, Alexander","5","123","3.5",,"53","1 mins 1.17s","61.17",,"53.5","5","1","Flat","0","0","2","0","1110","0","Handicap","made all, ridden clear inside final furlong, unchallenged","6","Centre","Left Handed","CkPc","9","23","Night Of Thunder (IRE)","Flat","3245","Filly","Clearing","Sleeping Indian","60",
"2023-09-13","15:25:00","Bath","Great Prices On bresbet.com Handicap","3yo+","Class 6",,"5f ","3245","Good","6","2nd","1.5","Under Curfew","1","Carroll, A W","7","Watson, Jason","0","135","2","(Fav)","60","1 mins 1.17s","61.17","1.5","53.5","5","2","Flat","0","0","2","0","1110","0","Handicap","raced in inside in close 3rd, hung left and went 2nd approaching final furlong, ridden and kept on same pace inside final furlong, no chance with winner","1","Centre","Left Handed",,"4","62","Stimulation (IRE)","Flat","1523","Gelding","Thicket","Wolfhound (USA)","60",
"2023-09-13","15:25:00","Bath","Great Prices On bresbet.com Handicap","3yo+","Class 6",,"5f ","3245","Good","6","3rd","3","Coronation Cottage","8","Saunders, M S","9","Bennett, Charlie","0","128","4",,"53","1 mins 1.17s","61.17","4.5","53.5","5","3","Flat","0","0","2","0","1110","0","Handicap","chased winner, ridden and no impression over 1f out, soon lost 2nd and no extra in 3rd","8","Centre","Left Handed",,"13","63","Pastoral Pursuits","Flat","761","Mare","Avrilo","Piccolo","60",
"2023-09-13","15:25:00","Bath","Great Prices On bresbet.com Handicap","3yo+","Class 6",,"5f ","3245","Good","6","4th","1.25","Exorbitant","2","Cox, C G","3","Fahy, J P","0","131","4",,"57","1 mins 1.17s","61.17","5.75","53.5","5","4","Flat","0","0","2","0","1110","0","Handicap","off the pace in 4th, ridden out wide inside final 2f, never on terms with leaders","4","Centre","Left Handed",,"14","6","Exceed And Excel (AUS)","Flat","381","Colt","Quinta Verde (IRE)","Tamayuz","60",
"2023-09-13","15:25:00","Bath","Great Prices On bresbet.com Handicap","3yo+","Class 6",,"5f ","3245","Good","6","5th","0.5","Nordic Glory (IRE)","4","Attwater, M J","4","Bradley, Paddy","3","126","7",,"54","1 mins 1.17s","61.17","6.25","53.5","5","5","Flat","0","0","2","0","1110","0","Handicap","steadied start, raced keenly off the pace in 5th, ridden out wide and no impression final 2f","5","Centre","Left Handed",,"14","25","Cotai Glory","Flat","190","Gelding","Norwegian Highness (FR)","Kendargent (FR)","60",
"2023-09-13","15:25:00","Bath","Great Prices On bresbet.com Handicap","3yo+","Class 6",,"5f ","3245","Good","6","6th","1.25","Red Alert","7","Carroll, A W","9","Cox, William","0","128","22",,"53","1 mins 1.17s","61.17","7.5","53.5","5","6","Flat","0","0","2","0","1110","0","Handicap","outpaced and always in rear","7","Centre","Left Handed","CkPc","11","88","Sleeping Indian","Flat","0","Gelding","Red Sovereign","Danzig Connection (USA)","60",
"2023-09-13","16:00:00","Bath","Bet Online At bresbet.com Handicap","3yo+","Class 5",,"5.5f ","3873","Good","5","1st",,"Buccabay (IRE)","2","Houghton, Eve Johnson","3","Bishop, Charles","0","140","1.1","(Fav)","77","1 mins 9.80s","69.8",,"74","5.5","1","Flat","0","0","2","0","1260","0","Handicap","close 3rd on inside, angled out and squeezed through between horses inside final 2f, soon 2nd, led over 1f out, ridden clear inside final furlong","1","Centre","Left Handed",,"11","9","Saxon Warrior (JPN)","Flat","3873","Gelding","Fifth Commandment (IRE)","Holy Roman Emperor (IRE)","77",
"2023-09-13","16:00:00","Bath","Bet Online At bresbet.com Handicap","3yo+","Class 5",,"5.5f ","3873","Good","5","2nd","2.75","Lady Dreamer (IRE)","6","Ward, Tom","3","Farragher, Adam J","3","134","5.5",,"74","1 mins 9.80s","69.8","2.75","74","5.5","2","Flat","0","0","2","0","1260","0","Handicap","held up tracking leading trio, ridden and unable to quicken over 1f out, kept on towards finish went 2nd final strides","4","Centre","Left Handed","Vsor TT","8","9","Dandy Man (IRE)","Flat","1817","Filly","Weekend Getaway (IRE)","Acclamation","77",
"2023-09-13","16:00:00","Bath","Bet Online At bresbet.com Handicap","3yo+","Class 5",,"5.5f ","3873","Good","5","3rd","HD","My Delilah (IRE)","3","Wintle, A","3","Loughnane, Mr Billy","0","130","18",,"67","1 mins 9.80s","69.8","2.85","74","5.5","3","Flat","0","0","2","0","1260","0","Handicap","chased winner until inside final 2f, chased leaders, ridden and went 2nd again inside final furlong, no chance with winner, lost that placing final strides","6","Centre","Left Handed",,"25","10","Galileo Gold","Flat","908","Filly","Paella (IRE)","Oasis Dream","77",
"2023-09-13","16:00:00","Bath","Bet Online At bresbet.com Handicap","3yo+","Class 5",,"5.5f ","3873","Good","5","4th","0.5","Heroism (IRE)","1","Cox, C G","3","Fahy, J P","0","140","3.5",,"77","1 mins 9.80s","69.8","3.35","74","5.5","4","Flat","0","0","2","0","1260","0","Handicap","slowly away, off the pace in rear, headway out wide 2f out, kept on towards finish, never any chance","2","Centre","Left Handed"," TT","37","7","Invincible Spirit (IRE)","Flat","454","Colt","Liberating","Iffraaj","77",
"2023-09-13","16:00:00","Bath","Bet Online At bresbet.com Handicap","3yo+","Class 5",,"5.5f ","3873","Good","5","5th","1.75","Straits Of Moyle (IRE)","4","Cowell, R M H","4","Fanning, Joe","0","137","4.5",,"72","1 mins 9.80s","69.8","5.1","74","5.5","5","Flat","0","0","2","0","1260","0","Handicap","quickly away, led, ridden and headed over 1f out, weakened inside final furlong","5","Centre","Left Handed",,"18","28","Prince Of Lir (IRE)","Flat","226","Gelding","Barqeyya (IRE)","Shamardal (USA)","77",
"2023-09-13","16:35:00","Bath","BresBet Supports Rising Stars Handicap","3yo+","Class 6",,"1m6f ","3245","Good","7","1st",,"Cherry Cola","2","West, Miss Sheena","7","Dawes, Rose","5","137","2.5",,"65","3 mins 3.02s","183.02",,"60","14","1","Flat","0","0","2","0","3080","11","Handicap","tracked leaders on inside, closer in 3rd over 2f out, good headway and squeezed through on inside to lead over 1f out, soon ridden and stayed on well","1","Inside","Left Handed",,"21","46","Sixties Icon","Flat","3245","Mare","Rose Cheval (USA)","Johannesburg (USA)","65",
"2023-09-13","16:35:00","Bath","BresBet Supports Rising Stars Handicap","3yo+","Class 6",,"1m6f ","3245","Good","7","2nd","1.75","Club Manager","4","Balding, A M","3","Carver, William","3","123","2.25","(Fav)","58","3 mins 3.02s","183.02","1.75","60","14","2","Flat","0","0","2","0","3080","11","Handicap","tracked leading pair, went 2nd over 2f out until pushed along inside final 2f, went 2nd again inside final furlong, stayed on same pace, no chance with winner","6","Inside","Left Handed",,"11","6","Nathaniel (IRE)","Flat","1523","Gelding","Averami","Averti (IRE)","65",
"2023-09-13","16:35:00","Bath","BresBet Supports Rising Stars Handicap","3yo+","Class 6",,"1m6f ","3245","Good","7","3rd","2.75","Breccia","6","Stephens, Robert","5","Marsh, Finley","0","137","8.5",,"60","3 mins 3.02s","183.02","4.5","60","14","3","Flat","0","0","2","0","3080","11","Handicap","led, went clear 3f out, reduced lead 2f out, ridden and headed over 1f out, no extra in 3rd inside final furlong","4","Inside","Left Handed","CkPc TT","12","12","Intello (GER)","Flat","761","Mare","Rock Choir","Pivotal","65",
"2023-09-13","16:35:00","Bath","BresBet Supports Rising Stars Handicap","3yo+","Class 6",,"1m6f ","3245","Good","7","4th","3.75","Smokey Malone","7","Feilden, Miss J","5","Hogan, D E","0","139","4",,"62","3 mins 3.02s","183.02","8.25","60","14","4","Flat","0","0","2","0","3080","11","Handicap","switched left start, held up in last pair, closer 8f out, ridden and went modest 4th inside final 2f","2","Inside","Left Handed","Blnk","25","39","Outstrip","Flat","381","Gelding","Trixie Malone","Ishiguru (USA)","65",
"2023-09-13","16:35:00","Bath","BresBet Supports Rising Stars Handicap","3yo+","Class 6",,"1m6f ","3245","Good","7","5th","1","Infiniti (IRE)","5","Frost, Kevin","10","Brookes, Aiden","5","128","11",,"56","3 mins 3.02s","183.02","9.25","60","14","5","Flat","0","0","2","0","3080","11","Handicap","held up n last pair, gained a place 8f out, pushed along and struggling over 2f out, never on terms","5","Inside","Left Handed"," TT","27","66","Arcano (IRE)","Flat","190","Mare","Seraphina (IRE)","Pips Pride","65",
"2023-09-13","16:35:00","Bath","BresBet Supports Rising Stars Handicap","3yo+","Class 6",,"1m6f ","3245","Good","7","6th","8.5","Duchess (FR)","1","Berry, John","4","McManoman, Faye","0","123","33",,"46","3 mins 3.02s","183.02","17.75","60","14","6","Flat","0","0","2","0","3080","11","Handicap","tracked leader until pushed along over 2f out, chased leaders, ridden and weakened quickly inside final 2f","7","Inside","Left Handed"," TT","13","6","The Grey Gatsby (IRE)","Flat","0","Filly","Queen To Be (IRE)","Kings Best (USA)","65",
"2023-09-13","16:35:00","Bath","BresBet Supports Rising Stars Handicap","3yo+","Class 6",,"1m6f ","3245","Good","7","7th","74","Thahab Ifraj (IRE)","3","Dunn, Mrs Alex","10","Fisher, Taylor","3","134","6.5",,"60","3 mins 3.02s","183.02","91.75","60","14","7","Flat","0","0","2","0","3080","11","Handicap","held up in 5th, dropped to rear 8f out, tailed off","3","Inside","Left Handed",,"20","65","Frozen Power (IRE)","Flat","0","Gelding","Penny Rouge (IRE)","Pennekamp (USA)","65",
"2023-09-13","17:10:00","Bath","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 5",,"1m ","3873","Good","11","1st",,"Ciotog (IRE)","7","Loughnane, Daniel Mark","5","Loughnane, Mr Billy","0","140","4.5",,"70","1 mins 39.21s","99.21",,"68","8","1","Flat","0","0","3","0","1760","11","Handicap","wore hood and went steadily to post, held up off the pace in last trio, good headway out wide over 1f out, strong run inside final furlong, led towards finish","3","Inside","Left Handed",,"21","20","Dandy Man (IRE)","Flat","3873","Gelding","Cristal Fashion (IRE)","Jeremy (USA)","71",
"2023-09-13","17:10:00","Bath","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 5",,"1m ","3873","Good","11","2nd","0.5","Gone (IRE)","1","Johnston, Charlie","3","Fanning, Joe","0","136","3","(Fav)","71","1 mins 39.21s","99.21","0.5","68","8","2","Flat","0","0","3","0","1760","11","Handicap","prominent in inside, led 6f out, ridden over 1f out, headed and not pace of winner towards finish","5","Inside","Left Handed",,"8","20","Gustav Klimt (IRE)","Flat","1817","Filly","Assault On Rome (IRE)","Holy Roman Emperor (IRE)","71",
"2023-09-13","17:10:00","Bath","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 5",,"1m ","3873","Good","11","3rd","HD","Ardbraccan (IRE)","10","Appleby, M","4","Rawlinson, Ali","0","135","18",,"65","1 mins 39.21s","99.21","0.6","68","8","3","Flat","0","0","3","0","1760","11","Handicap","held up in mid-division, headway out wide chasing leaders 2f out, kept on inside final furlong, just missed 2nd but not pace of winner","6","Inside","Left Handed","CkPc TT","21","19","Lawman (FR)","Flat","908","Filly","Bosphorus Queen (IRE)","Sri Pekan (USA)","71",
"2023-09-13","17:10:00","Bath","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 5",,"1m ","3873","Good","11","4th","1.25","Wizarding","2","Main, Mrs H S","4","ONeill, K T","0","130","6.5",,"60","1 mins 39.21s","99.21","1.85","68","8","4","Flat","0","0","3","0","1760","11","Handicap","tracked leaders on inside, pushed along over 2f out, ridden and kept on same pace inside final furlong","11","Inside","Left Handed",,"7","11","Showcasing","Flat","454","Gelding","Dutch S","Dutch Art","71",
"2023-09-13","17:10:00","Bath","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 5",,"1m ","3873","Good","11","5th","NSE","Havana Goldrush","5","Moore, J S","4","Fisher, Taylor","3","128","7",,"61","1 mins 39.21s","99.21","1.88","68","8","5","Flat","0","0","3","0","1760","11","Handicap","led for 2f, chased leader until inside final furlong, weakened towards finish","10","Inside","Left Handed","Blnk","6","29","Havana Gold (IRE)","Flat","226","Gelding","Riot Of Colour","Excellent Art","71",
"2023-09-13","17:10:00","Bath","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 5",,"1m ","3873","Good","11","6th","NK","Poetic Force (IRE)","11","Carroll, A W","9","Phillips, Mollie","3","137","12",,"70","1 mins 39.21s","99.21","2.0300000000000002","68","8","6","Flat","0","0","3","0","1760","11","Handicap","raced keenly, held up in last pair, headway out wide over 1f out, ran on inside final furlong, never going pace to reach leaders","2","Inside","Left Handed",,"10","87","Lope De Vega (IRE)","Flat","0","Gelding","Obligada (IRE)","Beat Hollow","71",
"2023-09-13","17:10:00","Bath","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 5",,"1m ","3873","Good","11","7th","0.5","My Ambition (IRE)","6","Coakley, D J","4","Bishop, Charles","0","134","8.5",,"64","1 mins 39.21s","99.21","2.5300000000000002","68","8","7","Flat","0","0","3","0","1760","11","Handicap","chased leaders, ridden over 1f out, losing place when slightly hampered final 100 yards","7","Inside","Left Handed",,"21","17","Galileo Gold","Flat","0","Gelding","Rise Up Lotus (IRE)","Zebedee","71",
"2023-09-13","17:10:00","Bath","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 5",,"1m ","3873","Good","11","8th","0.5","Flatley","4","Wintle, A","6","Marsh, Finley","0","140","6.5",,"70","1 mins 39.21s","99.21","3.0300000000000002","68","8","8","Flat","0","0","3","0","1760","11","Handicap","mid-division on inside, weakening when hampered inside final furlong","1","Inside","Left Handed",,"18","17","Kendargent (FR)","Flat","0","Gelding","Premiere Danseuse","Gold Away (IRE)","71",
"2023-09-13","17:10:00","Bath","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 5",,"1m ","3873","Good","11","9th","2.75","Rival","9","Flint, J L","5","Leavy, Mr Joe","7","127","16",,"64","1 mins 39.21s","99.21","5.78","68","8","9","Flat","0","0","3","0","1760","11","Handicap","in touch, weakened over 2f out","8","Inside","Left Handed","CkPc","25","24","Iffraaj","Flat",,"Gelding","Pamona (IRE)","Duke Of Marmalade (IRE)","71",
"2023-09-13","17:10:00","Bath","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 5",,"1m ","3873","Good","11","10th","0.5","Art Of Romance (IRE)","3","Meehan, B J","3","Davies, Harry","0","133","16",,"68","1 mins 39.21s","99.21","6.28","68","8","10","Flat","0","0","3","0","1760","11","Handicap","slowly into stride and slightly hampered start, soon in touch on inside, pushed along 3f out, soon ridden, hung left and weakened over 2f out","9","Inside","Left Handed",,"15","4","Caravaggio (USA)","Flat",,"Gelding","Lovelocks (IRE)","High Chaparral (IRE)","71",
"2023-09-13","17:10:00","Bath","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 5",,"1m ","3873","Good","11","11th","2","Dancinginthewoods","8","Murphy, Amy","6","Farragher, Adam J","3","135","33",,"68","1 mins 39.21s","99.21","8.280000000000001","68","8","11","Flat","0","0","3","0","1760","11","Handicap","slowly away, well in rear, never involved","4","Inside","Left Handed","Blnk TT","7","34","Garswood","Flat",,"Gelding","Pachanga","Inchinor","71",
"2023-09-13","14:05:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","7","1st",,"Adaay In Devon","4","Millman, B R","2","Searle, Oliver","7","133","1.25","(Fav)","80","1 mins 14.83s","74.83",,"0","6","1","Flat","0","0","2","0","1282","0","Novices","handy, shaken up and led over 1f out, pushed out inside last and drew clear, readily","1","Inside","Straight",,"18","5","Adaay (IRE)","Undulating","3672","Filly","Favourite Girl (IRE)","Refuse To Bend (IRE)","80",
