racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-10-28","17:00:00","Chelmsford City","CCR Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard","12","11th","2.25","Jailbird (IRE)","10","Scott, George","2","Shepherd, Callum","0","125","40",,"0","1 mins 12.05s","72.05","10.8","0","6","11","All Weather","0","0","3","0","1320","0","Novices","held up in rear, struggling turning for home, never in contention","10","Centre","Left Handed","Hood","15","2","Awtaad (IRE)","Polytrack",,"Filly","Aghaany","Dubawi (IRE)","85",
"2023-10-28","17:00:00","Chelmsford City","CCR Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3725","Standard","12","12th","7.5","Lammas Park","9","Murphy, Mike / Keady, Michael","2","Ghiani, Marco","0","123","80",,"0","1 mins 12.05s","72.05","18.3","0","6","12","All Weather","0","0","3","0","1320","0","Novices","held up in rear, pushed along 2f out, never involved","12","Centre","Left Handed",,"None","0","Advertise","Polytrack",,"Filly","Ocelot","Poets Voice","85",
"2023-10-28","17:30:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"6f ","4004","Standard","8","1st",,"Agostino","6","Cowell, R M H","3","Ghiani, Marco","0","131","1.38","(Fav)","60","1 mins 10.49s","70.49",,"60","6","1","All Weather","0","0","3","0","1320","0","Handicap","made all, ridden 1f out, kept on well, eased in the final strides","4","Centre","Left Handed",,"23","15","Harry Angel (IRE)","Polytrack","4004","Gelding","Firenze","Efisio","67",
"2023-10-28","17:30:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"6f ","4004","Standard","8","2nd","1.25","Habooba (USA)","2","Kent, T J","3","Davies, Harry","0","136","22",,"65","1 mins 10.49s","70.49","1.25","60","6","2","All Weather","0","0","3","0","1320","0","Handicap","tracked leaders, driven 2f out, kept on inside final furlong, held by winner","3","Centre","Left Handed",,"69","1","Nyquist (USA)","Polytrack","1879","Filly","Westside Tapstress (IRE)","Lookin At Lucky (USA)","67",
"2023-10-28","17:30:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"6f ","4004","Standard","8","3rd","2.5","Sir Rodneyredblood","8","Jenkins, J R","6","Fanning, Joe","0","136","9",,"64","1 mins 10.49s","70.49","3.75","60","6","3","All Weather","0","0","3","0","1320","0","Handicap","tracked leader, pushed along over 1f out, faded inside final furlong","2","Centre","Left Handed","CkPc","19","75","Roderic OConnor (IRE)","Polytrack","939","Gelding","Red Blooded Woman (USA)","Red Ransom (USA)","67",
"2023-10-28","17:30:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"6f ","4004","Standard","8","4th","1.25","Indie Skies","1","Quinn, Denis P","3","Muscutt, D","0","130","14",,"59","1 mins 10.49s","70.49","5","60","6","4","All Weather","0","0","3","0","1320","0","Handicap","tracked leader on inside, pushed along 2f out, weakened inside final furlong","7","Centre","Left Handed",,"19","3","Equiano (FR)","Polytrack","470","Gelding","Millies Kiss","Aussie Rules (USA)","67",
"2023-10-28","17:30:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"6f ","4004","Standard","8","5th","1.75","Fletchers Flight (IRE)","4","McBride, P J","3","Farragher, Adam J","3","135","7",,"67","1 mins 10.49s","70.49","6.75","60","6","5","All Weather","0","0","3","0","1320","0","Handicap","held up in touch, ridden 2f out, no impression","1","Centre","Left Handed",,"39","3","Profitable (IRE)","Polytrack","234","Gelding","Autumn Tide (IRE)","Jeremy (USA)","67",
"2023-10-28","17:30:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"6f ","4004","Standard","8","6th","2","Miss Gallagher","5","Jarvis, W","3","Loughnane, Mr Billy","0","131","6",,"60","1 mins 10.49s","70.49","8.75","60","6","6","All Weather","0","0","3","0","1320","0","Handicap","held up in rear, pushed along over 1f out, never involved","5","Centre","Left Handed","Blnk","40","10","Dark Angel (IRE)","Polytrack","0","Filly","Mrs Gallagher","Oasis Dream","67",
"2023-10-28","17:30:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"6f ","4004","Standard","8","7th","0.5","Corinthia Knight (IRE)","3","Watson, Archie","8","Doyle, Hollie","0","131","2.75",,"59","1 mins 10.49s","70.49","9.25","60","6","7","All Weather","0","0","3","0","1320","0","Handicap","held up in rear, asked for effort 2f out, never in contention","6","Centre","Left Handed","CkPc","19","82","Society Rock (IRE)","Polytrack","0","Gelding","Victoria Lodge (IRE)","Grand Lodge (USA)","67",
"2023-10-28","17:30:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"6f ","4004","Standard","8","8th","1","Bobby On The Beat (IRE)","7","McEntee, P S","5","Presland, Molly","7","123","33",,"58","1 mins 10.49s","70.49","10.25","60","6","8","All Weather","0","0","3","0","1320","0","Handicap","held up in touch, ridden 2f out, never a threat","8","Centre","Left Handed",,"12","47","Bobbys Kitten (USA)","Polytrack","0","Gelding","Late Night Movie (IRE)","Holy Roman Emperor (IRE)","67",
"2023-10-28","18:00:00","Chelmsford City","Betsi Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4346","Standard","13","1st",,"Enrico Caruso","15","Gosden, John and Thady","3","Havlin, Robert","0","130","8",,"0","2 mins 4.71s","124.71",,"0","10","1","All Weather","0","0","3","0","2200","0","Novices","tracked leader, ridden to lead 2f out, stayed on strongly inside final furlong, kept on well","7","Inside","Left Handed",,"32","1","Roaring Lion (USA)","Polytrack","4346","Gelding","Mainstay","Elmaamul (USA)","0",
"2023-10-28","18:00:00","Chelmsford City","Betsi Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4346","Standard","13","2nd","1","Incremental (IRE)","6","Bell, M L W","3","Muscutt, D","0","130","2.25",,"0","2 mins 4.71s","124.71","1","0","10","2","All Weather","0","0","3","0","2200","0","Novices","tracked leaders, driven over 1f out, took 2nd inside final furlong, held by winner","8","Inside","Left Handed",,"210","1","Kingman","Polytrack","2040","Gelding","Bolshina","Galileo (IRE)","0",
"2023-10-28","18:00:00","Chelmsford City","Betsi Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4346","Standard","13","3rd","3","Lord Melbourne (IRE)","11","Crisford, Simon","3","Coakley, Ross","0","130","1.75","(Fav)","0","2 mins 4.71s","124.71","4","0","10","3","All Weather","0","0","3","0","2200","0","Novices","tracked leaders, driven to challenge over 1f out, faded inside final furlong","10","Inside","Left Handed",,"19","2","Wootton Bassett","Polytrack","1021","Gelding","Lolldaiga (IRE)","Teofilo (IRE)","0",
"2023-10-28","18:00:00","Chelmsford City","Betsi Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4346","Standard","13","4th","NSE","Man Of Monaco (IRE)","12","Johnston, Charlie","3","Fanning, Joe","0","137","5",,"0","2 mins 4.71s","124.71","4.03","0","10","4","All Weather","0","0","3","0","2200","0","Novices","mid-division, pushed along over 1f out, kept on one pace","1","Inside","Left Handed",,"38","2","Lightning Spear","Polytrack","510","Gelding","Molly Mayhem (IRE)","Casamento (IRE)","0",
"2023-10-28","18:00:00","Chelmsford City","Betsi Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4346","Standard","13","5th","1.75","Karriewhitchit","5","Crisford, Simon","3","Noble, Cameron","0","125","20",,"0","2 mins 4.71s","124.71","5.78","0","10","5","All Weather","0","0","3","0","2200","0","Novices","held up in rear, driven 2f out, some minor late headway but never a threat","14","Inside","Left Handed","Hood","None","0","Dubawi (IRE)","Polytrack","0","Filly","Kailani","Monsun (GER)","0",
"2023-10-28","18:00:00","Chelmsford City","Betsi Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4346","Standard","13","6th","0.5","Assail (IRE)","10","Simcock, D M","3","Morris, Luke","0","130","12",,"0","2 mins 4.71s","124.71","6.28","0","10","6","All Weather","0","0","3","0","2200","0","Novices","held up in rear, driven over 2f out, never a threat","5","Inside","Left Handed",,"None","0","No Nay Never (USA)","Polytrack","0","Gelding","Pink Damsel (IRE)","Galileo (IRE)","0",
"2023-10-28","18:00:00","Chelmsford City","Betsi Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4346","Standard","13","7th","NSE","Daydream Express","9","Gosden, John and Thady","3","Sayette, B D L","0","125","11",,"0","2 mins 4.71s","124.71","6.3100000000000005","0","10","7","All Weather","0","0","3","0","2200","0","Novices","held up in touch, driven over 1f out, never a danger","13","Inside","Left Handed",,"12","2","Kingman","Polytrack","0","Filly","Midnight Thoughts (USA)","Henrythenavigator (USA)","0",
"2023-10-28","18:00:00","Chelmsford City","Betsi Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4346","Standard","13","8th","NK","Didactic Patrick","1","Scargill, Dr J D","3","Wood, George","0","130","66",,"0","2 mins 4.71s","124.71","6.46","0","10","8","All Weather","0","0","3","0","2200","0","Novices","tracked leaders, driven over 2f out, weakened 1f out","6","Inside","Left Handed",,"42","1","Mukhadram","Polytrack","0","Gelding","Qualification (USA)","Afleet Alex (USA)","0",
"2023-10-28","18:00:00","Chelmsford City","Betsi Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4346","Standard","13","9th","4","Total Master","2","Mohammed, Ismail","4","Keeley, Aidan","3","131","200",,"0","2 mins 4.71s","124.71","10.459999999999999","0","10","9","All Weather","0","0","3","0","2200","0","Novices","mid-division, ridden 2f out, no impression","3","Inside","Left Handed",,"28","2","Mastercraftsman (IRE)","Polytrack",,"Gelding","Totally Lost (IRE)","Rip Van Winkle (IRE)","0",
"2023-10-28","18:00:00","Chelmsford City","Betsi Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4346","Standard","13","10th","3.5","Sir Cilia","14","Crawley, Matt","3","Howarth, Christian","3","127","150",,"0","2 mins 4.71s","124.71","13.959999999999999","0","10","10","All Weather","0","0","3","0","2200","0","Novices","detached early, always towards rear","11","Inside","Left Handed","Hood","12","2","Lope De Vega (IRE)","Polytrack",,"Gelding","Lunesque (IRE)","Azamour (IRE)","0",
"2023-10-28","18:00:00","Chelmsford City","Betsi Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4346","Standard","13","11th","1.5","A Touch Of Silver","7","Parr, Joseph","3","Bond, Alice","7","118","150",,"0","2 mins 4.71s","124.71","15.459999999999999","0","10","11","All Weather","0","0","3","0","2200","0","Novices","held up in touch, pushed along 2f out, never involved","12","Inside","Left Handed",,"27","2","Ulysses (IRE)","Polytrack",,"Filly","Astromagick","Rainbow Quest (USA)","0",
"2023-10-28","18:00:00","Chelmsford City","Betsi Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4346","Standard","13","12th","17","Apolo","4","Eddery, Robert","3","Keenan, Darragh","0","130","66",,"0","2 mins 4.71s","124.71","32.46","0","10","12","All Weather","0","0","3","0","2200","0","Novices","held up in rear, pushed along over 2f out, never involved","4","Inside","Left Handed",,"138","2","Kingman","Polytrack",,"Gelding","Sky Lantern (IRE)","Red Clubs (IRE)","0",
"2023-10-28","18:00:00","Chelmsford City","Betsi Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4346","Standard","13","13th","0.5","Manny Boy","3","Dunnett, Mrs C A","4","ONeill, K T","0","134","250",,"0","2 mins 4.71s","124.71","32.96","0","10","13","All Weather","0","0","3","0","2200","0","Novices","led, pushed along and headed 2f out, weakened quickly","2","Inside","Left Handed",,"52","2","Outstrip","Polytrack",,"Gelding","Patience","Kyllachy","0",
"2023-10-28","18:30:00","Chelmsford City","Little Leighs Fillies Handicap","3yo+","Class 5",,"1m ","6004","Standard","8","1st",,"Hey Lyla","7","Johnston, Charlie","3","Fanning, Joe","0","138","4",,"69","1 mins 36.89s","96.89",,"66","8","1","All Weather","0","0","3","0","1760","0","Handicap","soon steadied in last trio, headway out wide and hung left over 1f out, stayed on inside final furlong, led towards finish","3","Inside","Left Handed",,"23","15","Oasis Dream","Polytrack","6004","Filly","Lomapamar","Nashwan (USA)","70",
"2023-10-28","18:30:00","Chelmsford City","Little Leighs Fillies Handicap","3yo+","Class 5",,"1m ","6004","Standard","8","2nd","0.5","Emma Emilleen","3","Fanshawe, J R","3","Muscutt, D","0","137","2.5","(Fav)","68","1 mins 36.89s","96.89","0.5","66","8","2","All Weather","0","0","3","0","1760","0","Handicap","wore hood to post,tracked leaders, ridden to lead inside final furlong, headed towards finish","4","Inside","Left Handed",,"12","7","Lope De Vega (IRE)","Polytrack","2816","Filly","Millistar","Galileo (IRE)","70",
"2023-10-28","18:30:00","Chelmsford City","Little Leighs Fillies Handicap","3yo+","Class 5",,"1m ","6004","Standard","8","3rd","1","Tamaluk (IRE)","4","Watson, Archie","3","Doyle, Hollie","0","133","6.5",,"64","1 mins 36.89s","96.89","1.5","66","8","3","All Weather","0","0","3","0","1760","0","Handicap","prominent early, soon steadied rear, headway out wide over 1f out, hung left and stayed on inside final furlong, went 3rd final strides","5","Inside","Left Handed","Blnk","23","10","Dubawi (IRE)","Polytrack","1408","Filly","Mutebah (IRE)","Marju (IRE)","70",
"2023-10-28","18:30:00","Chelmsford City","Little Leighs Fillies Handicap","3yo+","Class 5",,"1m ","6004","Standard","8","4th","HD","Sparkling Spirit","8","Keatley, Adrian Paul","3","Fallon, Cieren","0","126","20",,"57","1 mins 36.89s","96.89","1.6","66","8","4","All Weather","0","0","3","0","1760","0","Handicap","chased leaders racing wide, pushed along over 2f out, led over 1f out edged right under pressure and headed inside final furlong, weakened and lost 3rd final strides","8","Inside","Left Handed",,"7","10","Invincible Spirit (IRE)","Polytrack","704","Filly","Sparkling Beam (IRE)","Nayef (USA)","70",
"2023-10-28","18:30:00","Chelmsford City","Little Leighs Fillies Handicap","3yo+","Class 5",,"1m ","6004","Standard","8","5th","2","Canadiansmokeshow (IRE)","2","Woods, S P C","3","Havlin, Robert","0","139","10",,"70","1 mins 36.89s","96.89","3.6","66","8","5","All Weather","0","0","3","0","1760","0","Handicap","held up in last pair, headway on inside over 1f out, ridden and weakened final furlong","1","Inside","Left Handed","Hood","44","10","U S Navy Flag (USA)","Polytrack","351","Filly","Wrood (USA)","Invasor (ARG)","70",
"2023-10-28","18:30:00","Chelmsford City","Little Leighs Fillies Handicap","3yo+","Class 5",,"1m ","6004","Standard","8","6th","NK","Cariad","5","Scott, George","3","Sayette, B D L","0","128","7",,"59","1 mins 36.89s","96.89","3.75","66","8","6","All Weather","0","0","3","0","1760","0","Handicap","slowly into stride, raced keenly towards rear on inside, never on terms","7","Inside","Left Handed","Blnk","16","17","Cityscape","Polytrack","175","Filly","Edge Of Love","Kyllachy","70",
"2023-10-28","18:30:00","Chelmsford City","Little Leighs Fillies Handicap","3yo+","Class 5",,"1m ","6004","Standard","8","7th","7","Impulsive Lady (IRE)","1","Appleby, M","3","Rawlinson, Ali","0","133","33",,"64","1 mins 36.89s","96.89","10.75","66","8","7","All Weather","0","0","3","0","1760","0","Handicap","quickly away, led and raced keenly, pushed along over 2f out, ridden and headed over 1f out, hung left and weakened final furlong","6","Inside","Left Handed",,"273","5","Frankel","Polytrack","0","Filly","Impala","Oasis Dream","70",
"2023-10-28","18:30:00","Chelmsford City","Little Leighs Fillies Handicap","3yo+","Class 5",,"1m ","6004","Standard","8","8th","15","Creme Chantilly (IRE)","6","Bell, M L W","3","Hogan, D E","0","138","3",,"69","1 mins 36.89s","96.89","25.75","66","8","8","All Weather","0","0","3","0","1760","0","Handicap","wore hood to post, started slowly, headway out wide tracking leader over 5f out, pushed along over 2f out, ridden and lost 2nd turning in, weakened quickly, tailed off and eased final furlong","2","Inside","Left Handed",,"16","7","New Bay","Polytrack","0","Filly","Creme Anglaise","Motivator","70",
"2023-10-28","19:00:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","4004","Standard","8","1st",,"Style Of Life (IRE)","6","Osborne, J A","3","Muscutt, D","0","135","2.25","(Fav)","62","1 mins 37.29s","97.29",,"58","8","1","All Weather","0","0","3","0","1760","0","Handicap","wore hood and taken steadily to post, edgy prior to start, pressed leader, ridden to challenge and edged right over 1f out, led inside final furlong, kept on well","2","Inside","Left Handed",,"18","5","New Bay","Polytrack","4004","Filly","Caterina Di Cesi","Cape Town (IRE)","62",
"2023-10-28","19:00:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","4004","Standard","8","2nd","0.75","Twilight Jazz","4","Appleby, M","3","Rawlinson, Ali","0","124","22",,"51","1 mins 37.29s","97.29","0.75","58","8","2","All Weather","0","0","3","0","1760","0","Handicap","led and raced keenly, ridden over 1f out, headed inside final furlong, kept on","7","Inside","Left Handed","CkPc","58","15","Twilight Son","Polytrack","1879","Filly","Jasmine Royale","Royal Applause","62",
"2023-10-28","19:00:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","4004","Standard","8","3rd","1","Meng Tian","8","Woods, S P C","4","Havlin, Robert","0","132","4.5",,"56","1 mins 37.29s","97.29","1.75","58","8","3","All Weather","0","0","3","0","1760","0","Handicap","chased leaders, ridden out wide and hung left over 1f out, went 3rd inside final furlong","6","Inside","Left Handed"," TT","18","25","Territories (IRE)","Polytrack","939","Gelding","Yearbook","Byron","62",
"2023-10-28","19:00:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","4004","Standard","8","4th","1.5","Lost In Time","3","Ivory, D K","6","Fallon, Cieren","0","137","2.75",,"61","1 mins 37.29s","97.29","3.25","58","8","4","All Weather","0","0","3","0","1760","0","Handicap","chased leaders on inside, weakened inside final furlong","1","Inside","Left Handed","Vsor","9","27","Dubawi (IRE)","Polytrack","470","Gelding","Reunite (IRE)","Kingmambo (USA)","62",
"2023-10-28","19:00:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","4004","Standard","8","5th","0.75","Asdaa (IRE)","2","Johnston, Charlie","7","Stammers, Oliver","0","134","3",,"58","1 mins 37.29s","97.29","4","58","8","5","All Weather","0","0","3","0","1760","0","Handicap","held up towards rear, headway chasing leaders over 1f out, weakened inside final furlong","4","Inside","Left Handed","Vsor","8","72","Dutch Art","Polytrack","234","Gelding","Danseuse De Reve (IRE)","Invincible Spirit (IRE)","62",
"2023-10-28","19:00:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","4004","Standard","8","6th","5","Streetstorm","5","Dunnett, Mrs C A","3","Doyle, Hollie","0","122","25",,"49","1 mins 37.29s","97.29","9","58","8","6","All Weather","0","0","3","0","1760","0","Handicap","awkwardly away, raced keenly and held up towards rear, switched right over 1f out, soon ridden and beaten","8","Inside","Left Handed","CkPc","12","12","Night Of Thunder (IRE)","Polytrack","0","Filly","Upper Street (IRE)","Dansili","62",
"2023-10-28","19:00:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","4004","Standard","8","7th","0.75","Tables Turned","1","McEntee, P S","4","Presland, Molly","7","128","22",,"59","1 mins 37.29s","97.29","9.75","58","8","7","All Weather","0","0","3","0","1760","0","Handicap","behind most of way","3","Inside","Left Handed","Hood","89","8","Ulysses (IRE)","Polytrack","0","Gelding","Mesa Fresca (USA)","Sky Mesa (USA)","62",
"2023-10-28","19:00:00","Chelmsford City","Racing Welfare Supporting Racings Workforce Handicap","3yo+","Class 6",,"1m ","4004","Standard","8","8th","6.5","Underlay","7","West, Adam","6","Carson, William","0","134","33",,"58","1 mins 37.29s","97.29","16.25","58","8","8","All Weather","0","0","3","0","1760","0","Handicap","raced out wide in mid-division, pushed along over 2f out, soon weakened","5","Inside","Left Handed",,"26","4","Harbour Watch (IRE)","Polytrack","0","Gelding","Kodiac Island","Kodiac","62",
"2023-10-28","19:30:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Handicap","3yo+","Class 6",,"2m ","4004","Standard","8","1st",,"Grand Duchess Olga","2","Feilden, Miss J","3","Hogan, D E","0","131","3.33",,"56","3 mins 28.27s","208.27",,"51.5","16","1","All Weather","0","0","3","0","3520","0","Handicap","led 2f, tracked leader, led again inside final 2f, ridden over 1f out, clear when edged left inside final furlong, stayed on well","4","Inside","Left Handed","CkPc","9","9","Sir Percy","Polytrack","4004","Filly","Archduchess","Archipenko (USA)","56",
"2023-10-28","19:30:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Handicap","3yo+","Class 6",,"2m ","4004","Standard","8","2nd","3","Shadowfax","8","Appleby, M","4","Loughnane, Mr Billy","0","139","4",,"56","3 mins 28.27s","208.27","3","51.5","16","2","All Weather","0","0","3","0","3520","0","Handicap","prominent out wide, led after 3f until 11f out, chased leaders, pushed along over 2f out, went 2nd inside final 2f, stayed on same pace inside final furlong","1","Inside","Left Handed",,"72","9","Galileo (IRE)","Polytrack","1879","Gelding","Golden Valentine (FR)","Dalakhani (IRE)","56",
"2023-10-28","19:30:00","Chelmsford City","Chelmsford City Racecourse Membership Available Now Handicap","3yo+","Class 6",,"2m ","4004","Standard","8","3rd","SH","Global Wonder (IRE)","3","Best, Jim/Suzi","8","Fallon, Cieren","0","134","16",,"51","3 mins 28.27s","208.27","3.05","51.5","16","3","All Weather","0","0","3","0","3520","0","Handicap","held up in rear, pushed along over 2f out, headway chasing leaders over 1f out, kept on same pace in 3rd inside final furlong","3","Inside","Left Handed",,"156","57","Kodiac","Polytrack","939","Gelding","Travellers Tales","Cape Cross (IRE)","56",
