racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-06-23","15:05:00","Ascot","Commonwealth Cup (Group 1) (British Champions Series)","3yo","Class 1","Group 1","6f ","340260","Good To Firm","13","12th","3","Marbaan","13","Fellowes, Charlie","3","Spencer, Jamie","0","128","25",,"110","1 mins 13.15s","73.15","16.15","111","6","12","Flat","0","0","3","0","1320","0","Non-Handicap","in touch, pushed along over 2f out, weakened over 1f out","3","Centre","Straight",,"27","8","Oasis Dream","Slight Undulations",,"Colt","Zahoo (IRE)","Nayef (USA)","124",
"2023-06-23","15:05:00","Ascot","Commonwealth Cup (Group 1) (British Champions Series)","3yo","Class 1","Group 1","6f ","340260","Good To Firm","13","13th","12","Sakheer (IRE)","10","Varian, Roger","3","Egan, David","0","128","8.5",,"114","1 mins 13.15s","73.15","28.150000000000002","111","6","13","Flat","0","0","3","0","1320","0","Non-Handicap","in touch, pushed along and headway 2f out, weakened over 1f out","7","Centre","Straight",,"48","4","Zoffany (IRE)","Slight Undulations",,"Colt","Shortmile Lady (IRE)","Arcano (IRE)","124",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","1st",,"Okita Soushi (IRE)","9","OBrien, Joseph Patrick","5","Moore, Ryan","0","135","9",,"102","2 mins 30.49s","150.49",,"100","12","1","Flat","0","0","4","0","2631","0","Handicap","raced wide, held up, headway 2f out, soon every chance, ridden to lead towards finish, ran on","6","Inside","Right Handed"," TT","35","10","Galileo (IRE)","Slight Undulations","51540","Colt","Amicus (AUS)","Fastnet Rock (AUS)","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","2nd","NK","Hms President (IRE)","11","King, A","6","Ryan, Rossa","0","129","7.5",,"96","2 mins 30.49s","150.49","0.15","100","12","2","Flat","0","0","4","0","2631","0","Handicap","in touch, headway 2f out, ridden to lead approaching final furlong, headed towards finish, ran on","16","Inside","Right Handed",,"47","33","Excelebration (IRE)","Slight Undulations","24170","Gelding","Dance Hall Girl (IRE)","Dansili","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","3rd","1.75","Live Your Dream (IRE)","18","Suroor, Saeed Bin","6","Tudhope, Daniel","0","135","11",,"102","2 mins 30.49s","150.49","1.9","100","12","3","Flat","0","0","4","0","2631","0","Handicap","raced wide, tracked leader, led7f out, ridden 2 lengths clear over 2f out, headed approaching final furlong, stayed on","5","Inside","Right Handed","CkPc","13","11","Iffraaj","Slight Undulations","12090","Gelding","Dream Book","Sea The Stars (IRE)","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","4th","0.75","Ajero (IRE)","16","Bailey, K C","8","Crowley, Jim","0","129","20",,"96","2 mins 30.49s","150.49","2.65","100","12","4","Flat","0","0","4","0","2631","0","Handicap","raced wide in touch, headway 2f out, ridden and stayed on one pace final furlong","18","Inside","Right Handed"," TT","37","20","Red Jazz (USA)","Slight Undulations","6040","Gelding","Eoz (IRE)","Sadlers Wells (USA)","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","5th","NK","Moracana (IRE)","19","Lavery, Ms Sheila","5","Colgan, R C","0","130","25",,"97","2 mins 30.49s","150.49","2.8","100","12","5","Flat","0","0","4","0","2631","0","Handicap","towards rear, ridden and headway approaching final furlong, nearest finish","13","Inside","Right Handed",,"27","10","Elzaam (AUS)","Slight Undulations","3020","Mare","Ultra Cool (IRE)","One Cool Cat (USA)","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","6th","NSE","Max Mayhem","5","Foy, Kevin","5","Sayette, B D L","0","130","50",,"97","2 mins 30.49s","150.49","2.83","100","12","6","Flat","0","0","4","0","2631","0","Handicap","midfield, ridden and headway over 1f out, kept on one pace inside final furlong","14","Inside","Right Handed",,"20","15","New Bay","Slight Undulations","1510","Gelding","Maybe Grace (IRE)","Hawk Wing (USA)","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","7th","NK","White Wolf (IRE)","4","Suroor, Saeed Bin","4","Stott, Kevin","0","134","25",,"101","2 mins 30.49s","150.49","2.9799999999999995","100","12","7","Flat","0","0","4","0","2631","0","Handicap","held up, headway 2f out, not clear run and switched left over 1f out, kept on same pace","8","Inside","Right Handed",,"15","5","Invincible Spirit (IRE)","Slight Undulations","0","Gelding","Long Lashes (USA)","Rock Hard Ten (USA)","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","8th","0.5","Aimeric","1","Varian, Roger","4","Doyle, James","0","129","10",,"96","2 mins 30.49s","150.49","3.4799999999999995","100","12","8","Flat","0","0","4","0","2631","0","Handicap","dwelt, midfield, pushed along 3f out, ridden 2f out, kept on inside final furlong","17","Inside","Right Handed",,"21","7","Frankel","Slight Undulations","0","Gelding","Aris (IRE)","Danroad (AUS)","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","9th","0.5","Tyson Fury","7","Spencer, Richard","6","Doyle, Hollie","0","133","40",,"100","2 mins 30.49s","150.49","3.9799999999999995","100","12","9","Flat","0","0","4","0","2631","0","Handicap","in rear, ridden 2f out, ran on final furlong, nearest finish","10","Inside","Right Handed",,"162","12","Iffraaj","Slight Undulations",,"Gelding","Za Za Zoom (IRE)","Le Vie Dei Colori","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","10th","HD","Lucander (IRE)","2","Baker, George","6","Atzeni, Andrea","0","136","50",,"103","2 mins 30.49s","150.49","4.08","100","12","10","Flat","0","0","4","0","2631","0","Handicap","held up, pushed along 3f out, ridden and kept on inside final furlong, never nearer","4","Inside","Right Handed","Blnk","20","28","Footstepsinthesand","Slight Undulations",,"Gelding","Lady Sefton","Oratorio (IRE)","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","11th","NK","Nagano","13","Varian, Roger","5","Egan, David","0","133","6.5",,"100","2 mins 30.49s","150.49","4.2299999999999995","100","12","11","Flat","0","0","4","0","2631","0","Handicap","towards rear, pushed along halfway, headway when short of room over 1f out, lost ground, rallied inside final furlong","9","Inside","Right Handed",,"664","6","Fastnet Rock (AUS)","Slight Undulations",,"Gelding","Nazym (IRE)","Galileo (IRE)","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","12th","0.5","Maksud","15","Morrison, H","4","Marquand, Tom","0","132","7.5",,"99","2 mins 30.49s","150.49","4.7299999999999995","100","12","12","Flat","0","0","4","0","2631","0","Handicap","tracked leaders, ridden to chase leader over 2f out, weakened inside final furlong","12","Inside","Right Handed",,"42","7","Golden Horn","Slight Undulations",,"Gelding","Althania (USA)","Street Cry (IRE)","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","13th","SH","Haunted Dream (IRE)","3","Dunlop, E A L","4","Muscutt, D","0","129","25",,"96","2 mins 30.49s","150.49","4.779999999999999","100","12","13","Flat","0","0","4","0","2631","0","Handicap","in touch, ridden and headway entering final 2f, weakened final furlong","15","Inside","Right Handed",,"64","16","Oasis Dream","Slight Undulations",,"Gelding","Red Halo (IRE)","Galileo (IRE)","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","14th","14","Aikhal (IRE)","8","Osborne, J A","4","Osborne, Saffie","0","138","66",,"105","2 mins 30.49s","150.49","18.779999999999998","100","12","14","Flat","0","0","4","0","2631","0","Handicap","towards rear, outpaced 3f out","1","Inside","Right Handed"," TT","251","8","Galileo (IRE)","Slight Undulations",,"Colt","Diamond Fields (IRE)","Fastnet Rock (AUS)","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","15th","4","Teumessias Fox (IRE)","6","Balding, A M","4","Murphy, Oisin","0","137","4.5","(Fav)","104","2 mins 30.49s","150.49","22.779999999999998","100","12","15","Flat","0","0","4","0","2631","0","Handicap","in touch, pushed along and lost place 3f out","3","Inside","Right Handed",,"48","11","Lope De Vega (IRE)","Slight Undulations",,"Gelding","Princess Serena (USA)","Unbridleds Song (USA)","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","16th","11","Stay Well","14","Morrison, H","5","Hart, Jason","0","129","40",,"96","2 mins 30.49s","150.49","33.78","100","12","16","Flat","0","0","4","0","2631","0","Handicap","in touch, ridden and headway over 2f out, weakened over 1f out","19","Inside","Right Handed","Hood","16","16","Iffraaj","Slight Undulations",,"Gelding","Sweeping Up","Sea The Stars (IRE)","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","17th","2.25","Al Nafir (IRE)","10","Appleby, Charlie","4","Buick, William","0","133","5.5",,"100","2 mins 30.49s","150.49","36.03","100","12","17","Flat","0","0","4","0","2631","0","Handicap","keen tracked leaders, pushed along and looked held when hampered over 1f out, weakened final furlong","11","Inside","Right Handed",,"259","6","Dubawi (IRE)","Slight Undulations",,"Gelding","Nightime (IRE)","Galileo (IRE)","105",
"2023-06-23","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","3yo+","Class 2",,"1m4f ","51540","Good To Firm","18","18th","43","Global Heat (IRE)","17","Suroor, Saeed Bin","7","Shoemark, Kieran","0","135","40",,"102","2 mins 30.49s","150.49","79.03000000000002","100","12","18","Flat","0","0","4","0","2631","0","Handicap","soon led, headed 7f out, tracked leader, ridden and weakened 2f out","7","Inside","Right Handed","Vsor","13","15","Toronado (IRE)","Slight Undulations",,"Gelding","Raskutani","Dansili","105",
"2023-06-23","16:20:00","Ascot","Coronation Stakes (Fillies Group 1) (British Champions Series) (Rnd)","3yo","Class 1","Group 1","1m ","340260","Good To Firm","6","1st",,"Tahiyra (IRE)","3","Weld, D K","3","Hayes, C D","0","128","0.62","(Fav)","118","1 mins 41.69s","101.69",,"107","8","1","Flat","0","0","2","0","1753","0","Non-Handicap","dwelt, in touch, dropped to rear over 6f out, wide and smooth headway 2f out, led and edged right approaching final furlong, ran on","7","Centre","Right Handed",,"26","4","Siyouni (FR)","Slight Undulations","340260","Filly","Tarana (IRE)","Cape Cross (IRE)","118",
"2023-06-23","16:20:00","Ascot","Coronation Stakes (Fillies Group 1) (British Champions Series) (Rnd)","3yo","Class 1","Group 1","1m ","340260","Good To Firm","6","2nd","1","Remarquee","2","Beckett, R M","3","Hornby, Rob","0","128","25",,"104","1 mins 41.69s","101.69","1","107","8","2","Flat","0","0","2","0","1753","0","Non-Handicap","in touch, headway 2f out, ridden and every chance when not much room approaching final furlong, rallied to go 2nd close home","5","Centre","Right Handed",,"47","3","Kingman","Slight Undulations","129000","Filly","Regardez","Champs Elysees","118",
"2023-06-23","16:20:00","Ascot","Coronation Stakes (Fillies Group 1) (British Champions Series) (Rnd)","3yo","Class 1","Group 1","1m ","340260","Good To Firm","6","3rd","HD","Sounds Of Heaven","5","Harrington, Mrs John","3","Whelan, R P","0","128","16",,"101","1 mins 41.69s","101.69","1.1","107","8","3","Flat","0","0","2","0","1753","0","Non-Handicap","led briefly after 1f, tracked leader, ridden and every chance when edged left approaching final furlong, stayed on and lost 2nd close home","6","Centre","Right Handed",,"35","3","Kingman","Slight Undulations","64560","Filly","Ring The Bell (IRE)","Galileo (IRE)","118",
