racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-08-19","17:35:00","Bath","Roundstone Catering Equipment Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5.5f ","3564","Good To Soft","12","1st",,"Kandoo (IRE)","1","Watson, Archie","2","Bryan, Joshua","0","128","2.25",,"69","1 mins 12.00s","72",,"0","5.5","1","Flat","0","0","3","0","1260","0","Maiden","led, ridden 2f out, clear final furlong, ran on well comfortably","7","Centre","Left Handed","CkPc","15","5","Kessaar (IRE)","Flat","3564","Filly","Anythingknappen (IRE)","Arcano (IRE)","72",
"2023-08-19","17:35:00","Bath","Roundstone Catering Equipment Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5.5f ","3564","Good To Soft","12","2nd","3","Rogue Rosie","4","Clover, Tom","2","Osborne, Saffie","0","128","1.88","(Fav)","72","1 mins 12.00s","72","3","0","5.5","2","Flat","0","0","3","0","1260","0","Maiden","chased leader, going well over 2f out, pushed along and could not go pace of leader final furlong, plugged on","9","Centre","Left Handed",,"16","3","Magna Grecia (IRE)","Flat","1673","Filly","Loveheart","Dubawi (IRE)","72",
"2023-08-19","17:35:00","Bath","Roundstone Catering Equipment Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5.5f ","3564","Good To Soft","12","3rd","NK","Emirates Angel (IRE)","10","Haynes, Alice","2","ONeill, K T","0","128","6.5",,"0","1 mins 12.00s","72","3.15","0","5.5","3","Flat","0","0","3","0","1260","0","Maiden","prominent, pushed along over 2f out, soon outpaced, rallied inside final furlong, grabbed 3rd close home","5","Centre","Left Handed",,"31","1","Harry Angel (IRE)","Flat","837","Filly","Emirates Rewards","Dubawi (IRE)","72",
"2023-08-19","17:35:00","Bath","Roundstone Catering Equipment Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5.5f ","3564","Good To Soft","12","4th","0.5","Sparklight","8","Houghton, Eve Johnson","2","Downing, George","0","128","3",,"0","1 mins 12.00s","72","3.65","0","5.5","4","Flat","0","0","3","0","1260","0","Maiden","mid-division, pushed along 3f out, headway approaching final furlong, stayed on, never on terms","10","Centre","Left Handed",,"87","2","Cable Bay (IRE)","Flat","418","Filly","Lava Light","Sixties Icon","72",
"2023-08-19","17:35:00","Bath","Roundstone Catering Equipment Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5.5f ","3564","Good To Soft","12","5th","0.5","Sub Thirteen","5","Harris, R A","2","Keniry, L P","0","133","40",,"0","1 mins 12.00s","72","4.15","0","5.5","5","Flat","0","0","3","0","1260","0","Maiden","mid-division on inside, pushed along and outpaced over 2f out, kept on well inside final furlong","4","Centre","Left Handed",,"11","1","Territories (IRE)","Flat","0","Colt","So Refined (IRE)","Cape Cross (IRE)","72",
"2023-08-19","17:35:00","Bath","Roundstone Catering Equipment Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5.5f ","3564","Good To Soft","12","6th","1.5","Manali (IRE)","6","Butler, John","2","Carson, William","0","128","40",,"47","1 mins 12.00s","72","5.65","0","5.5","6","Flat","0","0","3","0","1260","0","Maiden","mid-division, pushed along and weakened 2f out","8","Centre","Left Handed",,"10","5","Dandy Man (IRE)","Flat","0","Filly","Zambian (IRE)","Zoffany (IRE)","72",
"2023-08-19","17:35:00","Bath","Roundstone Catering Equipment Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5.5f ","3564","Good To Soft","12","7th","4.75","Eyes Closed (IRE)","12","Boughey, George","2","Loughnane, Mr Billy","3","125","18",,"0","1 mins 12.00s","72","10.4","0","5.5","7","Flat","0","0","3","0","1260","0","Maiden","always towards rear, never involved","6","Centre","Left Handed",,"8","1","U S Navy Flag (USA)","Flat","0","Filly","Posh Perfect","Showcasing","72",
"2023-08-19","17:35:00","Bath","Roundstone Catering Equipment Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5.5f ","3564","Good To Soft","12","8th","0.75","Hieloray (IRE)","11","Moore, J S","2","Fisher, Taylor","3","130","66",,"0","1 mins 12.00s","72","11.15","0","5.5","8","Flat","0","0","3","0","1260","0","Maiden","held up, struggling 3f out, behind 2f out","3","Centre","Left Handed",,"None","0","Phoenix Of Spain (IRE)","Flat","0","Colt","Lismore (USA)","Tiznow (USA)","72",
"2023-08-19","17:35:00","Bath","Roundstone Catering Equipment Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5.5f ","3564","Good To Soft","12","9th","1.25","Ten Oclock (IRE)","9","Osborne, J A","2","Currie, Nicola","0","128","125",,"0","1 mins 12.00s","72","12.4","0","5.5","9","Flat","0","0","3","0","1260","0","Maiden","mid-division out wide, pushed along and made no impression over 2f out","12","Centre","Left Handed",,"5","2","Ardad (IRE)","Flat",,"Filly","News Desk","Cape Cross (IRE)","72",
"2023-08-19","17:35:00","Bath","Roundstone Catering Equipment Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5.5f ","3564","Good To Soft","12","10th","4","Tara Atacama","7","Bell, M L W","2","Hogan, D E","0","128","20",,"0","1 mins 12.00s","72","16.4","0","5.5","10","Flat","0","0","3","0","1260","0","Maiden","always towards rear, never involved","11","Centre","Left Handed",,"None","0","Iffraaj","Flat",,"Filly","Voge (IRE)","Clodovil (IRE)","72",
"2023-08-19","17:35:00","Bath","Roundstone Catering Equipment Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5.5f ","3564","Good To Soft","12","11th","SH","Cable Strike (IRE)","3","Moore, J S","2","Hutchinson, Callum","3","130","200",,"0","1 mins 12.00s","72","16.45","0","5.5","11","Flat","0","0","3","0","1260","0","Maiden","held up, struggling over 3f out, behind 2f out","1","Centre","Left Handed",,"22","1","Prince Of Lir (IRE)","Flat",,"Gelding","Malenka Suka (IRE)","Soviet Star (USA)","72",
"2023-08-19","17:35:00","Bath","Roundstone Catering Equipment Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5.5f ","3564","Good To Soft","12","12th","14","Ensign Wilson (IRE)","2","Usher, M D I","2","Cox, William","0","133","250",,"0","1 mins 12.00s","72","30.450000000000003","0","5.5","12","Flat","0","0","3","0","1260","0","Maiden","always towards rear, never a factor","2","Centre","Left Handed",,"5","1","U S Navy Flag (USA)","Flat",,"Gelding","Danehurst","Danehill (USA)","72",
"2023-08-19","18:10:00","Bath","Fresher Cup Handicap","3yo+","Class 6",,"5.5f ","5234","Good To Soft","12","1st",,"Apache Star (IRE)","14","Loughnane, Daniel Mark","4","Hutchinson, Callum","3","134","4.5","(Fav)","60","1 mins 11.68s","71.68",,"55.5","5.5","1","Flat","0","0","3","0","1260","0","Handicap","handy on outside, ridden to dispute lead 2f out, every chance final furlong, stayed on well, on top close home","1","Centre","Left Handed",,"15","26","No Nay Never (USA)","Flat","5234","Gelding","Instinctively (IRE)","Cape Cross (IRE)","60",
"2023-08-19","18:10:00","Bath","Fresher Cup Handicap","3yo+","Class 6",,"5.5f ","5234","Good To Soft","12","2nd","NK","Giddy Aunt","1","Portman, J G","3","Whelan, Trevor","0","123","11",,"49","1 mins 11.68s","71.68","0.15","55.5","5.5","2","Flat","0","0","3","0","1260","0","Handicap","led near side, ridden 2f out, every chance when disputing lead final furlong, headed close home, ran on","13","Centre","Left Handed",,"15","9","Mayson","Flat","2456","Filly","Jessies Spirit (IRE)","Clodovil (IRE)","60",
"2023-08-19","18:10:00","Bath","Fresher Cup Handicap","3yo+","Class 6",,"5.5f ","5234","Good To Soft","12","3rd","3","Gherkin","16","Kittow, W S","6","Keniry, L P","0","133","5",,"56","1 mins 11.68s","71.68","3.15","55.5","5.5","3","Flat","0","0","3","0","1260","0","Handicap","mid-division out wide, pushed along 2f out, headway to go 3rd inside final furlong, kept on well","8","Centre","Left Handed","Blnk","15","39","Coach House (IRE)","Flat","1227","Gelding","Our Piccadilly (IRE)","Piccolo","60",
"2023-08-19","18:10:00","Bath","Fresher Cup Handicap","3yo+","Class 6",,"5.5f ","5234","Good To Soft","12","4th","1.5","Under Curfew","13","Carroll, A W","7","Dawson, R","0","134","7",,"57","1 mins 11.68s","71.68","4.65","55.5","5.5","4","Flat","0","0","3","0","1260","0","Handicap","rear of mid-division, pushed along off pace over 2f out, stayed on strongly for 4th inside final furlong","6","Centre","Left Handed",,"8","59","Stimulation (IRE)","Flat","614","Gelding","Thicket","Wolfhound (USA)","60",
"2023-08-19","18:10:00","Bath","Fresher Cup Handicap","3yo+","Class 6",,"5.5f ","5234","Good To Soft","12","5th","0.5","Bernard Spierpoint","12","Holland, Darryll","6","Wright, Liam","7","129","7",,"59","1 mins 11.68s","71.68","5.15","55.5","5.5","5","Flat","0","0","3","0","1260","0","Handicap","held up, pushed along off pace over 2f out, late headway inside final furlong","2","Centre","Left Handed","Vsor TT","53","42","Harbour Watch (IRE)","Flat","306","Gelding","Para Siempre","Mujahid (USA)","60",
"2023-08-19","18:10:00","Bath","Fresher Cup Handicap","3yo+","Class 6",,"5.5f ","5234","Good To Soft","12","6th","0.75","Fishermans Cottage","2","Saunders, M S","4","Bennett, Charlie","0","123","40",,"46","1 mins 11.68s","71.68","5.9","55.5","5.5","6","Flat","0","0","3","0","1260","0","Handicap","mid-division on inside, pushed along and outpaced over 2f out, plugged on final furlong","15","Centre","Left Handed","Hood","35","3","Cappella Sansevero","Flat","0","Gelding","Avrilo","Piccolo","60",
"2023-08-19","18:10:00","Bath","Fresher Cup Handicap","3yo+","Class 6",,"5.5f ","5234","Good To Soft","12","7th","HD","Destinys Spirit","8","Davis, D J S Ffrench","3","Hogan, D E","0","128","7",,"54","1 mins 11.68s","71.68","6","55.5","5.5","7","Flat","0","0","3","0","1260","0","Handicap","prominent, pushed along and could not go pace of leaders over 1f out, no extra final 100 yards","11","Centre","Left Handed",,"5","16","Lightning Spear","Flat","0","Filly","Ellen Gates","Mayson","60",
"2023-08-19","18:10:00","Bath","Fresher Cup Handicap","3yo+","Class 6",,"5.5f ","5234","Good To Soft","12","8th","1.25","Kyber Crystal (IRE)","10","Dunn, Mrs Alex","4","Fisher, Taylor","3","126","10",,"52","1 mins 11.68s","71.68","7.25","55.5","5.5","8","Flat","0","0","3","0","1260","0","Handicap","mid-division, pushed along over 2f out, soon outpaced and no extra","9","Centre","Left Handed"," TT","19","21","El Kabeir (USA)","Flat","0","Filly","Lapis Blue (IRE)","Invincible Spirit (IRE)","60",
"2023-08-19","18:10:00","Bath","Fresher Cup Handicap","3yo+","Class 6",,"5.5f ","5234","Good To Soft","12","9th","0.75","Savalas (IRE)","11","Wintle, A","8","Loughnane, Mr Billy","3","131","8",,"57","1 mins 11.68s","71.68","8","55.5","5.5","9","Flat","0","0","3","0","1260","0","Handicap","always towards rear, never involved","7","Centre","Left Handed","CkPc","22","55","Zebedee","Flat",,"Gelding","Tap The Dot (IRE)","Sharp Humor (USA)","60",
"2023-08-19","18:10:00","Bath","Fresher Cup Handicap","3yo+","Class 6",,"5.5f ","5234","Good To Soft","12","10th","2.5","Epeius (IRE)","7","Tickle, J","10","ONeill, K T","0","123","50",,"46","1 mins 11.68s","71.68","10.5","55.5","5.5","10","Flat","0","0","3","0","1260","0","Handicap","mid-division, pushed along 3f out, weakened 2f out","14","Centre","Left Handed","Vsor","5","69","Arakan (USA)","Flat",,"Gelding","Gilda Lilly (USA)","War Chant (USA)","60",
"2023-08-19","18:10:00","Bath","Fresher Cup Handicap","3yo+","Class 6",,"5.5f ","5234","Good To Soft","12","11th","5.5","Zous Baby","6","De Giles, Ed","3","Clutterbuck, Rhys","0","129","16",,"55","1 mins 11.68s","71.68","16","55.5","5.5","11","Flat","0","0","3","0","1260","0","Handicap","chased leaders, pushed along and weakened rapidly over 2f out","10","Centre","Left Handed",,"19","9","Zoustar (AUS)","Flat",,"Gelding","Wishsong","Dansili","60",
"2023-08-19","18:10:00","Bath","Fresher Cup Handicap","3yo+","Class 6",,"5.5f ","5234","Good To Soft","12","12th","4.75","Red Alert","4","Carroll, A W","9","Carson, William","0","135","9",,"58","1 mins 11.68s","71.68","20.75","55.5","5.5","12","Flat","0","0","3","0","1260","0","Handicap","mid-division, struggling 3f out and dropped towards rear, never landed a blow","5","Centre","Left Handed",,"22","86","Sleeping Indian","Flat",,"Gelding","Red Sovereign","Danzig Connection (USA)","60",
"2023-08-19","18:40:00","Bath","Download The Vickers.Bet App Handicap","3yo","Class 5",,"5f ","3873","Good To Soft","6","1st",,"Sugar Hill Babe (IRE)","4","Williamson, Mrs L","3","Phillips, Mollie","3","116","22",,"59","1 mins 2.20s","62.2",,"74.5","5","1","Flat","0","0","2","0","1110","0","Handicap","slowly into stride, raced keenly and soon chasing leaders on inside, led 3f out, brought field centre in straight, ridden over 1f out, kept on well","8","Centre","Left Handed",,"15","14","Bungle Inthejungle","Flat","3873","Filly","Kardyls Hope (IRE)","Fath (USA)","80",
"2023-08-19","18:40:00","Bath","Download The Vickers.Bet App Handicap","3yo","Class 5",,"5f ","3873","Good To Soft","6","2nd","1","Skallywag Bay","1","Hannon (Jnr), Richard","3","Leavy, Mr Joe","7","129","2.25",,"76","1 mins 2.20s","62.2","1","74.5","5","2","Flat","0","0","2","0","1110","0","Handicap","chased leaders, went 2nd 2f out, ridden over 1f out, kept on inside final furlong, not reach winner","2","Centre","Left Handed",,"29","10","Havana Grey","Flat","1817","Filly","Bassmah","Harbour Watch (IRE)","80",
"2023-08-19","18:40:00","Bath","Download The Vickers.Bet App Handicap","3yo","Class 5",,"5f ","3873","Good To Soft","6","3rd","SH","Sergeant Pep (IRE)","3","Cox, C G","3","Fahy, J P","0","140","4",,"80","1 mins 2.20s","62.2","1.05","74.5","5","3","Flat","0","0","2","0","1110","0","Handicap","chased leaders, pushed along and outpaced halfway, rallied inside final furlong, never going pace to challenge","1","Centre","Left Handed",,"12","10","Kodiac","Flat","908","Gelding","Light Glass (IRE)","Lope De Vega (IRE)","80",
"2023-08-19","18:40:00","Bath","Download The Vickers.Bet App Handicap","3yo","Class 5",,"5f ","3873","Good To Soft","6","4th","HD","Fierce (IRE)","8","Moore, G L","3","Queally, T P","0","135","2","(Fav)","75","1 mins 2.20s","62.2","1.1500000000000001","74.5","5","4","Flat","0","0","2","0","1110","0","Handicap","chased leaders out wide, pushed along and outpaced halfway, headway out wide over 1f out, kept on inside final furlong, never going pace to threaten","3","Centre","Left Handed","CkPc","32","11","Dandy Man (IRE)","Flat","454","Gelding","Saffian","Dubawi (IRE)","80",
"2023-08-19","18:40:00","Bath","Download The Vickers.Bet App Handicap","3yo","Class 5",,"5f ","3873","Good To Soft","6","5th","2.25","Ardads Great","2","Osborne, J A","3","Osborne, Saffie","0","134","8.5",,"74","1 mins 2.20s","62.2","3.4000000000000004","74.5","5","5","Flat","0","0","2","0","1110","0","Handicap","quickly away, led 2f, lost 2nd 2f out, weakened over 1f out, slightly hampered inside final furlong","4","Centre","Left Handed"," TT","32","11","Ardad (IRE)","Flat","226","Filly","Belle Dormant (IRE)","Rip Van Winkle (IRE)","80",
"2023-08-19","18:40:00","Bath","Download The Vickers.Bet App Handicap","3yo","Class 5",,"5f ","3873","Good To Soft","6","6th","4.25","My Delilah (IRE)","5","Wintle, A","3","Dawson, R","0","129","7",,"69","1 mins 2.20s","62.2","7.65","74.5","5","6","Flat","0","0","2","0","1110","0","Handicap","outpaced","5","Centre","Left Handed",,"42","9","Galileo Gold","Flat","0","Filly","Paella (IRE)","Oasis Dream","80",
"2023-08-19","19:10:00","Bath","Best Odds Guaranteed Daily At Vickers.Bet Handicap (Div 1)","4yo+","Class 6",,"1m5f ","3245","Good To Soft","10","1st",,"Zillion (IRE)","3","Gardner, Mrs S","9","Hutchinson, Callum","3","128","8.5",,"56","2 mins 56.85s","176.85",,"54.5","13","1","Flat","0","0","3","0","2871","0","Handicap","raced keenly in last pair, headway under pressure towards inside 2f out, ridden to lead over 1f out, held on","6","Outside","Left Handed",,"40","29","Zebedee","Flat","3245","Gelding","Redelusion (IRE)","Hernando (FR)","62",
"2023-08-19","19:10:00","Bath","Best Odds Guaranteed Daily At Vickers.Bet Handicap (Div 1)","4yo+","Class 6",,"1m5f ","3245","Good To Soft","10","2nd","0.5","Hashtagmetoo (USA)","8","Osborne, J A","6","Osborne, Saffie","0","134","3.5",,"59","2 mins 56.85s","176.85","0.5","54.5","13","2","Flat","0","0","3","0","2871","0","Handicap","raced keenly, steadied rear, good headway on inside 2f out, not clear run on rail and switched right over 1f out, went 2nd inside final furlong, ridden and stayed on towards finish, not reach winner","5","Outside","Left Handed",,"19","42","Declaration Of War (USA)","Flat","1523","Mare","Caribbean Princess (USA)","Henrythenavigator (USA)","62",
"2023-08-19","19:10:00","Bath","Best Odds Guaranteed Daily At Vickers.Bet Handicap (Div 1)","4yo+","Class 6",,"1m5f ","3245","Good To Soft","10","3rd","1","Dirham Emirati (IRE)","11","Moore, G L","5","Queally, T P","0","137","2.25","(Fav)","62","2 mins 56.85s","176.85","1.5","54.5","13","3","Flat","0","0","3","0","2871","0","Handicap","slowly into stride and pushed along from stalls, headway to lead after 1f, pushed along over 2f out, ridden out wide and headed over 1f out, lost 2nd inside final furlong, kept on same pace in 3rd","2","Outside","Left Handed","Vsor TT","24","16","Vadamos (FR)","Flat","761","Gelding","Allez Y (IRE)","Rip Van Winkle (IRE)","62",
"2023-08-19","19:10:00","Bath","Best Odds Guaranteed Daily At Vickers.Bet Handicap (Div 1)","4yo+","Class 6",,"1m5f ","3245","Good To Soft","10","4th","1","Gautrey","2","Carroll, A W","4","Dawson, R","0","128","5",,"53","2 mins 56.85s","176.85","2.5","54.5","13","4","Flat","0","0","3","0","2871","0","Handicap","held up in mid-division, headway chasing leaders over 2f out, struggling to go the pace when hampered inside final 2f, carried left over 1f out, stayed on towards finish","7","Outside","Left Handed",,"15","6","Farhh","Flat","381","Gelding","Si Belle (IRE)","Dalakhani (IRE)","62",
"2023-08-19","19:10:00","Bath","Best Odds Guaranteed Daily At Vickers.Bet Handicap (Div 1)","4yo+","Class 6",,"1m5f ","3245","Good To Soft","10","5th","NK","Endofastorm (IRE)","1","Ponting, J","4","Leavy, Mr Joe","7","121","14",,"53","2 mins 56.85s","176.85","2.65","54.5","13","5","Flat","0","0","3","0","2871","0","Handicap","bit keen tracking leaders on inside, ridden and unable to quicken inside final furlong, plugged on but no extra towards finish","8","Outside","Left Handed",,"10","16","Galileo Gold","Flat","190","Filly","Red Fuschia","Polish Precedent (USA)","62",
"2023-08-19","19:10:00","Bath","Best Odds Guaranteed Daily At Vickers.Bet Handicap (Div 1)","4yo+","Class 6",,"1m5f ","3245","Good To Soft","10","6th","HD","Smokey Malone","4","Feilden, Miss J","5","Hogan, D E","0","137","6",,"62","2 mins 56.85s","176.85","2.75","54.5","13","6","Flat","0","0","3","0","2871","0","Handicap","went left and stumbled start, held up in mid-division, headway out widest over 2f out, soon driven along, hung left and stayed on inside final furlong, never going pace to reach leaders","1","Outside","Left Handed","Blnk","19","38","Outstrip","Flat","0","Gelding","Trixie Malone","Ishiguru (USA)","62",
"2023-08-19","19:10:00","Bath","Best Odds Guaranteed Daily At Vickers.Bet Handicap (Div 1)","4yo+","Class 6",,"1m5f ","3245","Good To Soft","10","7th","HD","Sugar Candie","7","Morrison, H","4","Whelan, Trevor","0","121","40",,"46","2 mins 56.85s","176.85","2.85","54.5","13","7","Flat","0","0","3","0","2871","0","Handicap","led 1f, tracked leader until over 2f out, chased leaders, hung left from inside final 2f, weakened final furlong","11","Outside","Left Handed","Blnk","30","8","Highland Reel (IRE)","Flat","0","Filly","Sweet Selection","Stimulation (IRE)","62",
"2023-08-19","19:10:00","Bath","Best Odds Guaranteed Daily At Vickers.Bet Handicap (Div 1)","4yo+","Class 6",,"1m5f ","3245","Good To Soft","10","8th","6","Shibuya Song","6","Phillips, R T","4","Fraser, Kaiya","5","130","9",,"60","2 mins 56.85s","176.85","8.85","54.5","13","8","Flat","0","0","3","0","2871","0","Handicap","held up off the pace in last trio, never on terms","4","Outside","Left Handed",,"23","15","New Approach (IRE)","Flat","0","Filly","Silent Music (IRE)","Peintre Celebre (USA)","62",
"2023-08-19","19:10:00","Bath","Best Odds Guaranteed Daily At Vickers.Bet Handicap (Div 1)","4yo+","Class 6",,"1m5f ","3245","Good To Soft","10","9th","NK","Duchess (FR)","9","Berry, John","4","Mangan, Gina","3","118","40",,"46","2 mins 56.85s","176.85","9","54.5","13","9","Flat","0","0","3","0","2871","0","Handicap","tracked leaders, headway out wide 3f out, went 2nd over 2f out until ridden inside final 2f, weakened soon after","10","Outside","Left Handed"," TT","40","4","The Grey Gatsby (IRE)","Flat",,"Filly","Queen To Be (IRE)","Kings Best (USA)","62",
"2023-08-19","19:10:00","Bath","Best Odds Guaranteed Daily At Vickers.Bet Handicap (Div 1)","4yo+","Class 6",,"1m5f ","3245","Good To Soft","10","10th","35","Harry The Norseman","10","Longsdon, C E","7","Keniry, L P","0","124","33",,"49","2 mins 56.85s","176.85","44","54.5","13","10","Flat","0","0","3","0","2871","0","Handicap","raced wide in mid-division, weakened and behind over 3f out, tailed off","9","Outside","Left Handed","CkPc","41","29","Norse Dancer (IRE)","Flat",,"Gelding","Titled Lady","Sir Percy","62",
"2023-08-19","19:40:00","Bath","Best Odds Guaranteed Daily At Vickers.Bet Handicap (Div 2)","4yo+","Class 6",,"1m5f ","3245","Good To Soft","10","1st",,"Lunar Shadow","7","King, A","5","Hutchinson, Callum","3","132","5",,"60","2 mins 55.34s","175.34",,"57","13","1","Flat","0","0","3","0","2871","0","Handicap","held up in mid-division, good headway out wide over 1f out, stayed on inside final furlong, led final 100 yards, eased near finish","3","Outside","Left Handed",,"16","22","Sea The Moon (GER)","Flat","3245","Mare","The Pirates Queen (IRE)","Kings Theatre (IRE)","62",
