racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-08-30","16:40:00","Down Royal","Hovis (Prev. Premier Bakeries Ireland) Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","8","2nd","19","Party Dress (IRE)","0","McCreery, W","4","Slevin, J J","0","158","4.5",,"0","4 mins 3.30s","243.3","19","0","17","2","National Hunt","0","0","3","0","3710","0","Maiden Hurdle","mid-division, 5th halfway, slight mistake 4 out, pushed along and no impression in 6th after 3 out, 4th next, ridden and left moderate 3rd at last, kept on one pace","4","None","Right Handed",,"36","4","Mastercraftsman (IRE)","Undulating","1770","Filly","Magie Noire (IRE)","Marju (IRE)","0",
"2024-08-30","16:40:00","Down Royal","Hovis (Prev. Premier Bakeries Ireland) Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","8","3rd","0.75","Bishbashbosh (IRE)","0","Smyth, H","5","Ryan, N J","7","146","33",,"0","4 mins 3.30s","243.3","19.75","0","17","3","National Hunt","0","0","3","0","3710","0","Maiden Hurdle","in rear and detached early, closer 4 out, 5th and pushed along after next, no impression after 2 out and left moderate 4th at last, kept on one pace","5","None","Right Handed",,"9","2","Malinas (GER)","Undulating","885","Mare","Presentbreeze (IRE)","Presenting","0",
"2024-08-30","16:40:00","Down Royal","Hovis (Prev. Premier Bakeries Ireland) Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","8","4th","2.25","Stormy Jenn (IRE)","0","Cluskey, P","7","Donoghue, K M","0","161","25",,"0","4 mins 3.30s","243.3","22","0","17","4","National Hunt","0","0","3","0","3710","0","Maiden Hurdle","tracked leaders, 4th 4 out, pushed along and no impression in 3rd before 2 out, left moderate 2nd at last, no extra run-in","2","None","Right Handed",,"16","35","Gale Force Ten","Undulating","442","Mare","Mawaared","Machiavellian (USA)","0",
"2024-08-30","16:40:00","Down Royal","Hovis (Prev. Premier Bakeries Ireland) Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","8","5th","21","Florance (IRE)","0","McCann, Anthony","6","OSullivan, James","0","153","16",,"0","4 mins 3.30s","243.3","43","0","17","5","National Hunt","0","0","3","0","3710","0","Maiden Hurdle","tracked leader, 3rd 4 out, pushed along after 3 out and soon ridden, 6th and no extra after 2 out, weakened","6","None","Right Handed",,"22","9","Getaway (GER)","Undulating","265","Mare","Voler La Vedette (IRE)","Kings Theatre (IRE)","0",
"2024-08-30","16:40:00","Down Royal","Hovis (Prev. Premier Bakeries Ireland) Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","8","6th","8","Whatmedo (IRE)","0","Kelly, Noel C","4","Ewing, Sam","0","150","40",,"0","4 mins 3.30s","243.3","51","0","17","6","National Hunt","0","0","3","0","3710","0","Maiden Hurdle","rear of mid-division, 6th halfway, pushed along and no impression when slight mistake 3 out, no extra approaching 2 out, weakened","10","None","Right Handed",,"80","1","Soldier Of Fortune (IRE)","Undulating","177","Filly","Kate Kaprice (IRE)","Flemensfirth (USA)","0",
"2024-08-30","16:40:00","Down Royal","Hovis (Prev. Premier Bakeries Ireland) Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","8","F",,"Born In Purple (FR)","0","Mullins, W P","5","Mullins, D E","0","161","1.25","(Fav)","0","4 mins 3.30s","243.3",,"0","17","F","National Hunt","0","0","3","0","3710","0","Maiden Hurdle","led, ran freely, headed approaching 2 out where mistake, pushed along and no impression on winner when fell last","1","None","Right Handed","Hood","19","3","Born To Sea (IRE)","Undulating",,"Mare","Speed Song","Fasliyev (USA)","0",
"2024-08-30","16:40:00","Down Royal","Hovis (Prev. Premier Bakeries Ireland) Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","8","PU",,"Lianna (IRE)","0","Flynn, Paul W","7","Sexton, K C","0","153","100",,"0","4 mins 3.30s","243.3",,"0","17","PU","National Hunt","0","0","3","0","3710","0","Maiden Hurdle","always towards rear, never a factor, detached after 5th and no extra after 4 out, well behind and pulled up before next","8","None","Right Handed",,"9","2","Millenary","Undulating",,"Mare","Kathlatino","Danbird (AUS)","0",
"2024-08-30","17:15:00","Down Royal","Kerry Foods Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","8","1st",,"Jinxs Link (IRE)","0","Rice, M M","8","Slevin, J J","0","156","3.5",,"97","4 mins 1.30s","241.3",,"95","17","1","National Hunt","0","0","3","0","3710","0","Handicap Hurdle","in rear, mistake 4 out, headway after next and went 2nd 2 out, pushed along and led last where jumped left and collided with rival, ridden and kept on well, held on close home","7","None","Right Handed",,"43","18","Dylan Thomas (IRE)","Undulating","5841","Gelding","Lough Lass (IRE)","Kayf Tara","108",
"2024-08-30","17:15:00","Down Royal","Kerry Foods Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","8","2nd","NK","Eastmore","0","Byrnes, C","4","Byrnes, Mr P","0","154","4.5",,"98","4 mins 1.30s","241.3","0.15","95","17","2","National Hunt","0","0","3","0","3710","0","Handicap Hurdle","tracked leaders, 4th halfway, 3rd 3 out, pushed along after 2 out and no impression before last, ridden and kept on well run-in, not reach winner","8","None","Right Handed"," TT","25","8","Awtaad (IRE)","Undulating","1947","Gelding","Maktaba (IRE)","Dansili","108",
"2024-08-30","17:15:00","Down Royal","Kerry Foods Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","8","3rd","0.5","Ah Remy Martin (IRE)","0","Gibney, Thomas","6","McGivern, Mr C","7","159","3","(JFav)","107","4 mins 1.30s","241.3","0.65","95","17","3","National Hunt","0","0","3","0","3710","0","Handicap Hurdle","tracked leader, 2nd halfway, led after 3 out, ridden after 2 out and headed narrowly last where hampered, kept on run-in, 3rd and no impression close home","3","None","Right Handed","CkPc","92","6","Walk In The Park (IRE)","Undulating","974","Gelding","Miss Brandywell (IRE)","Sadlers Wells (USA)","108",
"2024-08-30","17:15:00","Down Royal","Kerry Foods Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","8","4th","4.5","Coastal World (FR)","0","Kelly, Noel C","9","McCrory, Mr M E","7","160","4.5",,"108","4 mins 1.30s","241.3","5.15","95","17","4","National Hunt","0","0","3","0","3710","0","Handicap Hurdle","towards rear, 7th halfway, pushed along and some headway after 3 out, 4th before next, soon ridden and no impression last, no extra run-in","2","None","Right Handed"," TT","18","10","Coastal Path","Undulating","487","Gelding","Fautine World (FR)","Lost World (IRE)","108",
"2024-08-30","17:15:00","Down Royal","Kerry Foods Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","8","5th","8","Nevermindestranger (IRE)","0","Christie, D M","7","Harvey, A","5","147","4.5",,"93","4 mins 1.30s","241.3","13.15","95","17","5","National Hunt","0","0","3","0","3710","0","Handicap Hurdle","mid-division, 5th halfway, pushed along approaching 2 out and no impression before last, no extra","9","None","Right Handed",,"22","10","Mahler","Undulating","292","Gelding","Coolderry (IRE)","Anshan","108",
"2024-08-30","17:15:00","Down Royal","Kerry Foods Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","8","6th","11","Vairue (IRE)","0","Markham, Ms Helen P","8","Cullinan, Mr C","7","142","14",,"90","4 mins 1.30s","241.3","24.15","95","17","6","National Hunt","0","0","3","0","3710","0","Handicap Hurdle","tracked leaders, led after 2nd, not fluent 4 out, mistake next and soon headed, dropped to 6th before 2 out, no extra","11","None","Right Handed",,"680","11","Pushkin (IRE)","Undulating","195","Gelding","Little Bramble (IRE)","Pierre","108",
"2024-08-30","17:15:00","Down Royal","Kerry Foods Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","8","7th","4.25","Superdermo (IRE)","0","Cromwell, Gavin Patrick","6","Kearney, J","5","145","10",,"91","4 mins 1.30s","241.3","28.4","95","17","7","National Hunt","0","0","3","0","3710","0","Handicap Hurdle","mid-division, 6th halfway, reminders after 4 out and no extra after next","10","None","Right Handed"," TT","220","6","Alkaadhem","Undulating","0","Gelding","Lucys Mate (IRE)","Supreme Leader","108",
"2024-08-30","17:15:00","Down Royal","Kerry Foods Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","8","8th","15","Curzon Queen (IRE)","0","Smyth, H","4","Ryan, N J","7","133","66",,"84","4 mins 1.30s","241.3","43.4","95","17","8","National Hunt","0","0","3","0","3710","0","Handicap Hurdle","led early, tracked leaders and 3rd halfway, pushed along and dropped towards rear after 3 out, weakened","12","None","Right Handed","CkPc","48","19","Fast Company (IRE)","Undulating","0","Filly","Atlanteia (IRE)","Duke Of Marmalade (IRE)","108",
"2024-08-30","17:50:00","Down Royal","Linden Foods Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","13","1st",,"Boston Jury (IRE)","0","Elliott, Gordon","4","Kennedy, J W","0","153","3.5",,"0","4 mins 47.10s","287.1",,"0","20","1","National Hunt","0","0","3","0","4400","0","Maiden Hurdle","tracked leaders, slight mistake 4th, 4th halfway, headway into 2nd 2 out, led last, ridden and kept on well run-in","5","None","Right Handed",,"12","2","Jukebox Jury (IRE)","Undulating","5310","Gelding","Ambria (GER)","Monsun (GER)","0",
"2024-08-30","17:50:00","Down Royal","Linden Foods Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","13","2nd","1.75","How About No (FR)","0","OBrien, Joseph Patrick","4","Slevin, J J","0","161","1.38","(Fav)","0","4 mins 47.10s","287.1","1.75","0","20","2","National Hunt","0","0","3","0","4400","0","Maiden Hurdle","tracked leader, led after 3rd, slight mistake next and headed, slight mistake 5th, 3rd halfway, led again before 2 out, pushed along and headed last, ridden and no impression on winner run-in, kept on one pace","1","None","Right Handed","Blnk","30","7","Galiway","Undulating","1770","Gelding","Feriadargent (FR)","Kendargent (FR)","0",
"2024-08-30","17:50:00","Down Royal","Linden Foods Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","13","3rd","0.5","Rapparee Champ (IRE)","0","Byrnes, C","4","Byrnes, Mr P","0","161","5.5",,"0","4 mins 47.10s","287.1","2.25","0","20","3","National Hunt","0","0","3","0","4400","0","Maiden Hurdle","mid-division, not fluent 4th and reminder, 6th halfway, 5th 2 out, 4th and pushed along before last, ridden and kept on run-in to go 3rd closing stages","3","None","Right Handed",,"24","5","Churchill (IRE)","Undulating","885","Gelding","Pernica","Sir Percy","0",
"2024-08-30","17:50:00","Down Royal","Linden Foods Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","13","4th","0.75","Jane Eire (IRE)","0","Bromhead, Henry De","4","Blackmore, Rachael","0","146","4.5",,"0","4 mins 47.10s","287.1","3","0","20","4","National Hunt","0","0","3","0","4400","0","Maiden Hurdle","towards rear early, headway into 7th halfway, went 3rd 2 out, pushed along before last, ridden and switched right inside final 150 yards, no impression and kept on one pace","12","None","Right Handed","Hood TT","None","0","Balko (FR)","Undulating","442","Filly","Princess Lir (IRE)","Presenting","0",
"2024-08-30","17:50:00","Down Royal","Linden Foods Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","13","5th","4.25","Massabielle (IRE)","0","Dobbs, Mrs Prunella","4","Millar, Mr C P","7","139","150",,"0","4 mins 47.10s","287.1","7.25","0","20","5","National Hunt","0","0","3","0","4400","0","Maiden Hurdle","rear of mid-division, 8th halfway, 6th and pushed along after 2 out, no impression and not fluent last, kept on one pace run-in","14","None","Right Handed",,"20","1","Mount Nelson","Undulating","265","Filly","Labeille (FR)","Laveron","0",
"2024-08-30","17:50:00","Down Royal","Linden Foods Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","13","6th","3","Southey (IRE)","0","Crawford, S R B","4","Ewing, Sam","0","153","11",,"0","4 mins 47.10s","287.1","10.25","0","20","6","National Hunt","0","0","3","0","4400","0","Maiden Hurdle","tracked leaders, 5th halfway, 4th 2 out, soon pushed along and 5th before last, ridden and no impression run-in","11","None","Right Handed"," TT","13","4","Tamayuz","Undulating","177","Gelding","Mikandy (IRE)","Arcano (IRE)","0",
"2024-08-30","17:50:00","Down Royal","Linden Foods Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","13","7th","34","Largy Texas (IRE)","0","Crawford, S R B","4","Connor, Mr S","7","146","22",,"0","4 mins 47.10s","287.1","44.25","0","20","7","National Hunt","0","0","3","0","4400","0","Maiden Hurdle","mid-division, lost place halfway and dropped towards rear 3 out, soon no extra, tailed off","9","None","Right Handed"," TT","13","1","Libertarian","Undulating","0","Gelding","Sweetbriar Rose (IRE)","Dushyantor (USA)","0",
"2024-08-30","17:50:00","Down Royal","Linden Foods Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","13","8th","5","Hungry Rock (IRE)","0","McNiff, Mark Michael","4","Donovan, Philip","5","148","20",,"0","4 mins 47.10s","287.1","49.25","0","20","8","National Hunt","0","0","3","0","4400","0","Maiden Hurdle","rear of mid-division, slight mistake 2nd, pushed along and no impression approaching 2 out, no extra, tailed off","6","None","Right Handed",,"22","6","Elzaam (AUS)","Undulating","0","Gelding","Sovereigns Rock (IRE)","Society Rock (IRE)","0",
"2024-08-30","17:50:00","Down Royal","Linden Foods Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","13","9th","0.75","Indication Rocket (IRE)","0","McGill, Gary","4","Donoghue, K M","0","161","100",,"0","4 mins 47.10s","287.1","50","0","20","9","National Hunt","0","0","3","0","4400","0","Maiden Hurdle","tracked leaders, led after 4th, headed approaching 2 out, soon no extra","2","None","Right Handed"," TT","60","18","Dandy Man (IRE)","Undulating",,"Gelding","Rip Van Music (IRE)","Rip Van Winkle (IRE)","0",
"2024-08-30","17:50:00","Down Royal","Linden Foods Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","13","10th","1.25","Orlando Spirit (FR)","0","Queally, Declan","4","Treacy, R P","0","153","33",,"0","4 mins 47.10s","287.1","51.25","0","20","10","National Hunt","0","0","3","0","4400","0","Maiden Hurdle","soon led, slight mistake 1st, headed after 3rd, 2nd halfway, pushed along and wandered approaching 2 out, soon dropped to 6th, 7th and no extra before last, weakened, tailed off","10","None","Right Handed"," TT","91","2","Nicaron (GER)","Undulating",,"Gelding","Clairevoie (FR)","Bering","0",
"2024-08-30","17:50:00","Down Royal","Linden Foods Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","13","11th","7","Knowing Me (IRE)","0","Queally, Declan","4","Sexton, K C","0","153","100",,"0","4 mins 47.10s","287.1","58.25","0","20","11","National Hunt","0","0","3","0","4400","0","Maiden Hurdle","always towards rear, never a factor, no extra after 3 out, tailed off","7","None","Right Handed",,"32","1","Pour Moi (IRE)","Undulating",,"Gelding","Whats Anothershuil (IRE)","Bach (IRE)","0",
"2024-08-30","17:50:00","Down Royal","Linden Foods Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","13","12th","35","Largy Mason (IRE)","0","Crawford, S R B","4","Flanagan, S W","0","153","150",,"0","4 mins 47.10s","287.1","93.25","0","20","12","National Hunt","0","0","3","0","4400","0","Maiden Hurdle","always towards rear, never a factor, no extra after 3 out, completely tailed off","8","None","Right Handed"," TT","13","1","Sandmason","Undulating",,"Gelding","Eileithyia (IRE)","Great Palm (USA)","0",
"2024-08-30","17:50:00","Down Royal","Linden Foods Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","13","PU",,"Lockeen Gem (IRE)","0","Gibney, Thomas","4","McGivern, Mr C","7","139","100",,"0","4 mins 47.10s","287.1",,"0","20","PU","National Hunt","0","0","3","0","4400","0","Maiden Hurdle","rear of mid-division, slight mistakes 4th and 5th, towards rear and pulled up quickly after 3 out","13","None","Right Handed"," TT","None","0","Berkshire (IRE)","Undulating",,"Filly","Milleners Gem (IRE)","Millenary","0",
"2024-08-30","18:25:00","Down Royal","Pepsico (Walkers Snacks) Hurdle","4yo+","Irish",,"3m ","8230","Good","5","1st",,"Tag Man (IRE)","0","Bromhead, Henry De","8","Blackmore, Rachael","0","155","2.25",,"0","6 mins 9.60s","369.6",,"0","24","1","National Hunt","0","0","2","0","5280","0","Hurdle","tracked leaders, 3rd halfway, 2nd approaching 2 out, pushed along before last, ridden and led run-in, kept on well closing stages","5","None","Right Handed"," TT","25","14","Fame And Glory","Undulating","8230","Gelding","Annie Spectrim (IRE)","Spectrum (IRE)","128",
"2024-08-30","18:25:00","Down Royal","Pepsico (Walkers Snacks) Hurdle","4yo+","Irish",,"3m ","8230","Good","5","2nd","1.5","Run For Oscar (IRE)","0","Byrnes, C","9","Byrnes, Mr P","0","159","0.67","(Fav)","0","6 mins 9.60s","369.6","1.5","0","24","2","National Hunt","0","0","2","0","5280","0","Hurdle","prominent, disputed lead briefly after 3rd, headway to lead 3 out, ridden and headed run-in, no impression on winner closing stages","3","None","Right Handed",,"20","33","Oscar (IRE)","Undulating","2743","Gelding","Run For Sol (FR)","Solon (GER)","128",
"2024-08-30","18:25:00","Down Royal","Pepsico (Walkers Snacks) Hurdle","4yo+","Irish",,"3m ","8230","Good","5","3rd","3.25","Billericay Dickie (IRE)","0","Mullins, W P","5","Mullins, D E","0","155","4.5",,"128","6 mins 9.60s","369.6","4.75","0","24","3","National Hunt","0","0","2","0","5280","0","Hurdle","ran 4th, not fluent 4th and 5th, 3rd approaching 2 out, pushed along early run-in, ridden and edged right over 100 yards out, no extra","4","None","Right Handed",,"27","4","New Bay","Undulating","1372","Gelding","Ebeyina (IRE)","Oasis Dream","128",
"2024-08-30","18:25:00","Down Royal","Pepsico (Walkers Snacks) Hurdle","4yo+","Irish",,"3m ","8230","Good","5","4th","25","Mon Storm (IRE)","0","Wilson, Victor","13","Roche, T P","7","147","100",,"95","6 mins 9.60s","369.6","29.75","0","24","4","National Hunt","0","0","2","0","5280","0","Hurdle","in rear, slight mistake 3 out and soon pushed along, 4th and no impression after 2 out, soon no extra","6","None","Right Handed"," TT","22","31","September Storm (GER)","Undulating","686","Gelding","Angies Double","Double Trigger (IRE)","128",
"2024-08-30","18:25:00","Down Royal","Pepsico (Walkers Snacks) Hurdle","4yo+","Irish",,"3m ","8230","Good","5","5th","22","Big Reggie","0","Cosgrave, J G","8","Harvey, A","5","145","100",,"0","6 mins 9.60s","369.6","51.75","0","24","5","National Hunt","0","0","2","0","5280","0","Hurdle","led narrowly, joined briefly after 3rd, headed 3 out, pushed along and 4th approaching 2 out, soon no extra in rear, weakened","7","None","Right Handed",,"21","1","Norse Dancer (IRE)","Undulating","412","Gelding","Leroys Sister (FR)","Phantom Breeze (IRE)","128",
"2024-08-30","19:00:00","Down Royal","Pilgrims Handicap Hurdle (80-102)","4yo+","Irish",,"3m ","5310","Good","19","1st",,"Dinoland (FR)","0","McConnell, John C","6","Harvey, A","5","163","10",,"102","5 mins 56.80s","356.8",,"91","24","1","National Hunt","0","0","4","0","5280","0","Handicap Hurdle","mid-division, headway into 4th 4 out and progress to lead after next, pushed along after 2 out, ridden and kept on well run-in","1","None","Right Handed","Vsor TT","24","17","Doctor Dino (FR)","Undulating","5310","Gelding","Acland Street (FR)","Zabeel (NZ)","102",
"2024-08-30","19:00:00","Down Royal","Pilgrims Handicap Hurdle (80-102)","4yo+","Irish",,"3m ","5310","Good","19","2nd","2.5","Beggars Rock (IRE)","0","Queally, Declan","5","Sexton, K C","0","156","2.75","(Fav)","90","5 mins 56.80s","356.8","2.5","91","24","2","National Hunt","0","0","4","0","5280","0","Handicap Hurdle","led early, tracked leaders and 5th halfway, 3rd 4 out, slight mistake next, short of room on inner approaching 2 out, 2nd and ridden after 2 out, no impression on winner run-in, kept on one pace","11","None","Right Handed",,"90","5","Soldier Of Fortune (IRE)","Undulating","1770","Gelding","Try Trix (IRE)","Try Prospect (USA)","102",
"2024-08-30","19:00:00","Down Royal","Pilgrims Handicap Hurdle (80-102)","4yo+","Irish",,"3m ","5310","Good","19","3rd","4.25","Paddy Elvis (IRE)","0","Crawford, S R B","5","Connor, Mr S","7","148","9",,"89","5 mins 56.80s","356.8","6.75","91","24","3","National Hunt","0","0","4","0","5280","0","Handicap Hurdle","tracked leaders on inner, 8th halfway and 5th 4 out, pushed along before 2 out, 4th and ridden approaching last, kept on one pace into 3rd run-in","14","None","Right Handed","CkPc","19","16","Elzaam (AUS)","Undulating","885","Gelding","Patty Paige (IRE)","Haatef (USA)","102",
"2024-08-30","19:00:00","Down Royal","Pilgrims Handicap Hurdle (80-102)","4yo+","Irish",,"3m ","5310","Good","19","4th","2.75","Bigira (FR)","0","Fahey, Mark","5","Kennedy, J W","0","162","12",,"96","5 mins 56.80s","356.8","9.5","91","24","4","National Hunt","0","0","4","0","5280","0","Handicap Hurdle","mid-division, headway in 5th approaching 3 out, 3rd and ridden after 2 out, mistake last, no extra run-in","5","None","Right Handed"," TT","18","13","Birchwood (IRE)","Undulating","442","Mare","Zarkatala (IRE)","Desert Style (IRE)","102",
