racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-20","13:15:00","Ludlow","Tanners Claret Handicap Chase","4yo+","Class 3",,"3m ","10674","Good To Soft","9","PU",,"Boughtbeforelunch (IRE)","0","Webber, P R","9","Burke, Jonathan","0","144","28",,"115","6 mins 14.90s","374.9",,"125","24","PU","National Hunt","48.614836667","7.965941868738735","3","3","5231","0","Handicap Chase","disputed lead until 2nd, chased leaders, outpaced from 14th, weakened after next, pulled up before 4 out","10","None","Right Handed","CkPc","49","36","Dubai Destination (USA)","Slight Undulations",,
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4929","Good To Soft","13","1st",,"Touchy Feely","0","Henderson, N J","5","Boinville, Nico","0","161","3",,"0","5 mins 21.60s","321.6",,"0","21.5","1","National Hunt","4.329105849371992","1.7704534318106013","3","3","4675","0","Novices Hurdle","chased leaders, challenged 6th, soon led, hung left and jumped left from before 3 out, clear when not fluent last, stayed on well","2","None","Right Handed",,"24","4","Kayf Tara","Slight Undulations","4929",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4929","Good To Soft","13","2nd","5.5","Royale Dance (FR)","0","Skelton, Daniel","5","Skelton, Harry","0","161","2","(Fav)","0","5 mins 21.60s","321.6","5.5","0","21.5","2","National Hunt","3.331878960804843","1.53","3","3","4675","0","Novices Hurdle","in touch in mid-division, headway 4th, went 2nd 7th, challenged 4 out, held after 2 out, kept on","1","None","Right Handed",,"46","2","Muhtathir","Slight Undulations","2271",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4929","Good To Soft","13","3rd","3.5","Great Snow (FR)","0","Mulholland, N P","5","Twiston-Davies, Sam","0","154","16",,"0","5 mins 21.60s","321.6","9","0","21.5","3","National Hunt","22","4.111446324","3","3","4675","0","Novices Hurdle","towards rear, headway after 4 out, stayed on from 3 out, switched left and went 3rd flat, not able to get on terms","6","None","Right Handed",,"49","2","Great Pretender (IRE)","Slight Undulations","1135",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4929","Good To Soft","13","4th","1.75","My Girl Katie (IRE)","0","Harris, Miss G","5","Ring, C V","3","151","25",,"0","5 mins 21.60s","321.6","10.75","0","21.5","4","National Hunt","44.57361124889927","9.4","3","3","4675","0","Novices Hurdle","in touch, bumped 1st, ridden in 3rd after 4 out, no impression on front pair before 3 out, lost 3rd flat","12","None","Right Handed",,"None","0","Ocovango","Slight Undulations","568",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4929","Good To Soft","13","5th","1","Minniemum","0","Daly, H D","5","OBrien, T J","0","154","5.5",,"99","5 mins 21.60s","321.6","11.75","0","21.5","5","National Hunt","11.216735745519255","2.2639602124052187","3","3","4675","0","Novices Hurdle","held up towards rear, mistake 5th, headway 4 out, mistake 3 out, no impression on front pair, plugged on","11","None","Right Handed","Hood","30","5","Telescope (IRE)","Slight Undulations","0",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4929","Good To Soft","13","6th","15","Innisfree Lass (IRE)","0","Edmunds, Stuart","4","Gethings, Ciaran","0","154","125",,"0","5 mins 21.60s","321.6","26.75","0","21.5","6","National Hunt","277.23029208822186","36.25639561481775","3","3","4675","0","Novices Hurdle","in rear, not fluent 4th, very modest headway after 4 out, never any chance, well beaten 6th 3 out","8","None","Right Handed",,"15","3","Yeats (IRE)","Slight Undulations","0",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4929","Good To Soft","13","7th","10","Lady Berlais","0","Symonds, Tom","4","Poste, Ben J","0","154","125",,"0","5 mins 21.60s","321.6","36.75","0","21.5","7","National Hunt","618.140313769765","49.14160032458604","3","3","4675","0","Novices Hurdle","in rear, slow 1st, headway 7th, no impression, well beaten 7th 3 out","9","None","Right Handed",,"27","4","Clovis Du Berlais (FR)","Slight Undulations","0",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4929","Good To Soft","13","8th","19","Elfride","0","Phillips, R T","6","Lambert, Finn","5","149","150",,"0","5 mins 21.60s","321.6","55.75","0","21.5","8","National Hunt","1000","80","3","3","4675","0","Novices Hurdle","chased leaders on outside, closed 4th, lost place before not fluent 7th, soon behind, tailed off","4","None","Right Handed",,"35","3","Black Sam Bellamy (IRE)","Slight Undulations","0",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4929","Good To Soft","13","F",,"Happy Index","0","Webber, P R","4","Burke, Jonathan","0","154","250",,"0","5 mins 21.60s","321.6",,"0","21.5","F","National Hunt","1000","120","3","3","4675","0","Novices Hurdle","prominent until 4th, chased leaders, losing place when fell 6th","7","None","Right Handed","CkPc","24","2","Blue Bresil (FR)","Slight Undulations",,
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4929","Good To Soft","13","PU",,"The Eminent Goose","0","Pauling, Ben","6","Woods, K K","0","154","5",,"0","5 mins 21.60s","321.6",,"0","21.5","PU","National Hunt","6.049364544250383","2.211994891824288","3","3","4675","0","Novices Hurdle","led until after 6th, weakened before 4 out, pulled up before 3 out","16","None","Right Handed","Hood","None","0","Malinas (GER)","Slight Undulations",,
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4929","Good To Soft","13","PU",,"No Word (IRE)","0","Longsdon, C E","6","Pinchin, Miss L M","3","151","125",,"0","5 mins 21.60s","321.6",,"0","21.5","PU","National Hunt","270","36","3","3","4675","0","Novices Hurdle","mid-division, behind from 7th, pulled up before 3 out","13","None","Right Handed","Hood","30","1","Shantaram","Slight Undulations",,
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4929","Good To Soft","13","PU",,"Annie Wicks","0","Williams, Evan","5","Wedge, Adam","0","154","125",,"0","5 mins 21.60s","321.6",,"0","21.5","PU","National Hunt","365.66384309632167","42","3","3","4675","0","Novices Hurdle","in touch in mid-division on inside, weakened after 4 out, pulled up before 3 out","3","None","Right Handed",,"36","3","Kayf Tara","Slight Undulations",,
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","4929","Good To Soft","13","PU",,"La Gomera","0","Hales, A M","4","Carver, Bryan","0","154","5.5",,"0","5 mins 21.60s","321.6",,"0","21.5","PU","National Hunt","7.8","2.319135920301779","3","3","4675","0","Novices Hurdle","chased leaders, jumped left 1st, challenged briefly 6th, mistake next, ridden and weakened after 4 out, pulled up before 3 out","10","None","Right Handed",,"24","1","Kayf Tara","Slight Undulations",,
"2022-12-20","14:20:00","Ludlow","G.C.Rickards Ltd Handicap Chase","4yo+","Class 4",,"2m4f ","7951","Good To Soft","10","1st",,"Jobesgreen Lad","0","George, T R","7","Burke, Jonathan","0","163","3.33",,"105","5 mins 16.50s","316.5",,"103.5","20","1","National Hunt","4.810690428394253","1.8183659903888476","3","3","4411","0","Handicap Chase","tracked leaders, left 2nd 10th, not fluent 13th, led before 4 out, clear last, stayed on","4","None","Right Handed"," TT","35","17","Passing Glance","Slight Undulations","7951",
"2022-12-20","14:20:00","Ludlow","G.C.Rickards Ltd Handicap Chase","4yo+","Class 4",,"2m4f ","7951","Good To Soft","10","2nd","3.25","Judex Lefou (IRE)","0","Vaughan, Tim","7","Johns, Alan","0","147","7.5",,"89","5 mins 16.50s","316.5","3.25","103.5","20","2","National Hunt","10.31734634438995","2.7514360694514473","3","3","4411","0","Handicap Chase","towards rear, headway before 10th, every chance 4 out, switched left after 3 out, np impression last, kept on","12","None","Right Handed"," TT","42","25","Le Fou (IRE)","Slight Undulations","3663",
"2022-12-20","14:20:00","Ludlow","G.C.Rickards Ltd Handicap Chase","4yo+","Class 4",,"2m4f ","7951","Good To Soft","10","3rd","4","Family Pot (FR)","0","Lewis, Mrs S W","7","Houlihan, Sean M","0","142","6",,"84","5 mins 16.50s","316.5","7.25","103.5","20","3","National Hunt","9.059925176801915","2.756140166","3","3","4411","0","Handicap Chase","mid-division on inside, headway 11th, outpaced 4 out, stayed on from 2 out, went 3rd last","13","None","Right Handed","CkPc TT","27","21","Monitor Closely (IRE)","Slight Undulations","1831",
"2022-12-20","14:20:00","Ludlow","G.C.Rickards Ltd Handicap Chase","4yo+","Class 4",,"2m4f ","7951","Good To Soft","10","4th","1.25","Guguss Collonges (FR)","0","Teal, R A","6","Powell, Brendan","0","154","7.5",,"96","5 mins 16.50s","316.5","8.5","103.5","20","4","National Hunt","10.79081938341114","3.124471265847097","3","3","4411","0","Handicap Chase","jumped left, led until before 4 out, held from 3 out","10","None","Right Handed","CkPc","26","16","Secret Singer (FR)","Slight Undulations","917",
"2022-12-20","14:20:00","Ludlow","G.C.Rickards Ltd Handicap Chase","4yo+","Class 4",,"2m4f ","7951","Good To Soft","10","5th","0.5","Town Parks (IRE)","0","Lee, Miss Kerry","11","Twiston-Davies, Sam","0","165","8",,"107","5 mins 16.50s","316.5","9","103.5","20","5","National Hunt","11.668081603326428","3.1","3","3","4411","0","Handicap Chase","held up in mid-division on outside, closed after 9th, every chance 4 out, no impression from 3 out","2","None","Right Handed",,"17","33","Morozov (USA)","Slight Undulations","350",
"2022-12-20","14:20:00","Ludlow","G.C.Rickards Ltd Handicap Chase","4yo+","Class 4",,"2m4f ","7951","Good To Soft","10","6th","25","Arcade Attraction (IRE)","0","Williams, Evan","8","Wedge, Adam","0","153","16",,"95","5 mins 16.50s","316.5","34","103.5","20","6","National Hunt","32","6.8","3","3","4411","0","Handicap Chase","held up in mid-division, towards rear when hampered 10th, closed 13th, weakened before 4 out","11","None","Right Handed"," TT","27","24","Arcadio (GER)","Slight Undulations","350",
