racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-09-11","15:30:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"6f ","3245","Good","7","6th","0.5","Someone Like You","4","Dunne, M","2","Keenan, Darragh","0","137","18",,"57","1 mins 12.31s","72.31","6.4","51","6","6","Flat","0","0","2","0","1315","6","Handicap Nursery","in touch, pushed along over 2f out, ridden and weakened final furlong","1","Centre","Left Handed",,"9","3","Aclaim (IRE)","Very Undulating","0","Filly","Speed Date","Sakhees Secret","57",
"2023-09-11","15:30:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"6f ","3245","Good","7","7th","4.25","Forest Guest","3","Channon, Jack","2","Bennett, Charlie","0","128","25",,"48","1 mins 12.31s","72.31","10.65","51","6","7","Flat","0","0","2","0","1315","6","Handicap Nursery","in touch, pushed along over 2f out, ridden and weakened approaching final furlong","5","Centre","Left Handed","Hood","10","3","Bungle Inthejungle","Very Undulating","0","Gelding","Society Guest (IRE)","Society Rock (IRE)","57",
"2023-09-11","16:05:00","Brighton","Free Tips Daily On attheraces.com Handicap","3yo+","Class 6",,"1m4f ","3245","Good","8","1st",,"Dees Dream (IRE)","5","Murphy, Mike / Keady, Michael","3","Shepherd, Callum","0","127","5.5",,"53","2 mins 35.18s","155.18",,"51","12","1","Flat","0","0","3","0","2618","6","Handicap","raced wide, close up, headway to track leaders 3f out, ridden over 1f out, led inside final furlong, stayed on","6","Outside","Left Handed",,"32","12","James Garfield (IRE)","Very Undulating","3245","Filly","Aquarius Star (IRE)","Danehill Dancer (IRE)","57",
"2023-09-11","16:05:00","Brighton","Free Tips Daily On attheraces.com Handicap","3yo+","Class 6",,"1m4f ","3245","Good","8","2nd","4","Control","4","Butler, John","4","Keenan, Darragh","0","135","1.88",,"53","2 mins 35.18s","155.18","4","51","12","2","Flat","0","0","3","0","2618","6","Handicap","in rear, wide and headway 3f out, ridden 2f out, stayed on to go 2nd final strides, no threat to winner","1","Outside","Left Handed","Blnk","7","17","Havana Gold (IRE)","Very Undulating","1523","Filly","Love And Cherish (IRE)","Excellent Art","57",
"2023-09-11","16:05:00","Brighton","Free Tips Daily On attheraces.com Handicap","3yo+","Class 6",,"1m4f ","3245","Good","8","3rd","SH","Seraphia (IRE)","8","Bell, M L W","3","Osborne, Saffie","0","119","7",,"45","2 mins 35.18s","155.18","4.05","51","12","3","Flat","0","0","3","0","2618","6","Handicap","raced wide, tracked leader, ridden over 1f out, one pace and lost 2nd final strides","9","Outside","Left Handed","Vsor","11","9","Dark Angel (IRE)","Very Undulating","761","Filly","Lolwah","Pivotal","57",
"2023-09-11","16:05:00","Brighton","Free Tips Daily On attheraces.com Handicap","3yo+","Class 6",,"1m4f ","3245","Good","8","4th","4","Storm Valley","6","Balding, A M","3","Murphy, Oisin","0","131","1.63","(Fav)","57","2 mins 35.18s","155.18","8.05","51","12","4","Flat","0","0","3","0","2618","6","Handicap","soon led, ridden and headed inside final furlong, no extra","2","Outside","Left Handed",,"16","7","Lightning Spear","Very Undulating","381","Filly","Hidden Valley","Haafhd","57",
"2023-09-11","16:05:00","Brighton","Free Tips Daily On attheraces.com Handicap","3yo+","Class 6",,"1m4f ","3245","Good","8","5th","18","Temur Khan","7","Carroll, A W","8","Phillips, Mollie","3","125","12",,"46","2 mins 35.18s","155.18","26.05","51","12","5","Flat","0","0","3","0","2618","6","Handicap","raced wide towards rear, pushed along 3f out, never nearer","4","Outside","Left Handed",,"11","61","Dansili","Very Undulating","190","Gelding","Slink","Selkirk (USA)","57",
"2023-09-11","16:05:00","Brighton","Free Tips Daily On attheraces.com Handicap","3yo+","Class 6",,"1m4f ","3245","Good","8","6th","4","Sundowner","2","West, Miss Sheena","3","Whelan, Trevor","0","123","50",,"49","2 mins 35.18s","155.18","30.05","51","12","6","Flat","0","0","3","0","2618","6","Handicap","tracked leaders, pushed along 4f out, ridden 3f out, weakened 2f out","8","Outside","Left Handed","CkPc","77","5","Twilight Son","Very Undulating","0","Filly","Light Hearted","Green Desert (USA)","57",
"2023-09-11","16:05:00","Brighton","Free Tips Daily On attheraces.com Handicap","3yo+","Class 6",,"1m4f ","3245","Good","8","7th","6","La Espanola (IRE)","1","Menuisier, David","3","Marquand, Tom","0","128","20",,"54","2 mins 35.18s","155.18","36.05","51","12","7","Flat","0","0","3","0","2618","6","Handicap","close up, pushed along over 3f out, weakened over 2f out","5","Outside","Left Handed"," TT","61","5","Ribchester (IRE)","Very Undulating","0","Filly","Corpus Chorister (FR)","Soldier Of Fortune (IRE)","57",
"2023-09-11","16:05:00","Brighton","Free Tips Daily On attheraces.com Handicap","3yo+","Class 6",,"1m4f ","3245","Good","8","8th","5","Last Roar (IRE)","3","Mongan, Mrs L J","4","Rooke, George","0","127","125",,"45","2 mins 35.18s","155.18","41.05","51","12","8","Flat","0","0","3","0","2618","6","Handicap","slowly away, always in rear","7","Outside","Left Handed",,"33","9","The Last Lion (IRE)","Very Undulating","0","Gelding","Western Tune (IRE)","Piccolo","57",
"2023-09-11","16:40:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4606","Good","6","1st",,"Shalfa (IRE)","2","Richards, Mrs L","4","Osborne, Saffie","0","133","10",,"60","2 mins 7.01s","127.01",,"62","10","1","Flat","0","0","2","0","2187","6","Handicap","made most, pushed along over 1f out, ridden inside final furlong, ran on","4","Outside","Left Handed","Blnk","7","12","Ribchester (IRE)","Very Undulating","4606","Filly","Mikandy (IRE)","Arcano (IRE)","69",
"2023-09-11","16:40:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4606","Good","6","2nd","3","Swing To The Stars (IRE)","6","Williams, Ian","4","Crowley, Jim","0","135","1.88","(Fav)","62","2 mins 7.01s","127.01","3","62","10","2","Flat","0","0","2","0","2187","6","Handicap","keen in touch in rear, wide and headway over 2f out, ridden over 1f out, stayed on towards finish","3","Outside","Left Handed",,"24","7","Sea The Stars (IRE)","Very Undulating","2161","Filly","Simple Elegance (USA)","Street Cry (IRE)","69",
"2023-09-11","16:40:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4606","Good","6","3rd","SH","Kodiman (IRE)","5","Varian, Roger","3","Noble, Cameron","0","135","3.5",,"68","2 mins 7.01s","127.01","3.05","62","10","3","Flat","0","0","2","0","2187","6","Handicap","tracked leaders, ridden 2f out, chased winner inside final furlong, no treat","2","Outside","Left Handed",,"9","8","Kodi Bear (IRE)","Very Undulating","1080","Gelding","Manaahil","Dubawi (IRE)","69",
"2023-09-11","16:40:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4606","Good","6","4th","0.75","Mogwai","1","Woods, S P C","4","Marquand, Tom","0","142","5",,"69","2 mins 7.01s","127.01","3.8","62","10","4","Flat","0","0","2","0","2187","6","Handicap","tracked winner, pushed along 2f out, ridden approaching final furlong, no extra inside final furlong and lost 2 places towards finish","1","Outside","Left Handed",,"53","4","Dark Angel (IRE)","Very Undulating","540","Filly","Ferevia (IRE)","Motivator","69",
"2023-09-11","16:40:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4606","Good","6","5th","HD","Lucidity (IRE)","4","Dunlop, E A L","3","Murphy, Oisin","0","129","4.5",,"62","2 mins 7.01s","127.01","3.9","62","10","5","Flat","0","0","2","0","2187","6","Handicap","in touch, pushed along 2f out, ridden and kept on inside final furlong","5","Outside","Left Handed",,"69","5","Zoffany (IRE)","Very Undulating","269","Filly","Roystonea","Polish Precedent (USA)","69",
"2023-09-11","16:40:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4606","Good","6","6th","26","Reflex (IRE)","3","Fellowes, Charlie","3","Shepherd, Callum","0","127","8",,"60","2 mins 7.01s","127.01","29.9","62","10","6","Flat","0","0","2","0","2187","6","Handicap","dwelt, in touch, pushed along 3f out, ridden and weakened 2f out, soon edged left, tailed off","6","Outside","Left Handed","Vsor","27","5","El Kabeir (USA)","Very Undulating","0","Gelding","Knapton Hill","Zamindar (USA)","69",
"2023-09-11","17:15:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"5.5f ","3245","Good","6","1st",,"Secret Handsheikh","2","Gallagher, J","5","Keenan, Darragh","0","137","1.25","(Fav)","64","1 mins 3.11s","63.11",,"60.5","5.5","1","Flat","0","0","2","0","1160","6","Handicap","made all, ridden and ran on","1","Centre","Left Handed","Vsor","7","41","Mayson","Very Undulating","3245","Gelding","Descriptive (IRE)","Desert King (IRE)","64",
"2023-09-11","17:15:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"5.5f ","3245","Good","6","2nd","3.25","Street Parade","5","Attwater, M J","7","Carson, William","0","128","16",,"55","1 mins 3.11s","63.11","3.25","60.5","5.5","2","Flat","0","0","2","0","1160","6","Handicap","close up, pushed along halfway, ridden and headway to chase winner over 1f out, kept on one pace","6","Centre","Left Handed","CkPc","18","54","Swiss Spirit","Very Undulating","1523","Gelding","Jollification (IRE)","Acclamation","64",
"2023-09-11","17:15:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"5.5f ","3245","Good","6","3rd","2.25","Imperiousity","4","Perrett, Mrs A J","3","Crowley, Jim","0","132","3",,"60","1 mins 3.11s","63.11","5.5","60.5","5.5","3","Flat","0","0","2","0","1160","6","Handicap","keen raced wide, close up, ridden and headway over 1f out, kept on same pace final furlong","4","Centre","Left Handed","Blnk","10","17","Tasleet","Very Undulating","761","Gelding","Great Hope (IRE)","Halling (USA)","64",
"2023-09-11","17:15:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"5.5f ","3245","Good","6","4th","NK","Lethal Angel","6","Johnson, B R","8","Pearson, Laura","0","131","4.5",,"58","1 mins 3.11s","63.11","5.65","60.5","5.5","4","Flat","0","0","2","0","1160","6","Handicap","soon outpaced, pushed along halfway, ridden and kept on inside final furlong, never nearer","5","Centre","Left Handed","Vsor","7","70","Lethal Force (IRE)","Very Undulating","381","Mare","Heliograph","Ishiguru (USA)","64",
"2023-09-11","17:15:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"5.5f ","3245","Good","6","5th","2.25","Corellian Star (IRE)","1","Watson, Archie","3","Morris, Luke","0","133","5",,"61","1 mins 3.11s","63.11","7.9","60.5","5.5","5","Flat","0","0","2","0","1160","6","Handicap","chased winner, pushed along halfway, ridden 2f out, weakened final furlong","3","Centre","Left Handed","Blnk","18","4","Cotai Glory","Very Undulating","190","Filly","Orelle","Three Valleys (USA)","64",
"2023-09-11","17:15:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"5.5f ","3245","Good","6","6th","5","Daley T (IRE)","3","Carroll, A W","3","Watson, Jason","0","134","50",,"62","1 mins 3.11s","63.11","12.9","60.5","5.5","6","Flat","0","0","2","0","1160","6","Handicap","tracked leaders, ridden 2f out, weakened final furlong","2","Centre","Left Handed",,"17","8","Dragon Pulse (IRE)","Very Undulating","0","Gelding","Elizabeth Swann","Bahamian Bounty","64",
"2023-09-11","17:45:00","Brighton","St Leger Form Study On attheraces.com Handicap","3yo+","Class 6",,"7f ","3245","Good","6","1st",,"Turquoise Diamond","1","Haggas, W J","3","Marquand, Tom","0","135","1.25","(Fav)","64","1 mins 24.08s","84.08",,"61","7","1","Flat","0","0","2","0","1530","6","Handicap","tracked leaders, ridden and headway to chase leader over 1f out, led entering final furlong, ran on","2","Centre","Left Handed",,"24","4","Dubawi (IRE)","Very Undulating","3245","Filly","Besharah (IRE)","Kodiac","67",
"2023-09-11","17:45:00","Brighton","St Leger Form Study On attheraces.com Handicap","3yo+","Class 6",,"7f ","3245","Good","6","2nd","2.5","Moondial","2","Kubler, Daniel","3","Crowley, Jim","0","131","3.5",,"60","1 mins 24.08s","84.08","2.5","61","7","2","Flat","0","0","2","0","1530","6","Handicap","close up, ridden 2f out, stayed on to go 2nd inside final furlong","5","Centre","Left Handed",,"24","13","Time Test","Very Undulating","1523","Filly","Quiet Elegance","Fantastic Light (USA)","67",
"2023-09-11","17:45:00","Brighton","St Leger Form Study On attheraces.com Handicap","3yo+","Class 6",,"7f ","3245","Good","6","3rd","0.75","Major Gatsby (IRE)","6","Turner, W G M","4","Morris, Luke","0","135","4.5",,"60","1 mins 24.08s","84.08","3.25","61","7","3","Flat","0","0","2","0","1530","6","Handicap","tracked leader, pushed along 3f out, ridden 2f out, kept on one pace final furlong","3","Centre","Left Handed","Blnk","14","26","The Grey Gatsby (IRE)","Very Undulating","761","Gelding","Monteamiata (IRE)","Dream Ahead (USA)","67",
"2023-09-11","17:45:00","Brighton","St Leger Form Study On attheraces.com Handicap","3yo+","Class 6",,"7f ","3245","Good","6","4th","1.75","Native Beach (IRE)","7","Todd, Mark","3","Bishop, Charles","0","133","6.5",,"62","1 mins 24.08s","84.08","5","61","7","4","Flat","0","0","2","0","1530","6","Handicap","soon led, ridden over 1f out, headed entering final furlong, soon weakened","4","Centre","Left Handed",,"28","9","Footstepsinthesand","Very Undulating","381","Gelding","School Holidays (USA)","Harlans Holiday (USA)","67",
"2023-09-11","17:45:00","Brighton","St Leger Form Study On attheraces.com Handicap","3yo+","Class 6",,"7f ","3245","Good","6","5th","1.5","Mayz (IRE)","4","Gallagher, J","3","Keeley, Aidan","3","114","22",,"46","1 mins 24.08s","84.08","6.5","61","7","5","Flat","0","0","2","0","1530","6","Handicap","slow into stride, raced wide close up, pushed along 2f out, ridden and weakened approaching final furlong","7","Centre","Left Handed",,"10","7","Mayson","Very Undulating","190","Filly","Malikayah (IRE)","Fasliyev (USA)","67",
"2023-09-11","17:45:00","Brighton","St Leger Form Study On attheraces.com Handicap","3yo+","Class 6",,"7f ","3245","Good","6","6th","3.5","Hobson Point","3","Ferguson, James","3","Bloss, Minty","7","131","10",,"67","1 mins 24.08s","84.08","10","61","7","6","Flat","0","0","2","0","1530","6","Handicap","in rear, pushed along 3f out, never on terms","1","Centre","Left Handed","CkPc","10","13","Oasis Dream","Very Undulating","0","Gelding","Catalina Bay (IRE)","Pastoral Pursuits","67",
"2023-09-11","15:20:00","Galway","Kenny Developments Maiden Hurdle","4yo+","Irish",,"2m.5f ","6903","Good To Yielding","15","1st",,"Alvaniy (IRE)","0","Mullins, W P","5","Hayes, Brian","0","166","1.25","(Fav)","0","4 mins 9.60s","249.6",,"0","16.5","1","National Hunt","0","0","3","0","3650","0","Maiden Hurdle","led early, tracked leaders, not fluent 3rd, 3rd halfway, headway in 2nd before 2 out, travelled well and led last, drew clear run-in, easily","1","None","Right Handed",,"40","3","Iffraaj","Undulating","6903","Gelding","Alveena (IRE)","Medicean","0",
"2023-09-11","15:20:00","Galway","Kenny Developments Maiden Hurdle","4yo+","Irish",,"2m.5f ","6903","Good To Yielding","15","2nd","4.5","Whimsy","0","McCann, Anthony","4","Heskin, A P","0","157","40",,"0","4 mins 9.60s","249.6","4.5","0","16.5","2","National Hunt","0","0","3","0","3650","0","Maiden Hurdle","rear of mid-division, closer in mid-division approaching 2 out, pushed along and went 4th at last, ridden and kept on between horses to go 2nd closing stages","19","None","Right Handed",,"94","14","Charming Thought","Undulating","2301","Filly","Cape Victoria","Mount Nelson","0",
"2023-09-11","15:20:00","Galway","Kenny Developments Maiden Hurdle","4yo+","Irish",,"2m.5f ","6903","Good To Yielding","15","3rd","HD","Team Of Firsts","0","Flynn, Patrick J","5","Fitzgerald, S","0","166","20",,"0","4 mins 9.60s","249.6","4.6","0","16.5","3","National Hunt","0","0","3","0","3650","0","Maiden Hurdle","mid-division, 7th halfway, pushed along and headway in 4th before 2 out, 3rd and jumped right last, ridden and no impression on winner run-in, kept on one pace","11","None","Right Handed",,"16","18","Zoffany (IRE)","Undulating","1150","Gelding","Mount Crystal (IRE)","Montjeu (IRE)","0",
"2023-09-11","15:20:00","Galway","Kenny Developments Maiden Hurdle","4yo+","Irish",,"2m.5f ","6903","Good To Yielding","15","4th","1.5","Harley Street (IRE)","0","OBrien, Joseph Patrick","4","Walsh, M P","0","164","2.25",,"0","4 mins 9.60s","249.6","6.1","0","16.5","4","National Hunt","0","0","3","0","3650","0","Maiden Hurdle","tracked leaders, 4th halfway, 3rd 3 out and closer next, pushed along and slightly hampered last, no impression run-in, kept on one pace","13","None","Right Handed",,"10","4","Galileo (IRE)","Undulating","575","Gelding","Chanting (USA)","Danehill (USA)","0",
"2023-09-11","15:20:00","Galway","Kenny Developments Maiden Hurdle","4yo+","Irish",,"2m.5f ","6903","Good To Yielding","15","5th","0.5","Late Vocation (IRE)","0","McEnery, P F","5","Deegan, R","0","159","33",,"0","4 mins 9.60s","249.6","6.6","0","16.5","5","National Hunt","0","0","3","0","3650","0","Maiden Hurdle","towards rear early, ran freely and headway 3rd, led next, 6 lengths clear before 3 out, reduced advantage 2 out, pushed along and headed last, ridden and no impression run-in, no extra closing stages","18","None","Right Handed",,"10","4","Workforce","Undulating","345","Mare","Kilronan Rose (IRE)","Antonius Pius (USA)","0",
"2023-09-11","15:20:00","Galway","Kenny Developments Maiden Hurdle","4yo+","Irish",,"2m.5f ","6903","Good To Yielding","15","6th","1.5","Walmix (FR)","0","Mullins, Anthony","5","Clarke, Conor","7","159","3",,"0","4 mins 9.60s","249.6","8.1","0","16.5","6","National Hunt","0","0","3","0","3650","0","Maiden Hurdle","mid-division on outer, 5th and pushed along 2 out, no impression run-in, kept on one pace","12","None","Right Handed","Hood","22","4","Gemix (FR)","Undulating","230","Gelding","Walsamelle (FR)","Walk In The Park (IRE)","0",
"2023-09-11","15:20:00","Galway","Kenny Developments Maiden Hurdle","4yo+","Irish",,"2m.5f ","6903","Good To Yielding","15","7th","1.75","Champagne Dawn (IRE)","0","OMara, T J","6","Enright, P T","0","166","33",,"0","4 mins 9.60s","249.6","9.85","0","16.5","7","National Hunt","0","0","3","0","3650","0","Maiden Hurdle","towards rear, some headway after 3 out and 10th next, pushed along and progress on inner approaching last, ridden and no impression run-in, kept on one pace","4","None","Right Handed",,"12","2","Shantou (USA)","Undulating","0","Gelding","Morning Calm","Montjeu (IRE)","0",
