racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-01","13:15:00","Catterick","Download The Vickers.Bet App Handicap Hurdle","4yo+","Class 5",,"3m1.5f ","4304","Soft","12","6th","0.5","Kilganer Queen (IRE)","0","West, Adam","13","Ffrench Davis, Mr Ben","7","144","11",,"83","6 mins 49.13s","409.13","24.5","80","25.5","6","National Hunt","13.588310235360844","4.140429550892877","3","3","5571","48","Handicap Hurdle","towards rear, headway 4 out, chased leader after 3 out, pushed along and gradually faded before 2 out","5","None","Left Handed"," TT","21","50","Trans Island","Undulating","0",
"2023-01-01","13:15:00","Catterick","Download The Vickers.Bet App Handicap Hurdle","4yo+","Class 5",,"3m1.5f ","4304","Soft","12","7th","2.25","Sir Jim (IRE)","0","Jefferson, Ruth","8","Bewley, Callum","0","145","10",,"77","6 mins 49.13s","409.13","26.75","80","25.5","7","National Hunt","10.260906048","3.55","3","3","5571","48","Handicap Hurdle","prominent, mistake and stumbled 1st, mistake 3 out and ridden, soon dropped away","10","None","Left Handed","CkPc","45","8","Shirocco (GER)","Undulating","0",
"2023-01-01","13:15:00","Catterick","Download The Vickers.Bet App Handicap Hurdle","4yo+","Class 5",,"3m1.5f ","4304","Soft","12","8th","11","Howzat Hiris (FR)","0","Hammond, Micky","6","OFarrell, C","0","142","18",,"74","6 mins 49.13s","409.13","37.75","80","25.5","8","National Hunt","21.27064689523497","5.464008946","3","3","5571","48","Handicap Hurdle","towards rear, pushed along home turn, never involved","13","None","Left Handed",,"58","12","Al Namix (FR)","Undulating","0",
"2023-01-01","13:15:00","Catterick","Download The Vickers.Bet App Handicap Hurdle","4yo+","Class 5",,"3m1.5f ","4304","Soft","12","9th","1.5","Kildrum (IRE)","0","Hammond, Micky","10","Smith-Chaston, Emma","3","140","8",,"75","6 mins 49.13s","409.13","39.25","80","25.5","9","National Hunt","13.510392052812966","3.9262575533721242","3","3","5571","48","Handicap Hurdle","mid-division, pushed along and tailed off after 3 out","12","None","Left Handed","CkPc","58","18","Milan","Undulating",,
"2023-01-01","13:15:00","Catterick","Download The Vickers.Bet App Handicap Hurdle","4yo+","Class 5",,"3m1.5f ","4304","Soft","12","PU",,"Storm Force One","0","Niven, P D","7","Sheehan, Gavin","0","148","7.5",,"80","6 mins 49.13s","409.13",,"80","25.5","PU","National Hunt","9.860540580498345","3.3","3","3","5571","48","Handicap Hurdle","chased leaders, led after 2nd, headed 3rd, remained handy, weakened tamely and pulled up after 3 out","8","None","Left Handed","Vsor","45","19","Schiaparelli (GER)","Undulating",,
"2023-01-01","13:15:00","Catterick","Download The Vickers.Bet App Handicap Hurdle","4yo+","Class 5",,"3m1.5f ","4304","Soft","12","PU",,"Monticello (IRE)","0","Mechie, N","9","Jones, Charlotte","3","145","7",,"80","6 mins 49.13s","409.13",,"80","25.5","PU","National Hunt","8.902637885250737","3.1","3","3","5571","48","Handicap Hurdle","tracked leaders, lost ground 5th, soon in rear, pulled up","7","None","Left Handed",,"5","32","Teofilo (IRE)","Undulating",,
"2023-01-01","13:15:00","Catterick","Download The Vickers.Bet App Handicap Hurdle","4yo+","Class 5",,"3m1.5f ","4304","Soft","12","PU",,"Sight Nor Seen (IRE)","0","Sowersby, M E","9","Anderson, Mr A","5","163","80",,"100","6 mins 49.13s","409.13",,"80","25.5","PU","National Hunt","148.57733508514468","32","3","3","5571","48","Handicap Hurdle","pressed leader, led 3rd, headed and dropped away quickly after 7th, pulled up","1","None","Left Handed"," TT","34","16","Morozov (USA)","Undulating",,
"2023-01-01","13:50:00","Catterick","Join Racing TV Now Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"3m1.5f ","8265","Soft","4","1st",,"Git Maker (FR)","0","Snowden, Jamie","7","Sheehan, Gavin","0","146","0.62","(Fav)","122","6 mins 52.13s","412.13",,"121.5","25.5","1","National Hunt","1.7798389244330246","1.222740509","1","2","5554","48","Handicap Novices Chase","tracked leaders, not fluent 2nd, led 7th, joined and strongly challenged from 12th, ridden after 2 out, led clearly last, ran on well and asserted run-in","2","None","Left Handed",,"28","6","Saddler Maker (IRE)","Undulating","8265",
"2023-01-01","13:50:00","Catterick","Join Racing TV Now Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"3m1.5f ","8265","Soft","4","2nd","6.5","Tupelo Mississippi (IRE)","0","Ellison, B","8","Chapman, Ross","0","145","8",,"121","6 mins 52.13s","412.13","6.5","121.5","25.5","2","National Hunt","9.880400647840837","3.05096944621764","1","2","5554","48","Handicap Novices Chase","led, slow jump 2nd, headed 7th, tracked leader, disputed lead and pressed leader from 12th, pushed along home turn, ridden after 2 out, every chance before last, headed final fence, kept on, no extra","3","None","Left Handed",,"338","12","Yeats (IRE)","Undulating","3803",
"2023-01-01","13:50:00","Catterick","Join Racing TV Now Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"3m1.5f ","8265","Soft","4","3rd","30","Bardenstown Lad","0","McConnell, John C","8","Harvey, Mr B W","5","159","2",,"140","6 mins 52.13s","412.13","36.5","121.5","25.5","3","National Hunt","3.493821751426876","1.49","1","2","5554","48","Handicap Novices Chase","handy, not fluent 2nd, slow jump 4th, not fluent and reminders 5th, cajoled along at times, slow jump 10th, pushed along 12th, weakened home turn and tailed off","1","None","Left Handed","CkPc","49","11","Black Sam Bellamy (IRE)","Undulating","1901",
"2023-01-01","13:50:00","Catterick","Join Racing TV Now Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"3m1.5f ","8265","Soft","4","4th","2.25","Thunderosa (IRE)","0","Bedi, Miss J","11","Anderson, Mr A","5","140","28",,"121","6 mins 52.13s","412.13","38.75","121.5","25.5","4","National Hunt","38.71637690279651","6","1","2","5554","48","Handicap Novices Chase","always behind and lost touch after 8th","5","None","Left Handed","Blnk TT","3","21","Westerner","Undulating","952",
"2023-01-01","14:25:00","Catterick","Philip Kirby Racing Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4248","Soft","6","1st",,"Matchless (IRE)","0","Candlish, Jennie","5","Sheehan, Gavin","0","162","1.38","(Fav)","114","4 mins 4.12s","244.12",,"0","16","1","National Hunt","2.5","1.480217904","2","2","3456","24","Novices Hurdle","made all, pushed along before 2 out, ran on well, always doing enough, readily","2","None","Left Handed",,"3","25","Galileo (IRE)","Undulating","4248",
"2023-01-01","14:25:00","Catterick","Philip Kirby Racing Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4248","Soft","6","2nd","4.25","Legendary Day","0","Keatley, Adrian Paul","5","Kennedy, W T","0","162","3.33",,"0","4 mins 4.12s","244.12","4.25","0","16","2","National Hunt","5.4","2.18832614816034","2","2","3456","24","Novices Hurdle","in touch, chased leader home turn, not fluent 2 out, soon ridden and kept on, always held from last","1","None","Left Handed"," TT","40","15","Adaay (IRE)","Undulating","1957",
"2023-01-01","14:25:00","Catterick","Philip Kirby Racing Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4248","Soft","6","3rd","2","Whitehaven (FR)","0","McCain Jnr, D","6","Gillard, Mr T","3","152","2",,"0","4 mins 4.12s","244.12","6.25","0","16","3","National Hunt","3.1513327172481143","1.7926604326216404","2","2","3456","24","Novices Hurdle","chased leaders, went 3rd 2 out, soon ridden and no impression","4","None","Left Handed",,"79","21","Le Havre (IRE)","Undulating","978",
"2023-01-01","14:25:00","Catterick","Philip Kirby Racing Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4248","Soft","6","4th","22","Prospect House (IRE)","0","Niven, P D","5","Moscrop, Nathan","0","155","33",,"0","4 mins 4.12s","244.12","28.25","0","16","4","National Hunt","70","17.496159449469985","2","2","3456","24","Novices Hurdle","towards rear, in touch, pushed along home turn, beaten 2 out","3","None","Left Handed",,"210","2","Retirement Plan","Undulating","490",
"2023-01-01","14:25:00","Catterick","Philip Kirby Racing Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4248","Soft","6","5th","16","Red Command (IRE)","0","Waggott, Miss Tracy","4","Chapman, Ross","0","142","50",,"92","4 mins 4.12s","244.12","44.25","0","16","5","National Hunt","130","24","2","2","3456","24","Novices Hurdle","in rear, raced keenly early, cajoled along at times, pushed along and headway to chase leaders 3 out, slow jump and weakened tamely 2 out","6","None","Left Handed",,"34","7","War Command (USA)","Undulating","0",
"2023-01-01","14:25:00","Catterick","Philip Kirby Racing Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4248","Soft","6","6th","2.5","Fiftyshadesaresdev (FR)","0","Hammond, Micky","4","Smith, Becky","0","142","10",,"0","4 mins 4.12s","244.12","46.75","0","16","6","National Hunt","15.099029278677188","4.5","2","2","3456","24","Novices Hurdle","pressed leader, mistake 4 out and dropped to rear, well held from 2 out","5","None","Left Handed","CkPc","44","15","Johnny Barnes (IRE)","Undulating","0",
"2023-01-01","15:00:00","Catterick","racingtv.com Handicap Chase","5yo+","Class 5",,"3m1.5f ","4040","Soft","9","1st",,"Skyhill (IRE)","0","Hamilton, Mrs A C","10","Bewley, Callum","0","160","7.5",,"89","6 mins 55.03s","415.03",,"85","25.5","1","National Hunt","12","2.858973297201774","3","3","5554","48","Handicap Chase","chased leaders, went 2nd after 11th, forged clear with leader from 4 out, shaken up and led 3 out, ridden after 2 out, stayed on well and drew away from last","2","None","Left Handed"," TT","30","33","Gold Well","Undulating","4040",
"2023-01-01","15:00:00","Catterick","racingtv.com Handicap Chase","5yo+","Class 5",,"3m1.5f ","4040","Soft","9","2nd","6","Tom Creen (IRE)","0","England, Sam","8","England, Jonathan","0","158","1.25","(Fav)","87","6 mins 55.03s","415.03","6","85","25.5","2","National Hunt","2.504378014780295","1.49","3","3","5554","48","Handicap Chase","led, went clear with one other and strongly pressed from 4 out, ridden and headed 3 out, kept on, no extra from before last","4","None","Left Handed"," TT","40","5","Yeats (IRE)","Undulating","1859",
"2023-01-01","15:00:00","Catterick","racingtv.com Handicap Chase","5yo+","Class 5",,"3m1.5f ","4040","Soft","9","3rd","8","Catlin","0","Kent, Nick","8","Todd, C J","0","151","6.5",,"80","6 mins 55.03s","415.03","14","85","25.5","3","National Hunt","6.9823470916592845","2.4","3","3","5554","48","Handicap Chase","handy, pushed along before 4 out, left behind by front pair after 4 out, stayed on same pace","8","None","Left Handed",,"21","26","Bollin Eric","Undulating","929",
"2023-01-01","15:00:00","Catterick","racingtv.com Handicap Chase","5yo+","Class 5",,"3m1.5f ","4040","Soft","9","4th","9.5","Maid Of Houxty","0","Whillans, D W","8","Gillard, Mr T","3","157","12",,"89","6 mins 55.03s","415.03","23.5","85","25.5","4","National Hunt","19","3.830765047","3","3","5554","48","Handicap Chase","mid-division, pushed along in 4th 4 out, never on terms","3","None","Left Handed",,"38","8","Native Ruler","Undulating","465",
"2023-01-01","15:00:00","Catterick","racingtv.com Handicap Chase","5yo+","Class 5",,"3m1.5f ","4040","Soft","9","5th","7.5","Alone No More (IRE)","0","Stephen, Mrs Jackie","11","Brown, Miss Lucy","7","149","33",,"85","6 mins 55.03s","415.03","31","85","25.5","5","National Hunt","55","10.664763757","3","3","5554","48","Handicap Chase","tracked leaders, dropped to mid-division 7th, hit 15th and weakened","5","None","Left Handed",,"272","7","Gold Well","Undulating","232",
"2023-01-01","15:00:00","Catterick","racingtv.com Handicap Chase","5yo+","Class 5",,"3m1.5f ","4040","Soft","9","6th","8.5","Faitque De Lisle (FR)","0","Scudamore, M J","8","Sheehan, Gavin","0","168","10",,"97","6 mins 55.03s","415.03","39.5","85","25.5","6","National Hunt","13.44700030750122","3.376474884567984","3","3","5554","48","Handicap Chase","rear mid-division, slow jump 13th and lost touch","1","None","Left Handed","Hood","11","11","Secret Singer (FR)","Undulating","0",
"2023-01-01","15:00:00","Catterick","racingtv.com Handicap Chase","5yo+","Class 5",,"3m1.5f ","4040","Soft","9","7th","19","Absolutely Dylan (IRE)","0","Smith, Mrs S J","10","Chapman, Ross","0","154","6.5",,"83","6 mins 55.03s","415.03","58.5","85","25.5","7","National Hunt","8.2","2.5859474915998604","3","3","5554","48","Handicap Chase","chased leaders, mistake 11th and reminders, ridden 4 out and dropped away","6","None","Left Handed",,"46","27","Scorpion (IRE)","Undulating","0",
"2023-01-01","15:00:00","Catterick","racingtv.com Handicap Chase","5yo+","Class 5",,"3m1.5f ","4040","Soft","9","PU",,"The Very Thing (IRE)","0","Hammond, Micky","9","Smith, Becky","0","153","11",,"82","6 mins 55.03s","415.03",,"85","25.5","PU","National Hunt","14.031398688","3.3684616975035526","3","3","5554","48","Handicap Chase","always in rear and well behind from 13th, pulled up","7","None","Left Handed","Vsor","44","29","Getaway (GER)","Undulating",,
"2023-01-01","15:00:00","Catterick","racingtv.com Handicap Chase","5yo+","Class 5",,"3m1.5f ","4040","Soft","9","PU",,"Amber Run (IRE)","0","Hammond, Micky","8","OFarrell, C","0","142","16",,"71","6 mins 55.03s","415.03",,"85","25.5","PU","National Hunt","20.324905399623965","4.2","3","3","5554","48","Handicap Chase","in rear, pushed along and struggling 13th, pulled up","9","None","Left Handed","Vsor TT","117","17","Arcadio (GER)","Undulating",,
"2023-01-01","15:35:00","Catterick","Racing Again 12th January Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Soft","13","1st",,"Edgar Allan Poe (IRE)","0","Smith, Mrs S J","9","Willmott, Thomas","3","154","28",,"94","4 mins 2.15s","242.15",,"90","16","1","National Hunt","38.366846042","11.5","3","3","3456","24","Handicap Hurdle","chased leaders, mistake 4 out, led after 3 out, pushed along and headed 2 out, soon ridden, jumped left last, rallied run-in and led towards finish, gamely","7","None","Left Handed",,"6","60","Zoffany (IRE)","Undulating","4040",
"2023-01-01","15:35:00","Catterick","Racing Again 12th January Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Soft","13","2nd","0.75","Miltiades (IRE)","0","Daly, H D","7","Sheehan, Gavin","0","165","4",,"102","4 mins 2.15s","242.15","0.75","90","16","2","National Hunt","5.906995172420048","2.636666623346972","3","3","3456","24","Handicap Hurdle","mid-division, headway into 4th home turn, led 2 out, pushed along approaching last, jumped left final hurdle and ridden, kept on until no extra and headed closing stages","4","None","Left Handed",,"325","6","Doyen (IRE)","Undulating","1859",
"2023-01-01","15:35:00","Catterick","Racing Again 12th January Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Soft","13","3rd","6","Bashful","0","Jardine, I","5","OFarrell, C","0","161","4.5",,"98","4 mins 2.15s","242.15","6.75","90","16","3","National Hunt","6.305727083827296","2.34","3","3","3456","24","Handicap Hurdle","in rear, headway home turn and plenty to do, pushed along into 6th 2 out, soon ridden and stayed on, never nearer","6","None","Left Handed","Hood","40","24","Manduro (GER)","Undulating","929",
"2023-01-01","15:35:00","Catterick","Racing Again 12th January Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Soft","13","4th","1","Belle Na Bann (IRE)","0","Hammond, Micky","7","Smith, Becky","0","147","33",,"84","4 mins 2.15s","242.15","7.75","90","16","4","National Hunt","52.028188123","12.192345248336208","3","3","3456","24","Handicap Hurdle","mid-division, headway home turn, ridden after 2 out, stayed on, never placed to challenge","11","None","Left Handed"," TT","87","10","Califet (FR)","Undulating","465",
"2023-01-01","15:35:00","Catterick","Racing Again 12th January Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Soft","13","5th","NK","Coup De Gold (IRE)","0","Thompson, D W","7","Williamson, Joseph","5","148","4.5",,"90","4 mins 2.15s","242.15","7.9","90","16","5","National Hunt","7","2.231302139277087","3","3","3456","24","Handicap Hurdle","tracked leaders, pushed along after 3 out, plugged on, never threatened","8","None","Left Handed",,"24","47","Maxios","Undulating","232",
"2023-01-01","15:35:00","Catterick","Racing Again 12th January Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Soft","13","6th","15","Temper Trap","0","Easterby, T D","6","Moscrop, Nathan","0","143","22",,"80","4 mins 2.15s","242.15","22.9","90","16","6","National Hunt","44","13","3","3","3456","24","Handicap Hurdle","mid-division, chased leaders before 2 out, slow jump and gradually faded 2 out","12","None","Left Handed",,"59","39","Slade Power (IRE)","Undulating","0",
"2023-01-01","15:35:00","Catterick","Racing Again 12th January Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Soft","13","7th","1.25","Cartonne (FR)","0","McCain Jnr, D","6","Gillard, Mr T","3","162","3.33","(Fav)","102","4 mins 2.15s","242.15","24.15","90","16","7","National Hunt","4.611301590574421","2","3","3","3456","24","Handicap Hurdle","led, headed after 3 out, pushed along and remained close up, ridden before 2 out and weakened","3","None","Left Handed"," TT","44","7","Balko (FR)","Undulating","0",
"2023-01-01","15:35:00","Catterick","Racing Again 12th January Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Soft","13","8th","8","Zaras Universe","0","Crook, A","7","Kington, John","0","142","22",,"79","4 mins 2.15s","242.15","32.15","90","16","8","National Hunt","29","6.533875692","3","3","3456","24","Handicap Hurdle","handy, pushed along in 2nd home turn, ridden after 2 out, weakened tamely before last","13","None","Left Handed",,"24","19","Universal (IRE)","Undulating","0",
"2023-01-01","15:35:00","Catterick","Racing Again 12th January Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Soft","13","9th","6","Heritier (FR)","0","Greenall, Oliver","6","Todd, C J","0","170","5.5",,"107","4 mins 2.15s","242.15","38.15","90","16","9","National Hunt","8.8","2.5839683383946976","3","3","3456","24","Handicap Hurdle","towards rear, mistake 4th, ridden after 3 out and no progress, tailed off","1","None","Left Handed","Hood TT","45","12","Fuisse (FR)","Undulating",,
"2023-01-01","15:35:00","Catterick","Racing Again 12th January Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Soft","13","10th","6","Nechako","0","Moffatt, James","7","Shanahan, William T","7","144","18",,"88","4 mins 2.15s","242.15","44.15","90","16","10","National Hunt","23","5.68090836273556","3","3","3456","24","Handicap Hurdle","rear mid-division, pushed along 3 out, tailed off","10","None","Left Handed","CkPc TT","65","7","Champs Elysees","Undulating",,
"2023-01-01","15:35:00","Catterick","Racing Again 12th January Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Soft","13","F",,"Ilaya (FR)","0","Hammond, Micky","9","Thompson, Joshua","10","143","22",,"90","4 mins 2.15s","242.15",,"90","16","F","National Hunt","34.823930439371914","8.6","3","3","3456","24","Handicap Hurdle","towards rear, pushed along after 3 out, tailed off when fell 2 out","9","None","Left Handed","Hood TT","229","22","Kapgarde (FR)","Undulating",,
"2023-01-01","15:35:00","Catterick","Racing Again 12th January Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Soft","13","PU",,"Snowed In (IRE)","0","Quinlan, Elizabeth","14","Dowson, Thomas","0","142","40",,"79","4 mins 2.15s","242.15",,"90","16","PU","National Hunt","55.94544208228209","11.5","3","3","3456","24","Handicap Hurdle","prominent, pushed along home turn and lost touch quickly, pulled up before 2 out","14","None","Left Handed","CkPc","236","118","Dark Angel (IRE)","Undulating",,
"2023-01-01","15:35:00","Catterick","Racing Again 12th January Handicap Hurdle","4yo+","Class 5",,"2m ","4040","Soft","13","PU",,"Belvedere Blast (IRE)","0","Keatley, Adrian Paul","5","Kennedy, W T","0","163","25",,"100","4 mins 2.15s","242.15",,"90","16","PU","National Hunt","36.697212733","8.529169576300195","3","3","3456","24","Handicap Hurdle","chased leaders, lost place after 4 out, pushed along after 3 out and dropped away, pulled up before 2 out","5","None","Left Handed","Vsor","40","28","Buratino (IRE)","Undulating",,
"2023-01-01","12:10:00","Cheltenham","Ballymore Maiden Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","10562","Good To Soft","13","1st",,"Weveallbeencaught (IRE)","0","Twiston-Davies, N A","6","Twiston-Davies, Sam","0","161","1.25","(Fav)","0","5 mins 10.36s","310.36",,"0","20.5","1","National Hunt","2.26","1.295919853","3","3","4456","95","Maiden Hurdle","made all, ridden before last, stayed on well flat","14","None","Left Handed",,"51","2","Getaway (GER)","Very Undulating","10562",
"2023-01-01","12:10:00","Cheltenham","Ballymore Maiden Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","10562","Good To Soft","13","2nd","1.25","Rock My Way (IRE)","0","Hosie, Syd","5","Scudamore, Tom","0","161","66",,"0","5 mins 10.36s","310.36","1.25","0","20.5","2","National Hunt","173.97249772485173","25.224139999496064","3","3","4456","95","Maiden Hurdle","tracked leaders, went 2nd after 2 out, ridden before last, challenged flat, held towards finish","11","None","Left Handed",,"None","0","Getaway (GER)","Very Undulating","4860",
