racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-08-29","16:05:00","Bellewstown","Tynans Bridge House Bar Irish EBF Median Auction Maiden","3yo+","Irish",,"1m ","7965","Good To Yielding","15","11th","1","Pegula (IRE)","16","Doyle, Timothy","3","Ryan, Gavin","0","129","200",,"0","1 mins 40.35s","100.35","12.65","0","8","11","Flat","0","0","3","0","1727","0","Maiden","dwelt, always behind, never a factor","11","None","Left Handed",,"91","2","Cotai Glory","Undulating",,"Filly","Giorgi (IRE)","Kodiac","83",
"2023-08-29","16:05:00","Bellewstown","Tynans Bridge House Bar Irish EBF Median Auction Maiden","3yo+","Irish",,"1m ","7965","Good To Yielding","15","12th","2.75","Pretty Company (IRE)","13","Doyle, Mary E","3","Cleary, R P","0","129","300",,"0","1 mins 40.35s","100.35","15.4","0","8","12","Flat","0","0","3","0","1727","0","Maiden","always towards rear, never a factor","12","None","Left Handed",,"32","3","Fast Company (IRE)","Undulating",,"Filly","Pretty Bonnie","Kyllachy","83",
"2023-08-29","16:05:00","Bellewstown","Tynans Bridge House Bar Irish EBF Median Auction Maiden","3yo+","Irish",,"1m ","7965","Good To Yielding","15","13th","4.25","Barney Hyland (IRE)","6","Martin, W J","3","Heffernan, J A","0","134","250",,"0","1 mins 40.35s","100.35","19.650000000000002","0","8","13","Flat","0","0","3","0","1727","0","Maiden","always behind, never a factor","2","None","Left Handed",,"328","2","Anjaal","Undulating",,"Gelding","Back On Baileys","Kyllachy","83",
"2023-08-29","16:05:00","Bellewstown","Tynans Bridge House Bar Irish EBF Median Auction Maiden","3yo+","Irish",,"1m ","7965","Good To Yielding","15","14th","NK","Shall I Walk (IRE)","10","Comer, Luke","3","Crosse, Nathan","0","129","150",,"0","1 mins 40.35s","100.35","19.8","0","8","14","Flat","0","0","3","0","1727","0","Maiden","rear of mid-division, no impression from 3f out, weakened","14","None","Left Handed",,"7","2","Second Thought (IRE)","Undulating",,"Filly","Rahya Cass (IRE)","Rahy (USA)","83",
"2023-08-29","16:05:00","Bellewstown","Tynans Bridge House Bar Irish EBF Median Auction Maiden","3yo+","Irish",,"1m ","7965","Good To Yielding","15","15th","2.75","Mayo Dawn (IRE)","2","McGuinness, Adrian","3","Caffrey, Adam","5","124","150",,"0","1 mins 40.35s","100.35","22.55","0","8","15","Flat","0","0","3","0","1727","0","Maiden","dwelt, always behind, never a factor","10","None","Left Handed","Vsor","14","5","Dawn Approach (IRE)","Undulating",,"Filly","Bird Table","Cacique (IRE)","83",
"2023-08-29","16:35:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","1st",,"Smaoineamh Sile","17","McConnell, John C","5","Powell, J A","5","124","4.5",,"52","1 mins 40.85s","100.85",,"56","8","1","Flat","0","0","3","0","1727","0","Handicap","tracked leaders, improved to lead at halfway, ridden under 2f out, strongly pressed inside final furlong, stayed on well close home","11","None","Left Handed"," TT","12","21","Pride Of Dubai (AUS)","Undulating","5575","Mare","Queen Of Tara (IRE)","Sadlers Wells (USA)","65",
"2023-08-29","16:35:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","2nd","0.5","Indiana Grey (IRE)","9","Martin, Patrick","7","McMonagle, Dylan B","0","138","22",,"61","1 mins 40.85s","100.85","0.5","56","8","2","Flat","0","0","3","0","1727","0","Handicap","rear of mid-division, headway on outer into 3rd and pushed along 2f out, ridden in 2nd 1 1/2f out, strongly pressed winner inside final furlong, kept on without reaching winner close home","3","None","Left Handed","CkPc TT","158","52","Zebedee","Undulating","1858","Mare","Indy Gal (IRE)","Intikhab (USA)","65",
"2023-08-29","16:35:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","3rd","3","James Henry (IRE)","4","Breen, Leanne","4","Keane, C T","0","136","7.5",,"59","1 mins 40.85s","100.85","3.5","56","8","3","Flat","0","0","3","0","1727","0","Handicap","mid-division, ridden 2f out, 8th 1f out, improved into 4th inside final furlong, 3rd and kept on without threatening leaders close home","4","None","Left Handed","CkPc","14","12","Kodiac","Undulating","929","Gelding","Refuse To Give Up (IRE)","Refuse To Bend (IRE)","65",
"2023-08-29","16:35:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","4th","0.5","The Bog Bank (IRE)","18","McCourt, T G","6","Ryan, J J G","7","135","3.5","(Fav)","65","1 mins 40.85s","100.85","4","56","8","4","Flat","0","0","3","0","1727","0","Handicap","mid-division, pushed along in 7th 2f out, soon ridden, 7th 1f out, improved into 3rd inside inside final furlong, no extra in 4th close home","1","None","Left Handed","CkPc TT","14","52","Epaulette (AUS)","Undulating","465","Mare","Theother Haaf","Alhaarth (IRE)","65",
"2023-08-29","16:35:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","5th","0.5","Barnhill Rose","12","Hogan, Denis Gerard","5","King, D","5","136","4",,"64","1 mins 40.85s","100.85","4.5","56","8","5","Flat","0","0","3","0","1727","0","Handicap","mid-division, ridden and closer in 5th 2f out, 4th 1f out, no extra final furlong","2","None","Left Handed","CkPc","13","26","Mayson","Undulating","279","Mare","Gladsome","Resplendent Glory (IRE)","65",
"2023-08-29","16:35:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","6th","1.25","Drish Melody (IRE)","7","Commins, Donal","4","Marshall, Tom Kiely","7","124","18",,"54","1 mins 40.85s","100.85","5.75","56","8","6","Flat","0","0","3","0","1727","0","Handicap","tracked leaders, took keen hold, ridden in 4th 2f out, no impression","9","None","Left Handed",,"9","17","Galileo Gold","Undulating","186","Filly","Flashing Blade","Inchinor","65",
"2023-08-29","16:35:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","7th","1.75","Double Martini (IRE)","14","McConnell, John C","7","Rutledge, Siobhan","3","121","14",,"47","1 mins 40.85s","100.85","7.5","56","8","7","Flat","0","0","3","0","1727","0","Handicap","dwelt, in rear, ridden 2f out, some modest late progress final furlong","13","None","Left Handed"," TT","54","31","Mastercraftsman (IRE)","Undulating","0","Gelding","Dusty Moon","Dr Fong (USA)","65",
"2023-08-29","16:35:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","8th","HD","Pimstrel (IRE)","11","Hourigan, Laura","7","Colgan, R C","0","133","18",,"56","1 mins 40.85s","100.85","7.6","56","8","8","Flat","0","0","3","0","1727","0","Handicap","tracked leaders, went 2nd travelling well 2f out, soon ridden, 3rd 1 1/2f out, weakened final furlong","8","None","Left Handed","CkPc","41","24","Elusive Pimpernel (USA)","Undulating","0","Mare","Grand Minstrel (IRE)","Ashkalani (IRE)","65",
"2023-08-29","16:35:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","9th","2","Roman Palace (IRE)","5","Comer, Luke","4","Harnett, P A","5","129","33",,"57","1 mins 40.85s","100.85","9.6","56","8","9","Flat","0","0","3","0","1727","0","Handicap","always towards rear, never a factor","7","None","Left Handed",,"12","5","Green Moon (IRE)","Undulating",,"Filly","Baileys Gleam","Compton Place","65",
"2023-08-29","16:35:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","10th","1.5","Sunset Nova (IRE)","6","Slattery, Andrew","7","Slattery, A J","0","136","14",,"59","1 mins 40.85s","100.85","11.1","56","8","10","Flat","0","0","3","0","1727","0","Handicap","prominent, ridden and dropped to 6th 2f out, weakened","6","None","Left Handed","Blnk","48","90","Zebedee","Undulating",,"Gelding","Melodize","Iceman","65",
"2023-08-29","16:35:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","11th","1.25","Sagittarius Rising (IRE)","10","McConnell, John C","8","Hayes, C D","0","124","20",,"47","1 mins 40.85s","100.85","12.35","56","8","11","Flat","0","0","3","0","1727","0","Handicap","always towards rear, took keen hold, no impression from 2f out, never a factor","15","None","Left Handed","CkPc TT","344","35","Camacho","Undulating",,"Gelding","Ophelias Song","Halling (USA)","65",
"2023-08-29","16:35:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","12th","2.5","Praying Mantis (IRE)","2","Larkin, J","6","MacRedmond, Cian","5","121","25",,"49","1 mins 40.85s","100.85","14.85","56","8","12","Flat","0","0","3","0","1727","0","Handicap","mid-division, ridden over 2f out, weakened","12","None","Left Handed",,"54","30","Epaulette (AUS)","Undulating",,"Mare","Fillthegobletagain (IRE)","Byron","65",
"2023-08-29","16:35:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","13th","2.5","Kratos","15","McConnell, John C","5","Foley, Shane","0","124","18",,"47","1 mins 40.85s","100.85","17.35","56","8","13","Flat","0","0","3","0","1727","0","Handicap","always behind, never a factor","14","None","Left Handed","CkPc","48","20","Equiano (FR)","Undulating",,"Gelding","Miss Rimex (IRE)","Ezzoud (IRE)","65",
"2023-08-29","16:35:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","14th","18","Maponus (IRE)","13","ONeill, E J","4","Coen, Ben M","0","136","66",,"59","1 mins 40.85s","100.85","35.35","56","8","14","Flat","0","0","3","0","1727","0","Handicap","always behind, never a factor","5","None","Left Handed","Blnk","13","1","Highland Reel (IRE)","Undulating",,"Gelding","Holy Spring (IRE)","Dylan Thomas (IRE)","65",
"2023-08-29","16:35:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","15th","23","I Know I Can","8","Birrane, F","6","Sheridan, J M","0","131","12",,"54","1 mins 40.85s","100.85","58.35","56","8","15","Flat","0","0","3","0","1727","0","Handicap","led, headed at halfway, ridden 3f out, weakened","10","None","Left Handed",,"18","26","Roderic OConnor (IRE)","Undulating",,"Gelding","Salsa Brava (IRE)","Almutawakel","65",
"2023-08-29","17:05:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","1st",,"Jazz Dreamers (IRE)","9","Fahey, Seamus","5","Whearty, R","5","128","5",,"56","1 mins 40.57s","100.57",,"54","8","1","Flat","0","0","3","0","1727","0","Handicap","tracked leader in 2nd, pushed along 2f out, ridden to lead 1 1/2f out, strongly pressed inside final furlong, stayed on well to line","8","None","Left Handed",,"13","27","Red Jazz (USA)","Undulating","5575","Gelding","Regal Ribbon","Lawman (FR)","65",
"2023-08-29","17:05:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","2nd","NK","Rampage (IRE)","7","McCourt, T G","4","Ryan, J J G","7","133","4",,"63","1 mins 40.57s","100.57","0.15","54","8","2","Flat","0","0","3","0","1727","0","Handicap","tracked leaders, pushed along 2f out, soon ridden, headway into 2nd over 1f out, strongly pressed winner inside final furlong, kept on without reaching winner near line","4","None","Left Handed","Vsor TT","9","14","New Bay","Undulating","1858","Gelding","Hall Hee (IRE)","Invincible Spirit (IRE)","65",
"2023-08-29","17:05:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","3rd","3.75","What Adaay","10","Martin, Patrick","5","McMonagle, Dylan B","0","129","3.5","(JFav)","52","1 mins 40.57s","100.57","3.9","54","8","3","Flat","0","0","3","0","1727","0","Handicap","mid-division, pushed along 2f out, soon ridden, 7th 1f out, kept on without threatening leaders in 3rd close home","11","None","Left Handed",,"54","17","Adaay (IRE)","Undulating","929","Mare","Never Change (IRE)","New Approach (IRE)","65",
"2023-08-29","17:05:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","4th","1.25","Above It All (IRE)","17","McConnell, John C","4","Rutledge, Siobhan","3","128","25",,"54","1 mins 40.57s","100.57","5.15","54","8","4","Flat","0","0","3","0","1727","0","Handicap","tracked leaders on outer, ridden in 3rd 2f out, no extra in 4th when edged left close home","9","None","Left Handed",,"13","29","Kodiac","Undulating","465","Gelding","Top Dollar","Elusive Quality (USA)","65",
"2023-08-29","17:05:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","5th","HD","Geological (IRE)","16","English, Damian Joseph","11","Cleary, R P","0","138","16",,"61","1 mins 40.57s","100.57","5.25","54","8","5","Flat","0","0","3","0","1727","0","Handicap","led, ridden and strongly pressed 2f out, headed 1 1/2f out, dropped to over 3rd 1f out, no extra in 5th when bumped close home","5","None","Left Handed",,"14","149","Rock Of Gibraltar (IRE)","Undulating","279","Gelding","Bean Uasal (IRE)","Oasis Dream","65",
"2023-08-29","17:05:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","6th","0.75","Skontonovski","14","McGuinness, Adrian","6","Whelan, R P","0","136","3.5","(JFav)","59","1 mins 40.57s","100.57","6","54","8","6","Flat","0","0","3","0","1727","0","Handicap","rear of mid-division, pushed along in 10th 2f out, soon ridden, 8th 1f out, no extra","6","None","Left Handed","Vsor","5","64","Harbour Watch (IRE)","Undulating","186","Gelding","An Ghalanta (IRE)","Holy Roman Emperor (IRE)","65",
"2023-08-29","17:05:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","7th","1.25","Lisabetta (IRE)","11","Doyle, Timothy","5","Ryan, Gavin","0","124","22",,"47","1 mins 40.57s","100.57","7.25","54","8","7","Flat","0","0","3","0","1727","0","Handicap","dwelt, in rear, ridden in 11th 2f out, soon no impression","14","None","Left Handed","Blnk","31","26","Gutaifan (IRE)","Undulating","0","Mare","Casablanca Jewel (IRE)","Kalanisi (IRE)","65",
"2023-08-29","17:05:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","8th","HD","Bellick","3","McConnell, John C","8","McConnell, Cillian","7","123","33",,"53","1 mins 40.57s","100.57","7.35","54","8","8","Flat","0","0","3","0","1727","0","Handicap","mid-division, ridden 2f out, 6th 1f out, no impression","10","None","Left Handed",,"9","63","Mayson","Undulating","0","Gelding","Jane Jubilee (IRE)","Mister Baileys","65",
"2023-08-29","17:05:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","9th","3","Miracles In May (IRE)","4","Cahill, Mark","8","Persse, A C","7","120","40",,"50","1 mins 40.57s","100.57","10.35","54","8","9","Flat","0","0","3","0","1727","0","Handicap","mid-division on inner, ridden 2f out, no impression, 9th when checked 1f out","12","None","Left Handed",,"131","36","Approve (IRE)","Undulating",,"Gelding","Money Penny (ITY)","Montjeu (IRE)","65",
"2023-08-29","17:05:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","10th","SH","Shawaf","8","McConnell, John C","7","Foley, Shane","0","124","8",,"47","1 mins 40.57s","100.57","10.4","54","8","10","Flat","0","0","3","0","1727","0","Handicap","tracked leaders, ridden over 2f out, weakened","15","None","Left Handed"," TT","34","32","Mukhadram","Undulating",,"Gelding","Dijlah","Linamix (FR)","65",
"2023-08-29","17:05:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","11th","HD","Dance Emperor (IRE)","18","Fahey, Peter","8","Coen, Ben M","0","142","40",,"65","1 mins 40.57s","100.57","10.5","54","8","11","Flat","0","0","3","0","1727","0","Handicap","slowly into stride, always behind, never a factor","1","None","Left Handed",,"683","45","Holy Roman Emperor (IRE)","Undulating",,"Gelding","Dance Avenue (IRE)","Sadlers Wells (USA)","65",
"2023-08-29","17:05:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","12th","1","Nickys Champ (IRE)","2","Harrington, Mrs John","4","McCullagh, Scott","3","132","28",,"58","1 mins 40.57s","100.57","11.5","54","8","12","Flat","0","0","3","0","1727","0","Handicap","dwelt, rear of mid-division on outer, no impression from 2f out, never a factor","7","None","Left Handed","CkPc","34","5","Champs Elysees","Undulating",,"Gelding","Zaafran","Singspiel (IRE)","65",
"2023-08-29","17:05:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","13th","1.75","Miltonia (USA)","15","Collins, Tracey / Halford, Mick","4","MacRedmond, Cian","5","120","25",,"48","1 mins 40.57s","100.57","13.25","54","8","13","Flat","0","0","3","0","1727","0","Handicap","tracked leaders, ridden over 2f out, weakened","13","None","Left Handed",,"48","7","Midshipman (USA)","Undulating",,"Filly","Blue Dress (USA)","Danzig (USA)","65",
"2023-08-29","17:05:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","14th","4.5","Monzoon","13","OSullivan, Ross","6","Roche, L F","0","141","12",,"64","1 mins 40.57s","100.57","17.75","54","8","14","Flat","0","0","3","0","1727","0","Handicap","mid-division, ridden over 2f out, weakened","2","None","Left Handed",,"13","34","Bated Breath","Undulating",,"Gelding","Muzhil (IRE)","Manduro (GER)","65",
"2023-08-29","17:05:00","Bellewstown","Gibneys Malahide Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Good To Yielding","15","15th","4.5","Black Bridie (IRE)","12","Larkin, J","4","Bird, Sean","7","117","100",,"47","1 mins 40.57s","100.57","22.25","54","8","15","Flat","0","0","3","0","1727","0","Handicap","slowly into stride, always towards rear, never a factor","16","None","Left Handed"," TT","54","11","Vadamos (FR)","Undulating",,"Filly","Diamond Finesse (IRE)","Red Clubs (IRE)","65",
"2023-08-29","17:35:00","Bellewstown","Peadar Kearneys Pub Handicap (50-80)","3yo","Irish",,"1m ","6372","Good To Yielding","11","1st",,"Sweetest Rose (IRE)","9","Lyons, G M","3","Keane, C T","0","142","8",,"79","1 mins 40.39s","100.39",,"71","8","1","Flat","0","0","3","0","1727","0","Handicap","made all, travelling well 2f out, pushed along and went clear over 1f out, stayed on well under hands and heels final furlong, reduced advantage and all out close home","2","None","Left Handed","Blnk","34","8","Dark Angel (IRE)","Undulating","6372","Filly","Kelsey Rose","Most Welcome","79",
"2023-08-29","17:35:00","Bellewstown","Peadar Kearneys Pub Handicap (50-80)","3yo","Irish",,"1m ","6372","Good To Yielding","11","2nd","NK","One Boss","6","Harrington, Mrs John","3","Foley, Shane","0","134","6",,"71","1 mins 40.39s","100.39","0.15","71","8","2","Flat","0","0","3","0","1727","0","Handicap","tracked leaders, ridden in 2nd 2f out, no impression on winner 1f out, kept on well without reaching winner close home","7","None","Left Handed","CkPc","12","9","Saxon Warrior (JPN)","Undulating","2124","Filly","Encore Lamour","Azamour (IRE)","79",
"2023-08-29","17:35:00","Bellewstown","Peadar Kearneys Pub Handicap (50-80)","3yo","Irish",,"1m ","6372","Good To Yielding","11","3rd","0.5","Mere Accountant (IRE)","3","Murtagh, J P","3","Joyce, Wesley","7","130","5.5",,"74","1 mins 40.39s","100.39","0.65","71","8","3","Flat","0","0","3","0","1727","0","Handicap","mid-division, closer in 4th and ridden 2f out, 3rd 1f out, kept on same pace in 3rd final furlong","6","None","Left Handed",,"12","8","Dark Angel (IRE)","Undulating","1062","Filly","Fine Blend (IRE)","Sakhees Secret","79",
"2023-08-29","17:35:00","Bellewstown","Peadar Kearneys Pub Handicap (50-80)","3yo","Irish",,"1m ","6372","Good To Yielding","11","4th","0.75","Fleetfootsoldier (IRE)","5","Coleman, Kevin","3","Crosse, Nathan","0","122","4.5","(Fav)","59","1 mins 40.39s","100.39","1.4","71","8","4","Flat","0","0","3","0","1727","0","Handicap","rear of mid-division, ridden in 6th 2f out, 5th 1f out, kept on one pace final furlong","10","None","Left Handed",,"14","9","Footstepsinthesand","Undulating","531","Gelding","Bittersweet (IRE)","Power","79",
"2023-08-29","17:35:00","Bellewstown","Peadar Kearneys Pub Handicap (50-80)","3yo","Irish",,"1m ","6372","Good To Yielding","11","5th","1.25","Quantum Light (IRE)","1","Slattery, Andrew","3","Slattery, A J","0","139","7",,"76","1 mins 40.39s","100.39","2.65","71","8","5","Flat","0","0","3","0","1727","0","Handicap","tracked leader in 2nd, ridden in 3rd 2f out, 4th 1f out, no impression","5","None","Left Handed",,"23","9","Kodiac","Undulating","319","Filly","Emeriya (USA)","Giants Causeway (USA)","79",
