racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-02-13","14:15:00","Ayr","Virgin Bet Every Saturday Money Back Handicap Chase","5yo+","Class 4",,"2m.5f ","4753","Soft","7","4th","2.5","Fia Fuinidh (IRE)","0","Todhunter, M","7","Quinlan, Sean","0","159","3",,"108","4 mins 21.28s","261.28","14","105","16.5","4","National Hunt","0","0","2","0","3630","18","Handicap Chase","prominent, led 1st, a length ahead 4 out, soon pressed for lead and ridden, headed 3 out, kept on same pace 2 out, soon weakened into 3rd, no extra and lost 3rd run-in","3","None","Left Handed",,"42","8","Flemensfirth (USA)","Flat","547","Gelding","Western Garden (IRE)","Westerner","117",
"2024-02-13","14:15:00","Ayr","Virgin Bet Every Saturday Money Back Handicap Chase","5yo+","Class 4",,"2m.5f ","4753","Soft","7","5th","15","Moonlighter","0","Bailey, K C","11","Gethings, Ciaran","0","168","7.5",,"117","4 mins 21.28s","261.28","29","105","16.5","5","National Hunt","0","0","2","0","3630","18","Handicap Chase","led, headed 1st, ridden before 4 out where in touch with leader, kept on one pace 3 out where 3rd, soon weakened and lost position, weakened further before last","1","None","Left Handed",,"20","33","Midnight Legend","Flat","273","Gelding","Countess Camilla","Bobs Return (IRE)","117",
"2024-02-13","14:15:00","Ayr","Virgin Bet Every Saturday Money Back Handicap Chase","5yo+","Class 4",,"2m.5f ","4753","Soft","7","6th","7","Ardera Cross (IRE)","0","Young Jnr, William","13","McMenamin, Daniel","0","149","10",,"98","4 mins 21.28s","261.28","36","105","16.5","6","National Hunt","0","0","2","0","3630","18","Handicap Chase","prominent, awkward 7th, ridden before 9th where lost position, soon dropped to rear, tailed off before 3 out","7","None","Left Handed","CkPc","42","104","Shantou (USA)","Flat","0","Gelding","Fair Maid Marion (IRE)","Executive Perk","117",
"2024-02-13","14:15:00","Ayr","Virgin Bet Every Saturday Money Back Handicap Chase","5yo+","Class 4",,"2m.5f ","4753","Soft","7","7th","7.5","Duty Calls (IRE)","0","Forster, Miss S E","11","Smith-Chaston, Emma","3","150","10",,"102","4 mins 21.28s","261.28","43.5","105","16.5","7","National Hunt","0","0","2","0","3630","18","Handicap Chase","midfield, ridden and outpaced in rear before 4 out, tailed off 3 out","5","None","Left Handed",,"46","23","Arcadio (GER)","Flat","0","Gelding","Inniskeen (IRE)","Gulland","117",
"2024-02-13","14:45:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m4.5f ","4753","Soft","8","1st",,"Artic Row","0","Alexander, N W","7","Quinlan, Sean","0","158","2.75","(JFav)","100","5 mins 41.02s","341.02",,"101.5","20.5","1","National Hunt","0","0","3","0","4510","27","Handicap Chase","held up in rear, headway before 11th, smooth headway on outer before 4 out where 2nd, soon led, dived 3 out, not fluent 2 out where a length ahead, bad mistake last, diminishing advantage close home, stayed on gamely near finish","6","None","Left Handed"," TT","30","13","Yeats (IRE)","Flat","4753","Gelding","Line Artic (FR)","Freedom Cry","110",
"2024-02-13","14:45:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m4.5f ","4753","Soft","8","2nd","0.75","Monochromix (FR)","0","Russell, Miss Lucinda V","6","Wadge, P","3","160","9",,"105","5 mins 41.02s","341.02","0.75","101.5","20.5","2","National Hunt","0","0","3","0","4510","27","Handicap Chase","midfield, ridden and headway before 4 out where led, soon pressed for lead and headed, chased leader 2 out, 2 lengths down approaching last, briefly threatened leader close home, soon switched right but always held","2","None","Left Handed",,"39","8","Morandi (FR)","Flat","2187","Gelding","Lounamix (FR)","Linamix (FR)","110",
"2024-02-13","14:45:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m4.5f ","4753","Soft","8","3rd","19","Azof Des Mottes (FR)","0","Bewley, G T","7","Bewley, Jonathon","0","145","11",,"87","5 mins 41.02s","341.02","19.75","101.5","20.5","3","National Hunt","0","0","3","0","4510","27","Handicap Chase","held up in rear, headway before 10th, in touch behind leaders 4 out, soon ridden, stayed into modest 3rd 2 out, kept on same pace approaching last","8","None","Left Handed"," TT","30","14","Sinndar (IRE)","Flat","1094","Gelding","Wavy (FR)","Lavirco (GER)","110",
"2024-02-13","14:45:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m4.5f ","4753","Soft","8","4th","7","Euchan Falls (IRE)","0","Smith, R Michael","7","McMenamin, Daniel","0","148","3.5",,"90","5 mins 41.02s","341.02","26.75","101.5","20.5","4","National Hunt","0","0","3","0","4510","27","Handicap Chase","prominent, ridden before 12th, in touch with leaders 4 out, bad mistake in 3rd 3 out, soon weakened into 5th, kept on same pace approaching last, stayed into modest 4th run-in","7","None","Left Handed","CkPc","43","19","Poets Voice","Flat","547","Gelding","Miss Anneliese (IRE)","Mastercraftsman (IRE)","110",
"2024-02-13","14:45:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m4.5f ","4753","Soft","8","5th","1.25","Indian Louis (IRE)","0","Russell, Miss Lucinda V","6","Fox, Derek R","0","163","2.75","(JFav)","105","5 mins 41.02s","341.02","28","101.5","20.5","5","National Hunt","0","0","3","0","4510","27","Handicap Chase","led, not fluent 1st, not fluent 10th, pressed for lead before 4 out where headed, soon ridden and weakened, awkward 2 out where 4th, no impression approaching last, weakened run-in","3","None","Left Handed"," TT","43","5","Mahler","Flat","273","Gelding","Indian Fairy (IRE)","Indian Danehill (IRE)","110",
"2024-02-13","14:45:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m4.5f ","4753","Soft","8","6th","17","Lisloran (IRE)","0","Ross, R A","8","Chapman, Ross","0","158","9",,"100","5 mins 41.02s","341.02","45","101.5","20.5","6","National Hunt","0","0","3","0","4510","27","Handicap Chase","midfield, ridden and dropped to rear before 13th, tailed off 4 out","5","None","Left Handed","CkPc TT","58","13","Imperial Monarch (IRE)","Flat","0","Gelding","Now Were Broke (IRE)","Beneficial","110",
"2024-02-13","14:45:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m4.5f ","4753","Soft","8","7th","20","Le Malin (FR)","0","McParlan, S","10","McParlan, Mr N","3","165","14",,"110","5 mins 41.02s","341.02","65","101.5","20.5","7","National Hunt","0","0","3","0","4510","27","Handicap Chase","always in rear, ridden before 12th, tailed off before 4 out","1","None","Left Handed",,"125","5","Martaline","Flat","0","Gelding","Lumina (FR)","Exit To Nowhere (USA)","110",
"2024-02-13","14:45:00","Ayr","Virgin Bet Best Odds Daily Handicap Chase","5yo+","Class 4",,"2m4.5f ","4753","Soft","8","PU",,"Knocknagappagh (IRE)","0","Fahey, Peter","8","Hughes, Brian","0","161","16",,"103","5 mins 41.02s","341.02",,"101.5","20.5","PU","National Hunt","0","0","3","0","4510","27","Handicap Chase","midfield, ridden before 10th, soon dropped to rear and pulled up before 11th","4","None","Left Handed","CkPc","30","22","Getaway (GER)","Flat",,"Mare","Eimears Oscar (IRE)","Oscar (IRE)","110",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","1st",,"President Scottie (IRE)","0","Richards, N G","6","McMenamin, Daniel","0","163","2",,"111","5 mins 20.74s","320.74",,"0","20.5","1","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","close up in touch, not fluent 9th where chased leader, in touch with leader 3 out, soon ridden, a length behind 2 out, marginally behind leader when left in wide lead last, pushed out run-in","12","None","Left Handed",,"42","5","Milan","Flat","4357","Gelding","Kinard True (IRE)","Snurge (IRE)","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","2nd","25","Didnt Ask (IRE)","0","Barnes, M A","7","Rabbitt, Mr C","5","158","125",,"0","5 mins 20.74s","320.74","25","0","20.5","2","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","held up in rear, ridden and headway into midfield before 3 out, not fluent 2 out where modest 6th, stayed into distant 2nd run-in, eyecatcher","6","None","Left Handed",,"95","2","Ask","Flat","2007","Gelding","Rosie Oshea (IRE)","Supreme Leader","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","3rd","1.5","Tommy Combats (IRE)","0","Todhunter, M","5","Quinlan, Sean","0","163","25",,"0","5 mins 20.74s","320.74","26.5","0","20.5","3","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","midfield, ridden and headway before 3 out where not fluent, disputed distant 3rd 2 out, kept on one pace run-in","16","None","Left Handed",,"42","2","Kingston Hill","Flat","1003","Gelding","Bestow (IRE)","Presenting","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","4th","3.75","Annaghbeg (IRE)","0","Crawford, S R B","6","Connor, Mr S","7","156","1.25","(Fav)","0","5 mins 20.74s","320.74","30.25","0","20.5","4","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","prominent, ridden before 3 out where disputed 3rd, soon outpaced, briefly left in distant 2nd run-in, weakened into 4th close home","2","None","Left Handed",,"49","3","Conduit (IRE)","Flat","502","Gelding","Pawle (IRE)","Jimble (FR)","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","5th","8","Lahardaun (IRE)","0","Bewley, G T","7","Bewley, Jonathon","0","163","80",,"0","5 mins 20.74s","320.74","38.25","0","20.5","5","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","midfield, ridden before 7th, kept on same pace 3 out, no impression 2 out, minor headway approaching last","8","None","Left Handed",,"46","2","Leading Light (IRE)","Flat","0","Gelding","Katishna (IRE)","Heron Island (IRE)","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","6th","2.5","Joie More (IRE)","0","Stephen, Mrs Jackie","6","Hughes, Brian","0","163","33",,"0","5 mins 20.74s","320.74","40.75","0","20.5","6","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","midfield, travelling okay 3 out, soon ridden and weakened, tailed off before last","7","None","Left Handed",,"101","1","Getaway (GER)","Flat","0","Gelding","Joie De Cotte (FR)","Lute Antique (FR)","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","7th","2.5","Tommys Law (IRE)","0","Russell, Miss Lucinda V","5","Doyle, Alan","5","158","14",,"0","5 mins 20.74s","320.74","43.25","0","20.5","7","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","in touch behind leaders, ridden before 3 out where disputed 3rd, kept on one pace 2 out, weakened approaching last","17","None","Left Handed"," TT","117","1","Kingston Hill","Flat","0","Gelding","Ciaras Oscar (IRE)","Oscar (IRE)","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","8th","13","Boolamore Classic (IRE)","0","Alexander, N W","5","Mulqueen, S","0","163","33",,"0","5 mins 20.74s","320.74","56.25","0","20.5","8","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","ran in snatches, midfield, ridden and tailed off before 3 out","4","None","Left Handed",,"38","1","Workforce","Flat","0","Gelding","Castlelost (IRE)","Flemensfirth (USA)","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","9th","2.5","Adveram","0","Duncan, I A","5","Brooke, Henry","0","163","20",,"0","5 mins 20.74s","320.74","58.75","0","20.5","9","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","held up in rear, minor headway before 9th, tailed off before 3 out","1","None","Left Handed",,"64","4","Walk In The Park (IRE)","Flat",,"Gelding","Lochnell (IRE)","Winged Love (IRE)","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","10th","65","Cave Hill","0","Duncan, I A","5","OFarrell, C","0","163","250",,"0","5 mins 20.74s","320.74","123.75","0","20.5","10","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","always in rear, ridden before 7th, tailed off before 3 out","5","None","Left Handed",,"42","5","Universal (IRE)","Flat",,"Gelding","Belfast Central (IRE)","Jamesmead","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","11th","5.5","Plumbago","0","McParlan, S","6","McParlan, Mr N","3","160","40",,"0","5 mins 20.74s","320.74","129.25","0","20.5","11","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","always in rear, tailed off before 3 out","11","None","Left Handed",,"None","0","Blue Bresil (FR)","Flat",,"Gelding","Lifestyle","Karinga Bay","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","F",,"Myretown (IRE)","0","Russell, Miss Lucinda V","7","Fox, Derek R","0","163","3.33",,"0","5 mins 20.74s","320.74",,"0","20.5","F","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","led, not fluent 3 out but still travelling best, soon pressed for lead, ridden approaching last where not fluent and fell","10","None","Left Handed",,"42","2","Dylan Thomas (IRE)","Flat",,"Gelding","Miss Platinum (IRE)","Oscar (IRE)","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","PU",,"Sea Prince (FR)","0","Kerr, L","7","Lynn, Bruce","3","160","150",,"85","5 mins 20.74s","320.74",,"0","20.5","PU","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","tended to jumped right, prominent, ridden briefly before 7th, dropped to midfield 8th, soon ridden and pulled up","13","None","Left Handed","CkPc","55","12","Great Pretender (IRE)","Flat",,"Gelding","Sea Pearl (FR)","Priolo (USA)","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","PU",,"Beat The Boum","0","Stephen, Mrs Jackie","5","Hamilton, Jamie","0","163","80",,"0","5 mins 20.74s","320.74",,"0","20.5","PU","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","midfield, ridden before 8th where not fluent, soon weakened and pulled up before 3 out","3","None","Left Handed",,"46","1","Bucks Boum (FR)","Flat",,"Gelding","Langley House (IRE)","Milan","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","PU",,"Swedish Icon","0","Jefferson, Ruth","6","Bewley, Callum","0","163","150",,"0","5 mins 20.74s","320.74",,"0","20.5","PU","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","midfield, ridden before 7th, dropped to rear before 9th, soon tailed off, pulled up before 3 out","14","None","Left Handed",,"61","3","Norse Dancer (IRE)","Flat",,"Gelding","Our Ethel","Be My Chief (USA)","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","PU",,"Teddy Mac","0","Duncan, I A","5","Williamson, Joseph","5","158","200",,"0","5 mins 20.74s","320.74",,"0","20.5","PU","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","always in rear, ridden before 7th where not fluent, pulled up before 9th","15","None","Left Handed",,"61","2","Black Sam Bellamy (IRE)","Flat",,"Gelding","Spring Over (IRE)","Samraan (USA)","111",
"2024-02-13","15:20:00","Ayr","Virgin Bet Daily Extra Places Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4357","Soft","17","PU",,"Midnight Fiddler","0","Coltherd, W S","8","Coltherd, Sam W","0","163","150",,"55","5 mins 20.74s","320.74",,"0","20.5","PU","National Hunt","0","0","3","0","4500","36","Maiden Hurdle","always in rear, ridden before 8th, soon tailed off and pulled up before 3 out","9","None","Left Handed",,"302","3","Midnight Legend","Flat",,"Gelding","Overlady","Overbury (IRE)","111",
"2024-02-13","15:55:00","Ayr","Virgin Bet Daily Price Boosts Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Soft","13","1st",,"Shoeshine Boy (IRE)","0","Whillans, D W","8","Nichol, Craig","0","159","7",,"101","6 mins 34.70s","394.7",,"101","24.5","1","National Hunt","0","0","3","0","5350","48","Handicap Hurdle","prominent, closed on leaders before 7th, pushed along 3 out, led approaching 2 out, ridden when faced challenge before last, rallied and ran on gamely run-in, all out to hold on, game","7","None","Left Handed"," TT","45","21","Valirann (FR)","Flat","4753","Gelding","Godlylady (IRE)","Old Vic","110",
"2024-02-13","15:55:00","Ayr","Virgin Bet Daily Price Boosts Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Soft","13","2nd","0.75","Lady In The Park (IRE)","0","Russell, Miss Lucinda V","6","Wadge, P","3","163","5",,"108","6 mins 34.70s","394.7","0.75","101","24.5","2","National Hunt","0","0","3","0","5350","48","Handicap Hurdle","prominent, tracked leaders in share of third 8th, took share of second 3 out, every chance when pressed leader before last, ridden run-in, kept on, joined on line for second","3","None","Left Handed",,"49","3","Walk In The Park (IRE)","Flat","2187","Mare","Emilys Flyer (IRE)","Oscar (IRE)","110",
"2024-02-13","15:55:00","Ayr","Virgin Bet Daily Price Boosts Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Soft","13","2nd","DH","Cream Of The West (IRE)","0","Alexander, N W","8","McMenamin, Daniel","0","160","2.75","(Fav)","102","6 mins 34.70s","394.7","0.75","101","24.5","2","National Hunt","0","0","3","0","5350","48","Handicap Hurdle","midfield, closed on leaders 8th, headway to go fourth 3 out, ridden before 2 out, ran on strongly after last, kept on to force dead-heat for second","6","None","Left Handed",,"55","4","Westerner","Flat","2187","Gelding","Clare Hogan (IRE)","Moscow Society (USA)","110",
"2024-02-13","15:55:00","Ayr","Virgin Bet Daily Price Boosts Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Soft","13","4th","1","Artic Mann","0","Alexander, N W","10","Quinlan, Sean","0","155","14",,"97","6 mins 34.70s","394.7","1.75","101","24.5","4","National Hunt","0","0","3","0","5350","48","Handicap Hurdle","towards rear, headway after 4 out, outpaced by front three after 2 out, dropped fifth before last, rallied and ran on again to take fourth near finish","10","None","Left Handed",,"38","15","Sulamani (IRE)","Flat","547","Gelding","Line Artic (FR)","Freedom Cry","110",
"2024-02-13","15:55:00","Ayr","Virgin Bet Daily Price Boosts Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Soft","13","5th","0.5","Enemy At The Gate (IRE)","0","Whillans, D W","8","Brooke, Henry","0","159","5.5",,"101","6 mins 34.70s","394.7","2.25","101","24.5","5","National Hunt","0","0","3","0","5350","48","Handicap Hurdle","close up, disputed after 1st, raced in second after 6th, clearly led 8th, pushed along after 3 out, headed before 2 out, ridden when mistake last, weakened to fifth near finish","8","None","Left Handed",,"55","11","Fame And Glory","Flat","273","Gelding","Biondo (IRE)","College Chapel","110",
"2024-02-13","15:55:00","Ayr","Virgin Bet Daily Price Boosts Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Soft","13","6th","18","Paddy Elvis (IRE)","0","Crawford, S R B","5","Connor, Mr S","7","143","33",,"92","6 mins 34.70s","394.7","20.25","101","24.5","6","National Hunt","0","0","3","0","5350","48","Handicap Hurdle","held up, midfield after 8th, closed on leaders before 4 out, raced wide home turn, outpaced after 3 out, ridden before last, weakened run-in","11","None","Left Handed",,"64","7","Elzaam (AUS)","Flat","0","Gelding","Patty Paige (IRE)","Haatef (USA)","110",
"2024-02-13","15:55:00","Ayr","Virgin Bet Daily Price Boosts Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Soft","13","7th","8.5","Teescomponentstrig","0","Boanas, Miss G","9","Hughes, Brian","0","168","9",,"110","6 mins 34.70s","394.7","28.75","101","24.5","7","National Hunt","0","0","3","0","5350","48","Handicap Hurdle","led, joined after 1st, lead clearly before 6th, slow jump and awkward landing when headed 8th, mistake 2 out, gradually weakened","1","None","Left Handed","Blnk","38","12","Black Sam Bellamy (IRE)","Flat","0","Gelding","La Calinda","Presenting","110",
