racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-04-26","17:20:00","Chepstow","Sun Trade Windows Handicap Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","18","4th","5","Oscar Rainbow","0","Burchell, D","7","Dunne, R T","3","140","16",,"79","4 mins 55.98s","295.98","6.05","98.5","20","4","National Hunt","22.2450468036253","5.28001932431609","4","4","4400","0","Handicap Hurdle","held up in rear, headway on inside after 6th, went 4th flat, stayed on, no impression on leaders","18","None","Left Handed",,"108","10","Oscar (IRE)","Very Undulating","229","Gelding","Fionnulas Rainbow (IRE)","Rainbows For Life (CAN)","105",
"2013-04-26","17:20:00","Chepstow","Sun Trade Windows Handicap Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","18","5th","HD","Seymour Legend","0","Wilson, A J","7","Phelan, T J","0","147","66",,"86","4 mins 55.98s","295.98","6.15","98.5","20","5","National Hunt","240.216158029","38","4","4","4400","0","Handicap Hurdle","mid-division, headway after 6th, hampered last, stayed on, never nearer","16","None","Left Handed",,"59","9","Midnight Legend","Very Undulating","0","Gelding","Rosehall","Ardross","105",
"2013-04-26","17:20:00","Chepstow","Sun Trade Windows Handicap Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","18","6th","1.25","Crazy Bold (GER)","0","Carroll, A W","10","Hatch, R","7","135","8",,"81","4 mins 55.98s","295.98","7.4","98.5","20","6","National Hunt","13.4951108071877","3.30901337074974","4","4","4400","0","Handicap Hurdle","tracked leaders, led 4th, jumped left next, headed after 2 out, no extra flat","17","None","Left Handed",,"36","50","Erminius (GER)","Very Undulating","0","Gelding","Crazy Love (GER)","Presto","105",
"2013-04-26","17:20:00","Chepstow","Sun Trade Windows Handicap Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","18","7th","4","Great Hero","0","Phillips, R T","8","Johnson, Richard","0","165","14",,"104","4 mins 55.98s","295.98","11.4","98.5","20","7","National Hunt","19.9388730336638","3.536859142","4","4","4400","0","Handicap Hurdle","held up in rear, not fluent 2nd or 3rd, ridden and headway before omitted 3 out, staying on to press for 4th when bad mistake last, no impression after","2","None","Left Handed",,"15","19","Arkadian Hero (USA)","Very Undulating","0","Gelding","Great Tern","Simply Great (FR)","105",
"2013-04-26","17:20:00","Chepstow","Sun Trade Windows Handicap Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","18","8th","2.5","Not So Sure Dick (IRE)","0","Baker, George","8","Tinkler, Andrew","0","161","20",,"100","4 mins 55.98s","295.98","13.9","98.5","20","8","National Hunt","31.2977499694424","6","4","4","4400","0","Handicap Hurdle","held up towards rear, headway approaching omitted 3 out, no extra next","6","None","Left Handed","CkPc","25","20","Flemensfirth (USA)","Very Undulating","0","Gelding","The Peckaloo (IRE)","Buckskin (FR)","105",
"2013-04-26","17:20:00","Chepstow","Sun Trade Windows Handicap Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","18","9th","16","Spinning Waters","0","Burchell, D","7","Griffiths, Matt","3","153","10",,"95","4 mins 55.98s","295.98","29.9","98.5","20","9","National Hunt","13.6613429285979","3.1049120301233","4","4","4400","0","Handicap Hurdle","mid-division, some headway 6th, no impression 2 out","12","None","Left Handed","CkPc","20","47","Vettori (IRE)","Very Undulating",,"Gelding","Secret Waters","Pharly (FR)","105",
"2013-04-26","17:20:00","Chepstow","Sun Trade Windows Handicap Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","18","10th","7","Pirans Car","0","Hawke, N J","7","Cheesman, Tom","7","145","20",,"91","4 mins 55.98s","295.98","36.9","98.5","20","10","National Hunt","29.9662923864374","6.8","4","4","4400","0","Handicap Hurdle","mid-division, not fluent 1st, headway 3rd, ridden after 5th, weakened before 2 out","14","None","Left Handed"," TT","20","8","Sleeping Car (FR)","Very Undulating",,"Gelding","Karolina (FR)","Pistolet Bleu (IRE)","105",
"2013-04-26","17:20:00","Chepstow","Sun Trade Windows Handicap Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","18","11th","0.5","Atriptomilan (IRE)","0","ONeill, Jonjo","5","McLernon, R P","0","166","12",,"105","4 mins 55.98s","295.98","37.4","98.5","20","11","National Hunt","14.3600143376536","4.606872429","4","4","4400","0","Handicap Hurdle","prominent, not fluent 5th, soon ridden, lost place after next","1","None","Left Handed",,"76","3","Milan","Very Undulating",,"Gelding","Lady Of Sonas (IRE)","Lancastrian (IRE)","105",
"2013-04-26","17:20:00","Chepstow","Sun Trade Windows Handicap Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","18","12th","7","William Hogarth","0","Goldsworthy, W K","8","Williams, Robert","5","156","18",,"100","4 mins 55.98s","295.98","44.4","98.5","20","12","National Hunt","22","4.7260370384506","4","4","4400","0","Handicap Hurdle","led, not fluent 1st, headed 3rd, soon led again, headed 4th, weakened before omitted 3 out","8","None","Left Handed","Blnk","29","45","High Chaparral (IRE)","Very Undulating",,"Gelding","Mountain Holly","Shirley Heights","105",
"2013-04-26","17:20:00","Chepstow","Sun Trade Windows Handicap Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","18","13th","11","The Foxs Decree","0","Keighley, M","9","Popham, Mr I","3","158","14",,"100","4 mins 55.98s","295.98","55.4","98.5","20","13","National Hunt","20","3.7","4","4","4400","0","Handicap Hurdle","held up, mistake 1st, never in contention, tailed off","5","None","Left Handed","CkPc TT","22","45","Diktat","Very Undulating",,"Gelding","Foxie Lady","Wolfhound (USA)","105",
"2013-04-26","17:20:00","Chepstow","Sun Trade Windows Handicap Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","18","14th","0.75","Jewellery (IRE)","0","Bishop, K","6","Frost, Hadden","0","157","14",,"96","4 mins 55.98s","295.98","56.15","98.5","20","14","National Hunt","20.5863272601087","4.7","4","4","4400","0","Handicap Hurdle","prominent, led 3rd, soon headed, lost place after 5th, tailed off","11","None","Left Handed"," TT","167","28","Kings Best (USA)","Very Undulating",,"Mare","Eilean Shona","Suave Dancer (USA)","105",
"2013-04-26","17:20:00","Chepstow","Sun Trade Windows Handicap Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","18","15th","64","Nicene Creed","0","Leech, Mrs S","8","Moloney, Paul","0","162","4.5","(Fav)","101","4 mins 55.98s","295.98","120.15","98.5","20","15","National Hunt","6.6","2.36627070635179","4","4","4400","0","Handicap Hurdle","mid-division, not fluent 2nd, lost place after next, last when not fluent 5th, tailed off","4","None","Left Handed","CkPc TT","17","20","Hernando (FR)","Very Undulating",,"Gelding","First Fantasy","Be My Chief (USA)","105",
"2013-04-26","17:20:00","Chepstow","Sun Trade Windows Handicap Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","18","PU",,"Troubletimestwo (FR)","0","Carroll, A W","7","Edwards, Lee","0","159","14",,"98","4 mins 55.98s","295.98",,"98.5","20","PU","National Hunt","22.4822409438482","5.02713767083682","4","4","4400","0","Handicap Hurdle","chased leaders, lost place after 3rd, well beaten before omitted 3 out, soon pulled up","10","None","Left Handed",,"47","29","Linamix (FR)","Very Undulating",,"Gelding","Time Of Trouble (FR)","Warning","105",
"2013-04-26","17:20:00","Chepstow","Sun Trade Windows Handicap Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","18","PU",,"Umoristic (FR)","0","Brown, R L","5","John, Mr P","7","142","14",,"88","4 mins 55.98s","295.98",,"98.5","20","PU","National Hunt","17.5031538014999","3.991374594","4","4","4400","0","Handicap Hurdle","in rear, headway after 3rd, not fluent 5th, weakened before omitted 3 out, soon pulled up","15","None","Left Handed",,"68","11","Baroud DHonneur (FR)","Very Undulating",,"Gelding","Canlastou (FR)","Tanlas (FR)","105",
"2013-04-26","17:20:00","Chepstow","Sun Trade Windows Handicap Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","18","PU",,"Over The Rubicon (IRE)","0","Mitchell, Nick","6","Jacob, Daryl","0","153","40",,"92","4 mins 55.98s","295.98",,"98.5","20","PU","National Hunt","83.9341312834434","19.048629676383","4","4","4400","0","Handicap Hurdle","prominent, ridden after 6th, weakened before omitted 3 out, soon pulled up","13","None","Left Handed",,"24","4","Overbury (IRE)","Very Undulating",,"Gelding","Brasya (FR)","Baryshnikov (AUS)","105",
"2013-04-26","17:55:00","Chepstow","Braceys Builders Merchant Handicap Chase ","5yo+","Class 3",,"2m3.5f ","6498","Good To Soft","7","1st",,"Dolatulo (FR)","0","Greatrex, W J","6","Hutchinson, Wayne","0","158","2.25",,"121","5 mins 1.53s","301.53",,"121","19.5","1","National Hunt","3.52779925358567","1.64829216722663","2","3","4290","0","Handicap Chase","jumped left at times, tracked leader, led 9th, headed after 11th, led approaching 5 out, clear 4 out, stayed on well","3","None","Left Handed",,"17","12","Le Fou (IRE)","Very Undulating","6498","Gelding","La Perspective (FR)","Beyssac (FR)","129",
"2013-04-26","17:55:00","Chepstow","Braceys Builders Merchant Handicap Chase ","5yo+","Class 3",,"2m3.5f ","6498","Good To Soft","7","2nd","16","Down The Stretch","0","Payne, J R","13","Powell, Brendan","3","139","20",,"105","5 mins 1.53s","301.53","16","121","19.5","2","National Hunt","30","5.80115125126904","2","3","4290","0","Handicap Chase","tracked leaders, not fluent 2nd, close up after 11th, ridden 5 out, chased winner after next, no impression and one pace, mistake last","8","None","Left Handed",,"13","36","Rakaposhi King","Very Undulating","1908","Gelding","Si-Gaoith","Strong Gale (IRE)","129",
"2013-04-26","17:55:00","Chepstow","Braceys Builders Merchant Handicap Chase ","5yo+","Class 3",,"2m3.5f ","6498","Good To Soft","7","3rd","5","Granville Island (IRE)","0","Candlish, Jennie","6","Quinlan, Sean","0","162","6.5",,"125","5 mins 1.53s","301.53","21","121","19.5","3","National Hunt","7.8","2.44","2","3","4290","0","Handicap Chase","in touch, took keen hold, jumped left 2nd, not fluent 10th or 11th, went 2nd briefly when hit 4 out, 3rd and one pace and no chance with winner when mistake last","2","None","Left Handed",,"13","15","Flemensfirth (USA)","Very Undulating","954","Gelding","Fox Glen (IRE)","Furry Glen","129",
"2013-04-26","17:55:00","Chepstow","Braceys Builders Merchant Handicap Chase ","5yo+","Class 3",,"2m3.5f ","6498","Good To Soft","7","4th","8","Time To Think","0","Mullins, J W","8","Thornton, Andrew","0","152","8",,"115","5 mins 1.53s","301.53","29","121","19.5","4","National Hunt","9.346037234","2.31294023935286","2","3","4290","0","Handicap Chase","led until 9th, led after 11th, headed before 5 out, one pace after 2 out, no extra last","6","None","Left Handed",,"36","18","Alflora (IRE)","Very Undulating","477","Mare","Shuil Do (IRE)","Be My Native (USA)","129",
"2013-04-26","17:55:00","Chepstow","Braceys Builders Merchant Handicap Chase ","5yo+","Class 3",,"2m3.5f ","6498","Good To Soft","7","F",,"Carrigmorna King (IRE)","0","Hobbs, P J / White, J","7","Nolan, Michael G","5","161","2","(Fav)","129","5 mins 1.53s","301.53",,"121","19.5","F","National Hunt","3.3","1.48","2","3","4290","0","Handicap Chase","held up in last pair, hampered 4th, closed 7th, mistake next, outpaced approaching 5 out, 7 lengths 5th when fell 4 out","1","None","Left Handed"," TT","15","11","Kings Theatre (IRE)","Very Undulating",,"Gelding","Carrigmorna Flyer (IRE)","Bob Back (USA)","129",
"2013-04-26","17:55:00","Chepstow","Braceys Builders Merchant Handicap Chase ","5yo+","Class 3",,"2m3.5f ","6498","Good To Soft","7","F",,"Bendant","0","Hamer, Mrs D A","8","Conlon, Mr A","5","144","8.5",,"112","5 mins 1.53s","301.53",,"121","19.5","F","National Hunt","12","2.6385805556347","2","3","4290","0","Handicap Chase","tracked leaders, hit 2nd, fell 4th","7","None","Left Handed","CkPc","14","20","Beat All (USA)","Very Undulating",,"Gelding","Rendita (IRE)","Waajib","129",
"2013-04-26","17:55:00","Chepstow","Braceys Builders Merchant Handicap Chase ","5yo+","Class 3",,"2m3.5f ","6498","Good To Soft","7","UR",,"Northern Alliance (IRE)","0","Martin, A J","12","Moloney, Paul","0","158","11",,"121","5 mins 1.53s","301.53",,"121","19.5","UR","National Hunt","17","3.26292303679278","2","3","4290","0","Handicap Chase","held up in last pair, not much room 2nd, hit 11th, outpaced before 5 out, 11 lengths last when mistake and unseated rider 4 out","4","None","Left Handed",,"62","36","Naheez (USA)","Very Undulating",,"Gelding","Lady Bettina","Bustino","129",
"2013-04-26","18:25:00","Chepstow","Dunraven Windows Handicap Hurdle ","4yo+","Class 2",,"3m ","12021","Good To Soft","9","1st",,"Connectivity (IRE)","0","Newland, Dr R D P","9","Ward, Christopher","7","145","1.75","(Fav)","130","6 mins 0.67s","360.67",,"130","24","1","National Hunt","2.82648065935141","1.55299145753806","3","3","5280","0","Handicap Hurdle","held up, closed from 4th, hit 7th, ridden and edged right after 2 out, led when hit last, headed flat, rallied to lead again close home","7","None","Left Handed",,"8","15","Flemensfirth (USA)","Very Undulating","12021","Gelding","Garden Town (IRE)","Un Desperado (FR)","144",
"2013-04-26","18:25:00","Chepstow","Dunraven Windows Handicap Hurdle ","4yo+","Class 2",,"3m ","12021","Good To Soft","9","2nd","HD","Monetary Fund (USA)","0","Williams, Miss Venetia","7","Coleman, A","0","152","8",,"130","6 mins 0.67s","360.67","0.1","130","24","2","National Hunt","11","2.91241608287753","3","3","5280","0","Handicap Hurdle","mid-division, headway approaching 3 out, challenged 2 out, led flat, headed close home","5","None","Left Handed",,"8","33","Montjeu (IRE)","Very Undulating","3530","Gelding","Maddie G (USA)","Blush Rambler (USA)","144",
"2013-04-26","18:25:00","Chepstow","Dunraven Windows Handicap Hurdle ","4yo+","Class 2",,"3m ","12021","Good To Soft","9","3rd","2.5","So Fine (IRE)","0","Hobbs, P J / White, J","7","Johnson, Richard","0","149","16",,"127","6 mins 0.67s","360.67","2.6","130","24","3","National Hunt","30","5.86143366681179","3","3","5280","0","Handicap Hurdle","tracked leaders, not fluent 6th, ridden after next, led 2 out, headed last, stayed on same pace flat","8","None","Left Handed",,"41","13","Definite Article","Very Undulating","1765","Gelding","Not So Green (IRE)","Roselier (FR)","144",
"2013-04-26","18:25:00","Chepstow","Dunraven Windows Handicap Hurdle ","4yo+","Class 2",,"3m ","12021","Good To Soft","9","4th","3","Weekend Millionair (IRE)","0","Pipe, D E","6","OFarrell, C","0","157","6.5",,"135","6 mins 0.67s","360.67","5.6","130","24","4","National Hunt","9.02588127557086","3.078591306","3","3","5280","0","Handicap Hurdle","held up in rear, mistake 3rd, headway 3 out, 4th and one pace last","3","None","Left Handed","CkPc","22","19","Arakan (USA)","Very Undulating","882","Gelding","Almi Ad (USA)","Silver Hawk (USA)","144",
"2013-04-26","18:25:00","Chepstow","Dunraven Windows Handicap Hurdle ","4yo+","Class 2",,"3m ","12021","Good To Soft","9","5th","5","Aaim To Prosper (IRE)","0","Nicholls, P F","9","Jacob, Daryl","0","152","5.5",,"130","6 mins 0.67s","360.67","10.6","130","24","5","National Hunt","7.88840491768031","2.24","3","3","5280","0","Handicap Hurdle","led, ridden approaching 3 out, blundered and headed 2 out, 5th and no extra last","6","None","Left Handed","Blnk","22","42","Val Royal (FR)","Very Undulating","0","Gelding","Bint Al Balad (IRE)","Ahonoora","144",
"2013-04-26","18:25:00","Chepstow","Dunraven Windows Handicap Hurdle ","4yo+","Class 2",,"3m ","12021","Good To Soft","9","6th","0.75","Radmores Revenge","0","Oshea, J G M","10","Mckee, Ciaran","10","136","16",,"124","6 mins 0.67s","360.67","11.35","130","24","6","National Hunt","23.4275721534621","4.4","3","3","5280","0","Handicap Hurdle","held up in rear, hit 5th, headway after 7th, outpaced 2 out, well beaten last","10","None","Left Handed",,"14","32","Overbury (IRE)","Very Undulating","0","Gelding","Harveys Sister","Le Moss (IRE)","144",
"2013-04-26","18:25:00","Chepstow","Dunraven Windows Handicap Hurdle ","4yo+","Class 2",,"3m ","12021","Good To Soft","9","7th","25","Cross Kennon (IRE)","0","Candlish, Jennie","9","Quinlan, Sean","0","166","11",,"144","6 mins 0.67s","360.67","36.35","130","24","7","National Hunt","15","3.520994386","3","3","5280","0","Handicap Hurdle","tracked leaders, ridden after 7th, weakened before 3 out","1","None","Left Handed",,"43","31","Craigsteel","Very Undulating","0","Gelding","Gaelic Million (IRE)","Strong Gale (IRE)","144",
"2013-04-26","18:25:00","Chepstow","Dunraven Windows Handicap Hurdle ","4yo+","Class 2",,"3m ","12021","Good To Soft","9","8th","8","Umadachar (FR)","0","Greatrex, W J","5","Hutchinson, Wayne","0","147","5.5",,"125","6 mins 0.67s","360.67","44.35","130","24","8","National Hunt","8.252411019","2.7","3","3","5280","0","Handicap Hurdle","tracked leaders, took keen hold, went 2nd 6th, ridden 3 out, weakened before next","9","None","Left Handed","CkPc","64","8","Turgeon (USA)","Very Undulating","0","Mare","Intelectuelle (FR)","Montorselli","144",
"2013-04-26","18:25:00","Chepstow","Dunraven Windows Handicap Hurdle ","4yo+","Class 2",,"3m ","12021","Good To Soft","9","PU",,"Restless Harry","0","Dickin, R","9","Oliver, Henry","0","160","20",,"138","6 mins 0.67s","360.67",,"130","24","PU","National Hunt","32","6.8","3","3","5280","0","Handicap Hurdle","with leader, not fluent 3rd, ridden before 5th, lost 2nd 6th, soon driven and in rear, tailed off before 3 out, soon pulled up","2","None","Left Handed",,"23","28","Sir Harry Lewis (USA)","Very Undulating",,"Gelding","Restless Native (IRE)","Be My Native (USA)","144",
"2013-04-26","19:00:00","Chepstow","Dunraven Bowl Novices Hunters Chase  (Dunraven Windows South And West Wales P-T-P Championship)","5yo+","Class 5",,"3m ","2184","Good To Soft","15","1st",,"Hawkeye Native (IRE)","0","Barber, M","7","Barber, Matthew","5","161","25",,"0","6 mins 15.95s","375.95",,"0","24","1","National Hunt","43.863711200431","8","3","3","5280","0","Novices Hunters Chase","prominent, led before 8th, headed next, led 12th, mistake 4 out, clear 2 out, stayed on","10","None","Left Handed",,"None","0","Pilsudski (IRE)","Very Undulating","2184","Gelding","Native Tango (IRE)","Be My Native (USA)","104",
