racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","1st",,"Leading Lion (IRE)","0","Elliott, Gordon","4","Kennedy, J W","0","162","11",,"100","4 mins 57.70s","297.7",,"95.5","20.5","1","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","tracked leaders, 3rd halfway, headway to lead approaching 3 out, asserted before 2 out and 5 lengths clear last, kept on well run-in","7","None","Left Handed"," TT","47","9","Roaring Lion (USA)","Undulating","5575","Gelding","Giofra","Dansili","103",
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","2nd","4.5","Gustavo Goodway (IRE)","0","Rothwell, P J","6","Roche, T P","7","149","20",,"90","4 mins 57.70s","297.7","4.5","95.5","20.5","2","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","rear of mid-division, 8th 3 out and 6th next, pushed along and went 3rd at last, ridden and kept on one pace into 2nd run-in","16","None","Left Handed","CkPc","17","5","Sageburg (IRE)","Undulating","1858","Gelding","Christina (IRE)","Kings Theatre (IRE)","103",
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","3rd","2.25","Letters To Juliet (IRE)","0","Downey, P","6","OBrien, P M","7","150","16",,"91","4 mins 57.70s","297.7","6.75","95.5","20.5","3","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","rear of mid-division, headway into 5th 3 out, 3rd and pushed along next, 2nd and no impression on winner when pecked badly last and almost unseated rider, kept on one pace","14","None","Left Handed","Hood TT","256","5","Califet (FR)","Undulating","929","Mare","Brega Queen (IRE)","Court Cave (IRE)","103",
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","4th","5","Rockview Roman (IRE)","0","McConnell, John C","8","Harvey, A","5","157","10",,"96","4 mins 57.70s","297.7","11.75","95.5","20.5","4","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","chased leaders, 6th halfway, 4th and pushed along 3 out, 2nd and no impression on winner 2 out, 4th before last, no extra run-in","8","None","Left Handed",,"7","34","Holy Roman Emperor (IRE)","Undulating","465","Gelding","Veneration","Dalakhani (IRE)","103",
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","5th","1","Fremantle Doctor (IRE)","0","McConnell, John C","6","Torrens, Simon","0","165","25",,"99","4 mins 57.70s","297.7","12.75","95.5","20.5","5","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","towards rear, closer 3 out and some headway in 7th 2 out, 5th and pushed along before last, kept on one pace","4","None","Left Handed"," TT","10","5","Famous Name","Undulating","279","Gelding","Beneficial Breeze (IRE)","Beneficial","103",
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","6th","2.5","Agent Tequila (IRE)","0","McConnell, John C","6","Harvey, Mr B W","0","159","18",,"93","4 mins 57.70s","297.7","15.25","95.5","20.5","6","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","towards rear, closer 3 out and 8th after next, kept on one pace run-in, never a factor","10","None","Left Handed"," TT","92","5","Getaway (GER)","Undulating","186","Gelding","Threads Of Destiny (IRE)","Oscar (IRE)","103",
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","7th","5","Brogue Man River (IRE)","0","Cromwell, Gavin Patrick","6","Buckley, Kieran","0","159","12",,"93","4 mins 57.70s","297.7","20.25","95.5","20.5","7","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","mid-division, 8th halfway, pushed along and no impression 3 out, ridden and no extra before next","11","None","Left Handed",,"197","5","Ol Man River (IRE)","Undulating","0","Gelding","Devils Pride (IRE)","Stowaway","103",
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","8th","0.5","Hidalgo Des Mottes (FR)","0","Griffin, Eoin","7","Meyler, D","0","165","6.5",,"99","4 mins 57.70s","297.7","20.75","95.5","20.5","8","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","prominent and disputed lead, pushed along and headed before 3 out, no impression on winner when mistake 2 out, ridden and no extra approaching last","5","None","Left Handed","CkPc TT","13","15","Voiladenuo (FR)","Undulating","0","Gelding","Anareta Des Mottes (FR)","Hellios (USA)","103",
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","9th","HD","Harley Street (IRE)","0","OBrien, Joseph Patrick","5","Smithers, P T","7","161","6",,"102","4 mins 57.70s","297.7","20.85","95.5","20.5","9","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","tracked leaders, 4th halfway, 3rd 3 out, pushed along and no impression when mistake next, 7th before last and no extra run-in","1","None","Left Handed","Blnk","23","9","Galileo (IRE)","Undulating",,"Gelding","Chanting (USA)","Danehill (USA)","103",
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","10th","19","Inforapenny (IRE)","0","Fahey, Mark","8","Doyle, R A","0","168","5.5","(Fav)","102","4 mins 57.70s","297.7","39.85","95.5","20.5","10","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","led or disputed lead, slight mistake 5th, pushed along and headed approaching 3 out, soon no extra","2","None","Left Handed","CkPc","53","23","Mustameet (USA)","Undulating",,"Gelding","Connemara Rose (IRE)","Desert King (IRE)","103",
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","11th","2.75","Container Madness (IRE)","0","Brassil, Martin","5","Slevin, J J","0","155","22",,"89","4 mins 57.70s","297.7","42.6","95.5","20.5","11","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","rear of mid-division, no impression after 3 out, soon no extra, never a factor","17","None","Left Handed","CkPc TT","79","6","Getaway (GER)","Undulating",,"Gelding","She Took A Tree (FR)","Sri Pekan (USA)","103",
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","12th","3","High Honour","0","Kinsella, Donal","4","Shinnick, J P","5","160","12",,"103","4 mins 57.70s","297.7","45.6","95.5","20.5","12","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","tracked leaders, 5th halfway, 7th and pushed along 3 out, soon ridden and no extra before next, weakened","6","None","Left Handed",,"7","14","Frankel","Undulating",,"Gelding","As Good As Gold (IRE)","Oasis Dream","103",
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","PU",,"Yenillik (IRE)","0","Rogers, H","8","Flanagan, S W","0","159","25",,"93","4 mins 57.70s","297.7",,"95.5","20.5","PU","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","always rear, never a factor, detached before 5 out, well behind and pulled up before 3 out","12","None","Left Handed"," TT","34","35","Invincible Spirit (IRE)","Undulating",,"Gelding","Love Excelling (FR)","Polish Precedent (USA)","103",
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","PU",,"Whatyouwant (IRE)","0","Griffin, Michael C","6","Callaghan, Mr K","5","153","22",,"92","4 mins 57.70s","297.7",,"95.5","20.5","PU","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","rear of mid-division early, towards rear halfway and pulled up before 5 out","13","None","Left Handed"," TT","73","7","Ocovango","Undulating",,"Mare","Sea Maiden (IRE)","Presenting","103",
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","PU",,"Seasett","0","Hanlon, John Joseph","6","Hanlon, Mr P","7","161","9",,"102","4 mins 57.70s","297.7",,"95.5","20.5","PU","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","rear of mid-division, never a factor, pushed along and no impression towards rear 4 out, soon no extra and pulled up before next","3","None","Left Handed","CkPc","24","32","Wootton Bassett","Undulating",,"Gelding","Sea Horn (FR)","Fastnet Rock (AUS)","103",
"2024-08-28","17:18:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","16","PU",,"Shana Cloon (IRE)","0","Cromwell, Gavin Patrick","5","Donoghue, K M","0","161","7",,"95","4 mins 57.70s","297.7",,"95.5","20.5","PU","National Hunt","0","0","4","0","4510","0","Handicap Hurdle","mid-division, mistake 2nd, 7th halfway, no extra after 4 out and behind when pulled up before next","9","None","Left Handed",,"125","14","Shirocco (GER)","Undulating",,"Mare","Booley Bay (IRE)","Gulland","103",
"2024-08-28","17:48:00","Bellewstown","Bective Stud Tea Rooms & Apartments Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4.5f ","9027","Good","15","1st",,"Barry Lyndon (IRE)","0","McLoughlin, D A","6","Slevin, J J","0","157","8",,"121","4 mins 57.70s","297.7",,"117","20.5","1","National Hunt","0","0","3","0","4510","0","Handicap Hurdle","tracked leader, 2nd halfway, headway to dispute lead before 2 out, ridden and led early run-in, kept on well to assert closing stages","5","None","Left Handed","CkPc","28","8","Imperial Monarch (IRE)","Undulating","9027","Gelding","Mna Na Heirean (IRE)","Daylami (IRE)","134",
"2024-08-28","17:48:00","Bellewstown","Bective Stud Tea Rooms & Apartments Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4.5f ","9027","Good","15","2nd","4","Crooked Tannie (IRE)","0","Collins, C M","5","Gainford, Mr J C","0","152","16",,"116","4 mins 57.70s","297.7","4","117","20.5","2","National Hunt","0","0","3","0","4510","0","Handicap Hurdle","mid-division early, headway to lead approaching 2nd, joined before 2 out, ridden and headed early run-in, no extra close home","10","None","Left Handed","Hood","19","12","Mount Nelson","Undulating","3010","Gelding","Got Options (IRE)","Kings Theatre (IRE)","134",
"2024-08-28","17:48:00","Bellewstown","Bective Stud Tea Rooms & Apartments Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4.5f ","9027","Good","15","3rd","0.5","Mister Beeton (IRE)","0","Nolan, Shane","7","Fitzgerald, S","0","153","9",,"117","4 mins 57.70s","297.7","4.5","117","20.5","3","National Hunt","0","0","3","0","4510","0","Handicap Hurdle","mid-division, slight mistake 2nd, 7th halfway, pushed along before 3 out, soon ridden and some headway 2 out, 3rd approaching last, kept on one pace run-in","8","None","Left Handed","CkPc","28","20","Mamool (IRE)","Undulating","1504","Gelding","Sli Eile (IRE)","Classic Cliche (IRE)","134",
"2024-08-28","17:48:00","Bellewstown","Bective Stud Tea Rooms & Apartments Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4.5f ","9027","Good","15","4th","1.25","Yeats Star (IRE)","0","Elliott, Gordon","5","Millar, Mr C P","7","163","16",,"134","4 mins 57.70s","297.7","5.75","117","20.5","4","National Hunt","0","0","3","0","4510","0","Handicap Hurdle","rear of mid-division, headway 3 out, 3rd when bad mistake next, no impression before last, 4th and kept on one pace run-in","2","None","Left Handed",,"166","10","Yeats (IRE)","Undulating","752","Gelding","Vics Star (IRE)","Old Vic","134",
"2024-08-28","17:48:00","Bellewstown","Bective Stud Tea Rooms & Apartments Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4.5f ","9027","Good","15","5th","2.5","Anna Bunina (FR)","0","McConnell, John C","8","Harvey, A","5","159","8",,"128","4 mins 57.70s","297.7","8.25","117","20.5","5","National Hunt","0","0","3","0","4510","0","Handicap Hurdle","tracked leaders, 5th halfway, 3rd 3 out, pushed along before next and 5th approaching last, no impression and kept on one pace run-in","3","None","Left Handed"," TT","25","52","Poets Voice","Undulating","450","Mare","Russian Society","Darshaan","134",
"2024-08-28","17:48:00","Bellewstown","Bective Stud Tea Rooms & Apartments Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4.5f ","9027","Good","15","6th","0.5","Navigator Jack (IRE)","0","Griffin, Eoin","7","Brouder, Gavin","5","139","12",,"108","4 mins 57.70s","297.7","8.75","117","20.5","6","National Hunt","0","0","3","0","4510","0","Handicap Hurdle","towards rear, closer 3 out and 9th next, 7th and ridden before last, kept on one pace run-in","14","None","Left Handed"," TT","41","21","Fame And Glory","Undulating","301","Gelding","Jigsn Reels (IRE)","Old Vic","134",
"2024-08-28","17:48:00","Bellewstown","Bective Stud Tea Rooms & Apartments Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4.5f ","9027","Good","15","7th","1.5","Sea Music (IRE)","0","Mullins, Emmet","6","Meyler, D","0","153","10",,"117","4 mins 57.70s","297.7","10.25","117","20.5","7","National Hunt","0","0","3","0","4510","0","Handicap Hurdle","led early, tracked leaders and 3rd halfway, ridden and no impression in 6th 2 out, no extra run-in","9","None","Left Handed",,"24","8","Sea Moon","Undulating","0","Gelding","Sweet Music (IRE)","Accordion (IRE)","134",
"2024-08-28","17:48:00","Bellewstown","Bective Stud Tea Rooms & Apartments Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4.5f ","9027","Good","15","8th","3","Ta Na La (USA)","0","Walsh, T M","5","OCallaghan, Shane","5","140","7",,"109","4 mins 57.70s","297.7","13.25","117","20.5","8","National Hunt","0","0","3","0","4510","0","Handicap Hurdle","held up in rear of mid-division, 8th and pushed along 2 out, no impression approaching last, kept on one pace","13","None","Left Handed"," TT","53","23","Carpe Diem (USA)","Undulating","0","Mare","Freedom (USA)","War Front (USA)","134",
"2024-08-28","17:48:00","Bellewstown","Bective Stud Tea Rooms & Apartments Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4.5f ","9027","Good","15","9th","1.25","Sequoiaspirit (IRE)","0","Hackett, Ray","7","Quinlan, Liam","3","148","12",,"115","4 mins 57.70s","297.7","14.5","117","20.5","9","National Hunt","0","0","3","0","4510","0","Handicap Hurdle","towards rear, headway approaching 3 out, 5th 2 out, soon ridden and dropped to 8th before last, no extra","11","None","Left Handed",,"36","38","Mainsail","Undulating",,"Gelding","Handicraft (IRE)","Halling (USA)","134",
"2024-08-28","17:48:00","Bellewstown","Bective Stud Tea Rooms & Apartments Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4.5f ","9027","Good","15","10th","10","Thats About Right (IRE)","0","Rothwell, P J","6","Owens, C","7","133","10",,"104","4 mins 57.70s","297.7","24.5","117","20.5","10","National Hunt","0","0","3","0","4510","0","Handicap Hurdle","always towards rear, never a factor, no threat after 3 out and not fluent last, no extra","15","None","Left Handed","CkPc TT","19","12","Califet (FR)","Undulating",,"Gelding","Omas Lady (IRE)","Be My Native (USA)","134",
