racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-06-25","17:10:00","Ballinrobe","Ladies Day At Ballinrobe Maiden ","4yo+","Irish",,"1m6f ","3927","Good","11","11th","74","Diamondintherough (IRE)","11","Lacey, Patrick","5","McNamara, E J","0","133","100",,"0","3 mins 26.59s","206.59","100.25","0","14","11","Flat","893.707518232168","90","3","3","3080","0","Maiden","always towards rear, ridden and trailing 4f out, weakened and completely tailed off","4","None","Right Handed",,"132","1","Diamond Green (FR)","Flat",,"Gelding","Killgham (IRE)","Law Society (USA)","84",
"2013-06-25","17:40:00","Ballinrobe","Audi Ballina Handicap ","4yo+","Irish",,"1m6f ","4207","Good","14","1st",,"Air Chief","12","McNamara, E","8","McNamara, E J","0","139","4.5",,"64","3 mins 24.62s","204.62",,"49.5","14","1","Flat","6.74109576272691","2.71534132960813","3","3","3080","0","Handicap","mid-division early, 6th halfway, headway into 3rd 4f out, led over 2f out, ridden entering straight, kept on well","1","None","Right Handed"," TT","14","33","Dr Fong (USA)","Flat","4207","Gelding","Fly For Fame","Shaadi (USA)","64",
"2013-06-25","17:40:00","Ballinrobe","Audi Ballina Handicap ","4yo+","Irish",,"1m6f ","4207","Good","14","2nd","1.5","Boxer Beat (IRE)","2","Flynn, Paul W","6","Whelan, R P","3","122","4","(JFav)","50","3 mins 24.62s","204.62","1.5","49.5","14","2","Flat","5.54246598563921","2.04","3","3","3080","0","Handicap","mid-division, headway into 6th 3f out, ridden in 3rd 2f out, 2nd 1f out, kept on final furlong without reaching winner","6","None","Right Handed","CkPc","7","39","Xaar","Flat","976","Gelding","Pantoufle","Bering","64",
"2013-06-25","17:40:00","Ballinrobe","Audi Ballina Handicap ","4yo+","Irish",,"1m6f ","4207","Good","14","3rd","2.5","Crouching Harry (IRE)","9","Doyle, Eoin","4","OBrien, J P","0","128","7",,"53","3 mins 24.62s","204.62","4","49.5","14","3","Flat","8.81750165881803","3.45","3","3","3080","0","Handicap","chased leaders, 5th halfway, ridden into 2nd 2f out, no extra in 3rd 1f out, kept on same pace","4","None","Right Handed","CkPc","175","21","Tiger Hill (IRE)","Flat","525","Gelding","Catwalk Dreamer (IRE)","Acatenango (GER)","64",
"2013-06-25","17:40:00","Ballinrobe","Audi Ballina Handicap ","4yo+","Irish",,"1m6f ","4207","Good","14","4th","0.5","Positive Vibes","6","Moore, A L T","4","Foley, Shane","0","138","4","(JFav)","63","3 mins 24.62s","204.62","4.5","49.5","14","4","Flat","5.5","2.06569596948668","3","3","3080","0","Handicap","settled behind leaders early, mid-division halfway, 8th 3f out, ridden in 6th 2f out, 4th and no impression entering straight, kept on same pace","3","None","Right Handed",,"24","14","Nayef (USA)","Flat","300","Gelding","Steeple","Selkirk (USA)","64",
"2013-06-25","17:40:00","Ballinrobe","Audi Ballina Handicap ","4yo+","Irish",,"1m6f ","4207","Good","14","5th","6","Montagnard (IRE)","4","Foley, Jane M","9","Hussey, M C","0","125","16",,"50","3 mins 24.62s","204.62","10.5","49.5","14","5","Flat","27","7.11411788656551","3","3","3080","0","Handicap","chased leaders, 4th halfway, ridden 3f out, no extra 2f out, kept on one pace","7","None","Right Handed",,"24","11","Imperial Ballet (IRE)","Flat","0","Gelding","Bustinetta","Bustino","64",
"2013-06-25","17:40:00","Ballinrobe","Audi Ballina Handicap ","4yo+","Irish",,"1m6f ","4207","Good","14","6th","6","Una Veintena (IRE)","3","Mullins, W P","4","Smullen, P J","0","126","11",,"51","3 mins 24.62s","204.62","16.5","49.5","14","6","Flat","19.2800269278558","5.28897159","3","3","3080","0","Handicap","chased leaders early, soon mid-division, ridden and no impression 4f out, kept on one pace into moderate 6th entering straight","5","None","Right Handed",,"25","6","Shantou (USA)","Flat","0","Filly","Killiney Treasure (IRE)","Kings Theatre (IRE)","64",
"2013-06-25","17:40:00","Ballinrobe","Audi Ballina Handicap ","4yo+","Irish",,"1m6f ","4207","Good","14","7th","2.5","Ocean Bright (USA)","7","McLoughlin, D A","7","Brennan, I J","3","121","10",,"49","3 mins 24.62s","204.62","19","49.5","14","7","Flat","13.5","3.96333445759898","3","3","3080","0","Handicap","towards rear, pushed along 3f out, moderate 8th entering straight, kept on one pace","8","None","Right Handed",,"24","40","Cozzene (USA)","Flat","0","Mare","Greek Myth (IRE)","Sadlers Wells (USA)","64",
"2013-06-25","17:40:00","Ballinrobe","Audi Ballina Handicap ","4yo+","Irish",,"1m6f ","4207","Good","14","8th","4","Foildearg (IRE)","14","Ryan, John Patrick","7","Hayes, C D","0","122","20",,"47","3 mins 24.62s","204.62","23","49.5","14","8","Flat","50.6901689404063","12.537398973396","3","3","3080","0","Handicap","held up early, headway into 7th halfway, improved to lead 4f out, ridden and headed over 2f out, soon no extra","10","None","Right Handed","CkPc TT","25","17","Mull Of Kintyre (USA)","Flat","0","Mare","Woodville","Deploy","64",
"2013-06-25","17:40:00","Ballinrobe","Audi Ballina Handicap ","4yo+","Irish",,"1m6f ","4207","Good","14","9th","5","Whitehead Lad (IRE)","8","Fitzpatrick, William J","6","King, Connor","7","115","20",,"47","3 mins 24.62s","204.62","28","49.5","14","9","Flat","26","8.01701462848578","3","3","3080","0","Handicap","mid-division, 10th halfway, ridden and no impression 3f out","14","None","Right Handed","CkPc","305","31","Leporello (IRE)","Flat",,"Gelding","Copper Faced Jacks (IRE)","Lycius (USA)","64",
"2013-06-25","17:40:00","Ballinrobe","Audi Ballina Handicap ","4yo+","Irish",,"1m6f ","4207","Good","14","10th","2.5","Sister Rita (IRE)","1","Flannery, M","5","Hoban, Connor","3","119","50",,"47","3 mins 24.62s","204.62","30.5","49.5","14","10","Flat","190","40.6364899235714","3","3","3080","0","Handicap","mid-division early, towards rear halfway, ridden and no impression 4f out","11","None","Right Handed",,"14","4","Viking Ruler (AUS)","Flat",,"Mare","Bred With Jam (IRE)","Fayruz","64",
"2013-06-25","17:40:00","Ballinrobe","Audi Ballina Handicap ","4yo+","Irish",,"1m6f ","4207","Good","14","11th","2.5","Skiing In Tune (IRE)","10","Flynn, Patrick J","7","Grant, D M","0","122","9",,"47","3 mins 24.62s","204.62","33","49.5","14","11","Flat","11.5673748475558","3.47634851943003","3","3","3080","0","Handicap","led and disputed, headed 4f out and ridden, no extra in 4th 2f out, weakened","12","None","Right Handed","CkPc","24","15","Tomba","Flat",,"Mare","Harmonic (USA)","Shadeed (USA)","64",
"2013-06-25","17:40:00","Ballinrobe","Audi Ballina Handicap ","4yo+","Irish",,"1m6f ","4207","Good","14","12th","9","Buccaneer Bob (IRE)","11","Finn, Miss Susan A","5","Lee, W J","0","139","20",,"64","3 mins 24.62s","204.62","42","49.5","14","12","Flat","26","6.8653515601519","3","3","3080","0","Handicap","soon chased leaders, 3rd halfway, weakened 4f out","2","None","Right Handed","CkPc","19","19","Big Bad Bob (IRE)","Flat",,"Gelding","Cosmic Speed Queen (USA)","On To Glory (USA)","64",
"2013-06-25","17:40:00","Ballinrobe","Audi Ballina Handicap ","4yo+","Irish",,"1m6f ","4207","Good","14","13th","23","Stimulus Package (IRE)","5","OBrien, V T","5","Roche, L F","3","119","40",,"47","3 mins 24.62s","204.62","65","49.5","14","13","Flat","237.305618828797","47.6150420042314","3","3","3080","0","Handicap","slowly into stride and towards rear, headway on outer 5f out, 4th 4f out, ridden and weakened 3f out, tailed off","13","None","Right Handed",,"10","8","Olden Times","Flat",,"Gelding","Raheen Madame (IRE)","Perugino (USA)","64",
"2013-06-25","17:40:00","Ballinrobe","Audi Ballina Handicap ","4yo+","Irish",,"1m6f ","4207","Good","14","14th","20","Arondo (GER)","13","Simpson, Miss C","10","Thornton, A P","3","121","28",,"49","3 mins 24.62s","204.62","85","49.5","14","14","Flat","65.1310344894184","13.5","3","3","3080","0","Handicap","soon led and disputed, weakened over 4f out, tailed off","9","None","Right Handed","Vsor","294","29","Areion (GER)","Flat",,"Gelding","Arrancada (GER)","Riboprince (USA)","64",
"2013-06-25","18:10:00","Ballinrobe","Irish Stallion Farms European Breeders Fund Fillies Maiden ","3yo+","Irish",,"1m1f ","5610","Good","10","1st",,"Daymooma","11","Prendergast, Kevin","3","Hayes, C D","0","126","7",,"78","2 mins 9.50s","129.5",,"0","9","1","Flat","8.58184164360319","2.615924688","3","3","1980","0","Maiden","settled behind leaders, 6th halfway, ridden in 5th over 2f out, stayed on to lead entering straight, veered right 1f out, kept on well final furlong","5","None","Right Handed",,"75","3","Pivotal","Flat","5610","Filly","Adaala (USA)","Sahm (USA)","81",
"2013-06-25","18:10:00","Ballinrobe","Irish Stallion Farms European Breeders Fund Fillies Maiden ","3yo+","Irish",,"1m1f ","5610","Good","10","2nd","2.5","Pastiches","5","Halford, M","3","Foley, Shane","0","126","4",,"0","2 mins 9.50s","129.5","2.5","0","9","2","Flat","5.4","1.85695263982576","3","3","1980","0","Maiden","chased leader, ridden to challenge over 2f out, disputed entering straight, no extra in 2nd inside final furlong, kept on same pace","10","None","Right Handed","Hood","17","3","Street Cry (IRE)","Flat","1301","Filly","Nadia","Nashwan (USA)","81",
"2013-06-25","18:10:00","Ballinrobe","Irish Stallion Farms European Breeders Fund Fillies Maiden ","3yo+","Irish",,"1m1f ","5610","Good","10","3rd","2.5","One True Love (IRE)","1","OBrien, A P","3","OBrien, J P","0","127","1.75","(Fav)","81","2 mins 9.50s","129.5","5","0","9","3","Flat","3.05","1.32135777562052","3","3","1980","0","Maiden","held up, 8th halfway, headway into 6th 3f out, ridden over 2f out, no impression entering straight, left 4th 1f out, kept on same pace final furlong to 3rd close home","9","None","Right Handed","Hood","10","8","Duke Of Marmalade (IRE)","Flat","569","Filly","Skiphall","Halling (USA)","81",
"2013-06-25","18:10:00","Ballinrobe","Irish Stallion Farms European Breeders Fund Fillies Maiden ","3yo+","Irish",,"1m1f ","5610","Good","10","4th","0.5","Daluka (IRE)","3","Oxx, John M","3","McDonogh, D P","0","126","5",,"74","2 mins 9.50s","129.5","5.5","0","9","4","Flat","6.51280558621802","1.99","3","3","1980","0","Maiden","led, ridden and challenged over 2f out, headed entering straight, no extra final furlong, lost 3rd close home","4","None","Right Handed",,"38","3","Dylan Thomas (IRE)","Flat","400","Filly","Daliya (IRE)","Giants Causeway (USA)","81",
"2013-06-25","18:10:00","Ballinrobe","Irish Stallion Farms European Breeders Fund Fillies Maiden ","3yo+","Irish",,"1m1f ","5610","Good","10","5th","2.5","Keep It Clean (IRE)","8","Mulvany, Michael","3","Carroll, G F","0","126","50",,"0","2 mins 9.50s","129.5","8","0","9","5","Flat","264.4120035912","39.1551093321783","3","3","1980","0","Maiden","held up towards rear, ridden in 7th and no impression 3f out, kept on one pace","7","None","Right Handed",,"24","1","Rakti","Flat","0","Filly","Another Rainbow (IRE)","Rainbows For Life (CAN)","81",
"2013-06-25","18:10:00","Ballinrobe","Irish Stallion Farms European Breeders Fund Fillies Maiden ","3yo+","Irish",,"1m1f ","5610","Good","10","6th","10","Khairmed (IRE)","6","Doyle, Timothy","4","Monaghan, M M ","5","132","66",,"0","2 mins 9.50s","129.5","18","0","9","6","Flat","311.763228408","42","3","3","1980","0","Maiden","settled behind leaders, 5th halfway, ridden and no extra 3f out","2","None","Right Handed",,"20","2","Medecis","Flat","0","Filly","Khairka (IRE)","Tirol (IRE)","81",
"2013-06-25","18:10:00","Ballinrobe","Irish Stallion Farms European Breeders Fund Fillies Maiden ","3yo+","Irish",,"1m1f ","5610","Good","10","7th","1","Just Nora (IRE)","2","Barrett, James M","3","Robinson, D","7","119","50",,"0","2 mins 9.50s","129.5","19","0","9","7","Flat","96.3112204495445","17.5","3","3","1980","0","Maiden","held up, 7th halfway, ridden and no extra 3f out","6","None","Right Handed",,"None","0","Whipper (USA)","Flat","0","Filly","Bold Nora (IRE)","Persian Bold (IRE)","81",
"2013-06-25","18:10:00","Ballinrobe","Irish Stallion Farms European Breeders Fund Fillies Maiden ","3yo+","Irish",,"1m1f ","5610","Good","10","BD",,"Balmont Belle (IRE)","7","Collins, Tracey","3","Whelan, R P","3","123","10",,"0","2 mins 9.50s","129.5",,"0","9","BD","Flat","23","5.2","3","3","1980","0","Maiden","chased leaders, 3rd halfway, ridden 3f out, under pressure in 4th 2f out, kept on same pace, just behind leaders when brought down 1f out","3","None","Right Handed",,"22","1","Balmont (USA)","Flat",,"Filly","Social Set (IRE)","Key Of Luck (USA)","81",
"2013-06-25","18:10:00","Ballinrobe","Irish Stallion Farms European Breeders Fund Fillies Maiden ","3yo+","Irish",,"1m1f ","5610","Good","10","PU",,"Elegant Eva (IRE)","10","McDonagh, M","4","Curtis, B A","0","137","100",,"0","2 mins 9.50s","129.5",,"0","9","PU","Flat","1000","104.115190653132","3","3","1980","0","Maiden","always towards rear, trailing 4f out, weakened and pulled up 2f out","1","None","Right Handed",,"10","2","Titus Livius (FR)","Flat",,"Filly","Lonely Brook (USA)","El Gran Senor (USA)","81",
"2013-06-25","18:10:00","Ballinrobe","Irish Stallion Farms European Breeders Fund Fillies Maiden ","3yo+","Irish",,"1m1f ","5610","Good","10","SU",,"Late Rosebud (IRE)","9","Weld, D K","3","Smullen, P J","0","126","4.5",,"0","2 mins 9.50s","129.5",,"0","9","SU","Flat","6.390327824","1.8916267217394","3","3","1980","0","Maiden","chased leaders, 4th halfway, ridden to challenge entering straight, under pressure in close 3rd when hampered and fell 1f outhe","8","None","Right Handed",,"20","2","Jeremy (USA)","Flat",,"Filly","Nebraas","Green Desert (USA)","81",
"2013-06-25","18:45:00","Ballinrobe","Eamon Sheridan Plant Hire Handicap ","4yo+","Irish",,"1m1f ","4768","Good","13","1st",,"The Ring Is King (IRE)","5","Flynn, Paul W","4","Flynn, Paul W","0","135","6",,"64","2 mins 9.26s","129.26",,"59","9","1","Flat","7.76492996577144","2.98","3","3","1980","0","Handicap","chased leaders, 5th halfway, ridden into 3rd 2f out, challenged 1f out, soon led and kept on well","7","None","Right Handed",,"235","13","Jeremy (USA)","Flat","4768","Gelding","Strutting (IRE)","Ela-Mana-Mou (IRE)","69",
"2013-06-25","18:45:00","Ballinrobe","Eamon Sheridan Plant Hire Handicap ","4yo+","Irish",,"1m1f ","4768","Good","13","2nd","2","Daigreen (IRE)","6","Morgan, Ms Joanna","4","OBrien, J P","0","139","8",,"68","2 mins 9.26s","129.26","2","59","9","2","Flat","13","4.13641653488507","3","3","1980","0","Handicap","mid-division, pushed along in 7th halfway, ridden in 6th 2f out, 4th 1f out, kept on final furlong to 2nd close home","3","None","Right Handed","Hood","15","15","Kings Best (USA)","Flat","1106","Gelding","Moonbi Range (IRE)","Nordico (USA)","69",
"2013-06-25","18:45:00","Ballinrobe","Eamon Sheridan Plant Hire Handicap ","4yo+","Irish",,"1m1f ","4768","Good","13","3rd","HD","Via Del Corso","3","Kelly, David Martin","5","Curtis, B A","0","120","8",,"49","2 mins 9.26s","129.26","2.1","59","9","3","Flat","13.024310005874","3.74804586149221","3","3","1980","0","Handicap","soon chased leaders, improved to be close up halfway, led over 3f out, ridden over 2f out, kept on, challenged 1f out, soon headed, kept on same pace, lost 2nd close home","16","None","Right Handed","Blnk TT","7","32","Kyllachy","Flat","484","Mare","Burmese Princess (USA)","King Of Kings (IRE)","69",
"2013-06-25","18:45:00","Ballinrobe","Eamon Sheridan Plant Hire Handicap ","4yo+","Irish",,"1m1f ","4768","Good","13","4th","SH","Toufan Express","11","McGuinness, Adrian","11","Brennan, I J","3","125","20",,"57","2 mins 9.26s","129.26","2.15","59","9","4","Flat","50","13.5960659135506","3","3","1980","0","Handicap","chased leaders, 6th halfway, ridden in 5th 2f out, 3rd 1f out, kept on same pace final furlong","11","None","Right Handed","Blnk","130","84","Fraam","Flat","339","Gelding","Clan Scotia","Clantime","69",
"2013-06-25","18:45:00","Ballinrobe","Eamon Sheridan Plant Hire Handicap ","4yo+","Irish",,"1m1f ","4768","Good","13","5th","1.25","Gun Shoot (IRE)","4","Martin, Patrick","4","Whelan, R P","3","129","7",,"61","2 mins 9.26s","129.26","3.4","59","9","5","Flat","9.404124949","3.00993780755005","3","3","1980","0","Handicap","mid-division, ridden in 8th and no impression 2f out, kept on same pace straight","8","None","Right Handed",,"20","8","Strategic Prince","Flat","0","Filly","Theatrale (USA)","Theatrical (IRE)","69",
"2013-06-25","18:45:00","Ballinrobe","Eamon Sheridan Plant Hire Handicap ","4yo+","Irish",,"1m1f ","4768","Good","13","6th","0.5","Gumption (IRE)","9","Doyle, Timothy","4","Lee, W J","0","127","14",,"56","2 mins 9.26s","129.26","3.9","59","9","6","Flat","22.5606734182755","6.2","3","3","1980","0","Handicap","towards rear, ridden into 9th 2f out, no impression in 7th 1f out, kept on same pace","12","None","Right Handed",,"15","13","Chineur (FR)","Flat","0","Gelding","Coral Dawn (IRE)","Trempolino (USA)","69",
"2013-06-25","18:45:00","Ballinrobe","Eamon Sheridan Plant Hire Handicap ","4yo+","Irish",,"1m1f ","4768","Good","13","7th","1.25","Daliyan (IRE)","8","Sweeney, Rodger","4","Gorey, S M","3","135","2.5","(Fav)","67","2 mins 9.26s","129.26","5.15","59","9","7","Flat","3.9879882607678","1.79","3","3","1980","0","Handicap","soon prominent, led after 3f, headed over 3f out, soon ridden, no extra in 4th 1f out, kept on one pace","4","None","Right Handed",,"10","10","Red Ransom (USA)","Flat","0","Gelding","Daliyana (IRE)","Cadeaux Genereux","69",
"2013-06-25","18:45:00","Ballinrobe","Eamon Sheridan Plant Hire Handicap ","4yo+","Irish",,"1m1f ","4768","Good","13","8th","1.75","The Reek","1","Martin, Patrick","5","Hayes, C D","0","123","16",,"52","2 mins 9.26s","129.26","6.9","59","9","8","Flat","28.95630405","7.87785541475983","3","3","1980","0","Handicap","towards rear, 10th 3f out, ridden over 2f out, kept on one pace","14","None","Right Handed","CkPc TT","18","16","Tiger Hill (IRE)","Flat","0","Mare","Hoist (IRE)","Bluebird (USA)","69",
"2013-06-25","18:45:00","Ballinrobe","Eamon Sheridan Plant Hire Handicap ","4yo+","Irish",,"1m1f ","4768","Good","13","9th","4","Consonance (IRE)","7","Murphy, Joseph G","4","Carroll, G F","0","140","25",,"69","2 mins 9.26s","129.26","10.9","59","9","9","Flat","82.1894486837753","15.5","3","3","1980","0","Handicap","led, headed after 3f, ridden in 3rd 3f out, no extra in 4th 2f out, weakened over 1f out","1","None","Right Handed",,"75","11","Chineur (FR)","Flat",,"Gelding","Dissonance (IRE)","Rossini (USA)","69",
"2013-06-25","18:45:00","Ballinrobe","Eamon Sheridan Plant Hire Handicap ","4yo+","Irish",,"1m1f ","4768","Good","13","10th","2","General Bunching (USA)","2","Cleary, Thomas","5","King, Connor","7","119","20",,"55","2 mins 9.26s","129.26","12.9","59","9","10","Flat","32.98290371","8.8","3","3","1980","0","Handicap","towards rear, headway into 8th 3f out, ridden and no extra 2f out","13","None","Right Handed"," TT","5","26","Vindication (USA)","Flat",,"Gelding","Listen (USA)","Chester House (USA)","69",
"2013-06-25","18:45:00","Ballinrobe","Eamon Sheridan Plant Hire Handicap ","4yo+","Irish",,"1m1f ","4768","Good","13","11th","5","Captains Dilemma (IRE)","12","Collins, Tracey","6","McDonogh, D P","0","136","14",,"65","2 mins 9.26s","129.26","17.9","59","9","11","Flat","33.2790815022401","8.05472687479574","3","3","1980","0","Handicap","towards rear early, soon mid-division, ridden and no extra 3f out","6","None","Right Handed",,"31","15","Captain Rio","Flat",,"Gelding","Meas (IRE)","Mark Of Esteem (IRE)","69",
"2013-06-25","18:45:00","Ballinrobe","Eamon Sheridan Plant Hire Handicap ","4yo+","Irish",,"1m1f ","4768","Good","13","12th","0.5","Furacano (IRE)","14","Collins, Tracey","4","Hussey, M C","0","130","10",,"59","2 mins 9.26s","129.26","18.4","59","9","12","Flat","19.859124876","5.692804742","3","3","1980","0","Handicap","chased leaders, 4th halfway, ridden and weakened 3f out","10","None","Right Handed","Blnk","26","8","Hurricane Run (IRE)","Flat",,"Filly","Hurricane Irene (IRE)","Green Desert (USA)","69",
"2013-06-25","18:45:00","Ballinrobe","Eamon Sheridan Plant Hire Handicap ","4yo+","Irish",,"1m1f ","4768","Good","13","13th","26","Al Mancilia (IRE)","10","Flynn, Patrick J","5","Grant, D M","0","130","5.5",,"59","2 mins 9.26s","129.26","44.4","59","9","13","Flat","6.8","2.42","3","3","1980","0","Handicap","mid-division, ridden and weakened over 3f out, tailed off","9","None","Right Handed","CkPc TT","26","9","Encosta De Lago (AUS)","Flat",,"Mare","Apparatchik","Selkirk (USA)","69",
"2013-06-25","19:15:00","Ballinrobe","Purcell Construction Maiden Hurdle ","4-5yo","Irish",,"2m ","4488","Good","15","1st",,"Ebazan (USA)","0","ODwyer, Conor","4","Hogan, D G","0","159","4",,"0","4 mins 17.50s","257.5",,"0","16","1","National Hunt","5.5","1.92","3","3","3520","0","Maiden Hurdle","settled behind leaders, 6th halfway, headway into 3rd after 2 out, ridden to challenge entering straight, led before last, kept on well","2","None","Right Handed","Blnk","39","8","Lemon Drop Kid (USA)","Flat","4488","Gelding","Ebaza (IRE)","Sinndar (IRE)","114",
