racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-05-30","18:30:00","Ayr","Royal Mile Handicap","3yo+","Class 6",,"1m2f ","3186","Good To Firm","9","7th","NK","Cathayensis (IRE)","2","Tuer, Grant","4","Stammers, Oliver","3","139","1.38","(Fav)","65","2 mins 9.31s","129.31","6.8","61","10","7","Flat","2.41870686831201","1.31","3","3","2200","9","Handicap","in touch towards rear, headway 2f out, no impression final furlong","1","Inside","Left Handed",,"4","11","Twilight Son","Flat","0",
"2022-05-30","18:30:00","Ayr","Royal Mile Handicap","3yo+","Class 6",,"1m2f ","3186","Good To Firm","9","8th","3.75","Lordman (IRE)","5","Palmer, Hugo","3","Tudhope, Daniel","0","125","4",,"62","2 mins 9.31s","129.31","10.55","61","10","8","Flat","5.628995059695792","2.130772152851659","3","3","2200","9","Handicap","in touch towards rear, pushed along over 2f out, not trouble leaders","8","Inside","Left Handed","Hood","30","6","El Kabeir (USA)","Flat","0",
"2022-05-30","18:30:00","Ayr","Royal Mile Handicap","3yo+","Class 6",,"1m2f ","3186","Good To Firm","9","9th","1.75","Ayr Empress (IRE)","6","Dalgleish, Keith","4","James, S H","0","138","28",,"61","2 mins 9.31s","129.31","12.3","61","10","9","Flat","32.324564694313175","6.923449081578293","3","3","2200","9","Handicap","tracked leaders, ridden and weakened 2f out","3","Inside","Left Handed","Vsor","21","19","Holy Roman Emperor (IRE)","Flat",,
"2022-05-30","19:00:00","Ayr","Queens Platinum Jubilee Handicap","4yo+","Class 4",,"1m ","6696","Good To Firm","6","1st",,"Tilsitt (FR)","4","Smith, R Michael","5","McDonald, P J","0","127","2.5","(Fav)","77","1 mins 40.34s","100.34",,"79.5","8","1","Flat","3.710033305","2.1333915334171603","2","2","1760","9","Handicap","tracked leaders, ridden and every chance over 1f out, led inside final furlong, ran on","5","Inside","Left Handed","CkPc TT","9","21","Charm Spirit (IRE)","Flat","6696",
"2022-05-30","19:00:00","Ayr","Queens Platinum Jubilee Handicap","4yo+","Class 4",,"1m ","6696","Good To Firm","6","2nd","1","Arctic Emperor","2","Watson, Archie","4","Mullen, Andrew","0","137","3.33",,"87","1 mins 40.34s","100.34","1","79.5","8","2","Flat","5.081662158800173","2.62","2","2","1760","9","Handicap","dwelt close up, ridden 2f out, headway inside final furlong, went 2nd final strides","1","Inside","Left Handed",,"17","11","Territories (IRE)","Flat","3143",
"2022-05-30","19:00:00","Ayr","Queens Platinum Jubilee Handicap","4yo+","Class 4",,"1m ","6696","Good To Firm","6","3rd","SH","Cosmos Raj","6","OMeara, D","4","Tudhope, Daniel","0","128","4",,"78","1 mins 40.34s","100.34","1.05","79.5","8","3","Flat","5.1","2.7791805285938604","2","2","1760","9","Handicap","led, ridden and joined on both sides over 1f out, headed inside final furlong, lost 2nd final strides","4","Inside","Left Handed",,"22","18","Iffraaj","Flat","1572",
"2022-05-30","19:00:00","Ayr","Queens Platinum Jubilee Handicap","4yo+","Class 4",,"1m ","6696","Good To Firm","6","4th","SH","Tommy G","3","Goldie, J S","9","Mulrennan, Paul","0","124","6",,"74","1 mins 40.34s","100.34","1.1","79.5","8","4","Flat","7.640521390726643","3.7075213647686183","2","2","1760","9","Handicap","in rear, pushed along 2f out, ridden and ran on inside final furlong, nearest finish","6","Inside","Left Handed",,"9","90","Makfi","Flat","786",
"2022-05-30","19:00:00","Ayr","Queens Platinum Jubilee Handicap","4yo+","Class 4",,"1m ","6696","Good To Firm","6","5th","1","Gweedore","1","Scott, Miss Katie","5","Breslin, Andrew","3","131","4.5",,"84","1 mins 40.34s","100.34","2.1","79.5","8","5","Flat","5.515258828","2.778936420152858","2","2","1760","9","Handicap","keen tracked leader, ridden and every chance over 1f out, no extra towards finish","2","Inside","Left Handed",,"9","28","Epaulette (AUS)","Flat","300",
"2022-05-30","19:00:00","Ayr","Queens Platinum Jubilee Handicap","4yo+","Class 4",,"1m ","6696","Good To Firm","6","6th","1.25","Star Shield","5","OMeara, D","7","Nolan, D","0","131","20",,"81","1 mins 40.34s","100.34","3.35","79.5","8","6","Flat","27","8.256749485754519","2","2","1760","9","Handicap","in touch, pushed along 2f out, not trouble leaders","3","Inside","Left Handed","CkPc","34","44","Helmet (AUS)","Flat","300",
"2022-05-30","19:30:00","Ayr","Balmoral Handicap","4yo+","Class 6",,"5f ","3186","Good To Firm","8","1st",,"Sixcor","2","Perratt, Miss L A","4","Mullen, Andrew","0","116","8.5",,"46","0 mins 59.06s","59.06",,"61","5","1","Flat","12.222291953262172","3.1116960763667887","3","3","1100","0","Handicap","chased leading trio, headway to lead over 1f out, ran on, edged left towards finish","8","Centre","Straight","CkPc","12","18","Sixties Icon","Flat","3186",
"2022-05-30","19:30:00","Ayr","Balmoral Handicap","4yo+","Class 6",,"5f ","3186","Good To Firm","8","2nd","1.25","Impressor (IRE)","3","Makin, Phillip","5","James, S H","0","132","2","(JFav)","62","0 mins 59.06s","59.06","1.25","61","5","2","Flat","3.2737270065784463","1.526318881","3","3","1100","0","Handicap","in touch, ridden and headway over 1f out, stayed on to chase winner inside final furlong, hampered towards finish","5","Centre","Straight",,"12","24","Footstepsinthesand","Flat","1496",
"2022-05-30","19:30:00","Ayr","Balmoral Handicap","4yo+","Class 6",,"5f ","3186","Good To Firm","8","3rd","1.5","Gowanbuster","4","Corbett, Mrs Susan","7","McDonald, P J","0","130","5",,"60","0 mins 59.06s","59.06","2.75","61","5","3","Flat","6.8","2.293358440727097","3","3","1100","0","Handicap","raced wide prominent, ridden and every chance over 1f out, kept on one pace","6","Centre","Straight"," TT","31","36","Bahri (USA)","Flat","748",
"2022-05-30","19:30:00","Ayr","Balmoral Handicap","4yo+","Class 6",,"5f ","3186","Good To Firm","8","4th","SH","Lady Celia","6","Fahey, R A","5","Orr, Oisin","0","133","5.5",,"63","0 mins 59.06s","59.06","2.8","61","5","4","Flat","7.359264994","2.2906828656182183","3","3","1100","0","Handicap","outpaced, ridden over 1f out, stayed on final furlong, nearest finish","4","Centre","Straight",,"15","23","Mayson","Flat","374",
"2022-05-30","19:30:00","Ayr","Balmoral Handicap","4yo+","Class 6",,"5f ","3186","Good To Firm","8","5th","1.5","Mews House","7","Tuer, Grant","5","Dennis, Phil","0","134","8",,"64","0 mins 59.06s","59.06","4.3","61","5","5","Flat","12.699974583702858","3.311744130283622","3","3","1100","0","Handicap","prominent, ridden 2f out, no extra inside final furlong","3","Centre","Straight",,"10","32","Coach House (IRE)","Flat","300",
"2022-05-30","19:30:00","Ayr","Balmoral Handicap","4yo+","Class 6",,"5f ","3186","Good To Firm","8","6th","1.25","Kraken Power (IRE)","8","Goldie, J S","4","Mulrennan, Paul","0","137","3.5",,"67","0 mins 59.06s","59.06","5.55","61","5","6","Flat","5.044951547749298","1.899471244","3","3","1100","0","Handicap","led, ridden and headed over 1f out, weakened final furlong","1","Centre","Straight",,"17","20","The Last Lion (IRE)","Flat","300",
"2022-05-30","19:30:00","Ayr","Balmoral Handicap","4yo+","Class 6",,"5f ","3186","Good To Firm","8","7th","2.25","Grandads Best Girl","9","Perratt, Miss L A","5","Gormley, Jamie","0","116","66",,"46","0 mins 59.06s","59.06","7.8","61","5","7","Flat","134.2682537321511","37.56034423071892","3","3","1100","0","Handicap","dwelt, chased leading trio, pushed along halfway, ridden over 1f out, weakened inside final furlong","9","Centre","Straight",,"35","19","Intrinsic","Flat","0",
"2022-05-30","19:30:00","Ayr","Balmoral Handicap","4yo+","Class 6",,"5f ","3186","Good To Firm","8","8th","NK","Nodsasgoodasawink","5","Perratt, Miss L A","4","Mathers, Patrick","0","127","14",,"57","0 mins 59.06s","59.06","7.95","61","5","8","Flat","19","4.243445851407015","3","3","1100","0","Handicap","in touch, pushed along 2f out, soon weakened","7","Centre","Straight","CkPc","12","22","Sixties Icon","Flat","0",
"2022-05-30","20:05:00","Ayr","Queens Green Canopy Handicap","3yo+","Class 5",,"7.5f ","3726","Good To Firm","10","1st",,"Yaaser (IRE)","5","Goldie, J S","4","Mulrennan, Paul","0","130","1.75","(Fav)","55","1 mins 29.19s","89.19",,"68","7.5","1","Flat","2.711341168234649","1.43","3","3","1590","9","Handicap","dwelt in touch, good headway over 2f out, shaken up to lead inside final furlong, ran on","10","Outside","Left Handed",,"9","6","Lope De Vega (IRE)","Flat","3726",
"2022-05-30","20:05:00","Ayr","Queens Green Canopy Handicap","3yo+","Class 5",,"7.5f ","3726","Good To Firm","10","2nd","2.25","Liangel Hope (IRE)","2","OMeara, D","3","Tudhope, Daniel","0","135","2.25",,"71","1 mins 29.19s","89.19","2.25","68","7.5","2","Flat","3.466886741252429","1.577423984590642","3","3","1590","9","Handicap","led, ridden over 1f out, headed inside final furlong, kept on one pace","4","Outside","Left Handed","CkPc","17","8","The Last Lion (IRE)","Flat","1749",
"2022-05-30","20:05:00","Ayr","Queens Green Canopy Handicap","3yo+","Class 5",,"7.5f ","3726","Good To Firm","10","3rd","4.5","Cotai Class (IRE)","4","Makin, Phillip","3","James, S H","0","132","9",,"68","1 mins 29.19s","89.19","6.75","68","7.5","3","Flat","15.125329765202475","3.2677450648917867","3","3","1590","9","Handicap","raced wide, tracked leader, ridden 2f out, stayed on same pace final furlong","7","Outside","Left Handed","Hood","10","9","Cotai Glory","Flat","875",
"2022-05-30","20:05:00","Ayr","Queens Green Canopy Handicap","3yo+","Class 5",,"7.5f ","3726","Good To Firm","10","4th","2.25","Wrecked It Ralph","1","Smith, R Michael","4","Mathers, Patrick","0","130","28",,"55","1 mins 29.19s","89.19","9","68","7.5","4","Flat","34.648576149","7.4","3","3","1590","9","Handicap","dwelt keen close up, ridden 2f out, kept on same pace","9","Outside","Left Handed",,"12","5","Orientor","Flat","437",
"2022-05-30","20:05:00","Ayr","Queens Green Canopy Handicap","3yo+","Class 5",,"7.5f ","3726","Good To Firm","10","5th","1.75","Novak","6","Jardine, I","3","Mullen, Andrew","0","132","14",,"68","1 mins 29.19s","89.19","10.75","68","7.5","5","Flat","17.299726998","4.280130248426866","3","3","1590","9","Handicap","towards rear, ridden and headway over 1f out, no impression final furlong","8","Outside","Left Handed",,"144","9","Mastercraftsman (IRE)","Flat","300",
"2022-05-30","20:05:00","Ayr","Queens Green Canopy Handicap","3yo+","Class 5",,"7.5f ","3726","Good To Firm","10","6th","3","Heights Of Aran (IRE)","3","Dalgleish, Keith","3","Garritty, Billy","0","134","8.5",,"70","1 mins 29.19s","89.19","13.75","68","7.5","6","Flat","14.165885744782571","3.168419396743557","3","3","1590","9","Handicap","in touch, ridden 2f out, not trouble leaders","6","Outside","Left Handed",,"17","7","Camacho","Flat","300",
"2022-05-30","20:05:00","Ayr","Queens Green Canopy Handicap","3yo+","Class 5",,"7.5f ","3726","Good To Firm","10","7th","0.5","Blazing Hot","10","Tuer, Grant","5","McSweeney, O","5","136","9",,"66","1 mins 29.19s","89.19","14.25","68","7.5","7","Flat","15.373818044857622","3.316290721556288","3","3","1590","9","Handicap","raced wide close up, ridden 2f out, weakened final furlong","1","Outside","Left Handed",,"14","26","Hot Streak (IRE)","Flat","0",
"2022-05-30","20:05:00","Ayr","Queens Green Canopy Handicap","3yo+","Class 5",,"7.5f ","3726","Good To Firm","10","8th","5","Nazca","9","Perratt, Miss L A","3","Sanna, G","7","117","100",,"60","1 mins 29.19s","89.19","19.25","68","7.5","8","Flat","380","57.337995241875745","3","3","1590","9","Handicap","dwelt in rear, pushed along and headway over 1f out, weakened final furlong","11","Outside","Left Handed",,"35","3","Oasis Dream","Flat","0",
"2022-05-30","20:05:00","Ayr","Queens Green Canopy Handicap","3yo+","Class 5",,"7.5f ","3726","Good To Firm","10","9th","1.75","Jumhoor","7","OMeara, D","3","Nolan, D","0","136","14",,"72","1 mins 29.19s","89.19","21","68","7.5","9","Flat","19.810055338668235","4.7","3","3","1590","9","Handicap","always towards rear","2","Outside","Left Handed",,"21","3","Night Of Thunder (IRE)","Flat",,
"2022-05-30","20:05:00","Ayr","Queens Green Canopy Handicap","3yo+","Class 5",,"7.5f ","3726","Good To Firm","10","10th","9.5","Silver Kitten","11","Johnston, M","3","Fanning, Joe","0","135","22",,"71","1 mins 29.19s","89.19","30.5","68","7.5","10","Flat","50","8.621433534542447","3","3","1590","9","Handicap","raced wide tracked leaders, pushed along 3f out, soon weakened","5","Outside","Left Handed",,"33","13","Bobbys Kitten (USA)","Flat",,
"2022-05-30","17:10:00","Ballinrobe","Bank Of Ireland Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5575","Good To Yielding","15","1st",,"Ballybaun Star (IRE)","0","Gibney, Thomas","5","OKeeffe, Darragh","0","158","2.5",,"0","4 mins 39.20s","279.2",,"0","18.5","1","National Hunt","4.8","1.7302321034912893","3","3","4069","0","Maiden Hurdle","tracked leaders in 3rd, went 2nd 2 out, soon ridden, led after last, stayed on well inside final furlong","2","None","Right Handed",,"17","11","Beat Hollow","Flat","5575",
"2022-05-30","17:10:00","Ballinrobe","Bank Of Ireland Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5575","Good To Yielding","15","2nd","7","Spick And Span (IRE)","0","Howard, Aidan Anthony","5","Torrens, Simon","0","151","1.63","(Fav)","102","4 mins 39.20s","279.2","7","0","18.5","2","National Hunt","2.76","1.35","3","3","4069","0","Maiden Hurdle","tracked leader in 2nd, took keen hold, headway to lead before 2 out, ridden before last, headed after last, kept on without threatening winner inside final furlong","15","None","Right Handed",,"27","4","Walk In The Park (IRE)","Flat","1858",
"2022-05-30","17:10:00","Ballinrobe","Bank Of Ireland Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5575","Good To Yielding","15","3rd","15","Barbaha Queen (IRE)","0","Ryan, John Patrick","6","Mullins, D E","0","151","8",,"0","4 mins 39.20s","279.2","22","0","18.5","3","National Hunt","12.722788618853372","3.455584692","3","3","4069","0","Maiden Hurdle","tracked leaders, 4th 3 out, ridden in 5th 2 out, moderate 3rd before last, kept on without threatening","12","None","Right Handed",,"18","1","Yeats (IRE)","Flat","929",
"2022-05-30","17:10:00","Ballinrobe","Bank Of Ireland Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5575","Good To Yielding","15","4th","12","Hermann Clermont (FR)","0","Elliott, Gordon","5","Kennedy, J W","0","158","16",,"0","4 mins 39.20s","279.2","34","0","18.5","4","National Hunt","27.362833182530018","5.698756407749609","3","3","4069","0","Maiden Hurdle","rear of mid-division, slight mistake 3 out, moderate 7th 2 out, soon pushed along, kept on without threatening in moderate 4th run-in","7","None","Right Handed",,"50","2","Al Namix (FR)","Flat","465",
"2022-05-30","17:10:00","Ballinrobe","Bank Of Ireland Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5575","Good To Yielding","15","5th","10","Canteeny Benny (IRE)","0","Flynn, Paul W","6","Donoghue, K M","0","158","14",,"0","4 mins 39.20s","279.2","44","0","18.5","5","National Hunt","22.283902775505553","5.514286467172204","3","3","4069","0","Maiden Hurdle","mid-division, headway into 5th and mistake 3 out, ridden in 4th next, no impression","3","None","Right Handed",,"27","2","Arcadio (GER)","Flat","279",
"2022-05-30","17:10:00","Ballinrobe","Bank Of Ireland Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5575","Good To Yielding","15","6th","2.75","Monty Don (IRE)","0","Bromhead, Henry De","6","Blackmore, Rachael","0","158","5",,"0","4 mins 39.20s","279.2","46.75","0","18.5","6","National Hunt","7.2944096283478395","2.5295973707543444","3","3","4069","0","Maiden Hurdle","rear of mid-division on outer, headway into 6th 3 out, ridden in 6th next, no impression","9","None","Right Handed",,"269","2","Yeats (IRE)","Flat","185",
"2022-05-30","17:10:00","Ballinrobe","Bank Of Ireland Maiden Hurdle","5yo+","Irish",,"2m2.5f ","5575","Good To Yielding","15","7th","NK","Laws Of Glory (IRE)","0","Queally, Declan","5","Foley, J B","5","146","66",,"0","4 mins 39.20s","279.2","46.9","0","18.5","7","National Hunt","130","21","3","3","4069","0","Maiden Hurdle","mid-division on inner, mistake at 1st, moderate 8th 2 out, no impression, never a factor","14","None","Right Handed",,"None","0","Fame And Glory","Flat","0",
