racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-17","15:00:00","Carlisle","Monets Garden Novices Chase ","5yo+","Class 3",,"2m ","7148","Heavy","5","1st",,"Grey Gold (IRE)","0","Lee, R","8","Moore, Jamie","0","152","2","(JFav)","129","4 mins 17.00s","257",,"129","16","1","National Hunt","3.01291300329468","1.27034619736853","2","3","3520","0","Novices Chase","tracked leaders in 4th, went 2nd from 7th, ridden before 2 out, led last 100 yards, kept on","5","None","Right Handed",,"24","10","Strategic Choice (USA)","Undulating","7148",
"2013-03-17","15:00:00","Carlisle","Monets Garden Novices Chase ","5yo+","Class 3",,"2m ","7148","Heavy","5","2nd","1.25","Upsilon Bleu (FR)","0","Robson, Miss P","5","Murphy, Timmy","0","159","4.5",,"0","4 mins 17.00s","257","1.25","129","16","2","National Hunt","6.91849634745449","1.68","2","3","3520","0","Novices Chase","tracked leader, led 8 out, ridden and headed last 100 yards, kept on","2","None","Right Handed",,"None","0","Panoramic","Undulating","2099",
"2013-03-17","15:00:00","Carlisle","Monets Garden Novices Chase ","5yo+","Class 3",,"2m ","7148","Heavy","5","3rd","11","Yurok (IRE)","0","Smith, Mrs S J","9","Mania, Ryan","0","159","3.5",,"132","4 mins 17.00s","257","12.25","129","16","3","National Hunt","5.40574015382081","1.46","2","3","3520","0","Novices Chase","tracked leaders,  ridden before last, soon weakened","3","None","Right Handed",,"29","9","Alflora (IRE)","Undulating","1049",
"2013-03-17","15:00:00","Carlisle","Monets Garden Novices Chase ","5yo+","Class 3",,"2m ","7148","Heavy","5","4th","38","Coquet Head","0","Walton, J B","7","Walton, Miss C","7","145","50",,"0","4 mins 17.00s","257","50.25","129","16","4","National Hunt","90","7.8","2","3","3520","0","Novices Chase","in rear, pecked 4th, detached next, tailed off","4","None","Right Handed",,"12","1","Alflora (IRE)","Undulating","525",
"2013-03-17","15:00:00","Carlisle","Monets Garden Novices Chase ","5yo+","Class 3",,"2m ","7148","Heavy","5","UR",,"Kealigolane (IRE)","0","Murtagh, Barry","9","Reveley, James","0","159","2","(JFav)","130","4 mins 17.00s","257",,"129","16","UR","National Hunt","3.10480691175579","1.28","2","3","3520","0","Novices Chase","led, headed 8 out, in 3rd when blundered badly and unseated rider 7 out","1","None","Right Handed",,"24","21","Beneficial","Undulating",,
"2013-03-17","15:30:00","Carlisle","Pamela Nicholson Bell Birthday Novices Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","4224","Heavy","5","1st",,"Chavoy (FR)","0","Murphy, Ferdy","8","Kelly, T","5","148","25",,"105","5 mins 15.00s","315",,"105","19.5","1","National Hunt","30","4.256474777","2","3","4290","0","Handicap Novices Hurdle","in rear, headway before 3 out, ridden before 2 out, soon went 2nd, kept on to lead towards finish","6","None","Right Handed",,"33","2","Saint Des Saints (FR)","Undulating","4224",
"2013-03-17","15:30:00","Carlisle","Pamela Nicholson Bell Birthday Novices Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","4224","Heavy","5","2nd","1","Mitchells Way","0","Swinbank, G A","6","Garner, Thomas","7","159","1.2","(Fav)","118","5 mins 15.00s","315","1","105","19.5","2","National Hunt","2.3","1.15","2","3","4290","0","Handicap Novices Hurdle","tracked leaders, led before 5th, ridden before last, kept on and headed towards finish","1","None","Right Handed",,"10","15","Needwood Blade","Undulating","1240",
"2013-03-17","15:30:00","Carlisle","Pamela Nicholson Bell Birthday Novices Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","4224","Heavy","5","3rd","33","Ballymartin King (IRE)","0","Easterby, T D","7","Costello, Dougie","0","148","4.5",,"100","5 mins 15.00s","315","34","105","19.5","3","National Hunt","6.2","1.72774545730948","2","3","4290","0","Handicap Novices Hurdle","led, headed 3rd, led again 4th, headed before 5th, pushed along and outpaced before 3 out, blundered 3 out, weakened before 2 out","8","None","Right Handed",,"40","5","Kings Theatre (IRE)","Undulating","620",
"2013-03-17","15:30:00","Carlisle","Pamela Nicholson Bell Birthday Novices Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","4224","Heavy","5","4th","9","Stagecoach Jasper","0","Smith, Mrs S J","7","Mania, Ryan","0","153","4.5",,"105","5 mins 15.00s","315","43","105","19.5","4","National Hunt","5.671562944","1.55152655749282","2","3","4290","0","Handicap Novices Hurdle","tracked leader, led 3rd, headed 4th, ridden and weakened before 2 out","5","None","Right Handed",,"18","9","Sir Harry Lewis (USA)","Undulating","310",
"2013-03-17","15:30:00","Carlisle","Pamela Nicholson Bell Birthday Novices Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","4224","Heavy","5","5th","15","Dotties Dilema (IRE)","0","Russell, Miss Lucinda V","5","Buchanan, Peter","0","159","3.5",,"111","5 mins 15.00s","315","58","105","19.5","5","National Hunt","5.5","1.46","2","3","4290","0","Handicap Novices Hurdle","in touch in 4th, ridden before 2 out, weakened before last","3","None","Right Handed",,"78","5","Pierre","Undulating","0",
"2013-03-17","16:00:00","Carlisle","Happy St Patricks Day Handicap Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 3",,"3m2f ","8123","Heavy","7","1st",,"Dusky Bob (IRE)","0","Ellison, B","8","Cook, Danny","0","150","3.5","(Fav)","110","7 mins 27.20s","447.2",,"113","26","1","National Hunt","4.9","2.64","2","2","5720","0","Handicap Chase","held up in touch, led 4 out, kept on well from last","7","None","Right Handed","CkPc","14","22","Bob Back (USA)","Undulating","8123",
"2013-03-17","16:00:00","Carlisle","Happy St Patricks Day Handicap Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 3",,"3m2f ","8123","Heavy","7","2nd","5","Mister Philson (IRE)","0","Crawford, S R B","8","Murphy, Timmy","0","147","5",,"107","7 mins 27.20s","447.2","5","113","26","2","National Hunt","7.44577628159204","3.81412928761623","2","2","5720","0","Handicap Chase","with leader, led 6th, headed 7th, led 8th, headed 4 out, every chance last, kept on and no chance with winner","8","None","Right Handed","CkPc","38","7","Saddlers Hall (IRE)","Undulating","2385",
"2013-03-17","16:00:00","Carlisle","Happy St Patricks Day Handicap Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 3",,"3m2f ","8123","Heavy","7","3rd","2.5","Markadam","0","Sayer, Mrs Dianne","7","Reveley, James","0","153","8",,"113","7 mins 27.20s","447.2","7.5","113","26","3","National Hunt","9.8","4.7","2","2","5720","0","Handicap Chase","tracked leaders in 4th, lost place before 14th, outpaced 3 out, kept on to take 3rd near finish","5","None","Right Handed","CkPc","27","27","Mark Of Esteem (IRE)","Undulating","1192",
"2013-03-17","16:00:00","Carlisle","Happy St Patricks Day Handicap Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 3",,"3m2f ","8123","Heavy","7","4th","SH","See U Bob (IRE)","0","ONeill, Jonjo","10","McLernon, R P","0","163","7",,"123","7 mins 27.20s","447.2","7.55","113","26","4","National Hunt","9.6","4.7","2","2","5720","0","Handicap Chase","held up in rear, headway before 13th, no extra run-in","2","None","Right Handed",,"26","33","Bob Back (USA)","Undulating","596",
"2013-03-17","16:00:00","Carlisle","Happy St Patricks Day Handicap Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 3",,"3m2f ","8123","Heavy","7","5th","0.75","Posh Bird (IRE)","0","Niven, P D","10","Brooke, Henry","0","157","4",,"117","7 mins 27.20s","447.2","8.3","113","26","5","National Hunt","5.85230524369486","2.76833133152937","2","2","5720","0","Handicap Chase","held up towards rear, headway 5 out to chase leaders, every chance last, one pace run-in","4","None","Right Handed","CkPc","15","35","Winged Love (IRE)","Undulating","0",
"2013-03-17","16:00:00","Carlisle","Happy St Patricks Day Handicap Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 3",,"3m2f ","8123","Heavy","7","6th","5","Vamizi (IRE)","0","Russell, Miss Lucinda V","10","Buchanan, Peter","0","158","4.5",,"118","7 mins 27.20s","447.2","13.3","113","26","6","National Hunt","6.70316528942814","3.21157609435439","2","2","5720","0","Handicap Chase","tracked leaders in 3rd, ridden 2 out, weakened before last","3","None","Right Handed","CkPc","27","25","Supreme Leader","Undulating","0",
"2013-03-17","16:00:00","Carlisle","Happy St Patricks Day Handicap Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 3",,"3m2f ","8123","Heavy","7","PU",,"Tipsy Dara (IRE)","0","Alexander, N W","9","Alexander, Lucy","0","150","7",,"110","7 mins 27.20s","447.2",,"113","26","PU","National Hunt","8.32637974415187","4.10700665655953","2","2","5720","0","Handicap Chase","led, pecked 5th, headed 6th, led 7th, tracked leader, headed 8th, weakened from 11th, tailed off, pulled up","6","None","Right Handed",,"37","17","Dushyantor (USA)","Undulating",,
"2013-03-17","16:30:00","Carlisle","Cumberland Show On 8th June Handicap Hurdle ","4yo+","Class 4",,"2m1f ","4224","Heavy","5","1st",,"Upswing (IRE)","0","ONeill, Jonjo","5","McLernon, R P","0","159","1.1","(Fav)","108","4 mins 43.50s","283.5",,"97","17","1","National Hunt","2.17872265366449","1.1206692727584","2","3","3740","0","Handicap Hurdle","held up towards rear, went 2nd before 3 out, led before last, pushed out","3","None","Right Handed",,"26","3","Beneficial","Undulating","4224",
"2013-03-17","16:30:00","Carlisle","Cumberland Show On 8th June Handicap Hurdle ","4yo+","Class 4",,"2m1f ","4224","Heavy","5","2nd","0.75","Rupert Bear","0","Walton, J B","7","Walton, Miss C","7","159","2.5",,"115","4 mins 43.50s","283.5","0.75","97","17","2","National Hunt","3.98659235725623","1.24","2","3","3740","0","Handicap Hurdle","led, ridden and headed before last, kept on towards finish","1","None","Right Handed",,"43","13","Rambling Bear","Undulating","1240",
"2013-03-17","16:30:00","Carlisle","Cumberland Show On 8th June Handicap Hurdle ","4yo+","Class 4",,"2m1f ","4224","Heavy","5","3rd","21","Dancing Gizmo","0","Whillans, A C","8","Whillans, Ewan","3","145","25",,"97","4 mins 43.50s","283.5","21.75","97","17","3","National Hunt","39.169805865","4.5","2","3","3740","0","Handicap Hurdle","tracked leader, one pace from 2 out","4","None","Right Handed",,"519","8","Where Or When (IRE)","Undulating","620",
"2013-03-17","16:30:00","Carlisle","Cumberland Show On 8th June Handicap Hurdle ","4yo+","Class 4",,"2m1f ","4224","Heavy","5","4th","14","Young Sparky (IRE)","0","Robson, Miss P","6","McGrath, Richard","0","140","4",,"89","4 mins 43.50s","283.5","35.75","97","17","4","National Hunt","5.37762936020823","1.568752597","2","3","3740","0","Handicap Hurdle","in rear, ridden and weakened before last","7","None","Right Handed","Hood","284","4","Oscar (IRE)","Undulating","310",
"2013-03-17","16:30:00","Carlisle","Cumberland Show On 8th June Handicap Hurdle ","4yo+","Class 4",,"2m1f ","4224","Heavy","5","5th","2","Pete","0","Murtagh, Barry","10","Alexander, Lucy","0","146","10",,"95","4 mins 43.50s","283.5","37.75","97","17","5","National Hunt","15.0272175208479","2.26","2","3","3740","0","Handicap Hurdle","tracked leaders in 3rd, lost place before 2 out, soon in rear","5","None","Right Handed",,"75","41","Overbury (IRE)","Undulating","0",
"2013-03-17","17:00:00","Carlisle","Get Free Bets At bookmakers.co.uk Open Hunters Chase ","5yo+","Class 6",,"3m.5f ","1647","Heavy","8","1st",,"Kildonnan","0","Mechie, N","14","Walton, Miss C","3","163","20",,"95","7 mins 0.70s","420.7",,"100","24.5","1","National Hunt","28.7748912503663","3.79838225548796","3","3","5390","0","Hunters Chase","tracked leaders in 3rd, challenged 2 out, led before last, kept on, driven out","5","None","Right Handed",,"319","21","Bobs Return (IRE)","Undulating","1647",
"2013-03-17","17:00:00","Carlisle","Get Free Bets At bookmakers.co.uk Open Hunters Chase ","5yo+","Class 6",,"3m.5f ","1647","Heavy","8","2nd","0.75","Tartan Snow","0","Coltherd, W S","13","Hamilton, Jamie","7","167","1.1","(Fav)","118","7 mins 0.70s","420.7","0.75","100","24.5","2","National Hunt","2.177193604885","1.25","3","3","5390","0","Hunters Chase","tracked leaders in 4th, mistake 12th, left in lead 4 out, headed before last, kept on","3","None","Right Handed",,"15","46","Valseur (USA)","Undulating","506",
"2013-03-17","17:00:00","Carlisle","Get Free Bets At bookmakers.co.uk Open Hunters Chase ","5yo+","Class 6",,"3m.5f ","1647","Heavy","8","3rd","40","Panama At Once","0","Richardson, Miss C D","13","Bannister, Harry A A","7","159","50",,"62","7 mins 0.70s","420.7","40.75","100","24.5","3","National Hunt","120","11","3","3","5390","0","Hunters Chase","towards rear, headway 4 out, went 3rd 2 out, kep ton and no impression","8","None","Right Handed","CkPc","680","35","Commanche Run","Undulating","253",
"2013-03-17","17:00:00","Carlisle","Get Free Bets At bookmakers.co.uk Open Hunters Chase ","5yo+","Class 6",,"3m.5f ","1647","Heavy","8","4th","25","Supreme Builder","0","Anderson, Miss G E J","12","Fox, Steven","5","161","4",,"100","7 mins 0.70s","420.7","65.75","100","24.5","4","National Hunt","5.70774269037182","1.69575094526002","3","3","5390","0","Hunters Chase","led, blundered 1oth, headed 11th, weakened from 2 out","9","None","Right Handed",,"15","28","Supreme Leader","Undulating","0",
"2013-03-17","17:00:00","Carlisle","Get Free Bets At bookmakers.co.uk Open Hunters Chase ","5yo+","Class 6",,"3m.5f ","1647","Heavy","8","5th","1.25","Teenando (IRE)","0","Dawson, C T","13","Young, Miss E","7","167","14",,"100","7 mins 0.70s","420.7","67","100","24.5","5","National Hunt","18.971626738","3.57234918919086","3","3","5390","0","Hunters Chase","tracked leader, blundered 1st, reminders before 12th, weakened before 3 out","4","None","Right Handed","CkPc","344","42","Teenoso (USA)","Undulating","0",
"2013-03-17","17:00:00","Carlisle","Get Free Bets At bookmakers.co.uk Open Hunters Chase ","5yo+","Class 6",,"3m.5f ","1647","Heavy","8","6th","35","Red Kingdom (IRE)","0","Sayer, Miss E C","9","Sayer, Miss E C","0","174","25",,"102","7 mins 0.70s","420.7","102","100","24.5","6","National Hunt","45.8154329117015","5.12219579078194","3","3","5390","0","Hunters Chase","always behind, blundered 5 out, weakened before 4 out","1","None","Right Handed","CkPc","15","44","Red Ransom (USA)","Undulating","0",
"2013-03-17","17:00:00","Carlisle","Get Free Bets At bookmakers.co.uk Open Hunters Chase ","5yo+","Class 6",,"3m.5f ","1647","Heavy","8","F",,"Special Portrait (IRE)","0","Hughes, Mark","9","Crow, Mr G","3","171","3",,"109","7 mins 0.70s","420.7",,"100","24.5","F","National Hunt","4.14566834728441","1.52","3","3","5390","0","Hunters Chase","held up mid-division, led 11th, fell 4 out","2","None","Right Handed"," TT","9","16","Portrait Gallery (IRE)","Undulating",,
"2013-03-17","17:00:00","Carlisle","Get Free Bets At bookmakers.co.uk Open Hunters Chase ","5yo+","Class 6",,"3m.5f ","1647","Heavy","8","PU",,"Cloonawillin Lady (IRE)","0","Jestin, F","10","Day, Ryan D","7","152","40",,"74","7 mins 0.70s","420.7",,"100","24.5","PU","National Hunt","53.2665657941284","8.198046554","3","3","5390","0","Hunters Chase","always behind, pulled up before 5 out","11","None","Right Handed","CkPc","496","6","Taipan (IRE)","Undulating",,
"2013-03-17","14:55:00","Limerick","Limerick Races Congratulate World Hurdle Winner Solwhit Hurdle ","4yo","Irish",,"2m ","7293","Heavy","7","1st",,"Djakadam (FR)","0","Mullins, W P","4","Walsh, R","0","161","0.17","(Fav)","0","4 mins 22.20s","262.2",,"0","16","1","National Hunt","1.19088037838775","1.07","2","2","3520","0","Hurdle","made all, asserted from before last, pushed out and stayed on well run-in, comfortably","1","None","Right Handed",,"29","2","Saint Des Saints (FR)","Undulating","7293",
"2013-03-17","14:55:00","Limerick","Limerick Races Congratulate World Hurdle Winner Solwhit Hurdle ","4yo","Irish",,"2m ","7293","Heavy","7","2nd","7","Courage (IRE)","0","Byrnes, C","4","Geraghty, B J","0","154","5",,"0","4 mins 22.20s","262.2","7","0","16","2","National Hunt","7.83582143322649","1.44","2","2","3520","0","Hurdle","chased leader, niggled along before straight, no impression from before last, kept on same pace","3","None","Right Handed","Hood","15","7","Invincible Spirit (IRE)","Undulating","1691",
"2013-03-17","14:55:00","Limerick","Limerick Races Congratulate World Hurdle Winner Solwhit Hurdle ","4yo","Irish",,"2m ","7293","Heavy","7","3rd","57","Getoutwhenyoucan (IRE)","0","Swan, C F","4","McNamara, Andrew J","0","154","33",,"0","4 mins 22.20s","262.2","64","0","16","3","National Hunt","110","11.5","2","2","3520","0","Hurdle","chased leaders, some slight mistakes, poor 3rd and kept on same pace from 3 out","6","None","Right Handed",,"None","0","Beneficial","Undulating","740",
"2013-03-17","14:55:00","Limerick","Limerick Races Congratulate World Hurdle Winner Solwhit Hurdle ","4yo","Irish",,"2m ","7293","Heavy","7","4th","NK","Byron Blue (IRE)","0","McNamara, E","4","Jones, Mr R J","3","151","40",,"0","4 mins 22.20s","262.2","64.15","0","16","4","National Hunt","192.459684139625","16.0703919957562","2","2","3520","0","Hurdle","well off pace towards rear, some slight mistakes, no danger and kept on from 3 out","2","None","Right Handed",,"15","15","Dylan Thomas (IRE)","Undulating","520",
"2013-03-17","14:55:00","Limerick","Limerick Races Congratulate World Hurdle Winner Solwhit Hurdle ","4yo","Irish",,"2m ","7293","Heavy","7","5th","12","Foot Soldier (IRE)","0","Swan, C F","4","Hogan, D G","0","154","33",,"0","4 mins 22.20s","262.2","76.15","0","16","5","National Hunt","170","18.5","2","2","3520","0","Hurdle","chased leaders, poor 4th from 3 out, soon no impression","5","None","Right Handed",,"16","16","Danehill Dancer (IRE)","Undulating","0",
"2013-03-17","14:55:00","Limerick","Limerick Races Congratulate World Hurdle Winner Solwhit Hurdle ","4yo","Irish",,"2m ","7293","Heavy","7","6th","2.5","Synchronicity (IRE)","0","Byrnes, C","4","Gallagher, P A","5","149","20",,"0","4 mins 22.20s","262.2","78.65","0","16","6","National Hunt","50","5.9681400615643","2","2","3520","0","Hurdle","soon raced in moderate 5th, no extra 3 out","7","None","Right Handed",,"15","3","High Chaparral (IRE)","Undulating","0",
"2013-03-17","14:55:00","Limerick","Limerick Races Congratulate World Hurdle Winner Solwhit Hurdle ","4yo","Irish",,"2m ","7293","Heavy","7","PU",,"Fast On (IRE)","0","Fahey, Seamus","4","Butler, S E","7","148","40",,"0","4 mins 22.20s","262.2",,"0","16","PU","National Hunt","400","35.0804150505381","2","2","3520","0","Hurdle","soon well off pace towards rear, no extra 3 out, pulled up before 2 out","4","None","Right Handed",,"58","17","Verglas (IRE)","Undulating",,
"2013-03-17","15:25:00","Limerick","Kerry Group European Breeders Fund Mares Novice Hurdle  (Grade 3)","4yo+","Irish","Grade 3","2m ","15854","Heavy","6","1st",,"Missunited (IRE)","0","Winters, Michael","6","Geraghty, B J","0","156","1.38",,"134","4 mins 21.70s","261.7",,"109","16","1","National Hunt","2.57028263485225","1.32","2","2","3520","0","Novices Hurdle","tracked leaders, improved to be close up from before 4th, in front before straight, pressed last, narrowly headed run-in, stayed on best to regain lead closing stages","1","None","Right Handed",,"29","14","Golan (IRE)","Undulating","15854",
"2013-03-17","15:25:00","Limerick","Kerry Group European Breeders Fund Mares Novice Hurdle  (Grade 3)","4yo+","Irish","Grade 3","2m ","15854","Heavy","6","2nd","0.5","Twigline (FR)","0","Mullins, W P","6","Walsh, R","0","152","1","(Fav)","0","4 mins 21.70s","261.7","0.5","109","16","2","National Hunt","2.04477590360696","1.2332033583952","2","2","3520","0","Novices Hurdle","waited with behind leaders, went in pursuit of winner straight, closed and challenged last, gained narrow lead run-in, not match winner and headed closing stages","5","None","Right Handed",,"30","2","Martaline","Undulating","4634",
"2013-03-17","15:25:00","Limerick","Kerry Group European Breeders Fund Mares Novice Hurdle  (Grade 3)","4yo+","Irish","Grade 3","2m ","15854","Heavy","6","3rd","13","Bobbina (IRE)","0","Hamilton, B R","6","Lavery, Mr D G","0","152","11",,"109","4 mins 21.70s","261.7","13.5","109","16","3","National Hunt","18.144377865647","5.231131038","2","2","3520","0","Novices Hurdle","tracked leaders, 3rd before straight, no extra from before 2 out, kept on same pace","2","None","Right Handed",,"26","5","Bob Back (USA)","Undulating","2195",
"2013-03-17","15:25:00","Limerick","Kerry Group European Breeders Fund Mares Novice Hurdle  (Grade 3)","4yo+","Irish","Grade 3","2m ","15854","Heavy","6","4th","SH","Curvacious (IRE)","0","Stanners, Edward","7","Splaine, D E","0","152","20",,"120","4 mins 21.70s","261.7","13.55","109","16","4","National Hunt","28.421605373","10","2","2","3520","0","Novices Hurdle","led and disputed, headed before straight, soon no extra and kept on same pace","3","None","Right Handed",,"36","8","Anshan","Undulating","732",
"2013-03-17","15:25:00","Limerick","Kerry Group European Breeders Fund Mares Novice Hurdle  (Grade 3)","4yo+","Irish","Grade 3","2m ","15854","Heavy","6","PU",,"Money Spider (IRE)","0","OShea, J F","4","Bolger, M J","0","140","25",,"0","4 mins 21.70s","261.7",,"109","16","PU","National Hunt","45.8388367053378","15.7868836702339","2","2","3520","0","Novices Hurdle","held up and keen hold, saddle slipped after 3rd and pulled up before next","6","None","Right Handed",,"81","19","Danehill Dancer (IRE)","Undulating",,
"2013-03-17","15:25:00","Limerick","Kerry Group European Breeders Fund Mares Novice Hurdle  (Grade 3)","4yo+","Irish","Grade 3","2m ","15854","Heavy","6","UR",,"Ma Belle Amie","0","Bowe, Colin","5","Heskin, A P","0","152","25",,"109","4 mins 21.70s","261.7",,"109","16","UR","National Hunt","50.5280274831984","12.5","2","2","3520","0","Novices Hurdle","prominent, under pressure and lost place from before 3 out, soon no extra, mistake and unseated rider last","4","None","Right Handed",,"11","10","Oscar (IRE)","Undulating",,
"2013-03-17","15:55:00","Limerick","Newton Abbot Racecourse Handicap Hurdle ","4yo+","Irish",,"2m5f ","5610","Heavy","12","1st",,"Unoccupied","0","OGrady, Eoghan","7","Enright, M A","3","153","6",,"99","5 mins 57.80s","357.8",,"100","21","1","National Hunt","7.20938166118343","1.95935158573487","3","4","4620","0","Handicap Hurdle","soon prominent, in front approaching 3 out, soon went on, looked tired straight but jumped last 2 well and stayed on well","12","None","Right Handed",,"21","12","Old Vic","Undulating","5610",
