racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-14","13:42:00","Beverley","Churchill Tyres Apprentice Classified Stakes","3yo+","Class 6",,"1m.5f ","3077","Soft","12","F",,"Moon Over The Sea","6","Quinn, J J","3","Voikhansky, Alexander","5","125","4.5",,"52","1 mins 49.18s","109.18",,"49.5","8.5","F","Flat","6.318827945","2.191470883","3","3","1860","0","Non-Handicap","tracked leaders, not much room, stumbled and fell over 2f out","9","Inside","Right Handed",,"34","8","Sea The Moon (GER)","Flat",,
"2022-09-14","13:42:00","Beverley","Churchill Tyres Apprentice Classified Stakes","3yo+","Class 6",,"1m.5f ","3077","Soft","12","UR",,"Gaazooo (IRE)","2","Harris, S A","3","Sanna, G","0","130","33",,"45","1 mins 49.18s","109.18",,"49.5","8.5","UR","Flat","46","10.5","3","3","1860","0","Non-Handicap","held up towards rear, some headway when hampered and unseated rider over 2f out","7","Inside","Right Handed","Hood","18","6","Cotai Glory","Flat",,
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","14","1st",,"Havana By The Sea (IRE)","5","Lidster, Craig","2","Hanagan, Paul","0","128","1.25","(Fav)","0","1 mins 5.18s","65.18",,"0","5","1","Flat","2.524760009702004","1.3651597365611958","3","3","1100","0","Maiden","chased leaders, not much room briefly and switched left inside 2f out, led 1f out, kept on well inside final furlong","11","Inside","Straight",,"27","2","Havana Grey","Flat","3510",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","14","2nd","1","Oahu","14","Ellison, B","2","Robinson, Ben","0","131","6.5",,"0","1 mins 5.18s","65.18","1","0","5","2","Flat","9.333586932142499","2.74","3","3","1100","0","Maiden","led early, prominent, led again just over 1f out, soon headed, no impression on winner towards finish","8","Inside","Straight",,"26","2","Mondialiste (IRE)","Flat","1648",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","14","3rd","1","Catwalk Model","13","Murphy, Amy","2","Larson, Frederick","5","123","12",,"0","1 mins 5.18s","65.18","2","0","5","3","Flat","17.729365339512754","4.4","3","3","1100","0","Maiden","veered left start, mid-division, headway towards stands side from 2f out, went 3rd inside final furlong, kept on","10","Inside","Straight","Hood","16","1","Charm Spirit (IRE)","Flat","824",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","14","4th","HD","Bryce (IRE)","3","Tinkler, N","2","Scott, Rowan","0","131","28",,"0","1 mins 5.18s","65.18","2.1","0","5","4","Flat","40.05327153439371","8.49076223545708","3","3","1100","0","Maiden","prominent, ridden and every chance 1f out, no extra towards finish","5","Inside","Straight",,"18","2","Galileo Gold","Flat","412",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","14","5th","1.5","Grandad Bob (IRE)","6","Midgley, P T","2","Lee, G","0","131","40",,"0","1 mins 5.18s","65.18","3.6","0","5","5","Flat","81.5643259647894","15.229842068152212","3","3","1100","0","Maiden","started slowly, mid-division, headway over 1f out, kept on, not trouble leaders","6","Inside","Straight",,"None","0","Dandy Man (IRE)","Flat","0",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","14","6th","1.75","Arewenearlyhome (IRE)","2","Carroll, D","2","Shaw, Harrison","0","131","14",,"0","1 mins 5.18s","65.18","5.35","0","5","6","Flat","16","4.7","3","3","1100","0","Maiden","soon led, ridden and headed just over 1f out, no extra inside final furlong","4","Inside","Straight",,"14","1","Cotai Glory","Flat","0",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","14","7th","2.75","Chattel Village (IRE)","4","Ellison, B","2","Russell, Harry","3","130","6",,"0","1 mins 5.18s","65.18","8.1","0","5","7","Flat","9.264281968","2.58","3","3","1100","0","Maiden","prominent, ridden over 2f out, weakened inside final furlong","2","Inside","Straight",,"128","2","Mondialiste (IRE)","Flat","0",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","14","8th","0.5","Bedazzling (IRE)","1","Boughey, George","2","Curtis, B A","0","128","11",,"0","1 mins 5.18s","65.18","8.6","0","5","8","Flat","14.127880154383163","3.820294701477596","3","3","1100","0","Maiden","mid-division, some headway over 2f out, soon weakened","9","Inside","Straight",,"11","1","Exceed And Excel (AUS)","Flat","0",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","14","9th","0.5","Kasino","12","Smart, B","2","Mulrennan, Paul","0","128","40",,"0","1 mins 5.18s","65.18","9.1","0","5","9","Flat","71.05659396544567","12.2372510336047","3","3","1100","0","Maiden","chased leaders, ridden over 2f out, soon beaten","12","Inside","Straight",,"36","2","Equiano (FR)","Flat",,
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","14","10th","1","Last Stand (IRE)","7","Burke, K R","2","Hart, Jason","0","131","40",,"0","1 mins 5.18s","65.18","10.1","0","5","10","Flat","94.372685298","13","3","3","1100","0","Maiden","towards rear, ridden and well beaten final 2f","7","Inside","Straight",,"14","1","Gustav Klimt (IRE)","Flat",,
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","14","11th","1.25","The Camacho Kid (IRE)","11","Carroll, D","2","Wheatley, Zak","5","128","40",,"0","1 mins 5.18s","65.18","11.35","0","5","11","Flat","60","11.5","3","3","1100","0","Maiden","green and always behind","3","Inside","Straight",,"77","1","Camacho","Flat",,
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","14","12th","1.5","Navy Wren (IRE)","8","Dods, M","2","Beasley, Connor","0","128","80",,"0","1 mins 5.18s","65.18","12.85","0","5","12","Flat","173.16382185788828","19.73609246044551","3","3","1100","0","Maiden","always in rear","13","Inside","Straight",,"36","2","U S Navy Flag (USA)","Flat",,
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","14","13th","0.5","Amazing Arthur","10","Easterby, T D","2","Allan, David","0","133","80",,"0","1 mins 5.18s","65.18","13.35","0","5","13","Flat","166.608369672","22","3","3","1100","0","Maiden","always towards rear","1","Inside","Straight",,"144","1","Showcasing","Flat",,
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","14","14th","1.5","Habana Flyer","9","Burke, K R","2","Lee, Clifford","0","126","8",,"54","1 mins 5.18s","65.18","14.85","0","5","14","Flat","10.683919866333596","3.1","3","3","1100","0","Maiden","held up in mid-division, well beaten final 2f","14","Inside","Straight",,"34","4","Havana Grey","Flat",,
"2022-09-14","14:52:00","Beverley","EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3510","Soft","8","1st",,"Vetiver","5","Balding, A M","2","McDonald, P J","0","128","1.88","(Fav)","0","1 mins 35.78s","95.78",,"0","7.5","1","Flat","3.17651343835154","1.37","3","3","1636","0","Novices","raced keenly, chased leaders, closed 2f out, led over 1f out, kept on well inside final furlong","3","Inside","Right Handed","Hood","15","1","Twilight Son","Flat","3510",
"2022-09-14","14:52:00","Beverley","EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3510","Soft","8","2nd","1.25","Anjo Bonita","4","Hammond, Micky","2","Garritty, Billy","0","126","2.25",,"76","1 mins 35.78s","95.78","1.25","0","7.5","2","Flat","3.515492136","1.38","3","3","1636","0","Novices","pressed leader, ridden to lead over 1f out, soon headed, kept on, no impression on winner towards finish","4","Inside","Right Handed",,"19","3","Harry Angel (IRE)","Flat","1648",
"2022-09-14","14:52:00","Beverley","EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3510","Soft","8","3rd","2.5","Powdering (IRE)","9","Ryan, K A","2","Stott, Kevin","0","126","9",,"0","1 mins 35.78s","95.78","3.75","0","7.5","3","Flat","12.235413100538205","3.2","3","3","1636","0","Novices","held up in rear, edged right just over 3f out, hung right, green and headway from over 2f out, went 3rd over 1f out, kept on, not trouble front pair","5","Inside","Right Handed",,"None","0","Ribchester (IRE)","Flat","824",
"2022-09-14","14:52:00","Beverley","EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3510","Soft","8","4th","6","Greek Siren","3","Ellison, B","2","Robinson, Ben","0","124","16",,"0","1 mins 35.78s","95.78","9.75","0","7.5","4","Flat","24.857939546692652","4.364017685293804","3","3","1636","0","Novices","chased leaders, outpaced and lost ground over 2f out, well held after, took 4th inside final furlong","8","Inside","Right Handed",,"26","1","Ulysses (IRE)","Flat","412",
"2022-09-14","14:52:00","Beverley","EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3510","Soft","8","5th","2.25","Rosette","1","Johnston, M","2","Norton, Francis","0","126","4",,"72","1 mins 35.78s","95.78","12","0","7.5","5","Flat","6.515472861556191","1.839171179744299","3","3","1636","0","Novices","led, ridden and headed over 1f out, weakened inside final furlong","6","Inside","Right Handed",,"14","3","Bobbys Kitten (USA)","Flat","0",
"2022-09-14","14:52:00","Beverley","EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3510","Soft","8","6th","1.5","Capitol Flyer","8","Walford, Mark","2","Shaw, Harrison","0","124","150",,"0","1 mins 35.78s","95.78","13.5","0","7.5","6","Flat","280.2849032447207","34","3","3","1636","0","Novices","mid-division, some headway over 2f out, weakened over 1f out","7","Inside","Right Handed",,"7","2","Washington Dc (IRE)","Flat","0",
"2022-09-14","14:52:00","Beverley","EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3510","Soft","8","7th","0.75","Scarlet","7","Foy, Kevin","2","Sexton, Ryan","5","123","6.5",,"0","1 mins 35.78s","95.78","14.25","0","7.5","7","Flat","8.2","2.3703886222641444","3","3","1636","0","Novices","held up towards rear, pushed along over 3f out, switched left and well beaten over 2f out","2","Inside","Right Handed",,"None","0","Sir Percy","Flat","0",
"2022-09-14","14:52:00","Beverley","EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3510","Soft","8","8th","7.5","The White Elephant","6","Thompson, Ronald","2","Lee, G","0","124","250",,"0","1 mins 35.78s","95.78","21.75","0","7.5","8","Flat","476.3253080502478","85","3","3","1636","0","Novices","not much room start, held up towards rear, driven over 3f out, soon weakened","9","Inside","Right Handed",,"None","0","Holy Roman Emperor (IRE)","Flat","0",
"2022-09-14","15:27:00","Beverley","Ire Incentive, It Pays To Buy Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","9","1st",,"Impeachment","3","Ferguson, James","2","Hart, Jason","0","128","2.5","(Fav)","72","1 mins 4.54s","64.54",,"0","5","1","Flat","4","1.61","3","3","1100","0","Novices","bumped start, took keen hold, prominent, carried left over 1f out, rider soon dropped rein briefly, switched right inside final furlong, stayed on, led close home","6","Inside","Straight",,"48","3","Showcasing","Flat","3510",
"2022-09-14","15:27:00","Beverley","Ire Incentive, It Pays To Buy Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","9","2nd","HD","Tephi (IRE)","2","Boughey, George","2","Stott, Kevin","0","128","5.5",,"0","1 mins 4.54s","64.54","0.1","0","5","2","Flat","7.6","2.34","3","3","1100","0","Novices","edged left start, led, ridden and hung left over 1f out, hung left inside final furlong, headed close home","10","Inside","Straight",,"36","2","Invincible Spirit (IRE)","Flat","1648",
"2022-09-14","15:27:00","Beverley","Ire Incentive, It Pays To Buy Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","9","3rd","6","Storm Fox (IRE)","4","Easterby, T D","2","Allan, David","0","128","4.5",,"0","1 mins 4.54s","64.54","6.1","0","5","3","Flat","5.780092055607803","2.057036357","3","3","1100","0","Novices","bumped start, prominent, ridden 2f out, outpaced and no impression over 1f out, stayed on same pace inside final furlong","8","Inside","Straight",,"10","1","Bungle Inthejungle","Flat","824",
"2022-09-14","15:27:00","Beverley","Ire Incentive, It Pays To Buy Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","9","4th","1.25","Breath Catcher","10","Ellison, B","2","Robinson, Ben","0","128","25",,"64","1 mins 4.54s","64.54","7.35","0","5","4","Flat","32","6","3","3","1100","0","Novices","prominent on outside, driven along over 2f out, outpaced and no impression over 1f out, stayed on same pace","2","Inside","Straight",,"35","7","Bated Breath","Flat","412",
"2022-09-14","15:27:00","Beverley","Ire Incentive, It Pays To Buy Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","9","5th","0.5","Cariad Angel (IRE)","9","Burke, K R","2","Lee, Clifford","0","128","3.5",,"0","1 mins 4.54s","64.54","7.85","0","5","5","Flat","5.693585581828083","2.20518087259984","3","3","1100","0","Novices","held up in mid-division, headway over 1f out, never dangerous, well held final furlong","4","Inside","Straight",,"None","0","Dark Angel (IRE)","Flat","0",
"2022-09-14","15:27:00","Beverley","Ire Incentive, It Pays To Buy Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","9","6th","0.75","Talented","1","Tinkler, N","2","Scott, Rowan","0","128","200",,"0","1 mins 4.54s","64.54","8.6","0","5","6","Flat","292.4189194742964","48","3","3","1100","0","Novices","mid-division, soon pushed along, headway 2f out, weakened inside final furlong","9","Inside","Straight",,"10","2","Ardad (IRE)","Flat","0",
"2022-09-14","15:27:00","Beverley","Ire Incentive, It Pays To Buy Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","9","7th","2","Pendlebury Lane","8","Bethell, Ed","2","Hanagan, Paul","0","128","8.5",,"0","1 mins 4.54s","64.54","10.6","0","5","7","Flat","10.5","3.268875854","3","3","1100","0","Novices","slowly away, behind, headway and not much room inside 2f out, weakened inside final furlong","7","Inside","Straight",,"None","0","Pivotal","Flat","0",
"2022-09-14","15:27:00","Beverley","Ire Incentive, It Pays To Buy Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","9","8th","NK","Foretell","7","Gosden, John and Thady","2","ONeill, K T","0","128","12",,"0","1 mins 4.54s","64.54","10.75","0","5","8","Flat","16.994010874712842","4","3","3","1100","0","Novices","awkward start, soon pushed along, always towards rear","5","Inside","Straight",,"61","2","Dark Angel (IRE)","Flat","0",
"2022-09-14","15:27:00","Beverley","Ire Incentive, It Pays To Buy Irish EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Soft","9","9th","7.5","Caesars Pearl (IRE)","5","Lidster, Craig","2","Mathers, Patrick","0","128","11",,"0","1 mins 4.54s","64.54","18.25","0","5","9","Flat","12.982213212614731","3.535466931","3","3","1100","0","Novices","bumped start, mid-division, ridden over 2f out, soon weakened","3","Inside","Straight",,"55","1","Profitable (IRE)","Flat",,
"2022-09-14","16:02:00","Beverley","Mighty B Shift Handicap","3yo+","Class 4",,"5f ","5616","Soft","12","1st",,"Elegant Erin (IRE)","4","Midgley, P T","5","Lee, G","0","139","4.5",,"81","1 mins 3.74s","63.74",,"77.5","5","1","Flat","5.7331609673466115","2.16","3","3","1100","0","Handicap","slowly into stride, towards rear, headway over 1f out, led inside final furlong, ran on well","2","Inside","Straight",,"14","24","Dandy Man (IRE)","Flat","5616",
"2022-09-14","16:02:00","Beverley","Mighty B Shift Handicap","3yo+","Class 4",,"5f ","5616","Soft","12","2nd","0.5","Ey Up Its Maggie","11","Coyle, Tony","4","Stott, Kevin","0","138","3","(Fav)","80","1 mins 3.74s","63.74","0.5","77.5","5","2","Flat","4.68969195032949","1.9834208804910305","3","3","1100","0","Handicap","prominent, led over 1f out, driven and headed inside final furlong, held towards finish","3","Inside","Straight","CkPc","28","23","Equiano (FR)","Flat","2636",
"2022-09-14","16:02:00","Beverley","Mighty B Shift Handicap","3yo+","Class 4",,"5f ","5616","Soft","12","3rd","0.5","May Blossom","3","OMeara, D","3","Tudhope, Daniel","0","135","5",,"78","1 mins 3.74s","63.74","1","77.5","5","3","Flat","6.8","2.6650520993492695","3","3","1100","0","Handicap","held up in touch, effort over 1f out, went 3rd inside final furlong, kept on","7","Inside","Straight","Vsor","10","23","Mayson","Flat","1319",
"2022-09-14","16:02:00","Beverley","Mighty B Shift Handicap","3yo+","Class 4",,"5f ","5616","Soft","12","4th","HD","Bay Breeze","12","Easterby, T D","3","Allan, David","0","136","11",,"79","1 mins 3.74s","63.74","1.1","77.5","5","4","Flat","15","4.1260253068423225","3","3","1100","0","Handicap","went left towards stands side, chased leaders, ridden over 1f out, kept on inside final furlong","5","Inside","Straight",,"10","19","Buratino (IRE)","Flat","659",
"2022-09-14","16:02:00","Beverley","Mighty B Shift Handicap","3yo+","Class 4",,"5f ","5616","Soft","12","5th","1.75","Sherdil (IRE)","9","Midgley, P T","3","Sexton, Ryan","5","124","6",,"72","1 mins 3.74s","63.74","2.85","77.5","5","5","Flat","8.248470435761266","2.8113841421224794","3","3","1100","0","Handicap","rear of mid-division, switched left and headway inside 2f out, no impression and one pace inside final furlong","9","Inside","Straight",,"18","17","Dandy Man (IRE)","Flat","300",
"2022-09-14","16:02:00","Beverley","Mighty B Shift Handicap","3yo+","Class 4",,"5f ","5616","Soft","12","6th","NK","Havagomecca","6","Dods, M","4","Beasley, Connor","0","134","10",,"76","1 mins 3.74s","63.74","3","77.5","5","6","Flat","15.12331808","4.1","3","3","1100","0","Handicap","with leader, led well over 1f out, soon headed, no extra inside final 100 yards","8","Inside","Straight","CkPc","54","15","Havana Gold (IRE)","Flat","300",
"2022-09-14","16:02:00","Beverley","Mighty B Shift Handicap","3yo+","Class 4",,"5f ","5616","Soft","12","7th","NK","Rhythm (IRE)","7","Carr, Mrs R A","4","Eaves, Tom","0","122","20",,"64","1 mins 3.74s","63.74","3.15","77.5","5","7","Flat","25","6.6","3","3","1100","0","Handicap","prominent early, chased leaders, not much room over 1f out, unable to quicken, no impression after, kept on towards finish","10","Inside","Straight","CkPc","15","19","Acclamation","Flat","0",
"2022-09-14","16:02:00","Beverley","Mighty B Shift Handicap","3yo+","Class 4",,"5f ","5616","Soft","12","8th","2","Reigning Profit (IRE)","5","Carr, Mrs R A","3","Sullivan, James P","0","119","22",,"62","1 mins 3.74s","63.74","5.15","77.5","5","8","Flat","31.648914085825925","7.771964643417939","3","3","1100","0","Handicap","held up in touch, effort and not much room over 1f out, weakened inside final furlong","11","Inside","Straight",,"15","8","Profitable (IRE)","Flat","0",
"2022-09-14","16:02:00","Beverley","Mighty B Shift Handicap","3yo+","Class 4",,"5f ","5616","Soft","12","9th","3","Saras Hope","8","Collier, Tjade","5","Winn, Mark","7","114","28",,"63","1 mins 3.74s","63.74","8.15","77.5","5","9","Flat","45.198199346","9.8","3","3","1100","0","Handicap","mid-division, ridden over 2f out, soon weakened","12","Inside","Straight"," TT","161","21","Swiss Spirit","Flat",,
"2022-09-14","16:02:00","Beverley","Mighty B Shift Handicap","3yo+","Class 4",,"5f ","5616","Soft","12","10th","1.75","Show Yourself","10","Tate, James","4","McDonald, P J","0","138","22",,"80","1 mins 3.74s","63.74","9.9","77.5","5","10","Flat","27","6.979027645","3","3","1100","0","Handicap","led, ridden and headed well over 1f out, soon weakened","4","Inside","Straight",,"74","15","Acclamation","Flat",,
"2022-09-14","16:02:00","Beverley","Mighty B Shift Handicap","3yo+","Class 4",,"5f ","5616","Soft","12","11th","1","Army Of India (IRE)","1","Camacho, Miss J A","4","Mulrennan, Paul","0","135","12",,"77","1 mins 3.74s","63.74","10.9","77.5","5","11","Flat","15.999692364366494","4.9","3","3","1100","0","Handicap","awkward start, always towards rear, well beaten over 1f out","6","Inside","Straight","Hood","123","14","Sepoy (AUS)","Flat",,
"2022-09-14","16:02:00","Beverley","Mighty B Shift Handicap","3yo+","Class 4",,"5f ","5616","Soft","12","12th","0.5","Jarvis (IRE)","2","Duffield, Mrs A","3","Hanagan, Paul","0","139","33",,"82","1 mins 3.74s","63.74","11.4","77.5","5","12","Flat","44.92702216987796","10.233061648532168","3","3","1100","0","Handicap","behind, driven along over 2f out, no impression, well beaten over 1f out","1","Inside","Straight",,"21","17","Profitable (IRE)","Flat",,
"2022-09-14","16:35:00","Beverley","Yorkshire Wonder Horse Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4320","Soft","7","1st",,"Frankendael","5","Easterby, T D","3","Allan, David","0","130","7.5",,"0","2 mins 9.60s","129.6",,"0","10","1","Flat","9.983488196643869","3.4856797831266895","2","2","2187","0","Novices","prominent, pushed along to chase clear leader over 2f out, ran on well to challenge and led inside final furlong, stayed on gamely","5","Inside","Right Handed",,"16","1","Camelot","Flat","4320",
