racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-01-31","14:00:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","14","3rd","1.75","Emeric (IRE)","3","Flynn, Paul W","7","McMonagle, Dylan B","0","136","7.5",,"72","2 mins 20.37s","140.37","1.8","71.5","10.5","3","All Weather","0","0","3","0","2350","0","Handicap","tracked leaders, 4th halfway, pushed along over 2f out, ridden to go 2nd over 1f out, soon no extra and dropped to 3rd over 150 yards out","6","None","Left Handed",,"89","15","Elusive Pimpernel (USA)","Polytrack","1018","Gelding","Lundy Island","Dansili","78",
"2024-01-31","14:00:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","14","4th","0.5","Pierre Lapin (IRE)","13","McGuinness, Adrian","7","MacRedmond, Cian","5","131","12",,"72","2 mins 20.37s","140.37","2.3","71.5","10.5","4","All Weather","0","0","3","0","2350","0","Handicap","mid division, 7th halfway, pushed along over 2f out, staying on when short of room over 1f out, ridden to go 4th over 100 yards out, kept on","7","None","Left Handed","CkPc","12","37","Cappella Sansevero","Polytrack","509","Gelding","Beatrix Potter (IRE)","Cadeaux Genereux","78",
"2024-01-31","14:00:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","14","5th","2.75","Obama Army","2","McCarthy, Eoin Christopher","4","Ryan, Gavin","0","130","9",,"67","2 mins 20.37s","140.37","5.05","71.5","10.5","5","All Weather","0","0","3","0","2350","0","Handicap","tracked leaders, 5th halfway, pushed along on inner over 2f out, soon no extra and kept on one pace from over 1f out","12","None","Left Handed"," TT","42","18","Washington Dc (IRE)","Polytrack","305","Gelding","Intrusion","Indesatchel (IRE)","78",
"2024-01-31","14:00:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","14","6th","0.5","Picpoul (IRE)","8","Rice, M M","6","Whearty, R","5","125","4",,"66","2 mins 20.37s","140.37","5.55","71.5","10.5","6","All Weather","0","0","3","0","2350","0","Handicap","tracked leaders, 3rd halfway, pushed along over 2f out, ridden when hampered over 1f out, soon no extra and kept on one pace inside final furlong","13","None","Left Handed",,"42","19","Gale Force Ten","Polytrack","204","Mare","Upper Silesian (IRE)","Lawman (FR)","78",
"2024-01-31","14:00:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","14","7th","0.75","Hasten Slowly (IRE)","1","McConnell, John C","4","Rutledge, Siobhan","3","127","16",,"67","2 mins 20.37s","140.37","6.3","71.5","10.5","7","All Weather","0","0","3","0","2350","0","Handicap","mid division, 8th halfway, pushed along on inner entering straight, ridden and kept on one pace from over 1f out","11","None","Left Handed",,"19","18","Kessaar (IRE)","Polytrack","0","Filly","Hope Against Hope (IRE)","Dark Angel (IRE)","78",
"2024-01-31","14:00:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","14","8th","1.75","Garrick Painter (IRE)","12","Kelly, Noel C","4","Leonard, Killian","0","138","8",,"75","2 mins 20.37s","140.37","8.05","71.5","10.5","8","All Weather","0","0","3","0","2350","0","Handicap","towards rear, 12th halfway, pushed along entering straight, soon ridden and kept on one pace from over 2f out","5","None","Left Handed",,"42","13","Zoffany (IRE)","Polytrack","0","Gelding","Suraat (IRE)","Kodiac","78",
"2024-01-31","14:00:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","14","9th","0.5","Pachmena (IRE)","4","Cromwell, Gavin Patrick","7","Carroll, G F","0","140","20",,"76","2 mins 20.37s","140.37","8.55","71.5","10.5","9","All Weather","0","0","3","0","2350","0","Handicap","towards rear, 11th halfway, pushed along entering straight, soon ridden and no impression from over 2f out","3","None","Left Handed","CkPc TT","19","44","Sir Percy","Polytrack",,"Mare","Tiger Spice","Royal Applause","78",
"2024-01-31","14:00:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","14","10th","0.5","El Bello","9","Hogan, Denis Gerard","5","Hayes, C D","0","135","20",,"71","2 mins 20.37s","140.37","9.05","71.5","10.5","10","All Weather","0","0","3","0","2350","0","Handicap","towards rear, 13th halfway, pushed along over 2f out, soon ridden and no impression inside final furlong","8","None","Left Handed","Blnk","19","20","El Kabeir (USA)","Polytrack",,"Gelding","Ya Halla (IRE)","Dark Angel (IRE)","78",
"2024-01-31","14:00:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","14","11th","NK","Construct","10","McConnell, John C","9","Joyce, Wesley","5","125","66",,"66","2 mins 20.37s","140.37","9.2","71.5","10.5","11","All Weather","0","0","3","0","2350","0","Handicap","soon led, pushed along entering straight, ridden and headed when drifted right over 1f out, soon no extra and weakened inside final furlong","10","None","Left Handed","Vsor TT","120","38","Maxios","Polytrack",,"Gelding","Airfield","Dansili","78",
"2024-01-31","14:00:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","14","12th","0.75","May Night","17","Hogan, Denis Gerard","6","Sheridan, J M","0","140","25",,"76","2 mins 20.37s","140.37","9.95","71.5","10.5","12","All Weather","0","0","3","0","2350","0","Handicap","tracked leaders, 6th halfway, pushed along on outer over 2f out, soon ridden and no extra from over 1f out","2","None","Left Handed","CkPc","40","32","Mayson","Polytrack",,"Gelding","Dream Melody","Selkirk (USA)","78",
"2024-01-31","14:00:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","14","13th","HD","Hangry (IRE)","14","McConnell, John C","4","OConnor, Donagh","0","134","80",,"71","2 mins 20.37s","140.37","10.05","71.5","10.5","13","All Weather","0","0","3","0","2350","0","Handicap","always towards rear, never a factor","9","None","Left Handed",,"15","1","Galileo (IRE)","Polytrack",,"Gelding","Magic Tree (UAE)","Timber Country (USA)","78",
"2024-01-31","14:00:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","14","14th","0.5","Pillar Of Hope","11","McGuigan, H D","6","Heffernan, J A","0","139","28",,"75","2 mins 20.37s","140.37","10.55","71.5","10.5","14","All Weather","0","0","3","0","2350","0","Handicap","rear of mid division, 10th halfway, pushed along entering straight, soon ridden and no impression from over 2f out","4","None","Left Handed",,"12","18","Awtaad (IRE)","Polytrack",,"Gelding","Great Hope (IRE)","Halling (USA)","78",
"2024-01-31","14:35:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo","Irish",,"1m2.5f ","6372","Standard","10","1st",,"Neski Sherelski (IRE)","8","OBrien, Joseph Patrick","3","McMonagle, Dylan B","0","134","1.38","(Fav)","0","2 mins 20.84s","140.84",,"0","10.5","1","All Weather","0","0","3","0","2350","0","Maiden","towards rear, 9th halfway, moderate progress on outer to go 8th entering straight, ridden and ran green over 2f out, switched to stands side and went 3rd over 1f out, strong run to lead over 100 yards out, kept on well","7","None","Left Handed",,"None","0","Churchill (IRE)","Polytrack","6372","Colt","Horse Sense (IRE)","Canford Cliffs (IRE)","0",
"2024-01-31","14:35:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo","Irish",,"1m2.5f ","6372","Standard","10","2nd","1.5","Cow Chico (IRE)","3","OBrien, Joseph Patrick","3","McDonogh, D P","0","134","2.75",,"0","2 mins 20.84s","140.84","1.5","0","10.5","2","All Weather","0","0","3","0","2350","0","Maiden","mid division, 5th halfway, progress into 4th entering straight, headway stands side to go 2nd over 1f out, soon ridden to lead, strongly challenged and headed over 100 yards out, kept on","1","None","Left Handed"," TT","None","0","Frankel","Polytrack","2124","Colt","Foxtrot Liv","Foxwedge (AUS)","0",
"2024-01-31","14:35:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo","Irish",,"1m2.5f ","6372","Standard","10","3rd","1.25","Thurmond","4","Weld, D K","3","Hayes, C D","0","134","5.5",,"0","2 mins 20.84s","140.84","2.75","0","10.5","3","All Weather","0","0","3","0","2350","0","Maiden","chased leader, 2nd halfway, headway to lead briefly over 1f out, soon headed and no extra, dropped to 3rd inside last 100 yards","8","None","Left Handed",,"None","0","Nathaniel (IRE)","Polytrack","1062","Gelding","Winsili","Dansili","0",
"2024-01-31","14:35:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo","Irish",,"1m2.5f ","6372","Standard","10","4th","4.75","Currumbin (IRE)","2","ODonoghue, John","3","Crosse, Nathan","0","134","4",,"0","2 mins 20.84s","140.84","7.5","0","10.5","4","All Weather","0","0","3","0","2350","0","Maiden","tracked leaders, 3rd halfway, pushed along on inner entering straight, ridden over 1f out, no extra and kept on one pace inside final furlong","2","None","Left Handed",,"19","1","Footstepsinthesand","Polytrack","531","Gelding","Melanippe (IRE)","Shirocco (GER)","0",
"2024-01-31","14:35:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo","Irish",,"1m2.5f ","6372","Standard","10","5th","2.5","Goodbye My Love (IRE)","6","Comer, Luke","3","Colgan, R C","0","129","80",,"0","2 mins 20.84s","140.84","10","0","10.5","5","All Weather","0","0","3","0","2350","0","Maiden","rear of mid division, 6th halfway, pushed along on inner entering straight, ridden and kept on one pace from over 2f out","9","None","Left Handed",,"None","0","Raa Atoll","Polytrack","319","Filly","Sanan Dancer (IRE)","Danehill Dancer (IRE)","0",
"2024-01-31","14:35:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo","Irish",,"1m2.5f ","6372","Standard","10","6th","4.5","Jurality","1","Bunyan, Darren / OLeary, G","3","Lee, W J","0","134","28",,"0","2 mins 20.84s","140.84","14.5","0","10.5","6","All Weather","0","0","3","0","2350","0","Maiden","soon led, pushed along entering straight, ridden and headed over 1f out, soon no extra and weakened inside final furlong","5","None","Left Handed",,"19","2","Masar (IRE)","Polytrack","212","Gelding","Notary","Lawman (FR)","0",
"2024-01-31","14:35:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo","Irish",,"1m2.5f ","6372","Standard","10","7th","5.5","Highland Mist (IRE)","7","Slattery, Andrew","3","Horgan, C","7","127","125",,"0","2 mins 20.84s","140.84","20","0","10.5","7","All Weather","0","0","3","0","2350","0","Maiden","towards rear, 8th halfway, pushed along over 2f out, kept on one pace from over 1f out","4","None","Left Handed",,"19","1","Highland Reel (IRE)","Polytrack","0","Gelding","Emadee (IRE)","Zebedee","0",
"2024-01-31","14:35:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo","Irish",,"1m2.5f ","6372","Standard","10","8th","6.5","Pathway To Success (IRE)","5","Comer, Luke","3","McSweeney, O","5","124","80",,"0","2 mins 20.84s","140.84","26.5","0","10.5","8","All Weather","0","0","3","0","2350","0","Maiden","dwelt, ran green in rear, moderate late headway from over 2f out","10","None","Left Handed",,"None","0","Raa Atoll","Polytrack","0","Filly","Seven Colours (IRE)","Thewayyouare (USA)","0",
"2024-01-31","14:35:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo","Irish",,"1m2.5f ","6372","Standard","10","9th","HD","Midnight Oil (IRE)","10","ODonoghue, John","3","Whelan, R P","0","134","8",,"0","2 mins 20.84s","140.84","26.6","0","10.5","9","All Weather","0","0","3","0","2350","0","Maiden","mid division, 7th halfway, pushed along over 3f out, soon ridden and no impression from over 2f out","6","None","Left Handed",,"None","0","Gleneagles (IRE)","Polytrack",,"Colt","Sacrifice My Soul (IRE)","Nayef (USA)","0",
"2024-01-31","14:35:00","Dundalk","Book Online At DundalkStadium.com Maiden","3yo","Irish",,"1m2.5f ","6372","Standard","10","10th","37","Frankie Reynolds (IRE)","9","Cosgrave, J G","3","Caffrey, Adam","5","129","200",,"0","2 mins 20.84s","140.84","63.6","0","10.5","10","All Weather","0","0","3","0","2350","0","Maiden","tracked leaders, 4th halfway, pushed along on outer entering straight, soon no extra and weakened quickly from over 2f out, tailed off","3","None","Left Handed","CkPc","68","2","Smooth Daddy (USA)","Polytrack",,"Colt","Blossem Hill Diva (IRE)","Arakan (USA)","0",
"2024-01-31","15:05:00","Dundalk","Irishinjuredjockeys.com Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","11","1st",,"Squire Danagher","10","Oliver, Andrew","4","Lee, W J","0","135","2",,"74","2 mins 22.91s","142.91",,"0","10.5","1","All Weather","0","0","3","0","2350","0","Maiden","tracked leaders, 5th halfway, headway on outer to go close 4th entering straight, came stands side and led over 1f out, soon ridden and kept on well inside final furlong","9","None","Left Handed","Blnk","19","5","Australia","Polytrack","5841","Colt","Sunday Bess (JPN)","Deep Impact (JPN)","74",
"2024-01-31","15:05:00","Dundalk","Irishinjuredjockeys.com Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","11","2nd","0.75","Carlo Bianconi (FR)","8","OBrien, Joseph Patrick","4","McMonagle, Dylan B","0","135","0.8","(Fav)","0","2 mins 22.91s","142.91","0.75","0","10.5","2","All Weather","0","0","3","0","2350","0","Maiden","mid division, 7th halfway, headway on stands side to go 5th over 1f out, ridden to go 2nd inside final furlong, no extra and kept on one pace","4","None","Left Handed",,"288","1","Galiway","Polytrack","1947","Gelding","Rex Begonia (FR)","Kendargent (FR)","74",
"2024-01-31","15:05:00","Dundalk","Irishinjuredjockeys.com Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","11","3rd","2.25","Morse (IRE)","3","Weld, Charles","4","McCullagh, N G","0","135","14",,"0","2 mins 22.91s","142.91","3","0","10.5","3","All Weather","0","0","3","0","2350","0","Maiden","tracked leaders, 3rd halfway, pushed along over 2f out, soon ridden and no extra, kept on one pace from over 1f out","7","None","Left Handed",,"466","1","Ruler Of The World (IRE)","Polytrack","973","Gelding","Midsomer (IRE)","So You Think (NZ)","74",
"2024-01-31","15:05:00","Dundalk","Irishinjuredjockeys.com Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","11","4th","5.5","Expound","6","Hogan, Denis Gerard","5","Sheridan, J M","0","136","6",,"73","2 mins 22.91s","142.91","8.5","0","10.5","4","All Weather","0","0","3","0","2350","0","Maiden","mid division, 6th halfway, good headway in centre to go 2nd over 1f out, soon ridden and no extra, weakened inside final furlong","1","None","Left Handed","H+B","5","15","Ulysses (IRE)","Polytrack","487","Gelding","Entity","Shamardal (USA)","74",
"2024-01-31","15:05:00","Dundalk","Irishinjuredjockeys.com Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","11","5th","0.5","Liberty Vallence (IRE)","1","Comer, Luke","4","Crosse, Nathan","0","135","100",,"0","2 mins 22.91s","142.91","9","0","10.5","5","All Weather","0","0","3","0","2350","0","Maiden","chased leader, 2nd halfway, led briefly in centre over 2f out, soon ridden and headed, no extra and kept on one pace from over 1f out","5","None","Left Handed",,"266","1","Dick Whittington (IRE)","Polytrack","292","Colt","Auntie Mame","Diktat","74",
"2024-01-31","15:05:00","Dundalk","Irishinjuredjockeys.com Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","11","6th","1","Second Girl (IRE)","7","Comer, Luke","4","Kearney, J","5","126","12",,"0","2 mins 22.91s","142.91","10","0","10.5","6","All Weather","0","0","3","0","2350","0","Maiden","tracked leaders, 4th halfway, pushed along on inner over 2f out, soon no extra and kept on one pace from over 1f out","12","None","Left Handed",,"19","2","Second Thought (IRE)","Polytrack","195","Filly","Queens Girl (IRE)","Galileo Galilei (IRE)","74",
"2024-01-31","15:05:00","Dundalk","Irishinjuredjockeys.com Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","11","7th","3.75","Zazir (IRE)","5","Hogan, Denis Gerard","4","Carroll, G F","0","135","100",,"0","2 mins 22.91s","142.91","13.75","0","10.5","7","All Weather","0","0","3","0","2350","0","Maiden","towards rear, 9th halfway, ridden over 2f out, drifted left and kept on one pace inside final furlong","10","None","Left Handed"," TT","19","1","Kingman","Polytrack","0","Gelding","Zannda (IRE)","Azamour (IRE)","74",
"2024-01-31","15:05:00","Dundalk","Irishinjuredjockeys.com Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","11","8th","NK","Calmafterthestorm (IRE)","11","McConnell, John C","4","Rutledge, Siobhan","3","127","100",,"0","2 mins 22.91s","142.91","13.9","0","10.5","8","All Weather","0","0","3","0","2350","0","Maiden","dwelt badly, soon well adrift, recovered ground after 1f, last halfway, pushed along entering straight, moderate late headway from over 2f out","11","None","Left Handed",,"None","0","Estidhkaar (IRE)","Polytrack","0","Filly","Saxon Princess (IRE)","Dalakhani (IRE)","74",
"2024-01-31","15:05:00","Dundalk","Irishinjuredjockeys.com Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","11","9th","0.5","Tincurra Lad (IRE)","12","Martin, W J","7","Leonard, Killian","0","136","200",,"0","2 mins 22.91s","142.91","14.4","0","10.5","9","All Weather","0","0","3","0","2350","0","Maiden","soon led, pushed along entering straight, ridden and headed 2f out, no extra and weakened from over 1f out","3","None","Left Handed",,"15","18","Sageburg (IRE)","Polytrack",,"Gelding","Forgot To Dance (IRE)","Bishop Of Cashel","74",
"2024-01-31","15:05:00","Dundalk","Irishinjuredjockeys.com Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","11","10th","2","Primitivo (IRE)","4","Comer, Luke","4","McSweeney, O","5","130","200",,"0","2 mins 22.91s","142.91","16.4","0","10.5","10","All Weather","0","0","3","0","2350","0","Maiden","rear of mid division, 8th halfway, pushed along entering straight, soon ridden and no extra, kept on one pace from over 2f out","8","None","Left Handed"," TT","42","2","Midi","Polytrack",,"Colt","Anoush Ellah","Acclamation","74",
"2024-01-31","15:05:00","Dundalk","Irishinjuredjockeys.com Maiden","4yo+","Irish",,"1m2.5f ","5841","Standard","11","11th","1.75","Fascinating Story (IRE)","2","Martin, A J","5","Colgan, R C","0","136","80",,"0","2 mins 22.91s","142.91","18.15","0","10.5","11","All Weather","0","0","3","0","2350","0","Maiden","towards rear, 10th halfway, ridden over 2f out, soon no impression","2","None","Left Handed","Hood","36","4","Fascinating Rock (IRE)","Polytrack",,"Gelding","Codgers Gift (IRE)","Footstepsinthesand","74",
"2024-01-31","15:35:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65) (Div 1)","4yo+","Irish",,"7f ","5310","Standard","14","1st",,"Prince Of Abington (IRE)","17","Lynch, Miss Jennifer Anne","6","McSweeney, O","5","121","10",,"49","1 mins 28.02s","88.02",,"54","7","1","All Weather","0","0","3","0","1540","0","Handicap","towards rear, last halfway, headway into mid division travelling easily over 2f out, pushed along to go 4th 1f out, went 2nd 150 yards out, strong late run to lead close home","10","None","Left Handed",,"15","34","Prince Of Lir (IRE)","Polytrack","5310","Gelding","Greatest Dancer (IRE)","Iffraaj","63",
"2024-01-31","15:35:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65) (Div 1)","4yo+","Irish",,"7f ","5310","Standard","14","2nd","HD","The Cola Brasil","13","Browne, Michael J","8","Martins, C","0","133","9",,"56","1 mins 28.02s","88.02","0.1","54","7","2","All Weather","0","0","3","0","1540","0","Handicap","mid division, 6th halfway, switched stands side entering straight, ridden to lead over 1f out, strongly pressed and headed close home","6","None","Left Handed","Blnk TT","70","20","Mayson","Polytrack","1770","Gelding","How Fortunate","Haafhd","63",
"2024-01-31","15:35:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65) (Div 1)","4yo+","Irish",,"7f ","5310","Standard","14","3rd","2","Jazzy Dancer (IRE)","8","Martin, W J","6","Heffernan, J A","0","137","1.75","(Fav)","60","1 mins 28.02s","88.02","2.1","54","7","3","All Weather","0","0","3","0","1540","0","Handicap","led, headed after 2f, 2nd halfway, pushed along on inner over 2f out, ridden to briefly regain lead over 1f out, soon headed and kept on one pace inside final furlong","4","None","Left Handed","CkPc","15","30","Red Jazz (USA)","Polytrack","885","Gelding","Gist (IRE)","Namid","63",
"2024-01-31","15:35:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65) (Div 1)","4yo+","Irish",,"7f ","5310","Standard","14","4th","0.5","Hero Of The Hour","16","Kingston, G A","7","Hayes, C D","0","131","5.5",,"54","1 mins 28.02s","88.02","2.6","54","7","4","All Weather","0","0","3","0","1540","0","Handicap","towards rear, 12th halfway, headway on outer to go 8th early straight, switched to centre and hampered rival over 1f out, staying on in 4th when short of room inside last 150 yards","8","None","Left Handed","Blnk","47","22","Lord Kanaloa (JPN)","Polytrack","442","Gelding","Ripples Maid","Dansili","63",
"2024-01-31","15:35:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65) (Div 1)","4yo+","Irish",,"7f ","5310","Standard","14","5th","0.5","Poets Pride","6","Marnane, David","9","McMonagle, Dylan B","0","125","14",,"48","1 mins 28.02s","88.02","3.1","54","7","5","All Weather","0","0","3","0","1540","0","Handicap","tracked leaders, 4th halfway, pushed along entering straight, soon ridden and no extra, kept on one pace from over 1f out","11","None","Left Handed","Vsor","15","63","Arcano (IRE)","Polytrack","265","Gelding","Amber Heights","Kyllachy","63",
