racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-02-06","14:20:00","Carlisle","Weatherbys Hamilton Insurance Novices Chase ","5yo+","Class 3",,"2m ","6498","Heavy","4","2nd","4","Vulcanite (IRE)","0","Longsdon, C E","6","McCoy, A P","0","161","1","(Fav)","142","4 mins 20.10s","260.1","4","124","16","2","National Hunt","2.10967139556161","1.37","1","2","3520","0","Novices Chase","in rear and in touch, mistake 2nd, headway 4 out, chased winner before last, kept on and held towards finish","1","None","Right Handed"," TT","31","19","Dubawi (IRE)","Undulating","1908",
"2013-02-06","14:20:00","Carlisle","Weatherbys Hamilton Insurance Novices Chase ","5yo+","Class 3",,"2m ","6498","Heavy","4","3rd","8","Ballybriggan (IRE)","0","McCain Jnr, D","9","Maguire, Jason","0","154","1.88",,"126","4 mins 20.10s","260.1","12","124","16","3","National Hunt","3.06751344","1.42950858418138","1","2","3520","0","Novices Chase","tracked winner until 2nd, ridden and one pace from last","2","None","Right Handed",,"25","14","Flemensfirth (USA)","Undulating","954",
"2013-02-06","14:20:00","Carlisle","Weatherbys Hamilton Insurance Novices Chase ","5yo+","Class 3",,"2m ","6498","Heavy","4","4th","26","Russe Blanc (FR)","0","Lee, R","6","Poste, Charlie","0","154","20",,"0","4 mins 20.10s","260.1","38","124","16","4","National Hunt","30","8.2","1","2","3520","0","Novices Chase","tracked leaders in 3rd, jumped right and went 2nd from 2nd, pushed along 4 out, lost place before next","4","None","Right Handed",,"292","5","Machiavellian Tsar (FR)","Undulating","477",
"2013-02-06","14:55:00","Carlisle","European Breeders Fund Mares National Hunt Novices Hurdle ","4yo+","Class 4",,"2m3.5f ","4327","Soft","4","1st",,"Hidden Identity (IRE)","0","Vaughan, Tim","7","Kiely, Mr J P","10","156","0.73","(Fav)","120","5 mins 26.40s","326.4",,"108.5","19.5","1","National Hunt","1.77","1.213046166","1","2","4290","0","Novices Hurdle","tracked leaders in 3rd, led 3 out, clear before and blundered 2 out, eased heavily towards finish","1","None","Right Handed",,"71","8","Beneficial","Undulating","4327",
"2013-02-06","14:55:00","Carlisle","European Breeders Fund Mares National Hunt Novices Hurdle ","4yo+","Class 4",,"2m3.5f ","4327","Soft","4","2nd","16","Lucematic","0","Grant, C","7","Mania, Ryan","0","160","1.88",,"112","5 mins 26.40s","326.4","16","108.5","19.5","2","National Hunt","3.1","1.4529851147049","1","2","4290","0","Novices Hurdle","tracked leader, joined leader 4th, outpaced before 2 out, kept on to take 2nd close home, no chance with winner","3","None","Right Handed",,"41","5","Systematic","Undulating","1344",
"2013-02-06","14:55:00","Carlisle","European Breeders Fund Mares National Hunt Novices Hurdle ","4yo+","Class 4",,"2m3.5f ","4327","Soft","4","3rd","HD","Detour Ahead","0","Candlish, Jennie","5","Quinlan, Sean","0","160","8",,"105","5 mins 26.40s","326.4","16.1","108.5","19.5","3","National Hunt","9.3836196744156","2.38","1","2","4290","0","Novices Hurdle","led, headed and blundered 3 out, ridden before next, kept on one pace, lost 2nd close home","2","None","Right Handed","CkPc","26","8","Needwood Blade","Undulating","723",
"2013-02-06","14:55:00","Carlisle","European Breeders Fund Mares National Hunt Novices Hurdle ","4yo+","Class 4",,"2m3.5f ","4327","Soft","4","PU",,"Galway Gem (IRE)","0","Parker, A","5","McGrath, Richard","0","154","66",,"0","5 mins 26.40s","326.4",,"108.5","19.5","PU","National Hunt","173.161152503","23","1","2","4290","0","Novices Hurdle","in rear, pushed along before 5th, reminders soon after, weakened before 4 out, tailed off, pulled up soon after","4","None","Right Handed",,"None","0","Golan (IRE)","Undulating",,
"2013-02-06","15:30:00","Carlisle","Durdar Novices Handicap Chase ","5yo+","Class 4",,"3m.5f ","3769","Heavy","9","1st",,"Markadam","0","Sayer, Mrs Dianne","7","Reveley, James","0","157","16",,"104","6 mins 55.20s","415.2",,"110","24.5","1","National Hunt","27.5344541918476","6.2","3","3","5390","0","Handicap Novices Chase","held up behind, raced wide and took closer order before 3rd, led 13th, pressed 2 out, clear before last, kept on well","8","None","Right Handed","CkPc","36","25","Mark Of Esteem (IRE)","Undulating","3769",
"2013-02-06","15:30:00","Carlisle","Durdar Novices Handicap Chase ","5yo+","Class 4",,"3m.5f ","3769","Heavy","9","2nd","6","The Friary (IRE)","0","Russell, Miss Lucinda V","6","Watters, Mr G B","10","152","5.5",,"109","6 mins 55.20s","415.2","6","110","24.5","2","National Hunt","7.13405842053621","2.16170491153709","3","3","5390","0","Handicap Novices Chase","held up mid-division, headway before 11th, every chance and not fluent 2 out, ridden before last, no chance with winner","6","None","Right Handed"," TT","39","4","Kris Kin (USA)","Undulating","1107",
"2013-02-06","15:30:00","Carlisle","Durdar Novices Handicap Chase ","5yo+","Class 4",,"3m.5f ","3769","Heavy","9","3rd","3","Papamoa","0","Alexander, N W","8","Buchanan, Peter","0","165","8",,"112","6 mins 55.20s","415.2","9","110","24.5","3","National Hunt","10","3.02032314621891","3","3","5390","0","Handicap Novices Chase","towards rear, headway before 10th, no impression from 3 out","2","None","Right Handed",,"34","15","Terimon","Undulating","553",
"2013-02-06","15:30:00","Carlisle","Durdar Novices Handicap Chase ","5yo+","Class 4",,"3m.5f ","3769","Heavy","9","4th","7","Hawaii Klass","0","Whillans, D W","8","Renwick, Wilson","0","163","33",,"110","6 mins 55.20s","415.2","16","110","24.5","4","National Hunt","35.0231149962831","8.4","3","3","5390","0","Handicap Novices Chase","held up in touch, reminders 8th, one pace and no impression","4","None","Right Handed",,"39","15","Classic Cliche (IRE)","Undulating","277",
"2013-02-06","15:30:00","Carlisle","Durdar Novices Handicap Chase ","5yo+","Class 4",,"3m.5f ","3769","Heavy","9","5th","0.75","Gorey Lane (IRE)","0","Norton, J R","7","Lane, A P","0","148","4","(CFav)","95","6 mins 55.20s","415.2","16.75","110","24.5","5","National Hunt","5.8","1.9905828405696","3","3","5390","0","Handicap Novices Chase","held up towards rear, headway before 4 out, kept on same pace","9","None","Right Handed",,"32","10","Oscar (IRE)","Undulating","0",
"2013-02-06","15:30:00","Carlisle","Durdar Novices Handicap Chase ","5yo+","Class 4",,"3m.5f ","3769","Heavy","9","6th","SH","Ebony River (IRE)","0","Candlish, Jennie","7","Quinlan, Sean","0","163","6.5",,"110","6 mins 55.20s","415.2","16.8","110","24.5","6","National Hunt","7.82773718348297","2.7","3","3","5390","0","Handicap Novices Chase","held up in touch, led 11th, headed 13th, went 3rd 3 out, ridden before 2 out, weakened run-in","5","None","Right Handed",,"28","13","Alderbrook","Undulating","0",
"2013-02-06","15:30:00","Carlisle","Durdar Novices Handicap Chase ","5yo+","Class 4",,"3m.5f ","3769","Heavy","9","7th","18","Rebel Swing","0","Smith, Mrs S J","7","Mania, Ryan","0","164","4","(CFav)","111","6 mins 55.20s","415.2","34.8","110","24.5","7","National Hunt","5.85910433278419","2.073691835","3","3","5390","0","Handicap Novices Chase","reminders early towards rear, reminders again after 6th, tracked leaders after 9th, lost place 12th","3","None","Right Handed",,"42","30","Robellino (USA)","Undulating","0",
"2013-02-06","15:30:00","Carlisle","Durdar Novices Handicap Chase ","5yo+","Class 4",,"3m.5f ","3769","Heavy","9","8th","46","Rojo Vivo","0","Hogarth, H P","7","McGrath, Richard","0","160","33",,"107","6 mins 55.20s","415.2","80.8","110","24.5","8","National Hunt","44.4612133203299","11.7267324765149","3","3","5390","0","Handicap Novices Chase","close up, led before 9th, headed 13th, weakened before 4 out","7","None","Right Handed",,"81","8","Deploy","Undulating","0",
"2013-02-06","15:30:00","Carlisle","Durdar Novices Handicap Chase ","5yo+","Class 4",,"3m.5f ","3769","Heavy","9","PU",,"Dark Glacier (IRE)","0","Grant, C","8","Harding, Brian","0","166","4","(CFav)","113","6 mins 55.20s","415.2",,"110","24.5","PU","National Hunt","5.06389523370691","2.11561592744158","3","3","5390","0","Handicap Novices Chase","led, headed 4th, soon reminder, lost place and in rear 9th, tailed off, pulled up before 11th","1","None","Right Handed","CkPc","34","13","Flemensfirth (USA)","Undulating",,
"2013-02-06","16:05:00","Carlisle","Pertemps Handicap Hurdle  (Series Qualifier)","5yo+","Class 2",,"3m1f ","11574","Soft","6","1st",,"Shutthefrontdoor (IRE)","0","ONeill, Jonjo","6","McCoy, A P","0","154","4.5",,"135","6 mins 46.70s","406.7",,"128.5","25","1","National Hunt","7","2.24346494782041","2","3","5500","0","Handicap Hurdle","held up in rear, headway before 2 out, went 4th before and not fluent last, soon ridden, kept on to lead towards finish","3","None","Right Handed",,"20","6","Accordion (IRE)","Undulating","11574",
"2013-02-06","16:05:00","Carlisle","Pertemps Handicap Hurdle  (Series Qualifier)","5yo+","Class 2",,"3m1f ","11574","Soft","6","2nd","0.5","Ardkilly Witness (IRE)","0","Newland, Dr R D P","7","Ward, Christopher","7","136","5",,"124","6 mins 46.70s","406.7","0.5","128.5","25","2","National Hunt","6.8","2.17998861270482","2","3","5500","0","Handicap Hurdle","held up in touch, headway 8th, led last, kept on and headed towards finish","8","None","Right Handed",,"25","4","Witness Box (USA)","Undulating","3419",
"2013-02-06","16:05:00","Carlisle","Pertemps Handicap Hurdle  (Series Qualifier)","5yo+","Class 2",,"3m1f ","11574","Soft","6","3rd","9","Corrin Wood (IRE)","0","McCain Jnr, D","6","Maguire, Jason","0","146","3.5",,"127","6 mins 46.70s","406.7","9.5","128.5","25","3","National Hunt","5","1.79","2","3","5500","0","Handicap Hurdle","tracked leader, hampered 8th, led 3 out, ridden and headed last, no extra flat","6","None","Right Handed",,"24","5","Garuda (IRE)","Undulating","1709",
"2013-02-06","16:05:00","Carlisle","Pertemps Handicap Hurdle  (Series Qualifier)","5yo+","Class 2",,"3m1f ","11574","Soft","6","4th","1","Knockara Beau (IRE)","0","Charlton, G A","10","Brennan, P J","0","164","3","(JFav)","145","6 mins 46.70s","406.7","10.5","128.5","25","4","National Hunt","4","1.5","2","3","5500","0","Handicap Hurdle","led, clear and not fluent 2nd, mistake 7th, jumped left 8th, outpaced 2 out, kept on from last, went 4th flat","2","None","Right Handed",,"11","37","Leading Counsel (USA)","Undulating","855",
"2013-02-06","16:05:00","Carlisle","Pertemps Handicap Hurdle  (Series Qualifier)","5yo+","Class 2",,"3m1f ","11574","Soft","6","5th","10","Green Flag (IRE)","0","Russell, Miss Lucinda V","6","Buchanan, Peter","0","149","3","(JFav)","130","6 mins 46.70s","406.7","20.5","128.5","25","5","National Hunt","4.5","1.6","2","3","5500","0","Handicap Hurdle","tracked leaders in 3rd, headway before 3 out, every chance 2 out, weakened after last, lost 4th pace flat","5","None","Right Handed",,"35","6","Milan","Undulating","427",
"2013-02-06","16:05:00","Carlisle","Pertemps Handicap Hurdle  (Series Qualifier)","5yo+","Class 2",,"3m1f ","11574","Soft","6","6th","23","Kent Street (IRE)","0","Smith, Mrs S J","8","England, Jonathan","7","133","14",,"121","6 mins 46.70s","406.7","43.5","128.5","25","6","National Hunt","19.0325352751906","4.029926726","2","3","5500","0","Handicap Hurdle","held up towards rear, headway before 9th, weakened after 3 out","9","None","Right Handed",,"25","14","Flemensfirth (USA)","Undulating","215",
"2013-02-06","16:35:00","Carlisle","Ultimate Ladies Night On 5th August Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Heavy","8","1st",,"Bertie Milan (IRE)","0","Alexander, N W","8","Renwick, Wilson","0","149","4.5",,"98","5 mins 53.40s","353.4",,"107","21","1","National Hunt","6","2","3","3","4620","0","Handicap Chase","prominent, ridden before last, kept on to lead towards finish","7","None","Right Handed",,"35","13","Milan","Undulating","3769",
"2013-02-06","16:35:00","Carlisle","Ultimate Ladies Night On 5th August Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Heavy","8","2nd","1","Billy Cuckoo (IRE)","0","Coyle, Tony","7","Toomey, Brian","3","157","5",,"109","5 mins 53.40s","353.4","1","107","21","2","National Hunt","7.03754293975278","2.28","3","3","4620","0","Handicap Chase","led, ridden and clear before last, kept on and headed towards finish","4","None","Right Handed","Blnk","25","14","Alderbrook","Undulating","1107",
"2013-02-06","16:35:00","Carlisle","Ultimate Ladies Night On 5th August Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Heavy","8","3rd","4","Oil Burner","0","Amos, W","8","Reveley, James","0","147","4.5",,"96","5 mins 53.40s","353.4","5","107","21","3","National Hunt","7.36588031748601","2.38","3","3","4620","0","Handicap Chase","held up towards rear, headway to take 2nd from 12th, challenged 2 out, kept on run-in","8","None","Right Handed",,"39","10","Sir Harry Lewis (USA)","Undulating","553",
"2013-02-06","16:35:00","Carlisle","Ultimate Ladies Night On 5th August Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Heavy","8","4th","0.75","Saddle Pack (IRE)","0","Walton, J B","10","Walton, Miss C","7","149","16",,"105","5 mins 53.40s","353.4","5.75","107","21","4","National Hunt","19.699269366","4.43133403641885","3","3","4620","0","Handicap Chase","held up towards rear, headway to go 4th before 3 out, kept on from last","5","None","Right Handed",,"24","18","Saddlers Hall (IRE)","Undulating","277",
"2013-02-06","16:35:00","Carlisle","Ultimate Ladies Night On 5th August Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Heavy","8","5th","21","Barnevelder (IRE)","0","Forster, Miss S E","8","Messenger, Tom","0","151","12",,"100","5 mins 53.40s","353.4","26.75","107","21","5","National Hunt","16.1101453273877","3.79880702151277","3","3","4620","0","Handicap Chase","tracked leaders, mistake 8th, lost place and in rear before 10th","6","None","Right Handed"," TT","118","7","Old Vic","Undulating","0",
"2013-02-06","16:35:00","Carlisle","Ultimate Ladies Night On 5th August Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Heavy","8","6th","2","Willie Hall","0","Amos, W","9","Harding, Brian","0","163","33",,"112","5 mins 53.40s","353.4","28.75","107","21","6","National Hunt","40.659585426374","7.527562753","3","3","4620","0","Handicap Chase","in rear, went 5th before 3 out, no impression","2","None","Right Handed",,"42","20","Alflora (IRE)","Undulating","0",
"2013-02-06","16:35:00","Carlisle","Ultimate Ladies Night On 5th August Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Heavy","8","7th","HD","On Broadway (IRE)","0","Russell, Miss Lucinda V","7","Buchanan, Peter","0","163","2.5","(Fav)","112","5 mins 53.40s","353.4","28.85","107","21","7","National Hunt","3.65","1.62","3","3","4620","0","Handicap Chase","held up mid-division, pushed along before 8th, one pace and no impression","3","None","Right Handed",,"109","6","Broadway Flyer (USA)","Undulating","0",
"2013-02-06","16:35:00","Carlisle","Ultimate Ladies Night On 5th August Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Heavy","8","8th","32","Master Milan (IRE)","0","ONeill, Jonjo","7","McCoy, A P","0","166","5.5",,"115","5 mins 53.40s","353.4","60.85","107","21","8","National Hunt","7.4","2.694213656","3","3","4620","0","Handicap Chase","tracked leaders, weakened from 5 out","1","None","Right Handed",,"28","13","Milan","Undulating","0",
"2013-02-06","17:05:00","Kempton","Win Big With Betdaq Multiples Handicap ","4yo+","Class 7",,"5f ","1456","Standard","9","1st",,"Burnt Cream","7","Bosley, M R","6","Crowley, Jim","0","128","5.5",,"45","1 mins 0.39s","60.39",,"48","5","1","All Weather","7.8","2.48","3","3","1100","0","Handicap","towards rear, ridden and headway over 1f out, led inside final furlong, kept on well","10","Inside","Right Handed","Hood TT","28","11","Exceed And Excel (AUS)","Polytrack","1456",
"2013-02-06","17:05:00","Kempton","Win Big With Betdaq Multiples Handicap ","4yo+","Class 7",,"5f ","1456","Standard","9","2nd","1","Miserere Mei (IRE)","2","Guest, R C","4","Harrison, Kelly","0","131","4.5",,"48","1 mins 0.39s","60.39","1","48","5","2","All Weather","6.59641479662008","1.98718347716291","3","3","1100","0","Handicap","led and keen, ridden over 1f out, headed inside final furlong, no extra","7","Inside","Right Handed",,"9","33","Moss Vale (IRE)","Polytrack","433",
"2013-02-06","17:05:00","Kempton","Win Big With Betdaq Multiples Handicap ","4yo+","Class 7",,"5f ","1456","Standard","9","3rd","1","Deveze (IRE)","9","Bradley, J M","5","Morris, Luke","0","128","10",,"45","1 mins 0.39s","60.39","2","48","5","3","All Weather","19.3669232944353","3.9","3","3","1100","0","Handicap","dwelt, in rear, ridden and headway over 1f out, soon chased leader, kept on inside final furlong","9","Inside","Right Handed","Blnk","28","24","Kyllachy","Polytrack","216",
"2013-02-06","17:05:00","Kempton","Win Big With Betdaq Multiples Handicap ","4yo+","Class 7",,"5f ","1456","Standard","9","4th","0.5","Cincinnati Kit","5","Williams, S C","4","Probert, David","0","133","3.5",,"50","1 mins 0.39s","60.39","2.5","48","5","4","All Weather","5","2.02","3","3","1100","0","Handicap","slowly into stride, tracked leaders, ridden over 1f out, stayed on inside final furlong","2","Inside","Right Handed"," TT","144","8","Cape Cross (IRE)","Polytrack","108",
"2013-02-06","17:05:00","Kempton","Win Big With Betdaq Multiples Handicap ","4yo+","Class 7",,"5f ","1456","Standard","9","5th","0.75","Red Ramesses (IRE)","8","Best, J R","4","Kirby, Adam","0","133","2.75","(Fav)","50","1 mins 0.39s","60.39","3.25","48","5","5","All Weather","3.7491804415477","1.9153576595438","3","3","1100","0","Handicap","in rear, ridden and headway over 1f out, kept on inside final furlong","1","Inside","Right Handed",,"12","10","Red Clubs (IRE)","Polytrack","0",
"2013-02-06","17:05:00","Kempton","Win Big With Betdaq Multiples Handicap ","4yo+","Class 7",,"5f ","1456","Standard","9","6th","SH","Rooknrasbryripple","1","Smith, R J","4","Carson, William","0","130","14",,"47","1 mins 0.39s","60.39","3.3","48","5","6","All Weather","21","4.77868952573859","3","3","1100","0","Handicap","tracked leaders, ridden over 1f out, weakened inside final furlong","8","Inside","Right Handed",,"5","24","Piccolo","Polytrack","0",
"2013-02-06","17:05:00","Kempton","Win Big With Betdaq Multiples Handicap ","4yo+","Class 7",,"5f ","1456","Standard","9","7th","1.5","Chateau Lola","3","Shaw, D","4","Norton, Francis","0","133","7",,"50","1 mins 0.39s","60.39","4.8","48","5","7","All Weather","10.135417892","2.64","3","3","1100","0","Handicap","dwelt, tracked leaders in 4th, ridden over 1f out, faded inside final furlong","3","Inside","Right Handed",,"27","20","Byron","Polytrack","0",
"2013-02-06","17:05:00","Kempton","Win Big With Betdaq Multiples Handicap ","4yo+","Class 7",,"5f ","1456","Standard","9","8th","3","Old Peg","4","Burchell, D","8","Fitzpatrick, Robbie","0","133","33",,"50","1 mins 0.39s","60.39","7.8","48","5","8","All Weather","102.944053710551","18.8647396211126","3","3","1100","0","Handicap","dwelt, always towards rear","4","Inside","Right Handed",,"835","3","Mujahid (USA)","Polytrack","0",
"2013-02-06","17:05:00","Kempton","Win Big With Betdaq Multiples Handicap ","4yo+","Class 7",,"5f ","1456","Standard","9","9th","0.75","Lowtherwood","6","Muir, W R & Grassick, C","4","Sweeney, Fergus","0","128","16",,"45","1 mins 0.39s","60.39","8.55","48","5","9","All Weather","26.1913430314511","5.9","3","3","1100","0","Handicap","with leader, pushed along over 2f out, ridden and weakened over 1f out","11","Inside","Right Handed","Blnk TT","15","8","Green Desert (USA)","Polytrack",,
"2013-02-06","17:35:00","Kempton","Back Or Lay At betdaq.com Handicap ","4yo+","Class 7",,"1m2f ","1456","Standard","12","1st",,"Lytham (IRE)","4","Carroll, A W","12","Sweeney, Fergus","0","128","5",,"45","2 mins 9.04s","129.04",,"46.5","10","1","All Weather","6.65451710967907","2.52980900231094","3","3","2200","0","Handicap","towards rear, headway on outer over 2f out, ridden and ran on to lead towards finish","9","Inside","Right Handed",,"39","69","Spectrum (IRE)","Polytrack","1456",
"2013-02-06","17:35:00","Kempton","Back Or Lay At betdaq.com Handicap ","4yo+","Class 7",,"1m2f ","1456","Standard","12","2nd","1.25","Brave Decision","7","Smith, Miss Suzy","6","Morris, Luke","0","130","10",,"47","2 mins 9.04s","129.04","1.25","46.5","10","2","All Weather","16.060069495","4.2","3","3","2200","0","Handicap","tracked leaders, led approaching 2f out, edged right inside final furlong, headed towards finish","6","Inside","Right Handed",,"26","15","With Approval (CAN)","Polytrack","433",
"2013-02-06","17:35:00","Kempton","Back Or Lay At betdaq.com Handicap ","4yo+","Class 7",,"1m2f ","1456","Standard","12","3rd","0.75","Sommersturm (GER)","1","Evans, P D","9","Carson, William","0","132","3.5","(JFav)","49","2 mins 9.04s","129.04","2","46.5","10","3","All Weather","4.8","2.14026516944392","3","3","2200","0","Handicap","towards rear, ridden 3f out, headway 2f out, switched left approaching final furlong, ran on final furlong, not reached leaders","1","Inside","Right Handed",,"14","28","Tiger Hill (IRE)","Polytrack","216",
"2013-02-06","17:35:00","Kempton","Back Or Lay At betdaq.com Handicap ","4yo+","Class 7",,"1m2f ","1456","Standard","12","4th","HD","Byrd In Hand (IRE)","12","Bridger, J J","6","Levey, S M","0","131","8",,"48","2 mins 9.04s","129.04","2.1","46.5","10","4","All Weather","10.5","3.36735833664396","3","3","2200","0","Handicap","raced wide in touch, headway to track leaders 4f out, ridden 2f out, kept on one pace","4","Inside","Right Handed","Vsor","7","34","Fasliyev (USA)","Polytrack","108",
"2013-02-06","17:35:00","Kempton","Back Or Lay At betdaq.com Handicap ","4yo+","Class 7",,"1m2f ","1456","Standard","12","5th","1.25","Five Hearts","9","Tompkins, M H","5","Crowley, Jim","0","132","3.5","(JFav)","49","2 mins 9.04s","129.04","3.35","46.5","10","5","All Weather","5.09061127052021","1.8","3","3","2200","0","Handicap","in touch, headway to track leaders 2f out, ridden and chance from over 1f out, not much room inside final furlong, kept on","3","Inside","Right Handed","Blnk","8","16","Bertolini (USA)","Polytrack","0",
"2013-02-06","17:35:00","Kempton","Back Or Lay At betdaq.com Handicap ","4yo+","Class 7",,"1m2f ","1456","Standard","12","6th","HD","Brandy Snapping","5","Brisbourne, W M","4","McLaughlin, T G","0","129","14",,"47","2 mins 9.04s","129.04","3.45","46.5","10","6","All Weather","17","5.067183676","3","3","2200","0","Handicap","tracked leader, ridden 3f out, kept on same pace","7","Inside","Right Handed"," TT","21","7","Needwood Blade","Polytrack","0",
