racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-16","16:15:00","Kempton","Free Entry Every Wednesday For Betdaq Members Handicap ","4yo+","Class 7",,"1m ","1456","Standard","13","11th","0.75","Carpentras","7","Scargill, Dr J D","5","Quinn, Jimmy","0","129","20",,"46","1 mins 39.44s","99.44","6.35","46","8","11","All Weather","28.639936929578","6.86162952412036","3","3","1760","0","Handicap","took keen hold, chased leaders, ridden and went 3rd over 2f out until ridden well over 1f out, weakened over 1f out","7","Inside","Right Handed","Blnk","12","11","Val Royal (FR)","Polytrack",,
"2013-01-16","16:15:00","Kempton","Free Entry Every Wednesday For Betdaq Members Handicap ","4yo+","Class 7",,"1m ","1456","Standard","13","12th","4","Northern Spy (USA)","13","Dow, S","9","Morris, Luke","0","132","7",,"49","1 mins 39.44s","99.44","10.35","46","8","12","All Weather","9.73915717641481","2.92","3","3","1760","0","Handicap","mid-division, riddeninside final 3f, soon edged right and beaten","5","Inside","Right Handed",,"7","43","War Chant (USA)","Polytrack",,
"2013-01-16","16:15:00","Kempton","Free Entry Every Wednesday For Betdaq Members Handicap ","4yo+","Class 7",,"1m ","1456","Standard","13","13th","2.5","Catawollow","8","Guest, R C","6","Fahy, J P","0","128","33",,"45","1 mins 39.44s","99.44","12.85","46","8","13","All Weather","60","14.5","3","3","1760","0","Handicap","chased leaders, went 2nd 5f out until ridden 3f out, weakened 2f out","14","Inside","Right Handed"," Eye","21","41","Beat Hollow","Polytrack",,
"2013-01-16","16:45:00","Kempton","Win Big With Betdaq Multiples Claiming Stakes ","4yo+","Class 6",,"1m ","1941","Standard","5","1st",,"Hurricane Spirit (IRE)","3","Adielsson, H","9","Nordblad, Nicole","5","116","1.75","(Fav)","71","1 mins 38.14s","98.14",,"69","8","1","All Weather","3.17502638061452","1.58","2","2","1760","0","Claimer","dwelt, soon recovered to track leading pair on inside 7f out, went 2nd on inside approaching final 2f, led well over 1f out, ridden 3 lengths ahead over 1f out, kept on well","5","Inside","Right Handed",,"38","44","Invincible Spirit (IRE)","Polytrack","1941",
"2013-01-16","16:45:00","Kempton","Win Big With Betdaq Multiples Claiming Stakes ","4yo+","Class 6",,"1m ","1941","Standard","5","2nd","1.75","Saharia (IRE)","4","Loughnane, Daniel Mark","6","Kelly, Shane","0","131","2.25",,"77","1 mins 38.14s","98.14","1.75","69","8","2","All Weather","3.44983383952611","1.820823288","2","2","1760","0","Claimer","slowly into stride, held up last, smooth headway on inside over 2f out, chased (clear) winner over 1f out, closed briefly inside final furlong, eased when held towards finish","1","Inside","Right Handed","Vsor","16","34","Oratorio (IRE)","Polytrack","578",
"2013-01-16","16:45:00","Kempton","Win Big With Betdaq Multiples Claiming Stakes ","4yo+","Class 6",,"1m ","1941","Standard","5","3rd","3.5","The Noble Ord","5","Kirk, S","4","Catlin, Chris","0","119","10",,"59","1 mins 38.14s","98.14","5.25","69","8","3","All Weather","13.2129487213641","4.59375351340532","2","2","1760","0","Claimer","chased leading pair 1f, remained in 4th, ridden over 2f out, stayed on to 3rd inside final furlong, no impression","6","Inside","Right Handed"," TT","7","17","Indesatchel (IRE)","Polytrack","289",
"2013-01-16","16:45:00","Kempton","Win Big With Betdaq Multiples Claiming Stakes ","4yo+","Class 6",,"1m ","1941","Standard","5","4th","3.5","April Fool","1","Harris, R A","9","Probert, David","0","127","2.25",,"69","1 mins 38.14s","98.14","8.75","69","8","4","All Weather","3.50478487382316","1.83","2","2","1760","0","Claimer","led, ridden and joined approaching final 2f, soon hung left and headed, chased winner, ridden and no impression when lost 2nd over 1f out, weakened to 4th inside final furlong","2","Inside","Right Handed","Blnk","13","64","Pivotal","Polytrack","144",
"2013-01-16","16:45:00","Kempton","Win Big With Betdaq Multiples Claiming Stakes ","4yo+","Class 6",,"1m ","1941","Standard","5","5th","2","Minortransgression (USA)","2","Curran, S","6","Morris, Luke","0","123","25",,"64","1 mins 38.14s","98.14","10.75","69","8","5","All Weather","43.471550258","14.6573446987572","2","2","1760","0","Claimer","chased leader, driven 3f out, lost 2nd approaching final 2f, hung right and weakened well over 1f out","4","Inside","Right Handed",,"1","34","Yes Its True (USA)","Polytrack","0",
"2013-01-16","17:15:00","Kempton","Back And Lay At BETDAQ.com Handicap  (London Mile Qualifier)","4yo+","Class 5",,"1m ","2588","Standard","7","1st",,"Whispering Warrior (IRE)","3","Simcock, D M","4","Crowley, Jim","0","124","1","(Fav)","66","1 mins 40.03s","100.03",,"68","8","1","All Weather","2.1","1.56452629","2","2","1760","0","Handicap","took keen hold tracking leading pair, went 2nd over 4f out, led over 1f out, driven out","5","Inside","Right Handed",,"19","4","Oasis Dream","Polytrack","2588",
"2013-01-16","17:15:00","Kempton","Back And Lay At BETDAQ.com Handicap  (London Mile Qualifier)","4yo+","Class 5",,"1m ","2588","Standard","7","2nd","1","Fairyinthewind (IRE)","4","DArcy, P W","4","Sanders, Seb","0","130","5",,"72","1 mins 40.03s","100.03","1","68","8","2","All Weather","7.31785151755845","2.47545398521293","2","2","1760","0","Handicap","steadied start, held up in 5th, headway on outside over 3f out, stayed on chase winner final furlong, kept on same pace","2","Inside","Right Handed","CkPc","5","15","Indian Haven","Polytrack","770",
"2013-01-16","17:15:00","Kempton","Back And Lay At BETDAQ.com Handicap  (London Mile Qualifier)","4yo+","Class 5",,"1m ","2588","Standard","7","3rd","1.5","Buckland (IRE)","2","Adielsson, H","5","Nordblad, Nicole","5","124","10",,"71","1 mins 40.03s","100.03","2.5","68","8","3","All Weather","11.5455788745237","4.2","2","2","1760","0","Handicap","chased leader over 3f, chased leading pair, effort on inside 2f out, 3rd and one pace final furlong","3","Inside","Right Handed",,"6","22","Oratorio (IRE)","Polytrack","385",
"2013-01-16","17:15:00","Kempton","Back And Lay At BETDAQ.com Handicap  (London Mile Qualifier)","4yo+","Class 5",,"1m ","2588","Standard","7","4th","SH","Warbond","1","Madgwick, M","5","Morris, Luke","0","119","20",,"61","1 mins 40.03s","100.03","2.55","68","8","4","All Weather","28","8.79546576639052","2","2","1760","0","Handicap","chased leading trio intil over 3f out, soon ridden, unable to quicken over 2f out, effort on inside and hung right over 1f out, 4th and one pace inside final furlong","7","Inside","Right Handed",,"19","25","Monsieur Bond (IRE)","Polytrack","192",
"2013-01-16","17:15:00","Kempton","Back And Lay At BETDAQ.com Handicap  (London Mile Qualifier)","4yo+","Class 5",,"1m ","2588","Standard","7","5th","1.75","Breakheart (IRE)","6","Balding, A M","6","Haynes, Joey","7","113","16",,"62","1 mins 40.03s","100.03","4.3","68","8","5","All Weather","21.364967592","7.2","2","2","1760","0","Handicap","slowly into stride, held up in last pair, ridden and not quicken over 2f out, plugged on inside final furlong","6","Inside","Right Handed","CkPc","9","32","Sakhee (USA)","Polytrack","0",
"2013-01-16","17:15:00","Kempton","Back And Lay At BETDAQ.com Handicap  (London Mile Qualifier)","4yo+","Class 5",,"1m ","2588","Standard","7","6th","SH","California English (IRE)","5","Botti, M","4","Kirby, Adam","0","133","3",,"75","1 mins 40.03s","100.03","4.35","68","8","6","All Weather","4.867837883","2.273959895","2","2","1760","0","Handicap","led, joined 2f out, ridden and headed over 1f out, weakened inside final furlong","1","Inside","Right Handed","CkPc","12","11","Oasis Dream","Polytrack","0",
"2013-01-16","17:15:00","Kempton","Back And Lay At BETDAQ.com Handicap  (London Mile Qualifier)","4yo+","Class 5",,"1m ","2588","Standard","7","7th","NK","Diplomatic (IRE)","7","Squance, M D","8","Quinn, Jimmy","0","126","50",,"68","1 mins 40.03s","100.03","4.5","68","8","7","All Weather","72.9715614532679","16.5144594862871","2","2","1760","0","Handicap","steadied start, held up in last pair, ridden on outside 3f out, soon unable to quicken, plugged on inside final furlong","4","Inside","Right Handed",,"14","23","Cape Cross (IRE)","Polytrack","0",
"2013-01-16","17:45:00","Kempton","Betdaq Games &pound;50 Hard Cash Bonus Handicap ","4yo+","Class 6",,"7f ","1941","Standard","11","1st",,"Vitznau (IRE)","4","Butler, John","9","Kirby, Adam","0","133","3.5","(Fav)","55","1 mins 25.89s","85.89",,"54","7","1","All Weather","5.3","2.02","3","3","1540","0","Handicap","held up in mid-division, smooth headway travelling well 2f out, went 2nd over 1f out, led inside final furlong, ran on well, readily","2","Inside","Right Handed"," TT","76","64","Val Royal (FR)","Polytrack","1941",
"2013-01-16","17:45:00","Kempton","Betdaq Games &pound;50 Hard Cash Bonus Handicap ","4yo+","Class 6",,"7f ","1941","Standard","11","2nd","1.5","Arachnophobia (IRE)","7","Bosley, M R","7","Baker, George","0","133","8",,"55","1 mins 25.89s","85.89","1.5","54","7","2","All Weather","10.936160822","4.06583771021964","3","3","1540","0","Handicap","led, ridden and headed inside final furlong, not pace of winner","3","Inside","Right Handed","Blnk","28","38","Redback","Polytrack","578",
"2013-01-16","17:45:00","Kempton","Betdaq Games &pound;50 Hard Cash Bonus Handicap ","4yo+","Class 6",,"7f ","1941","Standard","11","3rd","1.25","Lieutenant Dan (IRE)","1","Appleby, M","6","Morris, Luke","0","132","6",,"54","1 mins 25.89s","85.89","2.75","54","7","3","All Weather","7.4","2.62145174434663","3","3","1540","0","Handicap","chased leaders, went 2nd on inside 2f out until ridden over 1f out, 3rd and one pace final furlong","7","Inside","Right Handed","Vsor","3","15","Danroad (AUS)","Polytrack","289",
"2013-01-16","17:45:00","Kempton","Betdaq Games &pound;50 Hard Cash Bonus Handicap ","4yo+","Class 6",,"7f ","1941","Standard","11","4th","NK","Sextons House (IRE)","2","McCabe, A J","5","Carson, William","0","130","5",,"52","1 mins 25.89s","85.89","2.9","54","7","4","All Weather","6.6","2.64882310261833","3","3","1540","0","Handicap","steadied start, held up towards rear, headway on inside 2f out, stayed on inside final furlong, went 4th in closing stages, not pace to challenge","8","Inside","Right Handed",,"16","12","Kings Best (USA)","Polytrack","144",
"2013-01-16","17:45:00","Kempton","Betdaq Games &pound;50 Hard Cash Bonus Handicap ","4yo+","Class 6",,"7f ","1941","Standard","11","5th","0.5","Do More Business (IRE)","12","Batchelor, Mrs A M","6","Crowley, Jim","0","128","8",,"50","1 mins 25.89s","85.89","3.4","54","7","5","All Weather","9.65158617925445","3.22811438561086","3","3","1540","0","Handicap","took keen hold, raced wide chasing leaders, ridden 3f out, disputing 3rd under pressure inside final 2f, one pace and no impression inside final furlong","9","Inside","Right Handed","Blnk","6","44","Dubai Destination (USA)","Polytrack","0",
"2013-01-16","17:45:00","Kempton","Betdaq Games &pound;50 Hard Cash Bonus Handicap ","4yo+","Class 6",,"7f ","1941","Standard","11","6th","0.5","Divine Rule (IRE)","10","Mongan, Mrs L J","5","Quinn, Amir","0","133","14",,"55","1 mins 25.89s","85.89","3.9","54","7","6","All Weather","18","4.83892169646351","3","3","1540","0","Handicap","held up towards rear, headway over 1f out, kept on inside final furlong, never going pace to threaten","4","Inside","Right Handed","Vsor","9","32","Cacique (IRE)","Polytrack","0",
"2013-01-16","17:45:00","Kempton","Betdaq Games &pound;50 Hard Cash Bonus Handicap ","4yo+","Class 6",,"7f ","1941","Standard","11","7th","NK","Lindoro","5","Curran, S","8","Fahy, J P","0","133","20",,"55","1 mins 25.89s","85.89","4.05","54","7","7","All Weather","34","6.6","3","3","1540","0","Handicap","held up in last pair, headway over 1f out, kept on inside final furlong, never going pace to get involved","1","Inside","Right Handed",,"12","70","Marju (IRE)","Polytrack","0",
"2013-01-16","17:45:00","Kempton","Betdaq Games &pound;50 Hard Cash Bonus Handicap ","4yo+","Class 6",,"7f ","1941","Standard","11","8th","2.5","Mataajir (USA)","9","Shaw, D","5","Dwyer, Martin","0","133","4.5",,"55","1 mins 25.89s","85.89","6.55","54","7","8","All Weather","5.67870483333142","2.00349600723338","3","3","1540","0","Handicap","chased leader, ridden over 2f out, lost 2nd 2f out, weakened over 1f out","5","Inside","Right Handed",,"5","19","Redoutes Choice (AUS)","Polytrack","0",
"2013-01-16","17:45:00","Kempton","Betdaq Games &pound;50 Hard Cash Bonus Handicap ","4yo+","Class 6",,"7f ","1941","Standard","11","9th","NK","Littlecote Lady","6","Usher, M D I","4","Probert, David","0","132","14",,"54","1 mins 25.89s","85.89","6.7","54","7","9","All Weather","18","4.51114885969448","3","3","1540","0","Handicap","reared badly as stalls opened and lost many lengths, in rear, keeping on same pace and no chance when hampered inside final furlong","6","Inside","Right Handed",,"18","13","Byron","Polytrack",,
"2013-01-16","17:45:00","Kempton","Betdaq Games &pound;50 Hard Cash Bonus Handicap ","4yo+","Class 6",,"7f ","1941","Standard","11","10th","HD","Doctor Hilary","8","Hoad, M R","11","Havlin, Robert","0","126","33",,"48","1 mins 25.89s","85.89","6.8","54","7","10","All Weather","80","19","3","3","1540","0","Handicap","started slowly, took keen hold and soon in mid-division, weakened 2f out","10","Inside","Right Handed","Vsor","17","47","Mujahid (USA)","Polytrack",,
"2013-01-16","17:45:00","Kempton","Betdaq Games &pound;50 Hard Cash Bonus Handicap ","4yo+","Class 6",,"7f ","1941","Standard","11","11th","2.5","Rosa Lockwood","3","Carroll, A W","4","Lane, Martin","0","124","50",,"46","1 mins 25.89s","85.89","9.3","54","7","11","All Weather","121.671501394165","21","3","3","1540","0","Handicap","in touch in 5th, ridden 3f out, weakened soon after","11","Inside","Right Handed",,"18","3","Needwood Blade","Polytrack",,
"2013-01-16","18:15:00","Kempton","Time Ordered Cards In Racing Plus Handicap ","4yo+","Class 4",,"2m ","4690","Standard","10","1st",,"Woolfall Treasure","9","Moore, G L","8","Baker, George","0","139","6",,"84","3 mins 31.22s","211.22",,"78.5","16","1","All Weather","8.2","2.55624610345465","3","3","3520","0","Handicap","led after 1f, ridden over 2f out, stayed on well and in comand inside final furlong","3","Inside","Right Handed","Vsor","25","54","Daylami (IRE)","Polytrack","4690",
"2013-01-16","18:15:00","Kempton","Time Ordered Cards In Racing Plus Handicap ","4yo+","Class 4",,"2m ","4690","Standard","10","2nd","4","Wildomar","1","Ryan, J","4","Kirby, Adam","0","128","2.25","(Fav)","80","3 mins 31.22s","211.22","4","78.5","16","2","All Weather","3.24715047715621","1.73226563837627","3","3","3520","0","Handicap","held up towards rear on inside, smooth headway on inner 3f out, went 2nd 2f out, ridden to press winner over 1f out, no extra and outstayed inside final furlong","8","Inside","Right Handed",,"9","11","Kyllachy","Polytrack","1396",
"2013-01-16","18:15:00","Kempton","Time Ordered Cards In Racing Plus Handicap ","4yo+","Class 4",,"2m ","4690","Standard","10","3rd","1.5","Wheres Susie","3","Madgwick, M","8","Morris, Luke","0","127","16",,"72","3 mins 31.22s","211.22","5.5","78.5","16","3","All Weather","24.6275568117294","4.639513013","3","3","3520","0","Handicap","raced wide in mid-division, ridden and stayed on final 2f, went 3rd over 1f out","10","Inside","Right Handed",,"7","60","Where Or When (IRE)","Polytrack","697",
"2013-01-16","18:15:00","Kempton","Time Ordered Cards In Racing Plus Handicap ","4yo+","Class 4",,"2m ","4690","Standard","10","4th","0.75","Squad","10","Dow, S","7","Ahern, Eddie","0","127","10",,"72","3 mins 31.22s","211.22","6.25","78.5","16","4","All Weather","14","3.35","3","3","3520","0","Handicap","held up towards rear, driven along over 2f out, headway over 1f out, kept on under pressure inside final furlong","9","Inside","Right Handed","Vsor","7","50","Choisir (AUS)","Polytrack","349",
"2013-01-16","18:15:00","Kempton","Time Ordered Cards In Racing Plus Handicap ","4yo+","Class 4",,"2m ","4690","Standard","10","5th","0.5","Private Equity (FR)","11","Henderson, N J","5","Sweeney, Fergus","0","139","8",,"84","3 mins 31.22s","211.22","6.75","78.5","16","5","All Weather","11","3.19256908360439","3","3","3520","0","Handicap","tracked leader after 1f, ridden and lost 2nd 2f out, weakened over 1f out","2","Inside","Right Handed",,"19","1","High Yield (USA)","Polytrack","0",
"2013-01-16","18:15:00","Kempton","Time Ordered Cards In Racing Plus Handicap ","4yo+","Class 4",,"2m ","4690","Standard","10","6th","0.75","Phoenix Flight (IRE)","7","Evans, H J","8","Crowley, Jim","0","138","8",,"83","3 mins 31.22s","211.22","7.5","78.5","16","6","All Weather","12.5","3.45954985364457","3","3","3520","0","Handicap","held up in last pair and keen, headway under pressure over 1f out, stayed on same pace and no impression inside final furlong","4","Inside","Right Handed","CkPc","65","45","Hawk Wing (USA)","Polytrack","0",
"2013-01-16","18:15:00","Kempton","Time Ordered Cards In Racing Plus Handicap ","4yo+","Class 4",,"2m ","4690","Standard","10","7th","6","Epic Storm (IRE)","4","Curran, S","5","Carson, William","0","129","6",,"74","3 mins 31.22s","211.22","13.5","78.5","16","7","All Weather","8.91410411770048","2.775656066","3","3","3520","0","Handicap","led 1f, tracked leading pair, ridden over 3f out, weakened well over 1f out","6","Inside","Right Handed",,"13","7","Montjeu (IRE)","Polytrack","0",
"2013-01-16","18:15:00","Kempton","Time Ordered Cards In Racing Plus Handicap ","4yo+","Class 4",,"2m ","4690","Standard","10","8th","2.5","Vimiero (USA)","6","ONeill, Jonjo","6","Eaves, Tom","0","132","16",,"77","3 mins 31.22s","211.22","16","78.5","16","8","All Weather","44.3058302026062","6.40533392338773","3","3","3520","0","Handicap","took keen hold, held up in 7th, no progress final 2f","5","Inside","Right Handed",,"18","19","Dynaformer (USA)","Polytrack","0",
"2013-01-16","18:15:00","Kempton","Time Ordered Cards In Racing Plus Handicap ","4yo+","Class 4",,"2m ","4690","Standard","10","9th","2.5","First Avenue","8","Mongan, Mrs L J","8","Tart, Robert","7","133","5",,"85","3 mins 31.22s","211.22","18.5","78.5","16","9","All Weather","6.4","2.15086264512946","3","3","3520","0","Handicap","held up in mid-division on outside, headway on outside to chase leaders 6f out, ridden 3f out, soon weakened","1","Inside","Right Handed",,"25","43","Montjeu (IRE)","Polytrack",,
"2013-01-16","18:15:00","Kempton","Time Ordered Cards In Racing Plus Handicap ","4yo+","Class 4",,"2m ","4690","Standard","10","PU",,"Excelsior Academy","5","Phillips, R T","7","Havlin, Robert","0","128","66",,"73","3 mins 31.22s","211.22",,"78.5","16","PU","All Weather","200.427110316","42.7727316771804","3","3","3520","0","Handicap","chased leaders, ridden over 3f out, weakened over 2f out, pulled up injured and dismounted final furlong","7","Inside","Right Handed","CkPc","38","18","Montjeu (IRE)","Polytrack",,
"2013-01-16","18:45:00","Kempton","kempton.co.uk Handicap ","3yo","Class 5",,"6f ","2588","Standard","5","1st",,"Blazing Knight (IRE)","5","Beckett, R M","3","Crowley, Jim","0","131","3",,"73","1 mins 14.87s","74.87",,"71","6","1","All Weather","4.3","2.16","2","2","1320","0","Handicap","held up last, headway under pressure over 1f out, carried left inside final furlong, went 2nd final 100 yards, driven ahead post","2","Inside","Right Handed",,"26","11","Red Clubs (IRE)","Polytrack","2588",
"2013-01-16","18:45:00","Kempton","kempton.co.uk Handicap ","3yo","Class 5",,"6f ","2588","Standard","5","2nd","SH","Lucky Di","1","Hedger, P R","3","Mongan, Ian","0","133","3",,"75","1 mins 14.87s","74.87","0.05","71","6","2","All Weather","4.25379531253408","2.04094060469317","2","2","1320","0","Handicap","went left start, led early, chased leader, challenged 2f out, led well over 1f out, ridden and edged left inside final furlong, headed post","1","Inside","Right Handed",,"16","5","Araafa (IRE)","Polytrack","770",
"2013-01-16","18:45:00","Kempton","kempton.co.uk Handicap ","3yo","Class 5",,"6f ","2588","Standard","5","3rd","1.25","Al Gharrafa","2","Botti, M","3","Kirby, Adam","0","127","5",,"69","1 mins 14.87s","74.87","1.3","71","6","3","All Weather","6.78624220440288","3.18894042139378","2","2","1320","0","Handicap","steadied and slighty hampered start, took keen hold and held up in 4th, went 3rd 2f out until ridden and not quicken entering final furlong, stayed on to 3rd again towards finish","4","Inside","Right Handed",,"20","2","Dutch Art","Polytrack","385",
"2013-01-16","18:45:00","Kempton","kempton.co.uk Handicap ","3yo","Class 5",,"6f ","2588","Standard","5","4th","0.75","Seemenomore","4","Bell, M L W","3","Tart, Robert","7","122","1.75","(Fav)","71","1 mins 14.87s","74.87","2.05","71","6","4","All Weather","2.89070578611712","1.78","2","2","1320","0","Handicap","soon led, pushed along and hung right over 2f out, ridden and headed well over 1f out, chased leader until final 100 yards, no extra in 4th towards finish","3","Inside","Right Handed","Blnk","14","7","Bahamian Bounty","Polytrack","192",
"2013-01-16","18:45:00","Kempton","kempton.co.uk Handicap ","3yo","Class 5",,"6f ","2588","Standard","5","5th","1.5","Girl At The Sands (IRE)","3","Given, J G","3","Sullivan, James P","0","127","14",,"69","1 mins 14.87s","74.87","3.55","71","6","5","All Weather","18.4766677442464","5.79572413345217","2","2","1320","0","Handicap","took keen hold tracking leading pair until ridden 2f out, edged right and weakened over 1f out","5","Inside","Right Handed",,"104","5","Clodovil (IRE)","Polytrack","0",
"2013-01-16","19:15:00","Kempton","Kempton For Weddings Handicap ","4yo+","Class 7",,"1m4f ","1456","Standard","13","1st",,"Nolecce","12","Guest, R C","6","Quinn, Jimmy","0","133","5",,"50","2 mins 36.71s","156.71",,"49","12","1","All Weather","7.32441270845854","2.48947776176465","3","3","2640","0","Handicap","took keen hold chasing leaders, led over 2f out, ridden clear over 1f out, well in command when hung right inside final furlong","3","Centre","Right Handed","CkPc","5","56","Reset (AUS)","Polytrack","1456",
"2013-01-16","19:15:00","Kempton","Kempton For Weddings Handicap ","4yo+","Class 7",,"1m4f ","1456","Standard","13","2nd","1.25","Peace In Our Time","5","Carson, Anthony","4","Tart, Robert","7","120","1.38","(Fav)","48","2 mins 36.71s","156.71","1.25","49","12","2","All Weather","2.56","1.405504539","3","3","2640","0","Handicap","chased leader until over 8f out, remained in 3rd, not clear run and switched sharply left over 2f out, went 2nd again well over 1f out, no impression final furlong","12","Centre","Right Handed",,"5","5","Echo Of Light","Polytrack","433",
