racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-02-27","17:20:00","Bangor","Clwyd Special Riding Centre Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m1f ","1643","Soft","9","8th","4","Garrett","0","Symonds, Tom","5","Poste, Ben J","7","150","28",,"0","4 mins 19.80s","259.8","41.75","0","17","8","National Hunt","45.306953013","6.8","3","3","3740","0","NH Flat","held up in last pair, ridden over 4f out, soon weakened","3","None","Left Handed",,"70","1","Westerner","Slight Undulations","0",
"2013-02-27","17:20:00","Bangor","Clwyd Special Riding Centre Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m1f ","1643","Soft","9","9th","13","Lotus Pond (IRE)","0","King, A","5","Thornton, Robert","0","157","12",,"0","4 mins 19.80s","259.8","54.75","0","17","9","National Hunt","18","3.3","3","3","3740","0","NH Flat","mid-division on inside, took keen hold, pushed along over 5f out, soon lost place, well beaten over 3f out","5","None","Left Handed",,"49","2","Beneficial","Slight Undulations",,
"2013-02-27","13:55:00","Fairyhouse","Visit fairyhouse.ie For Special Offers Hurdle ","5yo+","Irish",,"2m ","5610","Soft","5","1st",,"Art Of Logistics (IRE)","0","Hughes, D T","5","Cooper, Bryan J","0","165","9",,"125","4 mins 6.30s","246.3",,"0","16","1","National Hunt","15.5096927977632","2.54","2","2","3520","0","Hurdle","tracked leaders, improved travelling well to lead after 2 out, mistake last, soon pressed, stayed on best run-in to soon assert","2","None","Right Handed",,"39","4","Exit To Nowhere (USA)","Slight Undulations","5610",
"2013-02-27","13:55:00","Fairyhouse","Visit fairyhouse.ie For Special Offers Hurdle ","5yo+","Irish",,"2m ","5610","Soft","5","2nd","2","Midnight Oil","0","Mullins, W P","5","Russell, D N","0","165","5",,"0","4 mins 6.30s","246.3","2","0","16","2","National Hunt","8.190251921","1.83077243756355","2","2","3520","0","Hurdle","led and disputed, bad mistake and headed 4th, tracked leaders after, ridden into 2nd at last, soon no impression on winner and kept on same pace","3","None","Right Handed",,"53","12","Motivator","Slight Undulations","1301",
"2013-02-27","13:55:00","Fairyhouse","Visit fairyhouse.ie For Special Offers Hurdle ","5yo+","Irish",,"2m ","5610","Soft","5","3rd","2.5","Waaheb (USA)","0","Weld, D K","6","McCoy, A P","0","166","0.25","(Fav)","146","4 mins 6.30s","246.3","4.5","0","16","3","National Hunt","1.28","1.13","2","2","3520","0","Hurdle","soon led and disputed, untidy at 5th, strongly pressed and headed after 2 out, dropped to 3rd and no extra last, kept on same pace","1","None","Right Handed",,"18","7","Elusive Quality (USA)","Slight Undulations","569",
"2013-02-27","13:55:00","Fairyhouse","Visit fairyhouse.ie For Special Offers Hurdle ","5yo+","Irish",,"2m ","5610","Soft","5","4th","16","Becauseicouldntsee (IRE)","0","Glynn, N F","10","Lynch, A E","0","159","20",,"0","4 mins 6.30s","246.3","20.5","0","16","4","National Hunt","29.1121385301003","6.4","2","2","3520","0","Hurdle","close up and disputed lead, pushed along into straight, no impression from 2 out, no extra and kept on same pace in 4th from before last","4","None","Right Handed",,"62","21","Beneficial","Slight Undulations","400",
"2013-02-27","13:55:00","Fairyhouse","Visit fairyhouse.ie For Special Offers Hurdle ","5yo+","Irish",,"2m ","5610","Soft","5","5th","10","Famous Last Words (IRE)","0","Cassidy, Norman","8","Enright, M A","5","154","100",,"0","4 mins 6.30s","246.3","30.5","0","16","5","National Hunt","422.326547565824","52.3467832647986","2","2","3520","0","Hurdle","raced last of the 5 throughout, ridden from 3 out, no impression from before straight, soon trailing","5","None","Right Handed",,"62","4","Bob Back (USA)","Slight Undulations","0",
"2013-02-27","14:25:00","Fairyhouse","Easter 31st March To 2nd April Mares Maiden Hurdle ","4yo+","Irish",,"2m ","4207","Soft","10","1st",,"Royal Flight (IRE)","0","Roche, C","5","McGarvey, J S","7","145","4",,"0","4 mins 10.00s","250",,"0","16","1","National Hunt","5.50385437939931","1.95","3","3","3520","0","Maiden Hurdle","tracked leaders, closed up travelling well 3 out, soon on terms, led 2 out, soon clear, stayed on well run-in, eased closing stages, easily","8","None","Right Handed",,"20","2","Kings Theatre (IRE)","Slight Undulations","4207",
"2013-02-27","14:25:00","Fairyhouse","Easter 31st March To 2nd April Mares Maiden Hurdle ","4yo+","Irish",,"2m ","4207","Soft","10","2nd","2.5","New River (IRE)","0","Hughes, D T","5","Cooper, Bryan J","0","152","8",,"0","4 mins 10.00s","250","2.5","0","16","2","National Hunt","12.084766328","2.76","3","3","3520","0","Maiden Hurdle","chased leaders, pushed along in 5th before straight, went in pursuit of winner in moderate 2nd from before last, soon no impression, kept on same pace","7","None","Right Handed",,"14","11","Montjeu (IRE)","Slight Undulations","976",
"2013-02-27","14:25:00","Fairyhouse","Easter 31st March To 2nd April Mares Maiden Hurdle ","4yo+","Irish",,"2m ","4207","Soft","10","3rd","2.5","Ma Belle Amie","0","Bowe, Colin","5","Russell, D N","0","152","1.5","(Fav)","108","4 mins 10.00s","250","5","0","16","3","National Hunt","2.51528346726449","1.310903079","3","3","3520","0","Maiden Hurdle","led and disputed, pushed along before straight, headed 2 out, soon no impression and kept on same pace in moderate 3rd from before last","6","None","Right Handed",,"14","8","Oscar (IRE)","Slight Undulations","525",
"2013-02-27","14:25:00","Fairyhouse","Easter 31st March To 2nd April Mares Maiden Hurdle ","4yo+","Irish",,"2m ","4207","Soft","10","4th","1.75","Jewel Star (IRE)","0","Murphy, C A","6","McCoy, A P","0","153","3.5",,"0","4 mins 10.00s","250","6.75","0","16","4","National Hunt","5.40091393061513","1.83336410758506","3","3","3520","0","Maiden Hurdle","tracked leaders, slight mistake 4 out, closed up next, 4th before straight, no impression under pressure and kept on same pace from 2 out","2","None","Right Handed",,"226","1","Flemensfirth (USA)","Slight Undulations","300",
"2013-02-27","14:25:00","Fairyhouse","Easter 31st March To 2nd April Mares Maiden Hurdle ","4yo+","Irish",,"2m ","4207","Soft","10","5th","4","Leish Oscar (IRE)","0","McKnight, Neil","7","Colgan, R C","0","153","7",,"0","4 mins 10.00s","250","10.75","0","16","5","National Hunt","11.0515073223959","2.4","3","3","3520","0","Maiden Hurdle","soon close up and disputed lead, mistake 3 out, headed straight and dropped to 5th 2 out, soon no impression, kept on same pace","3","None","Right Handed",,"137","4","Oscar (IRE)","Slight Undulations","0",
"2013-02-27","14:25:00","Fairyhouse","Easter 31st March To 2nd April Mares Maiden Hurdle ","4yo+","Irish",,"2m ","4207","Soft","10","6th","4","Not For Burning (IRE)","0","Foster, Mrs Denise","6","Power, R M","0","153","20",,"0","4 mins 10.00s","250","14.75","0","16","6","National Hunt","37.836345104","6.81141495850054","3","3","3520","0","Maiden Hurdle","in rear, pushed along from 4 out, ran on without threatening straight","5","None","Right Handed",,"7","1","Old Vic","Slight Undulations","0",
"2013-02-27","14:25:00","Fairyhouse","Easter 31st March To 2nd April Mares Maiden Hurdle ","4yo+","Irish",,"2m ","4207","Soft","10","7th","6","Sea Rocket (IRE)","0","Roche, C","5","Crowe, A P","0","152","25",,"0","4 mins 10.00s","250","20.75","0","16","7","National Hunt","62.083621754311","11.7963254383579","3","3","3520","0","Maiden Hurdle","waited with towards rear, went moderate 6th and no impression from before straight, kept on same pace","9","None","Right Handed",,"None","0","Shantou (USA)","Slight Undulations","0",
"2013-02-27","14:25:00","Fairyhouse","Easter 31st March To 2nd April Mares Maiden Hurdle ","4yo+","Irish",,"2m ","4207","Soft","10","8th","13","Miss Knowall (IRE)","0","Kent, Edmond","6","MacAuley, D","5","148","33",,"0","4 mins 10.00s","250","33.75","0","16","8","National Hunt","65","11.461557152709","3","3","3520","0","Maiden Hurdle","mid-division best, a bit slow 5th, moderate 7th and no extra from before straight","4","None","Right Handed",,"62","2","Beat All (USA)","Slight Undulations","0",
"2013-02-27","14:25:00","Fairyhouse","Easter 31st March To 2nd April Mares Maiden Hurdle ","4yo+","Irish",,"2m ","4207","Soft","10","9th","20","Sister Annie (IRE)","0","Cullen, John Laurence","5","Cullen, J L","0","152","50",,"0","4 mins 10.00s","250","53.75","0","16","9","National Hunt","129.34049259888","22.5742505365424","3","3","3520","0","Maiden Hurdle","tracked leaders, lost place 3 out, moderate 8th and no extra from before straight","10","None","Right Handed",,"14","1","Beneficial","Slight Undulations",,
"2013-02-27","14:25:00","Fairyhouse","Easter 31st March To 2nd April Mares Maiden Hurdle ","4yo+","Irish",,"2m ","4207","Soft","10","10th","1.75","Ballymac Lass (IRE)","0","Cawley, Edward","6","Enright, P T","0","153","66",,"0","4 mins 10.00s","250","55.5","0","16","10","National Hunt","407.663094531643","46","3","3","3520","0","Maiden Hurdle","always towards rear, jumped left 2nd, no extra from before straight","1","None","Right Handed",,"7","2","Morozov (USA)","Slight Undulations",,
"2013-02-27","14:55:00","Fairyhouse","Follow Us On Twitter Novice Handicap Hurdle ","4yo+","Irish",,"2m ","5610","Soft","11","1st",,"Corbally (IRE)","0","Motherway, J","5","Walsh, M P","0","145","6.5",,"98","4 mins 14.70s","254.7",,"100","16","1","National Hunt","10.707238154","2.92","3","3","3520","0","Handicap Novices Hurdle","waited with off ordinary pace, closer in 7th 4 out, 4th before straight, challenged 2 out, soon on terms, led last, stayed on well run-in","7","None","Right Handed",,"58","5","Beneficial","Slight Undulations","5610",
"2013-02-27","14:55:00","Fairyhouse","Follow Us On Twitter Novice Handicap Hurdle ","4yo+","Irish",,"2m ","5610","Soft","11","2nd","1.25","Kilmainham (IRE)","0","Flood, Francis J","5","Crowe, A P","0","158","9",,"111","4 mins 14.70s","254.7","1.25","100","16","2","National Hunt","11.5762699216085","3.806569636","3","3","3520","0","Handicap Novices Hurdle","reluctant leader at ordinary pace, not always fluent jumping, attempted to assert straight, strongly pressed and joined from 2 out, headed last, not match winner and kept on run-in","4","None","Right Handed",,"14","9","Celtic Swing","Slight Undulations","1301",
"2013-02-27","14:55:00","Fairyhouse","Follow Us On Twitter Novice Handicap Hurdle ","4yo+","Irish",,"2m ","5610","Soft","11","3rd","1.25","Smart Money (IRE)","0","Culloty, J H","6","Power, R M","0","148","4.5",,"100","4 mins 14.70s","254.7","2.5","100","16","3","National Hunt","6.8","2.38402496632552","3","3","3520","0","Handicap Novices Hurdle","soon mid-division at ordinary pace, 8th before straight, ridden to chase leaders from 2 out, moderate 3rd before last, kept on without getting to principals run-in","6","None","Right Handed",,"22","6","Spadoun (FR)","Slight Undulations","569",
"2013-02-27","14:55:00","Fairyhouse","Follow Us On Twitter Novice Handicap Hurdle ","4yo+","Irish",,"2m ","5610","Soft","11","4th","3","Sands Cove (IRE)","0","Swan, C F","6","Casey, D J","0","163","10",,"115","4 mins 14.70s","254.7","5.5","100","16","4","National Hunt","11.5","3.27507475554463","3","3","3520","0","Handicap Novices Hurdle","prominent at ordinary pace, mistake 3 out and ridden, 6th before straight, chased leaders and no impression from 2 out, kept on same pace","1","None","Right Handed",,"41","8","Flemensfirth (USA)","Slight Undulations","400",
"2013-02-27","14:55:00","Fairyhouse","Follow Us On Twitter Novice Handicap Hurdle ","4yo+","Irish",,"2m ","5610","Soft","11","5th","0.75","Norah Starr (IRE)","0","Hogan, Denis Gerard","6","Hogan, D G","0","145","2","(Fav)","97","4 mins 14.70s","254.7","6.25","100","16","5","National Hunt","3.2","1.73","3","3","3520","0","Handicap Novices Hurdle","waited with towards rear at ordinary pace, 9th before straight, 7th 2 out, soon ridden to chase leaders and no impression, kept on same pace","8","None","Right Handed"," TT","18","20","Soviet Star (USA)","Slight Undulations","0",
"2013-02-27","14:55:00","Fairyhouse","Follow Us On Twitter Novice Handicap Hurdle ","4yo+","Irish",,"2m ","5610","Soft","11","6th","5","Another Tempest (IRE)","0","Fowler, Lady J","8","Sexton, K C","7","136","18",,"95","4 mins 14.70s","254.7","11.25","100","16","6","National Hunt","27.61067366387","7.0166089388635","3","3","3520","0","Handicap Novices Hurdle","tracked leaders at ordinary pace, 5th before straight, soon no impression under pressure, landed awkwardly and kept on same pace from last","10","None","Right Handed","CkPc","94","8","Old Vic","Slight Undulations","0",
"2013-02-27","14:55:00","Fairyhouse","Follow Us On Twitter Novice Handicap Hurdle ","4yo+","Irish",,"2m ","5610","Soft","11","7th","HD","Wooly Tom (IRE)","0","Mooney, Patrick","9","Mooney, M F","0","160","8",,"112","4 mins 14.70s","254.7","11.35","100","16","7","National Hunt","11","3.10261763288756","3","3","3520","0","Handicap Novices Hurdle","held up in rear off ordinary pace, ridden and ran on without threatening straight","3","None","Right Handed"," TT","109","9","Alexius (IRE)","Slight Undulations","0",
"2013-02-27","14:55:00","Fairyhouse","Follow Us On Twitter Novice Handicap Hurdle ","4yo+","Irish",,"2m ","5610","Soft","11","8th","4","Shesonlyahorse (IRE)","0","McDonagh, M","7","Enright, M A","5","151","20",,"108","4 mins 14.70s","254.7","15.35","100","16","8","National Hunt","37.459798043","7.8","3","3","3520","0","Handicap Novices Hurdle","prominent at ordinary pace, still 2nd before straight, soon lost place and no impression","5","None","Right Handed",,"13","23","Catcher In The Rye (IRE)","Slight Undulations","0",
"2013-02-27","14:55:00","Fairyhouse","Follow Us On Twitter Novice Handicap Hurdle ","4yo+","Irish",,"2m ","5610","Soft","11","9th","4","Somedaysomehow (IRE)","0","Hickey, M C","7","Dalton, B R","5","156","14",,"113","4 mins 14.70s","254.7","19.35","100","16","9","National Hunt","20","5.20297910736175","3","3","3520","0","Handicap Novices Hurdle","tracked leaders at ordinary pace, still 3rd before straight, soon lost place and no impression","2","None","Right Handed",,"60","9","Old Vic","Slight Undulations",,
"2013-02-27","14:55:00","Fairyhouse","Follow Us On Twitter Novice Handicap Hurdle ","4yo+","Irish",,"2m ","5610","Soft","11","10th","0.75","Bright Light City (IRE)","0","Hughes, D T","7","Loughran, R","0","143","28",,"95","4 mins 14.70s","254.7","20.1","100","16","10","National Hunt","90.1831361006767","15.5","3","3","3520","0","Handicap Novices Hurdle","soon mid-division at ordinary pace, 7th before straight, soon no impression","11","None","Right Handed",,"173","9","Elusive City (USA)","Slight Undulations",,
"2013-02-27","14:55:00","Fairyhouse","Follow Us On Twitter Novice Handicap Hurdle ","4yo+","Irish",,"2m ","5610","Soft","11","11th","2","Beckwith Star (IRE)","0","Bromhead, Henry De","8","Enright, P T","0","144","12",,"96","4 mins 14.70s","254.7","22.1","100","16","11","National Hunt","15.7240766032628","4.096565343","3","3","3520","0","Handicap Novices Hurdle","waited with towards rear at ordinary pace, no impression from before straight","9","None","Right Handed",,"91","14","Flemensfirth (USA)","Slight Undulations",,
"2013-02-27","15:25:00","Fairyhouse","Buy Tickets On Facebook Maiden Hurdle ","4-6yo","Irish",,"2m4f ","4207","Soft","11","1st",,"Follow The Sign (IRE)","0","McKiernan, Oliver","5","Colgan, R C","0","156","2",,"0","5 mins 28.70s","328.7",,"0","20","1","National Hunt","3.23017994234975","1.41","3","3","4400","0","Maiden Hurdle","soon tracked leaders in 3rd, challenged and on terms after 2 out, in front before last and stayed on well run-in","11","None","Right Handed",,"14","4","Old Vic","Slight Undulations","4207",
"2013-02-27","15:25:00","Fairyhouse","Buy Tickets On Facebook Maiden Hurdle ","4-6yo","Irish",,"2m4f ","4207","Soft","11","2nd","1.75","Grove Field (IRE)","0","Murphy, C A","6","Power, R M","0","158","8",,"0","5 mins 28.70s","328.7","1.75","0","20","2","National Hunt","14","2.99851700053201","3","3","4400","0","Maiden Hurdle","tracked leaders, mainly in 4th, slight mistake 4th, not much room briefly after 2 out, ridden into 3rd before last, kept on into 2nd run-in without ever looking likely to get to winner","3","None","Right Handed",,"22","3","Moscow Society (USA)","Slight Undulations","976",
"2013-02-27","15:25:00","Fairyhouse","Buy Tickets On Facebook Maiden Hurdle ","4-6yo","Irish",,"2m4f ","4207","Soft","11","3rd","2.5","Bar Stool Bob (IRE)","0","Tyner, Robert","5","Enright, P T","0","156","25",,"0","5 mins 28.70s","328.7","4.25","0","20","3","National Hunt","98.9857606778574","12.9556111558748","3","3","4400","0","Maiden Hurdle","chased leaders, mainly in 5th, ridden in pursuit of winner in 2nd from before last, dropped to 3rd and kept on same pace run-in","8","None","Right Handed",,"24","1","Gamut (IRE)","Slight Undulations","525",
"2013-02-27","15:25:00","Fairyhouse","Buy Tickets On Facebook Maiden Hurdle ","4-6yo","Irish",,"2m4f ","4207","Soft","11","4th","2.5","Distant Sound (IRE)","0","Hughes, D T","6","Cooper, Bryan J","0","158","16",,"0","5 mins 28.70s","328.7","6.75","0","20","4","National Hunt","32","4.8","3","3","4400","0","Maiden Hurdle","soon mid-division, moderate 7th from before straight, kept on well without threatening under pressure run-in","2","None","Right Handed",,"14","2","Luso","Slight Undulations","300",
"2013-02-27","15:25:00","Fairyhouse","Buy Tickets On Facebook Maiden Hurdle ","4-6yo","Irish",,"2m4f ","4207","Soft","11","5th","0.5","Andiamos (IRE)","0","Mullins, W P","6","Walsh, R","0","158","4",,"0","5 mins 28.70s","328.7","7.25","0","20","5","National Hunt","6.80897319141881","1.90932186170921","3","3","4400","0","Maiden Hurdle","tracked leader, keen hold, slight mistake 5th, on terms from before straight, led 2 out but soon joined and headed, no extra from before last, kept on same pace","1","None","Right Handed",,"53","3","Beneficial","Slight Undulations","0",
"2013-02-27","15:25:00","Fairyhouse","Buy Tickets On Facebook Maiden Hurdle ","4-6yo","Irish",,"2m4f ","4207","Soft","11","6th","NK","War Correspondent (IRE) (OLD)","0","Morris, M F","6","Russell, D N","0","158","1.88","(Fav)","113","5 mins 28.70s","328.7","7.4","0","20","6","National Hunt","2.87571013770849","1.28502531270238","3","3","4400","0","Maiden Hurdle","attempted to make all, joined from before straight, headed 2 out, soon no extra, kept on same pace","6","None","Right Handed","CkPc","14","5","Westerner","Slight Undulations","0",
"2013-02-27","15:25:00","Fairyhouse","Buy Tickets On Facebook Maiden Hurdle ","4-6yo","Irish",,"2m4f ","4207","Soft","11","7th","4","Slemishfirth (IRE)","0","Meade, Noel","6","Carberry, P","0","158","10",,"0","5 mins 28.70s","328.7","11.4","0","20","7","National Hunt","15.5","3.560233388","3","3","4400","0","Maiden Hurdle","waited with, closer in 6th 3 out, no extra and kept on same pace from next","4","None","Right Handed",,"None","0","Flemensfirth (USA)","Slight Undulations","0",
"2013-02-27","15:25:00","Fairyhouse","Buy Tickets On Facebook Maiden Hurdle ","4-6yo","Irish",,"2m4f ","4207","Soft","11","8th","13","Play Back Part Two (IRE)","0","Rothwell, P J","5","Ring, Mr A","7","149","100",,"0","5 mins 28.70s","328.7","24.4","0","20","8","National Hunt","609.305601326874","55","3","3","4400","0","Maiden Hurdle","waited with towards rear, moderate 9th and no impression from before straight, kept on same pace","12","None","Right Handed",,"46","4","Cloudings (IRE)","Slight Undulations","0",
"2013-02-27","15:25:00","Fairyhouse","Buy Tickets On Facebook Maiden Hurdle ","4-6yo","Irish",,"2m4f ","4207","Soft","11","9th","5","Diamond Shadow (IRE)","0","Young, L","5","McNamara, Andrew J","0","156","33",,"0","5 mins 28.70s","328.7","29.4","0","20","9","National Hunt","263.753614903139","28.6903208757239","3","3","4400","0","Maiden Hurdle","chased leaders, slightly slow jump 6th, pushed along and lost place 3 out, soon no impression","9","None","Right Handed",,"14","1","Diamond Green (FR)","Slight Undulations",,
"2013-02-27","15:25:00","Fairyhouse","Buy Tickets On Facebook Maiden Hurdle ","4-6yo","Irish",,"2m4f ","4207","Soft","11","10th","49","Star Of Boru (IRE)","0","Gilligan, Paul John","6","McCarthy, I J","3","155","80",,"0","5 mins 28.70s","328.7","78.4","0","20","10","National Hunt","923.467336632825","69.7023866934981","3","3","4400","0","Maiden Hurdle","towards rear, slight mistake 6th, no extra from before straight, tailed off","5","None","Right Handed",,"274","6","Brian Boru","Slight Undulations",,
"2013-02-27","15:25:00","Fairyhouse","Buy Tickets On Facebook Maiden Hurdle ","4-6yo","Irish",,"2m4f ","4207","Soft","11","11th","54","A Decent Tornado (IRE)","0","Gilligan, Paul John","5","Lynch, A E","0","156","50",,"0","5 mins 28.70s","328.7","132.4","0","20","11","National Hunt","154.096799206491","24","3","3","4400","0","Maiden Hurdle","towards rear, dropped behind from 4 out, completely tailed off","7","None","Right Handed",,"None","0","Golden Tornado (IRE)","Slight Undulations",,
"2013-02-27","15:55:00","Fairyhouse","Ladbrokes Punter Package Handicap Hurdle ","4yo+","Irish",,"2m4f ","3927","Soft","11","1st",,"Western Man (IRE)","0","OLeary, Ronald","6","McCoy, A P","0","160","1.75","(Fav)","89","5 mins 20.80s","320.8",,"87","20","1","National Hunt","2.77504944450586","1.41","3","3","4400","0","Handicap Hurdle","mid-division, improved to go in pursuit of leader from 3 out, challenged next, led before last, stayed on well run-in","3","None","Right Handed",,"13","14","Westerner","Slight Undulations","3927",
"2013-02-27","15:55:00","Fairyhouse","Ladbrokes Punter Package Handicap Hurdle ","4yo+","Irish",,"2m4f ","3927","Soft","11","2nd","2.5","Indubitably","0","Kelly, Noel C","7","Fox, Derek R","7","144","7",,"80","5 mins 20.80s","320.8","2.5","87","20","2","National Hunt","11.0659111814294","3.55","3","3","4400","0","Handicap Hurdle","in rear, some headway from 5 out but still a lot to do, went moderate 5th early straight, soon moderate 3rd, went 2nd after last and kept on without troubling winner","11","None","Right Handed","Blnk TT","98","25","Tobougg (IRE)","Slight Undulations","911",
"2013-02-27","15:55:00","Fairyhouse","Ladbrokes Punter Package Handicap Hurdle ","4yo+","Irish",,"2m4f ","3927","Soft","11","3rd","5","Alderimli (IRE)","0","Rothwell, P J","6","Treacy, T P","0","153","33",,"82","5 mins 20.80s","320.8","7.5","87","20","3","National Hunt","105.643002699","19.6853617894014","3","3","4400","0","Handicap Hurdle","attempted to make all, clear for much, reduced lead and strongly pressed 2 out, headed before last where not fluent, soon dropped to 3rd and kept on same pace","8","None","Right Handed","CkPc","53","9","Alderbrook","Slight Undulations","490",
"2013-02-27","15:55:00","Fairyhouse","Ladbrokes Punter Package Handicap Hurdle ","4yo+","Irish",,"2m4f ","3927","Soft","11","4th","4","Knockanarrigan (IRE)","0","Hanlon, John Joseph","5","Enright, M A","5","159","6",,"95","5 mins 20.80s","320.8","11.5","87","20","4","National Hunt","8.6","2.78","3","3","4400","0","Handicap Hurdle","chased leaders, not always fluent jumping, moderate 3rd before straight, no impression in moderate 4th and kept on same pace from before last","1","None","Right Handed",,"60","7","Shantou (USA)","Slight Undulations","280",
"2013-02-27","15:55:00","Fairyhouse","Ladbrokes Punter Package Handicap Hurdle ","4yo+","Irish",,"2m4f ","3927","Soft","11","5th","2.5","Bobsthewizard (IRE)","0","Flood, Francis J","11","Walsh, R","0","161","5",,"90","5 mins 20.80s","320.8","14","87","20","5","National Hunt","8.17709993732212","2.65740228071023","3","3","4400","0","Handicap Hurdle","chased leaders, slow jump 5 out and quickly lost place and towards rear, not a factor after until ran on well without threatening from 2 out","2","None","Right Handed",,"55","30","Bob Back (USA)","Slight Undulations","0",
"2013-02-27","15:55:00","Fairyhouse","Ladbrokes Punter Package Handicap Hurdle ","4yo+","Irish",,"2m4f ","3927","Soft","11","6th","HD","Eddie Zero (IRE)","0","McLoughlin, D A","8","Maxwell, C D","3","155","12",,"87","5 mins 20.80s","320.8","14.1","87","20","6","National Hunt","17.8837977304994","3.8","3","3","4400","0","Handicap Hurdle","chased leaders, dropped to moderate 7th and no extra early straight, kept on same pace","5","None","Right Handed","CkPc TT","22","14","Insatiable (IRE)","Slight Undulations","0",
"2013-02-27","15:55:00","Fairyhouse","Ladbrokes Punter Package Handicap Hurdle ","4yo+","Irish",,"2m4f ","3927","Soft","11","7th","7","Mini Budget (IRE)","0","Foley, Thomas","9","Loughran, R","0","153","4",,"82","5 mins 20.80s","320.8","21.1","87","20","7","National Hunt","6.64232367749806","2.17994832721281","3","3","4400","0","Handicap Hurdle","chased leaders, niggled along 4 out, no impression next, eased when beaten","9","None","Right Handed"," TT","98","12","Flemensfirth (USA)","Slight Undulations","0",
"2013-02-27","15:55:00","Fairyhouse","Ladbrokes Punter Package Handicap Hurdle ","4yo+","Irish",,"2m4f ","3927","Soft","11","8th","9","Rafi De Triana (FR)","0","Doyle, Miss Elizabeth","8","OConnell, Mr B T","0","158","12",,"87","5 mins 20.80s","320.8","30.1","87","20","8","National Hunt","24","6.3479301935574","3","3","4400","0","Handicap Hurdle","soon mid-division, slight mistake 7th, headway to chase leaders from 4 out, moderate 4th and no extra early straight, kept on same pace","6","None","Right Handed",,"22","4","Sleeping Car (FR)","Slight Undulations","0",
"2013-02-27","15:55:00","Fairyhouse","Ladbrokes Punter Package Handicap Hurdle ","4yo+","Irish",,"2m4f ","3927","Soft","11","9th","6","Roman Numeral (IRE)","0","Moran, Michael T","5","Darcy, M","0","159","20",,"90","5 mins 20.80s","320.8","36.1","87","20","9","National Hunt","50","9.8","3","3","4400","0","Handicap Hurdle","towards rear for most, no impression from 3 out","4","None","Right Handed",,"14","6","Kings Best (USA)","Slight Undulations",,
"2013-02-27","15:55:00","Fairyhouse","Ladbrokes Punter Package Handicap Hurdle ","4yo+","Irish",,"2m4f ","3927","Soft","11","10th","8","Cappawhite Lass (IRE)","0","Coughlan, Myles","10","Sexton, K C","7","144","25",,"80","5 mins 20.80s","320.8","44.1","87","20","10","National Hunt","57.5542623288772","12.1208","3","3","4400","0","Handicap Hurdle","prominent in chasing group, moderate 2nd approaching 4 out, lost place and no extra from next","10","None","Right Handed",,"6","7","Oscar Schindler (IRE)","Slight Undulations",,
"2013-02-27","15:55:00","Fairyhouse","Ladbrokes Punter Package Handicap Hurdle ","4yo+","Irish",,"2m4f ","3927","Soft","11","PU",,"Curraghroe Express (IRE)","0","Galvin, B P","7","Lynch, A E","0","155","25",,"84","5 mins 20.80s","320.8",,"87","20","PU","National Hunt","70.4844166211225","14","3","3","4400","0","Handicap Hurdle","soon towards rear, last 5 out, soon no impression, pulled up before 2 out","7","None","Right Handed","CkPc","49","4","Chevalier (IRE)","Slight Undulations",,
"2013-02-27","16:25:00","Fairyhouse","Great Value Bobbyjo Packages Handicap Hurdle ","4yo+","Irish",,"2m7f ","5610","Soft","13","1st",,"Maccas Lad (IRE)","0","Brady, Patrick O","8","Treacy, R P","7","153","6",,"102","6 mins 19.40s","379.4",,"98","23","1","National Hunt","8","2.58946141948033","3","3","5060","0","Handicap Hurdle","soon tracked leaders, on terms before 4 out, not fluent next, in front and went on from before straight, reduced lead and headed approaching last, rallied well run-in to regain lead closing stages","5","None","Right Handed",,"8","11","Milan","Slight Undulations","5610",
"2013-02-27","16:25:00","Fairyhouse","Great Value Bobbyjo Packages Handicap Hurdle ","4yo+","Irish",,"2m7f ","5610","Soft","13","2nd","NK","Status Update (IRE)","0","Wilkinson, C","8","Cooper, Bryan J","0","149","20",,"91","6 mins 19.40s","379.4","0.15","98","23","2","National Hunt","38","9.2","3","3","5060","0","Handicap Hurdle","waited with towards rear, hampered 7th, progress from 5 out, moderate 3rd into straight, closed travelling well and led approaching last, soon strongly pressed, not match winner and headed closing stages","10","None","Right Handed",,"35","5","Norwich","Slight Undulations","1301",
