racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-02-19","15:35:00","Newbury","Byerley Stud Mares Handicap Hurdle","4yo+","Class 4",,"3m.5f ","5624","Good To Firm","8","1st",,"Flying Nun (IRE)","0","Lavelle, Miss E C","8","Bellamy, Tom","0","157","3.5","(Fav)","102","5 mins 54.70s","354.7",,"104.5","24.5","1","National Hunt","4.998019470271974","1.8817572297605145","3","3","5332","110","Handicap Hurdle","waited with in last pair on inside, steady headway tracking leaders 4 out, went 2nd on bit 2 out, led before the last, driven and came clear run-in","7","None","Left Handed",,"46","12","Robin Des Champs (FR)","Slight Undulations","5624",
"2023-02-19","15:35:00","Newbury","Byerley Stud Mares Handicap Hurdle","4yo+","Class 4",,"3m.5f ","5624","Good To Firm","8","2nd","5","My Girl Katie (IRE)","0","Harris, Miss G","6","Ring, C V","3","157","10",,"105","5 mins 54.70s","354.7","5","104.5","24.5","2","National Hunt","15","3.75","3","3","5332","110","Handicap Hurdle","tracked leaders out wide, went 2nd turning in, led before 2 out, ridden and headed before the last, stayed on same pace, no chance with winner","4","None","Left Handed",,"18","3","Ocovango","Slight Undulations","2588",
"2023-02-19","15:35:00","Newbury","Byerley Stud Mares Handicap Hurdle","4yo+","Class 4",,"3m.5f ","5624","Good To Firm","8","3rd","1.5","Lady Wilberry","0","Burke, Kieran","6","Kimber, Harry","3","152","4",,"100","5 mins 54.70s","354.7","6.5","104.5","24.5","3","National Hunt","5.654166002874717","2.14","3","3","5332","110","Handicap Hurdle","held up in rear, headway before 3 out where left 5th, stayed on into never dangerous 3rd final 110 yards","8","None","Left Handed",,"34","9","Montmartre (FR)","Slight Undulations","1294",
"2023-02-19","15:35:00","Newbury","Byerley Stud Mares Handicap Hurdle","4yo+","Class 4",,"3m.5f ","5624","Good To Firm","8","4th","2","Copperfasten (IRE)","0","Vaughan, Tim","6","Johns, Alan","0","165","8.5",,"110","5 mins 54.70s","354.7","8.5","104.5","24.5","4","National Hunt","12","3.554820450718363","3","3","5332","110","Handicap Hurdle","chased leaders on inside, pushed along and outpaced home turn, ridden after 3 out, plugged on in well held 3rd, weakened into 4th final 110 yards","2","None","Left Handed",,"55","5","Flemensfirth (USA)","Slight Undulations","648",
"2023-02-19","15:35:00","Newbury","Byerley Stud Mares Handicap Hurdle","4yo+","Class 4",,"3m.5f ","5624","Good To Firm","8","5th","9.5","Nextdoortoalice (IRE)","0","Hales, A M","7","Bannister, Harry A A","0","168","8.5",,"113","5 mins 54.70s","354.7","18","104.5","24.5","5","National Hunt","8.4","2.8296304896242743","3","3","5332","110","Handicap Hurdle","led, went clear 3rd until 5th, pushed along before 3 out, headed before 2 out, went left and lost 2nd 2 out, soon ridden, weakened between last two","1","None","Left Handed",,"49","10","Mahler","Slight Undulations","323",
"2023-02-19","15:35:00","Newbury","Byerley Stud Mares Handicap Hurdle","4yo+","Class 4",,"3m.5f ","5624","Good To Firm","8","PU",,"Malina Jamila","0","King, N B","7","Quinlan, Jack","0","161","6",,"106","5 mins 54.70s","354.7",,"104.5","24.5","PU","National Hunt","8.753867209","2.803583270527396","3","3","5332","110","Handicap Hurdle","raced out wide in 5th, mistake and reminder after 4th, weakened tailed off and pulled up before 2 out","3","None","Left Handed",,"10","10","Malinas (GER)","Slight Undulations",,
"2023-02-19","15:35:00","Newbury","Byerley Stud Mares Handicap Hurdle","4yo+","Class 4",,"3m.5f ","5624","Good To Firm","8","PU",,"Sister Sophie","0","Williams, Christian","7","Collier, Ellis","7","152","7",,"104","5 mins 54.70s","354.7",,"104.5","24.5","PU","National Hunt","10.131074871722376","2.790919918","3","3","5332","110","Handicap Hurdle","tracked leader until pushed along turning in, lost action and pulled up before 3 out","5","None","Left Handed",,"17","8","Dr Massini (IRE)","Slight Undulations",,
"2023-02-19","15:35:00","Newbury","Byerley Stud Mares Handicap Hurdle","4yo+","Class 4",,"3m.5f ","5624","Good To Firm","8","PU",,"Chloes Court (IRE)","0","Walford, Robert","10","Bowen, James C","0","158","6",,"103","5 mins 54.70s","354.7",,"104.5","24.5","PU","National Hunt","8.710496223530498","2.6036174852603287","3","3","5332","110","Handicap Hurdle","held up in last trio, outpaced and dropped to rear before 6th, tailed off and pulled up before 3 out","6","None","Left Handed","CkPc TT","18","29","Court Cave (IRE)","Slight Undulations",,
"2023-02-19","16:10:00","Newbury","Kevin & Karen Wallers 60th Birthday Handicap Chase","5yo+","Class 3",,"2m.5f ","9585","Good To Firm","3","1st",,"Family Business (FR)","0","Hobson, Richard","6","Sheehan, Gavin","0","163","2.25",,"119","3 mins 58.00s","238",,"119","16.5","1","National Hunt","3.3937683414095954","1.6123645277482863","1","2","3612","32","Handicap Chase","several slow jumps in early stages in last, headway to lead 8th and jumped well after, went clear before 4 out, stayed on strongly","3","None","Left Handed","CkPc TT","18","7","Kitkou (FR)","Slight Undulations","9585",
"2023-02-19","16:10:00","Newbury","Kevin & Karen Wallers 60th Birthday Handicap Chase","5yo+","Class 3",,"2m.5f ","9585","Good To Firm","3","2nd","8","Monsieur Lecoq (FR)","0","Williams, Mrs Jane","9","Gethings, Ciaran","0","167","2.5",,"123","3 mins 58.00s","238","8","119","16.5","2","National Hunt","3.662129049585273","1.57","1","2","3612","32","Handicap Chase","led until 8th, chased winner until hit next and dropped to 3rd, outpaced and struggling after, went remote 2nd 3 out, no chance with easy winner","1","None","Left Handed","Blnk TT","61","29","Diamond Boy (FR)","Slight Undulations","4410",
"2023-02-19","16:10:00","Newbury","Kevin & Karen Wallers 60th Birthday Handicap Chase","5yo+","Class 3",,"2m.5f ","9585","Good To Firm","3","3rd","1.75","Alto Alto (FR)","0","Gordon, C","6","Cannon, Tom J","0","156","1.1","(Fav)","112","3 mins 58.00s","238","9.75","119","16.5","3","National Hunt","2.338216661548631","1.3387927057963447","1","2","3612","32","Handicap Chase","tracked leader until after 7th, chased winner after 5 out, pushed along soon after, ridden turning in, soon well held, weakened into remote 3rd 3 out","4","None","Left Handed",,"55","9","Falco (USA)","Slight Undulations","2205",
"2023-02-19","16:45:00","Newbury","Bloomfields Horseboxes Presents The Raceline Professional Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m.5f ","3812","Good To Firm","4","1st",,"Idy Wood (FR)","0","Snowden, Jamie","5","Sheehan, Gavin","0","158","1","(Fav)","0","3 mins 58.25s","238.25",,"0","16.5","1","National Hunt","2","1.296401962885684","1","2","3589","68","NH Flat","made all and set slow pace, in command when shaken up over 1f out, pushed along and stayed on well, unchallenged","2","None","Left Handed",,"None","0","Coastal Path","Slight Undulations","3812",
"2023-02-19","16:45:00","Newbury","Bloomfields Horseboxes Presents The Raceline Professional Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m.5f ","3812","Good To Firm","4","2nd","2.75","Titan Discovery","0","Llewellyn, Robert","5","Bastyan, Mitchell S","0","158","2.75",,"0","3 mins 58.25s","238.25","2.75","0","16.5","2","National Hunt","4.1","1.83","1","2","3589","68","NH Flat","raced keenly in close 3rd, went 2nd 10f out, challenged 3f out, pushed along over 2f out, ridden and no impression over 1f out, kept on for 2nd","5","None","Left Handed",,"None","0","Pethers Moon (IRE)","Slight Undulations","1756",
"2023-02-19","16:45:00","Newbury","Bloomfields Horseboxes Presents The Raceline Professional Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m.5f ","3812","Good To Firm","4","3rd","4.5","Ikalimix (FR)","0","Lacey, T","5","Sheppard, Stan","0","158","2.5",,"0","3 mins 58.25s","238.25","7.25","0","16.5","3","National Hunt","3.9","1.6159688488943722","1","2","3589","68","NH Flat","raced keenly tracking winner until steadied into 4th 10f out, went 3rd 7f out, weakened over 1f out","3","None","Left Handed",,"None","0","Al Namix (FR)","Slight Undulations","878",
"2023-02-19","16:45:00","Newbury","Bloomfields Horseboxes Presents The Raceline Professional Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m.5f ","3812","Good To Firm","4","4th","32","Max Wolf","0","Shaw, Mrs F M","6","Best, J A","0","158","28",,"0","3 mins 58.25s","238.25","39.25","0","16.5","4","National Hunt","64.17613922550343","25.873634357","1","2","3589","68","NH Flat","held up in 4th closer on inside 10f out, not much room on rail when outpaced and lost place 7f out, behind and no chance after","4","None","Left Handed",,"55","1","Schiaparelli (GER)","Slight Undulations","440",
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","1st",,"Stealthy Tom (IRE)","0","Bolger, E","8","Torrens, Simon","0","168","8",,"0","7 mins 25.60s","445.6",,"0","25","1","National Hunt","17.592193864518777","4.1","3","3","5500","0","Chase","mid-division, tracked leaders from halfway, disputed lead travelling well 2 out, soon ridden, led after last, stayed on well","4","None","Right Handed",,"280","19","Yeats (IRE)","Undulating","5575",
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","2nd","1.25","Singing Banjo (IRE)","0","Walsh, Barry","13","Walsh, Mr B J","7","161","3.5","(Fav)","88","7 mins 25.60s","445.6","1.25","0","25","2","National Hunt","6.418760405786744","2.0101791795872117","3","3","5500","0","Chase","tracked leaders, disputed lead from 19th, led 21st, joined next, led 4 out, ridden and joined again 2 out, headed after last, kept on inside final furlong","3","None","Right Handed","CkPc","22","19","Generous (IRE)","Undulating","1858",
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","3rd","1.25","Artic Pearl","0","Brassil, Martin","12","Brassil, C","5","153","80",,"0","7 mins 25.60s","445.6","2.5","0","25","3","National Hunt","161.7683220138401","40.670879811","3","3","5500","0","Chase","led early, headed 4th, took keen hold chasing leaders, 6th 4 out, ridden in 4th 3 out, went 3rd at last, kept on without reaching leaders","12","None","Right Handed","CkPc TT","91","24","Shirocco (GER)","Undulating","929",
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","4th","5.5","Clonguile Way (IRE)","0","McConnell, John C","10","Harvey, A","7","161","28",,"105","7 mins 25.60s","445.6","8","0","25","4","National Hunt","60","14","3","3","5500","0","Chase","towards rear, hampered at 2nd, progress from 18th, 7th and pushed along 4 out, soon ridden, no impression on leaders in 5th before last, kept on one paced","1","None","Right Handed",,"77","36","Double Eclipse (IRE)","Undulating","465",
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","5th","0.5","John Adams (IRE)","0","Maher, Peter","9","Slevin, J J","0","165","8",,"118","7 mins 25.60s","445.6","8.5","0","25","5","National Hunt","11.413712188844656","3.871364732","3","3","5500","0","Chase","tracked leaders, disputed lead 7th, headed 9th, disputed lead again 7 out, headed and ridden 4 out, slight mistake next, 3rd 2 out, soon no impression on leaders","7","None","Right Handed",,"35","19","Presenting","Undulating","279",
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","6th","4.5","Hardline (IRE)","0","Elliott, Gordon","11","Donoghue, K M","0","158","4",,"0","7 mins 25.60s","445.6","13","0","25","6","National Hunt","5.250239292","2.5894643776831083","3","3","5500","0","Chase","tracked leaders, disputed lead from 9th, slight mistake and headed 17th, ridden in 5th 4 out, no impression on leaders","16","None","Right Handed",,"205","38","Arcadio (GER)","Undulating","186",
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","7th","3.75","Nick Lost (FR)","0","McConnell, John C","11","Harvey, Mr B W","5","153","28",,"109","7 mins 25.60s","445.6","16.75","0","25","7","National Hunt","36","8.253507133750245","3","3","5500","0","Chase","mid-division, progress from 20th, 3rd and pushed along 4 out, soon ridden, 5th 2 out, no impression","18","None","Right Handed","CkPc","15","26","Nickname (FR)","Undulating","0",
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","8th","31","Western Sea (IRE)","0","OSullivan, Ross","10","Shanahan, Mr L P","7","158","100",,"102","7 mins 25.60s","445.6","47.75","0","25","8","National Hunt","1000","178.0674748037569","3","3","5500","0","Chase","rear of mid-division, moderate 10th 4 out, soon no impression, never a factor","10","None","Right Handed",,"63","43","Westerner","Undulating","0",
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","9th","3.25","The Red Menace (IRE)","0","Murphy, Ciaran","9","Walsh, E","5","153","10",,"0","7 mins 25.60s","445.6","51","0","25","9","National Hunt","14.693277460582308","4.46632538015896","3","3","5500","0","Chase","tracked leaders, dropped to mid-division and mistake 15th, no impression from 6 out","20","None","Right Handed",,"214","30","Mountain High (IRE)","Undulating",,
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","10th","7.5","Three Loud Knocks (IRE)","0","Mortell, Brian","11","ODwyer, Charlie","7","158","100",,"79","7 mins 25.60s","445.6","58.5","0","25","10","National Hunt","462.23800615","93.899278879622","3","3","5500","0","Chase","towards rear, mistake 5th, bad mistake 14th, no impression from 6 out, never a factor","9","None","Right Handed",,"29","27","Mahler","Undulating",,
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","11th","7","Alpha Male (FR)","0","Maher, Peter","12","Meyler, D","0","165","40",,"0","7 mins 25.60s","445.6","65.5","0","25","11","National Hunt","96.13789571120402","21","3","3","5500","0","Chase","rear of mid-division, mistake 15th, no impression from 6 out, never a factor","5","None","Right Handed","CkPc","267","20","Poliglote","Undulating",,
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","12th","1","Grangeclare Native (IRE)","0","McKiernan, Oliver","8","Enright, P T","0","158","40",,"108","7 mins 25.60s","445.6","66.5","0","25","12","National Hunt","51.87455017548054","13","3","3","5500","0","Chase","led and disputed, headed 16th, mistake 5 out and ridden, weakened","15","None","Right Handed",,"11","22","Shantou (USA)","Undulating",,
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","13th","17","Subset (IRE)","0","Maher, Peter","9","OKeeffe, Sean F","0","158","80",,"0","7 mins 25.60s","445.6","83.5","0","25","13","National Hunt","218.05739172465056","111.05816306535152","3","3","5500","0","Chase","rear of mid-division, no impression from 6 out, never a factor","19","None","Right Handed","CkPc","91","25","Dahjee (USA)","Undulating",,
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","14th","15","Shannon Bridge (IRE)","0","Curling, S","10","OGrady, Mr J","7","158","25",,"0","7 mins 25.60s","445.6","98.5","0","25","14","National Hunt","38","10.342898648","3","3","5500","0","Chase","mid-division, tracked leaders at halfway, mistake 16th and ridden, weakened","8","None","Right Handed",,"368","24","Flemensfirth (USA)","Undulating",,
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","F",,"Midnight Maestro","0","Bolger, E","11","Kelly, T Joseph","7","161","8.5",,"0","7 mins 25.60s","445.6",,"0","25","F","National Hunt","11.221604872319826","3.9","3","3","5500","0","Chase","tracking leaders when fell 2nd","2","None","Right Handed",,"28","35","Midnight Legend","Undulating",,
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","PU",,"Jack Hackett (IRE)","0","Murphy, Ciaran","9","Fenelon, S","7","158","22",,"125","7 mins 25.60s","445.6",,"0","25","PU","National Hunt","41.401514244647714","11.5","3","3","5500","0","Chase","mid-division, mistake 16th and ridden, mistakes 17th and 18th, weakened, pulled up before 8 out","6","None","Right Handed"," TT","42","39","Beat Hollow","Undulating",,
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","PU",,"Everlastingpromise","0","Bolger, E","9","OKeeffe, Darragh","0","158","6.5",,"0","7 mins 25.60s","445.6",,"0","25","PU","National Hunt","8.887314643448768","3.379059681293147","3","3","5500","0","Chase","led and disputed, headed 21st, soon ridden and weakened, pulled up before 2 out","14","None","Right Handed",,"288","20","Arcadio (GER)","Undulating",,
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","PU",,"Jet Fighter (IRE)","0","Maher, Peter","6","Flanagan, S W","0","158","18",,"0","7 mins 25.60s","445.6",,"0","25","PU","National Hunt","44","11.957480822485273","3","3","5500","0","Chase","always towards rear, slight mistake 8th and mistake 14th, pulled up before 2 out","17","None","Right Handed",,"134","6","Jet Away","Undulating",,
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","PU",,"An Droichead Eile (IRE)","0","Maher, Peter","9","Carberry, Peter","0","158","66",,"0","7 mins 25.60s","445.6",,"0","25","PU","National Hunt","216.0166626822447","59.52103119084613","3","3","5500","0","Chase","always behind, bad mistakes 4th and 5th, slight mistake 14th, pulled up before 5 out","11","None","Right Handed",,"249","15","Robin Des Pres (FR)","Undulating",,
"2023-02-19","13:10:00","Punchestown","ARKequine Aquatabs Inline P.P. Hogan Memorial Cross Country Chase","5yo+","Irish",,"3m1f ","5575","Yielding","20","PU",,"Blast Of Koeman (IRE)","0","Maher, Peter","12","ORegan, Denis","0","158","14",,"99","7 mins 25.60s","445.6",,"0","25","PU","National Hunt","23.742977368","6.185585206157702","3","3","5500","0","Chase","mid-division, in rear at halfway, weakened, pulled up before 6 out","13","None","Right Handed","CkPc TT","35","49","Shantou (USA)","Undulating",,
"2023-02-19","13:40:00","Punchestown","Concept Colours Rated Novice Chase","5yo+","Irish",,"2m ","11681","Yielding","5","1st",,"Indiana Jones (FR)","0","Morris, M F","7","OKeeffe, Darragh","0","159","0.91","(Fav)","132","4 mins 18.70s","258.7",,"106","16","1","National Hunt","1.9489290873592608","1.29","2","2","3470","0","Novices Chase","in touch, tracked leader after 2nd, 2nd at 3rd, travelled well after 2 out, led narrowly before last, ran on well run-in, asserted closing stages","3","None","Right Handed","CkPc TT","42","13","Blue Bresil (FR)","Undulating","11681",
"2023-02-19","13:40:00","Punchestown","Concept Colours Rated Novice Chase","5yo+","Irish",,"2m ","11681","Yielding","5","2nd","10","Gallyhill (IRE)","0","Elliott, Gordon","8","Ewing, Sam","0","163","2",,"129","4 mins 18.70s","258.7","10","106","16","2","National Hunt","3.55","1.7233125042937902","2","2","3470","0","Novices Chase","led, under pressure after 2 out, headed before last, kept on same pace run-in, no chance with winner","1","None","Right Handed"," TT","28","11","Getaway (GER)","Undulating","3894",
"2023-02-19","13:40:00","Punchestown","Concept Colours Rated Novice Chase","5yo+","Irish",,"2m ","11681","Yielding","5","3rd","14","Francin (FR)","0","Berry, J A","10","Berry, Mr R A","7","152","7",,"0","4 mins 18.70s","258.7","24","106","16","3","National Hunt","10.716942437","3","2","2","3470","0","Novices Chase","rear, soon detached, moderate 4th at 4th, kept on same pace to moderate 3rd closing stages, no threat","2","None","Right Handed",,"21","11","Air Chief Marshal (IRE)","Undulating","1947",
"2023-02-19","13:40:00","Punchestown","Concept Colours Rated Novice Chase","5yo+","Irish",,"2m ","11681","Yielding","5","4th","1","Politicise (IRE)","0","Slevin, Nigel","7","Flanagan, S W","0","159","20",,"106","4 mins 18.70s","258.7","25","106","16","4","National Hunt","26.158422457370907","8.8","2","2","3470","0","Novices Chase","tracked leader, 3rd at 3rd, no impression on leaders at 7th where not fluent, soon detached, kept on one pace, lost moderate 3rd closing stages","4","None","Right Handed","CkPc","37","51","Camelot","Undulating","973",
"2023-02-19","13:40:00","Punchestown","Concept Colours Rated Novice Chase","5yo+","Irish",,"2m ","11681","Yielding","5","UR",,"Wild Hunt","0","Hogan, Denis Gerard","6","King, D","5","154","11",,"0","4 mins 18.70s","258.7",,"106","16","UR","National Hunt","12.94235487","4.6","2","2","3470","0","Novices Chase","towards rear, soon detached, moderate 5th at 4th, slight mistake at 6th, weakened 3 out, never a factor, mistake and unseated rider last","5","None","Right Handed",,"99","15","Dubawi (IRE)","Undulating",,
"2023-02-19","14:10:00","Punchestown","QuinnBet Grand National Trial Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m4f ","47788","Yielding","12","1st",,"Coko Beach (FR)","0","Elliott, Gordon","8","Harvey, Mr B W","5","158","7",,"146","7 mins 56.50s","476.5",,"133.5","28","1","National Hunt","10.5","3.0852352458913805","3","3","6200","0","Handicap Chase","mid-division, progress after 5th, 5th after 11th, 3rd after 14th, improved to 2nd before 2 out where led, asserted before last, kept on well, comfortably","2","None","Right Handed","Blnk","24","26","Cokoriko (FR)","Undulating","47788",
"2023-02-19","14:10:00","Punchestown","QuinnBet Grand National Trial Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m4f ","47788","Yielding","12","2nd","5.5","Death Duty (IRE)","0","Elliott, Gordon","12","OSullivan, Mr M J M","5","150","7.5",,"138","7 mins 56.50s","476.5","5.5","133.5","28","2","National Hunt","9.979421593763256","3.236116617522203","3","3","6200","0","Handicap Chase","in touch, not fluent at 1st and dropped to rear of mid-division, headway to 4th after 11th, mistake 3 out, improved to 3rd last, stayed on in 2nd closing stages, not trouble winner","3","None","Right Handed",,"54","29","Shantou (USA)","Undulating","15929",
"2023-02-19","14:10:00","Punchestown","QuinnBet Grand National Trial Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m4f ","47788","Yielding","12","3rd","0.75","Defi Bleu (FR)","0","Elliott, Gordon","10","Ewing, Sam","0","153","25",,"136","7 mins 56.50s","476.5","6.25","133.5","28","3","National Hunt","34","7.6783963767113175","3","3","6200","0","Handicap Chase","rear of mid-division, progress after 5th, 6th after 11th, no impression before last, ran on run-in to 3rd close home, never nearer","5","None","Right Handed","CkPc TT","24","26","Saddler Maker (IRE)","Undulating","7965",
"2023-02-19","14:10:00","Punchestown","QuinnBet Grand National Trial Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m4f ","47788","Yielding","12","4th","0.5","Champagne Platinum (IRE)","0","Bolger, E","9","Torrens, Simon","0","152","12",,"135","7 mins 56.50s","476.5","6.75","133.5","28","4","National Hunt","19.933926514","5.190795030558367","3","3","6200","0","Handicap Chase","in touch, dropped to 8th at 12th, progress to 5th before last, kept on without threatening run-in","6","None","Right Handed","CkPc","91","21","Stowaway","Undulating","3982",
"2023-02-19","14:10:00","Punchestown","QuinnBet Grand National Trial Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m4f ","47788","Yielding","12","5th","2.75","Stones And Roses (IRE)","0","Mullins, W P","9","Townend, P","0","147","14",,"130","7 mins 56.50s","476.5","9.5","133.5","28","5","National Hunt","21.792902517693598","6.300873166441453","3","3","6200","0","Handicap Chase","soon tracked leader, closed at 8th, 2nd after 11th, on terms at 13th where left in lead, headed 2 out, no impression on leader before last, weakened closing stages","8","None","Right Handed",,"54","17","Shantou (USA)","Undulating","2389",
"2023-02-19","14:10:00","Punchestown","QuinnBet Grand National Trial Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m4f ","47788","Yielding","12","6th","0.5","Portstorm","0","McBratney, C A","8","OCallaghan, Shane","7","133","10",,"123","7 mins 56.50s","476.5","10","133.5","28","6","National Hunt","12.597382563","3.4580124043344216","3","3","6200","0","Handicap Chase","in rear, mistake at 1st, soon slightly detached, closed up on field after 4th, 12th at 12th, effort after 4 out, improved to 5th before 2 out, 4th last, no extra closing stages","12","None","Right Handed","CkPc TT","7","21","Shirocco (GER)","Undulating","1593",
"2023-02-19","14:10:00","Punchestown","QuinnBet Grand National Trial Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m4f ","47788","Yielding","12","7th","10","Whatsnotoknow (IRE)","0","Morris, M F","8","OKeeffe, Darragh","0","140","5",,"123","7 mins 56.50s","476.5","20","133.5","28","7","National Hunt","7.502943978395901","2.548806897","3","3","6200","0","Handicap Chase","towards rear, 10th at 12th, good headway after 4 out, under pressure in 4th before 2 out, lost place after 2 out, no extra before last where not fluent","11","None","Right Handed"," TT","21","28","Mahler","Undulating","0",
"2023-02-19","14:10:00","Punchestown","QuinnBet Grand National Trial Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m4f ","47788","Yielding","12","8th","3.5","Notice To Close","0","Neville, Seamus","9","Slevin, J J","0","141","9",,"124","7 mins 56.50s","476.5","23.5","133.5","28","8","National Hunt","13.036805572752488","3.45","3","3","6200","0","Handicap Chase","soon mid-division, headway before 5th, closed after 5th, led at 11th, headed after 12th, lost place and weakened quickly before 2 out","10","None","Right Handed","CkPc TT","35","24","Martaline","Undulating","0",
"2023-02-19","14:10:00","Punchestown","QuinnBet Grand National Trial Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m4f ","47788","Yielding","12","9th","NK","Milan Native (IRE)","0","Elliott, Gordon","10","Gainford, Mr J C","0","155","80",,"138","7 mins 56.50s","476.5","23.65","133.5","28","9","National Hunt","209.545524552","36.22233855021307","3","3","6200","0","Handicap Chase","rear, 11th at 12th, under pressure in rear after 13th, slightly detached at 16th, no impression, never a factor","4","None","Right Handed","CkPc TT","11","21","Milan","Undulating",,
"2023-02-19","14:10:00","Punchestown","QuinnBet Grand National Trial Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m4f ","47788","Yielding","12","10th","3.75","Diol Ker (FR)","0","Meade, Noel","9","Buckley, Kieran","3","163","10",,"149","7 mins 56.50s","476.5","27.4","133.5","28","10","National Hunt","16","4.3","3","3","6200","0","Handicap Chase","in touch, lost place after 8th, 7th after 11th, hampered at 13th, slow jump at 15th and dropped towards rear, weakened after 2 out","1","None","Right Handed","Blnk","54","21","Martaline","Undulating",,
"2023-02-19","14:10:00","Punchestown","QuinnBet Grand National Trial Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m4f ","47788","Yielding","12","F",,"Captain Kangaroo (IRE)","0","Mullins, W P","8","Foley, J B","0","149","50",,"132","7 mins 56.50s","476.5",,"133.5","28","F","National Hunt","79.5502371801109","18.932271095386525","3","3","6200","0","Handicap Chase","soon led, headed at 11th where not fluent and dropped to 3rd, led after 12th, joined at 13th where mistake and fell","7","None","Right Handed"," TT","24","22","Mastercraftsman (IRE)","Undulating",,
