racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-06-25","16:20:00","Curragh","ARM Holding International Stakes (Group 3)","3yo+","Irish","Group 3","1m2f ","53097","Good","7","2nd","4.25","Duke De Sessa (IRE)","6","Weld, D K","3","Hayes, C D","0","126","6.5",,"104","2 mins 8.15s","128.15","4.25","105","10","2","Flat","8.211544599182801","3.758072158","2","2","2200","0","Non-Handicap","dwelt slightly and rear, ridden to close on outer 2f out, 3rd 1f out, kept on into 2nd inside final furlong, no chance with winner","5","None","Right Handed",,"35","7","Lope De Vega (IRE)","Undulating","17699",
"2022-06-25","16:20:00","Curragh","ARM Holding International Stakes (Group 3)","3yo+","Irish","Group 3","1m2f ","53097","Good","7","3rd","0.5","Rumbles Of Thunder (IRE)","1","Twomey, P","4","Lee, W J","0","132","2.75","(Fav)","102","2 mins 8.15s","128.15","4.75","105","10","3","Flat","4.1","2.6112776301249685","2","2","2200","0","Non-Handicap","tracked leaders, 3rd halfway, not clear run 2 1/2f out, ridden into 2nd 2f out, switched left 1 1/2f out, no impression 1f out, kept on same pace final furlong","4","None","Right Handed",,"52","2","Night Of Thunder (IRE)","Undulating","8850",
"2022-06-25","16:20:00","Curragh","ARM Holding International Stakes (Group 3)","3yo+","Irish","Group 3","1m2f ","53097","Good","7","4th","1.25","Mac Swiney (IRE)","3","Bolger, J S","4","Manning, K J","0","135","4",,"117","2 mins 8.15s","128.15","6","105","10","4","Flat","5.5","3.0619261088373615","2","2","2200","0","Non-Handicap","held up, 6th halfway, ridden in rear 2 1/2f out, moderate 6th 1f out, kept on one pace final furlong","2","None","Right Handed",,"34","14","New Approach (IRE)","Undulating","4425",
"2022-06-25","16:20:00","Curragh","ARM Holding International Stakes (Group 3)","3yo+","Irish","Group 3","1m2f ","53097","Good","7","5th","0.5","Bear Story (IRE)","7","Halford, M","4","Whelan, R P","0","138","10",,"107","2 mins 8.15s","128.15","6.5","105","10","5","Flat","13","5","2","2","2200","0","Non-Handicap","held up, 5th halfway, ridden to close 2f out, 3rd 1 1/2f out, no extra inside final furlong, kept on one pace","1","None","Right Handed",,"34","15","Kodiac","Undulating","2655",
"2022-06-25","16:20:00","Curragh","ARM Holding International Stakes (Group 3)","3yo+","Irish","Group 3","1m2f ","53097","Good","7","6th","2","Vega Magnifico (IRE)","2","OBrien, Joseph Patrick","3","McMonagle, Dylan B","0","123","5",,"94","2 mins 8.15s","128.15","8.5","105","10","6","Flat","7.2","3.5682148584868996","2","2","2200","0","Non-Handicap","tracked leaders, 4th halfway, ridden in 3rd 2f out, no extra 1f out","7","None","Right Handed"," TT","42","3","Lope De Vega (IRE)","Undulating","1770",
"2022-06-25","16:20:00","Curragh","ARM Holding International Stakes (Group 3)","3yo+","Irish","Group 3","1m2f ","53097","Good","7","7th","18","Visualisation (IRE)","4","OBrien, Joseph Patrick","4","McDonogh, D P","0","135","3.5",,"105","2 mins 8.15s","128.15","26.5","105","10","7","Flat","4.9","2.830077396556881","2","2","2200","0","Non-Handicap","led, ridden and pressed 3f out, headed 2 1/2f out, no extra 2f out, weakened over 1f out","3","None","Right Handed",,"36","12","No Nay Never (USA)","Undulating","0",
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","1st",,"Fastnet Crown (IRE)","11","OCallaghan, M D","5","Roche, L F","0","132","6.5",,"92","1 mins 41.12s","101.12",,"91","8","1","Flat","10.5","2.575221688","4","4","1760","0","Handicap","dwelt slightlty and towards rear, ridden to progress on outer 2f out, stayed on into 7th 1f out, ran on well inside final furlong to lead last strides","7","None","Right Handed","CkPc TT","9","16","Hallowed Crown (AUS)","Undulating","26549",
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","2nd","NK","Mctigue (IRE)","7","Bolger, J S","3","Manning, K J","0","125","20",,"95","1 mins 41.12s","101.12","0.15","91","8","2","Flat","42","7.8","4","4","1760","0","Handicap","tracked leader, 3rd halfway, ridden into 2nd over 2f out, challenged 1 1/2f out, led narrowly 1f out, kept on well under pressure final furlong, headed last strides","15","None","Right Handed",,"13","5","Fracas (IRE)","Undulating","8850",
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","3rd","1.5","Star Harbour (IRE)","5","McGuinness, Adrian","4","Coen, Ben M","0","133","14",,"93","1 mins 41.12s","101.12","1.65","91","8","3","Flat","18.5","4.076389112257165","4","4","1760","0","Handicap","tracked leaders, 5th halfway, ridden over 2f out, closer 1f out, kept on same pace inside final furlong","6","None","Right Handed","Vsor","36","16","Sea The Stars (IRE)","Undulating","4425",
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","4th","HD","No More Porter (IRE)","18","Feane, John James","4","Powell, J A","7","117","3.33","(Fav)","84","1 mins 41.12s","101.12","1.75","91","8","4","Flat","5.157676709626432","1.99","4","4","1760","0","Handicap","mid-division, ridden into 6th 2f out, under pressure in 5th 1f out, kept on same pace inside final furlong","17","None","Right Handed",,"36","13","Elzaam (AUS)","Undulating","2212",
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","5th","HD","Eastern Wind","12","McCourt, T G","3","Whearty, R","7","114","14",,"89","1 mins 41.12s","101.12","1.85","91","8","5","Flat","19.5","5.147725564764994","4","4","1760","0","Handicap","soon disputed, led after 1f, ridden 2 1/2f out, strongly pressed 1 1/2f out, headed 1f out, kept on same pace final furlong","20","None","Right Handed","CkPc","9","9","Farhh","Undulating","1327",
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","6th","NK","Carrytheone","16","Murtagh, J P","5","McCullagh, Scott","5","138","9",,"103","1 mins 41.12s","101.12","2","91","8","6","Flat","13.5","3.35693647751837","4","4","1760","0","Handicap","mid-division, 7th halfway, ridden over 2f out, under pressure in 6th 1f out, kept on same pace final furlong","1","None","Right Handed","Hood","50","11","Lope De Vega (IRE)","Undulating","885",
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","7th","1","Pierre Lapin (IRE)","15","McGuinness, Adrian","5","Whelan, R P","0","132","5.5",,"92","1 mins 41.12s","101.12","3","91","8","7","Flat","9.733660599","2.66","4","4","1760","0","Handicap","held up towards rear, ridden over 2f out, 11th 1f out, kept on same pace inside final furlong","8","None","Right Handed",,"36","11","Cappella Sansevero","Undulating","0",
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","8th","0.5","Jungle Cove (IRE)","20","Harrington, Mrs John","5","Foley, Shane","0","127","12",,"87","1 mins 41.12s","101.12","3.5","91","8","8","Flat","16.5","4.128755092492211","4","4","1760","0","Handicap","dwelt slightly, soon mid-division, ridden over 2f out, 9th 1f out, kept on same pace inside final furlong","12","None","Right Handed",,"23","28","Mastercraftsman (IRE)","Undulating","0",
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","9th","HD","Mosala (IRE)","4","Bromhead, Henry De","5","Lordan, W M","0","130","10",,"90","1 mins 41.12s","101.12","3.6","91","8","9","Flat","12.552182627321264","3.2781641001682154","4","4","1760","0","Handicap","tracked leaders, 4th halfway, ridden over 2f out, challenged on rail 1 1/2f out, no extra inside final furlong, kept on one pace","10","None","Right Handed"," TT","35","15","Kodiac","Undulating",,
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","10th","1","Saltonstall","9","McGuinness, Adrian","8","Ryan, Gavin","0","139","33",,"99","1 mins 41.12s","101.12","4.6","91","8","10","Flat","48","8.2","4","4","1760","0","Handicap","held up towards rear, ridden over 2f out, kept on one pace from over 1f out","2","None","Right Handed","CkPc TT","36","47","Pivotal","Undulating",,
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","11th","HD","Sherkin Island (IRE)","17","Weld, D K","4","Hayes, C D","0","121","33",,"81","1 mins 41.12s","101.12","4.7","91","8","11","Flat","50","10.766025821533987","4","4","1760","0","Handicap","prominent briefly, soon tracked leaders, 6th halfway, ridden and no impression 2f out, no extra over 1f out","18","None","Right Handed",,"250","4","Fastnet Rock (AUS)","Undulating",,
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","12th","NK","Sirjack Thomas (IRE)","14","McGuinness, Adrian","7","MacRedmond, Cian","5","127","33",,"92","1 mins 41.12s","101.12","4.85","91","8","12","Flat","74.8052089877799","11","4","4","1760","0","Handicap","towards rear for most, ridden and no impression over 2f out, kept on one pace","9","None","Right Handed",,"36","52","Fast Company (IRE)","Undulating",,
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","13th","1.25","Bucky Larson (IRE)","19","Lyons, G M","7","Keane, C T","0","129","25",,"89","1 mins 41.12s","101.12","6.1","91","8","13","Flat","40","8.152718582605015","4","4","1760","0","Handicap","towards rear, ridden towards outer over 2f out, soon no impression","11","None","Right Handed",,"19","29","Footstepsinthesand","Undulating",,
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","14th","SH","Timourid (IRE)","10","Flynn, Paul W","5","McAteer, L T","3","124","18",,"87","1 mins 41.12s","101.12","6.15","91","8","14","Flat","26","5.7","4","4","1760","0","Handicap","tracked leader, 2nd halfway, ridden in 4th 2f out, no extra over 1f out","13","None","Right Handed","CkPc TT","19","21","Gleneagles (IRE)","Undulating",,
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","15th","9","River Eden (IRE)","6","OBrien, Joseph Patrick","4","Sheehy, M P","3","131","12",,"94","1 mins 41.12s","101.12","15.15","91","8","15","Flat","23","5.3","4","4","1760","0","Handicap","mid-division best, ridden and no impression 2f out, soon no extra","5","None","Right Handed"," TT","232","4","Invincible Spirit (IRE)","Undulating",,
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","16th","1.25","Dantes Pass (IRE)","2","OBrien, Joseph Patrick","4","Crosse, S M","0","137","10",,"97","1 mins 41.12s","101.12","16.4","91","8","16","Flat","12.931892241724634","3.85","4","4","1760","0","Handicap","disputed, headed after 1f, soon mid-division, ridden and no impression 2f out, soon no extra","4","None","Right Handed",,"238","3","Dark Angel (IRE)","Undulating",,
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","17th","2","Chavajod","8","OCallaghan, M D","4","Cleary, R P","0","120","33",,"80","1 mins 41.12s","101.12","18.4","91","8","17","Flat","160","15.5","4","4","1760","0","Handicap","always towards rear, ridden and no extra 2f out","19","None","Right Handed","Blnk","37","14","Toronado (IRE)","Undulating",,
"2022-06-25","16:50:00","Curragh","Dubai Duty Free Handicap (Premier Handicap)","3yo+","Irish",,"1m ","26549","Good","18","18th","1.25","Big Baby Bull (IRE)","1","Martin, A J","6","Heffernan, J A","0","124","25",,"84","1 mins 41.12s","101.12","19.65","91","8","18","Flat","50","8.078122905488122","4","4","1760","0","Handicap","dwelt slightly, mid-division best, ridden and no extra over 2f out","16","None","Right Handed"," TT","70","26","Tagula (IRE)","Undulating",,
"2022-06-25","17:25:00","Curragh","Dubai Duty Free Handicap","4yo+","Irish",,"1m2f ","13274","Good","11","1st",,"Bay Of Bengal (IRE)","9","McCreery, W","4","Lee, W J","0","125","2.75","(Fav)","80","2 mins 11.42s","131.42",,"89","10","1","Flat","4.5","1.865695856","3","3","2200","0","Handicap","mid-division, ridden to progress 2f out, stayed on into 2nd 1f out, disputed final 100 yards, edged ahead close home","12","None","Right Handed",,"19","2","New Bay","Undulating","13274",
"2022-06-25","17:25:00","Curragh","Dubai Duty Free Handicap","4yo+","Irish",,"1m2f ","13274","Good","11","2nd","NK","Magic Chegaga (IRE)","8","Duffy, B","5","Heffernan, J A","0","131","9",,"86","2 mins 11.42s","131.42","0.15","89","10","2","Flat","14","4.2","3","3","2200","0","Handicap","mid-division, closer in 5th halfway, ridden into 3rd 2f out, led narrowly 1 1/2f out, joined final 100 yards, headed and held close home","10","None","Right Handed",,"14","15","Teofilo (IRE)","Undulating","4425",
"2022-06-25","17:25:00","Curragh","Dubai Duty Free Handicap","4yo+","Irish",,"1m2f ","13274","Good","11","3rd","0.75","Laelaps (IRE)","1","Harrington, Mrs John","4","Foley, Shane","0","138","5",,"93","2 mins 11.42s","131.42","0.9","89","10","3","Flat","7","2.656836495168246","3","3","2200","0","Handicap","held up towards rear, ridden 2f out, stayed on in 7th 1f out, kept on inside final furlong","6","None","Right Handed",,"36","16","Exceed And Excel (AUS)","Undulating","2212",
"2022-06-25","17:25:00","Curragh","Dubai Duty Free Handicap","4yo+","Irish",,"1m2f ","13274","Good","11","4th","HD","Chicago Bear (IRE)","3","Murtagh, J P","4","Coen, Ben M","0","135","3.5",,"90","2 mins 11.42s","131.42","1","89","10","4","Flat","5.425893966646981","2.111140186293487","3","3","2200","0","Handicap","mid-division, 6th halfway, ridden 2f out, stayed on behind leaders in 5th 1f out, kept on same pace final furlong","7","None","Right Handed",,"23","9","Siyouni (FR)","Undulating","1106",
"2022-06-25","17:25:00","Curragh","Dubai Duty Free Handicap","4yo+","Irish",,"1m2f ","13274","Good","11","5th","NSE","Catena Zapata (IRE)","10","Bromhead, Henry De","4","Lordan, W M","0","133","33",,"88","2 mins 11.42s","131.42","1.03","89","10","5","Flat","71.8030400802527","15.5","3","3","2200","0","Handicap","held up in rear, pushed along 3f out, ridden and switched to outer under 2f out, kept on inside final furlong","9","None","Right Handed"," TT","36","10","Vadamos (FR)","Undulating","664",
"2022-06-25","17:25:00","Curragh","Dubai Duty Free Handicap","4yo+","Irish",,"1m2f ","13274","Good","11","6th","0.5","Crystal Black (IRE)","5","Weld, D K","4","Hayes, C D","0","134","6.5",,"89","2 mins 11.42s","131.42","1.53","89","10","6","Flat","8.69969269359717","2.920170577","3","3","2200","0","Handicap","tracked leaders, 4th halfway, ridden 2f out, no impression 1f out, kept on same pace final furlong","8","None","Right Handed",,"41","6","Teofilo (IRE)","Undulating","442",
"2022-06-25","17:25:00","Curragh","Dubai Duty Free Handicap","4yo+","Irish",,"1m2f ","13274","Good","11","7th","NK","Daylight Come (IRE)","13","Bolger, J S","5","Manning, K J","0","130","11",,"85","2 mins 11.42s","131.42","1.68","89","10","7","Flat","15.098301452486774","3.85","3","3","2200","0","Handicap","dwelt, soon tracked leaders, 2nd halfway, ridden to dispute 2f out, narrowly headed 1 1/2f out, no extra inside final furlong","11","None","Right Handed","CkPc TT","15","11","Dawn Approach (IRE)","Undulating","0",
"2022-06-25","17:25:00","Curragh","Dubai Duty Free Handicap","4yo+","Irish",,"1m2f ","13274","Good","11","8th","HD","Loingseoir (IRE)","4","Grassick, M C","6","Cleary, Jack","7","115","14",,"77","2 mins 11.42s","131.42","1.78","89","10","8","Flat","21","5.3","3","3","2200","0","Handicap","held up towards rear, ridden towards outer and hung right under 2f out, no impression 1f out, kept on one pace","13","None","Right Handed",,"35","26","Henrythenavigator (USA)","Undulating","0",
"2022-06-25","17:25:00","Curragh","Dubai Duty Free Handicap","4yo+","Irish",,"1m2f ","13274","Good","11","9th","2.25","Ides Of August (USA)","7","Lyons, G M","4","Carroll, G F","0","139","22",,"94","2 mins 11.42s","131.42","4.03","89","10","9","Flat","29.603992897556964","7.699313527","3","3","2200","0","Handicap","tracked leaders early, short of room and lost place after 1f, soon towards rear, ridden towards outer 2f out, no impression over 1f out","3","None","Right Handed",,"23","13","More Than Ready (USA)","Undulating",,
"2022-06-25","17:25:00","Curragh","Dubai Duty Free Handicap","4yo+","Irish",,"1m2f ","13274","Good","11","10th","HD","Isle Of Sark (USA)","12","OBrien, Joseph Patrick","4","Coen, J","7","132","20",,"94","2 mins 11.42s","131.42","4.13","89","10","10","Flat","32","8","3","3","2200","0","Handicap","soon led, ridden and joined 2f out, soon headed, no extra over 1f out","4","None","Right Handed"," TT","35","7","Kittens Joy (USA)","Undulating",,
"2022-06-25","17:25:00","Curragh","Dubai Duty Free Handicap","4yo+","Irish",,"1m2f ","13274","Good","11","11th","0.5","Team Of Firsts","2","Lyons, G M","4","Keane, C T","0","140","14",,"95","2 mins 11.42s","131.42","4.63","89","10","11","Flat","24.10156719815045","5.7","3","3","2200","0","Handicap","tracked leaders, 3rd halfway, ridden 2f out, not clear run 1 1/2f out, no extra 1f out","2","None","Right Handed",,"17","9","Zoffany (IRE)","Undulating",,
"2022-06-25","18:00:00","Doncaster","Follow AtTheRaces On Twitter Fillies Handicap","4yo+","Class 5",,"1m2.5f ","3510","Good To Firm","7","1st",,"Cathayensis (IRE)","9","Tuer, Grant","4","Stammers, Oliver","3","134","5",,"72","2 mins 10.83s","130.83",,"65","10.5","1","Flat","6.643651576706905","2.1693481223746494","2","3","2243","18","Handicap","held up in rear, switched right and headway over 2f out, led over 1f out, stayed on well, clear well inside final furlong","2","Outside","Left Handed",,"14","13","Twilight Son","Slight Undulations","3510",
"2022-06-25","18:00:00","Doncaster","Follow AtTheRaces On Twitter Fillies Handicap","4yo+","Class 5",,"1m2.5f ","3510","Good To Firm","7","2nd","2.75","Sea Of Charm (FR)","4","Dunlop, H J L","4","Howarth, Christian","5","129","3.33",,"69","2 mins 10.83s","130.83","2.75","65","10.5","2","Flat","4.466500414720587","1.6933108913124668","2","3","2243","18","Handicap","prominent, led over 2f out, headed over 1f out, no impression on winner well inside final furlong","4","Outside","Left Handed",,"22","18","Charm Spirit (IRE)","Slight Undulations","1648",
"2022-06-25","18:00:00","Doncaster","Follow AtTheRaces On Twitter Fillies Handicap","4yo+","Class 5",,"1m2.5f ","3510","Good To Firm","7","3rd","2.75","Nuble (URU)","8","Botti, M","6","Cherchi, Stefano","3","134","4",,"72","2 mins 10.83s","130.83","5.5","65","10.5","3","Flat","5.454233899182073","1.889826082","2","3","2243","18","Handicap","prominent, ridden over 2f out, kept on same pace inside final furlong","1","Outside","Left Handed","Hood TT","37","10","Brilliant Speed (USA)","Slight Undulations","824",
"2022-06-25","18:00:00","Doncaster","Follow AtTheRaces On Twitter Fillies Handicap","4yo+","Class 5",,"1m2.5f ","3510","Good To Firm","7","4th","2","Libby Ami (IRE)","7","Furtado, Ivan","4","Swift, Mr Dale","0","123","4.5",,"58","2 mins 10.83s","130.83","7.5","65","10.5","4","Flat","7.6","2.06","2","3","2243","18","Handicap","held up in rear, took keen hold, headway over 2f out, pressed for 3rd inside final furlong, kept on same pace","8","Outside","Left Handed",,"22","26","The Gurkha (IRE)","Slight Undulations","412",
"2022-06-25","18:00:00","Doncaster","Follow AtTheRaces On Twitter Fillies Handicap","4yo+","Class 5",,"1m2.5f ","3510","Good To Firm","7","5th","1.25","Sulochana (IRE)","3","Morrison, H","5","Gordon, Josephine","0","130","2.5","(Fav)","65","2 mins 10.83s","130.83","8.75","65","10.5","5","Flat","4.01694912953325","1.65457581","2","3","2243","18","Handicap","soon led, headed over 2f out, weakened inside final furlong","5","Outside","Left Handed",,"20","18","Lope De Vega (IRE)","Slight Undulations","300",
"2022-06-25","18:00:00","Doncaster","Follow AtTheRaces On Twitter Fillies Handicap","4yo+","Class 5",,"1m2.5f ","3510","Good To Firm","7","6th","3.5","Gloryella","1","Rothwell, B S","6","McManoman, Faye","3","115","25",,"53","2 mins 10.83s","130.83","12.25","65","10.5","6","Flat","33.39284638755255","6.6","2","3","2243","18","Handicap","held up, struggling over 2f out","9","Outside","Left Handed","CkPc","11","32","Yorgunnabelucky (USA)","Slight Undulations","300",
"2022-06-25","18:00:00","Doncaster","Follow AtTheRaces On Twitter Fillies Handicap","4yo+","Class 5",,"1m2.5f ","3510","Good To Firm","7","7th","6","Rhyme Scheme (IRE)","5","Winks, P","5","Costello, Dougie","0","126","25",,"61","2 mins 10.83s","130.83","18.25","65","10.5","7","Flat","30.860059553393384","6.4","2","3","2243","18","Handicap","held up in touch in mid-division, struggling over 2f out","7","Outside","Left Handed",,"21","25","Poets Voice","Slight Undulations","0",
"2022-06-25","18:30:00","Doncaster","At The Races App Form Study Handicap","4yo+","Class 5",,"1m4f ","3510","Good To Firm","4","1st",,"Bookmark","4","Loughnane, Daniel Mark","4","Sexton, Ryan","5","129","1.5","(Fav)","72","2 mins 36.27s","156.27",,"69.5","12","1","Flat","2.72","1.48","1","2","2617","18","Handicap","chased leader, led over 1f out, ridden and stayed on well inside final furlong","1","Outside","Left Handed",,"14","14","New Approach (IRE)","Slight Undulations","3510",
"2022-06-25","18:30:00","Doncaster","At The Races App Form Study Handicap","4yo+","Class 5",,"1m4f ","3510","Good To Firm","4","2nd","1","Oriental Art","6","Simcock, D M","4","Costello, Dougie","0","130","2.5",,"68","2 mins 36.27s","156.27","1","69.5","12","2","Flat","3.6","1.864296732","1","2","2617","18","Handicap","chased leaders, ridden over 1f out, went 2nd 1f out, stayed on, always being held","6","Outside","Left Handed","CkPc","20","10","Archipenko (USA)","Slight Undulations","1648",
"2022-06-25","18:30:00","Doncaster","At The Races App Form Study Handicap","4yo+","Class 5",,"1m4f ","3510","Good To Firm","4","3rd","4.25","Wow William (FR)","5","Todd, Mark","4","Muscutt, D","0","130","2.75",,"68","2 mins 36.27s","156.27","5.25","69.5","12","3","Flat","4.232560830700967","2","1","2","2617","18","Handicap","led, ridden 2f out, headed over 1f out, no extra inside final furlong","4","Outside","Left Handed","CkPc","14","15","The Wow Signal (IRE)","Slight Undulations","824",
"2022-06-25","18:30:00","Doncaster","At The Races App Form Study Handicap","4yo+","Class 5",,"1m4f ","3510","Good To Firm","4","4th","13","Hectors Here","2","Furtado, Ivan","6","Swift, Mr Dale","0","133","7.5",,"71","2 mins 36.27s","156.27","18.25","69.5","12","4","Flat","9.14231993177789","3.511808062719647","1","2","2617","18","Handicap","last to break, always last, outpaced over 2f out, soon lost touch","2","Outside","Left Handed","Blnk","22","35","Cityscape","Slight Undulations","412",
"2022-06-25","19:00:00","Doncaster","Alan Wood Plumbing & Heating Handicap","4yo+","Class 4",,"6f ","4995","Good To Firm","9","1st",,"Recall The Show","4","Dixon, Scott","5","Swift, Mr Dale","0","129","3.5",,"78","1 mins 11.18s","71.18",,"78","6","1","Flat","4.629733172709431","1.77","3","3","1322","0","Handicap","edged right start, made all, clear inside final furlong, ran on well, comfortably","6","Inside","Straight","Blnk","6","29","Showcasing","Slight Undulations","4995",
"2022-06-25","19:00:00","Doncaster","Alan Wood Plumbing & Heating Handicap","4yo+","Class 4",,"6f ","4995","Good To Firm","9","2nd","2.75","Admirality","7","Fell, Roger","8","Peate, Jonny","5","122","6.5",,"76","1 mins 11.18s","71.18","2.75","78","6","2","Flat","8","2.56107409","3","3","1322","0","Handicap","not much room start, held up towards rear, headway over 2f out, chased winner over 1f out, stayed on, no impression inside final furlong","9","Inside","Straight",,"7","55","Mount Nelson","Slight Undulations","2345",
"2022-06-25","19:00:00","Doncaster","Alan Wood Plumbing & Heating Handicap","4yo+","Class 4",,"6f ","4995","Good To Firm","9","3rd","0.5","Temple Bruer","8","Cowell, R M H","4","Cherchi, Stefano","3","122","12",,"74","1 mins 11.18s","71.18","3.25","78","6","3","Flat","19.413265002","4.2","3","3","1322","0","Handicap","awkward start, chased leaders, ridden over 2f out, 3rd and no impression on winner final furlong, kept on","10","Inside","Straight","CkPc","12","23","Showcasing","Slight Undulations","1173",
"2022-06-25","19:00:00","Doncaster","Alan Wood Plumbing & Heating Handicap","4yo+","Class 4",,"6f ","4995","Good To Firm","9","4th","3.75","Equiano Springs","1","Tate, T P","8","Costello, Dougie","0","131","18",,"80","1 mins 11.18s","71.18","7","78","6","4","Flat","22.81896693369839","5.3","3","3","1322","0","Handicap","restless in stalls, steadied start, towards rear, stayed on from over 1f out, went never dangerous 4th inside final furlong","2","Inside","Straight",,"232","44","Equiano (FR)","Slight Undulations","586",
"2022-06-25","19:00:00","Doncaster","Alan Wood Plumbing & Heating Handicap","4yo+","Class 4",,"6f ","4995","Good To Firm","9","5th","1.75","Pockley","2","Perratt, Miss L A","4","Sullivan, James P","0","129","14",,"78","1 mins 11.18s","71.18","8.75","78","6","5","Flat","20.419268465468196","4.53036681278434","3","3","1322","0","Handicap","mid-division, effort over 2f out, soon ridden, weakened from over 1f out","5","Inside","Straight",,"14","18","Shalaa (IRE)","Slight Undulations","300",
"2022-06-25","19:00:00","Doncaster","Alan Wood Plumbing & Heating Handicap","4yo+","Class 4",,"6f ","4995","Good To Firm","9","6th","0.5","Hiya Maite","3","Bowring, S R","4","Edmunds, Lewis","0","127","2","(Fav)","76","1 mins 11.18s","71.18","9.25","78","6","6","Flat","3.45","1.63","3","3","1322","0","Handicap","tracked leaders, ridden over 2f out, beaten over 1f out, weakened inside final furlong","7","Inside","Straight",,"49","3","Heeraat (IRE)","Slight Undulations","300",
"2022-06-25","19:00:00","Doncaster","Alan Wood Plumbing & Heating Handicap","4yo+","Class 4",,"6f ","4995","Good To Firm","9","7th","2.75","Desert Doctor (IRE)","9","Walker, Ed","7","Egan, David","0","135","5",,"84","1 mins 11.18s","71.18","12","78","6","7","Flat","7.8","2.576256901","3","3","1322","0","Handicap","chased leaders, outpaced over 2f out, weakened over 1f out","1","Inside","Straight",,"258","36","Society Rock (IRE)","Slight Undulations","0",
"2022-06-25","19:00:00","Doncaster","Alan Wood Plumbing & Heating Handicap","4yo+","Class 4",,"6f ","4995","Good To Firm","9","8th","0.5","Politics (IRE)","6","Makin, Phillip","4","Gray, S A","0","127","16",,"76","1 mins 11.18s","71.18","12.5","78","6","8","Flat","20.253144777663586","5.161013023284321","3","3","1322","0","Handicap","prominent, pushed along 3f out, soon beaten","8","Inside","Straight",,"11","13","Muhaarar","Slight Undulations","0",
"2022-06-25","19:00:00","Doncaster","Alan Wood Plumbing & Heating Handicap","4yo+","Class 4",,"6f ","4995","Good To Firm","9","9th","1.5","Dazzling Dan (IRE)","5","Williams, Olly","6","Sexton, Ryan","5","125","18",,"79","1 mins 11.18s","71.18","14","78","6","9","Flat","24","5.659653337815543","3","3","1322","0","Handicap","awkward start, in rear, ridden over 3f out, well beaten final 2f","4","Inside","Straight"," TT","22","31","Dandy Man (IRE)","Slight Undulations",,
"2022-06-25","19:30:00","Doncaster","Cazoo EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"7f ","4212","Good To Firm","6","1st",,"Ferrari Queen (IRE)","5","Johnston, M","2","Egan, David","0","126","3.5",,"0","1 mins 26.59s","86.59",,"0","7","1","Flat","4.915446822499907","2.76","2","2","1546","0","Maiden","always handy, led over 2f out, quickened clear from over 1f out, easily","6","Inside","Straight",,"None","0","Decorated Knight","Slight Undulations","4212",
