racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-07","16:30:00","Carlisle","Watch Racing TV Maiden Stakes (GBB Race)","3yo+","Class 5",,"7f ","4320","Good","6","2nd","4.75","Vega Sicilia","4","Charlton, Roger/Harry","3","Mulrennan, Paul","0","133","0.8","(Fav)","0","1 mins 30.50s","90.5","4.75","0","7","2","Flat","2.0069795746764063","1.16","2","2","1515","5","Maiden","close up, ridden and headway to chase winner over 1f out, no impression inside final furlong","5","Inside","Right Handed",,"22","2","Lope De Vega (IRE)","Undulating","2028",
"2022-09-07","16:30:00","Carlisle","Watch Racing TV Maiden Stakes (GBB Race)","3yo+","Class 5",,"7f ","4320","Good","6","3rd","2.5","Bobo","2","Dalgleish, Keith","3","Rodriguez, Callum","0","133","33",,"0","1 mins 30.50s","90.5","7.25","0","7","3","Flat","58.09442078141903","13.299741481","2","2","1515","5","Maiden","tracked winner until ridden over 1f out, weakened inside final furlong","1","Inside","Right Handed",,"8","1","War Command (USA)","Undulating","1014",
"2022-09-07","16:30:00","Carlisle","Watch Racing TV Maiden Stakes (GBB Race)","3yo+","Class 5",,"7f ","4320","Good","6","4th","3.5","Star Of Aria","1","Carroll, D","3","Shaw, Harrison","0","133","28",,"0","1 mins 30.50s","90.5","10.75","0","7","4","Flat","51.21207350812126","11.102039143602305","2","2","1515","5","Maiden","tracked leaders, ridden over 1f out, weakened inside final furlong","4","Inside","Right Handed",,"None","0","Starspangledbanner (AUS)","Undulating","507",
"2022-09-07","16:30:00","Carlisle","Watch Racing TV Maiden Stakes (GBB Race)","3yo+","Class 5",,"7f ","4320","Good","6","5th","5.5","Alseeyerthere","5","Hollinshead, Steph","4","Allan, David","0","132","28",,"0","1 mins 30.50s","90.5","16.25","0","7","5","Flat","60","12","2","2","1515","5","Maiden","in touch in rear, pushed along and headway over 2f out, ridden to chase winner briefly over 1f out, weakened final furlong","6","Inside","Right Handed",,"42","2","Al Kazeem","Undulating","0",
"2022-09-07","16:30:00","Carlisle","Watch Racing TV Maiden Stakes (GBB Race)","3yo+","Class 5",,"7f ","4320","Good","6","6th","16","King Of Europe (IRE)","7","Easterby, M W","3","Beasley, Connor","0","133","50",,"0","1 mins 30.50s","90.5","32.25","0","7","6","Flat","76.06610506042547","14.211363981850447","2","2","1515","5","Maiden","keen in touch, pushed along and weakened 2f out","2","Inside","Right Handed",,"9","2","Ardad (IRE)","Undulating","0",
"2022-09-07","17:00:00","Carlisle","Bet At racingtv.com Handicap","3yo+","Class 5",,"1m6f ","5076","Good","6","1st",,"Chuvelo (IRE)","7","McCain Jnr, D","7","Lee, G","0","141","10",,"71","3 mins 10.51s","190.51",,"70.5","14","1","Flat","14.5","3.3","2","3","3112","12","Handicap","made all, ridden over 1f out, ran on","1","Inside","Right Handed",,"14","15","Milan","Undulating","5076",
"2022-09-07","17:00:00","Carlisle","Bet At racingtv.com Handicap","3yo+","Class 5",,"1m6f ","5076","Good","6","2nd","DH","Cappoquin (IRE)","9","Prescott, Sir Mark","3","Hansen, Thore","0","132","2.25","(Fav)","71","3 mins 10.51s","190.51","2.25","70.5","14","2","Flat","3.55","1.4846412903766932","2","3","3112","12","Handicap","in touch in rear, ridden and headway approaching final furlong, kept on one pace","5","Inside","Right Handed",,"10","7","Muhaarar","Undulating","2383",
"2022-09-07","17:00:00","Carlisle","Bet At racingtv.com Handicap","3yo+","Class 5",,"1m6f ","5076","Good","6","2nd","2.25","Choirmaster","6","Johnston, M","3","Norton, Francis","0","137","6",,"76","3 mins 10.51s","190.51","2.25","70.5","14","2","Flat","7.636023393","2.26","2","3","3112","12","Handicap","keen tracked winner, switched left briefly 9f out, tracked leaders 5f out, ridden to chase winner again 3f out, kept on one pace","4","Inside","Right Handed",,"60","9","Iffraaj","Undulating","2383",
"2022-09-07","17:00:00","Carlisle","Bet At racingtv.com Handicap","3yo+","Class 5",,"1m6f ","5076","Good","6","4th","10","Indianapolis (IRE)","5","Williams, Ian","7","Curtis, B A","0","140","7",,"70","3 mins 10.51s","190.51","12.25","70.5","14","4","Flat","10.13080349086973","2.44","2","3","3112","12","Handicap","close up, pushed along over 4f out, ridden 3f out, weakened over 1f out","2","Inside","Right Handed","CkPc","4","35","Galileo (IRE)","Undulating","596",
"2022-09-07","17:00:00","Carlisle","Bet At racingtv.com Handicap","3yo+","Class 5",,"1m6f ","5076","Good","6","5th","3","Gibside","1","Easterby, T D","3","Allan, David","0","131","4",,"70","3 mins 10.51s","190.51","15.25","70.5","14","5","Flat","6.304320268","1.76","2","3","3112","12","Handicap","in touch, pushed along and headway to track leaders 3f out, weakened final furlong","6","Inside","Right Handed",,"13","12","Time Test","Undulating","300",
"2022-09-07","17:00:00","Carlisle","Bet At racingtv.com Handicap","3yo+","Class 5",,"1m6f ","5076","Good","6","6th","12","Ludus","8","Charlton, Roger/Harry","3","Mulrennan, Paul","0","128","2.75",,"67","3 mins 10.51s","190.51","27.25","70.5","14","6","Flat","4","1.666465202","2","3","3112","12","Handicap","raced wide tracked leaders, went 2nd 5f out, ridden and weakened 2f out","8","Inside","Right Handed",,"75","4","New Approach (IRE)","Undulating","300",
"2022-09-07","16:05:00","Cork","Irish Stallion Farms Irish EBF (Fillies) Maiden","2yo","Irish",,"1m ","8496","Soft To Heavy","7","1st",,"Be Happy (IRE)","5","OBrien, A P","2","Lordan, W M","0","128","2.25","(Fav)","0","1 mins 45.47s","105.47",,"0","8","1","Flat","3.516633415","1.5108354895041347","2","3","1760","0","Maiden","dwelt, raced in 6th, pushed along for much, headway entering straight, ridden in 6th on outer 2f out, good headway to dispute lead under 1f out, led inside final furlong, stayed on well","2","None","Right Handed",,"None","0","Camelot","Flat","8496",
"2022-09-07","16:05:00","Cork","Irish Stallion Farms Irish EBF (Fillies) Maiden","2yo","Irish",,"1m ","8496","Soft To Heavy","7","2nd","1.25","Foniska (IRE)","4","Harrington, Mrs John","2","Foley, Shane","0","128","7.5",,"0","1 mins 45.47s","105.47","1.25","0","8","2","Flat","10.470189049275909","2.4832866736603325","2","3","1760","0","Maiden","tracked leaders disputing 3rd, ridden in 3rd 2f out, improved to dispute lead briefly under 1f out, headed inside final furlong, kept on same pace in 2nd close home","3","None","Right Handed",,"37","1","Galileo (IRE)","Flat","2832",
"2022-09-07","16:05:00","Cork","Irish Stallion Farms Irish EBF (Fillies) Maiden","2yo","Irish",,"1m ","8496","Soft To Heavy","7","3rd","0.5","Speirling Beag (IRE)","3","Bolger, J S","2","Manning, K J","0","128","18",,"0","1 mins 45.47s","105.47","1.75","0","8","3","Flat","25.67323887818958","4.758546292779501","2","3","1760","0","Maiden","tracked leader in 2nd, improved to dispute lead 2 1/2f out, soon ridden, led briefly over 1f out, headed under 1f out, no extra in 3rd inside final furlong","9","None","Right Handed",,"17","2","Mastercraftsman (IRE)","Flat","1417",
"2022-09-07","16:05:00","Cork","Irish Stallion Farms Irish EBF (Fillies) Maiden","2yo","Irish",,"1m ","8496","Soft To Heavy","7","4th","2","Amusement (IRE)","2","Obrien, Donnacha","2","Ryan, Gavin","0","128","3",,"0","1 mins 45.47s","105.47","3.75","0","8","4","Flat","4.637069262749683","1.5","2","3","1760","0","Maiden","dwelt, in touch in 5th, ridden in 4th 2f out, soon no impression","1","None","Right Handed",,"12","3","Galileo (IRE)","Flat","708",
"2022-09-07","16:05:00","Cork","Irish Stallion Farms Irish EBF (Fillies) Maiden","2yo","Irish",,"1m ","8496","Soft To Heavy","7","5th","0.5","Tarawa (IRE)","1","Weld, D K","2","Hayes, C D","0","128","3.5",,"0","1 mins 45.47s","105.47","4.25","0","8","5","Flat","5.2","1.91","2","3","1760","0","Maiden","led, pushed along and joined 2 1/2f out, soon ridden, headed over 1f out, weakened","10","None","Right Handed",,"None","0","Shamardal (USA)","Flat","425",
"2022-09-07","16:05:00","Cork","Irish Stallion Farms Irish EBF (Fillies) Maiden","2yo","Irish",,"1m ","8496","Soft To Heavy","7","6th","1","Snowy (IRE)","6","OBrien, A P","2","Heffernan, J A","0","128","3.5",,"0","1 mins 45.47s","105.47","5.25","0","8","6","Flat","5.920770216219243","1.97","2","3","1760","0","Maiden","slowly into stride, soon tracked leaders disputing 3rd, ridden in 5th 2f out, weakened","8","None","Right Handed",,"None","0","Galileo (IRE)","Flat","283",
