racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-01-18","13:55:00","Chelmsford City","Beverley Knight Plays Ladies Night 2024 Handicap","4yo+","Class 6",,"6f ","4004","Standard","7","3rd","2","Come On Girl","1","Appleby, M","7","Howarth, Christian","3","130","3","(Fav)","56","1 mins 12.29s","72.29","3","56","6","3","All Weather","4.4","2.24","2","2","1320","0","Handicap","chased leaders on inside, ridden and plugged on final furlong, went 3rd final strides, no chance with leading duo","4","Centre","Left Handed","Vsor","6","59","Outstrip","Polytrack","939","Mare","Floating","Oasis Dream","58",
"2024-01-18","13:55:00","Chelmsford City","Beverley Knight Plays Ladies Night 2024 Handicap","4yo+","Class 6",,"6f ","4004","Standard","7","4th","HD","Red Walls","7","Williamson, Mrs L","6","Jones, Ethan","7","119","3.5",,"49","1 mins 12.29s","72.29","3.1","56","6","4","All Weather","5.1","2.67843598","2","2","1320","0","Handicap","led and disputed, led outright 2f out, ridden and over 1f out, headed inside final furlong, no extra in 3rd, dropped to 4th final strides","6","Centre","Left Handed",,"6","75","Heeraat (IRE)","Polytrack","470","Gelding","Gemini Glory (USA)","Tale Of Ekati (USA)","58",
"2024-01-18","13:55:00","Chelmsford City","Beverley Knight Plays Ladies Night 2024 Handicap","4yo+","Class 6",,"6f ","4004","Standard","7","5th","1.5","Afterlife","4","McEntee, P S","4","McEntee, Grace","3","123","16",,"49","1 mins 12.29s","72.29","4.6","56","6","5","All Weather","23.83111338","8.8","2","2","1320","0","Handicap","wore hood to post, slowly into stride and not much room start, held up in last trio on inside, angled out 2f out, ridden and not quicken over 1f out, no headway final furlong","5","Centre","Left Handed",,"7","14","Kodiac","Polytrack","234","Gelding","Eternally","Dutch Art","58",
"2024-01-18","13:55:00","Chelmsford City","Beverley Knight Plays Ladies Night 2024 Handicap","4yo+","Class 6",,"6f ","4004","Standard","7","6th","3.25","Kitbag","3","Channon, Jack","4","Probert, David","0","135","3.33",,"58","1 mins 12.29s","72.29","7.85","56","6","6","All Weather","5.09334042","2.76959492","2","2","1320","0","Handicap","went right start, raced keenly tracking leaders, ridden and unable to quicken over 1f out, weakened final furlong, eased","1","Centre","Left Handed","Vsor","12","19","Territories (IRE)","Polytrack","0","Gelding","Weigelia","Ravens Pass (USA)","58",
"2024-01-18","13:55:00","Chelmsford City","Beverley Knight Plays Ladies Night 2024 Handicap","4yo+","Class 6",,"6f ","4004","Standard","7","7th","7.5","Tough Girl","2","Wigham, M","4","Egan, John","0","123","80",,"46","1 mins 12.29s","72.29","15.35","56","6","7","All Weather","120","45.86611497","2","2","1320","0","Handicap","led and disputed until headed 2f out, weakened quickly over 1f out, tailed off and eased final furlong","7","Centre","Left Handed",,"13","5","Due Diligence (USA)","Polytrack","0","Filly","Todber","Cape Cross (IRE)","58",
"2024-01-18","14:30:00","Chelmsford City","Book Your Good Friday Raceday Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"7f ","4590","Standard","8","1st",,"Muddy Mooy (IRE)","7","Brennan, F J","3","ONeill, K T","0","124","7.5",,"0","1 mins 25.17s","85.17",,"0","7","1","All Weather","10.60776504","2.81024066","3","3","1540","0","Maiden","slowly into stride, soon in mid-division, angled out turning in, soon headway, went 2nd approaching final furlong, sustained challenge inside final furlong, stayed on to lead towards finish","4","Inside","Left Handed",,"None","0","Soldiers Call","Polytrack","4590","Filly","Hot To Rock (IRE)","Kalanisi (IRE)","67",
"2024-01-18","14:30:00","Chelmsford City","Book Your Good Friday Raceday Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"7f ","4590","Standard","8","2nd","0.5","Divine Breath","3","Beckett, R M","3","Crouch, Hector","0","122","1.5","(Fav)","0","1 mins 25.17s","85.17","0.5","0","7","2","All Weather","2.84","1.38122928","3","3","1540","0","Maiden","tracked leader 3f, handy 3rd, led over 1f out, ridden and strongly pressed when edged left inside final furlong, headed and no extra towards finish","6","Inside","Left Handed",,"None","0","Harry Angel (IRE)","Polytrack","2155","Filly","Puff (IRE)","Camacho","67",
"2024-01-18","14:30:00","Chelmsford City","Book Your Good Friday Raceday Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"7f ","4590","Standard","8","3rd","5","Ocean Bliss (IRE)","2","Appleby, M","3","Heard, Tyler","3","117","5",,"0","1 mins 25.17s","85.17","5.5","0","7","3","All Weather","6.62443029","2.17257602","3","3","1540","0","Maiden","chased leaders on inside, ridden and hung left over 1f out, plugged on in well held 3rd inside final furlong","8","Inside","Left Handed",,"151","1","El Kabeir (USA)","Polytrack","1078","Filly","Gold Zain","Aqlaam","67",
"2024-01-18","14:30:00","Chelmsford City","Book Your Good Friday Raceday Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"7f ","4590","Standard","8","4th","2.25","Gold Aura","6","Jones, Jack","4","Hogan, D E","0","140","3.5",,"67","1 mins 25.17s","85.17","7.75","0","7","4","All Weather","5.55671473","1.53412838","3","3","1540","0","Maiden","led, pushed along over 2f out, ridden and headed over 1f out, weakened inside final furlong","1","Inside","Left Handed","CkPc","20","8","Golden Horn","Polytrack","539","Filly","Lady Heidi","High Chaparral (IRE)","67",
"2024-01-18","14:30:00","Chelmsford City","Book Your Good Friday Raceday Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"7f ","4590","Standard","8","5th","0.5","La Fleur Petrus (USA)","4","Johnston, Charlie","3","Probert, David","0","124","5",,"0","1 mins 25.17s","85.17","8.25","0","7","5","All Weather","7.33354081","1.91656934","3","3","1540","0","Maiden","raced keenly tracking leaders, went 2nd 4f out, ridden and lost 2nd approaching final furlong, weakened inside final furlong","3","Inside","Left Handed",,"11","2","Street Boss (USA)","Polytrack","0","Filly","Cheval Blanche (USA)","Stay Thirsty (USA)","67",
"2024-01-18","14:30:00","Chelmsford City","Book Your Good Friday Raceday Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"7f ","4590","Standard","8","6th","2.5","Duely Spiced","8","Kelleway, Miss Gay","3","Marsh, Finley","0","121","14",,"64","1 mins 25.17s","85.17","10.75","0","7","6","All Weather","20.62716255","3.9373111","3","3","1540","0","Maiden","off the pace in last trio, pushed along halfway, never a factor","7","Inside","Left Handed",,"136","3","Due Diligence (USA)","Polytrack","0","Filly","Highly Spiced","Cadeaux Genereux","67",
"2024-01-18","14:30:00","Chelmsford City","Book Your Good Friday Raceday Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"7f ","4590","Standard","8","7th","17","Onelastcall","1","Murphy, Amy","3","Kavanagh, Ryan","7","117","400",,"0","1 mins 25.17s","85.17","27.75","0","7","7","All Weather","1000","95","3","3","1540","0","Maiden","raced keenly and always behind, never a factor, tailed off","5","Inside","Left Handed",,"2","2","Mayson","Polytrack","0","Filly","Shes Queen (IRE)","Baltic King","67",
"2024-01-18","14:30:00","Chelmsford City","Book Your Good Friday Raceday Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"7f ","4590","Standard","8","8th","4","Hannahs Story (IRE)","5","Brown, G","3","Kelly, Shane","0","124","100",,"0","1 mins 25.17s","85.17","31.75","0","7","8","All Weather","214.86789475","32","3","3","1540","0","Maiden","slowly away, always behind, tailed off and eased final furlong","2","Inside","Left Handed",,"None","0","Footstepsinthesand","Polytrack","0","Filly","Sweet Martoni","Dubawi (IRE)","67",
"2024-01-18","15:05:00","Chelmsford City","CCR Private Venue Hire Handicap","4yo+","Class 5",,"7f ","5234","Standard","8","1st",,"Conquest Of Power","2","Usher, M D I","4","Heard, Tyler","3","119","3.33",,"59","1 mins 25.23s","85.23",,"65","7","1","All Weather","5.38031435","1.45","3","3","1540","0","Handicap","raced keenly, tracked leaders on inside, ridden to lead inside final furlong, ran on well","8","Inside","Left Handed","CkPc","6","13","Cityscape","Polytrack","5234","Gelding","Birch Cove (FR)","Shamardal (USA)","72",
"2024-01-18","15:05:00","Chelmsford City","CCR Private Venue Hire Handicap","4yo+","Class 5",,"7f ","5234","Standard","8","2nd","1","Boafo Boy","4","Williams, S C","5","Ghiani, Marco","0","129","1","(Fav)","66","1 mins 25.23s","85.23","1","65","7","2","All Weather","2.03504387","1.2517133","3","3","1540","0","Handicap","raced keenly, tracked leader 2f, handy 3rd, came three wide home turn, ridden to lead over 1f out, soon hung left, headed and no extra inside final furlong","4","Inside","Left Handed"," TT","75","16","Lope De Vega (IRE)","Polytrack","2456","Gelding","Royal Empress (IRE)","Holy Roman Emperor (IRE)","72",
"2024-01-18","15:05:00","Chelmsford City","CCR Private Venue Hire Handicap","4yo+","Class 5",,"7f ","5234","Standard","8","3rd","NK","Lafan (IRE)","6","Donovan, D","6","Coakley, Ross","0","132","18",,"69","1 mins 25.23s","85.23","1.15","65","7","3","All Weather","30.56352857","4.88508864","3","3","1540","0","Handicap","held up in last trio, headway and switched right over 1f out, stayed on under pressure inside final furlong, not quite pace to challenge","3","Inside","Left Handed",,"27","28","Dandy Man (IRE)","Polytrack","1227","Gelding","Light Glass (IRE)","Lope De Vega (IRE)","72",
"2024-01-18","15:05:00","Chelmsford City","CCR Private Venue Hire Handicap","4yo+","Class 5",,"7f ","5234","Standard","8","4th","0.75","Largent (FR)","5","Appleby, M","4","Hutchinson, Callum","3","132","22",,"72","1 mins 25.23s","85.23","1.9","65","7","4","All Weather","40","7.05752155","3","3","1540","0","Handicap","held up off the pace in last pair, headway on inside over 1f out, kept on inside final furlong, never going pace to reach leaders","1","Inside","Left Handed",,"9","1","Roaring Lion (USA)","Polytrack","614","Gelding","Lady Frances","Exceed And Excel (AUS)","72",
"2024-01-18","15:05:00","Chelmsford City","CCR Private Venue Hire Handicap","4yo+","Class 5",,"7f ","5234","Standard","8","5th","1.25","King Of Scotia (IRE)","3","Osborne, J A","4","Kelly, Shane","0","134","11",,"71","1 mins 25.23s","85.23","3.15","65","7","5","All Weather","15","2.80632505","3","3","1540","0","Handicap","soon steadied mid-division, plugged on late, never dangerous","2","Inside","Left Handed",,"14","14","Kessaar (IRE)","Polytrack","306","Gelding","Princess Rose","Royal Applause","72",
"2024-01-18","15:05:00","Chelmsford City","CCR Private Venue Hire Handicap","4yo+","Class 5",,"7f ","5234","Standard","8","6th","0.75","To The Bar (IRE)","8","Haynes, Alice","6","ONeill, K T","0","127","7.5",,"64","1 mins 25.23s","85.23","3.9","65","7","6","All Weather","9.72395092","2.17665059","3","3","1540","0","Handicap","raced wide chasing leaders and keen, went 2nd 5f out, pushed along over 2f out, led turning in, hung left and headed over 1f out, weakened inside final furlong","5","Inside","Left Handed","CkPc","30","14","Tamayuz","Polytrack","0","Gelding","Coachhouse Lady (USA)","Rahy (USA)","72",
"2024-01-18","15:05:00","Chelmsford City","CCR Private Venue Hire Handicap","4yo+","Class 5",,"7f ","5234","Standard","8","7th","NK","Glencalvie (IRE)","7","McEntee, P S","4","McEntee, Grace","3","121","14",,"61","1 mins 25.23s","85.23","4.05","65","7","7","All Weather","24.82073448","3.99167966","3","3","1540","0","Handicap","off the pace in rear, never a factor","7","Inside","Left Handed",,"13","8","Gleneagles (IRE)","Polytrack","0","Filly","Considered Opinion","Redoutes Choice (AUS)","72",
"2024-01-18","15:05:00","Chelmsford City","CCR Private Venue Hire Handicap","4yo+","Class 5",,"7f ","5234","Standard","8","8th","5","Crown Dreams","1","Cowell, R M H","4","Downing, George","0","127","40",,"64","1 mins 25.23s","85.23","9.05","65","7","8","All Weather","57.86413902","8.97121806","3","3","1540","0","Handicap","led, pushed along over 2f out, ridden and headed turning in, weakened over 1f out","6","Inside","Left Handed","CkPc","28","6","Oasis Dream","Polytrack","0","Gelding","Looks All Right (IRE)","Danehill Dancer (IRE)","72",
"2024-01-18","15:40:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 6",,"1m ","4004","Standard","6","1st",,"Island Native (IRE)","4","Appleby, M","4","Havlin, Robert","0","133","1.38","(Fav)","56","1 mins 38.11s","98.11",,"55","8","1","All Weather","2.47595113","1.47831374","2","2","1760","0","Handicap","made all, went clear over 2f out, ridden over 1f out, stayed on strongly inside final furlong, hung right inside final furlong, unchallenged","2","Inside","Left Handed","CkPc","4","14","Caravaggio (USA)","Polytrack","4004","Gelding","Way Of Light (IRE)","Dylan Thomas (IRE)","57",
"2024-01-18","15:40:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 6",,"1m ","4004","Standard","6","2nd","4.25","Stella Hogan (IRE)","5","Oshea, J G M","4","Probert, David","0","134","6.5",,"57","1 mins 38.11s","98.11","4.25","55","8","2","All Weather","9.52439508","4.31642595","2","2","1760","0","Handicap","wore hood to post, steadied and switched left start, held up in rear, headway between horses 1f out, went 2nd towards finish, no chance with winner","1","Inside","Left Handed",,"15","8","Gustav Klimt (IRE)","Polytrack","1879","Filly","Fenagh (IRE)","Dabirsim (FR)","57",
"2024-01-18","15:40:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 6",,"1m ","4004","Standard","6","3rd","1","Havana Goldrush","2","Moore, J S","5","Fisher, Taylor","3","130","2.5",,"56","1 mins 38.11s","98.11","5.25","55","8","3","All Weather","3.40875224","1.71","2","2","1760","0","Handicap","tracked winner for 1f, handy 3rd, went 2nd again over 2f out, no chance with winner and lost 2nd towards finish","3","Inside","Left Handed","Blnk","19","34","Havana Gold (IRE)","Polytrack","939","Gelding","Riot Of Colour","Excellent Art","57",
"2024-01-18","15:40:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 6",,"1m ","4004","Standard","6","4th","NK","United Force (IRE)","3","Hobson, Miss Clare","4","Ghiani, Marco","0","130","20",,"53","1 mins 38.11s","98.11","5.4","55","8","4","All Weather","23.57501498","8.2","2","2","1760","0","Handicap","tracked leaders in 4th, pushed along and outpaced over 3f out, plugged on out wide over 1f out, never going pace to get involved","6","Inside","Left Handed","Vsor","4","13","Showcasing","Polytrack","470","Gelding","Pure Innocence (IRE)","Montjeu (IRE)","57",
"2024-01-18","15:40:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 6",,"1m ","4004","Standard","6","5th","1.75","Struck Gold (IRE)","1","Butler, John","4","Crouch, Hector","0","131","4.5",,"54","1 mins 38.11s","98.11","7.15","55","8","5","All Weather","6.16019545","2.94951511","2","2","1760","0","Handicap","held up in 5th, headway on inside 2f out, chasing leaders when hung badly left under pressure over 1f out, weakened final furlong","4","Inside","Left Handed",,"10","16","No Nay Never (USA)","Polytrack","234","Gelding","Yesterday (IRE)","Sadlers Wells (USA)","57",
"2024-01-18","15:40:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 6",,"1m ","4004","Standard","6","6th","24","Green Go (IRE)","6","Phelan, P M","4","Bradley, Paddy","3","128","150",,"54","1 mins 38.11s","98.11","31.15","55","8","6","All Weather","373.06980607","85","2","2","1760","0","Handicap","slowly into stride, soon prominent out wide, went 2nd after 1f, reminders halfway, pushed along and lost 2nd over 2f out, weakened turning in, soon behind and eased","5","Inside","Left Handed",,"8","3","Zoffany (IRE)","Polytrack","0","Gelding","Queen Of Stars (USA)","Green Desert (USA)","57",
"2024-01-18","16:15:00","Chelmsford City","Ministry Of Sound 31st August Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","1st",,"Curtiz","7","Morrison, H","7","Probert, David","0","133","5",,"56","2 mins 7.81s","127.81",,"55","10","1","All Weather","7.37684606","2.36752445","3","3","2200","0","Handicap","tracked leaders, came wide home turn, ridden to lead inside final furlong, stayed on","4","Inside","Left Handed",,"14","30","Stimulation (IRE)","Polytrack","5234","Gelding","Supatov (USA)","Johannesburg (USA)","58",
"2024-01-18","16:15:00","Chelmsford City","Ministry Of Sound 31st August Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","2nd","1","Kingwell","3","Gansera-Leveque, Mrs Ilka","5","Wood, George","0","131","3.5",,"54","2 mins 7.81s","127.81","1","55","10","2","All Weather","4.6","1.8017521","3","3","2200","0","Handicap","tracked leaders, ridden to lead inside final furlong, headed and no extra final 100 yards","7","Inside","Left Handed"," TT","6","20","Kingman","Polytrack","2456","Gelding","Frenzified","Yeats (IRE)","58",
"2024-01-18","16:15:00","Chelmsford City","Ministry Of Sound 31st August Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","3rd","0.5","Tables Turned","9","McEntee, P S","5","Egan, John","0","132","12",,"55","2 mins 7.81s","127.81","1.5","55","10","3","All Weather","13.6097105","4.4","3","3","2200","0","Handicap","steadied and switched left start, raced keenly towards rear, headway on inside turning in, ridden chasing leaders over 1f out, stayed on inside final furlong, went 3rd towards finish, not quite pace to challenge","5","Inside","Left Handed","Hood","68","10","Ulysses (IRE)","Polytrack","1227","Gelding","Mesa Fresca (USA)","Sky Mesa (USA)","58",
"2024-01-18","16:15:00","Chelmsford City","Ministry Of Sound 31st August Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","4th","0.5","Crazy Maisie (IRE)","8","Hoad, M R","5","Havlin, Robert","0","130","9",,"53","2 mins 7.81s","127.81","2","55","10","4","All Weather","12.48162904","3.46946084","3","3","2200","0","Handicap","soon tracking leader, led and taken wide turning in, ridden and headed inside final furlong, weakened and lost 3rd towards finish","8","Inside","Left Handed",,"14","22","Belardo (IRE)","Polytrack","614","Mare","Circleofinfluence (USA)","Eurosilver (USA)","58",
"2024-01-18","16:15:00","Chelmsford City","Ministry Of Sound 31st August Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","5th","HD","Mirabello Bay (IRE)","1","Moore, J S","4","Jones, Ethan","7","126","4",,"57","2 mins 7.81s","127.81","2.1","55","10","5","All Weather","5.15314827","1.96","3","3","2200","0","Handicap","stumbled badly and nearly unseated rider leaving stalls, held up in last pair, headway between horses over 1f out, stayed on inside final furlong, hampered and snatched up final 100 yards, not recover","3","Inside","Left Handed","Blnk","18","26","Belardo (IRE)","Polytrack","306","Gelding","Stone Roses (IRE)","Zebedee","58",
"2024-01-18","16:15:00","Chelmsford City","Ministry Of Sound 31st August Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","6th","NK","Calshot Spit (IRE)","4","Channon, Jack","4","Bass, George","3","130","66",,"57","2 mins 7.81s","127.81","2.25","55","10","6","All Weather","100","17.59265657","3","3","2200","0","Handicap","wore hood to post, mid-division on inside, headway and angled out turning in, ridden chasing leaders over 1f out, weakening when not much room inside final furlong","2","Inside","Left Handed",,"14","4","New Bay","Polytrack","0","Gelding","Nourspirit (IRE)","Invincible Spirit (IRE)","58",
"2024-01-18","16:15:00","Chelmsford City","Ministry Of Sound 31st August Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","7th","1.25","The Game Is Up","10","Phelan, P M","4","Dobie, Georgia","3","119","80",,"46","2 mins 7.81s","127.81","3.5","55","10","7","All Weather","129.06003471","22.60297182","3","3","2200","0","Handicap","switched left after start, held up in last pair, some headway when not clear run and switched left entering final furlong, soon beaten","9","Inside","Left Handed",,"8","15","Adaay (IRE)","Polytrack","0","Filly","Falcon In Flight","Shamardal (USA)","58",
"2024-01-18","16:15:00","Chelmsford City","Ministry Of Sound 31st August Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","8th","0.5","Fiddlers Green (IRE)","5","Oshea, J G M","5","Marsh, Finley","0","132","7.5",,"55","2 mins 7.81s","127.81","4","55","10","8","All Weather","10.82213445","3.05","3","3","2200","0","Handicap","off the pace towards rear, plugging on but well held when hampered inside final furlong","6","Inside","Left Handed","CkPc","12","9","Awtaad (IRE)","Polytrack","0","Gelding","Luanas Pearl (IRE)","Bahri (USA)","58",
"2024-01-18","16:15:00","Chelmsford City","Ministry Of Sound 31st August Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","9th","9.5","Wilpena Pound (IRE)","2","Jenkins, J R","4","Heard, Tyler","3","119","250",,"46","2 mins 7.81s","127.81","13.5","55","10","9","All Weather","603.3550534","127.57811342","3","3","2200","0","Handicap","led, pushed along and headed turning in, weakened soon after","10","Inside","Left Handed","Vsor","33","13","Australia","Polytrack",,"Gelding","Hyphaema (IRE)","Rock Of Gibraltar (IRE)","58",
"2024-01-18","16:15:00","Chelmsford City","Ministry Of Sound 31st August Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","10th","5","Cryptos Dream (IRE)","6","Jones, Jack","5","Hogan, D E","0","135","3.33","(Fav)","58","2 mins 7.81s","127.81","18.5","55","10","10","All Weather","4.71656871","1.6549934","3","3","2200","0","Handicap","held up in mid-division, pushed along out wide over 2f out, ridden turning in, soon weakened","1","Inside","Left Handed","CkPc","33","25","Elzaam (AUS)","Polytrack",,"Mare","Lough Mist (IRE)","Captain Rio","58",
"2024-01-18","17:00:00","Southwell","BetUK. Home Of The Acca-Fenwa Classified Stakes","4yo+","Class 6",,"1m4f ","2983","Standard","11","1st",,"Destinado","1","Owen, J P","6","Keeley, Aidan","3","128","2.5",,"47","2 mins 38.21s","158.21",,"47","12","1","All Weather","4.23789893","1.7","3","3","2654","0","Non-Handicap","pushed along leaving stalls, held up in mid-division, headway and switched left 2f out, led and edged right over 1f out, clear inside final furlong, easily","1","Inside","Left Handed","Vsor","5","27","Lope De Vega (IRE)","Tapeta","2983","Gelding","Contribution","Champs Elysees","50",
