racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-09-18","13:40:00","Beverley","Hatfields Range Rover Luxury Handicap","3yo+","Class 6",,"1m.5f ","4004","Good","14","11th","NK","Wath Court","17","Rothwell, B S","4","Pyle, William","3","127","28",,"50","1 mins 44.65s","104.65","15.3","47.5","8.5","11","Flat","0","0","3","0","1860","0","Handicap","slowly into stride, off the pace towards rear, never on terms","7","Inside","Right Handed"," TT","34","12","Massaat (IRE)","Flat",,"Gelding","Thornton Mary","Mawatheeq (USA)","56",
"2024-09-18","13:40:00","Beverley","Hatfields Range Rover Luxury Handicap","3yo+","Class 6",,"1m.5f ","4004","Good","14","12th","9","Marton Heads","7","Easterby, T D","3","Kirrane, Sean","0","122","11",,"46","1 mins 44.65s","104.65","24.3","47.5","8.5","12","Flat","0","0","3","0","1860","0","Handicap","chased leaders out wide, pushed along 3f out, ridden and weakened inside final 2f","16","Inside","Right Handed","CkPc TT","8","13","Outstrip","Flat",,"Gelding","Space Capsule","Selkirk (USA)","56",
"2024-09-18","13:40:00","Beverley","Hatfields Range Rover Luxury Handicap","3yo+","Class 6",,"1m.5f ","4004","Good","14","13th","6.5","Gaazooo (IRE)","11","Harris, S A","5","Hardie, Cameron","0","126","150",,"46","1 mins 44.65s","104.65","30.8","47.5","8.5","13","Flat","0","0","3","0","1860","0","Handicap","never going well towards rear, early reminders, never a factor","15","Inside","Right Handed",,"20","17","Cotai Glory","Flat",,"Gelding","Gaazaal (IRE)","Iffraaj","56",
"2024-09-18","13:40:00","Beverley","Hatfields Range Rover Luxury Handicap","3yo+","Class 6",,"1m.5f ","4004","Good","14","14th","5.5","Malinheadsearovers (IRE)","3","Gretton, T R ","4","Garritty, Billy","0","126","100",,"46","1 mins 44.65s","104.65","36.3","47.5","8.5","14","Flat","0","0","3","0","1860","0","Handicap","raced keenly, chased leaders, weakened and eased over 2f out, virtually pulled up soon after","14","Inside","Right Handed","CkPc TT","62","12","Zoffany (IRE)","Flat",,"Gelding","Providencia","Oasis Dream","56",
"2024-09-18","14:10:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 1)","2yo","Class 5",,"5f ","4050","Good","9","1st",,"American Style","2","Ryan, K A","2","Eaves, Tom","0","133","1.25","(Fav)","76","1 mins 2.11s","62.11",,"0","5","1","Flat","0","0","3","0","1100","0","Maiden","quickly away, made all, ridden clear inside final furlong, unchallenged","1","Inside","Straight",,"27","5","Washington Dc (IRE)","Flat","4050","Gelding","Dance On The Day (IRE)","Epaulette (AUS)","76",
"2024-09-18","14:10:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 1)","2yo","Class 5",,"5f ","4050","Good","9","2nd","2","Invincible Crown (IRE)","5","Hughes, Richard","2","Marsh, Finley","0","131","3.5",,"71","1 mins 2.11s","62.11","2","0","5","2","Flat","0","0","3","0","1100","0","Maiden","badly bumped start, soon recovered chasing leaders, pushed along halfway, went 2nd inside final 2f, ridden and kept on same pace final furlong","5","Inside","Straight",,"33","5","Inns Of Court (IRE)","Flat","1901","Gelding","Nurse Dee (IRE)","Kodiac","76",
"2024-09-18","14:10:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 1)","2yo","Class 5",,"5f ","4050","Good","9","3rd","2","Cartwheel","9","Cunha, Dylan","2","Rodriguez, Callum","0","126","4",,"0","1 mins 2.11s","62.11","4","0","5","3","Flat","0","0","3","0","1100","0","Maiden","soon chasing leaders out wide, pushed along halfway, ridden over 1f out, plugged on in well held 3rd","11","Inside","Straight",,"None","0","Lightning Spear","Flat","951","Filly","Deep Blue Sea","Rip Van Winkle (IRE)","76",
"2024-09-18","14:10:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 1)","2yo","Class 5",,"5f ","4050","Good","9","4th","1.75","Azuinthejungle","10","Tinkler, N","2","McManoman, Faye","0","131","33",,"0","1 mins 2.11s","62.11","5.75","0","5","4","Flat","0","0","3","0","1100","0","Maiden","awkwardly away, held up towards rear, headway switched right and went between horses inside final furlong, tenderly handled and kept on steadily after","4","Inside","Straight",,"14","2","Rumble Inthejungle (IRE)","Flat","476","Gelding","Kashtan","Sakhees Secret","76",
"2024-09-18","14:10:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 1)","2yo","Class 5",,"5f ","4050","Good","9","5th","HD","Groundhog","8","Barron, T D","2","Hart, Jason","0","133","80",,"0","1 mins 2.11s","62.11","5.85","0","5","5","Flat","0","0","3","0","1100","0","Maiden","chased winner, pushed along and lost 2nd inside final 2f, chased leaders, lost 3rd over 1f out, weakened final furlong","3","Inside","Straight",,"36","2","River Boyne (IRE)","Flat","0","Gelding","Balrath Wood (IRE)","Kodiac","76",
"2024-09-18","14:10:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 1)","2yo","Class 5",,"5f ","4050","Good","9","6th","0.5","Breakout Star","11","Clover, Tom","2","Mitchell, Jack","0","133","10",,"0","1 mins 2.11s","62.11","6.35","0","5","6","Flat","0","0","3","0","1100","0","Maiden","held up off the pace towards rear, some headway out wide over 1f out, weakened final furlong","2","Inside","Straight",,"92","2","Oasis Dream","Flat","0","Gelding","Swing Out Sister (IRE)","Kodiac","76",
"2024-09-18","14:10:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 1)","2yo","Class 5",,"5f ","4050","Good","9","7th","1.5","Keep The Gold","7","Dods, M","2","Beasley, Connor","0","131","6.5",,"0","1 mins 2.11s","62.11","7.85","0","5","7","Flat","0","0","3","0","1100","0","Maiden","slowly into stride and badly hampered start, raced keenly towards rear, never on terms","6","Inside","Straight",,"20","1","Havana Gold (IRE)","Flat","0","Gelding","Keep The Secret","Sakhees Secret","76",
"2024-09-18","14:10:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 1)","2yo","Class 5",,"5f ","4050","Good","9","8th","4.5","Laurens Dream","6","Easterby, M W","2","Mason, Joanna","0","128","80",,"0","1 mins 2.11s","62.11","12.35","0","5","8","Flat","0","0","3","0","1100","0","Maiden","bumped and carried left start, outpaced and always in rear","10","Inside","Straight",,"14","1","Advertise","Flat","0","Filly","Festoso (IRE)","Diesis","76",
"2024-09-18","14:10:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 1)","2yo","Class 5",,"5f ","4050","Good","9","9th","1.25","Sharp Sand (IRE)","4","Midgley, P T","2","Nolan, D","0","131","50",,"0","1 mins 2.11s","62.11","13.6","0","5","9","Flat","0","0","3","0","1100","0","Maiden","went badly left and hampered rivals start, chased leaders on inside, pushed along and weakened after halfway","9","Inside","Straight",,"None","0","Sands Of Mali (FR)","Flat",,"Colt","No More Regrets (IRE)","Kodiac","76",
"2024-09-18","14:40:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"5f ","4050","Good","9","1st",,"Beaujolais Nouveau","3","Haslam, B M R","2","Hart, Jason","0","126","2.25",,"66","1 mins 2.22s","62.22",,"0","5","1","Flat","0","0","3","0","1100","0","Maiden","pressed leader, pushed along to lead over 1f out, clear final furlong, ran on well","10","Inside","Straight",,"21","4","Twilight Son","Flat","4050","Filly","Lady Lekki (IRE)","Champs Elysees","72",
"2024-09-18","14:40:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"5f ","4050","Good","9","2nd","1.75","Mu Mu Land","4","Camacho, Miss J A","2","Sexton, Ryan","0","131","12",,"0","1 mins 2.22s","62.22","1.75","0","5","2","Flat","0","0","3","0","1100","0","Maiden","off the pace towards rear, headway on inside and ridden 2f out, soon not clear run and angled out, ridden and kept on into 2nd inside final 150 yards, never going pace to reach winner","5","Inside","Straight",,"None","0","Cable Bay (IRE)","Flat","1901","Colt","Horsforth","Kyllachy","72",
"2024-09-18","14:40:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"5f ","4050","Good","9","3rd","2.5","Im Next","5","Easterby, T D","2","Allan, David","0","133","80",,"0","1 mins 2.22s","62.22","4.25","0","5","3","Flat","0","0","3","0","1100","0","Maiden","went left start, mid-division out wide, pushed along halfway, headway out wide over 1f out, kept on inside final furlong, went 3rd post, no chance with leading duo","1","Inside","Straight",,"149","1","Ardad (IRE)","Flat","951","Gelding","Dharwa","Equiano (FR)","72",
"2024-09-18","14:40:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"5f ","4050","Good","9","4th","SH","Cape Sovereign (IRE)","1","Ryan, K A","2","Eaves, Tom","0","131","1.1","(Fav)","72","1 mins 2.22s","62.22","4.3","0","5","4","Flat","0","0","3","0","1100","0","Maiden","went left start, led, ridden and headed over 1f out, lost 2nd inside final 150 yards, lost modest 3rd post","4","Inside","Straight",,"23","3","Ten Sovereigns (IRE)","Flat","476","Colt","Cape Elizabeth (IRE)","Invincible Spirit (IRE)","72",
"2024-09-18","14:40:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"5f ","4050","Good","9","5th","1.25","City Of Strangers (FR)","2","Lidster, Craig","2","Egan, John","0","126","22",,"0","1 mins 2.22s","62.22","5.55","0","5","5","Flat","0","0","3","0","1100","0","Maiden","bit awkwardly away and slightly hampered start, chased leaders out wide, ridden and unable to quicken over 1f out, weakened inside final furlong","11","Inside","Straight",,"11","1","City Light (FR)","Flat","0","Filly","Perfect Stranger (IRE)","Invincible Spirit (IRE)","72",
"2024-09-18","14:40:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"5f ","4050","Good","9","6th","0.75","Sole Spirit","7","Smart, B","2","Breslin, Andrew","3","128","40",,"0","1 mins 2.22s","62.22","6.3","0","5","6","Flat","0","0","3","0","1100","0","Maiden","slowly into stride and slightly hampered start, soon switched right and held up in last pair, never threatened","7","Inside","Straight",,"35","1","Aclaim (IRE)","Flat","0","Colt","Freedom Spirit","Muhaarar","72",
"2024-09-18","14:40:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"5f ","4050","Good","9","7th","1.75","Another Bungle (IRE)","6","Dods, M","2","Beasley, Connor","0","131","22",,"0","1 mins 2.22s","62.22","8.05","0","5","7","Flat","0","0","3","0","1100","0","Maiden","started slowly, off the pace and always towards rear","3","Inside","Straight",,"None","0","Bungle Inthejungle","Flat","0","Gelding","Red Red Rose","Piccolo","72",
"2024-09-18","14:40:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"5f ","4050","Good","9","8th","22","Nawton Trooper (IRE)","9","Fell, R / Murray, S","2","Nolan, D","0","131","150",,"0","1 mins 2.22s","62.22","30.05","0","5","8","Flat","0","0","3","0","1100","0","Maiden","outpaced and always behind","6","Inside","Straight","Blnk","25","2","Soldiers Call","Flat","0","Gelding","Daanaat (IRE)","Kheleyf (USA)","72",
"2024-09-18","14:40:00","Beverley","Hatfields Range Rover Sport SV One Performance EBF Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"5f ","4050","Good","9","9th","3.25","Youvegotoshowmeluv","8","Easterby, M W","2","Garritty, Billy","0","133","5",,"0","1 mins 2.22s","62.22","33.3","0","5","9","Flat","0","0","3","0","1100","0","Maiden","chased leaders on inside, hung badly right and lost action inside final 2f, soon eased and virtually pulled up final furlong","2","Inside","Straight",,"21","1","Bungle Inthejungle","Flat",,"Gelding","Chicago May (IRE)","Charm Spirit (IRE)","72",
"2024-09-18","15:15:00","Beverley","Hatfields Range Rover Sport PHEV BIK Beater EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Good","11","1st",,"Surprised","4","Bethell, Ed","2","Rodriguez, Callum","0","126","2.5","(Fav)","0","1 mins 32.13s","92.13",,"0","7.5","1","Flat","0","0","3","0","1636","0","Novices","held up in mid-division, pushed along halfway, headway out wide chasing leaders 2f out, angled out over 1f out, soon edged left and ran green, quickened to lead inside final furlong, soon edged right, ran on strongly","8","Inside","Right Handed",,"24","1","Ulysses (IRE)","Flat","4050","Filly","Augusta Ada","Byron","75",
"2024-09-18","15:15:00","Beverley","Hatfields Range Rover Sport PHEV BIK Beater EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Good","11","2nd","2.75","Maywedance (IRE)","9","Nicholls, Adrian","2","Doyle, Hollie","0","126","40",,"0","1 mins 32.13s","92.13","2.75","0","7.5","2","Flat","0","0","3","0","1636","0","Novices","off the pace towards rear, pushed along and headway chasing leaders inside final 2f, ridden and kept on inside final furlong, went 2nd inside final 110 yards, no chance with winner","6","Inside","Right Handed",,"18","1","Mehmas (IRE)","Flat","1901","Filly","Struck By The Moon","Fastnet Rock (AUS)","75",
"2024-09-18","15:15:00","Beverley","Hatfields Range Rover Sport PHEV BIK Beater EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Good","11","3rd","NK","Pink Diesel (IRE)","8","Boughey, George","2","Jakes, Tommie","5","126","3",,"0","1 mins 32.13s","92.13","2.9","0","7.5","3","Flat","0","0","3","0","1636","0","Novices","chased leaders, pushed along over 2f out, ridden over 1f out, kept on into 3rd inside final 110 yards, no chance with winner","1","Inside","Right Handed"," TT","18","2","Showcasing","Flat","951","Filly","Thuit (IRE)","Duke Of Marmalade (IRE)","75",
"2024-09-18","15:15:00","Beverley","Hatfields Range Rover Sport PHEV BIK Beater EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Good","11","4th","1.5","Miss Hathaway","6","Easterby, T D","2","Allan, David","0","128","8.5",,"75","1 mins 32.13s","92.13","4.4","0","7.5","4","Flat","0","0","3","0","1636","0","Novices","chased leader, ridden inside final 2f, led briefly inside final furlong, soon headed and not pace of winner, weakened and lost two places inside final 110 yards","2","Inside","Right Handed",,"27","7","Bungle Inthejungle","Flat","476","Filly","Secretarial (IRE)","Kingman","75",
"2024-09-18","15:15:00","Beverley","Hatfields Range Rover Sport PHEV BIK Beater EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Good","11","5th","1.5","French Haven","5","Johnston, Charlie","2","Fanning, Joe","0","126","8",,"0","1 mins 32.13s","92.13","5.9","0","7.5","5","Flat","0","0","3","0","1636","0","Novices","led, ridden over 1f out, headed inside final furlong, weakened soon after","5","Inside","Right Handed",,"48","1","Le Havre (IRE)","Flat","0","Filly","Nette Rousse (GER)","Mastercraftsman (IRE)","75",
"2024-09-18","15:15:00","Beverley","Hatfields Range Rover Sport PHEV BIK Beater EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Good","11","6th","0.75","Sands Of Indi (IRE)","11","Burke, K R","2","Jamin, Pierre-Louis","0","128","3",,"0","1 mins 32.13s","92.13","6.65","0","7.5","6","Flat","0","0","3","0","1636","0","Novices","raced wide and never closer than mid-division","3","Inside","Right Handed",,"15","2","Sands Of Mali (FR)","Flat","0","Filly","Alabama Monroe (IRE)","Cape Cross (IRE)","75",
"2024-09-18","15:15:00","Beverley","Hatfields Range Rover Sport PHEV BIK Beater EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Good","11","7th","0.75","Elizabeths Legacy","1","Easterby, M W","2","Mason, Joanna","0","124","150",,"0","1 mins 32.13s","92.13","7.4","0","7.5","7","Flat","0","0","3","0","1636","0","Novices","held up towards rear on inside, never involved","9","Inside","Right Handed",,"24","1","Ardad (IRE)","Flat","0","Filly","Brave Mave","Daylami (IRE)","75",
"2024-09-18","15:15:00","Beverley","Hatfields Range Rover Sport PHEV BIK Beater EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Good","11","8th","1.75","Melissa Honey","3","Herrington,M ","2","Eaves, Tom","0","126","40",,"0","1 mins 32.13s","92.13","9.15","0","7.5","8","Flat","0","0","3","0","1636","0","Novices","chased leaders on inside, pushed along and weakened inside final 2f","7","Inside","Right Handed",,"39","2","Showcasing","Flat","0","Filly","Libras Power (IRE)","Slade Power (IRE)","75",
"2024-09-18","15:15:00","Beverley","Hatfields Range Rover Sport PHEV BIK Beater EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Good","11","9th","NK","Eye On The Prize","10","Easterby, T D","2","Fentiman, Duran","0","124","200",,"0","1 mins 32.13s","92.13","9.3","0","7.5","9","Flat","0","0","3","0","1636","0","Novices","steadied and switched right start, held up in rear, never a factor","10","Inside","Right Handed",,"11","1","Expert Eye","Flat",,"Filly","Ibergman (IRE)","Big Bad Bob (IRE)","75",
"2024-09-18","15:15:00","Beverley","Hatfields Range Rover Sport PHEV BIK Beater EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Good","11","10th","3.75","Fasnelli (IRE)","2","Easterby, M W","2","Garritty, Billy","0","124","100",,"0","1 mins 32.13s","92.13","13.05","0","7.5","10","Flat","0","0","3","0","1636","0","Novices","held up in last pair, never a factor","11","Inside","Right Handed",,"None","0","King Of Change","Flat",,"Filly","Fasnela (IRE)","Fastnet Rock (AUS)","75",
"2024-09-18","15:15:00","Beverley","Hatfields Range Rover Sport PHEV BIK Beater EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Good","11","11th","12","Bay Of Dreams (IRE)","7","Ferguson, James","2","Dawson, R","0","126","10",,"0","1 mins 32.13s","92.13","25.049999999999997","0","7.5","11","Flat","0","0","3","0","1636","0","Novices","slowly away, well off the pace in rear, never a factor, tailed off","4","Inside","Right Handed",,"49","1","New Bay","Flat",,"Filly","Praden (USA)","Munnings (USA)","75",
"2024-09-18","15:45:00","Beverley","Hatfields Range Rover Velar EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Good","11","1st",,"Blue Zodiac (IRE)","6","Bell, M L W","2","Rodriguez, Callum","0","132","3.5",,"86","1 mins 1.01s","61.01",,"0","5","1","Flat","0","0","3","0","1100","0","Novices","made all, ridden clear inside final furlong, ran on well, unchallenged","1","Inside","Straight",,"25","4","Kodiac","Flat","4050","Filly","Mary Beale (IRE)","Shamardal (USA)","86",
"2024-09-18","15:45:00","Beverley","Hatfields Range Rover Velar EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Good","11","2nd","1.75","Glamour Show","13","Houghton, Eve Johnson","2","Fanning, Joe","0","128","2.5","(Fav)","79","1 mins 1.01s","61.01","1.75","0","5","2","Flat","0","0","3","0","1100","0","Novices","chased leaders out wide, went 2nd inside final 2f, ridden and stayed on same pace inside final furlong, no chance with winner","8","Inside","Straight",,"20","4","Showcasing","Flat","1901","Filly","Game And Set","Zoffany (IRE)","86",
"2024-09-18","15:45:00","Beverley","Hatfields Range Rover Velar EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Good","11","3rd","0.5","Nightbird (IRE)","7","Crisford, Simon","2","Mitchell, Jack","0","128","3",,"75","1 mins 1.01s","61.01","2.25","0","5","3","Flat","0","0","3","0","1100","0","Novices","chased leaders on inside, kept on same pace in 3rd inside final furlong, no chance with winner","12","Inside","Straight",,"23","4","Invincible Spirit (IRE)","Flat","951","Filly","Policoro (IRE)","Pivotal","86",
"2024-09-18","15:45:00","Beverley","Hatfields Range Rover Velar EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Good","11","4th","4.5","Psychodrama (IRE)","4","Fahey, R A","2","Garritty, Billy","0","128","8",,"0","1 mins 1.01s","61.01","6.75","0","5","4","Flat","0","0","3","0","1100","0","Novices","held up in mid-division, pushed along halfway, hung right and ridden inside final 2f, moderate headway inside final furlong","13","Inside","Straight","Hood","48","1","Starspangledbanner (AUS)","Flat","476","Filly","Onyali (IRE)","Rip Van Winkle (IRE)","86",
"2024-09-18","15:45:00","Beverley","Hatfields Range Rover Velar EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Good","11","5th","NSE","Elland Road Girl","8","OMeara, D","2","Nolan, D","0","128","28",,"0","1 mins 1.01s","61.01","6.78","0","5","5","Flat","0","0","3","0","1100","0","Novices","chased leaders, pushed along 2f out, ridden and weakened inside final furlong","6","Inside","Straight",,"None","0","Charming Thought","Flat","0","Filly","Alushta","Royal Applause","86",
