racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","11","5th","NK","Roshambo","11","Camacho, Miss J A","3","Robinson, Ben","0","127","4.5","(JFav)","71","1 mins 10.90s","70.9","6.9","71","6","5","Flat","6.4","2.44","3","3","1326","0","Handicap","dwelt start and in rear, never a factor","6","Stands Side","Straight"," Eye","46","4","Due Diligence (USA)","Undulating","300",
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","11","6th","NK","Guest List (IRE)","8","Scott, Miss Katie","3","Stott, Kevin","0","130","22",,"74","1 mins 10.90s","70.9","7.05","71","6","6","Flat","32","7.550383870156658","3","3","1326","0","Handicap","towards rear of mid-division, switched right when repeatedly short of room over 2f out, not recover","5","Stands Side","Straight",,"72","7","Ardad (IRE)","Undulating","300",
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","11","7th","1.25","Soller Bay (IRE)","10","Easterby, T D","4","Fentiman, Duran","0","119","66",,"61","1 mins 10.90s","70.9","8.3","71","6","7","Flat","118.55620450643241","19.811049309215164","3","3","1326","0","Handicap","always towards rear","11","Stands Side","Straight","Blnk","12","21","Iffraaj","Undulating","0",
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","11","8th","0.75","Selbys Pride","2","Coyle, Tony","3","Mathers, Patrick","0","136","5",,"80","1 mins 10.90s","70.9","9.05","71","6","8","Flat","7","2.379383785706886","3","3","1326","0","Handicap","held up off the pace in rear, outpaced 3f out when pushed along, ridden over 2f out, made no telling impression","1","Stands Side","Straight",,"18","13","Lethal Force (IRE)","Undulating","0",
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","11","9th","0.75","Rose Bandit (IRE)","7","Jardine, I","5","Mullen, Andrew","0","119","33",,"61","1 mins 10.90s","70.9","9.8","71","6","9","Flat","67.70738100631162","13","3","3","1326","0","Handicap","close up, driven along 2f out, soon beaten","10","Stands Side","Straight","CkPc","18","33","Requinto (IRE)","Undulating",,
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","11","10th","SH","Fox Hill","3","Alston, E J","6","Hart, Jason","0","132","4.5","(JFav)","74","1 mins 10.90s","70.9","9.85","71","6","10","Flat","5.760615210194672","2.16","3","3","1326","0","Handicap","close up, ridden along over 2f out, soon no extra, faded from over 1f out","3","Stands Side","Straight","Blnk","5","43","Foxwedge (AUS)","Undulating",,
"2022-09-18","14:00:00","Hamilton","Usave Business Energy Specialist Fillies Handicap","3yo+","Class 4",,"6f ","6696","Good To Soft","11","11th","9","Little Miss Dynamo (IRE)","5","Palmer, Hugo","3","Lee, Clifford","0","132","6",,"76","1 mins 10.90s","70.9","18.85","71","6","11","Flat","8.063811580226467","2.84","3","3","1326","0","Handicap","prominent, ridden and weakened from over 2f out, tailed off towards finish","2","Stands Side","Straight"," TT","18","9","Starspangledbanner (AUS)","Undulating",,
"2022-09-18","14:30:00","Hamilton","Big Drew Memorial Selling Stakes","3-5yo","Class 4",,"1m1f ","5643","Good To Soft","5","1st",,"Gifted Ruler","1","Palmer, Hugo","5","Lee, Clifford","0","128","0.91","(Fav)","82","1 mins 57.15s","117.15",,"73","9","1","Flat","1.97","1.284191536","2","2","2015","0","Seller","in touch, shaken up waiting for room over 2f out, switched left when in clear over 1f out, soon ridden and good headway, led inside final furlong, kept on well","1","Inside","Right Handed","CkPc","49","14","Muhaarar","Undulating","5643",
"2022-09-18","14:30:00","Hamilton","Big Drew Memorial Selling Stakes","3-5yo","Class 4",,"1m1f ","5643","Good To Soft","5","2nd","2.75","Zuraig","4","Jardine, I","4","Mullen, Andrew","0","128","3",,"72","1 mins 57.15s","117.15","2.75","73","9","2","Flat","4.61211075754829","1.8701328571714613","2","2","2015","0","Seller","took keen hold, tracked leaders out wide, led over 6f out, soon went four lengths clear, shaken up when much reduced advantage over 2f out, joined over 1f out, headed inside final furlong, ran on but no match for winner","4","Inside","Right Handed","CkPc TT","24","14","Teofilo (IRE)","Undulating","2649",
"2022-09-18","14:30:00","Hamilton","Big Drew Memorial Selling Stakes","3-5yo","Class 4",,"1m1f ","5643","Good To Soft","5","3rd","4.5","Gordonstoun (IRE)","3","Bailey, Liam","4","Tudhope, Daniel","0","128","28",,"70","1 mins 57.15s","117.15","7.25","73","9","3","Flat","38.54931103437207","13","2","2","2015","0","Seller","led, headed over 6f out and chased clear leader, pushed along over 2f out, every chance when joined leader over 1f out, weakened gradually inside final furlong","2","Inside","Right Handed","CkPc","56","15","Gleneagles (IRE)","Undulating","1325",
"2022-09-18","14:30:00","Hamilton","Big Drew Memorial Selling Stakes","3-5yo","Class 4",,"1m1f ","5643","Good To Soft","5","4th","1.25","Grifter","2","Fahey, R A","3","Orr, Oisin","0","128","3.5",,"73","1 mins 57.15s","117.15","8.5","73","9","4","Flat","5.093779307870792","2.16","2","2","2015","0","Seller","shaken up to gather stride, raced in last, never a factor","3","Inside","Right Handed","CkPc","21","15","Dandy Man (IRE)","Undulating","663",
"2022-09-18","14:30:00","Hamilton","Big Drew Memorial Selling Stakes","3-5yo","Class 4",,"1m1f ","5643","Good To Soft","5","5th","0.75","Barneys Gift (FR)","5","Kirby, P A","3","Garritty, Billy","0","123","12",,"74","1 mins 57.15s","117.15","9.25","73","9","5","Flat","17.5","5.7","2","2","2015","0","Seller","chased leaders, ridden along over 2f out, no extra and weakened from over 1f out","5","Inside","Right Handed",,"20","6","Johnny Barnes (IRE)","Undulating","300",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","3yo","Class 5",,"6f ","4158","Good To Soft","10","1st",,"The Gay Blade","3","Jardine, I","3","Mullen, Andrew","0","116","12",,"51","1 mins 12.10s","72.1",,"66","6","1","Flat","15","4.0334336202908165","3","3","1326","0","Handicap","close up, ridden to lead over 1f out, kept on well inside final furlong","10","Stands Side","Straight","CkPc","19","11","Mazameer (IRE)","Undulating","4158",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","3yo","Class 5",,"6f ","4158","Good To Soft","10","2nd","1.5","Caleta Sunrise (IRE)","6","Palmer, Hugo","3","Lee, Clifford","0","131","5.5",,"66","1 mins 12.10s","72.1","1.5","66","6","2","Flat","7.2","2.54106164275412","3","3","1326","0","Handicap","towards rear of mid-division, shaken up going okay 2f out, soon ridden and every chance, kept on well to go second close home","6","Stands Side","Straight","Hood","12","11","Pride Of Dubai (AUS)","Undulating","1952",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","3yo","Class 5",,"6f ","4158","Good To Soft","10","3rd","NSE","Bonito Cavalo","7","Goldie, J S","3","Hardie, Cameron","0","120","20",,"55","1 mins 12.10s","72.1","1.53","66","6","3","Flat","24.144716306335752","5.8","3","3","1326","0","Handicap","in rear, switched right when ridden along over 2f out, good headway over 1f out, went second inside final furlong, ran on final 110yds but lost second close home","9","Stands Side","Straight",,"3","5","Orientor","Undulating","976",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","3yo","Class 5",,"6f ","4158","Good To Soft","10","4th","1.75","Raydoun (IRE)","8","Fell, Roger","3","Peate, Jonny","5","128","12",,"68","1 mins 12.10s","72.1","3.28","66","6","4","Flat","15.5","3.95880548430665","3","3","1326","0","Handicap","dwelt start and held up off the pace in rear, ridden and good headway from over 1f out, nearest finish","4","Stands Side","Straight",,"37","21","Moohaajim (IRE)","Undulating","488",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","3yo","Class 5",,"6f ","4158","Good To Soft","10","5th","NK","Golden Rainbow","9","Harker, G A","3","McHugh, B","0","130","18",,"65","1 mins 12.10s","72.1","3.43","66","6","5","Flat","26","5.935858450688968","3","3","1326","0","Handicap","led, ridden and headed over 1f out, faded inside final furlong","7","Stands Side","Straight","Vsor","19","11","Havana Gold (IRE)","Undulating","300",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","3yo","Class 5",,"6f ","4158","Good To Soft","10","6th","0.5","Baileys Liberty","10","Johnston, M","3","Beasley, Connor","0","131","12",,"66","1 mins 12.10s","72.1","3.93","66","6","6","Flat","15","4.4","3","3","1326","0","Handicap","mid-division, ridden along over 2f out, made no telling impression","5","Stands Side","Straight","CkPc","19","15","Iffraaj","Undulating","300",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","3yo","Class 5",,"6f ","4158","Good To Soft","10","7th","SH","Clarets Glory (IRE)","4","Dods, M","3","Dennis, Phil","0","135","8",,"70","1 mins 12.10s","72.1","3.98","66","6","7","Flat","12","3.5","3","3","1326","0","Handicap","took keen hold, held up in behind leaders, ridden along over 1f out, no extra and weakened inside final furlong","2","Stands Side","Straight","H+B","32","9","Cotai Glory","Undulating","0",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","3yo","Class 5",,"6f ","4158","Good To Soft","10","8th","SH","Miss Calculation (IRE)","1","Quinn, J J","3","Hart, Jason","0","127","4",,"62","1 mins 12.10s","72.1","4.03","66","6","8","Flat","5.598095706712747","2.2873387488316803","3","3","1326","0","Handicap","in touch with leaders, pushed along over 2f out, ridden over 1f out, weakened inside final furlong","8","Stands Side","Straight",,"13","13","Profitable (IRE)","Undulating","0",
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","3yo","Class 5",,"6f ","4158","Good To Soft","10","9th","NSE","Matty Too","5","Easterby, T D","3","Allan, David","0","135","3.33","(Fav)","70","1 mins 12.10s","72.1","4.06","66","6","9","Flat","4.5","1.908012325","3","3","1326","0","Handicap","prominent, ridden along over 2f out, weakened gradually from over 1f out","1","Stands Side","Straight","CkPc","19","16","Mattmu","Undulating",,
"2022-09-18","15:00:00","Hamilton","Gartcraig Inn Always A Warm Welcome Handicap","3yo","Class 5",,"6f ","4158","Good To Soft","10","10th","38","Gentle Ellen (IRE)","2","Barron, T D","3","Stott, Kevin","0","134","7",,"69","1 mins 12.10s","72.1","42.06","66","6","10","Flat","9.6","3.15","3","3","1326","0","Handicap","tracked leaders, driven along 2f out, weakening when hampered over 1f out, eased inside final furlong","3","Stands Side","Straight",,"45","5","Bungle Inthejungle","Undulating",,
"2022-09-18","15:30:00","Hamilton","Sodexo Live! At Hamilton Park Handicap","3yo+","Class 6",,"5f ","3618","Good To Soft","13","1st",,"Red Allure","4","Menzies, Rebecca","7","Mathers, Patrick","0","133","8.5",,"55","0 mins 59.82s","59.82",,"55","5","1","Flat","11","3.683078999761491","3","3","1107","0","Handicap","tracked leaders, shaken up over 2f out, soon ridden and headway, kept on well to lead inside final furlong, just did enough (hand timed)","6","Stands Side","Straight","Vsor","23","52","Mayson","Undulating","3618",
"2022-09-18","15:30:00","Hamilton","Sodexo Live! At Hamilton Park Handicap","3yo+","Class 6",,"5f ","3618","Good To Soft","13","2nd","HD","Burtonlodge Beauty (IRE)","2","Perratt, Miss L A","3","Winn, Mark","7","122","6",,"52","0 mins 59.82s","59.82","0.1","55","5","2","Flat","8.47569638033223","3.154742891563801","3","3","1107","0","Handicap","towards rear of mid-division, ridden over 2f out, soon good headway, ran on into second final 110yds, not reach winner","11","Stands Side","Straight","CkPc","3","16","Bungle Inthejungle","Undulating","1698",
"2022-09-18","15:30:00","Hamilton","Sodexo Live! At Hamilton Park Handicap","3yo+","Class 6",,"5f ","3618","Good To Soft","13","3rd","0.75","Birdie Bowers (IRE)","11","Thompson, D W","5","Allan, David","0","134","8",,"56","0 mins 59.82s","59.82","0.85","55","5","3","Flat","13.038469171","3.9","3","3","1107","0","Handicap","prominent, pushed along when every chance over 2f out, ran on inside final furlong, not pace to challenge","5","Stands Side","Straight",,"21","21","Bungle Inthejungle","Undulating","850",
"2022-09-18","15:30:00","Hamilton","Sodexo Live! At Hamilton Park Handicap","3yo+","Class 6",,"5f ","3618","Good To Soft","13","4th","NSE","Eruption (IRE)","5","Easterby, T D","3","Kirrane, Sean","3","130","18",,"56","0 mins 59.82s","59.82","0.88","55","5","4","Flat","21","6.525769301535329","3","3","1107","0","Handicap","mid-division, outpaced ridden along 3f out when no immediate response, short of room 2f out, ran on from over 1f out, never near to challenge","7","Stands Side","Straight",,"12","12","Bungle Inthejungle","Undulating","425",
"2022-09-18","15:30:00","Hamilton","Sodexo Live! At Hamilton Park Handicap","3yo+","Class 6",,"5f ","3618","Good To Soft","13","5th","NK","Basholo (IRE)","10","Barclay, Stella","3","Gray, S A","0","138","14",,"61","0 mins 59.82s","59.82","1.03","55","5","5","Flat","22.88518893914064","5.9","3","3","1107","0","Handicap","held up in mid-division, shaken up over 2f out, ridden along over 1f out, kept on inside final furlong, not pace to challenge","1","Stands Side","Straight",,"13","10","Caravaggio (USA)","Undulating","300",
"2022-09-18","15:30:00","Hamilton","Sodexo Live! At Hamilton Park Handicap","3yo+","Class 6",,"5f ","3618","Good To Soft","13","6th","SH","Shesadabber","13","Mullineaux, M","6","Dennis, Phil","0","136","4.5","(Fav)","58","0 mins 59.82s","59.82","1.08","55","5","6","Flat","6.080145648","2.5","3","3","1107","0","Handicap","led, ridden over 2f out, headed inside final furlong, ran on","3","Stands Side","Straight",,"10","32","Heeraat (IRE)","Undulating","300",
"2022-09-18","15:30:00","Hamilton","Sodexo Live! At Hamilton Park Handicap","3yo+","Class 6",,"5f ","3618","Good To Soft","13","7th","0.75","Kraken Power (IRE)","1","Goldie, J S","4","Mulrennan, Paul","0","132","7.5",,"54","0 mins 59.82s","59.82","1.83","55","5","7","Flat","13","4","3","3","1107","0","Handicap","never better than mid-division","8","Stands Side","Straight",,"3","25","The Last Lion (IRE)","Undulating","0",
"2022-09-18","15:30:00","Hamilton","Sodexo Live! At Hamilton Park Handicap","3yo+","Class 6",,"5f ","3618","Good To Soft","13","8th","0.5","Nodsasgoodasawink","6","Perratt, Miss L A","4","Sullivan, James P","0","126","14",,"48","0 mins 59.82s","59.82","2.33","55","5","8","Flat","17.331710030711104","5.4","3","3","1107","0","Handicap","held up off the pace in rear, never dangerous","12","Stands Side","Straight","CkPc","3","28","Sixties Icon","Undulating","0",
"2022-09-18","15:30:00","Hamilton","Sodexo Live! At Hamilton Park Handicap","3yo+","Class 6",,"5f ","3618","Good To Soft","13","9th","NSE","Tanasoq (IRE)","8","Goldie, J S","9","Watts, Shannon","7","128","11",,"57","0 mins 59.82s","59.82","2.36","55","5","9","Flat","15.88081085","4.941262034","3","3","1107","0","Handicap","went right start and hampered rival, held up off the pace in rear, outpaced 3f out, short of room 2f out when asked to improve, made no telling impression","4","Stands Side","Straight",,"3","65","Acclamation","Undulating",,
"2022-09-18","15:30:00","Hamilton","Sodexo Live! At Hamilton Park Handicap","3yo+","Class 6",,"5f ","3618","Good To Soft","13","10th","1.5","Captain Corcoran (IRE)","12","Alston, E J","5","Stott, Kevin","0","129","6.5",,"51","0 mins 59.82s","59.82","3.86","55","5","10","Flat","8.252770535473255","3.35","3","3","1107","0","Handicap","close up, pushed along over 2f out, weakened gradually inside final furlong","10","Stands Side","Straight","Hood","47","27","Anjaal","Undulating",,
"2022-09-18","15:30:00","Hamilton","Sodexo Live! At Hamilton Park Handicap","3yo+","Class 6",,"5f ","3618","Good To Soft","13","11th","SH","Stroxx (IRE)","7","Bailey, Liam","5","Hart, Jason","0","124","33",,"46","0 mins 59.82s","59.82","3.91","55","5","11","Flat","42.44430095613119","10.5","3","3","1107","0","Handicap","took keen hold, handy, shaken up when every chance over 2f out, faded when no extra from 1f out","13","Stands Side","Straight","Blnk","35","27","Camacho","Undulating",,
"2022-09-18","15:30:00","Hamilton","Sodexo Live! At Hamilton Park Handicap","3yo+","Class 6",,"5f ","3618","Good To Soft","13","12th","2","Zig Zag Zyggy (IRE)","9","Goldie, J S","7","Hardie, Cameron","0","137","10",,"59","0 mins 59.82s","59.82","5.91","55","5","12","Flat","14.5","4.4","3","3","1107","0","Handicap","hampered leaving stalls and raced in rear, never a factor","2","Stands Side","Straight","Blnk","18","39","The Carbon Unit (USA)","Undulating",,
"2022-09-18","15:30:00","Hamilton","Sodexo Live! At Hamilton Park Handicap","3yo+","Class 6",,"5f ","3618","Good To Soft","13","13th","4","Sunset Glow (IRE)","3","Tuer, Grant","4","Stammers, Oliver","3","128","20",,"53","0 mins 59.82s","59.82","9.91","55","5","13","Flat","24","6.91233815","3","3","1107","0","Handicap","chased leaders, ridden and weakened from over 2f out, tailed off towards finish","9","Stands Side","Straight",,"55","7","Pride Of Dubai (AUS)","Undulating",,
"2022-09-18","16:00:00","Hamilton","Sodexo Live! Party Nights At Hamilton Park Handicap","4yo+","Class 6",,"1m4f ","3618","Good To Soft","9","1st",,"Lochnaver","3","Goldie, J S","4","Mulrennan, Paul","0","125","3.5",,"50","2 mins 35.51s","155.51",,"53","12","1","Flat","5.7","2.18","3","3","2655","0","Handicap","made all, shaken up over 2f out, ridden over 1f out, faced challenge inside final furlong, just did enough","8","Outside","Right Handed","Hood","23","20","Frankel","Undulating","3618",
"2022-09-18","16:00:00","Hamilton","Sodexo Live! Party Nights At Hamilton Park Handicap","4yo+","Class 6",,"1m4f ","3618","Good To Soft","9","2nd","SH","Simple Star (IRE)","8","Jardine, I","4","Allan, David","0","137","5",,"62","2 mins 35.51s","155.51","0.05","53","12","2","Flat","6.2","2.331679213188332","3","3","2655","0","Handicap","close up, pushed along 2f out, made challenge inside final furlong, ran on, just denied","2","Outside","Right Handed"," TT","36","14","Sea The Stars (IRE)","Undulating","1698",
"2022-09-18","16:00:00","Hamilton","Sodexo Live! Party Nights At Hamilton Park Handicap","4yo+","Class 6",,"1m4f ","3618","Good To Soft","9","3rd","4.25","Starlyte (IRE)","4","Perratt, Miss L A","5","Winn, Mark","7","114","12",,"46","2 mins 35.51s","155.51","4.3","53","12","3","Flat","20.84890322367428","4.7","3","3","2655","0","Handicap","held up off the pace in rear, shaken up over 3f out, soon ridden, steady headway from over 2f out, went third inside final furlong, no match for first two","10","Outside","Right Handed","CkPc","19","17","Sir Percy","Undulating","850",
"2022-09-18","16:00:00","Hamilton","Sodexo Live! Party Nights At Hamilton Park Handicap","4yo+","Class 6",,"1m4f ","3618","Good To Soft","9","4th","2.25","Proton (IRE)","1","Davidson, Tristan","6","Dennis, Phil","0","128","14",,"53","2 mins 35.51s","155.51","6.55","53","12","4","Flat","16","4.428429298","3","3","2655","0","Handicap","prominent, ridden and kept on same pace from 2f out","7","Outside","Right Handed",,"50","15","Slade Power (IRE)","Undulating","425",
"2022-09-18","16:00:00","Hamilton","Sodexo Live! Party Nights At Hamilton Park Handicap","4yo+","Class 6",,"1m4f ","3618","Good To Soft","9","5th","0.75","Lucky Draw","6","De Giles, Ed","5","Coughlan, Laura","5","123","8",,"53","2 mins 35.51s","155.51","7.3","53","12","5","Flat","9.757726196201222","3.2816325103948465","3","3","2655","0","Handicap","keen in rear, ridden along 2f out, never a factor","6","Outside","Right Handed",,"24","20","Roderic OConnor (IRE)","Undulating","300",
"2022-09-18","16:00:00","Hamilton","Sodexo Live! Party Nights At Hamilton Park Handicap","4yo+","Class 6",,"1m4f ","3618","Good To Soft","9","6th","2.25","Cuban Cigar","5","Russell, Miss Lucinda V","4","Orr, Oisin","0","132","14",,"57","2 mins 35.51s","155.51","9.55","53","12","6","Flat","24","5.4","3","3","2655","0","Handicap","slowly into stride, soon recovered to race in mid-division, ridden and weakened from 2f out","4","Outside","Right Handed","CkPc","32","36","Havana Gold (IRE)","Undulating","300",
"2022-09-18","16:00:00","Hamilton","Sodexo Live! Party Nights At Hamilton Park Handicap","4yo+","Class 6",,"1m4f ","3618","Good To Soft","9","7th","3.5","Clan Jock (IRE)","7","Goldie, J S","5","Hardie, Cameron","0","137","2.75","(Fav)","62","2 mins 35.51s","155.51","13.05","53","12","7","Flat","4.1","1.72","3","3","2655","0","Handicap","held up in mid-division, ridden along and made no telling impression from 2f out, kept on same pace","1","Outside","Right Handed",,"18","24","War Command (USA)","Undulating","0",
"2022-09-18","16:00:00","Hamilton","Sodexo Live! Party Nights At Hamilton Park Handicap","4yo+","Class 6",,"1m4f ","3618","Good To Soft","9","8th","1.75","Ralphy Boy Two (IRE)","10","Whillans, Ewan","5","Scott, Rowan","0","131","4.5",,"56","2 mins 35.51s","155.51","14.8","53","12","8","Flat","6.753550307185069","2.130243017","3","3","2655","0","Handicap","held up in mid-division, driven along over 2f out, soon beaten","5","Outside","Right Handed","Hood","23","31","Gutaifan (IRE)","Undulating","0",
"2022-09-18","16:00:00","Hamilton","Sodexo Live! Party Nights At Hamilton Park Handicap","4yo+","Class 6",,"1m4f ","3618","Good To Soft","9","9th","4.5","Millie The Minx (IRE)","2","Sayer, Mrs Dianne","8","Sullivan, James P","0","122","28",,"47","2 mins 35.51s","155.51","19.3","53","12","9","Flat","39.203419549739294","7.675141102690834","3","3","2655","0","Handicap","took keen hold, always towards rear","9","Outside","Right Handed","Blnk","22","55","Medicean","Undulating",,
