racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-10-16","13:50:00","Gowran Park","Kilkenny Nursery Handicap","2yo","Irish",,"1m.5f ","5575","Heavy","9","4th","0.75","Highland Bells (IRE)","6","Mulvany, Michael","2","Joyce, Wesley","7","122","7.5",,"60","1 mins 56.71s","116.71","4.65","62","8.5","4","Flat","0","0","3","0","1835","0","Handicap Nursery","tracked leaders, 4th halfway, ridden and no impression on leaders 2f out, kept on one pace from over 1f out","7","None","Right Handed",,"12","3","Highland Reel (IRE)","Undulating","465","Gelding","Crimson Sunrise (IRE)","Holy Roman Emperor (IRE)","69",
"2023-10-16","13:50:00","Gowran Park","Kilkenny Nursery Handicap","2yo","Irish",,"1m.5f ","5575","Heavy","9","5th","0.5","Pomeriggio (IRE)","2","Harrington, Mrs John","2","Foley, Shane","0","138","3.5",,"69","1 mins 56.71s","116.71","5.15","62","8.5","5","Flat","0","0","3","0","1835","0","Handicap Nursery","held up towards rear, ridden 3f out, stayed on into 6th 1f out, kept on one pace","1","None","Right Handed","Blnk","22","5","Caravaggio (USA)","Undulating","279","Filly","Vivere (IRE)","Montjeu (IRE)","69",
"2023-10-16","13:50:00","Gowran Park","Kilkenny Nursery Handicap","2yo","Irish",,"1m.5f ","5575","Heavy","9","6th","NK","Koniag (IRE)","8","Cotter, Kieran P","2","Whelan, R P","0","131","7.5",,"62","1 mins 56.71s","116.71","5.300000000000001","62","8.5","6","Flat","0","0","3","0","1835","0","Handicap Nursery","held up towards rear, ridden 3f out, stayed on into 4th 1 1/2f out, kept on one pace final furlong","5","None","Right Handed","CkPc TT","32","4","Kodiac","Undulating","186","Colt","Edelline (IRE)","Cape Cross (IRE)","69",
"2023-10-16","13:50:00","Gowran Park","Kilkenny Nursery Handicap","2yo","Irish",,"1m.5f ","5575","Heavy","9","7th","3.5","Abel Mabel (IRE)","5","Goulding, arthur","2","Sheridan, J M","0","129","40",,"60","1 mins 56.71s","116.71","8.8","62","8.5","7","Flat","0","0","3","0","1835","0","Handicap Nursery","tracked leaders, 3rd halfway, ridden and no impression 2f out, no extra 1 1/2f out","6","None","Right Handed",,"11","3","Elusive Pimpernel (USA)","Undulating","0","Filly","Vaniloquence (IRE)","Jeremy (USA)","69",
"2023-10-16","13:50:00","Gowran Park","Kilkenny Nursery Handicap","2yo","Irish",,"1m.5f ","5575","Heavy","9","8th","6.5","Kilworth Kate (IRE)","3","Slattery, Andrew","2","Hayes, Amy Jo","7","129","25",,"67","1 mins 56.71s","116.71","15.3","62","8.5","8","Flat","0","0","3","0","1835","0","Handicap Nursery","tracked leaders early, mid-division after 2f, ridden and no impression on far side 2f out, no extra over 1f out","2","None","Right Handed",,"11","4","The Last Lion (IRE)","Undulating","0","Filly","Distinguish (IRE)","Refuse To Bend (IRE)","69",
"2023-10-16","13:50:00","Gowran Park","Kilkenny Nursery Handicap","2yo","Irish",,"1m.5f ","5575","Heavy","9","9th","1.25","Kathaniel (IRE)","7","Slattery, Andrew","2","Slattery, A J","0","132","14",,"63","1 mins 56.71s","116.71","16.549999999999997","62","8.5","9","Flat","0","0","3","0","1835","0","Handicap Nursery","mid-division, ridden and no extra 2f out","3","None","Right Handed",,"32","4","Nathaniel (IRE)","Undulating",,"Gelding","Katouna (IRE)","Dutch Art","69",
"2023-10-16","14:20:00","Gowran Park","Bennettsbridge Rated Race","3yo","Irish",,"1m.5f ","6372","Heavy","5","1st",,"Grey Leader (IRE)","5","Murphy, Joseph G","3","Carroll, G F","0","140","3.33",,"83","1 mins 54.63s","114.63",,"80","8.5","1","Flat","0","0","2","0","1835","0","Non-Handicap","held up behind leaders, stayed far side straight, ridden to challenge 1 1/2f out, led 1f out, kept on strongly final furlong, comfortably","2","None","Right Handed",,"53","4","El Kabeir (USA)","Undulating","6372","Gelding","Best New Show (IRE)","Clodovil (IRE)","84",
"2023-10-16","14:20:00","Gowran Park","Bennettsbridge Rated Race","3yo","Irish",,"1m.5f ","6372","Heavy","5","2nd","3.75","Machnamh (IRE)","4","Bolger, J S","3","Cleary, R P","0","136","2.25",,"79","1 mins 54.63s","114.63","3.75","80","8.5","2","Flat","0","0","2","0","1835","0","Non-Handicap","prominent and tracked leaders, 2nd halfway, disputed 3f out, came stand\'s side straight, led over 2f out, ridden 2f out, headed 1f out, kept on same pace","6","None","Right Handed",,"10","11","Teofilo (IRE)","Undulating","2124","Filly","Verbosity (IRE)","Vocalised (USA)","84",
"2023-10-16","14:20:00","Gowran Park","Bennettsbridge Rated Race","3yo","Irish",,"1m.5f ","6372","Heavy","5","3rd","1.5","Perfect Poise (IRE)","2","Lyons, G M","3","Keane, C T","0","137","2","(Fav)","80","1 mins 54.63s","114.63","5.25","80","8.5","3","Flat","0","0","2","0","1835","0","Non-Handicap","led, joined after 1f, headed after 2f, 3rd halfway, stayed far side straight, ridden 2f out, challenged 1 1/2f out, no extra 1f out, kept on same pace final furlong","5","None","Right Handed",,"12","9","Kodiac","Undulating","1062","Filly","Elegant Pose (IRE)","Elusive Pimpernel (USA)","84",
"2023-10-16","14:20:00","Gowran Park","Bennettsbridge Rated Race","3yo","Irish",,"1m.5f ","6372","Heavy","5","4th","11","Lecales Approach (IRE)","6","Lupini, Miss Natalia","3","Lee, W J","0","140","8.5",,"0","1 mins 54.63s","114.63","16.25","80","8.5","4","Flat","0","0","2","0","1835","0","Non-Handicap","held up in rear, ridden and no impression 2f out, soon no extra","4","None","Right Handed",,"332","1","New Approach (IRE)","Undulating","531","Filly","Local Time","Invincible Spirit (IRE)","84",
"2023-10-16","14:20:00","Gowran Park","Bennettsbridge Rated Race","3yo","Irish",,"1m.5f ","6372","Heavy","5","5th","3.5","Malbay Madness (IRE)","3","Mullins, Emmet","3","Clarke, Conor","7","134","5",,"84","1 mins 54.63s","114.63","19.75","80","8.5","5","Flat","0","0","2","0","1835","0","Non-Handicap","prominent, disputed after 1f, led after 2f, joined 3f out, came stand\'s side straight, ridden and headed over 2f out, no extra 1 1/2f out","1","None","Right Handed",,"71","10","Wings Of Eagles (FR)","Undulating","319","Gelding","Star Search","Zamindar (USA)","84",
"2023-10-16","14:50:00","Gowran Park","Thomastown Maiden","3yo+","Irish",,"1m1.5f ","6372","Heavy","6","1st",,"Highland Rahy (USA)","3","Stack, J A","3","Sheridan, J M","0","134","3",,"75","2 mins 12.90s","132.9",,"71","9.5","1","Flat","0","0","2","0","2080","0","Maiden","led, joined halfway, led 2 1/2f out, ridden 2f out, asserted 1f out, kept on strongly to go clear final furlong","3","None","Right Handed","CkPc","40","7","Hard Spun (USA)","Undulating","6372","Gelding","Patti Orahy (USA)","Rahy (USA)","75",
"2023-10-16","14:50:00","Gowran Park","Thomastown Maiden","3yo+","Irish",,"1m1.5f ","6372","Heavy","6","2nd","8.5","Toll Stone (IRE)","2","Condon, K J","3","Lee, W J","0","134","1","(Fav)","75","2 mins 12.90s","132.9","8.5","71","9.5","2","Flat","0","0","2","0","2080","0","Maiden","tracked leader, 3rd halfway, ridden and no impression on leader over 2f out, kept on one pace into 2nd closing stages","4","None","Right Handed"," TT","25","4","Australia","Undulating","2124","Gelding","Cosmic Cannonball (IRE)","Holy Roman Emperor (IRE)","75",
"2023-10-16","14:50:00","Gowran Park","Thomastown Maiden","3yo+","Irish",,"1m1.5f ","6372","Heavy","6","3rd","1","Rapid City (IRE)","5","Comer, Luke","4","Hayes, C D","0","138","9",,"73","2 mins 12.90s","132.9","9.5","71","9.5","3","Flat","0","0","2","0","2080","0","Maiden","soon tracked leaders and kept wide early, disputed halfway, ridden in 2nd 2 1/2f out, no impression on leader over 1f out, kept on one pace, 3rd closing stages","2","None","Right Handed"," TT","33","3","War Command (USA)","Undulating","1062","Colt","Call Soon (IRE)","Lord Shanakill (USA)","75",
"2023-10-16","14:50:00","Gowran Park","Thomastown Maiden","3yo+","Irish",,"1m1.5f ","6372","Heavy","6","4th","0.5","Time To Soar (IRE)","1","Slattery, Andrew","3","Slattery, A J","0","129","4.5",,"69","2 mins 12.90s","132.9","10","71","9.5","4","Flat","0","0","2","0","2080","0","Maiden","tracked leaders, 4th halfway, ridden and no impression over 2f out, kept on one pace","6","None","Right Handed","Blnk","16","7","Gleneagles (IRE)","Undulating","531","Filly","Hollys Kid (USA)","Pulpit (USA)","75",
"2023-10-16","14:50:00","Gowran Park","Thomastown Maiden","3yo+","Irish",,"1m1.5f ","6372","Heavy","6","5th","14","Spirit Of Paradise (IRE)","6","Harrington, Mrs John","3","Foley, Shane","0","129","8.5",,"69","2 mins 12.90s","132.9","24","71","9.5","5","Flat","0","0","2","0","2080","0","Maiden","held up, ridden in 4th 2 1/2f out, soon brought to stand\'s side, no extra over 1f out","5","None","Right Handed",,"16","4","Invincible Spirit (IRE)","Undulating","319","Filly","The Sky Is Blazing (IRE)","Sea The Stars (IRE)","75",
"2023-10-16","14:50:00","Gowran Park","Thomastown Maiden","3yo+","Irish",,"1m1.5f ","6372","Heavy","6","6th","16","Chain Of Destiny (IRE)","4","Finn, David Edward","4","Joyce, Wesley","7","131","100",,"63","2 mins 12.90s","132.9","40","71","9.5","6","Flat","0","0","2","0","2080","0","Maiden","held up towards rear, ridden and no impression 2 1/2f out, soon no extra","1","None","Right Handed","CkPc","66","6","Churchill (IRE)","Undulating","212","Gelding","Always Special (IRE)","Fastnet Rock (AUS)","75",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","1st",,"Rough And Tough (IRE)","3","Mulvany, Michael","3","Joyce, Wesley","7","122","3.33","(JFav)","55","2 mins 14.38s","134.38",,"49","9.5","1","Flat","0","0","4","0","2080","0","Handicap","tracked leaders, 2nd halfway, disputed 4f out, led over 3f out, ridden to assert 2f out, kept on well final furlong, pressed close home","7","None","Right Handed",,"12","11","Tough As Nails (IRE)","Undulating","5310","Gelding","Annagh Haven (IRE)","Indian Haven","63",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","2nd","0.5","Adhuil (IRE)","15","Howard, Aidan Anthony","4","Hayes, C D","0","125","12",,"47","2 mins 14.38s","134.38","0.5","49","9.5","2","Flat","0","0","4","0","2080","0","Handicap","mid-division, ridden to progress 2f out, stayed on into 4th 1f out, kept on final furlong, not reach winner","10","None","Right Handed","Blnk","4","17","Gutaifan (IRE)","Undulating","1770","Gelding","Positive Vibration (IRE)","Canford Cliffs (IRE)","63",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","3rd","1.5","Broad Daylight (IRE)","1","Bolger, J S","3","McAteer, L T","0","133","18",,"59","2 mins 14.38s","134.38","2","49","9.5","3","Flat","0","0","4","0","2080","0","Handicap","tracked leaders, 3rd halfway, ridden in 2nd over 2f out, no impression over 1f out, kept on same pace","4","None","Right Handed"," TT","20","7","Dawn Approach (IRE)","Undulating","885","Gelding","Pianota (USA)","Birdstone (USA)","63",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","4th","1.25","Special Protector (IRE)","5","Doyle, Timothy","5","Whelan, R P","0","125","3.33","(JFav)","47","2 mins 14.38s","134.38","3.25","49","9.5","4","Flat","0","0","4","0","2080","0","Handicap","mid-division, ridden to close towards outer 2f out, 4th 1 1/2f out, kept on same pace inside final furlong","13","None","Right Handed",,"12","17","The Gurkha (IRE)","Undulating","442","Mare","Special Assignment (USA)","Lemon Drop Kid (USA)","63",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","5th","1.25","Magic Charm (IRE)","4","Hassett, Martin","7","Hassett, M W","7","134","7",,"63","2 mins 14.38s","134.38","4.5","49","9.5","5","Flat","0","0","4","0","2080","0","Handicap","held up towards rear, ridden over 2f out, stayed on into 5th 1f out, kept on same pace final furlong","2","None","Right Handed","Blnk","12","28","Holy Roman Emperor (IRE)","Undulating","265","Gelding","Where We Left Off","Dr Devious (IRE)","63",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","6th","6.5","Bardo Contiguo (IRE)","6","Doyle, Eoin","7","Persse, A C","7","121","16",,"50","2 mins 14.38s","134.38","11","49","9.5","6","Flat","0","0","4","0","2080","0","Handicap","rear of mid-division, ridden to progress 2f out, 6th 1f out, kept on one pace final furlong","8","None","Right Handed"," TT","39","29","Lope De Vega (IRE)","Undulating","177","Gelding","Jillnextdoor (IRE)","Henrythenavigator (USA)","63",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","7th","6","Deuteronomy (IRE)","12","Burns, R P","4","Foley, Shane","0","125","10",,"47","2 mins 14.38s","134.38","17","49","9.5","7","Flat","0","0","4","0","2080","0","Handicap","towards rear, ridden and no impression towards outer 2f out, kept on one pace from over 1f out","11","None","Right Handed",,"23","16","Acclamation","Undulating","0","Gelding","Wild Whim (IRE)","Whipper (USA)","63",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","8th","NK","Wee Winnie (IRE)","11","Martin, Patrick","4","Kearney, J","7","120","6.5",,"48","2 mins 14.38s","134.38","17.15","49","9.5","8","Flat","0","0","4","0","2080","0","Handicap","held up towards rear, ridden and no impression on inner 2f out, kept on one pace from over 1f out","9","None","Right Handed","CkPc TT","21","9","Elzaam (AUS)","Undulating","0","Filly","Balla Rose (IRE)","Thewayyouare (USA)","63",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","9th","SH","Humtaza (IRE)","13","ORourke, P","4","Powell, J A","5","136","7",,"63","2 mins 14.38s","134.38","17.200000000000003","49","9.5","9","Flat","0","0","4","0","2080","0","Handicap","soon tracked leaders, 7th halfway, ridden towards outer 2f out, no impression 1 1/2f out, kept on one pace","1","None","Right Handed"," TT","43","7","Cotai Glory","Undulating",,"Filly","Imtidaad (USA)","Lemon Drop Kid (USA)","63",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","10th","1","Superior Council (IRE)","9","Levins, J F","4","OConnor, Donagh","0","133","20",,"55","2 mins 14.38s","134.38","18.200000000000003","49","9.5","10","Flat","0","0","4","0","2080","0","Handicap","tracked leaders, 6th halfway, ridden and no impression 2f out, soon no extra","5","None","Right Handed",,"61","8","Kodiac","Undulating",,"Gelding","Odyssee (FR)","Teofilo (IRE)","63",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","11th","1.25","Dreamingofdelaney (IRE)","10","Mulligan, Paul","3","Mulligan, R M","10","111","125",,"47","2 mins 14.38s","134.38","19.450000000000003","49","9.5","11","Flat","0","0","4","0","2080","0","Handicap","led, joined 4f out, headed over 3f out, ridden and no extra 2f out","15","None","Right Handed"," TT","18","7","Elusive Pimpernel (USA)","Undulating",,"Gelding","Roclette (USA)","Rock Of Gibraltar (IRE)","63",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","12th","1.25","Sagittarius Rising (IRE)","16","McConnell, John C","8","Sheehy, M P","0","125","28",,"47","2 mins 14.38s","134.38","20.700000000000003","49","9.5","12","Flat","0","0","4","0","2080","0","Handicap","held up towards rear, progress on outer 3f out, ridden to close 2f out, no extra 1 1/2f out","12","None","Right Handed"," TT","4","38","Camacho","Undulating",,"Gelding","Ophelias Song","Halling (USA)","63",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","13th","1","Buzzen (IRE)","2","Rogers, H","3","Horgan, C","7","114","100",,"47","2 mins 14.38s","134.38","21.700000000000003","49","9.5","13","Flat","0","0","4","0","2080","0","Handicap","tracked leaders, 5th halfway, ridden and no extra 3f out","14","None","Right Handed"," TT","12","6","Gutaifan (IRE)","Undulating",,"Gelding","Buzz Off Barroso (IRE)","Big Bad Bob (IRE)","63",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","14th","NK","Essential Part (IRE)","8","McCreery, Peter","5","Stone-Walsh, C","7","125","50",,"54","2 mins 14.38s","134.38","21.85","49","9.5","14","Flat","0","0","4","0","2080","0","Handicap","mid-division best, ridden towards rear and no extra over 2f out","6","None","Right Handed",,"23","16","Elusive Pimpernel (USA)","Undulating",,"Mare","Velvetina (IRE)","Barathea (IRE)","63",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","15th","1.5","Big Challenge (IRE)","7","Donohoe, R","9","Coen, Ben M","0","134","40",,"56","2 mins 14.38s","134.38","23.35","49","9.5","15","Flat","0","0","4","0","2080","0","Handicap","mid-division, ridden and no impression towards outer 2f out, soon no extra","3","None","Right Handed",,"445","17","Sea The Stars (IRE)","Undulating",,"Gelding","Something Mon (USA)","Marias Mon (USA)","63",
"2023-10-16","15:20:00","Gowran Park","Paulstown Handicap (47-65) (Div 1)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","16th","1.5","Nancy Angel (IRE)","14","McConnell, John C","3","Rutledge, Siobhan","3","118","40",,"47","2 mins 14.38s","134.38","24.85","49","9.5","16","Flat","0","0","4","0","2080","0","Handicap","mid-division early, tracked leaders after 2f, 4th halfway, ridden and no extra 2f out","16","None","Right Handed",,"18","9","Dark Angel (IRE)","Undulating",,"Filly","Ripalong (IRE)","Revoque (IRE)","63",
"2023-10-16","15:50:00","Gowran Park","Paulstown Handicap (47-65) (Div 2)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","1st",,"Lisabetta (IRE)","15","Doyle, Timothy","5","Hassett, M W","7","118","12",,"47","2 mins 13.69s","133.69",,"51","9.5","1","Flat","0","0","4","0","2080","0","Handicap","held up towards rear, ridden and progress 2f out, stayed on into 4th 1f out, ran on well between horses to lead last 50 yards","10","None","Right Handed","Blnk","20","29","Gutaifan (IRE)","Undulating","5310","Mare","Casablanca Jewel (IRE)","Kalanisi (IRE)","63",
"2023-10-16","15:50:00","Gowran Park","Paulstown Handicap (47-65) (Div 2)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","2nd","1.75","Patrick Street","5","Martin, Patrick","4","Kearney, J","7","130","5",,"59","2 mins 13.69s","133.69","1.75","51","9.5","2","Flat","0","0","4","0","2080","0","Handicap","held up, rear of mid-division halfway, progress in 8th 3f out, ridden into 2nd 2f out, kept on to challenge inside final furlong, held in 2nd closing stages","4","None","Right Handed","CkPc TT","12","19","Heeraat (IRE)","Undulating","1770","Gelding","Obsessive Secret (IRE)","Grand Lodge (USA)","63",
"2023-10-16","15:50:00","Gowran Park","Paulstown Handicap (47-65) (Div 2)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","3rd","HD","Lisamaria (IRE)","12","Flynn, Paul W","4","Keane, C T","0","125","2.5","(Fav)","47","2 mins 13.69s","133.69","1.85","51","9.5","3","Flat","0","0","4","0","2080","0","Handicap","tracked leaders, 5th halfway, improved to dispute 3f out, led 2 1/2f out, ridden 1 1/2f out, headed last 50 yards, no extra","11","None","Right Handed"," TT","11","13","Vadamos (FR)","Undulating","885","Filly","Chaenomeles (USA)","Fusaichi Pegasus (USA)","63",
"2023-10-16","15:50:00","Gowran Park","Paulstown Handicap (47-65) (Div 2)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","4th","2.5","Just Another Eagle (IRE)","4","Flynn, Patrick J","3","Persse, A C","7","114","28",,"47","2 mins 13.69s","133.69","4.35","51","9.5","4","Flat","0","0","4","0","2080","0","Handicap","held up towards rear, progress 3f out, ridden into 4th towards outer 2f out, under pressure in 3rd 1f out, kept on same pace final furlong","16","None","Right Handed",,"39","5","Free Eagle (IRE)","Undulating","442","Filly","Not Just Any Girl (IRE)","Dylan Thomas (IRE)","63",
"2023-10-16","15:50:00","Gowran Park","Paulstown Handicap (47-65) (Div 2)","3yo+","Irish",,"1m1.5f ","5310","Heavy","16","5th","HD","Awqaat (IRE)","6","McConnell, John C","4","Powell, J A","5","136","10",,"63","2 mins 13.69s","133.69","4.45","51","9.5","5","Flat","0","0","4","0","2080","0","Handicap","rear of mid-division, ridden over 2f out, stayed on into 7th over 1f out, kept on same pace final furlong","1","None","Right Handed"," TT","20","5","Awtaad (IRE)","Undulating","265","Filly","Qareenah (USA)","Arch (USA)","63",
