racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-04-08","16:25:00","Gowran Park","Irish Stallion Farms European Breeders Fund Maiden ","3yo","Irish",,"1m4f ","7573","Good","12","11th","7","Tiffs Diamond (IRE)","10","Young, L","3","Lee, W J","0","126","66",,"0","2 mins 43.29s","163.29","53.35","0","12","11","Flat","371.990596452748","68.9939200405777","3","3","2640","0","Maiden","chased leaders, moderate 5th over 6f out, no extra from before straight","11","None","Right Handed",,"66","1","Diamond Green (FR)","Undulating",,"Filly","Tiffany Sharp (USA)","Diesis","103",
"2013-04-08","16:25:00","Gowran Park","Irish Stallion Farms European Breeders Fund Maiden ","3yo","Irish",,"1m4f ","7573","Good","12","12th","26","Better Value (IRE)","1","Hassett, J L","3","Whelan, R P","3","128","66",,"0","2 mins 43.29s","163.29","79.35","0","12","12","Flat","529.628654947261","56.616608498164","3","3","2640","0","Maiden","soon well off pace towards rear, dropped behind straight, tailed off","1","None","Right Handed",,"11","3","Ad Valorem (USA)","Undulating",,"Gelding","Varmint Lady (IRE)","Orpen (USA)","103",
"2013-04-08","16:55:00","Gowran Park","Goresbridge Handicap ","4yo+","Irish",,"1m4f ","4488","Good","10","1st",,"Speed Dial","8","Hughes, P","8","ODonoghue, C","0","120","8",,"51","2 mins 45.03s","165.03",,"66.5","12","1","Flat","16.6409599031799","5.31126831512433","3","3","2640","0","Handicap","soon mid-division, closer in 5th 2f out, challenged from 1f out, stayed on well to lead closing stages","10","None","Right Handed",,"6","23","Medicean","Undulating","4488","Gelding","Trois Heures Apres","Soviet Star (USA)","72",
"2013-04-08","16:55:00","Gowran Park","Goresbridge Handicap ","4yo+","Irish",,"1m4f ","4488","Good","10","2nd","1.25","Fionnuar (IRE)","9","Bolger, J S","4","Manning, K J","0","133","5",,"66","2 mins 45.03s","165.03","1.25","66.5","12","2","Flat","6.6","2.27132854811513","3","3","2640","0","Handicap","prominent, keen hold, in front 2f out, drifted off rail 1f out, headed and kept on same pace inside final furlong","6","None","Right Handed"," TT","164","4","Teofilo (IRE)","Undulating","1041","Filly","Six Nations (USA)","Danzig (USA)","72",
"2013-04-08","16:55:00","Gowran Park","Goresbridge Handicap ","4yo+","Irish",,"1m4f ","4488","Good","10","3rd","HD","South South West (IRE)","2","Flynn, Patrick J","4","Berry, F M","0","135","5",,"68","2 mins 45.03s","165.03","1.35","66.5","12","3","Flat","7.8","2.58288566353047","3","3","2640","0","Handicap","tracked leaders, 4th 2f out, got on terms briefly inside final furlong, no extra and kept on same pace closing stages","4","None","Right Handed",,"26","22","Redback","Undulating","455","Gelding","Ruffit (IRE)","Revoque (IRE)","72",
"2013-04-08","16:55:00","Gowran Park","Goresbridge Handicap ","4yo+","Irish",,"1m4f ","4488","Good","10","4th","0.75","Saga Eiger (IRE)","10","Barrett, James M","4","Cleary, R P","0","137","8",,"70","2 mins 45.03s","165.03","2.1","66.5","12","4","Flat","15.7110236364818","4.5","3","3","2640","0","Handicap","soon led, headed 2f out, got on terms briefly again inside final furlong, kept on same pace closing stages","2","None","Right Handed",,"45","4","Whipper (USA)","Undulating","320","Colt","Kazinoki (UAE)","Timber Country (USA)","72",
"2013-04-08","16:55:00","Gowran Park","Goresbridge Handicap ","4yo+","Irish",,"1m4f ","4488","Good","10","5th","NK","Aegean Sky (IRE)","1","Prendergast, Kevin","4","James, S H","3","131","4.5",,"67","2 mins 45.03s","165.03","2.25","66.5","12","5","Flat","6.65313431781789","2.32","3","3","2640","0","Handicap","soon tracked leaders, ridden along in 5th approaching straight, 6th 2f out, soon no impression, kept on same pace","5","None","Right Handed",,"206","6","Galileo (IRE)","Undulating","0","Filly","Alambic","Cozzene (USA)","72",
"2013-04-08","16:55:00","Gowran Park","Goresbridge Handicap ","4yo+","Irish",,"1m4f ","4488","Good","10","6th","SH","Days Ahead (IRE)","6","Doyle, Eoin","6","OBrien, J P","0","135","3.33","(Fav)","67","2 mins 45.03s","165.03","2.3","66.5","12","6","Flat","4.650279442","1.916710932","3","3","2640","0","Handicap","tracked leaders, 3rd 2f out, kept on same pace under pressure from over 1f out","3","None","Right Handed","CkPc","52","29","Kheleyf (USA)","Undulating","0","Gelding","Hushaby (IRE)","Eurobus (IRE)","72",
"2013-04-08","16:55:00","Gowran Park","Goresbridge Handicap ","4yo+","Irish",,"1m4f ","4488","Good","10","7th","9","Sheilas Wish (IRE)","5","McConnell, John C","5","Keane, C T","5","135","5.5",,"72","2 mins 45.03s","165.03","11.3","66.5","12","7","Flat","7.971725479","2.42","3","3","2640","0","Handicap","waited with towards rear, closer in 7th 2f out, no extra from over 1f out","1","None","Right Handed",,"196","16","Hawk Wing (USA)","Undulating","0","Mare","Danse Royale (IRE)","Caerleon (USA)","72",
"2013-04-08","16:55:00","Gowran Park","Goresbridge Handicap ","4yo+","Irish",,"1m4f ","4488","Good","10","8th","5","Soul Train","3","Weld, D K","7","Roche, L F","3","116","12",,"51","2 mins 45.03s","165.03","16.3","66.5","12","8","Flat","23.8763631294244","6.67118128032773","3","3","2640","0","Handicap","waited with, 7th approaching straight, no impression from 2f out","9","None","Right Handed","Blnk TT","22","5","Singspiel (IRE)","Undulating","0","Gelding","High Straits","Bering","72",
"2013-04-08","16:55:00","Gowran Park","Goresbridge Handicap ","4yo+","Irish",,"1m4f ","4488","Good","10","9th","2.5","Gumption (IRE)","7","Doyle, Timothy","4","Lee, W J","0","130","20",,"63","2 mins 45.03s","165.03","18.8","66.5","12","9","Flat","40.0772164133444","10","3","3","2640","0","Handicap","soon towards rear, no impression straight","7","None","Right Handed",,"185","8","Chineur (FR)","Undulating",,"Gelding","Coral Dawn (IRE)","Trempolino (USA)","72",
"2013-04-08","16:55:00","Gowran Park","Goresbridge Handicap ","4yo+","Irish",,"1m4f ","4488","Good","10","10th","10","Hide The Evidence (IRE)","4","McElhone, Michael","12","Dempsey, Luke","7","123","20",,"62","2 mins 45.03s","165.03","28.8","66.5","12","10","Flat","39.452775949726","9.296242936","3","3","2640","0","Handicap","towards rear, ridden 6f out, soon trailing","8","None","Right Handed"," TT","54","40","Carroll House (IRE)","Undulating",,"Gelding","Andarta","Ballymore","72",
"2013-04-08","17:25:00","Gowran Park","Thomastown Maiden ","4yo+","Irish",,"1m4f ","4488","Good","9","1st",,"Curley Bill (IRE)","4","Meade, Noel","5","McNamara, E J","0","134","14",,"0","2 mins 44.40s","164.4",,"0","12","1","Flat","34","5.85872085287512","3","3","2640","0","Maiden","chased leaders, closed to track leaders in 5th before straight, challenged and on terms 1f out, led and stayed on best inside final furlong","2","None","Right Handed",,"86","6","Heron Island (IRE)","Undulating","4488","Gelding","In Excelsis (GER)","Tertullian (USA)","0",
"2013-04-08","17:25:00","Gowran Park","Thomastown Maiden ","4yo+","Irish",,"1m4f ","4488","Good","9","2nd","1.5","Spirit of Concorde","1","Weld, D K","4","Smullen, P J","0","133","1","(Fav)","0","2 mins 44.40s","164.4","1.5","0","12","2","Flat","2.10589328756157","1.2","3","3","2640","0","Maiden","soon tracked leaders, closer in 4th before straight, challenged and on terms from 2f out, headed and kept on without matching winner inside final furlong","6","None","Right Handed",,"344","1","Authorized (IRE)","Undulating","1041","Gelding","Lucky Token (IRE)","Key Of Luck (USA)","0",
"2013-04-08","17:25:00","Gowran Park","Thomastown Maiden ","4yo+","Irish",,"1m4f ","4488","Good","9","3rd","6","Miss Ekaterina (IRE)","5","Bolger, J S","4","Manning, K J","0","128","2.5",,"0","2 mins 44.40s","164.4","7.5","0","12","3","Flat","4.27065868465048","1.43861266237782","3","3","2640","0","Maiden","tracked leaders, on terms from before straight, drifted a bit left and headed over 1f out, soon no impression in 3rd","9","None","Right Handed","Hood","355","1","Teofilo (IRE)","Undulating","455","Filly","Najmati","Green Desert (USA)","0",
"2013-04-08","17:25:00","Gowran Park","Thomastown Maiden ","4yo+","Irish",,"1m4f ","4488","Good","9","4th","0.5","Nurse Ryan (IRE)","8","Hassett, Martin","7","Hassett, S J","3","126","16",,"0","2 mins 44.40s","164.4","8","0","12","4","Flat","28","4.9","3","3","2640","0","Maiden","waited with, closer in 6th from 5f out, kept on same pace 1 1/2f out","7","None","Right Handed",,"164","13","Distant Music (USA)","Undulating","320","Mare","Uncomprehendable (USA)","Loup Sauvage (USA)","0",
"2013-04-08","17:25:00","Gowran Park","Thomastown Maiden ","4yo+","Irish",,"1m4f ","4488","Good","9","5th","6","Abou Ben (IRE)","10","Oliver, Andrew","11","Foley, Shane","0","134","20",,"0","2 mins 44.40s","164.4","14","0","12","5","Flat","52.7572647466312","7.4","3","3","2640","0","Maiden","soon disputed lead, headed and no extra 2f out","1","None","Right Handed",,"345","9","Beneficial","Undulating","0","Gelding","Sister Ruth (IRE)","Satco (FR)","0",
"2013-04-08","17:25:00","Gowran Park","Thomastown Maiden ","4yo+","Irish",,"1m4f ","4488","Good","9","6th","NK","Somewhere (IRE)","3","Oxx, John M","4","McDonogh, D P","0","128","8",,"0","2 mins 44.40s","164.4","14.15","0","12","6","Flat","10.5","2.46126118776709","3","3","2640","0","Maiden","soon disputed lead, headed and no extra from 2f out","10","None","Right Handed","Blnk","66","2","Dalakhani (IRE)","Undulating","0","Filly","Quest For Eternity (IRE)","Sadlers Wells (USA)","0",
"2013-04-08","17:25:00","Gowran Park","Thomastown Maiden ","4yo+","Irish",,"1m4f ","4488","Good","9","7th","24","Kalaroa (IRE)","2","Treacy, S J","4","Lee, W J","0","128","12",,"0","2 mins 44.40s","164.4","38.15","0","12","7","Flat","23","4.221968104","3","3","2640","0","Maiden","waited with, niggled along over 5f out, soon no danger","8","None","Right Handed",,"176","1","Barathea (IRE)","Undulating","0","Filly","Kalandara (IRE)","Rainbow Quest (USA)","0",
"2013-04-08","17:25:00","Gowran Park","Thomastown Maiden ","4yo+","Irish",,"1m4f ","4488","Good","9","8th","6","Shalaman (IRE)","9","Hogan, Denis Gerard","4","Heffernan, J A","0","133","16",,"0","2 mins 44.40s","164.4","44.15","0","12","8","Flat","40.104899372","6.210993373","3","3","2640","0","Maiden","always towards rear, no impression from over 4f out","5","None","Right Handed",,"9","2","Oratorio (IRE)","Undulating","0","Gelding","Shalama (IRE)","Kahyasi (IRE)","0",
"2013-04-08","17:25:00","Gowran Park","Thomastown Maiden ","4yo+","Irish",,"1m4f ","4488","Good","9","9th","18","Who Own You (IRE)","6","Buggy, S","7","Carroll, G F","0","134","14",,"0","2 mins 44.40s","164.4","62.15","0","12","9","Flat","29","6.2","3","3","2640","0","Maiden","tracked leaders, niggled along over 5f out, soon weakened to rear","3","None","Right Handed",,"None","0","Imperial Ballet (IRE)","Undulating",,"Gelding","Skatt","Caerleon (USA)","0",
"2013-04-08","14:00:00","Kelso","Duncan Sinclair Memorial Novices Hurdle  (Div I)","4yo+","Class 4",,"2m2f ","3249","Good To Soft","10","1st",,"Phoenix Returns (IRE)","0","Swinbank, G A","5","Colliver, J","5","148","2.75",,"118","4 mins 29.00s","269",,"0","18","1","National Hunt","3.971362412","1.40363138025614","3","3","3960","0","Novices Hurdle","made all, pressed from 2 out, ridden after last, held on towards finish","7","None","Left Handed",,"11","10","Phoenix Reach (IRE)","Slight Undulations","3249","Gelding","Oscars Lady (IRE)","Oscar (IRE)","132",
"2013-04-08","14:00:00","Kelso","Duncan Sinclair Memorial Novices Hurdle  (Div I)","4yo+","Class 4",,"2m2f ","3249","Good To Soft","10","2nd","0.5","Maggio (FR)","0","Griffin, Patrick","8","Reveley, James","0","165","1.5","(Fav)","132","4 mins 29.00s","269","0.5","0","18","2","National Hunt","2.72274319279118","1.26988019758777","3","3","3960","0","Novices Hurdle","chased leader, with leader 6th, challenged 2 out, every chance last, kept on and held towards finish","1","None","Left Handed"," TT","60","27","Trempolino (USA)","Slight Undulations","954","Gelding","La Musardiere (FR)","Cadoudal (FR)","132",
"2013-04-08","14:00:00","Kelso","Duncan Sinclair Memorial Novices Hurdle  (Div I)","4yo+","Class 4",,"2m2f ","3249","Good To Soft","10","3rd","11","Wolf Shield (IRE)","0","Moore, G M","6","Keniry, Barry","0","153","22",,"0","4 mins 29.00s","269","11.5","0","18","3","National Hunt","23","5.5","3","3","3960","0","Novices Hurdle","held up towards rear, pushed along 7th, headway before last, soon went 3rd, kept on","8","None","Left Handed",,"48","5","Kings Theatre (IRE)","Slight Undulations","477","Gelding","Garlucy (IRE)","Un Desperado (FR)","132",
"2013-04-08","14:00:00","Kelso","Duncan Sinclair Memorial Novices Hurdle  (Div I)","4yo+","Class 4",,"2m2f ","3249","Good To Soft","10","4th","1.75","Cruachan (IRE)","0","Normile, Mrs L B","4","Costello, Dougie","0","147","28",,"0","4 mins 29.00s","269","13.25","0","18","4","National Hunt","42.8504073052637","6.869772443","3","3","3960","0","Novices Hurdle","held up behind, pushed along after 3 out, weakened before last","9","None","Left Handed",,"113","5","Authorized (IRE)","Slight Undulations","238","Gelding","Calico Moon (USA)","Seeking The Gold (USA)","132",
"2013-04-08","14:00:00","Kelso","Duncan Sinclair Memorial Novices Hurdle  (Div I)","4yo+","Class 4",,"2m2f ","3249","Good To Soft","10","5th","1.5","Damascus Steel (IRE) (OLD)","0","Hamilton, Mrs A C","5","ORegan, Denis","0","153","66",,"0","4 mins 29.00s","269","14.75","0","18","5","National Hunt","250.214396506","29","3","3","3960","0","Novices Hurdle","mid-division, went 4th before 2 out, soon ridden, faded run-in","4","None","Left Handed",,"32","2","Definite Article","Slight Undulations","0","Gelding","Diamarouna (FR)","Kouroun (FR)","132",
"2013-04-08","14:00:00","Kelso","Duncan Sinclair Memorial Novices Hurdle  (Div I)","4yo+","Class 4",,"2m2f ","3249","Good To Soft","10","6th","6","Indian Voyage (IRE)","0","Barnes, M A","5","McAlister, Michael","0","153","16",,"0","4 mins 29.00s","269","20.75","0","18","6","National Hunt","22.1118237875537","4.50937452085345","3","3","3960","0","Novices Hurdle","tracked leaders, ridden before 2 out, no extra last","5","None","Left Handed",,"36","7","Indian Haven","Slight Undulations","0","Gelding","Voyage Of Dreams (USA)","Riverman (USA)","132",
"2013-04-08","14:00:00","Kelso","Duncan Sinclair Memorial Novices Hurdle  (Div I)","4yo+","Class 4",,"2m2f ","3249","Good To Soft","10","7th","7","Oscar Lateen (IRE)","0","Thomson, A M","5","Buchanan, Peter","0","153","50",,"0","4 mins 29.00s","269","27.75","0","18","7","National Hunt","117.809265177146","18.9872688753743","3","3","3960","0","Novices Hurdle","held up mid-division, weakened before last","6","None","Left Handed",,"37","1","Oscar (IRE)","Slight Undulations","0","Gelding","Storm Call","Celestial Storm (USA)","132",
"2013-04-08","14:00:00","Kelso","Duncan Sinclair Memorial Novices Hurdle  (Div I)","4yo+","Class 4",,"2m2f ","3249","Good To Soft","10","8th","0.5","Scarlet Fire (IRE)","0","Richards, N G","6","Harding, Brian","0","159","2.25",,"124","4 mins 29.00s","269","28.25","0","18","8","National Hunt","3.99521731012883","1.319353757","3","3","3960","0","Novices Hurdle","tracked leaders, ridden before last, kept on","2","None","Left Handed",,"32","6","Helissio (FR)","Slight Undulations","0","Gelding","Ross Dana (IRE)","Topanoora (IRE)","132",
"2013-04-08","14:00:00","Kelso","Duncan Sinclair Memorial Novices Hurdle  (Div I)","4yo+","Class 4",,"2m2f ","3249","Good To Soft","10","9th","7","Shady Sadie (IRE)","0","Dobbin, Mrs R","6","McGrath, Richard","0","146","33",,"0","4 mins 29.00s","269","35.25","0","18","9","National Hunt","49.2348434997263","8.2","3","3","3960","0","Novices Hurdle","held up towards rear, pushed along 3 out, soon weakened","10","None","Left Handed",,"7","3","Dushyantor (USA)","Slight Undulations",,"Mare","Beltane Queen (IRE)","Strong Gale (IRE)","132",
"2013-04-08","14:00:00","Kelso","Duncan Sinclair Memorial Novices Hurdle  (Div I)","4yo+","Class 4",,"2m2f ","3249","Good To Soft","10","10th","25","Bertielicious","0","Haynes, J C","5","Kington, John","3","150","100",,"0","4 mins 29.00s","269","60.25","0","18","10","National Hunt","1000","299.902289961316","3","3","3960","0","Novices Hurdle","held up in rear, took keen hold, weakened 7th, tailed off","3","None","Left Handed",,"22","4","And Beyond (IRE)","Slight Undulations",,"Gelding","Pennepoint","Pennekamp (USA)","132",
"2013-04-08","14:30:00","Kelso","Green Tree Hotel Peebles Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m2f ","3249","Good To Soft","9","1st",,"Endeavor","0","Sayer, Mrs Dianne","8","Kelly, T","0","147","6",,"92","4 mins 28.40s","268.4",,"101","18","1","National Hunt","7.477600294","2.08521869642027","3","3","3960","0","Handicap Hurdle","held up towards rear, headway before 7th, led on bit 2 out, pressed last, ridden and edged left run-in, kept on well","8","None","Left Handed",,"17","44","Selkirk (USA)","Slight Undulations","3249","Gelding","Midnight Mambo (USA)","Kingmambo (USA)","111",
"2013-04-08","14:30:00","Kelso","Green Tree Hotel Peebles Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m2f ","3249","Good To Soft","9","2nd","2","Lisbon (IRE)","0","Griffin, Patrick","5","Challoner, Mr Harry","0","158","11",,"103","4 mins 28.40s","268.4","2","101","18","2","National Hunt","15.0496135383379","4.2457725893156","3","3","3960","0","Handicap Hurdle","held up towards rear, headway before 4th, challenged 2 out, every chance last, kept on and held towards finish","3","None","Left Handed","Hood TT","60","6","Cape Cross (IRE)","Slight Undulations","954","Gelding","Caraiyma (IRE)","Shahrastani (USA)","111",
"2013-04-08","14:30:00","Kelso","Green Tree Hotel Peebles Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m2f ","3249","Good To Soft","9","3rd","19","Circus Clown (IRE)","0","Goldie, J S","8","Brooke, Henry","0","158","12",,"103","4 mins 28.40s","268.4","21","101","18","3","National Hunt","14.4172626348979","3.31726958","3","3","3960","0","Handicap Hurdle","tracked leader, with leader before 6th, ridden before 2 out, in 3rd and weakened before last","2","None","Left Handed","Vsor","53","27","Vettori (IRE)","Slight Undulations","477","Gelding","Comic (IRE)","Be My Chief (USA)","111",
"2013-04-08","14:30:00","Kelso","Green Tree Hotel Peebles Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m2f ","3249","Good To Soft","9","4th","9","Bogside (IRE)","0","Charlton, G A","9","Alexander, Lucy","0","166","11",,"111","4 mins 28.40s","268.4","30","101","18","4","National Hunt","16.6512374382601","3.70761446766972","3","3","3960","0","Handicap Hurdle","held up towards rear, headway before 6th, led 7th, pushed along and headed before 2 out, soon weakened","1","None","Left Handed",,"32","21","Commander Collins (IRE)","Slight Undulations","238","Gelding","Miss Henrietta (IRE)","Step Together (USA) (OLD)","111",
"2013-04-08","14:30:00","Kelso","Green Tree Hotel Peebles Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m2f ","3249","Good To Soft","9","5th","2.5","Scimon Templar (FR)","0","Robson, Miss P","5","England, Jonathan","0","148","1.2","(Fav)","93","4 mins 28.40s","268.4","32.5","101","18","5","National Hunt","2.34814536374983","1.33855885181401","3","3","3960","0","Handicap Hurdle","tracked leaders in 3rd, ridden and weakened after 3 out","7","None","Left Handed",,"37","5","Saint Des Saints (FR)","Slight Undulations","0","Gelding","Made In Law (FR)","Northern Crystal","111",
"2013-04-08","14:30:00","Kelso","Green Tree Hotel Peebles Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m2f ","3249","Good To Soft","9","6th","13","Moufatango (FR)","0","Richards, N G","7","Colliver, J","0","153","9",,"98","4 mins 28.40s","268.4","45.5","101","18","6","National Hunt","11.8953502391411","3.35","3","3","3960","0","Handicap Hurdle","tracked leader, weakened from 4 out","6","None","Left Handed",,"31","9","Sagacity (FR)","Slight Undulations","0","Gelding","Bold-E-Be","Persian Bold (IRE)","111",
"2013-04-08","14:30:00","Kelso","Green Tree Hotel Peebles Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m2f ","3249","Good To Soft","9","7th","10","Funky Munky","0","Whillans, A C","8","Whillans, Callum","0","156","6",,"101","4 mins 28.40s","268.4","55.5","101","18","7","National Hunt","8.12106785151849","2.09224420782855","3","3","3960","0","Handicap Hurdle","tracked leaders, pushed along before 5th, reminders and soon lost place after","5","None","Left Handed","CkPc","32","42","Talaash (IRE)","Slight Undulations","0","Gelding","Chilibang Bang","Chilibang","111",
"2013-04-08","14:30:00","Kelso","Green Tree Hotel Peebles Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m2f ","3249","Good To Soft","9","8th","17","Flogarose (FR)","0","Normile, Mrs L B","4","Voy, A L","0","158","20",,"109","4 mins 28.40s","268.4","72.5","101","18","8","National Hunt","30","6.6","3","3","3960","0","Handicap Hurdle","always behind","4","None","Left Handed",,"54","1","Bonbon Rose (FR)","Slight Undulations","0","Filly","Rosala (FR)","Lashkari","111",
"2013-04-08","14:30:00","Kelso","Green Tree Hotel Peebles Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m2f ","3249","Good To Soft","9","PU",,"Kane River (IRE)","0","Walton, Mrs Sheena","7","Dawson, Mr John","3","142","40",,"90","4 mins 28.40s","268.4",,"101","18","PU","National Hunt","57.351282314501","13.1531716387748","3","3","3960","0","Handicap Hurdle","led to 7th, weakened from 3 out, pulled up before next","9","None","Left Handed",,"9","10","Tikkanen (USA)","Slight Undulations",,"Gelding","Barnish River (IRE)","Riverhead (USA)","111",
"2013-04-08","15:00:00","Kelso","Virtuo Wealth Management Ltd Novices Chase ","5yo+","Class 4",,"2m7.5f ","3899","Good To Soft","6","1st",,"Night In Milan (IRE)","0","Reveley, K G","7","Reveley, James","0","161","1","(Fav)","126","5 mins 59.70s","359.7",,"0","23.5","1","National Hunt","2.05403676717572","1.42712179742254","2","2","5170","0","Novices Chase","made all, clear from last, eased towards finish","1","None","Left Handed","Blnk","37","22","Milan","Slight Undulations","3899","Gelding","Chione (IRE)","Mandalus (IRE)","126",
"2013-04-08","15:00:00","Kelso","Virtuo Wealth Management Ltd Novices Chase ","5yo+","Class 4",,"2m7.5f ","3899","Good To Soft","6","2nd","6","Rudemeister (IRE)","0","Parker, A","7","Harding, Brian","0","154","2",,"118","5 mins 59.70s","359.7","6","0","23.5","2","National Hunt","3.12185791631033","1.6","2","2","5170","0","Novices Chase","held up in touch, went 2nd from 12th, kept on and no chance with winner before last","5","None","Left Handed",,"9","11","Rudimentary (USA)","Slight Undulations","1145","Gelding","Boardroom Belle (IRE)","Executive Perk","126",
"2013-04-08","15:00:00","Kelso","Virtuo Wealth Management Ltd Novices Chase ","5yo+","Class 4",,"2m7.5f ","3899","Good To Soft","6","3rd","2","Fiddlers Reel","0","Clark, Jane","10","Buchanan, Peter","0","154","20",,"0","5 mins 59.70s","359.7","8","0","23.5","3","National Hunt","29","8.88429867450614","2","2","5170","0","Novices Chase","tracked leaders in 3rd, ridden before last, kept on","3","None","Left Handed",,"31","5","Karinga Bay","Slight Undulations","572","Gelding","Festival Fancy","Le Coq Dor","126",
"2013-04-08","15:00:00","Kelso","Virtuo Wealth Management Ltd Novices Chase ","5yo+","Class 4",,"2m7.5f ","3899","Good To Soft","6","4th","26","Toplander (IRE)","0","Wade, J","9","Dawson, Mr John","7","147","12",,"0","5 mins 59.70s","359.7","34","0","23.5","4","National Hunt","15.5","4.587427551","2","2","5170","0","Novices Chase","with leader, weakened before 2 out","6","None","Left Handed",,"55","3","Topanoora (IRE)","Slight Undulations","286","Gelding","Okeemo Hall (IRE)","Saddlers Hall (IRE)","126",
"2013-04-08","15:00:00","Kelso","Virtuo Wealth Management Ltd Novices Chase ","5yo+","Class 4",,"2m7.5f ","3899","Good To Soft","6","5th","23","Ifyouthinkso","0","Grant, C","6","Brooke, Henry","0","154","6",,"0","5 mins 59.70s","359.7","57","0","23.5","5","National Hunt","9.4","3.02534689152857","2","2","5170","0","Novices Chase","in touch in 5th, mistake 15th, soon weakened","4","None","Left Handed",,"41","4","Hernando (FR)","Slight Undulations","0","Gelding","Evriza (IRE)","Kahyasi (IRE)","126",
"2013-04-08","15:00:00","Kelso","Virtuo Wealth Management Ltd Novices Chase ","5yo+","Class 4",,"2m7.5f ","3899","Good To Soft","6","UR",,"Bahati Boy (IRE)","0","Cannon, Miss Clare Louise","6","Rutherford, Gary","5","149","66",,"0","5 mins 59.70s","359.7",,"0","23.5","UR","National Hunt","294.363830125728","44.1630224963545","2","2","5170","0","Novices Chase","in rear, jumped right throughout, weakened 13th, unseated rider 3 out","2","None","Left Handed"," TT","55","2","Kings Theatre (IRE)","Slight Undulations",,"Gelding","Carrigmorna Flyer (IRE)","Bob Back (USA)","126",
"2013-04-08","15:30:00","Kelso","Princess Royal Trust For Carers Handicap Chase ","5yo+","Class 4",,"2m1f ","5198","Good To Soft","8","1st",,"Jack The Gent (IRE)","0","Moore, G M","9","Keniry, Barry","0","166","4.5",,"115","4 mins 14.80s","254.8",,"111","17","1","National Hunt","5.96686424037045","2.053720354","3","3","3740","0","Handicap Chase","led from 2nd, made rest, blundered 5 out, clear from 3 out, ridden before last, kept on well","1","None","Left Handed",,"11","20","Anshan","Slight Undulations","5198","Gelding","Asidewager (IRE)","Brush Aside (USA)","115",
"2013-04-08","15:30:00","Kelso","Princess Royal Trust For Carers Handicap Chase ","5yo+","Class 4",,"2m1f ","5198","Good To Soft","8","2nd","10","Suprise Vendor (IRE)","0","Coltherd, W S","7","Rutherford, Gary","5","141","4.5",,"95","4 mins 14.80s","254.8","10","111","17","2","National Hunt","6","1.97838293358562","3","3","3740","0","Handicap Chase","tracked leaders in 3rd, went 2nd from 5 out, kept on from 2 out, no impression","9","None","Left Handed",,"9","45","Fath (USA)","Slight Undulations","1526","Gelding","Dispol Jazz","Alhijaz","115",
"2013-04-08","15:30:00","Kelso","Princess Royal Trust For Carers Handicap Chase ","5yo+","Class 4",,"2m1f ","5198","Good To Soft","8","3rd","13","Kai Broon (IRE)","0","Russell, Miss Lucinda V","6","Buchanan, Peter","0","164","6",,"113","4 mins 14.80s","254.8","23","111","17","3","National Hunt","8.8","2.46","3","3","3740","0","Handicap Chase","mid-division, pushed along before 7th, headway 3 out, ridden before 2 out, went 3rd from last, kept on","3","None","Left Handed",,"183","24","Marju (IRE)","Slight Undulations","763","Gelding","Restiv Star (FR)","Soviet Star (USA)","115",
"2013-04-08","15:30:00","Kelso","Princess Royal Trust For Carers Handicap Chase ","5yo+","Class 4",,"2m1f ","5198","Good To Soft","8","4th","1.75","Primrose Time","0","Normile, Mrs L B","10","Voy, A L","3","144","22",,"96","4 mins 14.80s","254.8","24.75","111","17","4","National Hunt","35.0652289438532","7.25110646011439","3","3","3740","0","Handicap Chase","led to 2nd, tracked winner until 5 out, weakened before and mistake last","8","None","Left Handed",,"32","27","Alflora (IRE)","Slight Undulations","382","Mare","The Whirlie Weevil","Scallywag","115",
"2013-04-08","15:30:00","Kelso","Princess Royal Trust For Carers Handicap Chase ","5yo+","Class 4",,"2m1f ","5198","Good To Soft","8","5th","10","Freddie Brown","0","Charlton, G A","9","ORegan, Denis","0","154","5",,"103","4 mins 14.80s","254.8","34.75","111","17","5","National Hunt","6.6","2.44","3","3","3740","0","Handicap Chase","tracked leaders in 3rd, ridden, weakened last","7","None","Left Handed",,"119","18","Missed Flight","Slight Undulations","0","Gelding","Some Shiela","Remainder Man","115",
