racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-02-02","18:00:00","Chelmsford City","Racing Welfare Handicap","4yo+","Class 6",,"7f ","4004","Standard","8","4th","1.25","El Royale","5","Appleby, M","4","Muscutt, D","0","129","10",,"59","1 mins 25.56s","85.56","3.28","65.5","7","4","All Weather","12.294543094367256","3.5","3","3","1540","0","Handicap","in rear, ridden over 1f out, stayed on final furlong, nearest finish","8","Inside","Left Handed",,"63","4","Hellvelyn","Polytrack","470",
"2023-02-02","18:00:00","Chelmsford City","Racing Welfare Handicap","4yo+","Class 6",,"7f ","4004","Standard","8","5th","0.75","Voltaic","6","Carroll, A W","7","Ryan, Rossa","0","135","2.75","(JFav)","65","1 mins 25.56s","85.56","4.03","65.5","7","5","All Weather","3.961691448","1.611343746697639","3","3","1540","0","Handicap","keen held up, ridden and headway approaching final furlong, no impression final furlong","6","Inside","Left Handed",,"16","48","Power","Polytrack","234",
"2023-02-02","18:00:00","Chelmsford City","Racing Welfare Handicap","4yo+","Class 6",,"7f ","4004","Standard","8","6th","0.75","Mustaffiz","7","Wallis, Charlie","4","Lee, Clifford","0","135","50",,"65","1 mins 25.56s","85.56","4.78","65.5","7","6","All Weather","68.91110014863779","15.232745766220615","3","3","1540","0","Handicap","keen led, ridden and headed approaching final furlong, weakened inside final furlong","5","Inside","Left Handed",,"12","6","Oasis Dream","Polytrack","0",
"2023-02-02","18:00:00","Chelmsford City","Racing Welfare Handicap","4yo+","Class 6",,"7f ","4004","Standard","8","7th","2.75","Fighting Temeraire (IRE)","8","Ivory, D K","10","Havlin, Robert","0","137","16",,"67","1 mins 25.56s","85.56","7.53","65.5","7","7","All Weather","23.333722317","4.733264538525899","3","3","1540","0","Handicap","tracked leader, ridden and weakened over 1f out","3","Inside","Left Handed","CkPc","22","52","Invincible Spirit (IRE)","Polytrack","0",
"2023-02-02","18:00:00","Chelmsford City","Racing Welfare Handicap","4yo+","Class 6",,"7f ","4004","Standard","8","8th","0.5","Bluebells Boy","4","Holland, Darryll","4","Watson, Jason","0","136","4",,"66","1 mins 25.56s","85.56","8.03","65.5","7","8","All Weather","5.3","1.8738776018003591","3","3","1540","0","Handicap","close up, pushed along over 2f out, weakened over 1f out","4","Inside","Left Handed"," TT","45","3","Outstrip","Polytrack","0",
"2023-02-02","18:30:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"5f ","4004","Standard","6","1st",,"Mintana","1","Evans, H J","3","Phillips, Mollie","3","129","2.75",,"52","1 mins 0.02s","60.02",,"51","5","1","All Weather","3.873332582398329","1.95","2","2","1100","0","Handicap","soon in rear, pushed along and plenty to do halfway, headway to lead inside final furlong, ran on","3","Inside","Left Handed",,"14","9","Havana Grey","Polytrack","4004",
"2023-02-02","18:30:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"5f ","4004","Standard","6","2nd","1.25","Furnicoe (IRE)","3","Appleby, M","3","Rawlinson, Ali","0","137","2","(Fav)","57","1 mins 0.02s","60.02","1.25","51","5","2","All Weather","3.357391156","1.6678157198297408","2","2","1100","0","Handicap","keen, led headed and short of room after 1f, tracked leader, ridden over 1f out, every chance inside final furlong, stayed on","1","Inside","Left Handed",,"16","9","Dandy Man (IRE)","Polytrack","1879",
"2023-02-02","18:30:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"5f ","4004","Standard","6","3rd","0.5","Holly Blackmore (IRE)","5","OMeara, D","3","Watson, Jason","0","130","22",,"50","1 mins 0.02s","60.02","1.75","51","5","3","All Weather","30.349237073209395","11","2","2","1100","0","Handicap","wide and headway to lead after 1f when edged left, ridden and headed inside final furlong, no extra and lost 2nd towards finish","4","Inside","Left Handed",,"28","3","Kessaar (IRE)","Polytrack","939",
"2023-02-02","18:30:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"5f ","4004","Standard","6","4th","0.75","Ok Pal","4","Carroll, A W","3","Ryan, Rossa","0","130","2.25",,"50","1 mins 0.02s","60.02","2.5","51","5","4","All Weather","3.45","2.037966278360109","2","2","1100","0","Handicap","tracked leaders, ridden over 1f out, kept on same pace","5","Inside","Left Handed","CkPc","10","7","Stimulation (IRE)","Polytrack","470",
"2023-02-02","18:30:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"5f ","4004","Standard","6","5th","3.5","Huckleberry","2","Wallis, Charlie","3","Beasley, Connor","0","134","22",,"54","1 mins 0.02s","60.02","6","51","5","5","All Weather","28","10","2","2","1100","0","Handicap","keen towards rear, ridden over 1f out, not trouble leaders","2","Inside","Left Handed",,"33","3","Unfortunately (IRE)","Polytrack","234",
"2023-02-02","18:30:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"5f ","4004","Standard","6","6th","HD","Por Ti Volare","6","Barr, Brian","3","Carson, William","0","129","10",,"49","1 mins 0.02s","60.02","6.1","51","5","6","All Weather","11.363684141","4.5","2","2","1100","0","Handicap","dwelt, towards rear, ridden 2f out, never on terms","6","Inside","Left Handed",,"20","5","Ardad (IRE)","Polytrack","0",
"2023-02-02","19:00:00","Chelmsford City","Irish Thoroughbred Marketing Handicap","4yo+","Class 4",,"5f ","6621","Standard","7","1st",,"Blind Beggar (IRE)","5","Appleby, M","5","Rawlinson, Ali","0","134","4.5",,"79","0 mins 58.12s","58.12",,"77","5","1","All Weather","6.2","2.0661460945536962","2","3","1100","0","Handicap","slowly away, in rear, wide and headway entering final furlong, led inside final furlong, ran on","2","Inside","Left Handed","Vsor","31","25","Equiano (FR)","Polytrack","6621",
"2023-02-02","19:00:00","Chelmsford City","Irish Thoroughbred Marketing Handicap","4yo+","Class 4",,"5f ","6621","Standard","7","2nd","1.5","Micks Spirit","8","Allen, C N","5","Levey, S M","0","127","2.75","(Fav)","72","0 mins 58.12s","58.12","1.5","77","5","2","All Weather","4.439055273208032","1.7308953927390753","2","3","1100","0","Handicap","keen raced wide, tracked leader, pushed along 2f out, ridden to lead inside final furlong, soon headed","8","Inside","Left Handed","Vsor","6","28","Swiss Spirit","Polytrack","3107",
"2023-02-02","19:00:00","Chelmsford City","Irish Thoroughbred Marketing Handicap","4yo+","Class 4",,"5f ","6621","Standard","7","3rd","0.5","Pop Dancer (IRE)","1","Carroll, A W","6","Ryan, Rossa","0","134","6.5",,"79","0 mins 58.12s","58.12","2","77","5","3","All Weather","8.10224983","2.44","2","3","1100","0","Handicap","tracked leaders, ridden and every chance inside final furlong, stayed on","3","Inside","Left Handed","CkPc","12","38","Kodiac","Polytrack","1552",
"2023-02-02","19:00:00","Chelmsford City","Irish Thoroughbred Marketing Handicap","4yo+","Class 4",,"5f ","6621","Standard","7","4th","NK","Harb","3","Crate, Peter","4","Kelly, Shane","0","132","3.33",,"77","0 mins 58.12s","58.12","2.15","77","5","4","All Weather","4.318212122660787","1.649192128713766","2","3","1100","0","Handicap","close up, ridden over 1f out, kept on one pace final furlong","5","Inside","Left Handed",,"21","18","Muhaarar","Polytrack","777",
"2023-02-02","19:00:00","Chelmsford City","Irish Thoroughbred Marketing Handicap","4yo+","Class 4",,"5f ","6621","Standard","7","5th","SH","Atiyah","2","Barron, T D","5","Beasley, Connor","0","129","7",,"74","0 mins 58.12s","58.12","2.2","77","5","5","All Weather","8.435439887407687","2.492059333634133","2","3","1100","0","Handicap","led, ridden over 1f out, headed and no extra inside final furlong","7","Inside","Left Handed",,"21","25","Swiss Spirit","Polytrack","387",
"2023-02-02","19:00:00","Chelmsford City","Irish Thoroughbred Marketing Handicap","4yo+","Class 4",,"5f ","6621","Standard","7","6th","NK","Dusky Prince (IRE)","6","Watson, Archie","4","Fisher, Taylor","5","131","6.5",,"81","0 mins 58.12s","58.12","2.35","77","5","6","All Weather","7.8","2.4091669827564326","2","3","1100","0","Handicap","in touch, pushed along halfway, ridden over 1f out, kept on same pace","1","Inside","Left Handed","Blnk","13","24","Prince Of Lir (IRE)","Polytrack","0",
"2023-02-02","19:00:00","Chelmsford City","Irish Thoroughbred Marketing Handicap","4yo+","Class 4",,"5f ","6621","Standard","7","7th","10","Parisiac (IRE)","7","Haynes, Alice","4","ONeill, K T","0","132","33",,"77","0 mins 58.12s","58.12","12.35","77","5","7","All Weather","52.43534619738579","10","2","3","1100","0","Handicap","awkwardly away, towards rear, pushed along halfway, soon weakened","4","Inside","Left Handed","Hood","12","12","Kodiac","Polytrack","0",
"2023-02-02","19:30:00","Chelmsford City","New Holland Fillies Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","11","1st",,"Nuthatch","10","Osborne, J A","3","Shepherd, Callum","0","127","25",,"0","1 mins 12.27s","72.27",,"0","6","1","All Weather","40","7.8","3","3","1320","0","Novices","close up, ridden and headway approaching final furlong, soon every chance, led final strides","4","Centre","Left Handed",,"7","1","Expert Eye","Polytrack","4346",
"2023-02-02","19:30:00","Chelmsford City","New Holland Fillies Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","11","2nd","SH","Scramble","11","Allen, C N","3","Levey, S M","0","125","4",,"68","1 mins 12.27s","72.27","0.05","0","6","2","All Weather","6.69613532","1.91","3","3","1320","0","Novices","raced wide close up, pushed along 2f out, ridden to lead inside final furlong, headed final strides","9","Centre","Left Handed",,"14","4","Havana Gold (IRE)","Polytrack","2040",
"2023-02-02","19:30:00","Chelmsford City","New Holland Fillies Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","11","3rd","3","Kinky Boots","4","Quinn, Denis P","3","ONeill, K T","0","125","12",,"0","1 mins 12.27s","72.27","3.05","0","6","3","All Weather","16.5","4.076819871555198","3","3","1320","0","Novices","led, pushed along 2f out, ridden and headed over 1f out, stayed on one pace","7","Centre","Left Handed"," TT","19","1","Aclaim (IRE)","Polytrack","1021",
"2023-02-02","19:30:00","Chelmsford City","New Holland Fillies Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","11","4th","SH","Shine Honey Shine","6","Burke, K R","3","Lee, Clifford","0","132","1.25","(Fav)","0","1 mins 12.27s","72.27","3.1","0","6","4","All Weather","2.421651798316769","1.3494504516050805","3","3","1320","0","Novices","keen prominent, ridden to lead over 1f out, headed inside final furlong, no extra","1","Centre","Left Handed",,"10","2","Havana Grey","Polytrack","510",
"2023-02-02","19:30:00","Chelmsford City","New Holland Fillies Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","11","5th","0.75","Savannah Smiles (IRE)","8","Ward, Tom","3","Probert, David","0","127","6.5",,"0","1 mins 12.27s","72.27","3.85","0","6","5","All Weather","9.105096200684335","2.4484526291458817","3","3","1320","0","Novices","in touch, pushed along over 2f out, kept on inside final furlong","6","Centre","Left Handed",,"10","2","Unfortunately (IRE)","Polytrack","0",
"2023-02-02","19:30:00","Chelmsford City","New Holland Fillies Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","11","6th","0.5","Little Helen","9","Millman, B R","3","Coakley, Ross","0","125","11",,"0","1 mins 12.27s","72.27","4.35","0","6","6","All Weather","15.193949727251894","3.55","3","3","1320","0","Novices","raced wide, prominent, ridden over 1f out, weakened final furlong","8","Centre","Left Handed",,"21","2","Camacho","Polytrack","0",
"2023-02-02","19:30:00","Chelmsford City","New Holland Fillies Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","11","7th","SH","Qalahari Queen (IRE)","2","Tate, James","3","Ryan, Rossa","0","127","7.5",,"0","1 mins 12.27s","72.27","4.4","0","6","7","All Weather","9.2","2.843055895694124","3","3","1320","0","Novices","close up, pushed along 2f out, kept on same pace final furlong","5","Centre","Left Handed",,"106","1","James Garfield (IRE)","Polytrack","0",
"2023-02-02","19:30:00","Chelmsford City","New Holland Fillies Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","11","8th","0.5","Invested (IRE)","5","Bell, M L W","3","Hogan, D E","0","127","22",,"0","1 mins 12.27s","72.27","4.9","0","6","8","All Weather","25","6.404525137","3","3","1320","0","Novices","in rear, pushed along over 1f out, never on terms","3","Centre","Left Handed",,"None","0","Smooth Daddy (USA)","Polytrack","0",
"2023-02-02","19:30:00","Chelmsford City","New Holland Fillies Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","11","9th","HD","Copper Bay (IRE)","3","Scott, George","3","Muscutt, D","0","127","25",,"0","1 mins 12.27s","72.27","5","0","6","9","All Weather","40","8.13641063929443","3","3","1320","0","Novices","slowly away, towards rear, never on terms","2","Centre","Left Handed",,"None","0","Starspangledbanner (AUS)","Polytrack",,
"2023-02-02","19:30:00","Chelmsford City","New Holland Fillies Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","11","10th","1.25","Take My Breath (IRE)","1","Best, John & Jewell, Karen","3","Havlin, Robert","0","125","100",,"0","1 mins 12.27s","72.27","6.25","0","6","10","All Weather","133.54507310314108","23","3","3","1320","0","Novices","towards rear, ridden over 1f out, never on terms","10","Centre","Left Handed",,"33","1","Kuroshio (AUS)","Polytrack",,
"2023-02-02","19:30:00","Chelmsford City","New Holland Fillies Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","11","11th","13","Zany Idea (IRE)","7","Feilden, Miss J","3","Dawes, Rose","7","118","250",,"0","1 mins 12.27s","72.27","19.25","0","6","11","All Weather","1000","120","3","3","1320","0","Novices","towards rear, weakened 2f out","11","Centre","Left Handed",,"28","2","Zoffany (IRE)","Polytrack",,
"2023-02-02","20:00:00","Chelmsford City","Support The Injured Jockeys Fund Handicap","4yo+","Class 4",,"1m2f ","6621","Standard","6","1st",,"Storm Catcher (IRE)","3","Pearce, Simon","5","Mitchell, Jack","0","135","0.73","(Fav)","80","2 mins 4.84s","124.84",,"66.5","10","1","All Weather","1.86","1.3","2","2","2200","0","Handicap","raced wide, tracked leaders, pushed along over 1f out, ridden to lead narrowly entering final furlong, ran on","1","Inside","Left Handed",,"28","11","Vadamos (FR)","Polytrack","6621",
"2023-02-02","20:00:00","Chelmsford City","Support The Injured Jockeys Fund Handicap","4yo+","Class 4",,"1m2f ","6621","Standard","6","2nd","NK","The Bay Warrior (IRE)","1","Usher, M D I","5","Dawes, Rose","7","111","3.5",,"63","2 mins 4.84s","124.84","0.15","66.5","10","2","All Weather","4.703967919214321","2.168375097890967","2","2","2200","0","Handicap","led, ridden 2f out, headed narrowly entering final furlong, ran on","7","Inside","Left Handed","CkPc","28","20","The Gurkha (IRE)","Polytrack","3107",
"2023-02-02","20:00:00","Chelmsford City","Support The Injured Jockeys Fund Handicap","4yo+","Class 4",,"1m2f ","6621","Standard","6","3rd","2.75","Kentucky Kingdom (IRE)","6","Evans, H J","7","Phillips, Mollie","3","118","8",,"66","2 mins 4.84s","124.84","2.9","66.5","10","3","All Weather","11.136470833764179","3.5621768656105273","2","2","2200","0","Handicap","keen, towards rear, headway 2f out, ridden to chase leaders inside final furlong","5","Inside","Left Handed",,"14","31","Camacho","Polytrack","1552",
"2023-02-02","20:00:00","Chelmsford City","Support The Injured Jockeys Fund Handicap","4yo+","Class 4",,"1m2f ","6621","Standard","6","4th","5.5","Rosa Del Rio (IRE)","7","Crisford, Simon","4","Probert, David","0","122","7.5",,"67","2 mins 4.84s","124.84","8.4","66.5","10","4","All Weather","9.313820241219943","3.511539911350046","2","2","2200","0","Handicap","raced wide early, tracked leader after 2f, ridden 2f out, weakened inside final furlong","4","Inside","Left Handed","Vsor TT","11","4","Fastnet Rock (AUS)","Polytrack","777",
"2023-02-02","20:00:00","Chelmsford City","Support The Injured Jockeys Fund Handicap","4yo+","Class 4",,"1m2f ","6621","Standard","6","5th","3.25","Dundory (IRE)","5","Oshea, J G M","7","Keenan, Darragh","0","127","40",,"72","2 mins 4.84s","124.84","11.65","66.5","10","5","All Weather","71.46098012089266","15.689915757883863","2","2","2200","0","Handicap","steadied start, raced wide in rear, pushed along 3f out, never on terms","2","Inside","Left Handed",,"14","35","Holy Roman Emperor (IRE)","Polytrack","387",
"2023-02-02","20:00:00","Chelmsford City","Support The Injured Jockeys Fund Handicap","4yo+","Class 4",,"1m2f ","6621","Standard","6","6th","4.75","Deep Sigh (FR)","4","Simcock, D M","5","Shepherd, Callum","0","119","18",,"64","2 mins 4.84s","124.84","16.4","66.5","10","6","All Weather","25.430914467247327","6.203433268773587","2","2","2200","0","Handicap","close up, ridden over 1f out, weakened final furlong","6","Inside","Left Handed","CkPc","14","16","Muhaarar","Polytrack","0",
"2023-02-02","20:30:00","Chelmsford City","Ladies Day Classified Stakes","4yo+","Class 6",,"1m2f ","4004","Standard","5","1st",,"Well Prepared","2","Loughnane, Daniel Mark","6","Muscutt, D","0","133","2.75",,"46","2 mins 7.45s","127.45",,"46","10","1","All Weather","4.700734825","1.937362543167049","2","2","2200","0","Non-Handicap","dwelt, tracked leaders, ridden to lead over 1f out, soon hung right, ran on","1","Inside","Left Handed"," TT","10","25","Due Diligence (USA)","Polytrack","4004",
"2023-02-02","20:30:00","Chelmsford City","Ladies Day Classified Stakes","4yo+","Class 6",,"1m2f ","4004","Standard","5","2nd","0.75","Miss Sligo (IRE)","5","Osborne, J A","6","Shepherd, Callum","0","128","1.38","(Fav)","49","2 mins 7.45s","127.45","0.75","46","10","2","All Weather","2.312927912168024","1.5189358714362062","2","2","2200","0","Non-Handicap","raced wide, close up, pushed along over 2f out, ridden and headway over 1f out, chased winner inside final furlong, no impression towards finish","5","Inside","Left Handed","Blnk TT","6","34","New Approach (IRE)","Polytrack","1879",
"2023-02-02","20:30:00","Chelmsford City","Ladies Day Classified Stakes","4yo+","Class 6",,"1m2f ","4004","Standard","5","3rd","2.25","Letter Of The Law (IRE)","3","Oshea, J G M","4","Keenan, Darragh","0","128","8.5",,"49","2 mins 7.45s","127.45","3","46","10","3","All Weather","9.445474321531439","3.95","2","2","2200","0","Non-Handicap","prominent, pushed along 2f out, ridden and kept on same pace final furlong","4","Inside","Left Handed","Blnk","6","21","Lawman (FR)","Polytrack","939",
"2023-02-02","20:30:00","Chelmsford City","Ladies Day Classified Stakes","4yo+","Class 6",,"1m2f ","4004","Standard","5","4th","0.75","Arpina (IRE)","4","Feilden, Miss J","4","Hogan, D E","0","128","7",,"46","2 mins 7.45s","127.45","3.75","46","10","4","All Weather","9.2","3.95","2","2","2200","0","Non-Handicap","close up in rear, ridden over 1f out, kept on inside final furlong","3","Inside","Left Handed","CkPc","19","19","Starspangledbanner (AUS)","Polytrack","470",
"2023-02-02","20:30:00","Chelmsford City","Ladies Day Classified Stakes","4yo+","Class 6",,"1m2f ","4004","Standard","5","5th","4","All Aboard (IRE)","1","Appleby, M","4","Watson, Jason","0","128","4.5",,"44","2 mins 7.45s","127.45","7.75","46","10","5","All Weather","6.4","2.877219374","2","2","2200","0","Non-Handicap","led, ridden and headed over 1f out, weakened final furlong","2","Inside","Left Handed","CkPc","10","8","Anjaal","Polytrack","234",
"2023-02-02","13:40:00","Fakenham","Little Snoring Conditional Jockeys Novices Handicap Hurdle","4yo+","Class 5",,"3m ","4225","Good","9","1st",,"Dev Of Tara (IRE)","0","Murphy, Olly","7","Stones, Lewis","0","160","3",,"91","6 mins 0.04s","360.04",,"91","24","1","National Hunt","4.331179324","1.766169273","3","3","5155","102","Handicap Novices Hurdle","in touch, headway 3 out, chased leader soon after next, ridden to lead last, ran on","5","None","Left Handed","CkPc TT","97","4","Kayf Tara","Undulating","4225",
"2023-02-02","13:40:00","Fakenham","Little Snoring Conditional Jockeys Novices Handicap Hurdle","4yo+","Class 5",,"3m ","4225","Good","9","2nd","2","Ya Know Yaseff (IRE)","0","Pipe, D E","6","Armson, Philip","3","139","9",,"73","6 mins 0.04s","360.04","2","91","24","2","National Hunt","12","3.1","3","3","5155","102","Handicap Novices Hurdle","led, pushed along 2 out, ridden and headed next, stayed on","9","None","Left Handed","CkPc TT","38","5","Jet Away","Undulating","1944",
"2023-02-02","13:40:00","Fakenham","Little Snoring Conditional Jockeys Novices Handicap Hurdle","4yo+","Class 5",,"3m ","4225","Good","9","3rd","11","San Pedro (IRE)","0","Henderson, P","6","Anderson, Mr A","0","160","1.88","(Fav)","91","6 mins 0.04s","360.04","13","91","24","3","National Hunt","3.166907485327204","1.4","3","3","5155","102","Handicap Novices Hurdle","tracked leader, ridden 3 out, plugged on from next","6","None","Left Handed",,"4","24","Gleneagles (IRE)","Undulating","972",
"2023-02-02","13:40:00","Fakenham","Little Snoring Conditional Jockeys Novices Handicap Hurdle","4yo+","Class 5",,"3m ","4225","Good","9","4th","0.5","Smart Boyo","0","Kirby, P A","5","Williamson, Joseph","0","142","16",,"73","6 mins 0.04s","360.04","13.5","91","24","4","National Hunt","24.354754474","4.783715082","3","3","5155","102","Handicap Novices Hurdle","tracked leaders, ridden to go 2nd 3 out until just after next, kept on same pace","10","None","Left Handed","Blnk","23","21","War Command (USA)","Undulating","486",
"2023-02-02","13:40:00","Fakenham","Little Snoring Conditional Jockeys Novices Handicap Hurdle","4yo+","Class 5",,"3m ","4225","Good","9","5th","2.25","Shesupincourt","0","Potter, R D","6","Quinn, Caoilin","0","150","5",,"81","6 mins 0.04s","360.04","15.75","91","24","5","National Hunt","6.660655405506695","2.04","3","3","5155","102","Handicap Novices Hurdle","raced wide in touch, headway 9th, ridden 3 out, weakened next","7","None","Left Handed",,"28","12","Court Cave (IRE)","Undulating","242",
"2023-02-02","13:40:00","Fakenham","Little Snoring Conditional Jockeys Novices Handicap Hurdle","4yo+","Class 5",,"3m ","4225","Good","9","6th","NK","Ailes Damour (IRE)","0","Williams, Ian","8","McConville, Mr D J","8","160","20",,"99","6 mins 0.04s","360.04","15.9","91","24","6","National Hunt","25.368543264180694","5.426131717821264","3","3","5155","102","Handicap Novices Hurdle","towards rear, ridden 3 out, never on terms","1","None","Left Handed",,"34","7","Winged Love (IRE)","Undulating","0",
