racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-23","13:40:00","Ayr","Talk To Victor Novices Hurdle  (Div II)","4yo+","Class 4",,"2m ","3119","Soft","10","6th","4","Clondaw Flicka (IRE)","0","Russell, Miss Lucinda V","5","Buchanan, Peter","0","158","33",,"0","4 mins 2.10s","242.1","31.5","0","16","6","National Hunt","48","5.08166319163276","3","3","3520","0","Novices Hurdle","always towards rear, tailed off 6th","4","None","Left Handed",,"44","2","Stowaway","Flat","0",
"2013-01-23","13:40:00","Ayr","Talk To Victor Novices Hurdle  (Div II)","4yo+","Class 4",,"2m ","3119","Soft","10","F",,"Kings Palace (IRE)","0","Pipe, D E","5","Murphy, Timmy","0","158","0.67","(Fav)","0","4 mins 2.10s","242.1",,"0","16","F","National Hunt","1.80676548365949","1.22029779046352","3","3","3520","0","Novices Hurdle","chased leader, led 5th, ridden and pressed when fell 2 out","7","None","Left Handed",,"33","2","Kings Theatre (IRE)","Flat",,
"2013-01-23","13:40:00","Ayr","Talk To Victor Novices Hurdle  (Div II)","4yo+","Class 4",,"2m ","3119","Soft","10","PU",,"Blue Lodge (IRE)","0","Moffatt, James","7","Harding, Brian","0","158","50",,"0","4 mins 2.10s","242.1",,"0","16","PU","National Hunt","114.05902037926","10.5","3","3","3520","0","Novices Hurdle","last pair, ridden and struggling 4th, tailed off and pulled up before 3 out","3","None","Left Handed",,"None","0","Wareed (IRE)","Flat",,
"2013-01-23","13:40:00","Ayr","Talk To Victor Novices Hurdle  (Div II)","4yo+","Class 4",,"2m ","3119","Soft","10","PU",,"Jovial (IRE)","0","Smith, R Michael","6","Whillans, Ewan","3","155","100",,"0","4 mins 2.10s","242.1",,"0","16","PU","National Hunt","740","48.3258147722658","3","3","3520","0","Novices Hurdle","held up and behind, mistake 2nd, tailed off 6th, pulled up soon after","6","None","Left Handed",,"21","16","Sakhee (USA)","Flat",,
"2013-01-23","13:40:00","Ayr","Talk To Victor Novices Hurdle  (Div II)","4yo+","Class 4",,"2m ","3119","Soft","10","PU",,"Luctor Emergo (IRE)","0","Dalgleish, Keith","4","Renwick, Wilson","0","147","100",,"0","4 mins 2.10s","242.1",,"0","16","PU","National Hunt","110.469956336757","12.5335655618808","3","3","3520","0","Novices Hurdle","chased leaders, reminders before 5th, behind when blundered next, tailed off and pulled up before 3 out","10","None","Left Handed",,"14","22","Amadeus Wolf","Flat",,
"2013-01-23","14:10:00","Ayr","Download The BetVictor Spincast App Now Beginners Chase ","5yo+","Class 4",,"2m4f ","3769","Soft","5","1st",,"Nuts N Bolts","0","Russell, Miss Lucinda V","7","Buchanan, Peter","0","154","3.5",,"120","5 mins 42.70s","342.7",,"120","20","1","National Hunt","5.1","2.38","2","2","4400","0","Beginners Chase","held up in last pair, headway to chase leaders 6th, went 2nd 10th, led 12th, going best 2 out, pushed along and came clear between last 2","5","None","Left Handed"," TT","20","8","Marju (IRE)","Flat","3769",
"2013-01-23","14:10:00","Ayr","Download The BetVictor Spincast App Now Beginners Chase ","5yo+","Class 4",,"2m4f ","3769","Soft","5","2nd","7","Balding Banker (IRE)","0","Murphy, Ferdy","7","Reveley, James","0","154","3.33",,"120","5 mins 42.70s","342.7","7","120","20","2","National Hunt","5.30728358984133","2.31841677954442","2","2","4400","0","Beginners Chase","chased leaders, headway to lead 4th, hit next, narrowly headed 12th, chased leader, every chance when mistake 4 out, ridden stayed on same pace and no chance with winner from after 2 out, held on for 2nd","1","None","Left Handed",,"44","11","Accordion (IRE)","Flat","1107",
"2013-01-23","14:10:00","Ayr","Download The BetVictor Spincast App Now Beginners Chase ","5yo+","Class 4",,"2m4f ","3769","Soft","5","3rd","NK","Diocles (IRE)","0","McCain Jnr, D","7","Maguire, Jason","0","154","1.88","(Fav)","126","5 mins 42.70s","342.7","7.15","120","20","3","National Hunt","2.828992854","1.683519036","2","2","4400","0","Beginners Chase","mistakes, chased leaders, not fluent and dropped to 4th at 3rd, slow 9th and next, blundered 13th, soon ridden, 3rd and one pace from 2 out, kept pressing for 2nd flat","3","None","Left Handed",,"21","6","Bob Back (USA)","Flat","553",
"2013-01-23","14:10:00","Ayr","Download The BetVictor Spincast App Now Beginners Chase ","5yo+","Class 4",,"2m4f ","3769","Soft","5","4th","34","Un Guet Apens (FR)","0","Ewart, J P L","5","Hughes, Brian","0","150","3",,"122","5 mins 42.70s","342.7","41.15","120","20","4","National Hunt","4.3","2.2095617065439","2","2","4400","0","Beginners Chase","took keen hold and held up in last pair, headway on inside to get in behind leaders 8th, in rear and outpaced 13th, left poor 4th 2 out, tailed off","6","None","Left Handed",,"21","4","Enrique","Flat","277",
"2013-01-23","14:10:00","Ayr","Download The BetVictor Spincast App Now Beginners Chase ","5yo+","Class 4",,"2m4f ","3769","Soft","5","F",,"Bobble Hat Bob (FR)","0","Russell, Miss Lucinda V","8","Fox, Steven","7","147","25",,"0","5 mins 42.70s","342.7",,"120","20","F","National Hunt","28.7535875448056","10.5","2","2","4400","0","Beginners Chase","led until 4th, chased leader until 10th, chased leaders, ridden 13th, mistake 3 out, disputing 3rd under pressure when went right bumped and fell 2 out","2","None","Left Handed",,"662","12","Lost World (IRE)","Flat",,
"2013-01-23","14:40:00","Ayr","Follow Us On Twitter @BetVictorRacing Handicap Hurdle ","4yo+","Class 3",,"2m4f ","5393","Soft","5","1st",,"Hollo Ladies (IRE)","0","Murphy, Ferdy","8","Reveley, James","0","148","16",,"115","5 mins 12.90s","312.9",,"116","20","1","National Hunt","21","2.257114139","2","3","4400","0","Handicap Hurdle","held up in last pair, headway to chase leading trio 4th, went 2nd 3 out, ridden to challenge between last 2, led approaching last, stayed on well flat","8","None","Left Handed","CkPc","20","23","Captain Rio","Flat","5393",
"2013-01-23","14:40:00","Ayr","Follow Us On Twitter @BetVictorRacing Handicap Hurdle ","4yo+","Class 3",,"2m4f ","5393","Soft","5","2nd","2.5","Top Wood (FR)","0","Pipe, D E","6","Scudamore, Tom","0","160","0.73","(Fav)","127","5 mins 12.90s","312.9","2.5","116","20","2","National Hunt","1.801618017","1.10610029866874","2","3","4400","0","Handicap Hurdle","led at decent pace, going well before 3 out, ridden approaching next, joined between last 2, soon driven,  headed appproaching last, one pace flat","2","None","Left Handed",,"32","5","Kotky Bleu (FR)","Flat","1584",
"2013-01-23","14:40:00","Ayr","Follow Us On Twitter @BetVictorRacing Handicap Hurdle ","4yo+","Class 3",,"2m4f ","5393","Soft","5","3rd","1.75","Spirit of A Nation (IRE)","0","Goldie, J S","8","Brooke, Henry","0","140","10",,"107","5 mins 12.90s","312.9","4.25","116","20","3","National Hunt","12.3909705088722","1.85","2","3","4400","0","Handicap Hurdle","chased leader until pushed along 3 out, stayed on same pace in 3rd from next","9","None","Left Handed",,"122","30","Invincible Spirit (IRE)","Flat","792",
"2013-01-23","14:40:00","Ayr","Follow Us On Twitter @BetVictorRacing Handicap Hurdle ","4yo+","Class 3",,"2m4f ","5393","Soft","5","4th","31","Cool Baranca (GER)","0","Sayer, Mrs Dianne","7","Sayer, Miss E C","5","144","25",,"116","5 mins 12.90s","312.9","35.25","116","20","4","National Hunt","36.8318204732476","3.88260152813757","2","3","4400","0","Handicap Hurdle","behind, outpaced 5th, mistake 7th, went poor 4th before 3 out, tailed off","7","None","Left Handed",,"22","53","Beat Hollow","Flat","396",
"2013-01-23","14:40:00","Ayr","Follow Us On Twitter @BetVictorRacing Handicap Hurdle ","4yo+","Class 3",,"2m4f ","5393","Soft","5","PU",,"One For Harry (IRE)","0","Richards, N G","5","Harding, Brian","0","153","2.25",,"120","5 mins 12.90s","312.9",,"116","20","PU","National Hunt","3.45","1.19","2","3","4400","0","Handicap Hurdle","jumped moderately, chased leading pair, mistake and rider lost irons briefly 3rd, hit next and reminders, struggling and no chance in 4th when not fluent 8th, tailed off in 5th when pulled up before next","4","None","Left Handed",,"18","7","Generous (IRE)","Flat",,
"2013-01-23","15:10:00","Ayr","BetVictor Non Runner Free Bet At Cheltenham Handicap Chase ","5yo+","Class 3",,"2m4f ","6498","Soft","8","1st",,"Consigliere (FR)","0","Pipe, D E","10","Edgar, Kieron","7","158","2.25","(JFav)","138","5 mins 34.80s","334.8",,"124.5","20","1","National Hunt","3.6258140195423","1.6","3","3","4400","0","Handicap Chase","chased leaders, ridden and outpaced in 5th at 12th, rallied to challenge 4 out, led soon after, hit 3 out, driven and stayed on well from next","2","None","Left Handed","CkPc","18","32","Trempolino (USA)","Flat","6498",
"2013-01-23","15:10:00","Ayr","BetVictor Non Runner Free Bet At Cheltenham Handicap Chase ","5yo+","Class 3",,"2m4f ","6498","Soft","8","2nd","9","Rich Lord","0","Murphy, Ferdy","9","Reveley, James","0","152","10",,"125","5 mins 34.80s","334.8","9","124.5","20","2","National Hunt","12","3.05","3","3","4400","0","Handicap Chase","held up towards rear, not fluent 4th, headway 6th, not fluent 11th, chased leading trio approaching 4 out, chased winner 2 out, no impression soon after","6","None","Left Handed",,"32","27","Zamindar (USA)","Flat","1908",
"2013-01-23","15:10:00","Ayr","BetVictor Non Runner Free Bet At Cheltenham Handicap Chase ","5yo+","Class 3",,"2m4f ","6498","Soft","8","3rd","7","Prosecco (IRE)","0","Russell, Miss Lucinda V","11","Buchanan, Peter","0","151","8",,"124","5 mins 34.80s","334.8","16","124.5","20","3","National Hunt","10.6426535541995","3.18947776744768","3","3","4400","0","Handicap Chase","chased leaders until lost place but in touch 4th, headway to chase leaders 9th, led 12th, mistake and headed soon after 4 out, chased winner but no impression when dropped to 3rd 2 out","7","None","Left Handed",,"21","27","Perpendicular","Flat","954",
"2013-01-23","15:10:00","Ayr","BetVictor Non Runner Free Bet At Cheltenham Handicap Chase ","5yo+","Class 3",,"2m4f ","6498","Soft","8","4th","1.25","Ulysse Collonges (FR)","0","Grant, C","5","ORegan, Denis","0","145","8",,"122","5 mins 34.80s","334.8","17.25","124.5","20","4","National Hunt","10","2.9","3","3","4400","0","Handicap Chase","chased leaders, went 2nd 5th until not fluent next, went 2nd again 13th until 4 out, stayed in 3rd until weakened to 4th before 2 out","9","None","Left Handed",,"46","2","Voix Du Nord (FR)","Flat","477",
"2013-01-23","15:10:00","Ayr","BetVictor Non Runner Free Bet At Cheltenham Handicap Chase ","5yo+","Class 3",,"2m4f ","6498","Soft","8","5th","2.5","Going Wrong","0","Murphy, Ferdy","10","Kelly, T","5","161","20",,"139","5 mins 34.80s","334.8","19.75","124.5","20","5","National Hunt","27.4590604266935","7.6","3","3","4400","0","Handicap Chase","chased leaders, pecked and lost place 3rd, never on terms after, jumped slowly 5th, struggling 9th, plugged on to modest 5th 2 out","1","None","Left Handed",,"28","12","Bob Back (USA)","Flat","0",
"2013-01-23","15:10:00","Ayr","BetVictor Non Runner Free Bet At Cheltenham Handicap Chase ","5yo+","Class 3",,"2m4f ","6498","Soft","8","6th","7","Stormin Exit (IRE)","0","McCain Jnr, D","10","Maguire, Jason","0","154","2.25","(JFav)","127","5 mins 34.80s","334.8","26.75","124.5","20","6","National Hunt","3.61696010438007","1.5","3","3","4400","0","Handicap Chase","chased leader, led 2nd until 11th, weakened after 13th","5","None","Left Handed",,"19","22","Exit To Nowhere (USA)","Flat","0",
"2013-01-23","15:10:00","Ayr","BetVictor Non Runner Free Bet At Cheltenham Handicap Chase ","5yo+","Class 3",,"2m4f ","6498","Soft","8","7th","4","Los Nadis (GER)","0","Goldie, J S","9","Brooke, Henry","0","144","12",,"117","5 mins 34.80s","334.8","30.75","124.5","20","7","National Hunt","16.8735854414228","3.75433628925219","3","3","4400","0","Handicap Chase","chased leaders until blundered badly and dropped to last at 2nd, ridden along and struggling 9th, tailed off","10","None","Left Handed",,"19","65","Hernando (FR)","Flat","0",
"2013-01-23","15:10:00","Ayr","BetVictor Non Runner Free Bet At Cheltenham Handicap Chase ","5yo+","Class 3",,"2m4f ","6498","Soft","8","8th","7","Classic Cut","0","Ewart, J P L","9","Hughes, Brian","0","141","10",,"114","5 mins 34.80s","334.8","37.75","124.5","20","8","National Hunt","13.5","3.17883141077364","3","3","4400","0","Handicap Chase","led until 2nd chased leader until slow 5th, went 2nd again next, led again 11th until next, weakened before 4 out, mistake 3 out, tailed off","11","None","Left Handed","CkPc","25","13","Classic Cliche (IRE)","Flat","0",
"2013-01-23","15:40:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Soft","12","1st",,"Too Cool To Fool (IRE)","0","Goldie, J S","10","Brooke, Henry","0","140","12",,"94","6 mins 41.40s","401.4",,"108","24.5","1","National Hunt","13.2194455254062","4.583504702","3","3","5390","0","Handicap Hurdle","chased leaders, slightly hampered on inside 9th, went 2nd 3 out, ridden to challenge next, led soon after, clear when hit last, stayed on strongly","13","None","Left Handed",,"21","11","Bob Back (USA)","Flat","3119",
"2013-01-23","15:40:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Soft","12","2nd","5","Merrydown (IRE)","0","Richards, N G","10","Costello, Dougie","0","165","11",,"119","6 mins 41.40s","401.4","5","108","24.5","2","National Hunt","14.5","4.15584289429596","3","3","5390","0","Handicap Hurdle","held up in mid-division, steady headway 9th, stayed on to 3rd and hung left 2 out, driven and went 2nd flat, no chance with winner","2","None","Left Handed",,"32","21","Oscar (IRE)","Flat","916",
"2013-01-23","15:40:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Soft","12","3rd","3","Frontier Boy (IRE)","0","Ewart, J P L","9","Irving, Dale","10","131","9",,"95","6 mins 41.40s","401.4","8","108","24.5","3","National Hunt","13.5","4.4717554933279","3","3","5390","0","Handicap Hurdle","took keen hold, chased leaders, went 2nd after 8th, led before 3 out, ridden and joined 2 out, headed soon after, no extra and well held when carried head high before last, weakened to 3rd flat","12","None","Left Handed",,"44","14","New Frontier (IRE)","Flat","458",
"2013-01-23","15:40:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Soft","12","4th","2.5","Solis (GER)","0","Sayer, Mrs Dianne","10","Sayer, Miss E C","5","137","14",,"96","6 mins 41.40s","401.4","10.5","108","24.5","4","National Hunt","20.7785658595851","5.18889072926759","3","3","5390","0","Handicap Hurdle","took keen hold in rear, headway 3 out, stayed on to 4th approaching last, kept on flat, nearest finish","11","None","Left Handed",,"25","43","In The Wings","Flat","229",
"2013-01-23","15:40:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Soft","12","5th","5","Forestside (IRE)","0","Lambe, J J","8","McCoy, A P","0","153","4.5","(Fav)","107","6 mins 41.40s","401.4","15.5","108","24.5","5","National Hunt","6","2.33269667550016","3","3","5390","0","Handicap Hurdle","held up in mid-division, outpaced approaching 9th, plugged on to modest 5th before last","8","None","Left Handed",,"21","25","Zagreb (USA)","Flat","0",
"2013-01-23","15:40:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Soft","12","6th","SH","Makhzoon (USA)","0","Alexander, N W","9","Alexander, Mr C","7","159","20",,"120","6 mins 41.40s","401.4","15.55","108","24.5","6","National Hunt","23","6.09668230150506","3","3","5390","0","Handicap Hurdle","prominent, led approaching 2nd, ridden and headed befoore 3 out, soon dropped to 3rd, no impression when lost 3rd next, weakened last","1","None","Left Handed","Vsor","22","22","Dynaformer (USA)","Flat","0",
"2013-01-23","15:40:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Soft","12","7th","3.5","Stormion (IRE)","0","Russell, Miss Lucinda V","8","Nichol, Craig","7","141","12",,"102","6 mins 41.40s","401.4","19.05","108","24.5","7","National Hunt","14.5600214516928","4.09318842322464","3","3","5390","0","Handicap Hurdle","chased leader until after 8th, ridden and struggling after next,  no chance after","10","None","Left Handed","CkPc","18","22","Flemensfirth (USA)","Flat","0",
"2013-01-23","15:40:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Soft","12","8th","2","Seven Is Lucky (IRE)","0","Goldie, J S","11","ORegan, Denis","0","155","25",,"109","6 mins 41.40s","401.4","21.05","108","24.5","8","National Hunt","34","9.45306271742331","3","3","5390","0","Handicap Hurdle","held up towards rear, ridden 8th, some headway approaching 3 out, weakened soon after","7","None","Left Handed",,"20","31","Old Vic","Flat","0",
"2013-01-23","15:40:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Soft","12","9th","11","Ockey De Neulliac (FR)","0","Murphy, Ferdy","11","Winston, John","7","146","16",,"107","6 mins 41.40s","401.4","32.05","108","24.5","9","National Hunt","20","5.70957109568175","3","3","5390","0","Handicap Hurdle","held up in rear, good headway to chase leaders 6th, ridden in 4th approaching 3 out, weakened before next, tailed off","9","None","Left Handed",,"75","21","Cyborg (FR)","Flat",,
"2013-01-23","15:40:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Soft","12","10th","3.5","Hurraboru (IRE)","0","McCain Jnr, D","6","Maguire, Jason","0","159","5",,"113","6 mins 41.40s","401.4","35.55","108","24.5","10","National Hunt","6.27335418622646","2.44","3","3","5390","0","Handicap Hurdle","chased leaders, weakened approaching 3 out, tailed off","5","None","Left Handed","Blnk","46","9","Brian Boru","Flat",,
"2013-01-23","15:40:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Soft","12","11th","4","Solway Sam","0","Harrison, Miss L","10","Whillans, Ewan","3","159","11",,"116","6 mins 41.40s","401.4","39.55","108","24.5","11","National Hunt","13.910303178","4","3","3","5390","0","Handicap Hurdle","took keen hold and held up in mid-division, headway to chase leaders 3rd, weakened approaching 9th, tailed off and eased after 3 out","4","None","Left Handed",,"22","17","Double Trigger (IRE)","Flat",,
"2013-01-23","15:40:00","Ayr","BetVictor Exclusive Antepost Offer Cheltenham 2013 Handicap Hurdle ","4yo+","Class 4",,"3m.5f ","3119","Soft","12","F",,"Harry The Lemmon (IRE)","0","Ewart, J P L","7","Hughes, Brian","0","156","5",,"110","6 mins 41.40s","401.4",,"108","24.5","F","National Hunt","7.38675826035113","2.5","3","3","5390","0","Handicap Hurdle","led until approaching 2nd, chased leader until approaching 9th, pushed along in close 3rd when fell 9th","6","None","Left Handed",,"20","2","Milan","Flat",,
